"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.283753016290487e+15,4.45272018489998e+14,2021,4,2,9,20142,1,18.6,65,65,823,16
1.283753017290487e+15,4.45272019489998e+14,2021,4,2,10,20142,3,,,,746,16
1.283753018290487e+15,4.45272020489998e+14,2021,4,2,11,20142,2,1.9,19,15,746,16
1.283753019290487e+15,4.45272021489998e+14,2021,4,3,5,20142,3,,,,746,16
1.283753020290487e+15,4.45272022489998e+14,2021,4,3,6,20142,3,,,,746,16
1.283753021290487e+15,4.45272023489998e+14,2021,4,3,7,20142,3,,,,746,16
1.283753022290487e+15,4.45272024489998e+14,2021,4,3,8,20142,2,,,,500,16
1.283753023290487e+15,,2021,4,3,9,20142,1,5.1,44,44,746,16
1.283753024290487e+15,4.45272025489998e+14,2021,4,4,8,20142,1,6.9,41,41,823,16
1.283753025290487e+15,4.45272026489998e+14,2021,4,4,9,20142,1,8.3,44,44,823,16
1.283753026290487e+15,4.45272027489998e+14,2021,4,4,10,20142,1,10.8,58,58,746,16
1.283753027290487e+15,4.45272028489998e+14,2021,4,4,11,20142,1,11.6,63,63,746,16
1.283753031290487e+15,4.45272032489998e+14,2021,4,4,15,20142,1,6.6,37,37,823,16
1.283753028290487e+15,4.45272029489998e+14,2021,4,4,12,20142,1,13.7,65,65,746,16
1.283753029290487e+15,4.45272030489998e+14,2021,4,4,13,20142,1,10.9,63,63,746,16
1.283753030290487e+15,4.45272031489998e+14,2021,4,4,14,20142,1,6.8,42,42,823,16
1.283753032290487e+15,4.45272033489998e+14,2021,4,4,16,20142,1,1.8,16,16,823,16
1.283753033290487e+15,,2021,4,4,17,20142,1,5.2,48,48,746,16
