"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.26393975010661e+14,9.2215670010661e+13,2009,3,1,6,20203,2,9.1,54,51,71,14
2.26393976010661e+14,9.2215672010661e+13,2009,3,1,7,20203,1,5.3,44,44,316,14
2.26393977010661e+14,9.2215674010661e+13,2009,3,1,8,20203,1,10.9,61,61,71,14
2.26393978010661e+14,9.2215676010661e+13,2009,3,1,9,20203,2,11,60,52,316,14
2.26393979010661e+14,9.2215678010661e+13,2009,3,1,10,20203,1,6.8,40,40,316,14
2.26393980010661e+14,9.2215680010661e+13,2009,3,1,11,20203,2,10.1,57,54,71,14
2.26393981010661e+14,9.2215682010661e+13,2009,3,1,12,20203,1,3.8,34,,375,14
2.26393982010661e+14,9.2215684010661e+13,2009,3,1,13,20203,1,2,22,,375,14
2.26393983010661e+14,9.2215686010661e+13,2009,3,1,14,20203,1,2.5,26,,375,14
2.26393984010661e+14,9.2215688010661e+13,2009,3,1,15,20203,1,2.3,24,,375,14
2.26393985010661e+14,9.2215612010661e+13,2009,3,3,1,20203,2,6.2,43,14,71,14
2.26393986010661e+14,9.2215614010661e+13,2009,3,3,2,20203,1,6.9,46,46,71,14
2.26393987010661e+14,9.2215616010661e+13,2009,3,3,3,20203,1,12.7,60,60,71,14
2.26393988010661e+14,9.2215618010661e+13,2009,3,3,4,20203,1,10.4,60,60,71,14
2.26393989010661e+14,9.2215620010661e+13,2009,3,3,5,20203,1,9.2,60,60,71,14
2.26393990010661e+14,9.2215622010661e+13,2009,3,3,6,20203,1,1.9,21,,316,14
2.26393991010661e+14,9.2215624010661e+13,2009,3,3,7,20203,1,1.6,19,,316,14
2.26393992010661e+14,9.2215626010661e+13,2009,3,3,8,20203,1,2.3,24,,316,14
2.26393993010661e+14,9.2215628010661e+13,2009,3,3,9,20203,1,1.5,14,,129,14
2.26393994010661e+14,9.2215630010661e+13,2009,3,4,1,20203,1,6,42,42,316,14
2.26393995010661e+14,9.2215632010661e+13,2009,3,4,2,20203,2,11,60,50,71,14
2.26393996010661e+14,9.2215634010661e+13,2009,3,4,3,20203,1,6.3,46,46,316,14
2.26394000010661e+14,9.2215642010661e+13,2009,3,4,7,20203,1,6.9,56,56,71,14
2.26393997010661e+14,9.2215636010661e+13,2009,3,4,4,20203,2,5.8,41,13,316,14
2.26393998010661e+14,9.2215638010661e+13,2009,3,4,5,20203,1,5.8,38,38,129,14
2.26393999010661e+14,9.2215640010661e+13,2009,3,4,6,20203,1,9.2,54,54,71,14
2.26394001010661e+14,9.2215644010661e+13,2009,3,4,8,20203,1,5.4,53,53,71,14
2.26394002010661e+14,9.2215646010661e+13,2009,3,4,9,20203,1,5.7,56,56,71,14
2.26394003010661e+14,9.2215648010661e+13,2009,3,4,10,20203,1,6.7,46,46,71,14
2.26394004010661e+14,9.2215650010661e+13,2009,3,4,11,20203,1,7.8,52,52,316,14
2.26394005010661e+14,9.2215652010661e+13,2009,3,4,12,20203,1,7.7,53,53,71,14
2.26394006010661e+14,9.2215654010661e+13,2009,3,4,13,20203,1,2.3,24,,316,14
2.26394007010661e+14,9.2215656010661e+13,2009,3,4,14,20203,1,3.9,35,,316,14
2.26394008010661e+14,9.2215658010661e+13,2009,3,4,15,20203,1,2.5,26,,375,14
2.26394009010661e+14,,2009,3,4,16,20203,1,1,14,,375,14
2.26394010010661e+14,,2009,3,4,17,20203,1,1.3,17,,375,14
2.26394026010661e+14,9.2215726010661e+13,2009,3,1,1,20204,1,3.8,34,,375,14
2.26394027010661e+14,9.2215728010661e+13,2009,3,1,2,20204,2,,,,375,14
2.26394028010661e+14,9.2215730010661e+13,2009,3,1,3,20204,1,1.6,19,,375,14
2.26394029010661e+14,9.2215732010661e+13,2009,3,1,4,20204,2,,,,375,14
2.26394030010661e+14,,2009,3,1,5,20204,1,1.1,15,,375,14
2.26394031010661e+14,,2009,3,1,6,20204,1,1.1,15,,823,14
2.26394032010661e+14,9.2215734010661e+13,2009,3,2,1,20204,2,8.4,51,9,833,14
2.26394033010661e+14,9.2215736010661e+13,2009,3,2,2,20204,1,16.5,70,70,833,14
2.26394034010661e+14,9.2215738010661e+13,2009,3,2,3,20204,1,18.1,71,71,833,14
2.26394035010661e+14,9.2215740010661e+13,2009,3,2,4,20204,2,,,,357,14
2.26394036010661e+14,9.2215743010661e+13,2009,3,2,5,20204,1,1.8,21,,762,14
2.26394037010661e+14,9.2215745010661e+13,2009,3,3,1,20204,2,17,74,12,833,14
2.26394038010661e+14,9.2215747010661e+13,2009,3,3,2,20204,2,,,,833,14
2.26394039010661e+14,9.2215749010661e+13,2009,3,3,3,20204,1,16.3,55,55,833,14
2.26394040010661e+14,9.2215751010661e+13,2009,3,3,4,20204,1,15.9,58,58,833,14
2.26394041010661e+14,9.2215753010661e+13,2009,3,3,5,20204,1,18.1,60,60,833,14
2.26394042010661e+14,,2009,3,3,6,20204,1,1.3,17,,316,14
2.26394043010661e+14,,2009,3,3,7,20204,1,1.6,19,,316,14
2.26394044010661e+14,,2009,3,3,8,20204,1,1.3,17,,316,14
2.26394048010661e+14,,2009,3,4,4,20204,1,5.5,29,29,972,14
2.26394045010661e+14,9.2215755010661e+13,2009,3,4,1,20204,1,6.3,39,39,316,14
2.26394046010661e+14,9.2215757010661e+13,2009,3,4,2,20204,2,15.5,71,43,972,14
2.26394047010661e+14,9.2215759010661e+13,2009,3,4,3,20204,1,1.9,21,,972,14
2.26394073010661e+14,9.2215799010661e+13,2009,3,1,1,20206,1,7.8,53,53,833,14
2.26394074010661e+14,9.2215801010661e+13,2009,3,1,2,20206,1,25.8,62,62,823,14
2.26394075010661e+14,9.2215803010661e+13,2009,3,1,3,20206,2,,,,833,14
2.26394076010661e+14,9.2215805010661e+13,2009,3,1,4,20206,1,13.6,62,62,809,14
2.26394077010661e+14,9.2215807010661e+13,2009,3,1,5,20206,1,13,62,62,809,14
2.26394078010661e+14,9.2215809010661e+13,2009,3,1,6,20206,1,5.3,43,43,833,14
2.26394079010661e+14,9.2215811010661e+13,2009,3,2,1,20206,1,13.3,69,69,809,14
2.26394080010661e+14,9.2215813010661e+13,2009,3,2,2,20206,1,5.5,53,46,823,14
2.26394081010661e+14,9.2215815010661e+13,2009,3,2,3,20206,1,7.6,53,53,823,14
2.26394082010661e+14,9.2215817010661e+13,2009,3,2,4,20206,2,7.3,47,46,833,14
2.26394083010661e+14,9.2215819010661e+13,2009,3,2,5,20206,1,7.8,66,66,823,14
2.26394084010661e+14,9.2215821010661e+13,2009,3,2,6,20206,1,9.9,66,66,802,14
2.26394085010661e+14,9.2215823010661e+13,2009,3,2,7,20206,1,6.6,57,57,823,14
2.26394086010661e+14,9.2215825010661e+13,2009,3,2,8,20206,1,9.1,66,66,809,14
2.26394087010661e+14,9.2215827010661e+13,2009,3,2,9,20206,1,11.6,65,65,809,14
2.26394088010661e+14,9.2215829010661e+13,2009,3,2,10,20206,1,11.2,62,62,809,14
2.26394089010661e+14,9.2215831010661e+13,2009,3,2,11,20206,1,2.2,24,,316,14
2.26394090010661e+14,9.2215833010661e+13,2009,3,2,12,20206,2,,,,762,14
2.26394091010661e+14,9.2215835010661e+13,2009,3,3,1,20206,1,6.3,54,18,833,14
2.26394092010661e+14,9.2215837010661e+13,2009,3,3,2,20206,1,9.2,69,69,823,14
2.26394093010661e+14,9.2215839010661e+13,2009,3,3,3,20206,1,8.6,68,68,833,14
2.26394094010661e+14,9.2215841010661e+13,2009,3,3,4,20206,1,6.4,57,26,833,14
2.26394095010661e+14,9.2215843010661e+13,2009,3,3,5,20206,1,10.8,68,68,833,14
2.26394096010661e+14,9.2215845010661e+13,2009,3,3,6,20206,2,,,,833,14
2.26394097010661e+14,9.2215847010661e+13,2009,3,3,7,20206,2,,,,746,14
2.26394098010661e+14,9.2215849010661e+13,2009,3,3,8,20206,2,7.8,62,62,746,14
2.26394102010661e+14,9.2215857010661e+13,2009,3,3,12,20206,1,7.8,70,70,746,14
2.26394099010661e+14,9.2215851010661e+13,2009,3,3,9,20206,1,12.2,73,73,746,14
2.26394100010661e+14,9.2215853010661e+13,2009,3,3,10,20206,1,5.6,48,48,823,14
2.26394101010661e+14,9.2215855010661e+13,2009,3,3,11,20206,1,11.4,68,68,746,14
2.26394103010661e+14,9.2215859010661e+13,2009,3,3,13,20206,1,10.9,70,70,746,14
2.26394104010661e+14,9.2215873010661e+13,2009,3,4,1,20206,1,8.1,50,50,802,14
2.26394105010661e+14,9.2215875010661e+13,2009,3,4,2,20206,2,9.1,78,78,746,14
2.26394106010661e+14,9.2215877010661e+13,2009,3,4,3,20206,2,8.9,65,65,746,14
2.26394107010661e+14,9.2215879010661e+13,2009,3,4,4,20206,1,6.4,39,39,802,14
2.26394108010661e+14,9.2215881010661e+13,2009,3,4,5,20206,1,8.7,69,69,746,14
2.26394109010661e+14,9.2215883010661e+13,2009,3,4,6,20206,2,11.7,62,22,746,14
2.26394110010661e+14,9.2215885010661e+13,2009,3,4,7,20206,2,7.7,49,8,746,14
2.26394111010661e+14,9.2215887010661e+13,2009,3,4,8,20206,2,9.7,59,59,746,14
2.26394112010661e+14,9.2215889010661e+13,2009,3,4,9,20206,2,5.5,40,30,746,14
2.26394113010661e+14,9.2215891010661e+13,2009,3,4,10,20206,2,7.4,52,52,746,14
2.26394114010661e+14,9.2215893010661e+13,2009,3,4,11,20206,1,7.1,40,40,802,14
2.26394115010661e+14,9.2215895010661e+13,2009,3,4,12,20206,1,7,55,55,746,14
2.26394116010661e+14,9.2215897010661e+13,2009,3,4,13,20206,2,5.5,42,42,746,14
2.26394117010661e+14,9.2215899010661e+13,2009,3,4,14,20206,2,12.3,63,28,746,14
2.26394118010661e+14,9.2215901010661e+13,2009,3,4,15,20206,1,6.6,35,35,802,14
2.26394119010661e+14,9.2215861010661e+13,2009,3,4,16,20206,2,10,57,24,746,14
2.26394120010661e+14,9.2215863010661e+13,2009,3,4,17,20206,1,10.7,66,66,746,14
2.26394121010661e+14,9.2215865010661e+13,2009,3,4,18,20206,1,8.6,64,64,316,14
2.26394122010661e+14,9.2215867010661e+13,2009,3,4,19,20206,1,10.4,69,69,746,14
2.26394123010661e+14,9.2215869010661e+13,2009,3,4,20,20206,1,9.6,68,68,746,14
2.26394124010661e+14,9.2215871010661e+13,2009,3,4,21,20206,1,1.7,20,,802,14
2.26394156010661e+14,,2009,3,1,1,20210,1,11.2,32,32,746,14
2.26394157010661e+14,,2009,3,2,1,20210,1,6,30,30,543,14
2.26394161010661e+14,,2009,3,2,5,20210,1,8.2,30,30,972,14
2.26394158010661e+14,,2009,3,2,2,20210,1,7.8,34,34,746,14
2.26394159010661e+14,,2009,3,2,3,20210,2,6.4,44,10,746,14
2.26394160010661e+14,,2009,3,2,4,20210,1,8.6,28,28,746,14
2.26394162010661e+14,,2009,3,4,1,20210,1,11.5,50,50,543,14
2.26394163010661e+14,,2009,3,4,2,20210,1,11.4,52,52,746,14
2.26394164010661e+14,,2009,3,4,3,20210,2,11,60,31,746,14
2.26394165010661e+14,,2009,3,4,4,20210,1,11.8,64,64,746,14
2.26394166010661e+14,,2009,3,4,5,20210,1,5.5,38,38,762,14
2.26394167010661e+14,,2009,3,4,6,20210,1,2.9,29,,544,14
2.26394178010661e+14,,2009,3,1,1,20212,1,6,46,46,316,14
2.26394179010661e+14,,2009,3,1,2,20212,1,15.7,66,66,809,14
2.26394180010661e+14,,2009,3,1,3,20212,1,10.5,55,55,809,14
2.26394181010661e+14,,2009,3,1,4,20212,1,8.3,33,33,94,14
2.26394182010661e+14,,2009,3,1,5,20212,1,9.9,46,46,809,14
2.26394183010661e+14,,2009,3,1,6,20212,1,5.4,32,32,125,14
2.26394184010661e+14,,2009,3,1,7,20212,1,6.9,43,43,316,14
2.26394185010661e+14,,2009,3,1,8,20212,1,22.5,75,75,809,14
2.26394186010661e+14,,2009,3,1,9,20212,1,26.8,75,75,809,14
2.26394187010661e+14,,2009,3,2,1,20212,1,6.9,36,36,130,14
2.26394188010661e+14,,2009,3,2,2,20212,1,15,55,55,809,14
2.26394189010661e+14,,2009,3,2,3,20212,1,15.9,53,53,809,14
2.26394190010661e+14,,2009,3,2,4,20212,1,5.8,31,31,94,14
2.26394191010661e+14,,2009,3,2,5,20212,1,10.1,46,46,129,14
2.26394192010661e+14,,2009,3,2,6,20212,2,7.3,47,10,130,14
2.26394193010661e+14,,2009,3,3,1,20212,2,8.9,53,14,105,14
2.26394194010661e+14,,2009,3,3,2,20212,1,9,35,35,68,14
2.26394195010661e+14,,2009,3,3,3,20212,1,8.1,37,37,68,14
2.26394196010661e+14,,2009,3,3,4,20212,2,11.2,60,14,105,14
2.26394200010661e+14,,2009,3,4,1,20212,1,10.6,60,60,375,14
2.26394197010661e+14,,2009,3,3,5,20212,1,5.8,31,31,125,14
2.26394198010661e+14,,2009,3,3,6,20212,1,7.2,37,37,68,14
2.26394199010661e+14,,2009,3,3,7,20212,1,3.2,24,,125,14
2.26394201010661e+14,,2009,3,4,2,20212,1,5.1,42,42,375,14
2.26394202010661e+14,,2009,3,4,3,20212,1,24.7,66,66,809,14
2.26394203010661e+14,,2009,3,4,4,20212,1,25.1,62,62,809,14
2.26394204010661e+14,,2009,3,4,5,20212,1,7,37,37,94,14
2.26394205010661e+14,,2009,3,4,6,20212,1,25.9,64,64,809,14
2.45855901010661e+14,9.9211546010661e+13,2010,3,1,3,20052,2,,,,972,14
2.45855902010661e+14,9.9211548010661e+13,2010,3,1,4,20052,2,,,,972,14
2.45855903010661e+14,9.9211552010661e+13,2010,3,2,2,20052,2,,,,972,14
2.45855904010661e+14,9.9211568010661e+13,2010,3,3,2,20052,1,,,,746,14
2.45855905010661e+14,9.9211572010661e+13,2010,3,3,4,20052,2,,,,746,14
2.45855906010661e+14,9.9211576010661e+13,2010,3,3,6,20052,2,,,,972,14
2.45855907010661e+14,9.9211590010661e+13,2010,3,3,13,20052,2,,,,972,14
2.45855908010661e+14,9.9211592010661e+13,2010,3,3,14,20052,2,,,,972,14
2.45855909010661e+14,9.9211558010661e+13,2010,3,4,1,20052,2,,,,746,14
2.45855910010661e+14,9.9211562010661e+13,2010,3,4,3,20052,2,,,,972,14
2.45855911010661e+14,9.9211564010661e+13,2010,3,4,4,20052,2,,,,746,14
2.45855779010661e+14,9.9042779010661e+13,2010,3,1,9,20055,1,8.6,42,42,544,14
2.45855782010661e+14,9.9042785010661e+13,2010,3,1,12,20055,1,19.1,64,64,313,14
2.45855784010661e+14,9.9042789010661e+13,2010,3,1,14,20055,1,10.1,65,27,762,14
2.45855780010661e+14,9.9042781010661e+13,2010,3,1,10,20055,2,12.6,64,60,746,14
2.45855781010661e+14,9.9042783010661e+13,2010,3,1,11,20055,1,8.4,44,44,313,14
2.45855783010661e+14,9.9042787010661e+13,2010,3,1,13,20055,2,9.1,54,21,972,14
2.45855785010661e+14,9.9042791010661e+13,2010,3,1,15,20055,1,6.4,39,39,462,14
2.45855786010661e+14,9.9042793010661e+13,2010,3,1,16,20055,1,6.9,44,44,313,14
2.45855787010661e+14,9.9042795010661e+13,2010,3,3,1,20055,2,,,,746,14
2.45855788010661e+14,9.9042797010661e+13,2010,3,3,2,20055,1,10,61,61,746,14
2.45855789010661e+14,9.9042801010661e+13,2010,3,3,4,20055,2,,,,746,14
2.45855790010661e+14,9.9042803010661e+13,2010,3,3,5,20055,2,,,,746,14
2.45855791010661e+14,9.9042805010661e+13,2010,3,3,6,20055,1,8.3,61,61,746,14
2.45855792010661e+14,9.9042809010661e+13,2010,3,3,8,20055,2,8.4,51,6,972,14
2.45855793010661e+14,9.9042811010661e+13,2010,3,3,9,20055,1,20.3,68,68,544,14
2.45855794010661e+14,9.9042813010661e+13,2010,3,3,10,20055,2,7.1,48,48,746,14
2.45855795010661e+14,9.9042817010661e+13,2010,3,4,2,20055,1,7,42,42,746,14
2.45855796010661e+14,9.9042819010661e+13,2010,3,4,3,20055,1,11.3,49,49,972,14
2.45855797010661e+14,9.9042821010661e+13,2010,3,4,4,20055,2,,,,746,14
2.45855798010661e+14,9.9042825010661e+13,2010,3,4,6,20055,1,6.1,35,35,746,14
2.45855799010661e+14,9.9042827010661e+13,2010,3,4,7,20055,2,6.9,46,34,972,14
2.45855800010661e+14,9.9042829010661e+13,2010,3,4,8,20055,2,,,,746,14
2.45855801010661e+14,,2010,3,4,9,20055,1,6.8,30,30,972,14
2.45855881010661e+14,9.9043220010661e+13,2010,3,4,1,20081,1,5.8,49,49,746,14
2.45855882010661e+14,9.9043222010661e+13,2010,3,4,2,20081,1,6.8,51,51,746,14
2.45855883010661e+14,9.9043224010661e+13,2010,3,4,3,20081,1,11.5,66,66,746,14
2.45855884010661e+14,9.9043226010661e+13,2010,3,4,4,20081,1,7.1,51,51,746,14
2.45855885010661e+14,9.9043228010661e+13,2010,3,4,5,20081,1,6.2,48,48,746,14
2.45855886010661e+14,9.9043232010661e+13,2010,3,4,7,20081,1,4.3,37,,746,14
2.45855887010661e+14,9.9043234010661e+13,2010,3,4,8,20081,2,,,,746,14
2.45855888010661e+14,9.9043236010661e+13,2010,3,4,9,20081,2,,,,746,14
2.45855889010661e+14,9.9043238010661e+13,2010,3,4,10,20081,1,4.7,39,,746,14
2.45855890010661e+14,,2010,3,4,11,20081,1,5.1,49,49,746,14
2.45855891010661e+14,,2010,3,4,12,20081,1,5.1,48,48,746,14
2.45855823010661e+14,9.9043080010661e+13,2010,3,1,2,20142,1,5,19,19,746,14
2.45855892010661e+14,,2010,3,4,13,20081,1,5.1,45,45,762,14
2.45855893010661e+14,,2010,3,4,14,20081,1,5,43,43,809,14
2.45855822010661e+14,9.9043078010661e+13,2010,3,1,1,20142,2,,,,972,14
2.45855824010661e+14,9.9043082010661e+13,2010,3,1,3,20142,1,6.2,30,30,746,14
2.45855825010661e+14,9.9043084010661e+13,2010,3,1,4,20142,1,2,22,,746,14
2.45855826010661e+14,,2010,3,1,5,20142,1,5.3,34,34,746,14
2.45855827010661e+14,,2010,3,1,6,20142,2,5,37,10,746,14
2.45855828010661e+14,,2010,3,1,7,20142,1,6.7,39,39,746,14
2.45855829010661e+14,9.9043086010661e+13,2010,3,2,1,20142,1,13.5,65,65,746,14
2.45855830010661e+14,9.9043088010661e+13,2010,3,2,2,20142,2,,,,746,14
2.45855831010661e+14,9.9043090010661e+13,2010,3,2,3,20142,2,,,,746,14
2.45855832010661e+14,9.9043092010661e+13,2010,3,2,4,20142,2,,,,746,14
2.45855833010661e+14,9.9043094010661e+13,2010,3,2,5,20142,1,6.6,32,32,375,14
2.45855834010661e+14,9.9043096010661e+13,2010,3,2,6,20142,2,,,,746,14
2.45855835010661e+14,9.9043098010661e+13,2010,3,2,7,20142,2,,,,746,14
2.45855836010661e+14,9.9043100010661e+13,2010,3,2,8,20142,2,,,,972,14
2.45855837010661e+14,9.9043102010661e+13,2010,3,2,9,20142,2,,,,746,14
2.45855838010661e+14,9.9043104010661e+13,2010,3,2,10,20142,2,,,,375,14
2.45855839010661e+14,9.9043106010661e+13,2010,3,2,11,20142,2,5.6,40,33,375,14
2.45855840010661e+14,9.9043108010661e+13,2010,3,2,12,20142,1,7.2,53,53,746,14
2.45855841010661e+14,9.9043110010661e+13,2010,3,2,13,20142,1,5.9,49,49,746,14
2.45855842010661e+14,9.9043112010661e+13,2010,3,2,14,20142,1,5.7,48,48,375,14
2.45855843010661e+14,9.9043114010661e+13,2010,3,2,15,20142,1,5.4,38,38,746,14
2.45855844010661e+14,9.9043116010661e+13,2010,3,2,16,20142,1,6.1,42,42,375,14
2.45855845010661e+14,,2010,3,2,17,20142,1,1.5,18,,375,14
2.45855846010661e+14,9.9043118010661e+13,2010,3,3,1,20142,2,9,54,11,746,14
2.45855847010661e+14,9.9043120010661e+13,2010,3,3,2,20142,2,,,,746,14
2.45855851010661e+14,9.9043128010661e+13,2010,3,3,6,20142,2,7.4,48,16,746,14
2.45855848010661e+14,9.9043122010661e+13,2010,3,3,3,20142,1,9.3,55,55,746,14
2.45855849010661e+14,9.9043124010661e+13,2010,3,3,4,20142,2,,,,746,14
2.45855850010661e+14,9.9043126010661e+13,2010,3,3,5,20142,2,6.6,45,19,746,14
2.45855852010661e+14,9.9043130010661e+13,2010,3,3,7,20142,2,,,,746,14
2.45855853010661e+14,9.9043132010661e+13,2010,3,3,8,20142,1,8.6,55,55,746,14
2.45855854010661e+14,9.9043138010661e+13,2010,3,3,11,20142,1,8.4,53,53,746,14
2.45855855010661e+14,9.9043140010661e+13,2010,3,3,12,20142,1,3.7,33,,746,14
2.45855856010661e+14,9.9043142010661e+13,2010,3,3,13,20142,1,6.6,43,43,746,14
2.45855857010661e+14,9.9043144010661e+13,2010,3,3,14,20142,1,6.9,40,40,746,14
2.45855858010661e+14,9.9043146010661e+13,2010,3,3,15,20142,1,7,43,43,746,14
2.45855859010661e+14,9.9043148010661e+13,2010,3,3,16,20142,2,5.6,40,28,746,14
2.45855860010661e+14,9.9043150010661e+13,2010,3,3,17,20142,2,,,,746,14
2.45855861010661e+14,9.9043152010661e+13,2010,3,3,18,20142,1,5.6,40,40,746,14
2.45855862010661e+14,9.9043154010661e+13,2010,3,3,19,20142,1,1.9,21,,833,14
2.45855863010661e+14,,2010,3,3,20,20142,1,5.6,37,37,972,14
2.45855864010661e+14,,2010,3,3,21,20142,1,5.6,40,40,746,14
2.45855865010661e+14,,2010,3,3,22,20142,1,1.1,15,,833,14
2.45855746010661e+14,9.9042695010661e+13,2010,3,1,1,20197,1,6.1,65,65,375,14
2.45855750010661e+14,9.9042705010661e+13,2010,3,1,6,20197,1,6.6,47,47,375,14
2.45855751010661e+14,9.9042707010661e+13,2010,3,1,7,20197,1,6.4,46,46,375,14
2.45855747010661e+14,9.9042697010661e+13,2010,3,1,2,20197,1,13.3,77,77,746,14
2.45855748010661e+14,9.9042701010661e+13,2010,3,1,4,20197,1,9.7,77,77,746,14
2.45855749010661e+14,9.9042703010661e+13,2010,3,1,5,20197,1,11.6,74,74,746,14
2.45855752010661e+14,9.9042709010661e+13,2010,3,1,8,20197,1,6.5,46,46,375,14
2.45855753010661e+14,,2010,3,1,9,20197,1,5.1,32,32,313,14
2.45855754010661e+14,9.9042711010661e+13,2010,3,3,1,20197,1,7.6,49,49,375,14
2.45855755010661e+14,9.9042713010661e+13,2010,3,3,2,20197,1,5,38,38,746,14
2.45855756010661e+14,9.9042715010661e+13,2010,3,3,3,20197,2,5.1,38,38,746,14
2.45855757010661e+14,9.9042717010661e+13,2010,3,3,4,20197,2,5.4,39,21,746,14
2.45855758010661e+14,9.9042719010661e+13,2010,3,3,5,20197,2,6.1,43,43,746,14
2.45855759010661e+14,,2010,3,3,6,20197,1,1,14,,746,14
2.45855760010661e+14,9.9042721010661e+13,2010,3,4,1,20197,1,14.2,71,71,809,14
2.45855761010661e+14,9.9042723010661e+13,2010,3,4,2,20197,2,,,,743,14
2.45855762010661e+14,9.9042725010661e+13,2010,3,4,3,20197,1,17.5,81,81,809,14
2.45855763010661e+14,9.9042727010661e+13,2010,3,4,4,20197,1,14.6,73,73,809,14
2.45855764010661e+14,9.9042729010661e+13,2010,3,4,5,20197,1,6.3,40,40,316,14
1.5486164020004e+13,1.04517100010661e+14,2011,3,1,1,20049,2,7.3,47,12,746,14
1.5486165020004e+13,1.04517102010661e+14,2011,3,3,1,20049,1,10.5,55,55,809,14
1.5486166020004e+13,1.04517104010661e+14,2011,3,3,2,20049,2,6.5,44,7,746,14
1.5486167020004e+13,1.04517106010661e+14,2011,3,3,3,20049,2,6,42,8,746,14
1.5486168020004e+13,1.04517108010661e+14,2011,3,3,4,20049,1,10.2,56,56,809,14
1.5486169020004e+13,1.04517110010661e+14,2011,3,3,5,20049,1,8.8,58,58,746,14
1.5486170020004e+13,1.04517112010661e+14,2011,3,3,6,20049,1,9.3,58,58,746,14
1.5486171020004e+13,1.04517114010661e+14,2011,3,3,7,20049,1,7.3,54,54,746,14
1.5486172020004e+13,1.04517116010661e+14,2011,3,3,8,20049,2,,,,746,14
1.5486173020004e+13,1.04517118010661e+14,2011,3,3,9,20049,1,8.4,56,56,809,14
1.5486174020004e+13,1.04517120010661e+14,2011,3,3,10,20049,1,10.9,57,57,746,14
1.5486175020004e+13,1.04517122010661e+14,2011,3,3,11,20049,2,10.5,58,28,746,14
1.5486179020004e+13,1.04517130010661e+14,2011,3,3,15,20049,1,1.3,17,,660,14
1.5486176020004e+13,1.04517124010661e+14,2011,3,3,12,20049,1,8.9,58,58,746,14
1.5486177020004e+13,1.04517126010661e+14,2011,3,3,13,20049,1,9.2,55,55,316,14
1.5486178020004e+13,1.04517128010661e+14,2011,3,3,14,20049,1,7.2,55,55,762,14
1.5486180020004e+13,,2011,3,3,16,20049,1,5.4,48,48,746,14
1.5486181020004e+13,,2011,3,3,17,20049,1,5,35,35,809,14
1.5486182020004e+13,1.04517133010661e+14,2011,3,4,1,20049,1,7.4,40,40,809,14
1.5486183020004e+13,1.04517135010661e+14,2011,3,4,2,20049,2,6.5,44,32,972,14
1.5486184020004e+13,1.04517137010661e+14,2011,3,4,3,20049,1,10.5,53,53,809,14
1.5486185020004e+13,1.04517139010661e+14,2011,3,4,4,20049,1,9.7,51,51,809,14
1.5486186020004e+13,1.04517141010661e+14,2011,3,4,5,20049,2,,,,746,14
1.5486071020004e+13,,2011,3,1,1,20072,1,5.9,34,34,313,14
1.5486072020004e+13,,2011,3,1,2,20072,1,5.2,33,33,313,14
1.5486073020004e+13,,2011,3,1,3,20072,1,5,34,34,313,14
1.5486074020004e+13,,2011,3,2,1,20072,1,5.4,37,37,313,14
1.5486075020004e+13,,2011,3,2,2,20072,1,5.7,22,22,313,14
1.5486076020004e+13,,2011,3,2,3,20072,1,5.1,30,30,313,14
1.5486077020004e+13,,2011,3,2,4,20072,1,6.3,38,38,313,14
1.5486078020004e+13,,2011,3,2,5,20072,1,14.4,48,48,313,14
1.5486131020004e+13,1.04517023010661e+14,2011,3,1,1,20085,2,,,,541,14
1.5486132020004e+13,1.04517025010661e+14,2011,3,1,2,20085,1,5.4,25,25,313,14
1.5486133020004e+13,1.04517027010661e+14,2011,3,1,3,20085,1,6.9,20,20,823,14
1.5486134020004e+13,1.04517029010661e+14,2011,3,1,4,20085,1,19.2,75,75,833,14
1.5486135020004e+13,1.04517031010661e+14,2011,3,1,5,20085,1,10.8,45,45,823,14
1.5486136020004e+13,1.04517033010661e+14,2011,3,1,6,20085,1,22.5,75,75,833,14
1.5486137020004e+13,1.04517035010661e+14,2011,3,1,7,20085,1,15.7,51,51,833,14
1.5486138020004e+13,1.04517037010661e+14,2011,3,2,1,20085,2,12,62,40,972,14
1.5486139020004e+13,1.04517039010661e+14,2011,3,2,2,20085,1,20.5,94,94,809,14
1.5486140020004e+13,1.04517041010661e+14,2011,3,2,3,20085,1,3.4,29,,313,14
1.5486141020004e+13,1.04517043010661e+14,2011,3,3,1,20085,2,12.6,64,45,833,14
1.5486145020004e+13,1.04517051010661e+14,2011,3,3,5,20085,1,6.2,40,40,833,14
1.5486142020004e+13,1.04517045010661e+14,2011,3,3,2,20085,2,7.2,47,46,833,14
1.5486143020004e+13,1.04517047010661e+14,2011,3,3,3,20085,2,5.2,38,30,833,14
1.5486144020004e+13,1.04517049010661e+14,2011,3,3,4,20085,2,8.6,52,40,833,14
1.5486146020004e+13,1.04517053010661e+14,2011,3,3,6,20085,2,7.7,49,41,833,14
1.5486147020004e+13,1.04517055010661e+14,2011,3,3,7,20085,2,10,57,39,833,14
1.5486091020004e+13,1.04516922010661e+14,2011,3,4,1,20105,1,9.7,63,63,125,14
1.5486092020004e+13,1.04516924010661e+14,2011,3,4,2,20105,1,9,61,61,125,14
