"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.04434588010661e+14,6.5765182010661e+13,2006,4,3,2,20863,1,7.1,43,43,746,13
1.04434590010661e+14,6.5765184010661e+13,2006,4,3,3,20863,1,6.8,44,44,746,13
1.04434592010661e+14,6.5765186010661e+13,2006,4,3,4,20863,1,6.7,42,42,746,13
1.04434594010661e+14,6.5765188010661e+13,2006,4,3,5,20863,1,6.8,45,45,746,13
1.04434596010661e+14,6.5765190010661e+13,2006,4,3,6,20863,1,7.9,40,40,746,13
1.04434598010661e+14,,2006,4,3,7,20863,1,1.3,17,,741,13
1.04434600010661e+14,,2006,4,3,8,20863,1,2.3,24,,746,13
1.04708437010661e+14,,2006,4,1,1,20993,2,6.3,43,28,746,13
1.04708439010661e+14,,2006,4,1,2,20993,1,5.3,40,40,746,13
1.04708441010661e+14,,2006,4,1,3,20993,1,5,42,42,741,13
1.04708443010661e+14,,2006,4,1,4,20993,1,7.2,48,48,746,13
1.04708445010661e+14,,2006,4,2,1,20993,1,5.6,44,44,741,13
1.04708447010661e+14,,2006,4,2,2,20993,1,5.1,42,42,741,13
1.04708449010661e+14,,2006,4,3,1,20993,1,5.4,44,44,746,13
1.04708451010661e+14,,2006,4,3,2,20993,1,5.8,50,50,746,13
1.04708453010661e+14,,2006,4,4,1,20993,1,6,58,58,746,13
1.04708455010661e+14,,2006,4,4,2,20993,1,6.2,53,53,746,13
1.04708457010661e+14,,2006,4,4,3,20993,1,7.3,58,58,746,13
1.04708459010661e+14,,2006,4,4,4,20993,1,5.5,50,50,746,13
1.04708461010661e+14,,2006,4,4,5,20993,1,5.9,50,50,746,13
1.04708463010661e+14,,2006,4,4,6,20993,1,1.7,20,,746,13
1.04708465010661e+14,,2006,4,4,7,20993,1,2.4,25,,746,13
1.04708467010661e+14,,2006,4,4,8,20993,1,2.3,24,,746,13
1.04708469010661e+14,,2006,4,4,9,20993,1,1.4,17,,746,13
1.04708471010661e+14,,2006,4,4,10,20993,1,2,22,,741,13
1.56135724010661e+14,6.6086022010661e+13,2007,4,1,6,20116,1,6.1,37,22,544,13
1.56135725010661e+14,6.6086024010661e+13,2007,4,1,7,20116,2,,,,544,13
1.56135721010661e+14,6.6086016010661e+13,2007,4,1,2,20116,1,5.4,37,30,543,13
1.56135722010661e+14,6.6086018010661e+13,2007,4,1,4,20116,1,6.7,40,40,543,13
1.56135723010661e+14,6.6086020010661e+13,2007,4,1,5,20116,1,7.5,46,46,544,13
1.56135726010661e+14,6.6086026010661e+13,2007,4,1,8,20116,1,2.3,24,,544,13
1.56135727010661e+14,6.6086028010661e+13,2007,4,1,9,20116,1,2.2,24,,544,13
1.56135728010661e+14,6.6086030010661e+13,2007,4,1,10,20116,2,,,,544,13
1.56135729010661e+14,6.6086032010661e+13,2007,4,1,11,20116,1,2.3,24,,544,13
1.56135730010661e+14,6.6086034010661e+13,2007,4,1,12,20116,1,4.7,39,,544,13
1.56135731010661e+14,,2007,4,1,13,20116,1,5.3,37,37,544,13
1.56135732010661e+14,,2007,4,1,14,20116,1,5.1,37,37,544,13
1.56135733010661e+14,6.6086203010661e+13,2007,4,2,1,20116,1,2.3,24,,741,13
1.56135734010661e+14,6.6086205010661e+13,2007,4,2,2,20116,1,1.6,19,,543,13
1.56135735010661e+14,6.6086207010661e+13,2007,4,2,3,20116,1,1.9,21,,543,13
1.56135736010661e+14,,2007,4,2,4,20116,1,1.1,15,,746,13
1.56135737010661e+14,,2007,4,2,5,20116,1,1.6,19,,746,13
1.56135738010661e+14,,2007,4,2,6,20116,1,1.7,20,,746,13
1.56135739010661e+14,,2007,4,2,7,20116,1,1.2,16,,746,13
1.56135740010661e+14,,2007,4,2,8,20116,1,1.3,17,,746,13
1.56135741010661e+14,,2007,4,2,9,20116,1,1.6,19,,746,13
1.56135742010661e+14,,2007,4,2,10,20116,1,1.5,18,,741,13
1.56135743010661e+14,,2007,4,2,11,20116,1,1.7,20,,746,13
1.56135744010661e+14,,2007,4,2,12,20116,1,1.1,15,,544,13
1.56135745010661e+14,,2007,4,2,13,20116,1,1.2,16,,741,13
1.56135746010661e+14,,2007,4,2,14,20116,1,1.4,17,,741,13
1.56135747010661e+14,,2007,4,2,15,20116,1,1.1,15,,746,13
1.56135748010661e+14,,2007,4,2,16,20116,1,1.4,17,,544,13
1.56135749010661e+14,,2007,4,2,17,20116,1,1,14,,544,13
1.56135750010661e+14,,2007,4,2,18,20116,1,1,14,,746,13
1.56135707010661e+14,6.6086036010661e+13,2007,4,3,1,20116,1,6,27,24,741,13
1.56135708010661e+14,6.6086038010661e+13,2007,4,3,2,20116,1,8.3,42,42,544,13
1.56135709010661e+14,,2007,4,3,3,20116,1,5.3,33,33,543,13
1.56135710010661e+14,6.6086040010661e+13,2007,4,4,1,20116,2,,,,746,13
1.56135711010661e+14,6.6086042010661e+13,2007,4,4,2,20116,2,,,,746,13
1.56135712010661e+14,6.6086044010661e+13,2007,4,4,3,20116,2,7.4,48,43,746,13
1.56135716010661e+14,6.6086050010661e+13,2007,4,4,7,20116,2,8.7,53,8,746,13
1.56135713010661e+14,6.6086060010661e+13,2007,4,4,4,20116,1,6.8,49,47,746,13
1.56135714010661e+14,6.6086046010661e+13,2007,4,4,5,20116,1,6.9,40,40,746,13
1.56135715010661e+14,6.6086048010661e+13,2007,4,4,6,20116,2,5,37,15,746,13
1.56135717010661e+14,6.6086052010661e+13,2007,4,4,8,20116,2,6.7,45,13,746,13
1.56135718010661e+14,6.6086054010661e+13,2007,4,4,9,20116,2,5.1,38,21,746,13
1.56135719010661e+14,6.6086056010661e+13,2007,4,4,10,20116,2,6.2,43,13,746,13
1.56135720010661e+14,6.6086058010661e+13,2007,4,4,11,20116,2,7.3,47,8,746,13
1.56135933010661e+14,,2007,4,4,1,20213,1,9.4,45,18,746,13
1.56135934010661e+14,,2007,4,4,2,20213,1,10.4,43,43,746,13
1.56135935010661e+14,,2007,4,4,3,20213,1,5.8,35,35,741,13
1.56135936010661e+14,,2007,4,4,4,20213,1,2.1,23,,741,13
1.56135937010661e+14,,2007,4,4,5,20213,1,1.9,21,,741,13
1.56135938010661e+14,,2007,4,4,6,20213,1,1.2,16,,746,13
1.56135939010661e+14,,2007,4,4,7,20213,1,2.4,25,,746,13
1.56135940010661e+14,,2007,4,4,8,20213,1,1.8,21,,746,13
1.56135941010661e+14,,2007,4,4,9,20213,1,1.9,21,,741,13
1.56136159010661e+14,,2007,4,3,1,20217,1,1.7,20,,823,13
1.56136160010661e+14,,2007,4,3,2,20217,1,2.3,24,,823,13
1.56135603010661e+14,6.6085531010661e+13,2007,4,1,1,20239,1,5.8,49,49,741,13
1.56135604010661e+14,6.6085533010661e+13,2007,4,1,2,20239,1,14.9,61,61,741,13
1.56135605010661e+14,6.6085535010661e+13,2007,4,1,3,20239,1,9.3,51,51,741,13
1.56135606010661e+14,6.6085561010661e+13,2007,4,1,4,20239,1,8.2,54,54,741,13
1.56135607010661e+14,6.6085537010661e+13,2007,4,1,5,20239,1,8.3,53,53,741,13
1.56135608010661e+14,6.6085539010661e+13,2007,4,1,6,20239,2,,,,741,13
1.56135567010661e+14,6.6085541010661e+13,2007,4,1,7,20239,1,6.3,50,50,746,13
1.56135568010661e+14,6.6085543010661e+13,2007,4,1,8,20239,1,6.8,57,57,746,13
1.56135569010661e+14,6.6085545010661e+13,2007,4,1,9,20239,1,5.6,43,43,746,13
1.56135570010661e+14,6.6085547010661e+13,2007,4,1,10,20239,2,13,65,55,746,13
1.56135571010661e+14,6.6085549010661e+13,2007,4,1,11,20239,1,10.5,55,55,741,13
1.56135574010661e+14,6.6085555010661e+13,2007,4,1,14,20239,1,3.7,33,,746,13
1.56135576010661e+14,6.6085559010661e+13,2007,4,1,16,20239,1,3.3,31,,746,13
1.56135572010661e+14,6.6085551010661e+13,2007,4,1,12,20239,1,11,63,63,746,13
1.56135573010661e+14,6.6085553010661e+13,2007,4,1,13,20239,1,10,54,54,746,13
1.56135575010661e+14,6.6085557010661e+13,2007,4,1,15,20239,1,2.2,24,,746,13
1.56135577010661e+14,,2007,4,1,17,20239,1,5,36,36,823,13
1.56135578010661e+14,6.6085563010661e+13,2007,4,2,1,20239,1,10.1,60,60,741,13
1.56135579010661e+14,6.6085565010661e+13,2007,4,2,2,20239,1,12.6,63,63,741,13
1.56135580010661e+14,6.6085567010661e+13,2007,4,2,3,20239,1,9,62,62,741,13
1.56135581010661e+14,6.6085569010661e+13,2007,4,2,4,20239,1,5.7,49,44,746,13
1.56135582010661e+14,6.6085571010661e+13,2007,4,2,5,20239,1,11.4,62,62,746,13
1.56135583010661e+14,6.6085573010661e+13,2007,4,2,6,20239,1,11,66,66,746,13
1.56135584010661e+14,6.6085575010661e+13,2007,4,2,7,20239,1,8.2,57,42,741,13
1.56135585010661e+14,6.6085577010661e+13,2007,4,2,8,20239,2,8.6,52,7,746,13
1.56135586010661e+14,6.6085579010661e+13,2007,4,2,9,20239,1,8.7,65,33,741,13
1.56135587010661e+14,6.6085581010661e+13,2007,4,2,10,20239,1,9.8,59,48,741,13
1.56135588010661e+14,6.6085593010661e+13,2007,4,2,11,20239,1,7.5,38,38,741,13
1.56135589010661e+14,6.6085583010661e+13,2007,4,2,12,20239,1,1.7,20,,746,13
1.56135590010661e+14,6.6085585010661e+13,2007,4,2,13,20239,2,,,,746,13
1.56135591010661e+14,6.6085587010661e+13,2007,4,2,14,20239,1,1.4,17,,746,13
1.56135592010661e+14,6.6085589010661e+13,2007,4,2,15,20239,2,,,,746,13
1.56135593010661e+14,6.6085591010661e+13,2007,4,2,16,20239,1,3.6,33,,746,13
1.56135594010661e+14,,2007,4,2,17,20239,1,1.1,15,,823,13
1.56135595010661e+14,6.6085595010661e+13,2007,4,4,1,20239,2,9.2,54,31,746,13
1.56135596010661e+14,6.6085597010661e+13,2007,4,4,2,20239,2,8.7,53,44,746,13
1.56135597010661e+14,6.6085599010661e+13,2007,4,4,3,20239,2,8.9,53,45,746,13
1.56135598010661e+14,6.6085601010661e+13,2007,4,4,4,20239,1,11.9,56,56,746,13
1.56135599010661e+14,6.6085603010661e+13,2007,4,4,5,20239,1,8.3,41,20,741,13
1.56135600010661e+14,6.6085605010661e+13,2007,4,4,6,20239,1,9.9,51,51,746,13
1.56135601010661e+14,6.6085607010661e+13,2007,4,4,7,20239,1,12.2,53,53,746,13
1.56135602010661e+14,,2007,4,4,8,20239,1,5,28,28,746,13
1.56135819010661e+14,6.6086375010661e+13,2007,4,1,6,20280,1,2.2,24,,746,13
1.56135816010661e+14,6.6086369010661e+13,2007,4,1,3,20280,1,10.8,57,57,746,13
1.56135817010661e+14,6.6086371010661e+13,2007,4,1,4,20280,1,10.9,58,58,746,13
1.56135818010661e+14,6.6086373010661e+13,2007,4,1,5,20280,1,8.7,49,49,746,13
1.56135820010661e+14,,2007,4,1,7,20280,1,6,39,39,746,13
1.56135821010661e+14,,2007,4,1,8,20280,1,5.8,41,41,746,13
1.56135822010661e+14,,2007,4,1,9,20280,1,1.3,17,,763,13
1.56135823010661e+14,,2007,4,1,10,20280,1,1.1,15,,763,13
1.56135824010661e+14,,2007,4,1,11,20280,1,1.3,17,,763,13
1.56135825010661e+14,6.6086377010661e+13,2007,4,2,1,20280,1,7.2,59,59,746,13
1.56135826010661e+14,6.6086379010661e+13,2007,4,2,2,20280,1,9.5,60,60,746,13
1.56135827010661e+14,6.6086381010661e+13,2007,4,2,3,20280,2,5.4,39,14,746,13
1.56135828010661e+14,6.6086383010661e+13,2007,4,2,4,20280,1,11,57,57,746,13
1.56135829010661e+14,6.6086385010661e+13,2007,4,2,5,20280,1,10.3,59,55,746,13
1.56135830010661e+14,6.6086387010661e+13,2007,4,2,6,20280,1,8.7,61,61,746,13
1.56135831010661e+14,6.6086389010661e+13,2007,4,2,7,20280,1,8.2,62,62,746,13
1.56135832010661e+14,6.6086391010661e+13,2007,4,2,8,20280,1,1.6,19,,763,13
1.56135833010661e+14,6.6086393010661e+13,2007,4,2,9,20280,1,1.6,19,,763,13
1.56135834010661e+14,,2007,4,2,10,20280,1,1.2,16,,763,13
1.56135835010661e+14,,2007,4,2,11,20280,1,1.4,17,,763,13
1.56135836010661e+14,,2007,4,2,12,20280,1,1.1,15,,763,13
1.56135837010661e+14,,2007,4,2,13,20280,1,1,14,,763,13
1.56135838010661e+14,,2007,4,2,14,20280,1,1.6,19,,762,13
1.56135839010661e+14,6.6086395010661e+13,2007,4,4,1,20280,2,,,,746,13
1.56135840010661e+14,6.6086397010661e+13,2007,4,4,2,20280,1,5,40,40,746,13
1.56135841010661e+14,6.6086399010661e+13,2007,4,4,3,20280,2,,,,746,13
1.56135842010661e+14,6.6086401010661e+13,2007,4,4,4,20280,2,,,,746,13
1.56135843010661e+14,,2007,4,4,5,20280,1,5.3,42,42,746,13
1.56069481010661e+14,6.6084983010661e+13,2007,4,1,10,20306,0,,,,746,13
1.56069453010661e+14,6.6084985010661e+13,2007,4,1,15,20306,0,,,,823,13
1.56069454010661e+14,6.6084987010661e+13,2007,4,1,16,20306,0,,,,823,13
1.56069455010661e+14,6.6084989010661e+13,2007,4,1,17,20306,0,,,,746,13
1.56069456010661e+14,6.6084991010661e+13,2007,4,1,18,20306,0,,,,823,13
1.56069457010661e+14,6.6084993010661e+13,2007,4,1,19,20306,0,,,,823,13
1.56069458010661e+14,6.6085011010661e+13,2007,4,1,20,20306,0,,,,746,13
1.56069459010661e+14,6.6084995010661e+13,2007,4,1,21,20306,0,,,,823,13
1.56069463010661e+14,6.6085003010661e+13,2007,4,1,25,20306,0,,,,746,13
1.56069460010661e+14,6.6084997010661e+13,2007,4,1,22,20306,0,,,,746,13
1.56069461010661e+14,6.6084999010661e+13,2007,4,1,23,20306,0,,,,746,13
1.56069462010661e+14,6.6085001010661e+13,2007,4,1,24,20306,0,,,,746,13
1.56069464010661e+14,6.6085005010661e+13,2007,4,1,26,20306,0,,,,823,13
1.56069465010661e+14,6.6085007010661e+13,2007,4,1,27,20306,0,,,,823,13
1.56069466010661e+14,6.6085009010661e+13,2007,4,1,28,20306,0,,,,823,13
1.56069467010661e+14,6.6085013010661e+13,2007,4,3,1,20306,0,,,,746,13
1.56069468010661e+14,6.6085015010661e+13,2007,4,3,2,20306,0,,,,746,13
1.56069469010661e+14,6.6085017010661e+13,2007,4,4,1,20306,0,,,,823,13
1.56069470010661e+14,6.6085019010661e+13,2007,4,4,2,20306,0,,,,746,13
1.56069471010661e+14,6.6085021010661e+13,2007,4,4,3,20306,0,,,,746,13
1.56069472010661e+14,6.6085023010661e+13,2007,4,4,4,20306,0,,,,746,13
1.56069473010661e+14,6.6085025010661e+13,2007,4,4,5,20306,0,,,,746,13
1.56069474010661e+14,6.6085027010661e+13,2007,4,4,6,20306,0,,,,823,13
1.56069475010661e+14,6.6085029010661e+13,2007,4,4,7,20306,0,,,,746,13
1.56069476010661e+14,6.6085031010661e+13,2007,4,4,8,20306,0,,,,746,13
1.56069477010661e+14,6.6085033010661e+13,2007,4,4,9,20306,0,,,,823,13
1.56069478010661e+14,6.6085035010661e+13,2007,4,4,10,20306,0,,,,823,13
1.56069479010661e+14,6.6085037010661e+13,2007,4,4,11,20306,0,,,,823,13
1.56069480010661e+14,6.6085039010661e+13,2007,4,4,12,20306,0,,,,823,13
1.56069521010661e+14,6.6085216010661e+13,2007,4,1,1,20309,2,,,,746,13
1.56069522010661e+14,6.6085218010661e+13,2007,4,1,2,20309,2,,,,746,13
1.56069523010661e+14,6.6085220010661e+13,2007,4,1,3,20309,2,,,,741,13
1.56069524010661e+14,6.6085222010661e+13,2007,4,1,4,20309,2,,,,741,13
1.56069525010661e+14,6.6085224010661e+13,2007,4,1,5,20309,2,,,,746,13
1.56069526010661e+14,6.6085226010661e+13,2007,4,1,6,20309,2,,,,746,13
1.56069527010661e+14,6.6085228010661e+13,2007,4,1,7,20309,2,,,,746,13
1.56069528010661e+14,6.6085230010661e+13,2007,4,1,8,20309,2,,,,746,13
1.56069529010661e+14,6.6085232010661e+13,2007,4,1,9,20309,1,2.6,27,,746,13
1.56069530010661e+14,6.6085234010661e+13,2007,4,1,10,20309,2,,,,746,13
1.56069531010661e+14,6.6085250010661e+13,2007,4,1,11,20309,2,,,,746,13
1.56069532010661e+14,6.6085236010661e+13,2007,4,1,12,20309,1,2.8,28,,746,13
1.56069533010661e+14,6.6085238010661e+13,2007,4,1,13,20309,2,,,,746,13
1.56069534010661e+14,6.6085240010661e+13,2007,4,1,14,20309,2,,,,746,13
1.56069535010661e+14,6.6085242010661e+13,2007,4,1,15,20309,2,,,,544,13
1.56069536010661e+14,6.6085244010661e+13,2007,4,1,16,20309,2,,,,746,13
1.56069537010661e+14,6.6085246010661e+13,2007,4,1,17,20309,1,2.2,24,,746,13
1.56069538010661e+14,6.6085248010661e+13,2007,4,1,18,20309,1,3.3,31,,746,13
1.56069539010661e+14,,2007,4,1,19,20309,1,5.3,34,34,544,13
1.56069540010661e+14,6.6085252010661e+13,2007,4,2,1,20309,2,5.2,38,28,823,13
1.56069541010661e+14,6.6085254010661e+13,2007,4,2,2,20309,2,6,42,28,823,13
1.56069542010661e+14,6.6085256010661e+13,2007,4,2,3,20309,1,8.7,32,32,823,13
1.56069543010661e+14,6.6085258010661e+13,2007,4,2,4,20309,1,3.7,33,,746,13
1.56069544010661e+14,6.6085260010661e+13,2007,4,2,5,20309,2,,,,746,13
1.56069545010661e+14,6.6085262010661e+13,2007,4,2,6,20309,2,,,,746,13
1.56069546010661e+14,6.6085264010661e+13,2007,4,2,7,20309,2,,,,746,13
1.56069547010661e+14,6.6085266010661e+13,2007,4,2,8,20309,2,,,,746,13
1.56069548010661e+14,6.6085268010661e+13,2007,4,2,9,20309,2,,,,746,13
1.56069549010661e+14,6.6085270010661e+13,2007,4,2,10,20309,2,,,,746,13
1.56069553010661e+14,6.6085278010661e+13,2007,4,2,14,20309,2,,,,746,13
1.56069550010661e+14,6.6085272010661e+13,2007,4,2,11,20309,1,3.3,31,,746,13
1.56069551010661e+14,6.6085274010661e+13,2007,4,2,12,20309,2,,,,746,13
1.56069552010661e+14,6.6085276010661e+13,2007,4,2,13,20309,2,,,,746,13
1.56069554010661e+14,6.6085280010661e+13,2007,4,2,15,20309,2,,,,746,13
1.56069555010661e+14,6.6085294010661e+13,2007,4,2,16,20309,2,,,,746,13
1.56069556010661e+14,6.6085282010661e+13,2007,4,2,17,20309,1,3.9,35,,746,13
1.56069557010661e+14,6.6085284010661e+13,2007,4,2,18,20309,2,,,,746,13
1.56069558010661e+14,6.6085286010661e+13,2007,4,2,19,20309,2,,,,746,13
1.56069559010661e+14,6.6085288010661e+13,2007,4,2,20,20309,2,,,,746,13
1.56069560010661e+14,6.6085290010661e+13,2007,4,2,21,20309,2,,,,746,13
1.56069561010661e+14,6.6085292010661e+13,2007,4,2,22,20309,2,,,,746,13
1.56069562010661e+14,,2007,4,2,23,20309,1,5.6,41,41,746,13
1.56069563010661e+14,,2007,4,2,24,20309,1,5.5,40,40,746,13
1.56069564010661e+14,,2007,4,2,25,20309,1,5.9,40,40,746,13
1.56069565010661e+14,,2007,4,2,26,20309,1,5.2,42,42,746,13
1.56069566010661e+14,,2007,4,2,27,20309,1,5.4,40,40,746,13
1.56069567010661e+14,6.6085296010661e+13,2007,4,4,1,20309,2,,,,544,13
1.56069568010661e+14,6.6085298010661e+13,2007,4,4,2,20309,2,,,,544,13
1.56069569010661e+14,6.6085300010661e+13,2007,4,4,3,20309,2,,,,544,13
1.56069570010661e+14,6.6085302010661e+13,2007,4,4,4,20309,2,,,,544,13
1.56069571010661e+14,6.6085304010661e+13,2007,4,4,5,20309,1,4.4,37,,741,13
1.56069572010661e+14,6.6085306010661e+13,2007,4,4,6,20309,2,,,,741,13
1.56069573010661e+14,6.6085308010661e+13,2007,4,4,7,20309,2,,,,741,13
1.56069574010661e+14,6.6085310010661e+13,2007,4,4,8,20309,2,,,,544,13
1.56069575010661e+14,6.6085312010661e+13,2007,4,4,9,20309,2,,,,544,13
1.56069576010661e+14,6.6085314010661e+13,2007,4,4,10,20309,2,,,,741,13
1.56069577010661e+14,6.6085316010661e+13,2007,4,4,11,20309,2,,,,741,13
1.56069578010661e+14,,2007,4,4,12,20309,1,5.5,30,30,741,13
1.56069579010661e+14,,2007,4,4,13,20309,1,5.1,28,28,741,13
1.56069580010661e+14,,2007,4,4,14,20309,1,5.6,32,32,741,13
1.56069352010661e+14,6.6084711010661e+13,2007,4,1,1,20474,1,9.3,48,48,746,13
1.56069353010661e+14,6.6084713010661e+13,2007,4,1,3,20474,1,9.7,58,58,746,13
1.56069354010661e+14,6.6084715010661e+13,2007,4,1,4,20474,1,9.8,59,59,746,13
1.56069355010661e+14,6.6084717010661e+13,2007,4,1,5,20474,1,8.9,51,51,746,13
1.56069356010661e+14,6.6084719010661e+13,2007,4,1,6,20474,1,8.6,53,53,746,13
1.56069357010661e+14,6.6084721010661e+13,2007,4,1,7,20474,1,5.3,36,36,746,13
1.56069358010661e+14,6.6084723010661e+13,2007,4,1,8,20474,2,7.1,50,50,746,13
1.56069359010661e+14,6.6084725010661e+13,2007,4,1,9,20474,1,10.4,63,63,746,13
1.56069360010661e+14,6.6084727010661e+13,2007,4,1,10,20474,1,5.7,56,56,746,13
1.56069362010661e+14,6.6084731010661e+13,2007,4,1,12,20474,2,6.9,46,18,746,13
1.56069361010661e+14,6.6084729010661e+13,2007,4,1,11,20474,2,5.9,42,14,746,13
1.56069363010661e+14,6.6084757010661e+13,2007,4,2,1,20474,1,10.4,64,64,746,13
1.56069364010661e+14,6.6084755010661e+13,2007,4,2,2,20474,1,10,68,68,746,13
1.56069365010661e+14,6.6084733010661e+13,2007,4,2,3,20474,1,6.7,47,47,746,13
1.56069366010661e+14,6.6084735010661e+13,2007,4,2,4,20474,1,10.6,68,68,746,13
1.56069367010661e+14,6.6084737010661e+13,2007,4,2,5,20474,1,10,67,67,746,13
1.56069368010661e+14,6.6084739010661e+13,2007,4,2,6,20474,1,7.6,64,64,746,13
1.56069369010661e+14,6.6084741010661e+13,2007,4,2,7,20474,1,8.2,68,68,746,13
1.56069370010661e+14,6.6084743010661e+13,2007,4,2,8,20474,1,8.7,66,66,746,13
1.56069371010661e+14,6.6084745010661e+13,2007,4,2,9,20474,1,8.7,64,64,746,13
1.56069372010661e+14,6.6084747010661e+13,2007,4,2,10,20474,2,,,,746,13
1.56069373010661e+14,6.6084749010661e+13,2007,4,2,11,20474,2,7.9,52,52,746,13
1.56069374010661e+14,6.6084751010661e+13,2007,4,2,12,20474,1,5.8,47,47,746,13
1.56069375010661e+14,6.6084753010661e+13,2007,4,2,13,20474,1,2.3,24,,920,13
1.56069376010661e+14,6.6084759010661e+13,2007,4,3,1,20474,1,5.6,39,39,746,13
1.56069377010661e+14,6.6084761010661e+13,2007,4,3,2,20474,1,5.8,45,45,746,13
1.56069378010661e+14,6.6084763010661e+13,2007,4,3,3,20474,1,5.9,44,44,746,13
1.56069379010661e+14,6.6084765010661e+13,2007,4,3,4,20474,1,7.8,58,58,746,13
1.56069380010661e+14,6.6084767010661e+13,2007,4,3,5,20474,1,2.1,23,,746,13
1.56069381010661e+14,,2007,4,3,6,20474,1,5.1,48,48,746,13
1.56069382010661e+14,6.6084769010661e+13,2007,4,4,1,20474,1,6.7,47,47,746,13
1.56069383010661e+14,6.6084771010661e+13,2007,4,4,2,20474,2,6.9,46,16,746,13
1.56069384010661e+14,6.6084773010661e+13,2007,4,4,3,20474,1,6,56,56,746,13
1.56069385010661e+14,6.6084775010661e+13,2007,4,4,4,20474,1,9.1,61,61,746,13
1.56069386010661e+14,6.6084777010661e+13,2007,4,4,5,20474,1,5.9,54,54,746,13
1.56069387010661e+14,6.6084779010661e+13,2007,4,4,6,20474,1,6.7,59,59,746,13
1.56069388010661e+14,6.6084793010661e+13,2007,4,4,7,20474,2,,,,746,13
1.56069389010661e+14,6.6084781010661e+13,2007,4,4,8,20474,2,6.2,43,13,746,13
1.56069390010661e+14,6.6084783010661e+13,2007,4,4,9,20474,1,5.5,57,57,746,13
1.56069394010661e+14,6.6084791010661e+13,2007,4,4,13,20474,2,,,,746,13
1.56069391010661e+14,6.6084785010661e+13,2007,4,4,10,20474,1,6.1,54,54,746,13
1.56069392010661e+14,6.6084787010661e+13,2007,4,4,11,20474,1,9.7,60,60,746,13
1.56069393010661e+14,6.6084789010661e+13,2007,4,4,12,20474,1,1.8,21,,746,13
1.56069395010661e+14,,2007,4,4,14,20474,1,1.1,15,,746,13
1.56136043010661e+14,6.6086862010661e+13,2007,4,1,1,20484,3,,,,746,13
1.56136044010661e+14,6.6086864010661e+13,2007,4,1,2,20484,3,,,,746,13
1.56136045010661e+14,6.6086866010661e+13,2007,4,1,3,20484,3,,,,746,13
1.56136046010661e+14,6.6086868010661e+13,2007,4,1,4,20484,1,10.5,37,37,823,13
1.56136047010661e+14,6.6086870010661e+13,2007,4,1,5,20484,3,,,,746,13
1.56136048010661e+14,6.6086872010661e+13,2007,4,1,6,20484,3,,,,746,13
1.56136049010661e+14,6.6086874010661e+13,2007,4,1,7,20484,3,,,,746,13
1.56136050010661e+14,6.6086876010661e+13,2007,4,1,8,20484,2,,,,746,13
1.56136051010661e+14,6.6086878010661e+13,2007,4,1,9,20484,3,,,,746,13
1.56136052010661e+14,6.6086880010661e+13,2007,4,1,10,20484,2,,,,746,13
1.56136053010661e+14,,2007,4,1,11,20484,1,1.2,16,,746,13
1.56136054010661e+14,,2007,4,1,12,20484,1,1.1,15,,746,13
1.56136055010661e+14,6.6086882010661e+13,2007,4,2,1,20484,3,,,,746,13
1.56136056010661e+14,6.6086884010661e+13,2007,4,2,2,20484,3,,,,746,13
1.56136057010661e+14,6.6086886010661e+13,2007,4,2,3,20484,2,,,,746,13
1.56136058010661e+14,6.6086888010661e+13,2007,4,2,4,20484,1,6.8,37,23,313,13
1.56136059010661e+14,6.6086890010661e+13,2007,4,2,5,20484,1,6,50,50,313,13
1.56136060010661e+14,6.6086892010661e+13,2007,4,2,6,20484,3,,,,746,13
1.56136061010661e+14,6.6086898010661e+13,2007,4,2,7,20484,2,,,,746,13
1.56136062010661e+14,6.6086894010661e+13,2007,4,2,8,20484,2,,,,746,13
1.56136063010661e+14,6.6086896010661e+13,2007,4,2,9,20484,2,,,,920,13
1.56136064010661e+14,,2007,4,2,10,20484,1,5.6,44,44,544,13
1.56136030010661e+14,,2007,4,2,11,20484,1,1.3,17,,746,13
1.56136031010661e+14,,2007,4,2,12,20484,1,1.2,16,,746,13
1.56136032010661e+14,,2007,4,2,13,20484,1,1,14,,746,13
1.56136033010661e+14,,2007,4,2,14,20484,1,1.1,15,,746,13
1.56136034010661e+14,,2007,4,2,15,20484,1,1.3,17,,746,13
1.56136035010661e+14,,2007,4,2,16,20484,1,1.1,15,,746,13
1.56136036010661e+14,6.6086900010661e+13,2007,4,4,1,20484,3,,,,746,13
1.56136037010661e+14,6.6086902010661e+13,2007,4,4,2,20484,2,,,,746,13
1.56136038010661e+14,6.6086904010661e+13,2007,4,4,3,20484,2,,,,746,13
1.56136039010661e+14,6.6086906010661e+13,2007,4,4,4,20484,3,,,,746,13
1.56136040010661e+14,6.6086908010661e+13,2007,4,4,6,20484,2,,,,746,13
1.56136041010661e+14,6.6086910010661e+13,2007,4,4,7,20484,2,,,,544,13
1.56136042010661e+14,,2007,4,4,8,20484,1,5,35,35,544,13
1.56136201010661e+14,6.6087400010661e+13,2007,4,1,3,20534,2,8.1,50,15,746,13
1.56136202010661e+14,6.6087402010661e+13,2007,4,2,1,20534,2,,,,746,13
1.56136203010661e+14,6.6087404010661e+13,2007,4,2,2,20534,2,,,,746,13
