"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99618704126144e+14,1.67117019020004e+14,2017,3,4,4,20175,1,9.3,62,62,544,15
4.99618705126144e+14,1.67117020020004e+14,2017,3,4,5,20175,1,12.2,70,70,802,15
4.99618706126144e+14,1.67117021020004e+14,2017,3,4,6,20175,1,19.5,75,75,802,15
4.99618707126144e+14,1.67117022020004e+14,2017,3,4,7,20175,1,6.7,55,55,951,15
4.99618708126144e+14,1.67117023020004e+14,2017,3,4,8,20175,1,9.3,69,69,951,15
4.99618709126144e+14,1.67117024020004e+14,2017,3,4,9,20175,1,12.1,73,73,951,15
4.99618710126144e+14,1.67117025020004e+14,2017,3,4,10,20175,1,6.1,48,48,951,15
4.99618711126144e+14,1.67117026020004e+14,2017,3,4,11,20175,1,3.5,28,28,951,15
4.99618712126144e+14,1.67117027020004e+14,2017,3,4,13,20175,1,2.2,26,26,318,15
4.99618713126144e+14,1.67117028020004e+14,2017,3,4,14,20175,1,5.5,42,42,951,15
4.99554316126144e+14,1.67085888020004e+14,2017,3,1,1,20182,1,10.7,68,57,543,15
4.99554317126144e+14,1.67085889020004e+14,2017,3,1,2,20182,1,6.9,39,39,543,15
4.99554318126144e+14,1.67085890020004e+14,2017,3,1,3,20182,1,14.5,75,75,543,15
4.99554319126144e+14,1.67085891020004e+14,2017,3,1,4,20182,1,8.9,53,53,543,15
4.99554320126144e+14,1.67085893020004e+14,2017,3,1,5,20182,1,8.7,56,56,543,15
4.99554324126144e+14,1.67085897020004e+14,2017,3,2,2,20182,1,20,84,81,823,15
4.99554321126144e+14,1.67085894020004e+14,2017,3,1,6,20182,1,7.5,39,39,972,15
4.99554322126144e+14,1.67085895020004e+14,2017,3,1,7,20182,1,5.8,38,38,972,15
4.99554323126144e+14,1.67085896020004e+14,2017,3,2,1,20182,2,,,,543,15
4.99554325126144e+14,1.67085898020004e+14,2017,3,2,3,20182,2,10,46,42,701,15
4.99554326126144e+14,1.67085899020004e+14,2017,3,2,4,20182,2,,,,318,15
4.99554327126144e+14,1.67085900020004e+14,2017,3,2,5,20182,1,7.5,52,52,823,15
4.99554328126144e+14,1.67085901020004e+14,2017,3,2,6,20182,1,5.7,43,41,543,15
4.99554329126144e+14,1.67085902020004e+14,2017,3,2,7,20182,1,14.5,67,67,543,15
4.99554330126144e+14,1.67085904020004e+14,2017,3,2,8,20182,1,5.8,27,27,543,15
4.99554331126144e+14,1.67085909020004e+14,2017,3,2,10,20182,1,6.1,38,38,972,15
4.99554332126144e+14,1.67085910020004e+14,2017,3,2,11,20182,2,,,,972,15
4.99554333126144e+14,1.67085911020004e+14,2017,3,2,12,20182,1,1.9,18,18,701,15
4.99554334126144e+14,,2017,3,2,13,20182,1,1.3,16,16,701,15
4.99554335126144e+14,1.67085912020004e+14,2017,3,3,1,20182,1,5.6,41,41,951,15
4.99554336126144e+14,1.67085913020004e+14,2017,3,3,2,20182,1,10.9,57,48,543,15
4.99554337126144e+14,1.67085915020004e+14,2017,3,3,4,20182,1,9.3,53,43,951,15
4.99554338126144e+14,1.67085917020004e+14,2017,3,3,6,20182,2,,,,543,15
4.99554339126144e+14,1.67085918020004e+14,2017,3,3,7,20182,1,14.1,59,59,543,15
4.99554340126144e+14,1.67085919020004e+14,2017,3,3,8,20182,1,7.8,55,55,543,15
4.99554341126144e+14,1.67085920020004e+14,2017,3,3,9,20182,1,5.3,25,25,951,15
4.99554342126144e+14,1.67085921020004e+14,2017,3,3,10,20182,1,1.9,16,16,972,15
4.99617720126144e+14,1.67116878020004e+14,2017,3,1,1,20226,1,8.6,52,52,972,15
4.99617724126144e+14,1.67116882020004e+14,2017,3,1,5,20226,1,6.1,50,50,544,15
4.99617721126144e+14,1.67116879020004e+14,2017,3,1,2,20226,2,6.9,46,46,972,15
4.99617722126144e+14,1.67116880020004e+14,2017,3,1,3,20226,1,6.9,50,50,375,15
4.99617723126144e+14,1.67116881020004e+14,2017,3,1,4,20226,1,5.3,38,38,972,15
4.99617725126144e+14,1.67116883020004e+14,2017,3,1,6,20226,1,5.5,46,46,375,15
4.99617726126144e+14,1.67116884020004e+14,2017,3,1,7,20226,1,5.5,46,46,375,15
4.99617727126144e+14,,2017,3,1,8,20226,1,5.9,47,47,375,15
4.99617728126144e+14,1.67116885020004e+14,2017,3,2,1,20226,2,8.2,45,9,12,15
4.99617729126144e+14,1.67116886020004e+14,2017,3,2,2,20226,2,6.7,45,10,12,15
4.99617730126144e+14,1.67116887020004e+14,2017,3,2,3,20226,2,4.7,45,32,375,15
4.99617731126144e+14,1.67116888020004e+14,2017,3,2,4,20226,1,4.3,47,47,375,15
4.99617732126144e+14,1.67116889020004e+14,2017,3,2,5,20226,1,2.7,35,35,375,15
4.99617733126144e+14,1.67116890020004e+14,2017,3,2,6,20226,2,2.7,38,12,375,15
4.99617734126144e+14,1.67116891020004e+14,2017,3,2,7,20226,1,5.6,48,48,375,15
4.99617735126144e+14,1.67116892020004e+14,2017,3,2,8,20226,1,6.7,46,46,833,15
4.99617736126144e+14,,2017,3,2,9,20226,1,5.2,47,47,375,15
4.99617737126144e+14,1.67116893020004e+14,2017,3,3,1,20226,1,10.3,52,52,972,15
4.99617738126144e+14,1.67116894020004e+14,2017,3,3,2,20226,1,8.7,42,42,972,15
4.99617739126144e+14,1.67116895020004e+14,2017,3,3,3,20226,2,10.4,48,34,762,15
4.99617740126144e+14,1.67116896020004e+14,2017,3,3,4,20226,2,,,,972,15
4.99617741126144e+14,1.67116897020004e+14,2017,3,3,5,20226,1,8.5,52,52,316,15
4.99617742126144e+14,1.67116898020004e+14,2017,3,3,6,20226,2,,,,972,15
4.99617743126144e+14,1.67116900020004e+14,2017,3,3,8,20226,1,6.2,43,43,972,15
4.99617744126144e+14,1.67116901020004e+14,2017,3,3,9,20226,1,7.2,49,49,316,15
4.99617745126144e+14,1.67116903020004e+14,2017,3,3,11,20226,1,7.8,46,46,972,15
4.99617749126144e+14,1.67116908020004e+14,2017,3,4,6,20226,1,3.6,38,38,71,15
4.99617746126144e+14,1.67116905020004e+14,2017,3,4,1,20226,1,9.1,50,50,375,15
4.99617747126144e+14,1.67116906020004e+14,2017,3,4,3,20226,1,10.9,44,44,12,15
4.99617748126144e+14,1.67116907020004e+14,2017,3,4,5,20226,1,7.5,53,53,71,15
4.99554212126144e+14,1.67085725020004e+14,2017,3,1,1,20265,1,12.3,67,67,543,15
4.99554213126144e+14,1.67085729020004e+14,2017,3,1,2,20265,1,8.8,48,48,543,15
4.99554214126144e+14,1.67085730020004e+14,2017,3,2,1,20265,1,10.6,52,52,741,15
4.99554215126144e+14,1.67085731020004e+14,2017,3,2,3,20265,1,5.1,43,43,741,15
4.99554216126144e+14,1.67085732020004e+14,2017,3,2,4,20265,1,2.2,23,23,543,15
4.99554217126144e+14,1.67085733020004e+14,2017,3,2,5,20265,1,4,36,36,544,15
4.99554218126144e+14,1.67085734020004e+14,2017,3,2,6,20265,2,,,,972,15
4.99554219126144e+14,,2017,3,2,7,20265,1,1.4,15,15,544,15
4.99554220126144e+14,1.67085736020004e+14,2017,3,3,2,20265,1,7.5,61,61,746,15
4.99554221126144e+14,1.67085737020004e+14,2017,3,3,3,20265,1,9.6,64,64,746,15
4.99554222126144e+14,1.67085738020004e+14,2017,3,3,4,20265,1,10.1,65,65,746,15
4.99554223126144e+14,1.67085739020004e+14,2017,3,3,5,20265,1,9.8,65,65,746,15
4.99554224126144e+14,1.67085740020004e+14,2017,3,3,6,20265,1,12,66,66,746,15
4.99554225126144e+14,1.67085741020004e+14,2017,3,3,8,20265,2,,,,746,15
4.99554226126144e+14,1.67085742020004e+14,2017,3,3,9,20265,1,7,57,57,543,15
4.99554227126144e+14,1.67085743020004e+14,2017,3,3,10,20265,1,8,62,62,543,15
4.99554228126144e+14,1.67085744020004e+14,2017,3,3,11,20265,2,,,,543,15
4.99554229126144e+14,1.67085745020004e+14,2017,3,3,12,20265,1,2.4,26,26,543,15
4.99554230126144e+14,1.67085746020004e+14,2017,3,3,13,20265,2,1.4,14,14,543,15
4.99554231126144e+14,1.67085747020004e+14,2017,3,3,14,20265,1,2.6,29,29,543,15
4.99554232126144e+14,1.67085748020004e+14,2017,3,3,15,20265,1,1.3,17,17,543,15
4.99554236126144e+14,1.67085752020004e+14,2017,3,3,19,20265,1,2.3,27,27,543,15
4.99554233126144e+14,1.67085749020004e+14,2017,3,3,16,20265,1,6.8,59,59,543,15
4.99554234126144e+14,1.67085750020004e+14,2017,3,3,17,20265,1,5.9,59,59,543,15
4.99554235126144e+14,1.67085751020004e+14,2017,3,3,18,20265,1,6.7,61,61,746,15
4.99554237126144e+14,1.67085753020004e+14,2017,3,3,20,20265,1,1.5,20,20,544,15
4.99554238126144e+14,1.67085754020004e+14,2017,3,3,21,20265,1,3.4,34,34,543,15
4.99554239126144e+14,1.67085755020004e+14,2017,3,3,22,20265,1,6.1,58,58,543,15
4.99554240126144e+14,1.67085756020004e+14,2017,3,3,23,20265,1,1.1,15,15,543,15
4.99554241126144e+14,,2017,3,3,24,20265,1,1,15,15,543,15
4.99554242126144e+14,1.67085757020004e+14,2017,3,4,1,20265,1,12.5,73,73,544,15
4.99554243126144e+14,1.67085758020004e+14,2017,3,4,2,20265,1,7.1,57,57,543,15
4.99554244126144e+14,,2017,3,4,3,20265,1,1.2,17,17,972,15
4.99554245126144e+14,,2017,3,4,4,20265,1,5.2,48,48,543,15
4.99618731126144e+14,1.67117049020004e+14,2017,3,3,1,20277,1,14.2,57,57,746,15
4.99618732126144e+14,1.67117051020004e+14,2017,3,3,3,20277,1,9.7,54,54,746,15
4.99618733126144e+14,1.67117052020004e+14,2017,3,3,5,20277,1,9.4,43,43,313,15
4.99618734126144e+14,1.67117056020004e+14,2017,3,3,10,20277,2,,,,746,15
4.99618735126144e+14,1.67117057020004e+14,2017,3,3,11,20277,1,3.4,34,34,833,15
4.99618736126144e+14,1.67117058020004e+14,2017,3,3,12,20277,2,5,35,14,313,15
4.99618737126144e+14,1.67117059020004e+14,2017,3,3,13,20277,1,3.2,31,31,833,15
4.99618738126144e+14,1.67117060020004e+14,2017,3,3,14,20277,1,1.5,18,18,762,15
4.99618739126144e+14,1.67117061020004e+14,2017,3,3,15,20277,1,5.9,40,40,544,15
4.99618740126144e+14,1.67117062020004e+14,2017,3,3,16,20277,1,6.7,53,53,746,15
4.99618741126144e+14,1.67117063020004e+14,2017,3,3,17,20277,1,6.4,53,53,746,15
4.99618742126144e+14,1.67117064020004e+14,2017,3,3,18,20277,1,7.4,55,55,746,15
4.99618743126144e+14,,2017,3,3,19,20277,1,5.5,43,43,375,15
4.99618744126144e+14,,2017,3,3,20,20277,1,1,12,12,762,15
4.99618745126144e+14,,2017,3,3,21,20277,1,5.1,43,43,746,15
4.99618746126144e+14,1.67117065020004e+14,2017,3,4,1,20277,2,10,65,12,746,15
4.99618747126144e+14,1.67117066020004e+14,2017,3,4,2,20277,1,9.5,67,67,746,15
4.99618751126144e+14,1.67117070020004e+14,2017,3,4,6,20277,1,10.5,67,67,746,15
4.99618748126144e+14,1.67117067020004e+14,2017,3,4,3,20277,1,10.3,66,66,746,15
4.99618749126144e+14,1.67117068020004e+14,2017,3,4,4,20277,1,12.4,67,67,746,15
4.99618750126144e+14,1.67117069020004e+14,2017,3,4,5,20277,2,,,,746,15
4.99618752126144e+14,1.67117071020004e+14,2017,3,4,7,20277,2,10.8,66,7,746,15
4.99618753126144e+14,1.67117072020004e+14,2017,3,4,8,20277,1,7.9,63,63,746,15
4.99618754126144e+14,1.67117074020004e+14,2017,3,4,10,20277,1,10.9,66,66,746,15
4.99618620126144e+14,1.67116931020004e+14,2017,3,1,1,20288,1,10.8,52,52,746,15
4.99618621126144e+14,1.67116932020004e+14,2017,3,1,2,20288,1,4.1,40,40,543,15
4.99618622126144e+14,1.67116933020004e+14,2017,3,1,3,20288,1,9.7,56,56,746,15
4.99618623126144e+14,1.67116934020004e+14,2017,3,1,4,20288,1,1.3,16,16,543,15
4.99618624126144e+14,1.67116935020004e+14,2017,3,1,5,20288,1,1.4,17,17,543,15
4.99618625126144e+14,1.67116936020004e+14,2017,3,1,6,20288,1,1.3,15,15,543,15
4.99618626126144e+14,1.67116937020004e+14,2017,3,1,7,20288,1,1,15,15,543,15
4.99618627126144e+14,1.67116938020004e+14,2017,3,1,8,20288,1,1.7,20,20,543,15
4.99618628126144e+14,,2017,3,1,9,20288,1,1,15,15,543,15
4.99618629126144e+14,1.67116939020004e+14,2017,3,2,1,20288,1,19.2,74,74,746,15
4.99618630126144e+14,1.67116940020004e+14,2017,3,2,2,20288,1,14.1,68,68,544,15
4.99618631126144e+14,1.67116941020004e+14,2017,3,2,3,20288,2,,,,746,15
4.99618632126144e+14,1.67116943020004e+14,2017,3,2,5,20288,1,3.9,25,20,543,15
4.99618633126144e+14,1.67116944020004e+14,2017,3,2,6,20288,1,5.2,38,38,543,15
4.99618634126144e+14,,2017,3,2,7,20288,1,5.1,38,38,543,15
4.99618635126144e+14,1.67116945020004e+14,2017,3,3,1,20288,1,15,50,50,543,15
4.99618636126144e+14,1.67116946020004e+14,2017,3,4,1,20288,1,9.1,59,59,544,15
4.99618637126144e+14,1.67116947020004e+14,2017,3,4,2,20288,1,8.3,56,56,544,15
4.99618638126144e+14,1.67116948020004e+14,2017,3,4,5,20288,1,11.1,63,63,543,15
4.99618639126144e+14,1.67116949020004e+14,2017,3,4,6,20288,1,7,58,58,543,15
4.99618640126144e+14,1.67116951020004e+14,2017,3,4,8,20288,1,9.5,64,64,544,15
4.99618641126144e+14,1.67116953020004e+14,2017,3,4,10,20288,1,17.5,77,77,746,15
4.99618645126144e+14,1.67116957020004e+14,2017,3,4,14,20288,1,3.1,31,31,543,15
4.99618642126144e+14,1.67116954020004e+14,2017,3,4,11,20288,1,5.8,46,46,543,15
4.99618643126144e+14,1.67116955020004e+14,2017,3,4,12,20288,1,1.7,24,22,543,15
4.99618644126144e+14,1.67116956020004e+14,2017,3,4,13,20288,1,1.3,15,15,543,15
4.99618646126144e+14,1.67116958020004e+14,2017,3,4,15,20288,2,8.4,58,16,746,15
4.99618647126144e+14,1.67116959020004e+14,2017,3,4,16,20288,1,6,59,59,543,15
4.99618648126144e+14,1.67116960020004e+14,2017,3,4,17,20288,1,5.5,47,47,544,15
5.66149537126144e+14,2.34705082020004e+14,2018,3,1,1,20021,2,13.3,73,15,746,15
5.66149538126144e+14,2.34705083020004e+14,2018,3,1,2,20021,2,5.7,22,22,318,15
5.66149539126144e+14,2.34705084020004e+14,2018,3,1,5,20021,2,,,,746,15
5.66149540126144e+14,2.34705085020004e+14,2018,3,1,7,20021,1,14.7,75,75,951,15
5.66149541126144e+14,2.34705086020004e+14,2018,3,1,9,20021,1,11.7,73,73,951,15
5.66149542126144e+14,2.34705087020004e+14,2018,3,1,10,20021,1,19.8,77,77,833,15
5.66149543126144e+14,2.34705088020004e+14,2018,3,1,12,20021,1,11.1,73,73,951,15
5.66149544126144e+14,2.34705089020004e+14,2018,3,1,14,20021,1,10.8,67,67,951,15
5.66149545126144e+14,2.34705090020004e+14,2018,3,1,15,20021,2,,,,951,15
5.66149546126144e+14,2.34705091020004e+14,2018,3,1,16,20021,1,11.3,72,72,951,15
5.66149547126144e+14,2.34705092020004e+14,2018,3,1,17,20021,1,1.9,20,20,318,15
5.66149548126144e+14,2.34705093020004e+14,2018,3,1,18,20021,1,5.7,47,47,316,15
5.66149549126144e+14,2.34705094020004e+14,2018,3,1,19,20021,1,6.7,57,57,316,15
5.66149550126144e+14,2.34705095020004e+14,2018,3,1,20,20021,1,5.5,46,46,823,15
5.66149551126144e+14,2.34705096020004e+14,2018,3,2,1,20021,1,9.1,63,63,316,15
5.66149552126144e+14,2.34705097020004e+14,2018,3,2,2,20021,1,12.5,65,65,951,15
5.66149553126144e+14,2.34705098020004e+14,2018,3,2,3,20021,1,9.7,64,64,316,15
5.66149554126144e+14,2.34705100020004e+14,2018,3,2,4,20021,1,8.5,62,62,316,15
5.66149555126144e+14,2.34705101020004e+14,2018,3,2,5,20021,1,6.4,62,62,543,15
5.66149556126144e+14,2.34705102020004e+14,2018,3,2,6,20021,1,4.4,44,44,951,15
5.66149557126144e+14,2.34705103020004e+14,2018,3,2,7,20021,2,,,,316,15
5.66149558126144e+14,2.34705104020004e+14,2018,3,2,8,20021,1,3.7,41,41,316,15
5.66149562126144e+14,,2018,3,2,12,20021,1,5,54,54,543,15
5.66149559126144e+14,2.34705106020004e+14,2018,3,2,9,20021,1,6.3,57,57,543,15
5.66149560126144e+14,2.34705108020004e+14,2018,3,2,10,20021,1,5.2,55,55,543,15
5.66149561126144e+14,2.34705111020004e+14,2018,3,2,11,20021,1,5.7,56,56,543,15
5.66149563126144e+14,2.34705112020004e+14,2018,3,3,1,20021,1,5.4,49,49,318,15
5.66149564126144e+14,2.34705113020004e+14,2018,3,3,2,20021,1,6.7,52,52,316,15
5.66149565126144e+14,2.34705114020004e+14,2018,3,3,3,20021,1,11.4,71,71,951,15
5.66149566126144e+14,2.34705115020004e+14,2018,3,3,4,20021,2,,,,951,15
5.66149567126144e+14,2.34705116020004e+14,2018,3,3,5,20021,1,5.6,54,54,951,15
5.66149568126144e+14,2.34705117020004e+14,2018,3,3,6,20021,1,7.6,59,59,951,15
5.66149569126144e+14,2.34705118020004e+14,2018,3,3,7,20021,1,12.1,70,70,833,15
5.66149570126144e+14,2.34705120020004e+14,2018,3,3,10,20021,1,5.3,52,52,318,15
5.66149571126144e+14,2.34705121020004e+14,2018,3,4,1,20021,1,7.6,60,60,543,15
5.66149572126144e+14,2.34705122020004e+14,2018,3,4,2,20021,1,18.3,67,67,746,15
5.66149573126144e+14,2.34705123020004e+14,2018,3,4,3,20021,2,16.3,77,19,746,15
5.66149574126144e+14,2.34705124020004e+14,2018,3,4,4,20021,1,13.3,75,75,544,15
5.66149575126144e+14,2.34705125020004e+14,2018,3,4,5,20021,1,17.2,82,82,544,15
5.66149576126144e+14,2.34705126020004e+14,2018,3,4,6,20021,1,6.4,58,58,543,15
5.66149577126144e+14,2.34705127020004e+14,2018,3,4,7,20021,1,13.3,78,78,543,15
5.66149578126144e+14,2.34705128020004e+14,2018,3,4,8,20021,2,,,,544,15
5.66149579126144e+14,2.34705129020004e+14,2018,3,4,9,20021,1,11.2,77,77,543,15
5.66149580126144e+14,2.34705130020004e+14,2018,3,4,10,20021,1,9.5,58,58,543,15
5.66149581126144e+14,2.34705131020004e+14,2018,3,4,11,20021,1,4.7,40,40,543,15
5.66149582126144e+14,2.34705132020004e+14,2018,3,4,12,20021,1,1.6,22,22,316,15
5.66149583126144e+14,2.34705133020004e+14,2018,3,4,13,20021,1,2.8,25,25,701,15
5.66149584126144e+14,2.34705135020004e+14,2018,3,4,14,20021,1,6,57,57,318,15
5.66122680126144e+14,2.34667749020004e+14,2018,3,1,6,20039,1,7.9,60,60,318,15
5.66122683126144e+14,2.34667752020004e+14,2018,3,1,9,20039,1,7.2,56,56,543,15
5.66122685126144e+14,2.34667754020004e+14,2018,3,1,16,20039,1,7.4,47,47,318,15
5.66122681126144e+14,2.34667750020004e+14,2018,3,1,7,20039,1,9.6,61,56,951,15
5.66122682126144e+14,2.34667751020004e+14,2018,3,1,8,20039,1,12.2,66,60,951,15
5.66122684126144e+14,2.34667753020004e+14,2018,3,1,13,20039,1,8.1,60,60,543,15
5.66122686126144e+14,2.34667755020004e+14,2018,3,1,17,20039,1,21.9,68,68,316,15
5.66122687126144e+14,2.34667756020004e+14,2018,3,1,18,20039,1,4.3,46,46,318,15
5.66122688126144e+14,2.34667757020004e+14,2018,3,1,19,20039,1,7.9,58,58,318,15
5.66122689126144e+14,2.34667758020004e+14,2018,3,1,20,20039,1,7,57,57,318,15
5.66122690126144e+14,,2018,3,1,21,20039,1,5.2,45,45,318,15
5.66122691126144e+14,2.34667759020004e+14,2018,3,2,1,20039,1,12.5,77,77,951,15
5.66122692126144e+14,2.34667760020004e+14,2018,3,2,2,20039,1,12,74,74,951,15
5.66122693126144e+14,2.34667761020004e+14,2018,3,2,3,20039,1,11.4,75,75,951,15
5.66122694126144e+14,2.34667762020004e+14,2018,3,2,4,20039,1,6.2,47,47,318,15
5.66122695126144e+14,2.34667763020004e+14,2018,3,2,5,20039,2,9,56,25,316,15
5.66122696126144e+14,2.34667764020004e+14,2018,3,2,6,20039,1,9.3,56,56,316,15
5.66122697126144e+14,2.34667765020004e+14,2018,3,2,7,20039,1,9.3,61,61,951,15
5.66122698126144e+14,2.34667766020004e+14,2018,3,2,8,20039,1,5.9,49,49,318,15
5.66122699126144e+14,2.34667767020004e+14,2018,3,2,9,20039,1,8.9,62,62,951,15
5.66122700126144e+14,2.34667768020004e+14,2018,3,2,10,20039,1,5.9,46,46,318,15
5.66122701126144e+14,2.34667769020004e+14,2018,3,2,11,20039,1,13.2,64,64,316,15
5.66122702126144e+14,2.34667770020004e+14,2018,3,2,12,20039,1,11.2,62,62,543,15
5.66122703126144e+14,2.34667771020004e+14,2018,3,2,13,20039,1,9.3,65,65,543,15
5.66122704126144e+14,2.34667772020004e+14,2018,3,2,14,20039,1,13.6,74,56,951,15
5.66122705126144e+14,2.34667773020004e+14,2018,3,2,15,20039,1,6.9,34,31,318,15
5.66122706126144e+14,2.34667774020004e+14,2018,3,2,16,20039,1,1.3,18,18,318,15
5.66122707126144e+14,2.34667775020004e+14,2018,3,2,17,20039,1,1.3,19,19,318,15
5.66122708126144e+14,2.34667776020004e+14,2018,3,3,1,20039,1,6.3,57,57,316,15
5.66122712126144e+14,2.34667780020004e+14,2018,3,3,5,20039,1,13.3,75,75,316,15
5.66122709126144e+14,2.34667777020004e+14,2018,3,3,2,20039,1,11.8,73,73,316,15
5.66122710126144e+14,2.34667778020004e+14,2018,3,3,3,20039,1,13.9,83,83,544,15
5.66122711126144e+14,2.34667779020004e+14,2018,3,3,4,20039,1,9.5,66,66,823,15
5.66122713126144e+14,2.34667781020004e+14,2018,3,3,6,20039,1,6.7,60,60,544,15
5.66122714126144e+14,2.34667782020004e+14,2018,3,3,7,20039,1,9.8,68,68,544,15
5.66122715126144e+14,2.34667783020004e+14,2018,3,3,10,20039,2,5.1,46,46,318,15
5.66122716126144e+14,,2018,3,3,11,20039,1,5.5,46,46,316,15
5.66122717126144e+14,2.34667784020004e+14,2018,3,4,2,20039,1,12.2,72,72,951,15
5.66122718126144e+14,2.34667785020004e+14,2018,3,4,3,20039,1,8.2,50,50,951,15
5.66122719126144e+14,2.34667786020004e+14,2018,3,4,4,20039,1,10,72,72,951,15
5.66122720126144e+14,2.34667787020004e+14,2018,3,4,5,20039,1,9.2,57,57,318,15
5.66122721126144e+14,2.34667788020004e+14,2018,3,4,6,20039,1,13.2,72,72,951,15
5.66122722126144e+14,2.34667789020004e+14,2018,3,4,7,20039,1,13.9,75,75,951,15
5.66122723126144e+14,2.34667790020004e+14,2018,3,4,9,20039,1,9.1,58,58,318,15
5.66122724126144e+14,2.34667791020004e+14,2018,3,4,10,20039,1,11.4,72,72,951,15
5.66122725126144e+14,2.34667792020004e+14,2018,3,4,11,20039,1,8.7,58,58,318,15
5.66122726126144e+14,2.34667793020004e+14,2018,3,4,12,20039,1,11.4,74,74,951,15
5.66122727126144e+14,2.34667794020004e+14,2018,3,4,13,20039,1,13.1,70,70,318,15
5.66122728126144e+14,2.34667795020004e+14,2018,3,4,14,20039,1,3.5,27,27,318,15
5.66122729126144e+14,2.34667796020004e+14,2018,3,4,15,20039,1,6.3,57,57,318,15
5.66174787126144e+14,2.34732628020004e+14,2018,3,1,6,20052,1,6.6,50,50,316,15
5.66174784126144e+14,2.34732625020004e+14,2018,3,1,1,20052,1,11.4,54,54,951,15
5.66174785126144e+14,2.34732626020004e+14,2018,3,1,4,20052,1,9.1,50,50,951,15
5.66174786126144e+14,2.34732627020004e+14,2018,3,1,5,20052,1,6.8,52,52,316,15
5.66174788126144e+14,2.34732629020004e+14,2018,3,1,7,20052,1,7.8,52,52,833,15
5.66174789126144e+14,2.34732630020004e+14,2018,3,1,8,20052,1,9.5,53,53,833,15
5.66174790126144e+14,2.34732631020004e+14,2018,3,1,9,20052,1,12.1,56,56,833,15
5.66174791126144e+14,2.34732632020004e+14,2018,3,1,10,20052,1,10.4,50,50,833,15
5.66174792126144e+14,2.34732633020004e+14,2018,3,1,11,20052,1,8.4,33,33,951,15
5.66174793126144e+14,2.34732634020004e+14,2018,3,1,12,20052,1,9.2,53,53,833,15
5.66174794126144e+14,2.34732636020004e+14,2018,3,1,14,20052,1,9.4,56,56,833,15
5.66174795126144e+14,2.34732637020004e+14,2018,3,1,15,20052,1,6.1,52,52,375,15
5.66174796126144e+14,2.34732638020004e+14,2018,3,1,16,20052,1,6.7,52,52,833,15
5.66174797126144e+14,2.34732639020004e+14,2018,3,1,17,20052,1,2.1,13,13,823,15
5.66174798126144e+14,2.34732640020004e+14,2018,3,1,18,20052,1,7.2,48,48,833,15
5.66174799126144e+14,2.34732641020004e+14,2018,3,1,19,20052,1,2.4,17,17,833,15
5.66174800126144e+14,2.34732642020004e+14,2018,3,1,20,20052,1,3.6,30,30,833,15
5.66174801126144e+14,2.34732643020004e+14,2018,3,1,21,20052,1,5,44,44,833,15
5.66174802126144e+14,2.34732644020004e+14,2018,3,2,1,20052,1,14.3,58,58,316,15
5.66174803126144e+14,2.34732645020004e+14,2018,3,2,2,20052,2,6.9,52,52,316,15
5.66174804126144e+14,2.34732646020004e+14,2018,3,2,3,20052,1,7.1,51,51,316,15
5.66174805126144e+14,2.34732647020004e+14,2018,3,2,4,20052,1,9.7,57,57,951,15
5.66174806126144e+14,2.34732648020004e+14,2018,3,2,5,20052,1,6.8,42,42,951,15
5.66174810126144e+14,2.34732653020004e+14,2018,3,2,10,20052,1,1.6,18,18,543,15
5.66174807126144e+14,2.34732649020004e+14,2018,3,2,6,20052,1,8.1,56,56,951,15
5.66174808126144e+14,2.34732650020004e+14,2018,3,2,7,20052,1,8.9,58,58,543,15
5.66174809126144e+14,2.34732651020004e+14,2018,3,2,8,20052,1,11,56,56,316,15
5.66174811126144e+14,,2018,3,2,11,20052,1,1.1,16,16,543,15
5.66174812126144e+14,,2018,3,2,12,20052,1,1.1,16,16,543,15
5.66174813126144e+14,,2018,3,2,13,20052,1,1.1,16,16,543,15
5.66174814126144e+14,,2018,3,2,14,20052,1,5.8,47,47,833,15
5.66175290126144e+14,2.34733077020004e+14,2018,3,1,1,20063,2,10.1,69,61,951,15
5.66175291126144e+14,2.34733078020004e+14,2018,3,1,3,20063,1,16.5,75,75,823,15
5.66175292126144e+14,2.34733079020004e+14,2018,3,1,4,20063,2,,,,951,15
5.66175293126144e+14,2.34733080020004e+14,2018,3,1,5,20063,2,,,,316,15
5.66175294126144e+14,2.34733081020004e+14,2018,3,1,6,20063,2,,,,316,15
5.66175295126144e+14,2.34733082020004e+14,2018,3,1,7,20063,1,6.9,62,62,316,15
5.66175296126144e+14,2.34733083020004e+14,2018,3,1,8,20063,1,11.1,75,75,316,15
5.66175297126144e+14,2.34733084020004e+14,2018,3,1,9,20063,1,10.2,73,73,316,15
5.66175298126144e+14,2.34733085020004e+14,2018,3,1,10,20063,1,16.6,76,76,833,15
5.66175299126144e+14,2.34733086020004e+14,2018,3,1,11,20063,1,9,56,56,316,15
5.66175300126144e+14,2.34733087020004e+14,2018,3,1,12,20063,2,6.8,60,60,544,15
5.66175301126144e+14,2.34733088020004e+14,2018,3,1,13,20063,1,7,50,50,544,15
5.66175302126144e+14,2.34733089020004e+14,2018,3,1,14,20063,1,10.5,69,69,544,15
5.66175303126144e+14,2.34733090020004e+14,2018,3,1,16,20063,2,5.5,46,46,543,15
