"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
5.66135083126144e+14,2.34684556020004e+14,2018,2,1,24,20132,1,6.9,64,64,746,15
5.66135084126144e+14,2.34684557020004e+14,2018,2,1,25,20132,1,5.6,61,61,746,15
5.66135085126144e+14,2.34684558020004e+14,2018,2,1,26,20132,1,5.8,64,64,746,15
5.66135086126144e+14,2.34684559020004e+14,2018,2,1,27,20132,1,6.5,70,70,743,15
5.66135087126144e+14,,2018,2,1,28,20132,1,5.1,38,38,823,15
5.66135088126144e+14,,2018,2,1,29,20132,2,3.3,38,11,746,15
5.66135089126144e+14,2.34684561020004e+14,2018,2,2,1,20132,1,12.5,66,66,746,15
5.66135090126144e+14,2.34684562020004e+14,2018,2,2,2,20132,1,12.7,70,70,746,15
5.66135091126144e+14,2.34684563020004e+14,2018,2,2,3,20132,1,11,66,66,746,15
5.66135092126144e+14,2.34684564020004e+14,2018,2,2,4,20132,1,10.1,68,68,746,15
5.66135093126144e+14,2.34684566020004e+14,2018,2,2,5,20132,1,6.5,57,57,746,15
5.66135094126144e+14,2.34684568020004e+14,2018,2,2,6,20132,1,8.9,70,70,746,15
5.66135095126144e+14,2.34684571020004e+14,2018,2,2,7,20132,1,7.6,67,67,746,15
5.66135096126144e+14,2.34684572020004e+14,2018,2,2,8,20132,1,7,65,65,746,15
5.66135097126144e+14,2.34684573020004e+14,2018,2,2,9,20132,1,7.3,66,66,746,15
5.66135098126144e+14,2.34684574020004e+14,2018,2,2,10,20132,1,7.7,68,68,746,15
5.66135099126144e+14,2.34684575020004e+14,2018,2,2,11,20132,1,6.5,45,45,823,15
5.66135100126144e+14,2.34684576020004e+14,2018,2,2,12,20132,1,7.2,67,67,746,15
5.66135101126144e+14,2.34684577020004e+14,2018,2,2,13,20132,1,7,67,67,746,15
5.66135102126144e+14,2.34684578020004e+14,2018,2,2,14,20132,1,7.6,55,55,823,15
5.66135103126144e+14,2.34684579020004e+14,2018,2,2,15,20132,1,9.4,72,72,746,15
5.66135104126144e+14,2.34684582020004e+14,2018,2,2,19,20132,1,8.5,68,68,746,15
5.66135105126144e+14,2.34684583020004e+14,2018,2,2,20,20132,2,,,,746,15
5.66135106126144e+14,2.34684584020004e+14,2018,2,2,21,20132,2,5.1,55,55,746,15
5.66135107126144e+14,,2018,2,2,22,20132,2,4,44,8,746,15
5.66135108126144e+14,,2018,2,2,23,20132,2,4,44,5,746,15
5.66135109126144e+14,2.34684585020004e+14,2018,2,3,1,20132,1,11.2,80,80,746,15
5.66135110126144e+14,2.34684586020004e+14,2018,2,3,3,20132,2,12.2,76,27,746,15
5.66135111126144e+14,2.34684587020004e+14,2018,2,3,4,20132,1,6,54,54,543,15
5.66135115126144e+14,2.34684593020004e+14,2018,2,3,10,20132,2,,,,746,15
5.66135112126144e+14,2.34684589020004e+14,2018,2,3,6,20132,1,9.5,76,76,746,15
5.66135113126144e+14,2.34684590020004e+14,2018,2,3,7,20132,2,6.8,70,7,746,15
5.66135114126144e+14,2.34684591020004e+14,2018,2,3,8,20132,1,10.9,77,77,746,15
5.66135116126144e+14,2.34684594020004e+14,2018,2,3,11,20132,1,1.7,15,15,319,15
5.66135117126144e+14,,2018,2,3,13,20132,2,5,38,38,972,15
5.66135118126144e+14,,2018,2,3,14,20132,1,5.3,62,62,746,15
5.66135119126144e+14,2.34684596020004e+14,2018,2,4,1,20132,1,8.6,69,69,746,15
5.66135120126144e+14,2.34684597020004e+14,2018,2,4,2,20132,2,7.4,70,31,746,15
5.66135121126144e+14,2.34684598020004e+14,2018,2,4,3,20132,1,7.7,70,70,746,15
5.66135122126144e+14,2.34684600020004e+14,2018,2,4,5,20132,2,8.7,70,48,746,15
5.66135123126144e+14,2.34684601020004e+14,2018,2,4,6,20132,2,6.5,68,19,746,15
5.66135124126144e+14,2.34684602020004e+14,2018,2,4,7,20132,2,7.2,55,55,972,15
5.66135125126144e+14,2.34684603020004e+14,2018,2,4,8,20132,2,8.5,61,61,972,15
5.66135126126144e+14,2.34684605020004e+14,2018,2,4,10,20132,1,13.1,76,76,743,15
5.66135127126144e+14,2.34684606020004e+14,2018,2,4,11,20132,1,8.4,64,64,746,15
5.66135128126144e+14,2.34684607020004e+14,2018,2,4,12,20132,1,9.7,69,69,746,15
5.66135129126144e+14,2.34684608020004e+14,2018,2,4,13,20132,1,7.1,63,63,746,15
5.66135130126144e+14,2.34684609020004e+14,2018,2,4,14,20132,1,8.5,73,73,746,15
5.66135131126144e+14,2.34684611020004e+14,2018,2,4,15,20132,1,6.6,64,64,746,15
5.66135132126144e+14,2.34684612020004e+14,2018,2,4,17,20132,1,5.8,52,52,746,15
5.66135133126144e+14,2.34684613020004e+14,2018,2,4,18,20132,2,,,,746,15
5.66135134126144e+14,2.34684614020004e+14,2018,2,4,19,20132,1,1.4,20,20,543,15
5.66135135126144e+14,,2018,2,4,20,20132,1,5.1,55,55,746,15
5.66169035126144e+14,2.34726749020004e+14,2018,2,1,6,20166,1,3.7,47,47,746,15
5.66169032126144e+14,2.34726746020004e+14,2018,2,1,3,20166,1,11.3,65,29,316,15
5.66169033126144e+14,2.34726747020004e+14,2018,2,1,4,20166,1,7.9,53,53,972,15
5.66169034126144e+14,2.34726748020004e+14,2018,2,1,5,20166,1,18.2,67,67,823,15
5.66169036126144e+14,2.34726750020004e+14,2018,2,1,8,20166,1,3.5,38,38,746,15
5.66169037126144e+14,2.34726751020004e+14,2018,2,1,10,20166,2,,,,746,15
5.66169038126144e+14,2.34726752020004e+14,2018,2,1,16,20166,1,4.6,48,48,375,15
5.66169039126144e+14,,2018,2,1,17,20166,1,1.1,15,15,318,15
5.66169040126144e+14,,2018,2,1,18,20166,1,5,56,56,746,15
5.66169041126144e+14,,2018,2,1,19,20166,1,5.2,57,57,746,15
5.66169042126144e+14,,2018,2,1,20,20166,1,5,42,42,951,15
5.66169043126144e+14,2.34726753020004e+14,2018,2,2,1,20166,1,6.8,43,43,316,15
5.66169044126144e+14,2.34726754020004e+14,2018,2,2,2,20166,1,9.5,61,61,316,15
5.66169045126144e+14,2.34726755020004e+14,2018,2,2,4,20166,1,3.2,38,38,375,15
5.66169046126144e+14,2.34726756020004e+14,2018,2,2,5,20166,2,,,,746,15
5.66169047126144e+14,2.34726758020004e+14,2018,2,2,7,20166,1,4.1,49,49,746,15
5.66169048126144e+14,2.34726759020004e+14,2018,2,2,8,20166,1,4.3,43,43,746,15
5.66169049126144e+14,2.34726760020004e+14,2018,2,2,9,20166,1,1.7,26,26,316,15
5.66169050126144e+14,2.34726761020004e+14,2018,2,2,10,20166,1,6.3,59,59,746,15
5.66169051126144e+14,2.34726762020004e+14,2018,2,2,11,20166,1,8.8,52,52,316,15
5.66169052126144e+14,2.34726763020004e+14,2018,2,2,12,20166,1,7.2,54,54,833,15
5.66169053126144e+14,,2018,2,2,13,20166,1,5.3,47,47,375,15
5.66169054126144e+14,2.34726764020004e+14,2018,2,3,1,20166,1,19.5,65,65,823,15
5.66169055126144e+14,2.34726766020004e+14,2018,2,3,3,20166,1,6.7,44,44,316,15
5.66169056126144e+14,2.34726767020004e+14,2018,2,3,4,20166,1,6.3,45,45,316,15
5.66169057126144e+14,2.34726768020004e+14,2018,2,3,5,20166,2,3.9,43,7,746,15
5.66169058126144e+14,2.34726769020004e+14,2018,2,3,6,20166,1,2.3,31,31,316,15
5.66169059126144e+14,2.34726770020004e+14,2018,2,3,8,20166,1,3.4,42,42,746,15
5.66169060126144e+14,2.34726771020004e+14,2018,2,3,9,20166,1,1.1,15,15,316,15
5.66169061126144e+14,2.34726772020004e+14,2018,2,3,10,20166,2,2.1,26,26,746,15
5.66169062126144e+14,2.34726773020004e+14,2018,2,3,11,20166,1,2.4,27,27,318,15
5.66169066126144e+14,2.34726777020004e+14,2018,2,3,15,20166,1,6.5,58,58,746,15
5.66169063126144e+14,2.34726774020004e+14,2018,2,3,12,20166,1,5.6,48,48,746,15
5.66169064126144e+14,2.34726775020004e+14,2018,2,3,13,20166,1,7.1,58,58,746,15
5.66169065126144e+14,2.34726776020004e+14,2018,2,3,14,20166,1,6.4,62,62,746,15
5.66169067126144e+14,2.34726778020004e+14,2018,2,3,16,20166,2,,,,356,15
5.66169068126144e+14,,2018,2,3,17,20166,2,1.7,22,19,746,15
5.66169069126144e+14,,2018,2,3,18,20166,1,5,42,42,318,15
5.66169070126144e+14,,2018,2,3,19,20166,1,5.3,58,58,746,15
5.66169071126144e+14,,2018,2,3,20,20166,1,5.8,55,55,746,15
5.66169072126144e+14,,2018,2,3,21,20166,1,5.1,55,55,746,15
5.66169073126144e+14,2.34726779020004e+14,2018,2,4,1,20166,1,7.5,44,44,544,15
5.66169074126144e+14,2.34726780020004e+14,2018,2,4,2,20166,1,16.8,70,70,823,15
5.66169075126144e+14,2.34726781020004e+14,2018,2,4,3,20166,1,4.4,52,52,746,15
5.66169076126144e+14,2.34726782020004e+14,2018,2,4,7,20166,2,1.9,36,20,746,15
5.66169077126144e+14,2.34726783020004e+14,2018,2,4,8,20166,1,5.5,22,22,746,15
5.66169078126144e+14,2.34726784020004e+14,2018,2,4,12,20166,1,6.2,61,61,746,15
5.66169079126144e+14,2.34726785020004e+14,2018,2,4,15,20166,1,17.1,66,66,833,15
5.66169080126144e+14,2.34726786020004e+14,2018,2,4,16,20166,1,11.8,53,53,833,15
5.66169081126144e+14,2.34726787020004e+14,2018,2,4,17,20166,2,,,,746,15
5.66169082126144e+14,2.34726788020004e+14,2018,2,4,18,20166,1,2.2,34,34,318,15
5.66169083126144e+14,2.34726789020004e+14,2018,2,4,19,20166,1,7,55,55,833,15
5.66169084126144e+14,,2018,2,4,20,20166,1,5.4,54,54,746,15
5.66183197126144e+14,2.34740988020004e+14,2018,2,1,7,20195,1,7.7,56,56,544,15
5.66183200126144e+14,2.34740991020004e+14,2018,2,1,11,20195,1,6.6,47,47,544,15
5.66183202126144e+14,2.34740993020004e+14,2018,2,1,13,20195,1,5.2,39,39,823,15
5.66183198126144e+14,2.34740989020004e+14,2018,2,1,8,20195,1,12.6,61,61,833,15
5.66183199126144e+14,2.34740990020004e+14,2018,2,1,10,20195,1,7.2,54,54,544,15
5.66183201126144e+14,2.34740992020004e+14,2018,2,1,12,20195,1,4.1,34,34,823,15
5.66183203126144e+14,2.34740994020004e+14,2018,2,1,14,20195,1,1.6,16,16,544,15
5.66183204126144e+14,2.34740995020004e+14,2018,2,1,15,20195,1,1.9,20,20,823,15
5.66183205126144e+14,2.34740996020004e+14,2018,2,1,16,20195,1,6.6,41,41,823,15
5.66183206126144e+14,2.34740997020004e+14,2018,2,1,17,20195,2,,,,544,15
5.66183207126144e+14,2.34740998020004e+14,2018,2,1,18,20195,1,5.7,45,45,544,15
5.66183208126144e+14,2.34740999020004e+14,2018,2,1,19,20195,1,7.5,47,47,544,15
5.66183209126144e+14,,2018,2,1,20,20195,1,5,38,38,544,15
5.66183210126144e+14,,2018,2,1,21,20195,1,5,46,46,544,15
5.66183211126144e+14,,2018,2,1,22,20195,1,5,34,34,823,15
5.66183212126144e+14,2.34741000020004e+14,2018,2,2,1,20195,1,7.9,39,39,823,15
5.66183213126144e+14,2.34741001020004e+14,2018,2,2,2,20195,1,10,61,61,823,15
5.66183214126144e+14,2.34741002020004e+14,2018,2,2,3,20195,1,12.4,63,63,823,15
5.66183215126144e+14,2.34741003020004e+14,2018,2,2,5,20195,1,10.5,55,55,823,15
5.66183216126144e+14,2.34741004020004e+14,2018,2,2,6,20195,1,12,60,60,823,15
5.66183217126144e+14,2.34741005020004e+14,2018,2,2,7,20195,1,8,49,49,823,15
5.66183218126144e+14,2.34741006020004e+14,2018,2,2,8,20195,1,2.4,18,18,500,15
5.66183219126144e+14,2.34741008020004e+14,2018,2,3,2,20195,1,6.5,43,43,823,15
5.66183220126144e+14,2.34741009020004e+14,2018,2,3,3,20195,1,7.6,55,17,823,15
5.66183221126144e+14,2.34741010020004e+14,2018,2,3,4,20195,1,10.3,60,60,823,15
5.66183222126144e+14,2.34741011020004e+14,2018,2,3,6,20195,1,7.9,57,57,823,15
5.66183226126144e+14,,2018,2,3,10,20195,1,5,45,45,823,15
5.66183223126144e+14,2.34741012020004e+14,2018,2,3,7,20195,1,9.7,55,55,823,15
5.66183224126144e+14,2.34741013020004e+14,2018,2,3,8,20195,2,,,,809,15
5.66183225126144e+14,,2018,2,3,9,20195,1,5,31,31,544,15
5.66183227126144e+14,2.34741016020004e+14,2018,2,4,7,20195,1,7.9,31,31,823,15
5.66183228126144e+14,2.34741017020004e+14,2018,2,4,8,20195,1,9.9,46,46,823,15
5.66183229126144e+14,2.34741022020004e+14,2018,2,4,14,20195,2,,,,316,15
5.66183230126144e+14,,2018,2,4,15,20195,1,1,14,14,316,15
5.66134979126144e+14,2.34684414020004e+14,2018,2,1,5,20219,2,5.8,50,9,746,15
5.66134980126144e+14,2.34684415020004e+14,2018,2,1,6,20219,2,6.5,52,19,746,15
5.66134981126144e+14,2.34684416020004e+14,2018,2,1,7,20219,1,7.1,48,48,746,15
5.66134982126144e+14,2.34684417020004e+14,2018,2,1,8,20219,1,6.9,52,52,746,15
5.66134983126144e+14,2.34684418020004e+14,2018,2,1,9,20219,1,7.8,56,56,746,15
5.66134984126144e+14,2.34684419020004e+14,2018,2,1,10,20219,2,,,,746,15
5.66134985126144e+14,2.34684420020004e+14,2018,2,1,11,20219,3,,,,746,15
5.66134986126144e+14,2.34684421020004e+14,2018,2,1,12,20219,2,,,,746,15
5.66134987126144e+14,2.34684423020004e+14,2018,2,1,13,20219,3,,,,746,15
5.66134988126144e+14,2.34684424020004e+14,2018,2,1,14,20219,3,,,,746,15
5.66134989126144e+14,2.34684425020004e+14,2018,2,1,15,20219,3,,,,746,15
5.66134990126144e+14,2.34684426020004e+14,2018,2,1,16,20219,3,,,,746,15
5.66134991126144e+14,2.34684428020004e+14,2018,2,1,18,20219,3,,,,746,15
5.66134992126144e+14,2.34684429020004e+14,2018,2,1,19,20219,1,6.5,39,39,746,15
5.66134993126144e+14,2.34684430020004e+14,2018,2,1,21,20219,1,9.7,56,56,746,15
5.66134994126144e+14,2.34684431020004e+14,2018,2,1,22,20219,2,,,,746,15
5.66134995126144e+14,2.34684433020004e+14,2018,2,1,25,20219,2,5.7,50,20,746,15
5.66134996126144e+14,2.34684434020004e+14,2018,2,1,26,20219,3,,,,746,15
5.66134997126144e+14,2.34684440020004e+14,2018,2,1,28,20219,1,5.7,41,41,746,15
5.66134998126144e+14,2.34684441020004e+14,2018,2,1,29,20219,2,5.3,48,25,746,15
5.66134999126144e+14,2.34684442020004e+14,2018,2,1,30,20219,1,5.8,45,45,746,15
5.66135000126144e+14,,2018,2,1,31,20219,2,4.1,38,8,746,15
5.66135001126144e+14,2.34684443020004e+14,2018,2,2,1,20219,1,2.2,21,21,746,15
5.66135002126144e+14,2.34684444020004e+14,2018,2,2,2,20219,1,2.8,26,26,746,15
5.66135003126144e+14,2.34684445020004e+14,2018,2,2,3,20219,1,1,18,18,746,15
5.66135004126144e+14,2.34684446020004e+14,2018,2,2,4,20219,2,,,,746,15
5.66135005126144e+14,2.34684447020004e+14,2018,2,3,1,20219,3,,,,746,15
5.66135006126144e+14,2.34684448020004e+14,2018,2,3,2,20219,3,,,,743,15
5.66135010126144e+14,2.34684452020004e+14,2018,2,3,6,20219,3,,,,746,15
5.66135007126144e+14,2.34684449020004e+14,2018,2,3,3,20219,3,,,,746,15
5.66135008126144e+14,2.34684450020004e+14,2018,2,3,4,20219,3,,,,746,15
5.66135009126144e+14,2.34684451020004e+14,2018,2,3,5,20219,3,,,,746,15
5.66135011126144e+14,2.34684453020004e+14,2018,2,3,7,20219,3,,,,746,15
5.66135012126144e+14,2.34684454020004e+14,2018,2,3,8,20219,3,,,,746,15
5.66135013126144e+14,2.34684455020004e+14,2018,2,3,9,20219,3,,,,746,15
5.66135014126144e+14,2.34684456020004e+14,2018,2,3,10,20219,3,,,,746,15
5.66135015126144e+14,2.34684457020004e+14,2018,2,3,11,20219,2,,,,743,15
5.66135016126144e+14,2.34684458020004e+14,2018,2,3,13,20219,3,,,,743,15
5.66135017126144e+14,2.34684459020004e+14,2018,2,3,14,20219,2,,,,746,15
5.66135018126144e+14,2.34684460020004e+14,2018,2,3,15,20219,3,,,,746,15
5.66135019126144e+14,2.34684461020004e+14,2018,2,4,1,20219,1,8,56,56,746,15
5.66135020126144e+14,2.34684462020004e+14,2018,2,4,2,20219,1,7.5,61,61,746,15
5.66135021126144e+14,2.34684463020004e+14,2018,2,4,3,20219,1,8.6,61,61,746,15
5.66135022126144e+14,2.34684464020004e+14,2018,2,4,4,20219,1,8.6,61,61,746,15
5.66135023126144e+14,2.34684465020004e+14,2018,2,4,5,20219,1,7.5,55,55,746,15
5.66135024126144e+14,2.34684466020004e+14,2018,2,4,6,20219,1,5.5,53,53,746,15
5.66135025126144e+14,,2018,2,4,7,20219,1,5,43,43,746,15
5.66135210126144e+14,2.34684740020004e+14,2018,2,1,2,20296,2,,,,746,15
5.66135211126144e+14,2.34684741020004e+14,2018,2,2,1,20296,1,12.3,64,64,129,15
5.66135212126144e+14,2.34684742020004e+14,2018,2,2,2,20296,1,17,63,63,129,15
5.66135213126144e+14,2.34684743020004e+14,2018,2,2,3,20296,2,12.7,78,28,743,15
5.66135214126144e+14,2.34684745020004e+14,2018,2,2,6,20296,1,9.6,51,51,125,15
5.66135215126144e+14,2.34684746020004e+14,2018,2,2,7,20296,2,13.3,78,78,743,15
5.66135216126144e+14,2.34684748020004e+14,2018,2,2,9,20296,1,15.3,75,75,743,15
5.66135217126144e+14,2.34684749020004e+14,2018,2,2,11,20296,1,13.6,80,80,743,15
5.66135218126144e+14,2.34684750020004e+14,2018,2,2,12,20296,2,11.9,78,21,743,15
5.66135219126144e+14,2.34684751020004e+14,2018,2,2,13,20296,1,4.4,37,37,375,15
5.66135220126144e+14,,2018,2,2,14,20296,1,5,31,31,809,15
5.66135221126144e+14,,2018,2,2,15,20296,1,5.2,52,52,743,15
5.66135222126144e+14,2.34684752020004e+14,2018,2,4,1,20296,2,,,,833,15
5.66135223126144e+14,2.34684753020004e+14,2018,2,4,2,20296,1,12.3,68,68,375,15
5.66135224126144e+14,2.34684755020004e+14,2018,2,4,3,20296,1,8.8,39,39,809,15
5.66135225126144e+14,2.34684757020004e+14,2018,2,4,5,20296,2,,,,105,15
5.66135226126144e+14,2.34684760020004e+14,2018,2,4,6,20296,2,,,,105,15
5.66135227126144e+14,2.34684762020004e+14,2018,2,4,7,20296,2,,,,105,15
5.66135228126144e+14,2.34684763020004e+14,2018,2,4,8,20296,2,,,,105,15
5.66135229126144e+14,2.34684764020004e+14,2018,2,4,9,20296,1,7.1,56,56,375,15
5.66135230126144e+14,2.34684765020004e+14,2018,2,4,10,20296,2,,,,105,15
5.66135231126144e+14,2.34684767020004e+14,2018,2,4,12,20296,1,11.8,79,79,105,15
5.66135232126144e+14,2.34684768020004e+14,2018,2,4,13,20296,1,11.3,69,69,375,15
5.66135233126144e+14,2.34684770020004e+14,2018,2,4,15,20296,1,5.7,40,40,375,15
5.66190155126144e+14,2.34747789020004e+14,2018,2,2,1,20298,1,11.6,60,60,105,15
5.66190156126144e+14,2.34747790020004e+14,2018,2,2,2,20298,1,8,34,34,105,15
5.66190157126144e+14,2.34747791020004e+14,2018,2,2,3,20298,1,13.4,63,63,105,15
5.66190158126144e+14,2.34747792020004e+14,2018,2,2,4,20298,1,10.4,55,55,105,15
5.66190159126144e+14,2.34747793020004e+14,2018,2,2,5,20298,1,7.7,47,47,375,15
5.66190160126144e+14,2.34747794020004e+14,2018,2,2,6,20298,1,2.8,28,28,746,15
5.66190161126144e+14,2.34747795020004e+14,2018,2,2,7,20298,1,2.3,25,25,746,15
5.66190162126144e+14,2.34747796020004e+14,2018,2,2,8,20298,1,3.9,27,27,746,15
5.66190163126144e+14,2.34747797020004e+14,2018,2,2,9,20298,1,1.1,16,16,746,15
5.66190164126144e+14,2.34747798020004e+14,2018,2,2,10,20298,1,2.2,26,26,746,15
5.66190165126144e+14,2.34747799020004e+14,2018,2,2,11,20298,1,5.6,39,39,544,15
5.66190166126144e+14,2.34747800020004e+14,2018,2,2,12,20298,1,1.1,16,16,746,15
5.66190167126144e+14,2.34747801020004e+14,2018,2,4,1,20298,1,8,45,45,543,15
5.66190168126144e+14,2.34747802020004e+14,2018,2,4,2,20298,1,9.6,53,53,543,15
5.66190169126144e+14,2.34747804020004e+14,2018,2,4,4,20298,1,5.8,39,39,972,15
5.66170067126144e+14,2.34727828020004e+14,2018,2,1,1,20300,1,9.5,63,63,746,15
5.66170068126144e+14,2.34727829020004e+14,2018,2,1,2,20300,1,8.7,71,71,746,15
5.66170069126144e+14,2.34727830020004e+14,2018,2,1,3,20300,1,5.7,45,45,746,15
5.66170070126144e+14,2.34727831020004e+14,2018,2,1,4,20300,1,2.6,17,17,823,15
5.66170071126144e+14,2.34727832020004e+14,2018,2,2,1,20300,2,10,65,6,746,15
5.66170073126144e+14,2.34727834020004e+14,2018,2,2,3,20300,2,8.9,63,11,746,15
5.66170076126144e+14,2.34727837020004e+14,2018,2,2,6,20300,1,10.3,48,48,809,15
5.66170072126144e+14,2.34727833020004e+14,2018,2,2,2,20300,1,14.4,60,60,746,15
5.66170074126144e+14,2.34727835020004e+14,2018,2,2,4,20300,1,5.8,24,24,809,15
5.66170075126144e+14,2.34727836020004e+14,2018,2,2,5,20300,1,9.8,46,46,809,15
5.66170077126144e+14,2.34727838020004e+14,2018,2,2,7,20300,1,8.9,48,48,809,15
5.66170078126144e+14,2.34727839020004e+14,2018,2,2,8,20300,2,6.6,46,8,833,15
5.66170079126144e+14,2.34727840020004e+14,2018,2,2,9,20300,1,12.8,69,69,746,15
5.66170080126144e+14,,2018,2,2,11,20300,2,3,36,9,746,15
5.66170081126144e+14,2.34727842020004e+14,2018,2,3,1,20300,1,14,65,65,125,15
5.66170082126144e+14,2.34727843020004e+14,2018,2,3,2,20300,1,19,75,75,125,15
5.66170083126144e+14,2.34727844020004e+14,2018,2,3,3,20300,1,6.6,37,37,125,15
5.66170084126144e+14,2.34727845020004e+14,2018,2,3,4,20300,1,13.5,69,69,125,15
5.66170085126144e+14,2.34727846020004e+14,2018,2,3,5,20300,1,5.6,30,30,762,15
5.66170086126144e+14,2.34727847020004e+14,2018,2,3,6,20300,1,13.9,70,70,125,15
5.66170087126144e+14,2.34727848020004e+14,2018,2,3,7,20300,1,19.1,77,77,125,15
5.66170088126144e+14,2.34727849020004e+14,2018,2,3,8,20300,1,3.1,26,26,762,15
5.66170089126144e+14,2.34727850020004e+14,2018,2,4,1,20300,1,10,69,69,743,15
5.66170090126144e+14,2.34727851020004e+14,2018,2,4,2,20300,1,10.8,70,70,743,15
5.66170091126144e+14,2.34727852020004e+14,2018,2,4,3,20300,1,7.1,49,49,125,15
5.66170092126144e+14,2.34727853020004e+14,2018,2,4,4,20300,1,10,46,46,809,15
5.66170093126144e+14,2.34727854020004e+14,2018,2,4,5,20300,1,7.8,62,62,743,15
5.66170095126144e+14,2.34727856020004e+14,2018,2,4,7,20300,1,14.9,76,76,743,15
5.66170098126144e+14,2.34727859020004e+14,2018,2,4,10,20300,1,12.9,78,78,743,15
5.66170094126144e+14,2.34727855020004e+14,2018,2,4,6,20300,1,6.9,47,47,125,15
5.66170096126144e+14,2.34727857020004e+14,2018,2,4,8,20300,1,14.1,76,76,743,15
5.66170097126144e+14,2.34727858020004e+14,2018,2,4,9,20300,1,14.1,78,78,743,15
5.66170099126144e+14,2.34727860020004e+14,2018,2,4,11,20300,1,9.2,66,66,743,15
5.66170100126144e+14,2.34727863020004e+14,2018,2,4,14,20300,1,3.9,22,22,823,15
5.66121750126144e+14,2.34666788020004e+14,2018,2,1,3,20302,1,9.3,64,64,746,15
5.66121751126144e+14,2.34666789020004e+14,2018,2,1,5,20302,1,12.2,66,66,746,15
5.66121752126144e+14,2.34666790020004e+14,2018,2,1,8,20302,2,5.9,60,6,746,15
5.66121753126144e+14,2.34666791020004e+14,2018,2,1,9,20302,0,,,,746,15
5.66121754126144e+14,2.34666792020004e+14,2018,2,1,10,20302,2,7.9,65,5,746,15
5.66121755126144e+14,2.34666793020004e+14,2018,2,1,11,20302,2,10.2,67,16,746,15
5.66121756126144e+14,2.34666794020004e+14,2018,2,1,12,20302,2,6.1,46,46,746,15
5.66121757126144e+14,2.34666796020004e+14,2018,2,1,14,20302,2,7.7,64,9,746,15
5.66121758126144e+14,2.34666797020004e+14,2018,2,1,15,20302,1,9.9,62,62,746,15
5.66121759126144e+14,2.34666798020004e+14,2018,2,1,16,20302,2,8.1,64,18,746,15
5.66121760126144e+14,2.34666799020004e+14,2018,2,1,17,20302,1,10.2,68,68,746,15
5.66121761126144e+14,2.34666800020004e+14,2018,2,1,19,20302,1,12.1,70,70,746,15
5.66121762126144e+14,2.34666801020004e+14,2018,2,1,20,20302,2,5,46,42,746,15
5.66121763126144e+14,2.34666802020004e+14,2018,2,2,1,20302,1,10.6,40,40,105,15
5.66121764126144e+14,2.34666803020004e+14,2018,2,2,2,20302,1,7.7,36,36,105,15
5.66121765126144e+14,2.34666804020004e+14,2018,2,2,3,20302,1,7.4,40,40,105,15
5.66121769126144e+14,2.34666807020004e+14,2018,2,3,2,20302,1,7.2,56,56,543,15
5.66121766126144e+14,2.34666805020004e+14,2018,2,2,4,20302,1,5.6,36,36,105,15
5.66121767126144e+14,2.34666806020004e+14,2018,2,2,5,20302,1,5.9,45,45,105,15
5.66121768126144e+14,,2018,2,2,6,20302,1,1.2,18,18,375,15
5.66121770126144e+14,2.34666808020004e+14,2018,2,3,3,20302,2,7.7,45,45,972,15
5.66121771126144e+14,2.34666809020004e+14,2018,2,3,4,20302,1,17.4,70,70,746,15
5.66121772126144e+14,2.34666810020004e+14,2018,2,3,5,20302,1,8.7,55,55,544,15
5.66121773126144e+14,2.34666812020004e+14,2018,2,3,7,20302,2,8.2,65,6,746,15
5.66121774126144e+14,2.34666814020004e+14,2018,2,3,10,20302,1,8.9,62,62,746,15
5.66121775126144e+14,2.34666815020004e+14,2018,2,3,11,20302,1,14.8,75,63,746,15
5.66121776126144e+14,2.34666816020004e+14,2018,2,3,12,20302,1,10.8,56,56,746,15
5.66121777126144e+14,2.34666817020004e+14,2018,2,3,13,20302,1,2.5,30,30,543,15
5.66121778126144e+14,2.34666818020004e+14,2018,2,3,14,20302,2,12.6,75,12,746,15
5.66121779126144e+14,2.34666819020004e+14,2018,2,4,1,20302,1,13.4,66,66,746,15
5.66121780126144e+14,2.34666820020004e+14,2018,2,4,2,20302,1,7.4,66,66,746,15
5.66121781126144e+14,2.34666822020004e+14,2018,2,4,4,20302,1,8.2,71,71,746,15
5.66121782126144e+14,2.34666823020004e+14,2018,2,4,5,20302,1,9.1,71,71,746,15
5.66121783126144e+14,2.34666824020004e+14,2018,2,4,6,20302,1,7.4,68,68,746,15
5.66121784126144e+14,2.34666825020004e+14,2018,2,4,7,20302,1,10.7,73,73,746,15
5.66121785126144e+14,2.34666826020004e+14,2018,2,4,8,20302,1,8.9,70,70,746,15
5.66121786126144e+14,2.34666827020004e+14,2018,2,4,9,20302,2,8.8,70,10,746,15
5.66121787126144e+14,2.34666828020004e+14,2018,2,4,10,20302,1,8.8,71,71,746,15
5.66121788126144e+14,2.34666829020004e+14,2018,2,4,11,20302,1,10.1,75,75,746,15
5.66121791126144e+14,2.34666832020004e+14,2018,2,4,14,20302,1,5.6,56,56,746,15
5.66121789126144e+14,2.34666830020004e+14,2018,2,4,12,20302,1,9.3,70,70,746,15
5.66121790126144e+14,2.34666831020004e+14,2018,2,4,13,20302,1,9,71,71,746,15
