"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99591530126144e+14,1.67108106020004e+14,2017,3,2,5,20342,1,13.5,57,57,975,15
4.99591531126144e+14,1.67108107020004e+14,2017,3,2,6,20342,1,18.1,77,77,833,15
4.99591535126144e+14,1.67108111020004e+14,2017,3,2,10,20342,1,1.1,16,16,701,15
4.99591532126144e+14,1.67108108020004e+14,2017,3,2,7,20342,1,17,62,62,833,15
4.99591533126144e+14,1.67108109020004e+14,2017,3,2,8,20342,1,2,28,28,701,15
4.99591534126144e+14,1.67108110020004e+14,2017,3,2,9,20342,1,1.1,19,19,701,15
4.99591536126144e+14,1.67108112020004e+14,2017,3,3,1,20342,2,,,,601,15
4.99591537126144e+14,1.67108113020004e+14,2017,3,3,3,20342,1,10.9,57,57,762,15
4.99591538126144e+14,1.67108114020004e+14,2017,3,3,4,20342,1,6.9,45,45,313,15
4.99591539126144e+14,1.67108115020004e+14,2017,3,3,5,20342,1,7.1,40,40,313,15
4.99591540126144e+14,1.67108116020004e+14,2017,3,3,6,20342,1,8.3,53,53,313,15
4.99591541126144e+14,1.67108117020004e+14,2017,3,3,7,20342,1,11.7,56,56,313,15
4.99591542126144e+14,1.67108118020004e+14,2017,3,3,8,20342,1,7.2,45,45,313,15
4.99591543126144e+14,1.67108119020004e+14,2017,3,3,9,20342,1,11.2,44,44,313,15
4.99591544126144e+14,1.67108120020004e+14,2017,3,4,1,20342,1,7.6,45,45,975,15
4.99591545126144e+14,1.67108121020004e+14,2017,3,4,2,20342,1,3.6,35,35,602,15
4.99591546126144e+14,,2017,3,4,3,20342,1,6.6,49,49,746,15
4.99591547126144e+14,,2017,3,4,4,20342,1,1,16,16,402,15
4.99616598126144e+14,1.67101973020004e+14,2017,3,1,2,20397,0,,,,809,15
4.99616599126144e+14,1.67101974020004e+14,2017,3,1,3,20397,0,,,,313,15
4.99616600126144e+14,1.67101975020004e+14,2017,3,1,4,20397,0,,,,975,15
4.99616601126144e+14,1.67101976020004e+14,2017,3,1,6,20397,0,,,,972,15
4.99616602126144e+14,1.67101977020004e+14,2017,3,3,1,20397,0,,,,68,15
4.99616603126144e+14,1.67101978020004e+14,2017,3,3,4,20397,0,,,,68,15
4.99616604126144e+14,1.67101979020004e+14,2017,3,3,5,20397,0,,,,68,15
4.99616605126144e+14,1.67101980020004e+14,2017,3,3,6,20397,0,,,,972,15
4.99616606126144e+14,1.67101981020004e+14,2017,3,3,7,20397,0,,,,972,15
4.99616607126144e+14,1.67101982020004e+14,2017,3,4,3,20397,0,,,,313,15
4.99616608126144e+14,1.67101983020004e+14,2017,3,4,7,20397,0,,,,972,15
4.99616609126144e+14,1.67101984020004e+14,2017,3,4,8,20397,0,,,,972,15
4.99616610126144e+14,1.67101985020004e+14,2017,3,4,9,20397,0,,,,544,15
4.99616611126144e+14,1.67101986020004e+14,2017,3,4,10,20397,0,,,,313,15
4.99616612126144e+14,1.67101987020004e+14,2017,3,4,11,20397,0,,,,313,15
4.99616613126144e+14,1.67101988020004e+14,2017,3,4,12,20397,0,,,,544,15
4.99616614126144e+14,1.67101990020004e+14,2017,3,4,13,20397,0,,,,544,15
4.99616615126144e+14,1.67101991020004e+14,2017,3,4,14,20397,0,,,,972,15
5.66147472126144e+14,,2018,3,1,10,20035,1,11,47,47,543,15
5.66147473126144e+14,,2018,3,1,11,20035,1,10.4,52,52,543,15
5.66147475126144e+14,,2018,3,1,13,20035,1,9.8,38,38,951,15
5.66147478126144e+14,,2018,3,1,16,20035,1,12.4,75,75,543,15
5.66147474126144e+14,,2018,3,1,12,20035,1,7.8,27,25,701,15
5.66147476126144e+14,,2018,3,1,14,20035,2,19.8,60,15,951,15
5.66147477126144e+14,,2018,3,1,15,20035,1,16.9,62,62,951,15
5.66147479126144e+14,,2018,3,2,1,20035,1,6.1,37,37,544,15
5.66147480126144e+14,,2018,3,2,2,20035,1,5.3,36,36,313,15
5.66147481126144e+14,,2018,3,2,3,20035,1,1,8,8,602,15
5.66147482126144e+14,,2018,3,2,4,20035,1,1,9,9,602,15
5.66147483126144e+14,,2018,3,2,5,20035,1,2.2,13,13,602,15
5.66147484126144e+14,,2018,3,3,1,20035,2,5.2,15,9,766,15
5.66147485126144e+14,,2018,3,3,2,20035,1,13.2,57,57,602,15
5.66147486126144e+14,,2018,3,3,3,20035,1,9.2,49,49,602,15
5.66147487126144e+14,,2018,3,4,3,20035,1,15.9,65,65,951,15
5.66147488126144e+14,,2018,3,4,4,20035,1,20.3,93,93,543,15
5.66147489126144e+14,,2018,3,4,5,20035,1,5.8,54,54,972,15
5.66147490126144e+14,,2018,3,4,6,20035,1,3.9,25,25,972,15
5.66156862126144e+14,2.34714285020004e+14,2018,3,1,3,20094,2,20.9,77,28,972,15
5.66156863126144e+14,2.34714286020004e+14,2018,3,1,8,20094,2,9.2,70,40,975,15
5.66156864126144e+14,2.34714288020004e+14,2018,3,1,10,20094,1,8.2,64,64,318,15
5.66156865126144e+14,2.34714289020004e+14,2018,3,1,11,20094,1,10.8,78,78,975,15
5.66156866126144e+14,2.34714290020004e+14,2018,3,1,12,20094,1,8.3,77,77,402,15
5.66156867126144e+14,,2018,3,1,15,20094,1,6,42,42,951,15
5.66156868126144e+14,,2018,3,1,16,20094,1,1.4,16,16,681,15
5.66156869126144e+14,,2018,3,1,17,20094,1,1.5,18,18,681,15
5.66156870126144e+14,2.34714293020004e+14,2018,3,2,1,20094,1,11,88,88,402,15
5.66156871126144e+14,2.34714294020004e+14,2018,3,2,2,20094,1,11,69,69,951,15
5.66156872126144e+14,2.34714295020004e+14,2018,3,2,3,20094,1,6.8,68,68,402,15
5.66156873126144e+14,2.34714296020004e+14,2018,3,2,4,20094,1,11.5,77,77,951,15
5.66156874126144e+14,2.34714297020004e+14,2018,3,2,5,20094,1,15.2,77,33,951,15
5.66156878126144e+14,2.34714305020004e+14,2018,3,3,4,20094,1,13.5,74,74,951,15
5.66156875126144e+14,2.34714299020004e+14,2018,3,2,7,20094,1,15.8,87,87,951,15
5.66156876126144e+14,2.34714302020004e+14,2018,3,3,1,20094,1,10.6,69,69,402,15
5.66156877126144e+14,2.34714303020004e+14,2018,3,3,2,20094,1,10.5,58,58,402,15
5.66156879126144e+14,2.34714306020004e+14,2018,3,3,5,20094,2,,,,541,15
5.66156880126144e+14,2.34714307020004e+14,2018,3,3,6,20094,1,12.3,69,69,951,15
5.66156881126144e+14,2.34714308020004e+14,2018,3,3,7,20094,1,14,84,84,975,15
5.66156882126144e+14,2.34714309020004e+14,2018,3,3,8,20094,2,,,,975,15
5.66156883126144e+14,2.34714310020004e+14,2018,3,3,9,20094,1,3.9,24,24,402,15
5.66156884126144e+14,2.34714311020004e+14,2018,3,3,10,20094,1,5.5,47,47,951,15
5.66156885126144e+14,2.34714312020004e+14,2018,3,3,11,20094,0,,,,541,15
5.66156886126144e+14,,2018,3,3,12,20094,1,5.3,44,44,318,15
5.66156887126144e+14,2.34714313020004e+14,2018,3,4,1,20094,0,,,,318,15
5.66156888126144e+14,2.34714314020004e+14,2018,3,4,2,20094,0,,,,318,15
5.66122167126144e+14,2.34667224020004e+14,2018,3,1,3,20142,1,11.2,45,45,313,15
5.66122168126144e+14,2.34667225020004e+14,2018,3,1,4,20142,2,,,,762,15
5.66122169126144e+14,2.34667226020004e+14,2018,3,1,5,20142,2,,,,762,15
5.66122170126144e+14,2.34667227020004e+14,2018,3,1,6,20142,2,8.6,52,21,762,15
5.66122171126144e+14,2.34667228020004e+14,2018,3,1,7,20142,1,11.4,69,69,762,15
5.66122172126144e+14,2.34667229020004e+14,2018,3,1,8,20142,1,11.9,52,52,951,15
5.66122173126144e+14,2.34667230020004e+14,2018,3,1,9,20142,1,10.3,60,51,762,15
5.66122174126144e+14,2.34667232020004e+14,2018,3,1,12,20142,1,8,48,48,762,15
5.66122175126144e+14,2.34667234020004e+14,2018,3,1,15,20142,1,5.6,44,44,313,15
5.66122176126144e+14,2.34667235020004e+14,2018,3,1,16,20142,1,8.3,46,46,313,15
5.66122177126144e+14,,2018,3,1,17,20142,1,1.6,14,14,313,15
5.66122178126144e+14,2.34667237020004e+14,2018,3,2,2,20142,1,14,70,70,762,15
5.66122179126144e+14,2.34667238020004e+14,2018,3,2,4,20142,2,,,,972,15
5.66122180126144e+14,2.34667239020004e+14,2018,3,2,5,20142,1,12.3,48,48,313,15
5.66122181126144e+14,2.34667240020004e+14,2018,3,2,6,20142,1,8.2,50,50,762,15
5.66122182126144e+14,2.34667242020004e+14,2018,3,2,8,20142,1,8.3,40,40,762,15
5.66122183126144e+14,2.34667244020004e+14,2018,3,2,10,20142,2,,,,972,15
5.66122187126144e+14,,2018,3,2,14,20142,1,5,42,42,951,15
5.66122184126144e+14,2.34667245020004e+14,2018,3,2,11,20142,1,7.1,45,45,951,15
5.66122185126144e+14,,2018,3,2,12,20142,1,6,37,37,462,15
5.66122186126144e+14,,2018,3,2,13,20142,1,6.1,40,40,951,15
5.66122188126144e+14,2.34667247020004e+14,2018,3,3,3,20142,2,10.1,55,12,972,15
5.66122189126144e+14,2.34667248020004e+14,2018,3,3,4,20142,1,16.8,82,82,951,15
5.66122190126144e+14,2.34667249020004e+14,2018,3,3,5,20142,1,11.2,61,61,951,15
5.66122191126144e+14,2.34667250020004e+14,2018,3,3,7,20142,1,5.3,31,31,972,15
5.66122192126144e+14,2.34667251020004e+14,2018,3,3,9,20142,1,6.8,40,40,951,15
5.66122193126144e+14,2.34667252020004e+14,2018,3,3,10,20142,1,6.5,34,34,972,15
5.66122194126144e+14,,2018,3,3,11,20142,1,1,17,17,602,15
5.66122195126144e+14,,2018,3,3,12,20142,1,1.5,18,18,975,15
5.66122196126144e+14,,2018,3,3,13,20142,1,1.5,17,17,602,15
5.66122197126144e+14,,2018,3,3,14,20142,1,1.8,23,23,975,15
5.66159669126144e+14,2.34717674020004e+14,2018,3,1,1,20158,0,,,,762,15
5.66159670126144e+14,2.34717675020004e+14,2018,3,1,5,20158,0,,,,762,15
5.66159671126144e+14,2.34717676020004e+14,2018,3,1,6,20158,0,,,,972,15
5.66159672126144e+14,2.34717677020004e+14,2018,3,1,8,20158,0,,,,972,15
5.66159673126144e+14,2.34717678020004e+14,2018,3,1,9,20158,0,,,,972,15
5.66159674126144e+14,2.34717679020004e+14,2018,3,1,10,20158,0,,,,500,15
5.66159675126144e+14,2.34717680020004e+14,2018,3,2,2,20158,0,,,,833,15
5.66159676126144e+14,2.34717681020004e+14,2018,3,2,3,20158,0,,,,972,15
5.66159677126144e+14,2.34717683020004e+14,2018,3,2,5,20158,0,,,,972,15
5.66159678126144e+14,2.34717684020004e+14,2018,3,2,6,20158,0,,,,972,15
5.66159679126144e+14,2.34717685020004e+14,2018,3,3,2,20158,0,,,,833,15
5.66159680126144e+14,2.34717686020004e+14,2018,3,3,3,20158,0,,,,833,15
5.66159681126144e+14,2.34717687020004e+14,2018,3,3,4,20158,0,,,,833,15
5.66159682126144e+14,2.34717688020004e+14,2018,3,3,5,20158,0,,,,833,15
5.66159683126144e+14,2.34717689020004e+14,2018,3,3,6,20158,0,,,,833,15
5.66159684126144e+14,2.34717690020004e+14,2018,3,3,7,20158,0,,,,833,15
5.66159685126144e+14,2.34717691020004e+14,2018,3,3,8,20158,0,,,,833,15
5.66159686126144e+14,2.34717692020004e+14,2018,3,3,9,20158,0,,,,972,15
5.66159687126144e+14,2.34717693020004e+14,2018,3,3,10,20158,0,,,,972,15
5.66159688126144e+14,2.34717694020004e+14,2018,3,3,11,20158,0,,,,972,15
5.66159689126144e+14,2.34717695020004e+14,2018,3,3,12,20158,0,,,,313,15
5.66159690126144e+14,2.34717696020004e+14,2018,3,3,13,20158,0,,,,762,15
5.66159691126144e+14,2.34717697020004e+14,2018,3,3,14,20158,0,,,,762,15
5.66159692126144e+14,2.34717698020004e+14,2018,3,4,1,20158,0,,,,823,15
5.66159693126144e+14,2.34717699020004e+14,2018,3,4,2,20158,0,,,,462,15
5.66159694126144e+14,2.34717702020004e+14,2018,3,4,5,20158,0,,,,762,15
5.66159695126144e+14,2.34717703020004e+14,2018,3,4,6,20158,0,,,,762,15
5.66159586126144e+14,2.34717589020004e+14,2018,3,1,5,20173,1,9.8,77,77,833,15
5.66159583126144e+14,2.34717586020004e+14,2018,3,1,1,20173,1,30.2,108,108,742,15
5.66159584126144e+14,2.34717587020004e+14,2018,3,1,3,20173,2,5.1,36,24,972,15
5.66159585126144e+14,2.34717588020004e+14,2018,3,1,4,20173,2,10.4,67,61,972,15
5.66159587126144e+14,2.34717590020004e+14,2018,3,1,7,20173,2,,,,951,15
5.66159588126144e+14,,2018,3,1,8,20173,1,5,39,39,972,15
5.66159589126144e+14,,2018,3,1,9,20173,1,5.5,45,45,972,15
5.66159590126144e+14,2.34717591020004e+14,2018,3,2,1,20173,1,11.6,82,82,762,15
5.66159591126144e+14,2.34717592020004e+14,2018,3,2,2,20173,2,,,,975,15
5.66159592126144e+14,2.34717594020004e+14,2018,3,2,5,20173,1,7.8,41,41,972,15
5.66159593126144e+14,2.34717595020004e+14,2018,3,2,6,20173,1,6.3,41,41,972,15
5.66159594126144e+14,2.34717596020004e+14,2018,3,2,7,20173,1,7.7,46,46,972,15
5.66159595126144e+14,2.34717597020004e+14,2018,3,2,8,20173,1,1.9,17,17,972,15
5.66159596126144e+14,,2018,3,2,9,20173,1,5.1,37,37,701,15
5.66159597126144e+14,2.34717598020004e+14,2018,3,3,1,20173,1,11.6,50,50,823,15
5.66159598126144e+14,2.34717599020004e+14,2018,3,3,2,20173,2,,,,823,15
5.66159599126144e+14,2.34717600020004e+14,2018,3,3,3,20173,1,13.2,63,63,823,15
5.66159600126144e+14,2.34717601020004e+14,2018,3,3,4,20173,1,10.1,52,52,823,15
5.66159601126144e+14,2.34717602020004e+14,2018,3,3,5,20173,2,,,,823,15
5.66159602126144e+14,2.34717603020004e+14,2018,3,3,6,20173,1,9.4,39,39,823,15
5.66159603126144e+14,2.34717604020004e+14,2018,3,3,7,20173,2,7.9,50,26,823,15
5.66159604126144e+14,2.34717605020004e+14,2018,3,3,8,20173,2,,,,823,15
5.66159605126144e+14,2.34717606020004e+14,2018,3,3,9,20173,1,8.1,45,45,823,15
5.66159606126144e+14,2.34717607020004e+14,2018,3,3,10,20173,1,3.5,32,32,701,15
5.66159607126144e+14,2.34717608020004e+14,2018,3,3,11,20173,1,2.5,28,28,701,15
5.66159608126144e+14,2.34717609020004e+14,2018,3,3,13,20173,1,1.8,16,16,951,15
5.66159609126144e+14,2.34717610020004e+14,2018,3,3,14,20173,1,3.4,34,34,701,15
5.66159610126144e+14,2.34717611020004e+14,2018,3,3,15,20173,0,,,,701,15
5.66159611126144e+14,2.34717612020004e+14,2018,3,4,2,20173,2,,,,972,15
5.66159612126144e+14,2.34717613020004e+14,2018,3,4,3,20173,1,18.9,95,95,762,15
5.66159613126144e+14,2.34717614020004e+14,2018,3,4,4,20173,2,,,,972,15
5.66159617126144e+14,2.34717619020004e+14,2018,3,4,14,20173,2,,,,972,15
5.66159618126144e+14,2.34717620020004e+14,2018,3,4,15,20173,1,6.3,36,36,972,15
5.66159614126144e+14,2.34717615020004e+14,2018,3,4,5,20173,2,16,70,22,972,15
5.66159615126144e+14,2.34717616020004e+14,2018,3,4,8,20173,2,9.6,55,55,762,15
5.66159616126144e+14,2.34717617020004e+14,2018,3,4,11,20173,2,,,,762,15
5.66159619126144e+14,2.34717621020004e+14,2018,3,4,16,20173,2,,,,972,15
5.66159620126144e+14,2.34717622020004e+14,2018,3,4,17,20173,2,,,,975,15
5.66159621126144e+14,,2018,3,4,18,20173,1,5.5,46,46,972,15
5.66159622126144e+14,,2018,3,4,19,20173,1,5.5,34,34,972,15
5.66159623126144e+14,,2018,3,4,20,20173,1,5.1,38,38,972,15
5.66156799126144e+14,2.34714223020004e+14,2018,3,1,2,20186,1,15.1,72,72,802,15
5.66156800126144e+14,2.34714224020004e+14,2018,3,1,3,20186,1,10.8,62,62,951,15
5.66156801126144e+14,2.34714225020004e+14,2018,3,1,6,20186,1,13.6,69,69,762,15
5.66156802126144e+14,2.34714226020004e+14,2018,3,1,7,20186,1,6.4,43,43,407,15
5.66156803126144e+14,2.34714227020004e+14,2018,3,1,8,20186,1,12.6,63,63,972,15
5.66156804126144e+14,2.34714228020004e+14,2018,3,1,9,20186,1,9,62,62,802,15
5.66156805126144e+14,2.34714229020004e+14,2018,3,1,10,20186,1,6.3,58,58,972,15
5.66156806126144e+14,2.34714231020004e+14,2018,3,1,11,20186,1,1.9,22,22,972,15
5.66156807126144e+14,2.34714232020004e+14,2018,3,1,12,20186,1,7.4,58,58,972,15
5.66156808126144e+14,,2018,3,1,13,20186,1,1,14,14,544,15
5.66156809126144e+14,2.34714233020004e+14,2018,3,2,1,20186,1,10.4,43,43,951,15
5.66156810126144e+14,2.34714234020004e+14,2018,3,2,2,20186,1,15.9,69,69,951,15
5.66156811126144e+14,2.34714235020004e+14,2018,3,2,3,20186,1,14.5,50,50,951,15
5.66156812126144e+14,2.34714236020004e+14,2018,3,2,5,20186,1,12.3,62,62,823,15
5.66156813126144e+14,2.34714237020004e+14,2018,3,2,6,20186,1,18.8,73,73,318,15
5.66156814126144e+14,2.34714238020004e+14,2018,3,2,7,20186,1,8.9,66,66,407,15
5.66156815126144e+14,2.34714240020004e+14,2018,3,2,8,20186,1,11.7,70,70,762,15
5.66156816126144e+14,2.34714242020004e+14,2018,3,2,9,20186,1,15.4,70,70,823,15
5.66156817126144e+14,2.34714244020004e+14,2018,3,2,10,20186,1,6.8,38,38,313,15
5.66156818126144e+14,2.34714246020004e+14,2018,3,2,14,20186,1,9.7,48,48,951,15
5.66156822126144e+14,,2018,3,3,10,20186,1,7.3,37,37,701,15
5.66156819126144e+14,2.34714247020004e+14,2018,3,2,15,20186,2,,,,762,15
5.66156820126144e+14,2.34714248020004e+14,2018,3,2,16,20186,1,5.5,30,30,313,15
5.66156821126144e+14,,2018,3,3,9,20186,1,7.3,47,47,762,15
5.66156823126144e+14,,2018,3,3,11,20186,1,8.2,51,51,972,15
5.66156824126144e+14,,2018,3,3,12,20186,1,1,17,17,972,15
5.66156825126144e+14,,2018,3,3,13,20186,1,10.6,63,63,543,15
5.66156826126144e+14,,2018,3,3,14,20186,1,1.8,28,28,543,15
5.66156827126144e+14,,2018,3,3,15,20186,1,3.2,32,32,972,15
5.66156828126144e+14,,2018,3,3,16,20186,1,3.7,39,39,972,15
5.66156829126144e+14,,2018,3,3,17,20186,1,1,18,18,972,15
5.66156830126144e+14,2.34714257020004e+14,2018,3,4,1,20186,1,9.9,45,17,313,15
5.66156831126144e+14,2.34714259020004e+14,2018,3,4,4,20186,1,3,33,33,975,15
5.66156832126144e+14,,2018,3,4,5,20186,1,5,34,34,972,15
5.66156833126144e+14,,2018,3,4,6,20186,1,5.5,53,53,975,15
5.66159635126144e+14,2.34717633020004e+14,2018,3,1,1,20228,2,,,,313,15
5.66159636126144e+14,2.34717634020004e+14,2018,3,1,2,20228,1,7.5,60,60,544,15
5.66159637126144e+14,2.34717636020004e+14,2018,3,1,4,20228,1,19.8,91,91,543,15
5.66159638126144e+14,2.34717637020004e+14,2018,3,1,5,20228,2,,,,313,15
5.66159639126144e+14,2.34717638020004e+14,2018,3,1,6,20228,2,,,,313,15
5.66159640126144e+14,,2018,3,1,7,20228,1,5.1,48,48,544,15
5.66159641126144e+14,,2018,3,1,8,20228,1,5.4,56,56,544,15
5.66159642126144e+14,2.34717639020004e+14,2018,3,2,1,20228,1,7.8,52,52,972,15
5.66159643126144e+14,2.34717640020004e+14,2018,3,2,2,20228,1,12.3,71,71,802,15
5.66159644126144e+14,2.34717641020004e+14,2018,3,2,3,20228,1,10.4,64,64,318,15
5.66159645126144e+14,2.34717642020004e+14,2018,3,2,4,20228,1,23.2,101,101,833,15
5.66159646126144e+14,2.34717643020004e+14,2018,3,3,1,20228,2,12,70,25,762,15
5.66159647126144e+14,2.34717644020004e+14,2018,3,3,2,20228,1,17.3,87,87,762,15
5.66159648126144e+14,2.34717645020004e+14,2018,3,3,3,20228,1,9.6,69,69,543,15
5.66159649126144e+14,2.34717646020004e+14,2018,3,3,4,20228,1,9,38,38,318,15
5.66159650126144e+14,2.34717647020004e+14,2018,3,3,5,20228,2,,,,833,15
5.66159654126144e+14,2.34717651020004e+14,2018,3,4,4,20228,1,8.3,58,58,318,15
5.66159651126144e+14,2.34717648020004e+14,2018,3,3,6,20228,2,,,,972,15
5.66159652126144e+14,2.34717649020004e+14,2018,3,4,1,20228,1,24.3,98,98,833,15
5.66159653126144e+14,2.34717650020004e+14,2018,3,4,2,20228,1,22,87,87,833,15
5.66159655126144e+14,2.34717652020004e+14,2018,3,4,5,20228,1,6.4,53,53,318,15
5.66159656126144e+14,2.34717653020004e+14,2018,3,4,6,20228,2,,,,462,15
5.66159657126144e+14,2.34717654020004e+14,2018,3,4,7,20228,1,22.1,91,91,833,15
5.66159658126144e+14,2.34717656020004e+14,2018,3,4,9,20228,1,32.9,113,113,833,15
5.66159659126144e+14,2.34717657020004e+14,2018,3,4,11,20228,1,3.7,39,39,318,15
5.66159660126144e+14,2.34717658020004e+14,2018,3,4,12,20228,1,5.2,49,49,318,15
5.66159661126144e+14,2.34717659020004e+14,2018,3,4,13,20228,1,5,35,35,701,15
5.66160450126144e+14,2.34718475020004e+14,2018,3,4,12,20248,2,,,,921,15
5.66157239126144e+14,2.34714803020004e+14,2018,3,4,1,20281,0,,,,313,15
5.66157240126144e+14,2.34714805020004e+14,2018,3,4,3,20281,0,,,,313,15
5.66157241126144e+14,2.34714807020004e+14,2018,3,4,5,20281,0,,,,972,15
5.66157242126144e+14,2.34714808020004e+14,2018,3,4,6,20281,0,,,,402,15
5.66157243126144e+14,2.34714809020004e+14,2018,3,4,7,20281,0,,,,313,15
5.66157244126144e+14,2.34714810020004e+14,2018,3,4,8,20281,0,,,,313,15
5.66157245126144e+14,2.34714811020004e+14,2018,3,4,9,20281,0,,,,402,15
5.66159526126144e+14,2.34717542020004e+14,2018,3,1,11,20485,2,,,,833,15
5.66159527126144e+14,2.34717543020004e+14,2018,3,1,12,20485,1,10.8,53,53,951,15
5.66159528126144e+14,2.34717544020004e+14,2018,3,1,13,20485,2,,,,743,15
5.66159529126144e+14,2.34717545020004e+14,2018,3,1,14,20485,1,8.5,37,37,802,15
5.66159530126144e+14,2.34717546020004e+14,2018,3,1,15,20485,1,7.4,22,22,318,15
5.66159531126144e+14,2.34717547020004e+14,2018,3,1,16,20485,1,7.8,41,41,833,15
5.66159532126144e+14,,2018,3,1,17,20485,1,1.7,23,23,701,15
5.66159533126144e+14,,2018,3,1,18,20485,1,1.4,20,20,701,15
5.66159534126144e+14,,2018,3,1,19,20485,1,1.7,22,22,701,15
5.66159535126144e+14,,2018,3,1,20,20485,1,1,19,19,701,15
5.66159536126144e+14,,2018,3,1,21,20485,1,1.3,18,18,701,15
5.66159537126144e+14,2.34717548020004e+14,2018,3,2,7,20485,1,14.4,62,62,318,15
5.66159538126144e+14,2.34717549020004e+14,2018,3,2,8,20485,1,11.1,59,59,951,15
5.66159539126144e+14,2.34717550020004e+14,2018,3,2,9,20485,1,7.7,44,28,951,15
5.66159540126144e+14,2.34717551020004e+14,2018,3,2,10,20485,1,12.6,70,70,951,15
5.66159544126144e+14,2.34717555020004e+14,2018,3,2,14,20485,1,9.8,41,41,951,15
5.66159541126144e+14,2.34717552020004e+14,2018,3,2,11,20485,1,7.6,41,41,318,15
5.66159542126144e+14,2.34717553020004e+14,2018,3,2,12,20485,1,5.6,36,36,318,15
5.66159543126144e+14,2.34717554020004e+14,2018,3,2,13,20485,1,13.8,71,71,951,15
5.66159545126144e+14,2.34717556020004e+14,2018,3,2,15,20485,1,4.3,31,31,318,15
5.66159546126144e+14,,2018,3,2,16,20485,1,1.3,13,13,833,15
5.66159547126144e+14,2.34717557020004e+14,2018,3,3,6,20485,1,11.1,56,56,833,15
5.66159548126144e+14,2.34717558020004e+14,2018,3,3,7,20485,1,6.1,31,31,701,15
5.66159549126144e+14,2.34717559020004e+14,2018,3,3,8,20485,1,2.2,20,20,701,15
5.66159550126144e+14,2.34717560020004e+14,2018,3,3,9,20485,1,1,16,16,762,15
5.66159551126144e+14,2.34717561020004e+14,2018,3,3,10,20485,1,1.4,17,17,701,15
5.66159552126144e+14,2.34717562020004e+14,2018,3,3,11,20485,1,2.2,25,25,318,15
5.66159553126144e+14,,2018,3,3,12,20485,1,1,12,8,701,15
5.66159554126144e+14,,2018,3,3,13,20485,1,1,16,16,762,15
5.66159555126144e+14,,2018,3,3,14,20485,1,1.6,14,14,544,15
5.66159556126144e+14,2.34717563020004e+14,2018,3,4,11,20485,1,5.7,46,46,318,15
5.66159557126144e+14,2.34717564020004e+14,2018,3,4,12,20485,1,8.4,67,67,951,15
5.66159558126144e+14,2.34717565020004e+14,2018,3,4,13,20485,1,5.9,47,47,951,15
5.66159559126144e+14,2.34717566020004e+14,2018,3,4,14,20485,1,5.4,46,46,951,15
5.66159560126144e+14,2.34717567020004e+14,2018,3,4,15,20485,1,14.9,81,81,802,15
5.66159561126144e+14,2.34717568020004e+14,2018,3,4,16,20485,1,7.6,52,52,951,15
5.66159562126144e+14,2.34717569020004e+14,2018,3,4,17,20485,1,11.7,72,72,833,15
5.66159563126144e+14,2.34717570020004e+14,2018,3,4,18,20485,1,11.8,68,68,833,15
5.66159564126144e+14,2.34717571020004e+14,2018,3,4,19,20485,1,1.6,16,16,318,15
5.66159565126144e+14,2.34717572020004e+14,2018,3,4,20,20485,1,1.4,13,13,318,15
7.20509453290487e+14,3.01180675489998e+14,2019,3,1,1,20237,1,15.2,67,67,823,16
7.20509454290487e+14,3.01180676489998e+14,2019,3,1,2,20237,2,10.3,58,13,375,16
7.20509455290487e+14,3.01180677489998e+14,2019,3,1,3,20237,1,10.7,50,50,823,16
7.20509456290487e+14,3.01180678489998e+14,2019,3,1,4,20237,2,18,65,16,823,16
7.20509460290487e+14,3.01180682489998e+14,2019,3,1,10,20237,1,7,55,55,762,16
7.20509457290487e+14,3.01180679489998e+14,2019,3,1,6,20237,1,3.5,29,29,701,16
7.20509458290487e+14,3.01180680489998e+14,2019,3,1,7,20237,1,4.5,40,40,833,16
7.20509459290487e+14,3.01180681489998e+14,2019,3,1,9,20237,1,6.1,52,52,833,16
7.20509461290487e+14,3.01180683489998e+14,2019,3,1,11,20237,1,5.8,48,48,972,16
7.20509462290487e+14,3.01180684489998e+14,2019,3,1,12,20237,1,5.8,50,50,972,16
7.20509463290487e+14,3.01180685489998e+14,2019,3,1,13,20237,1,5.9,40,40,833,16
7.20509464290487e+14,3.01180686489998e+14,2019,3,1,14,20237,1,6.8,43,43,833,16
7.20509465290487e+14,,2019,3,1,15,20237,1,5.4,49,49,318,16
7.20509466290487e+14,,2019,3,1,16,20237,1,5,47,47,318,16
7.20509467290487e+14,3.01180687489998e+14,2019,3,2,1,20237,1,10.4,64,64,375,16
7.20509468290487e+14,3.01180688489998e+14,2019,3,2,3,20237,2,8.4,55,17,375,16
7.20509469290487e+14,3.01180691489998e+14,2019,3,2,8,20237,2,23.6,71,56,837,16
7.20509470290487e+14,3.01180692489998e+14,2019,3,2,9,20237,1,10.8,56,56,318,16
7.20509471290487e+14,3.01180693489998e+14,2019,3,2,11,20237,1,6.5,47,47,375,16
7.20509472290487e+14,3.01180694489998e+14,2019,3,2,12,20237,1,10.3,60,60,318,16
7.20509473290487e+14,3.01180695489998e+14,2019,3,2,13,20237,1,3.9,42,42,375,16
7.20509474290487e+14,3.01180696489998e+14,2019,3,2,14,20237,2,3.2,39,39,975,16
