"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
3.66654099489998e+14,2.45919182010661e+14,2015,3,3,6,20106,2,,,,313,15
3.66654100489998e+14,2.45919183010661e+14,2015,3,3,7,20106,1,3,29,,313,15
3.66654101489998e+14,2.45919184010661e+14,2015,3,4,1,20106,0,,,,921,15
3.66592598489998e+14,2.45919329010661e+14,2015,3,1,1,20114,3,,,,125,15
3.66592599489998e+14,2.45919330010661e+14,2015,3,1,2,20114,3,,,,125,15
3.66592600489998e+14,2.45919331010661e+14,2015,3,1,3,20114,3,,,,125,15
3.66592597489998e+14,2.45919332010661e+14,2015,3,1,4,20114,3,,,,125,15
3.66592601489998e+14,2.45919333010661e+14,2015,3,1,5,20114,3,,,,125,15
3.66592602489998e+14,2.45919334010661e+14,2015,3,1,6,20114,3,,,,125,15
3.66592603489998e+14,2.45919335010661e+14,2015,3,1,7,20114,3,,,,125,15
3.66592604489998e+14,2.45919336010661e+14,2015,3,1,8,20114,3,,,,125,15
3.66592605489998e+14,2.45919337010661e+14,2015,3,1,9,20114,3,,,,125,15
3.66592606489998e+14,2.45919339010661e+14,2015,3,1,11,20114,3,,,,125,15
3.66592607489998e+14,2.45919340010661e+14,2015,3,1,12,20114,3,,,,125,15
3.66592608489998e+14,2.45919341010661e+14,2015,3,1,13,20114,3,,,,125,15
3.66592609489998e+14,2.45919342010661e+14,2015,3,1,14,20114,3,,,,125,15
3.66592610489998e+14,2.45919343010661e+14,2015,3,1,15,20114,3,,,,125,15
3.66592611489998e+14,2.45919344010661e+14,2015,3,1,16,20114,3,,,,125,15
3.66592613489998e+14,2.45919345010661e+14,2015,3,1,17,20114,3,,,,125,15
3.66592614489998e+14,2.45919346010661e+14,2015,3,1,18,20114,3,,,,125,15
3.66592615489998e+14,2.45919347010661e+14,2015,3,1,19,20114,3,,,,125,15
3.66592612489998e+14,2.45919348010661e+14,2015,3,1,20,20114,1,4.9,40,,462,15
3.66592616489998e+14,2.45919349010661e+14,2015,3,2,1,20114,3,,,,125,15
3.66592617489998e+14,2.45919350010661e+14,2015,3,2,2,20114,3,,,,125,15
3.66592618489998e+14,2.45919351010661e+14,2015,3,2,3,20114,3,,,,125,15
3.66592619489998e+14,2.45919352010661e+14,2015,3,2,4,20114,3,,,,125,15
3.66592620489998e+14,2.45919353010661e+14,2015,3,2,5,20114,3,,,,125,15
3.66592621489998e+14,2.45919354010661e+14,2015,3,2,6,20114,3,,,,125,15
3.66592622489998e+14,2.45919355010661e+14,2015,3,2,7,20114,3,,,,125,15
3.66592623489998e+14,2.45919356010661e+14,2015,3,2,8,20114,3,,,,125,15
3.66592624489998e+14,2.45919357010661e+14,2015,3,2,9,20114,3,,,,125,15
3.66592625489998e+14,2.45919358010661e+14,2015,3,2,10,20114,3,,,,125,15
3.66592626489998e+14,2.45919359010661e+14,2015,3,2,11,20114,3,,,,125,15
3.66592627489998e+14,2.45919360010661e+14,2015,3,2,12,20114,3,,,,125,15
3.66592628489998e+14,2.45919361010661e+14,2015,3,2,13,20114,3,,,,125,15
3.66592629489998e+14,2.45919362010661e+14,2015,3,2,14,20114,3,,,,125,15
3.66592630489998e+14,2.45919363010661e+14,2015,3,2,15,20114,3,,,,125,15
3.66592631489998e+14,2.45919364010661e+14,2015,3,2,16,20114,3,,,,602,15
3.66592632489998e+14,2.45919366010661e+14,2015,3,2,18,20114,3,,,,313,15
3.66592633489998e+14,2.45919367010661e+14,2015,3,2,19,20114,3,,,,313,15
3.66592634489998e+14,2.45919368010661e+14,2015,3,3,1,20114,3,,,,125,15
3.66592635489998e+14,2.45919369010661e+14,2015,3,3,2,20114,3,,,,125,15
3.66592636489998e+14,2.45919370010661e+14,2015,3,3,3,20114,3,,,,125,15
3.66592637489998e+14,2.45919371010661e+14,2015,3,3,4,20114,3,,,,125,15
3.66592638489998e+14,2.45919372010661e+14,2015,3,3,5,20114,3,,,,125,15
3.66592639489998e+14,2.45919373010661e+14,2015,3,3,6,20114,3,,,,125,15
3.66592640489998e+14,2.45919374010661e+14,2015,3,3,7,20114,3,,,,125,15
3.66592644489998e+14,2.45919378010661e+14,2015,3,3,11,20114,3,,,,125,15
3.66592641489998e+14,2.45919375010661e+14,2015,3,3,8,20114,3,,,,125,15
3.66592642489998e+14,2.45919376010661e+14,2015,3,3,9,20114,3,,,,125,15
3.66592643489998e+14,2.45919377010661e+14,2015,3,3,10,20114,3,,,,125,15
3.66592645489998e+14,2.45919379010661e+14,2015,3,3,12,20114,3,,,,125,15
3.66592646489998e+14,,2015,3,3,13,20114,1,5,22,22,602,15
3.66592647489998e+14,2.45919380010661e+14,2015,3,4,1,20114,3,,,,313,15
3.66592648489998e+14,2.45919381010661e+14,2015,3,4,2,20114,3,,,,125,15
3.66592649489998e+14,2.45919382010661e+14,2015,3,4,3,20114,3,,,,125,15
3.66592650489998e+14,2.45919383010661e+14,2015,3,4,4,20114,3,,,,125,15
3.66592654489998e+14,2.45919387010661e+14,2015,3,4,8,20114,3,,,,601,15
3.66592651489998e+14,2.45919384010661e+14,2015,3,4,5,20114,3,,,,125,15
3.66592652489998e+14,2.45919385010661e+14,2015,3,4,6,20114,3,,,,125,15
3.66592653489998e+14,2.45919386010661e+14,2015,3,4,7,20114,3,,,,125,15
3.66592655489998e+14,,2015,3,4,9,20114,1,1.3,17,,602,15
3.66592656489998e+14,,2015,3,4,10,20114,1,1.2,16,,602,15
3.66592657489998e+14,,2015,3,4,11,20114,1,2.1,23,,602,15
3.66592658489998e+14,,2015,3,4,12,20114,1,1.9,21,,602,15
3.66631552489998e+14,2.45919132010661e+14,2015,3,1,3,20138,1,9.5,49,49,762,15
3.66592659489998e+14,,2015,3,4,13,20114,1,1.8,21,,602,15
3.66631550489998e+14,2.45919130010661e+14,2015,3,1,1,20138,1,12.5,56,56,809,15
3.66631551489998e+14,2.45919131010661e+14,2015,3,1,2,20138,1,13.5,54,54,762,15
3.66631553489998e+14,2.45919133010661e+14,2015,3,1,6,20138,1,10,55,22,375,15
3.66631554489998e+14,2.45919134010661e+14,2015,3,1,7,20138,1,15.9,56,56,809,15
3.66631555489998e+14,2.45919135010661e+14,2015,3,1,8,20138,1,12.4,53,53,762,15
3.66631556489998e+14,,2015,3,1,9,20138,1,5.1,30,30,375,15
3.66631557489998e+14,2.45919136010661e+14,2015,3,3,1,20138,1,24.9,57,57,802,15
3.66631558489998e+14,2.45919137010661e+14,2015,3,3,2,20138,1,7.3,65,65,762,15
3.66631559489998e+14,2.45919138010661e+14,2015,3,3,3,20138,1,7.9,65,65,762,15
3.66631560489998e+14,2.45919139010661e+14,2015,3,3,5,20138,1,6,47,47,375,15
3.66631561489998e+14,2.45919140010661e+14,2015,3,3,6,20138,1,7.4,54,54,762,15
3.66654037489998e+14,2.45919083010661e+14,2015,3,2,2,20153,2,5.4,39,26,746,15
3.66654038489998e+14,2.45919084010661e+14,2015,3,2,3,20153,2,7.6,49,17,375,15
3.66654039489998e+14,2.45919085010661e+14,2015,3,2,4,20153,2,7.5,48,7,375,15
3.66654040489998e+14,2.45919086010661e+14,2015,3,2,5,20153,1,12.4,63,63,746,15
3.66654041489998e+14,2.45919087010661e+14,2015,3,2,6,20153,2,5.5,40,6,375,15
3.66654042489998e+14,2.45919088010661e+14,2015,3,2,7,20153,1,9,60,60,746,15
3.66654043489998e+14,2.45919089010661e+14,2015,3,2,8,20153,1,7.6,57,57,746,15
3.66654044489998e+14,2.45919090010661e+14,2015,3,2,9,20153,1,9.3,53,53,746,15
3.66654045489998e+14,2.45919092010661e+14,2015,3,2,11,20153,1,11,56,56,746,15
3.66654046489998e+14,2.45919093010661e+14,2015,3,2,12,20153,1,6.7,52,52,375,15
3.66654047489998e+14,2.45919094010661e+14,2015,3,2,14,20153,1,8.3,63,63,746,15
3.66654048489998e+14,2.45919095010661e+14,2015,3,2,16,20153,1,7.9,60,60,746,15
3.66654049489998e+14,2.45919096010661e+14,2015,3,2,17,20153,2,,,,746,15
3.66654050489998e+14,2.45919097010661e+14,2015,3,2,18,20153,2,9.8,56,9,746,15
3.66654051489998e+14,2.45919098010661e+14,2015,3,2,19,20153,1,7.3,46,46,375,15
3.66654055489998e+14,2.45919102010661e+14,2015,3,2,24,20153,1,5.8,46,46,375,15
3.66654052489998e+14,2.45919099010661e+14,2015,3,2,20,20153,1,10.2,55,55,746,15
3.66654053489998e+14,2.45919100010661e+14,2015,3,2,22,20153,1,6.2,48,48,746,15
3.66654054489998e+14,2.45919101010661e+14,2015,3,2,23,20153,1,6.3,47,47,746,15
3.66654056489998e+14,,2015,3,2,25,20153,1,5.3,34,34,746,15
3.66654057489998e+14,2.45919104010661e+14,2015,3,4,1,20153,2,7,46,5,375,15
3.66654058489998e+14,2.45919105010661e+14,2015,3,4,2,20153,2,6.1,42,26,375,15
3.66654059489998e+14,2.45919106010661e+14,2015,3,4,3,20153,1,11.8,53,53,746,15
3.66654060489998e+14,2.45919107010661e+14,2015,3,4,4,20153,1,8,50,50,746,15
3.66654061489998e+14,2.45919108010661e+14,2015,3,4,5,20153,2,,,,746,15
3.66654062489998e+14,2.45919109010661e+14,2015,3,4,6,20153,1,5.4,35,35,375,15
3.66654063489998e+14,2.45919110010661e+14,2015,3,4,7,20153,2,,,,746,15
3.66654064489998e+14,2.45919111010661e+14,2015,3,4,8,20153,1,8.5,52,52,746,15
3.66654065489998e+14,2.45919112010661e+14,2015,3,4,9,20153,1,7.4,53,53,746,15
3.66654066489998e+14,2.45919113010661e+14,2015,3,4,10,20153,1,8.2,51,51,746,15
3.66654067489998e+14,2.45919114010661e+14,2015,3,4,11,20153,1,8.4,47,47,746,15
3.66654068489998e+14,2.45919115010661e+14,2015,3,4,12,20153,1,7.8,57,57,746,15
3.66654069489998e+14,2.45919116010661e+14,2015,3,4,13,20153,1,7,54,54,746,15
3.66654070489998e+14,2.45919117010661e+14,2015,3,4,14,20153,1,7.1,51,51,746,15
3.66654071489998e+14,2.45919118010661e+14,2015,3,4,15,20153,1,7,50,50,746,15
3.66654072489998e+14,,2015,3,4,16,20153,1,6.8,54,54,746,15
3.66676102489998e+14,2.45919408010661e+14,2015,3,1,2,20230,1,10.3,38,38,313,15
3.66676103489998e+14,2.45919410010661e+14,2015,3,3,3,20230,1,7.9,40,40,541,15
3.66676104489998e+14,2.45919411010661e+14,2015,3,3,4,20230,2,9.8,56,54,975,15
3.66676105489998e+14,2.45919412010661e+14,2015,3,3,5,20230,1,11.6,54,54,541,15
3.66676106489998e+14,2.45919413010661e+14,2015,3,3,6,20230,1,7.3,38,38,975,15
3.66676107489998e+14,2.45919414010661e+14,2015,3,3,7,20230,2,5.6,40,37,975,15
3.66676108489998e+14,2.45919415010661e+14,2015,3,4,1,20230,1,5.8,36,36,701,15
3.66676112489998e+14,2.45919419010661e+14,2015,3,4,6,20230,1,5.6,55,55,402,15
3.66676109489998e+14,2.45919416010661e+14,2015,3,4,2,20230,1,7,61,61,402,15
3.66676110489998e+14,2.45919417010661e+14,2015,3,4,3,20230,1,15.3,97,97,402,15
3.66676111489998e+14,2.45919418010661e+14,2015,3,4,4,20230,1,8.8,55,55,972,15
3.66676113489998e+14,2.45919420010661e+14,2015,3,4,7,20230,1,4.5,38,,975,15
3.66676114489998e+14,2.45919421010661e+14,2015,3,4,8,20230,1,5.7,53,53,402,15
3.66651995489998e+14,2.45919441010661e+14,2015,3,2,1,20231,1,20.3,85,85,742,15
3.66651996489998e+14,2.45919442010661e+14,2015,3,2,2,20231,1,13.8,85,85,742,15
3.66651997489998e+14,2.45919443010661e+14,2015,3,2,3,20231,2,16.4,72,16,972,15
3.66651998489998e+14,2.45919444010661e+14,2015,3,2,4,20231,1,2.2,24,,833,15
3.66651999489998e+14,2.45919445010661e+14,2015,3,2,5,20231,1,7,37,37,762,15
3.66652000489998e+14,2.45919446010661e+14,2015,3,2,6,20231,1,1.7,20,,833,15
3.66652001489998e+14,2.45919447010661e+14,2015,3,2,7,20231,1,1.4,17,,975,15
3.66652002489998e+14,2.45919448010661e+14,2015,3,2,8,20231,1,2.1,23,,543,15
3.66652003489998e+14,,2015,3,2,9,20231,1,1,14,,543,15
3.66652004489998e+14,,2015,3,2,10,20231,1,1,14,,543,15
4.45293397489998e+14,1.5546688020004e+13,2016,3,1,1,20013,2,,,,313,15
4.45293398489998e+14,1.5546689020004e+13,2016,3,1,2,20013,2,6.5,36,36,313,15
4.45293399489998e+14,1.5546690020004e+13,2016,3,1,3,20013,1,8.6,37,37,313,15
4.45293400489998e+14,1.5546691020004e+13,2016,3,1,4,20013,1,7.1,41,41,313,15
4.45293401489998e+14,1.5546692020004e+13,2016,3,2,1,20013,1,14,60,60,762,15
4.45293402489998e+14,1.5546693020004e+13,2016,3,2,2,20013,1,12.7,60,60,762,15
4.45293403489998e+14,1.5546694020004e+13,2016,3,4,1,20013,1,15.6,65,65,809,15
4.99570446126144e+14,1.67091850020004e+14,2017,3,1,1,20049,1,7.4,39,39,313,15
4.99570447126144e+14,1.67091851020004e+14,2017,3,1,2,20049,2,5.5,42,6,762,15
4.99570449126144e+14,1.67091852020004e+14,2017,3,1,3,20049,1,28.4,76,76,823,15
4.99570450126144e+14,1.67091853020004e+14,2017,3,1,4,20049,1,7,43,43,373,15
4.99570451126144e+14,1.67091854020004e+14,2017,3,1,5,20049,1,1.5,17,17,762,15
4.99570452126144e+14,1.67091855020004e+14,2017,3,1,6,20049,1,2,28,28,544,15
4.99570456126144e+14,,2017,3,1,10,20049,1,6.1,43,43,373,15
4.99570453126144e+14,1.67091857020004e+14,2017,3,1,7,20049,1,3.4,20,20,762,15
4.99570454126144e+14,,2017,3,1,8,20049,1,5,27,27,762,15
4.99570455126144e+14,,2017,3,1,9,20049,1,5.9,41,41,373,15
4.99570457126144e+14,1.67091858020004e+14,2017,3,2,1,20049,1,10.8,66,66,742,15
4.99570458126144e+14,1.67091859020004e+14,2017,3,2,2,20049,1,6.4,57,57,742,15
4.99570459126144e+14,1.67091860020004e+14,2017,3,2,3,20049,1,8.8,64,64,742,15
4.99570460126144e+14,1.67091861020004e+14,2017,3,2,4,20049,1,6.4,60,60,742,15
4.99570461126144e+14,1.67091862020004e+14,2017,3,2,5,20049,1,13.3,70,70,742,15
4.99570462126144e+14,1.67091863020004e+14,2017,3,2,6,20049,1,5.3,37,37,742,15
4.99570463126144e+14,1.67091865020004e+14,2017,3,2,7,20049,1,7.2,52,52,742,15
4.99570464126144e+14,1.67091869020004e+14,2017,3,2,8,20049,1,2.7,21,21,544,15
4.99570465126144e+14,,2017,3,2,9,20049,1,6,45,45,544,15
4.99570466126144e+14,1.67091870020004e+14,2017,3,3,1,20049,2,,,,375,15
4.99570467126144e+14,1.67091871020004e+14,2017,3,3,2,20049,2,9.3,60,6,375,15
4.99570468126144e+14,1.67091872020004e+14,2017,3,3,3,20049,1,5.7,37,37,762,15
4.99570469126144e+14,1.67091873020004e+14,2017,3,3,4,20049,1,17.5,66,66,823,15
4.99570470126144e+14,1.67091874020004e+14,2017,3,3,5,20049,1,9.5,46,46,762,15
4.99570471126144e+14,1.67091875020004e+14,2017,3,3,6,20049,1,7.9,63,63,762,15
4.99570472126144e+14,1.67091876020004e+14,2017,3,3,7,20049,1,7.7,61,61,762,15
4.99570473126144e+14,1.67091877020004e+14,2017,3,3,8,20049,1,3,21,21,762,15
4.99570474126144e+14,1.67091878020004e+14,2017,3,3,9,20049,2,1.4,15,13,762,15
4.99570475126144e+14,,2017,3,4,1,20049,1,5.9,48,48,762,15
4.99625965126144e+14,1.67112367020004e+14,2017,3,1,3,20086,2,10.7,58,11,316,15
4.99625966126144e+14,1.67112369020004e+14,2017,3,1,7,20086,1,8.5,52,52,316,15
4.99625967126144e+14,1.67112370020004e+14,2017,3,1,8,20086,1,6.1,43,43,701,15
4.99625968126144e+14,1.67112371020004e+14,2017,3,1,9,20086,1,7,39,39,316,15
4.99625969126144e+14,1.67112372020004e+14,2017,3,1,10,20086,1,5,48,48,316,15
4.99625970126144e+14,1.67112373020004e+14,2017,3,1,11,20086,1,4.6,39,39,316,15
4.99625974126144e+14,,2017,3,1,15,20086,1,6.7,50,50,316,15
4.99625971126144e+14,1.67112374020004e+14,2017,3,1,12,20086,1,4,42,42,316,15
4.99625972126144e+14,1.67112375020004e+14,2017,3,1,13,20086,1,6.1,52,52,316,15
4.99625973126144e+14,,2017,3,1,14,20086,1,5.3,52,52,316,15
4.99625975126144e+14,1.67112376020004e+14,2017,3,2,1,20086,1,25.5,61,61,802,15
4.99625976126144e+14,1.67112377020004e+14,2017,3,2,2,20086,1,25.1,62,62,802,15
4.99625977126144e+14,1.67112378020004e+14,2017,3,2,3,20086,1,20.8,62,62,802,15
4.99625978126144e+14,1.67112380020004e+14,2017,3,2,5,20086,1,5.6,35,35,701,15
4.99625979126144e+14,1.67112381020004e+14,2017,3,2,6,20086,1,3,35,35,701,15
4.99625980126144e+14,1.67112382020004e+14,2017,3,2,7,20086,2,3.5,39,13,701,15
4.99625981126144e+14,1.67112383020004e+14,2017,3,2,9,20086,2,,,,316,15
4.99625982126144e+14,1.67112384020004e+14,2017,3,2,10,20086,1,5.9,45,45,833,15
4.99625983126144e+14,1.67112389020004e+14,2017,3,3,7,20086,2,,,,701,15
4.99625984126144e+14,1.67112390020004e+14,2017,3,3,9,20086,1,5.2,51,51,316,15
4.99625985126144e+14,1.67112391020004e+14,2017,3,3,10,20086,1,4.2,53,53,316,15
4.99625986126144e+14,1.67112392020004e+14,2017,3,3,11,20086,1,6.5,61,61,316,15
4.99625987126144e+14,1.67112393020004e+14,2017,3,3,12,20086,1,6.1,59,59,316,15
4.99625988126144e+14,,2017,3,3,13,20086,1,5.1,47,47,316,15
4.99625989126144e+14,,2017,3,3,14,20086,1,5.1,47,47,316,15
4.99625990126144e+14,1.67112394020004e+14,2017,3,4,1,20086,1,10.6,64,64,316,15
4.99625991126144e+14,1.67112395020004e+14,2017,3,4,2,20086,1,8.9,47,47,316,15
4.99625992126144e+14,1.67112396020004e+14,2017,3,4,3,20086,1,5.2,38,38,316,15
4.99560053126144e+14,1.67091807020004e+14,2017,3,2,1,20144,1,5.1,31,31,12,15
4.99560054126144e+14,1.67091809020004e+14,2017,3,2,2,20144,1,6,31,31,12,15
4.99560055126144e+14,1.67091810020004e+14,2017,3,2,3,20144,1,7.2,33,33,12,15
4.99560056126144e+14,1.67091811020004e+14,2017,3,2,4,20144,1,6.5,32,32,12,15
4.99560057126144e+14,1.67091812020004e+14,2017,3,2,5,20144,1,6.6,32,32,12,15
4.99560058126144e+14,,2017,3,2,6,20144,1,8,35,35,12,15
4.99560059126144e+14,,2017,3,2,7,20144,1,6.6,24,24,94,15
4.99627074126144e+14,1.67110892020004e+14,2017,3,1,4,20220,1,6.3,52,52,975,15
4.99627071126144e+14,1.67110889020004e+14,2017,3,1,1,20220,1,10,56,56,975,15
4.99627072126144e+14,1.67110890020004e+14,2017,3,1,2,20220,1,17.8,58,58,544,15
4.99627073126144e+14,1.67110891020004e+14,2017,3,1,3,20220,1,7.2,37,37,833,15
4.99627075126144e+14,1.67110893020004e+14,2017,3,1,5,20220,2,,,,975,15
4.99627076126144e+14,1.67110894020004e+14,2017,3,1,6,20220,1,7.3,44,44,823,15
4.99627077126144e+14,1.67110895020004e+14,2017,3,1,7,20220,1,8.6,44,44,823,15
4.99627078126144e+14,1.67110896020004e+14,2017,3,1,8,20220,1,6.8,39,39,823,15
4.99627079126144e+14,1.67110897020004e+14,2017,3,1,9,20220,1,11.1,65,65,544,15
4.99627080126144e+14,1.67110898020004e+14,2017,3,1,10,20220,1,9.1,65,65,544,15
4.99627081126144e+14,1.67110899020004e+14,2017,3,1,11,20220,1,13.2,70,70,544,15
4.99627082126144e+14,1.67110900020004e+14,2017,3,1,12,20220,1,5.3,35,35,823,15
4.99627083126144e+14,1.67110901020004e+14,2017,3,1,13,20220,1,5.2,40,40,823,15
4.99627084126144e+14,1.67110902020004e+14,2017,3,1,14,20220,1,5.6,38,38,823,15
4.99627085126144e+14,1.67110903020004e+14,2017,3,1,15,20220,1,6.1,38,38,823,15
4.99627086126144e+14,1.67110904020004e+14,2017,3,1,16,20220,1,5.3,35,35,823,15
4.99627087126144e+14,,2017,3,1,17,20220,1,5.1,33,33,823,15
4.99627088126144e+14,1.67110905020004e+14,2017,3,2,1,20220,1,18.8,51,51,544,15
4.99627089126144e+14,1.67110906020004e+14,2017,3,2,2,20220,1,11.4,61,61,762,15
4.99627090126144e+14,1.67110907020004e+14,2017,3,2,3,20220,1,14.2,61,61,762,15
4.99627091126144e+14,1.67110908020004e+14,2017,3,3,1,20220,1,13.8,69,69,833,15
4.99627092126144e+14,1.67110909020004e+14,2017,3,3,2,20220,2,6,34,34,544,15
4.99627093126144e+14,1.67110910020004e+14,2017,3,3,3,20220,1,7.7,46,46,951,15
4.99627094126144e+14,1.67110911020004e+14,2017,3,3,4,20220,1,7.9,46,46,951,15
4.99627095126144e+14,1.67110912020004e+14,2017,3,3,5,20220,1,6.7,56,56,975,15
4.99627096126144e+14,1.67110913020004e+14,2017,3,3,6,20220,2,,,,823,15
4.99627097126144e+14,1.67110914020004e+14,2017,3,3,7,20220,1,5,54,54,762,15
4.99627098126144e+14,1.67110915020004e+14,2017,3,3,8,20220,1,5.9,46,46,975,15
4.99555848126144e+14,,2017,3,1,2,20236,1,1.2,12,12,746,15
4.99627099126144e+14,,2017,3,3,9,20220,1,5.1,35,35,833,15
4.99627100126144e+14,,2017,3,3,10,20220,1,5.9,52,52,762,15
4.99555847126144e+14,1.67112427020004e+14,2017,3,1,1,20236,1,6.4,35,35,316,15
4.99555849126144e+14,1.67112428020004e+14,2017,3,2,1,20236,1,14.7,68,68,809,15
4.99555850126144e+14,1.67112429020004e+14,2017,3,2,2,20236,1,13.3,69,69,809,15
4.99555851126144e+14,1.67112430020004e+14,2017,3,2,3,20236,1,12.7,66,66,809,15
4.99555852126144e+14,1.67112431020004e+14,2017,3,2,4,20236,1,14.4,67,67,809,15
4.99555853126144e+14,1.67112432020004e+14,2017,3,2,5,20236,1,7.1,48,48,809,15
4.99555854126144e+14,1.67112433020004e+14,2017,3,2,6,20236,1,8,61,61,746,15
4.99555855126144e+14,1.67112435020004e+14,2017,3,2,8,20236,1,16.7,59,59,809,15
4.99555856126144e+14,1.67112436020004e+14,2017,3,2,9,20236,1,3.6,29,29,809,15
4.99555857126144e+14,1.67112437020004e+14,2017,3,2,10,20236,1,7.1,47,47,746,15
4.99555858126144e+14,1.67112438020004e+14,2017,3,2,11,20236,1,5.7,31,31,809,15
4.99555859126144e+14,1.67112439020004e+14,2017,3,2,12,20236,2,5.1,24,24,809,15
4.99555860126144e+14,1.67112440020004e+14,2017,3,4,1,20236,1,10.6,61,61,746,15
4.99555861126144e+14,1.67112442020004e+14,2017,3,4,3,20236,1,10,59,59,746,15
4.99555862126144e+14,1.67112443020004e+14,2017,3,4,4,20236,1,7.4,51,51,746,15
4.99555863126144e+14,1.67112444020004e+14,2017,3,4,5,20236,1,6.5,56,56,746,15
4.99555864126144e+14,1.67112445020004e+14,2017,3,4,6,20236,1,7.9,58,58,746,15
4.99555865126144e+14,,2017,3,4,7,20236,1,6.6,59,59,746,15
5.66167131126144e+14,2.34724937020004e+14,2018,3,1,1,20003,1,17.6,57,57,972,15
5.66167132126144e+14,2.34724938020004e+14,2018,3,1,2,20003,1,9.5,54,54,972,15
5.66167133126144e+14,2.34724939020004e+14,2018,3,2,1,20003,2,,,,313,15
5.66167134126144e+14,2.34724940020004e+14,2018,3,2,2,20003,2,,,,313,15
5.66167135126144e+14,2.34724941020004e+14,2018,3,2,3,20003,2,,,,313,15
5.66167136126144e+14,2.34724943020004e+14,2018,3,2,5,20003,1,11.2,52,52,313,15
5.66167137126144e+14,2.34724944020004e+14,2018,3,2,6,20003,1,12.6,66,66,544,15
5.66167138126144e+14,2.34724945020004e+14,2018,3,3,1,20003,1,12.7,55,55,543,15
5.66167142126144e+14,2.34724949020004e+14,2018,3,3,5,20003,1,10.1,53,53,544,15
5.66167139126144e+14,2.34724946020004e+14,2018,3,3,2,20003,1,12,63,63,543,15
5.66167140126144e+14,2.34724947020004e+14,2018,3,3,3,20003,1,8.6,52,52,543,15
5.66167141126144e+14,2.34724948020004e+14,2018,3,3,4,20003,1,12.1,51,51,543,15
5.66167143126144e+14,,2018,3,3,6,20003,1,5.3,36,36,543,15
5.66167144126144e+14,2.34724950020004e+14,2018,3,4,1,20003,1,13,58,58,71,15
5.66167145126144e+14,2.34724951020004e+14,2018,3,4,2,20003,2,,,,972,15
5.66167146126144e+14,2.34724952020004e+14,2018,3,4,3,20003,1,15.7,58,58,71,15
5.66121532126144e+14,2.34666583020004e+14,2018,3,1,1,20072,1,9.6,60,60,317,15
5.66121533126144e+14,2.34666584020004e+14,2018,3,1,2,20072,1,8.7,58,58,317,15
5.66121534126144e+14,2.34666585020004e+14,2018,3,1,3,20072,1,7.7,59,59,317,15
5.66121535126144e+14,2.34666586020004e+14,2018,3,1,4,20072,1,7,46,46,317,15
5.66121536126144e+14,2.34666587020004e+14,2018,3,1,5,20072,2,1.8,15,15,317,15
5.66121537126144e+14,2.34666588020004e+14,2018,3,1,6,20072,1,5.4,43,43,317,15
5.66121538126144e+14,2.34666589020004e+14,2018,3,1,7,20072,1,4.1,42,42,317,15
5.66121539126144e+14,2.34666590020004e+14,2018,3,1,8,20072,1,4.5,41,41,317,15
5.66121540126144e+14,2.34666592020004e+14,2018,3,1,10,20072,1,1.2,10,10,544,15
5.66121541126144e+14,2.34666593020004e+14,2018,3,1,11,20072,1,6.6,47,47,317,15
5.66121542126144e+14,2.34666594020004e+14,2018,3,1,12,20072,1,6.2,50,50,317,15
5.66121543126144e+14,2.34666595020004e+14,2018,3,1,13,20072,1,6.1,54,54,317,15
5.66121544126144e+14,2.34666596020004e+14,2018,3,1,14,20072,1,7.4,53,53,317,15
5.66121545126144e+14,2.34666597020004e+14,2018,3,1,15,20072,1,6.4,54,54,317,15
5.66121546126144e+14,,2018,3,1,16,20072,1,5.9,42,42,317,15
5.66121547126144e+14,,2018,3,1,17,20072,1,5.4,40,40,317,15
5.66121548126144e+14,,2018,3,1,18,20072,1,5.4,49,49,317,15
5.66121549126144e+14,,2018,3,1,19,20072,1,5,40,40,317,15
5.66121550126144e+14,2.34666598020004e+14,2018,3,2,1,20072,1,8.9,48,48,125,15
5.66121551126144e+14,2.34666599020004e+14,2018,3,2,2,20072,1,9.5,48,48,125,15
5.66121554126144e+14,2.34666602020004e+14,2018,3,2,5,20072,1,9.1,44,44,125,15
5.66121552126144e+14,2.34666600020004e+14,2018,3,2,3,20072,1,6.9,48,48,125,15
5.66121553126144e+14,2.34666601020004e+14,2018,3,2,4,20072,1,8,46,46,125,15
5.66121555126144e+14,2.34666603020004e+14,2018,3,2,6,20072,1,8.8,43,43,125,15
5.66121556126144e+14,2.34666604020004e+14,2018,3,2,7,20072,1,12.6,45,45,125,15
5.66121557126144e+14,2.34666605020004e+14,2018,3,2,8,20072,1,8.7,41,41,125,15
5.66121558126144e+14,2.34666606020004e+14,2018,3,2,9,20072,1,8.6,43,43,125,15
5.66121559126144e+14,2.34666607020004e+14,2018,3,2,10,20072,1,8.5,41,41,125,15
5.66121560126144e+14,2.34666608020004e+14,2018,3,2,11,20072,1,7.3,38,38,125,15
5.66121561126144e+14,2.34666609020004e+14,2018,3,2,12,20072,1,9.5,41,41,125,15
5.66121562126144e+14,2.34666610020004e+14,2018,3,2,13,20072,1,5.7,39,39,317,15
5.66121563126144e+14,2.34666611020004e+14,2018,3,2,14,20072,1,9.9,44,44,125,15
