"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99619998126144e+14,,2017,4,1,5,20384,1,5.4,37,37,746,15
4.99619999126144e+14,,2017,4,1,6,20384,1,5.7,37,37,746,15
4.99620000126144e+14,,2017,4,1,7,20384,1,5.4,36,36,746,15
4.99620001126144e+14,,2017,4,1,8,20384,1,5.3,35,35,746,15
4.99620002126144e+14,,2017,4,1,9,20384,1,5.5,35,35,746,15
4.99620003126144e+14,,2017,4,1,10,20384,1,5.4,35,35,746,15
4.99620004126144e+14,,2017,4,1,11,20384,1,7.7,38,38,746,15
4.99620005126144e+14,,2017,4,1,12,20384,1,6.7,40,40,746,15
4.99620006126144e+14,,2017,4,1,13,20384,1,2.7,25,25,746,15
4.99620007126144e+14,,2017,4,2,1,20384,1,10.4,41,41,746,15
4.99620008126144e+14,,2017,4,2,2,20384,1,10.4,41,41,746,15
4.99620009126144e+14,,2017,4,2,3,20384,1,5.4,30,30,746,15
4.99620010126144e+14,,2017,4,2,4,20384,1,7.2,33,33,746,15
4.99615633126144e+14,1.67060497020004e+14,2017,4,1,10,20494,1,,,,746,15
4.99620011126144e+14,,2017,4,2,5,20384,2,5,27,27,746,15
4.99620012126144e+14,,2017,4,4,1,20384,1,6.2,35,35,746,15
4.99615632126144e+14,1.67060496020004e+14,2017,4,1,9,20494,2,,,,746,15
4.99615634126144e+14,1.67060498020004e+14,2017,4,1,11,20494,1,,,,746,15
4.99615635126144e+14,1.67060499020004e+14,2017,4,1,12,20494,1,,,,741,15
4.99615636126144e+14,1.67060500020004e+14,2017,4,1,13,20494,1,,,,746,15
4.99615637126144e+14,1.67060501020004e+14,2017,4,1,14,20494,1,,,,746,15
4.99615638126144e+14,1.67060502020004e+14,2017,4,1,15,20494,1,,,,741,15
4.99615639126144e+14,1.67060503020004e+14,2017,4,1,16,20494,2,,,,746,15
4.99615640126144e+14,1.67060504020004e+14,2017,4,1,17,20494,2,,,,746,15
4.99615641126144e+14,1.67060505020004e+14,2017,4,2,1,20494,1,6.7,37,37,823,15
4.99615642126144e+14,1.67060515020004e+14,2017,4,3,1,20494,2,,,,746,15
4.99615643126144e+14,1.67060517020004e+14,2017,4,3,3,20494,1,6.8,38,38,741,15
4.99615644126144e+14,1.67060518020004e+14,2017,4,3,4,20494,1,7.2,47,47,746,15
4.99615645126144e+14,1.67060519020004e+14,2017,4,3,5,20494,1,7.4,42,42,746,15
4.99615646126144e+14,1.67060520020004e+14,2017,4,3,6,20494,1,6.9,34,34,741,15
4.99615647126144e+14,1.67060521020004e+14,2017,4,3,8,20494,2,6.1,37,37,746,15
4.99615648126144e+14,1.67060522020004e+14,2017,4,3,9,20494,1,8.1,40,40,741,15
4.99615649126144e+14,1.67060523020004e+14,2017,4,3,10,20494,1,5.3,42,42,746,15
4.99615650126144e+14,1.67060524020004e+14,2017,4,3,11,20494,1,1.7,16,16,746,15
4.99615651126144e+14,1.67060525020004e+14,2017,4,3,13,20494,1,6,46,46,746,15
4.99615652126144e+14,1.67060526020004e+14,2017,4,3,14,20494,1,5.6,46,46,746,15
4.99615653126144e+14,,2017,4,3,15,20494,1,5.1,32,32,746,15
4.99615654126144e+14,,2017,4,3,16,20494,1,5.2,30,30,741,15
4.99615655126144e+14,1.67060528020004e+14,2017,4,4,4,20494,1,,,,746,15
4.99615656126144e+14,1.67060529020004e+14,2017,4,4,5,20494,1,,,,746,15
4.99615657126144e+14,1.67060530020004e+14,2017,4,4,6,20494,1,,,,746,15
4.99615658126144e+14,1.67060531020004e+14,2017,4,4,7,20494,1,,,,746,15
4.99615659126144e+14,1.67060532020004e+14,2017,4,4,8,20494,1,,,,746,15
4.99615660126144e+14,1.67060533020004e+14,2017,4,4,9,20494,1,,,,746,15
4.99620084126144e+14,1.67060335020004e+14,2017,4,1,5,20596,1,8.1,52,52,741,15
4.99620081126144e+14,1.67060331020004e+14,2017,4,1,1,20596,2,8.3,44,20,746,15
4.99620082126144e+14,1.67060332020004e+14,2017,4,1,2,20596,2,,,,746,15
4.99620083126144e+14,1.67060333020004e+14,2017,4,1,3,20596,2,7,44,19,746,15
4.99620085126144e+14,1.67060336020004e+14,2017,4,1,6,20596,2,,,,746,15
4.99620086126144e+14,1.67060337020004e+14,2017,4,1,7,20596,2,8.8,52,33,746,15
4.99620087126144e+14,1.67060338020004e+14,2017,4,1,8,20596,2,11.7,52,52,746,15
4.99620088126144e+14,1.67060340020004e+14,2017,4,1,11,20596,1,1.7,14,14,746,15
4.99620089126144e+14,,2017,4,1,12,20596,1,1.1,12,12,746,15
4.99620090126144e+14,1.67060341020004e+14,2017,4,2,2,20596,2,,,,746,15
4.99620091126144e+14,1.67060342020004e+14,2017,4,2,3,20596,1,7.6,53,53,741,15
4.99620092126144e+14,1.67060343020004e+14,2017,4,2,4,20596,1,9.7,43,43,746,15
4.99620093126144e+14,1.67060345020004e+14,2017,4,2,6,20596,1,8.8,53,53,741,15
4.99620094126144e+14,1.67060346020004e+14,2017,4,2,7,20596,1,7,50,50,741,15
4.99620095126144e+14,1.67060347020004e+14,2017,4,2,8,20596,1,7,51,51,741,15
4.99620096126144e+14,1.67060350020004e+14,2017,4,2,13,20596,1,8.5,52,34,741,15
4.99620097126144e+14,1.67060351020004e+14,2017,4,2,14,20596,2,,,,746,15
4.99620098126144e+14,1.67060352020004e+14,2017,4,2,15,20596,1,6.5,52,52,746,15
4.99620099126144e+14,1.67060353020004e+14,2017,4,2,16,20596,1,7.5,49,49,741,15
4.99620100126144e+14,,2017,4,2,17,20596,1,5.3,44,44,741,15
4.99620101126144e+14,,2017,4,2,18,20596,1,5.6,44,44,741,15
4.99620102126144e+14,1.67060354020004e+14,2017,4,3,1,20596,2,,,,746,15
4.99620103126144e+14,1.67060356020004e+14,2017,4,3,3,20596,2,,,,746,15
4.99620104126144e+14,1.67060357020004e+14,2017,4,3,4,20596,2,9.9,56,16,746,15
4.99620105126144e+14,1.67060358020004e+14,2017,4,3,5,20596,1,9.6,58,58,746,15
4.99620109126144e+14,1.67060362020004e+14,2017,4,3,9,20596,2,6.9,43,43,741,15
4.99620106126144e+14,1.67060359020004e+14,2017,4,3,6,20596,1,7.2,50,50,746,15
4.99620107126144e+14,1.67060360020004e+14,2017,4,3,7,20596,1,11.9,56,56,746,15
4.99620108126144e+14,1.67060361020004e+14,2017,4,3,8,20596,2,,,,746,15
4.99620110126144e+14,1.67060363020004e+14,2017,4,3,10,20596,1,8.6,53,53,746,15
4.99620111126144e+14,1.67060364020004e+14,2017,4,4,1,20596,1,16.9,70,70,746,15
4.99620112126144e+14,1.67060365020004e+14,2017,4,4,2,20596,1,15.2,70,70,746,15
4.99620113126144e+14,1.67060366020004e+14,2017,4,4,4,20596,2,,,,746,15
4.99620114126144e+14,,2017,4,4,7,20596,1,1.4,16,16,746,15
4.99620115126144e+14,,2017,4,4,8,20596,1,5.1,37,37,823,15
4.99562258126144e+14,1.67136536020004e+14,2017,4,1,3,20625,2,8.2,48,12,746,15
4.99562259126144e+14,1.67136538020004e+14,2017,4,1,7,20625,1,11.2,51,51,746,15
4.99562260126144e+14,1.67136539020004e+14,2017,4,1,8,20625,2,11.9,50,12,746,15
4.99562261126144e+14,1.67136540020004e+14,2017,4,1,9,20625,2,6.9,48,6,746,15
4.99562262126144e+14,1.67136541020004e+14,2017,4,1,10,20625,2,,,,746,15
4.99562263126144e+14,1.67136543020004e+14,2017,4,1,12,20625,2,,,,746,15
4.99562264126144e+14,1.67136544020004e+14,2017,4,1,13,20625,2,,,,746,15
4.99562265126144e+14,,2017,4,1,15,20625,1,5.9,40,40,746,15
4.99562266126144e+14,,2017,4,1,16,20625,1,5.1,25,25,823,15
4.99562267126144e+14,1.67136546020004e+14,2017,4,2,1,20625,2,7.3,56,17,746,15
4.99562268126144e+14,1.67136548020004e+14,2017,4,2,3,20625,2,14.1,64,10,746,15
4.99562269126144e+14,1.67136549020004e+14,2017,4,2,4,20625,2,10.4,64,6,746,15
4.99562270126144e+14,1.67136551020004e+14,2017,4,2,6,20625,1,10.2,64,64,746,15
4.99562271126144e+14,1.67136552020004e+14,2017,4,2,7,20625,1,9.9,56,56,823,15
4.99562272126144e+14,1.67136553020004e+14,2017,4,2,8,20625,1,5.8,32,32,746,15
4.99562276126144e+14,1.67136557020004e+14,2017,4,2,12,20625,2,,,,746,15
4.99562273126144e+14,1.67136554020004e+14,2017,4,2,9,20625,1,7.4,56,56,746,15
4.99562274126144e+14,1.67136555020004e+14,2017,4,2,10,20625,2,,,,746,15
4.99562275126144e+14,1.67136556020004e+14,2017,4,2,11,20625,2,8.8,60,13,746,15
4.99562277126144e+14,1.67136558020004e+14,2017,4,2,13,20625,2,,,,746,15
4.99562278126144e+14,1.67136560020004e+14,2017,4,2,15,20625,2,11.3,64,15,746,15
4.99562279126144e+14,1.67136561020004e+14,2017,4,2,16,20625,1,2.9,32,32,746,15
4.99562280126144e+14,1.67136562020004e+14,2017,4,2,17,20625,1,3.2,33,33,746,15
4.99562281126144e+14,,2017,4,2,18,20625,1,5.4,42,42,746,15
4.99562282126144e+14,1.67136563020004e+14,2017,4,3,1,20625,1,6.6,38,38,746,15
4.99562283126144e+14,1.67136565020004e+14,2017,4,3,4,20625,1,5,33,33,746,15
4.99562284126144e+14,1.67136566020004e+14,2017,4,3,5,20625,1,7.2,47,47,746,15
4.99562285126144e+14,1.67136567020004e+14,2017,4,3,6,20625,1,5.8,40,40,746,15
4.99562287126144e+14,,2017,4,3,7,20625,1,5,41,41,746,15
4.99562288126144e+14,,2017,4,3,8,20625,1,5.4,40,40,746,15
4.99562289126144e+14,,2017,4,3,9,20625,1,5.1,34,34,746,15
4.99562286126144e+14,1.67136569020004e+14,2017,4,4,2,20625,1,8.7,28,28,823,15
4.99562290126144e+14,1.67136570020004e+14,2017,4,4,3,20625,2,7,48,5,746,15
4.99562291126144e+14,1.67136571020004e+14,2017,4,4,4,20625,2,,,,746,15
4.99562292126144e+14,1.67136572020004e+14,2017,4,4,5,20625,2,,,,746,15
4.99562293126144e+14,1.67136573020004e+14,2017,4,4,6,20625,1,7.9,49,49,746,15
4.99562294126144e+14,1.67136574020004e+14,2017,4,4,7,20625,1,7.9,56,56,746,15
4.99562295126144e+14,1.67136575020004e+14,2017,4,4,8,20625,1,8.3,56,56,746,15
4.99562296126144e+14,1.67136577020004e+14,2017,4,4,10,20625,1,3.8,29,29,746,15
4.99562297126144e+14,1.67136578020004e+14,2017,4,4,11,20625,1,6.5,50,50,746,15
4.99562298126144e+14,1.67136579020004e+14,2017,4,4,12,20625,1,6.8,49,49,746,15
4.99562302126144e+14,,2017,4,4,16,20625,1,1,10,10,746,15
4.99562299126144e+14,1.67136580020004e+14,2017,4,4,13,20625,1,6.2,48,48,746,15
4.99562300126144e+14,1.67136581020004e+14,2017,4,4,14,20625,1,5.8,44,44,746,15
4.99562301126144e+14,,2017,4,4,15,20625,1,5.8,44,44,746,15
5.66124700126144e+14,2.34671982020004e+14,2018,4,1,1,20134,1,9.1,43,43,746,15
5.66124701126144e+14,2.34671983020004e+14,2018,4,1,2,20134,1,11.6,31,31,746,15
5.66124702126144e+14,2.34671984020004e+14,2018,4,1,3,20134,1,7.1,36,36,746,15
5.66124703126144e+14,2.34671985020004e+14,2018,4,1,4,20134,1,5.6,40,40,746,15
5.66124704126144e+14,,2018,4,1,5,20134,1,5.4,32,32,746,15
5.66124705126144e+14,,2018,4,1,6,20134,1,1.3,16,16,746,15
5.66124706126144e+14,2.34671986020004e+14,2018,4,3,1,20134,1,8.9,38,38,746,15
5.66124707126144e+14,2.34671987020004e+14,2018,4,3,2,20134,1,12,39,39,746,15
5.66124708126144e+14,2.34671988020004e+14,2018,4,3,3,20134,2,8.2,35,6,746,15
5.66124709126144e+14,2.34671989020004e+14,2018,4,3,4,20134,2,10.5,50,20,746,15
5.66124710126144e+14,2.34671990020004e+14,2018,4,3,5,20134,1,9.7,34,34,746,15
5.66124711126144e+14,2.34671991020004e+14,2018,4,3,6,20134,1,6.7,35,35,746,15
5.66124712126144e+14,2.34671992020004e+14,2018,4,4,1,20134,2,,,,746,15
5.66124713126144e+14,2.34671994020004e+14,2018,4,4,3,20134,2,7.4,46,14,746,15
5.66124714126144e+14,2.34671997020004e+14,2018,4,4,6,20134,2,,,,746,15
5.66124715126144e+14,2.34671999020004e+14,2018,4,4,8,20134,2,,,,746,15
5.66124716126144e+14,2.34672000020004e+14,2018,4,4,9,20134,2,,,,746,15
5.66124717126144e+14,2.34672002020004e+14,2018,4,4,11,20134,2,,,,746,15
5.66124718126144e+14,,2018,4,4,12,20134,2,1.4,17,17,356,15
5.66124719126144e+14,,2018,4,4,13,20134,1,1.7,21,21,746,15
5.66124720126144e+14,,2018,4,4,14,20134,1,1,14,14,356,15
5.66192454126144e+14,2.34750120020004e+14,2018,4,1,1,20184,3,,,,746,15
5.66192455126144e+14,2.34750121020004e+14,2018,4,1,2,20184,3,,,,746,15
5.66192456126144e+14,2.34750122020004e+14,2018,4,1,3,20184,3,,,,746,15
5.66192457126144e+14,2.34750123020004e+14,2018,4,1,4,20184,3,,,,746,15
5.66192458126144e+14,2.34750124020004e+14,2018,4,1,5,20184,2,,,,746,15
5.66192459126144e+14,2.34750125020004e+14,2018,4,1,6,20184,3,,,,746,15
5.66192460126144e+14,2.34750126020004e+14,2018,4,1,7,20184,3,,,,746,15
5.66192461126144e+14,2.34750127020004e+14,2018,4,1,8,20184,3,,,,746,15
5.66192462126144e+14,2.34750128020004e+14,2018,4,1,9,20184,3,,,,746,15
5.66192463126144e+14,2.34750129020004e+14,2018,4,1,10,20184,3,,,,746,15
5.66192464126144e+14,2.34750130020004e+14,2018,4,1,11,20184,3,,,,746,15
5.66192465126144e+14,2.34750131020004e+14,2018,4,1,12,20184,3,,,,746,15
5.66192469126144e+14,2.34750136020004e+14,2018,4,1,17,20184,2,,,,746,15
5.66192466126144e+14,2.34750132020004e+14,2018,4,1,13,20184,3,,,,746,15
5.66192467126144e+14,2.34750133020004e+14,2018,4,1,14,20184,3,,,,746,15
5.66192468126144e+14,2.34750134020004e+14,2018,4,1,15,20184,3,,,,746,15
5.66192470126144e+14,2.34750138020004e+14,2018,4,1,19,20184,2,,,,746,15
5.66192471126144e+14,2.34750139020004e+14,2018,4,1,20,20184,3,,,,746,15
5.66192472126144e+14,2.34750140020004e+14,2018,4,1,21,20184,3,,,,746,15
5.66192473126144e+14,2.34750141020004e+14,2018,4,1,22,20184,3,,,,746,15
5.66192474126144e+14,2.34750142020004e+14,2018,4,1,23,20184,3,,,,746,15
5.66192475126144e+14,2.34750143020004e+14,2018,4,1,24,20184,3,,,,746,15
5.66192476126144e+14,2.34750144020004e+14,2018,4,1,25,20184,3,,,,746,15
5.66192477126144e+14,2.34750145020004e+14,2018,4,1,26,20184,3,,,,746,15
5.66192478126144e+14,2.34750146020004e+14,2018,4,1,27,20184,2,,,,746,15
5.66192479126144e+14,2.34750147020004e+14,2018,4,1,28,20184,2,,,,746,15
5.66192480126144e+14,2.34750148020004e+14,2018,4,1,29,20184,2,,,,746,15
5.66192481126144e+14,2.34750149020004e+14,2018,4,2,1,20184,3,,,,746,15
5.66192482126144e+14,2.34750150020004e+14,2018,4,2,2,20184,3,,,,746,15
5.66192483126144e+14,2.34750151020004e+14,2018,4,2,3,20184,3,,,,746,15
5.66192484126144e+14,2.34750152020004e+14,2018,4,3,1,20184,3,,,,746,15
5.66192485126144e+14,2.34750153020004e+14,2018,4,3,3,20184,2,,,,746,15
5.66192486126144e+14,2.34750154020004e+14,2018,4,3,4,20184,3,,,,746,15
5.66192487126144e+14,2.34750155020004e+14,2018,4,3,5,20184,3,,,,746,15
5.66192488126144e+14,2.34750156020004e+14,2018,4,3,6,20184,3,,,,746,15
5.66192489126144e+14,2.34750157020004e+14,2018,4,3,7,20184,2,,,,746,15
5.66192490126144e+14,2.34750158020004e+14,2018,4,3,8,20184,2,,,,746,15
5.66192491126144e+14,2.34750159020004e+14,2018,4,3,9,20184,3,,,,746,15
5.66192492126144e+14,2.34750160020004e+14,2018,4,3,11,20184,3,,,,746,15
5.66192493126144e+14,2.34750161020004e+14,2018,4,3,12,20184,3,,,,746,15
5.66192494126144e+14,2.34750162020004e+14,2018,4,3,13,20184,3,,,,746,15
5.66192495126144e+14,2.34750163020004e+14,2018,4,3,14,20184,3,,,,746,15
5.66192496126144e+14,2.34750164020004e+14,2018,4,3,15,20184,2,,,,746,15
5.66192497126144e+14,2.34750165020004e+14,2018,4,3,16,20184,3,,,,746,15
5.66192498126144e+14,2.34750166020004e+14,2018,4,3,17,20184,3,,,,746,15
5.66192499126144e+14,2.34750167020004e+14,2018,4,3,18,20184,3,,,,746,15
5.66192500126144e+14,2.34750168020004e+14,2018,4,3,19,20184,3,,,,746,15
5.66192501126144e+14,2.34750169020004e+14,2018,4,3,20,20184,2,,,,746,15
5.66192502126144e+14,2.34750170020004e+14,2018,4,3,21,20184,3,,,,746,15
5.66192503126144e+14,2.34750171020004e+14,2018,4,3,22,20184,2,,,,746,15
5.66192504126144e+14,2.34750172020004e+14,2018,4,3,23,20184,2,,,,746,15
5.66192505126144e+14,2.34750173020004e+14,2018,4,4,1,20184,2,,,,746,15
5.66192506126144e+14,2.34750176020004e+14,2018,4,4,5,20184,2,,,,746,15
5.66192510126144e+14,2.34750181020004e+14,2018,4,4,10,20184,3,,,,746,15
5.66192507126144e+14,2.34750177020004e+14,2018,4,4,6,20184,3,,,,746,15
5.66192508126144e+14,2.34750179020004e+14,2018,4,4,8,20184,2,,,,746,15
5.66192509126144e+14,2.34750180020004e+14,2018,4,4,9,20184,3,,,,746,15
5.66192511126144e+14,2.34750182020004e+14,2018,4,4,11,20184,3,,,,746,15
5.66192512126144e+14,2.34750183020004e+14,2018,4,4,12,20184,3,,,,746,15
5.66192513126144e+14,2.34750184020004e+14,2018,4,4,13,20184,3,,,,746,15
5.66192514126144e+14,2.34750185020004e+14,2018,4,4,14,20184,2,7,56,23,746,15
5.66192515126144e+14,2.34750186020004e+14,2018,4,4,16,20184,2,,,,746,15
5.66192516126144e+14,2.34750187020004e+14,2018,4,4,17,20184,2,7.9,58,5,746,15
5.66192517126144e+14,2.34750190020004e+14,2018,4,4,20,20184,3,,,,746,15
5.66192518126144e+14,2.34750191020004e+14,2018,4,4,21,20184,3,,,,746,15
5.66192519126144e+14,2.34750192020004e+14,2018,4,4,22,20184,3,,,,746,15
5.66192520126144e+14,2.34750193020004e+14,2018,4,4,23,20184,3,,,,746,15
5.66192521126144e+14,2.34750194020004e+14,2018,4,4,24,20184,3,,,,746,15
5.66192522126144e+14,2.34750195020004e+14,2018,4,4,25,20184,2,,,,746,15
5.66182858126144e+14,2.34740646020004e+14,2018,4,1,3,20305,1,6.1,29,29,746,15
5.66182859126144e+14,2.34740647020004e+14,2018,4,2,1,20305,1,8.8,35,35,746,15
5.66182860126144e+14,2.34740648020004e+14,2018,4,2,2,20305,0,,,,746,15
5.66182861126144e+14,2.34740649020004e+14,2018,4,3,1,20305,1,9.4,32,32,746,15
5.66182862126144e+14,2.34740650020004e+14,2018,4,3,2,20305,1,6,32,32,746,15
5.66182863126144e+14,2.34740651020004e+14,2018,4,4,1,20305,1,6.1,30,30,746,15
5.66182864126144e+14,2.34740652020004e+14,2018,4,4,2,20305,1,10.4,28,28,823,15
5.66182865126144e+14,2.34740653020004e+14,2018,4,4,3,20305,1,11.8,35,35,823,15
5.66182866126144e+14,2.34740654020004e+14,2018,4,4,4,20305,1,8.3,32,32,823,15
5.66182867126144e+14,2.34740655020004e+14,2018,4,4,5,20305,1,5.8,32,32,746,15
5.66182868126144e+14,2.34740656020004e+14,2018,4,4,6,20305,1,6.9,38,38,746,15
5.66182869126144e+14,2.34740657020004e+14,2018,4,4,7,20305,1,6,32,32,746,15
5.66124733126144e+14,2.34672015020004e+14,2018,4,2,1,20539,1,6.8,67,67,746,15
5.66124737126144e+14,2.34672019020004e+14,2018,4,2,5,20539,1,7.5,70,70,746,15
5.66124734126144e+14,2.34672016020004e+14,2018,4,2,2,20539,1,7.1,64,64,746,15
5.66124735126144e+14,2.34672017020004e+14,2018,4,2,3,20539,1,9.1,56,56,746,15
5.66124736126144e+14,2.34672018020004e+14,2018,4,2,4,20539,1,6.6,60,60,746,15
5.66124738126144e+14,2.34672020020004e+14,2018,4,2,6,20539,1,8.2,72,72,746,15
5.66124739126144e+14,2.34672021020004e+14,2018,4,2,7,20539,1,6.7,64,64,746,15
5.66124740126144e+14,2.34672022020004e+14,2018,4,2,8,20539,1,6.8,65,65,746,15
5.66124741126144e+14,2.34672023020004e+14,2018,4,2,9,20539,1,4,32,32,746,15
5.66124742126144e+14,2.34672024020004e+14,2018,4,2,10,20539,1,4.4,33,33,746,15
5.66124743126144e+14,2.34672025020004e+14,2018,4,2,11,20539,1,5.3,41,41,746,15
5.66124744126144e+14,2.34672026020004e+14,2018,4,2,12,20539,1,7.3,42,42,746,15
5.66124745126144e+14,2.34672027020004e+14,2018,4,2,13,20539,1,7.2,54,54,746,15
5.66124746126144e+14,2.34672028020004e+14,2018,4,2,14,20539,1,5.4,46,46,746,15
5.66124747126144e+14,,2018,4,2,15,20539,1,5.5,48,48,746,15
5.66124748126144e+14,,2018,4,2,16,20539,1,1,11,11,746,15
5.66182931126144e+14,2.34740731020004e+14,2018,4,1,1,20618,1,9.1,53,53,746,15
5.66182932126144e+14,2.34740732020004e+14,2018,4,1,2,20618,1,7,50,50,746,15
5.66182933126144e+14,2.34740733020004e+14,2018,4,1,3,20618,1,6.7,45,45,746,15
5.66182934126144e+14,2.34740734020004e+14,2018,4,1,4,20618,1,6.6,47,47,746,15
5.66182935126144e+14,2.34740735020004e+14,2018,4,1,5,20618,2,,,,746,15
5.66182936126144e+14,2.34740736020004e+14,2018,4,1,6,20618,1,8.9,54,54,746,15
5.66182937126144e+14,2.34740737020004e+14,2018,4,1,7,20618,1,5.6,46,46,746,15
5.66182938126144e+14,2.34740738020004e+14,2018,4,1,8,20618,1,6.1,44,44,746,15
5.66182939126144e+14,2.34740739020004e+14,2018,4,1,9,20618,1,5.6,41,41,746,15
5.66182940126144e+14,2.34740740020004e+14,2018,4,1,10,20618,1,6,46,46,746,15
5.66182941126144e+14,2.34740741020004e+14,2018,4,1,11,20618,1,7.3,47,47,746,15
5.66182942126144e+14,2.34740742020004e+14,2018,4,1,12,20618,2,,,,746,15
5.66182943126144e+14,2.34740743020004e+14,2018,4,3,2,20618,2,7.1,42,32,746,15
5.66182944126144e+14,2.34740744020004e+14,2018,4,3,3,20618,2,,,,746,15
5.66182945126144e+14,2.34740745020004e+14,2018,4,3,4,20618,1,7.4,43,43,746,15
5.66182946126144e+14,2.34740746020004e+14,2018,4,3,5,20618,1,6.1,40,40,746,15
7.20557216290487e+14,,2019,4,1,21,20036,2,5.1,50,20,741,16
7.20557217290487e+14,,2019,4,1,22,20036,1,6.1,37,34,746,16
7.20557218290487e+14,,2019,4,1,23,20036,2,5.1,50,12,741,16
7.20557219290487e+14,,2019,4,1,24,20036,2,6.4,53,5,741,16
7.20557220290487e+14,,2019,4,1,25,20036,2,5.1,50,12,741,16
7.20557221290487e+14,,2019,4,1,26,20036,1,1,8,8,741,16
7.20557222290487e+14,,2019,4,1,27,20036,1,1.4,13,13,544,16
7.20557223290487e+14,,2019,4,2,16,20036,2,8.1,56,45,746,16
7.20557224290487e+14,,2019,4,2,17,20036,2,5.2,50,24,746,16
7.20557225290487e+14,,2019,4,2,18,20036,2,6.6,52,18,746,16
7.20557226290487e+14,,2019,4,2,19,20036,1,6.5,39,39,741,16
7.20557227290487e+14,,2019,4,2,20,20036,1,3.6,27,27,746,16
7.20557228290487e+14,,2019,4,2,21,20036,2,4.2,30,16,746,16
7.20557229290487e+14,,2019,4,4,17,20036,2,4.5,38,16,746,16
7.20557230290487e+14,,2019,4,4,18,20036,2,4.7,40,8,746,16
7.20557231290487e+14,,2019,4,4,19,20036,2,4.6,39,8,746,16
7.20557372290487e+14,3.01148843489998e+14,2019,4,4,15,20057,2,,,,544,16
7.20557373290487e+14,3.01148844489998e+14,2019,4,4,16,20057,2,,,,544,16
7.20557374290487e+14,3.01148845489998e+14,2019,4,4,17,20057,2,,,,544,16
7.20557375290487e+14,3.01148846489998e+14,2019,4,4,18,20057,2,6.9,33,30,544,16
7.20557376290487e+14,3.01148847489998e+14,2019,4,4,19,20057,2,,,,544,16
7.20557377290487e+14,3.01148848489998e+14,2019,4,4,20,20057,2,,,,544,16
7.20557378290487e+14,3.01148849489998e+14,2019,4,4,21,20057,2,7.6,38,7,544,16
7.20557379290487e+14,3.01148850489998e+14,2019,4,4,22,20057,2,6.6,34,30,544,16
7.20557380290487e+14,3.01148851489998e+14,2019,4,4,23,20057,2,,,,544,16
7.20557381290487e+14,3.01148852489998e+14,2019,4,4,24,20057,2,14.3,49,45,544,16
7.20557382290487e+14,3.01148853489998e+14,2019,4,4,25,20057,2,,,,544,16
7.20557330290487e+14,3.01151738489998e+14,2019,4,2,1,20100,1,14.8,47,47,823,16
7.20557306290487e+14,3.01151735489998e+14,2019,4,1,2,20100,1,16.3,46,46,544,16
7.20557307290487e+14,3.01151736489998e+14,2019,4,1,4,20100,1,18.7,71,71,823,16
7.20557329290487e+14,3.01151737489998e+14,2019,4,1,5,20100,1,15.7,61,51,544,16
7.20557331290487e+14,3.01151739489998e+14,2019,4,2,2,20100,1,12.4,54,42,823,16
7.20557332290487e+14,3.01151740489998e+14,2019,4,2,7,20100,1,21.3,72,72,823,16
7.20557333290487e+14,3.01151741489998e+14,2019,4,2,8,20100,1,19.5,74,74,823,16
7.20557334290487e+14,3.01151742489998e+14,2019,4,2,9,20100,1,19,74,74,823,16
7.20557335290487e+14,3.01151743489998e+14,2019,4,2,10,20100,1,7,39,39,313,16
7.20557336290487e+14,3.01151744489998e+14,2019,4,2,11,20100,1,13.6,54,28,544,16
7.20557337290487e+14,3.01151745489998e+14,2019,4,2,12,20100,1,7.9,49,49,313,16
7.20557338290487e+14,3.01151746489998e+14,2019,4,3,8,20100,1,12.9,50,50,544,16
7.20557339290487e+14,3.01151747489998e+14,2019,4,3,9,20100,2,6.5,44,35,544,16
7.20557340290487e+14,3.01151748489998e+14,2019,4,3,10,20100,1,14.6,40,40,544,16
7.20557341290487e+14,3.01151749489998e+14,2019,4,3,11,20100,1,17.4,67,64,544,16
7.20557342290487e+14,3.01151750489998e+14,2019,4,3,12,20100,2,17.8,39,6,544,16
7.20557344290487e+14,3.01151751489998e+14,2019,4,4,2,20100,1,10.3,32,29,746,16
7.20557345290487e+14,3.01151752489998e+14,2019,4,4,3,20100,1,17.8,67,67,823,16
7.20557346290487e+14,3.01151753489998e+14,2019,4,4,5,20100,1,11.4,46,46,823,16
7.20557347290487e+14,3.01151754489998e+14,2019,4,4,6,20100,2,8.8,46,15,823,16
7.20557348290487e+14,3.01151755489998e+14,2019,4,4,7,20100,1,15.7,62,62,823,16
7.20557075290487e+14,3.01146230489998e+14,2019,4,1,12,20404,1,9,42,42,972,16
7.20557349290487e+14,3.01151756489998e+14,2019,4,4,8,20100,1,7.1,31,31,746,16
7.20557350290487e+14,3.01151757489998e+14,2019,4,4,9,20100,1,7,35,35,746,16
7.20557351290487e+14,,2019,4,4,10,20100,1,1.3,17,17,746,16
7.20557076290487e+14,3.01146231489998e+14,2019,4,1,13,20404,1,9.4,52,52,746,16
7.20557077290487e+14,3.01146232489998e+14,2019,4,1,14,20404,1,9.2,53,53,741,16
7.20557078290487e+14,3.01146233489998e+14,2019,4,1,15,20404,1,6,39,39,972,16
7.20557079290487e+14,3.01146234489998e+14,2019,4,1,17,20404,1,7.1,53,53,746,16
