"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67112502020004e+14,1.56089461010661e+14,2012,3,3,2,20157,1,6.8,39,39,975,14
1.67112503020004e+14,1.56089462010661e+14,2012,3,3,3,20157,1,12.2,45,20,823,14
1.67112504020004e+14,1.56089463010661e+14,2012,3,3,4,20157,1,12.5,50,50,823,14
1.67112505020004e+14,1.56089464010661e+14,2012,3,3,5,20157,1,15.1,52,52,823,14
1.67112506020004e+14,1.56089465010661e+14,2012,3,3,7,20157,1,10.5,52,52,823,14
1.67112507020004e+14,1.56089466010661e+14,2012,3,3,8,20157,1,13.3,47,47,823,14
1.67112508020004e+14,1.56089467010661e+14,2012,3,3,9,20157,1,14.3,48,48,823,14
1.67112509020004e+14,,2012,3,3,10,20157,1,6,28,28,975,14
1.67112476020004e+14,1.56089359010661e+14,2012,3,4,1,20253,1,9.1,33,33,313,14
1.67112477020004e+14,1.56089360010661e+14,2012,3,4,2,20253,1,8.4,33,33,313,14
1.67112478020004e+14,1.56089361010661e+14,2012,3,4,3,20253,1,6.7,29,29,313,14
1.67112479020004e+14,1.56089362010661e+14,2012,3,4,4,20253,1,14.3,42,42,313,14
1.67112480020004e+14,1.56089363010661e+14,2012,3,4,5,20253,1,14.5,64,64,762,14
1.67112481020004e+14,1.56089364010661e+14,2012,3,4,6,20253,1,7.1,27,27,313,14
1.67112482020004e+14,1.56089365010661e+14,2012,3,4,7,20253,1,7.4,37,37,313,14
1.67112483020004e+14,1.56089366010661e+14,2012,3,4,8,20253,1,6.5,31,31,313,14
1.67112484020004e+14,1.56089367010661e+14,2012,3,4,9,20253,1,10.3,42,42,313,14
1.67112485020004e+14,1.56089368010661e+14,2012,3,4,10,20253,1,1.7,20,,462,14
1.67112486020004e+14,,2012,3,4,11,20253,2,6.9,46,12,313,14
1.67087689020004e+14,1.56089410010661e+14,2012,3,1,2,20272,1,28.4,66,66,823,14
1.67087691020004e+14,1.56089411010661e+14,2012,3,1,4,20272,1,22.8,58,58,823,14
1.67087692020004e+14,1.56089412010661e+14,2012,3,1,5,20272,1,7.2,41,41,972,14
1.67087693020004e+14,1.56089413010661e+14,2012,3,1,6,20272,1,8.7,49,49,972,14
1.67087694020004e+14,1.56089414010661e+14,2012,3,1,7,20272,1,1.5,18,,462,14
1.67087695020004e+14,,2012,3,1,8,20272,1,1.3,17,,462,14
1.67087699020004e+14,1.56089418010661e+14,2012,3,2,4,20272,1,15.9,74,74,823,14
1.67087696020004e+14,1.56089415010661e+14,2012,3,2,1,20272,1,16.1,74,74,462,14
1.67087697020004e+14,1.56089416010661e+14,2012,3,2,2,20272,1,6.8,38,38,972,14
1.67087698020004e+14,1.56089417010661e+14,2012,3,2,3,20272,2,5.3,42,42,972,14
1.67087700020004e+14,1.56089419010661e+14,2012,3,2,5,20272,1,18.4,66,66,823,14
1.67087702020004e+14,1.56089420010661e+14,2012,3,2,6,20272,1,9.6,57,57,462,14
1.67087706020004e+14,1.56089421010661e+14,2012,3,2,10,20272,1,5.8,35,35,975,14
1.67087707020004e+14,1.56089422010661e+14,2012,3,2,11,20272,1,6.6,22,22,972,14
1.67087708020004e+14,,2012,3,2,12,20272,1,2,22,,975,14
1.67087709020004e+14,1.56089423010661e+14,2012,3,3,1,20272,1,5.7,32,32,823,14
1.67087710020004e+14,1.56089424010661e+14,2012,3,3,2,20272,1,8,30,30,833,14
1.67087711020004e+14,1.56089425010661e+14,2012,3,3,3,20272,1,6.7,35,35,823,14
1.67087712020004e+14,1.56089426010661e+14,2012,3,3,4,20272,1,15,51,51,823,14
1.67087713020004e+14,1.56089427010661e+14,2012,3,3,5,20272,1,8.1,39,39,823,14
1.67087714020004e+14,1.56089428010661e+14,2012,3,3,6,20272,1,6.8,37,37,823,14
1.67087715020004e+14,1.56089392010661e+14,2012,3,3,7,20272,0,,,,823,14
1.67087716020004e+14,1.56089393010661e+14,2012,3,3,8,20272,0,,,,823,14
1.67087717020004e+14,1.56089394010661e+14,2012,3,3,9,20272,1,1.4,17,,313,14
1.67087718020004e+14,1.56089395010661e+14,2012,3,3,10,20272,1,2.5,26,,313,14
1.67087719020004e+14,1.56089396010661e+14,2012,3,3,11,20272,1,1.6,19,,763,14
1.67087720020004e+14,1.56089397010661e+14,2012,3,3,12,20272,1,2.8,28,,313,14
1.67087721020004e+14,1.56089398010661e+14,2012,3,3,13,20272,2,,,,313,14
1.67087722020004e+14,1.56089399010661e+14,2012,3,3,14,20272,1,1.5,18,,313,14
1.67087723020004e+14,1.56089400010661e+14,2012,3,3,15,20272,1,6.5,34,34,313,14
1.67087725020004e+14,1.56089401010661e+14,2012,3,3,16,20272,1,9,32,32,823,14
1.67087726020004e+14,1.56089402010661e+14,2012,3,4,1,20272,1,8.5,52,52,833,14
1.67087727020004e+14,1.56089403010661e+14,2012,3,4,2,20272,1,8.8,43,43,833,14
1.67087728020004e+14,1.56089404010661e+14,2012,3,4,3,20272,1,6.4,33,33,823,14
1.67087729020004e+14,1.56089405010661e+14,2012,3,4,4,20272,1,10,43,43,833,14
1.67087730020004e+14,1.56089407010661e+14,2012,3,4,6,20272,1,5.9,31,31,972,14
1.67087731020004e+14,1.56089408010661e+14,2012,3,4,7,20272,2,,,,762,14
1.67134877020004e+14,,2012,3,1,1,20287,1,1.5,18,,833,14
1.67087734020004e+14,1.56089409010661e+14,2012,3,4,8,20272,2,,,,763,14
1.67087735020004e+14,,2012,3,4,9,20272,1,5.7,32,32,823,14
1.67087736020004e+14,,2012,3,4,10,20272,1,1.1,15,,972,14
1.67134878020004e+14,1.56089611010661e+14,2012,3,3,1,20287,1,10,51,51,762,14
1.67134879020004e+14,1.56089612010661e+14,2012,3,3,2,20287,1,6.8,42,42,746,14
1.67134880020004e+14,1.56089613010661e+14,2012,3,3,3,20287,2,6,42,25,746,14
1.67134881020004e+14,1.56089614010661e+14,2012,3,3,4,20287,1,6.9,43,43,746,14
1.67134882020004e+14,,2012,3,3,5,20287,1,5.1,35,35,746,14
1.67134883020004e+14,,2012,3,3,6,20287,1,5.4,38,28,746,14
2.34704072020004e+14,1.93844933010661e+14,2013,3,1,3,20175,1,11.8,64,64,318,14
2.34704079020004e+14,1.93844934010661e+14,2013,3,1,4,20175,1,6.8,36,36,318,14
2.34704080020004e+14,1.93844935010661e+14,2013,3,1,5,20175,1,8.6,60,60,318,14
2.34704082020004e+14,1.93844938010661e+14,2013,3,1,6,20175,1,11,65,65,318,14
2.34704086020004e+14,1.93844940010661e+14,2013,3,1,8,20175,1,5.6,54,54,318,14
2.34704087020004e+14,,2013,3,1,9,20175,1,5.3,28,28,701,14
2.34704088020004e+14,1.93844941010661e+14,2013,3,4,1,20175,1,11.7,66,66,951,14
3.01171826489998e+14,,2014,3,1,1,20108,1,6.4,33,33,313,15
3.01171827489998e+14,,2014,3,1,2,20108,1,6,50,50,544,15
3.01171828489998e+14,,2014,3,1,3,20108,1,5.7,52,52,544,15
3.01171829489998e+14,,2014,3,1,4,20108,1,6.1,51,51,544,15
3.01171830489998e+14,,2014,3,1,5,20108,1,5.2,51,51,544,15
3.01171831489998e+14,,2014,3,1,6,20108,1,7,53,53,544,15
3.01171832489998e+14,,2014,3,1,7,20108,1,6.9,53,53,544,15
3.01171833489998e+14,,2014,3,1,8,20108,1,5.5,44,44,544,15
3.01171834489998e+14,,2014,3,1,9,20108,1,6.1,46,46,544,15
3.01171835489998e+14,,2014,3,1,10,20108,1,7.1,52,52,544,15
3.01171836489998e+14,,2014,3,1,11,20108,1,8,52,52,544,15
3.01171837489998e+14,,2014,3,1,12,20108,1,9.3,53,53,544,15
3.01171839489998e+14,,2014,3,1,14,20108,1,9.6,53,53,544,15
3.01171838489998e+14,,2014,3,1,13,20108,1,6.1,44,44,544,15
3.01171840489998e+14,,2014,3,1,15,20108,1,4.2,36,,544,15
3.01171841489998e+14,,2014,3,2,1,20108,1,6.7,53,53,544,15
3.01171842489998e+14,,2014,3,2,2,20108,1,5,51,51,544,15
3.01171843489998e+14,,2014,3,2,3,20108,1,8.2,53,53,544,15
3.01171844489998e+14,,2014,3,2,4,20108,1,7.7,53,53,544,15
3.01171845489998e+14,,2014,3,2,5,20108,1,5,38,38,544,15
3.01171846489998e+14,,2014,3,2,6,20108,1,5.8,48,48,544,15
3.01171847489998e+14,,2014,3,2,7,20108,1,6.8,50,50,544,15
3.01171848489998e+14,,2014,3,2,8,20108,1,5.9,50,50,544,15
3.01171849489998e+14,,2014,3,2,9,20108,1,2.7,27,,544,15
3.01171850489998e+14,,2014,3,3,1,20108,1,5.7,50,50,544,15
3.01171851489998e+14,,2014,3,3,2,20108,1,7,54,54,544,15
3.01171852489998e+14,,2014,3,3,3,20108,1,7.2,55,55,544,15
3.01171853489998e+14,,2014,3,3,4,20108,1,5.8,48,48,544,15
3.01171854489998e+14,,2014,3,3,5,20108,1,5.3,46,46,544,15
3.01171855489998e+14,,2014,3,3,6,20108,1,5.2,48,48,544,15
3.01171856489998e+14,,2014,3,3,7,20108,1,6.1,49,49,544,15
3.01171857489998e+14,,2014,3,3,8,20108,1,7.4,54,54,544,15
3.01171858489998e+14,,2014,3,3,9,20108,1,7.3,55,55,544,15
3.01171859489998e+14,,2014,3,3,10,20108,1,9.1,56,56,544,15
3.01171860489998e+14,,2014,3,3,11,20108,1,6.9,55,55,544,15
3.01171861489998e+14,,2014,3,3,12,20108,1,6.5,54,54,544,15
3.01171862489998e+14,,2014,3,3,13,20108,1,5.3,49,49,544,15
3.01171863489998e+14,,2014,3,3,14,20108,1,9.1,57,57,544,15
3.01171864489998e+14,,2014,3,3,15,20108,1,5.8,49,49,544,15
3.01171865489998e+14,,2014,3,3,16,20108,1,7.9,56,56,544,15
3.01171866489998e+14,,2014,3,3,17,20108,1,7.7,53,53,544,15
3.01223246489998e+14,2.26403022010661e+14,2014,3,1,2,20295,0,,,,975,15
3.01171867489998e+14,,2014,3,3,18,20108,1,1.7,20,,544,15
3.01171868489998e+14,,2014,3,3,19,20108,1,4.3,37,,544,15
3.01223245489998e+14,2.26403021010661e+14,2014,3,1,1,20295,0,,,,313,15
3.01223247489998e+14,2.26403023010661e+14,2014,3,1,3,20295,0,,,,313,15
3.01223248489998e+14,2.26403024010661e+14,2014,3,1,4,20295,0,,,,313,15
3.01223249489998e+14,2.26403025010661e+14,2014,3,1,5,20295,0,,,,975,15
3.01223250489998e+14,2.26403026010661e+14,2014,3,1,6,20295,0,,,,313,15
3.01223251489998e+14,2.26403027010661e+14,2014,3,1,7,20295,0,,,,313,15
3.01223252489998e+14,2.26403028010661e+14,2014,3,1,8,20295,0,,,,313,15
3.01223253489998e+14,2.26403029010661e+14,2014,3,1,9,20295,0,,,,313,15
3.01223254489998e+14,2.26403030010661e+14,2014,3,3,1,20295,2,8.9,63,63,313,15
3.01223255489998e+14,2.26403031010661e+14,2014,3,3,2,20295,1,11.1,65,65,313,15
3.01223256489998e+14,2.26403032010661e+14,2014,3,3,3,20295,1,9.4,58,22,313,15
3.01223257489998e+14,2.26403033010661e+14,2014,3,3,4,20295,1,8.7,58,58,313,15
3.01223258489998e+14,2.26403034010661e+14,2014,3,3,5,20295,1,13.4,70,70,313,15
3.01223259489998e+14,2.26403035010661e+14,2014,3,3,6,20295,2,,,,313,15
3.01223260489998e+14,2.26403037010661e+14,2014,3,3,8,20295,1,7.9,45,45,313,15
3.01223261489998e+14,2.26403038010661e+14,2014,3,3,9,20295,1,7.4,60,60,313,15
3.01223262489998e+14,2.26403039010661e+14,2014,3,3,10,20295,2,5.2,38,13,313,15
3.01223263489998e+14,2.26403040010661e+14,2014,3,3,11,20295,1,11.7,68,68,313,15
3.01223264489998e+14,2.26403041010661e+14,2014,3,3,12,20295,1,9.7,68,68,313,15
3.01223265489998e+14,2.26403042010661e+14,2014,3,3,13,20295,1,14,73,73,313,15
3.01223266489998e+14,2.26403043010661e+14,2014,3,3,14,20295,2,,,,313,15
3.01223267489998e+14,2.26403044010661e+14,2014,3,3,15,20295,2,6.3,50,50,313,15
3.01223268489998e+14,2.26403045010661e+14,2014,3,3,16,20295,1,10.5,60,60,313,15
3.01223269489998e+14,2.26403046010661e+14,2014,3,3,17,20295,2,7.5,60,60,313,15
3.01223270489998e+14,2.26403047010661e+14,2014,3,3,18,20295,1,8.5,62,62,313,15
3.01223271489998e+14,2.26403048010661e+14,2014,3,3,19,20295,1,9.9,70,70,313,15
3.01223272489998e+14,2.26403049010661e+14,2014,3,3,20,20295,1,6.2,54,54,313,15
3.01223273489998e+14,2.26403051010661e+14,2014,3,3,22,20295,2,,,,313,15
3.01223274489998e+14,2.26403052010661e+14,2014,3,4,1,20295,0,,,,313,15
3.01223275489998e+14,2.26403053010661e+14,2014,3,4,2,20295,0,,,,972,15
3.01223276489998e+14,2.26403054010661e+14,2014,3,4,3,20295,0,,,,313,15
3.01223277489998e+14,2.26403055010661e+14,2014,3,4,4,20295,0,,,,972,15
3.01223281489998e+14,2.26403059010661e+14,2014,3,4,8,20295,0,,,,972,15
3.01223278489998e+14,2.26403056010661e+14,2014,3,4,5,20295,0,,,,972,15
3.01223279489998e+14,2.26403057010661e+14,2014,3,4,6,20295,0,,,,313,15
3.01223280489998e+14,2.26403058010661e+14,2014,3,4,7,20295,0,,,,313,15
3.01223282489998e+14,2.26403060010661e+14,2014,3,4,9,20295,0,,,,313,15
3.01223283489998e+14,2.26403061010661e+14,2014,3,4,10,20295,0,,,,313,15
3.01223284489998e+14,2.26403062010661e+14,2014,3,4,11,20295,0,,,,313,15
3.01223285489998e+14,2.26403063010661e+14,2014,3,4,12,20295,0,,,,975,15
3.01223286489998e+14,2.26403064010661e+14,2014,3,4,13,20295,0,,,,975,15
3.01223287489998e+14,2.26403065010661e+14,2014,3,4,14,20295,0,,,,975,15
3.01223288489998e+14,2.26403066010661e+14,2014,3,4,15,20295,0,,,,313,15
3.01223289489998e+14,2.26403067010661e+14,2014,3,4,16,20295,0,,,,313,15
3.01223290489998e+14,2.26403069010661e+14,2014,3,4,18,20295,0,,,,313,15
3.01223291489998e+14,2.26403070010661e+14,2014,3,4,19,20295,0,,,,975,15
3.66647065489998e+14,2.45903713010661e+14,2015,3,1,2,20046,1,19.4,85,85,318,15
3.66647066489998e+14,2.45903714010661e+14,2015,3,1,3,20046,1,10.5,62,62,318,15
3.66647067489998e+14,2.45903715010661e+14,2015,3,1,4,20046,1,22.5,85,45,318,15
3.66647068489998e+14,2.45903716010661e+14,2015,3,1,5,20046,1,11.4,72,72,318,15
3.66647109489998e+14,2.45903717010661e+14,2015,3,2,1,20046,1,27.1,78,78,318,15
3.66647110489998e+14,2.45903718010661e+14,2015,3,2,2,20046,1,16.6,84,84,975,15
3.66647111489998e+14,2.45903719010661e+14,2015,3,2,3,20046,1,7.2,57,57,975,15
3.66647112489998e+14,2.45903720010661e+14,2015,3,2,4,20046,1,10.1,75,75,402,15
3.66647113489998e+14,2.45903721010661e+14,2015,3,2,5,20046,1,19.4,91,91,975,15
3.66647114489998e+14,2.45903722010661e+14,2015,3,2,6,20046,1,10.7,73,73,402,15
3.66647115489998e+14,2.45903723010661e+14,2015,3,2,7,20046,1,8.2,61,61,402,15
3.66647116489998e+14,2.45903724010661e+14,2015,3,2,8,20046,2,13.6,66,45,975,15
3.66647117489998e+14,2.45903725010661e+14,2015,3,3,1,20046,2,8.3,51,19,701,15
3.66647118489998e+14,2.45903726010661e+14,2015,3,3,2,20046,1,7.1,43,43,318,15
3.66647119489998e+14,2.45903727010661e+14,2015,3,3,3,20046,1,28.2,75,75,318,15
3.66647120489998e+14,2.45903728010661e+14,2015,3,3,4,20046,1,18.2,81,81,951,15
3.66647121489998e+14,2.45903729010661e+14,2015,3,3,5,20046,1,16.2,76,76,951,15
3.66647122489998e+14,2.45903730010661e+14,2015,3,3,6,20046,1,16.1,78,78,318,15
3.66647123489998e+14,2.45903731010661e+14,2015,3,3,7,20046,1,1.2,16,,701,15
3.66647127489998e+14,,2015,3,3,11,20046,1,1.2,16,,701,15
3.66647124489998e+14,2.45903732010661e+14,2015,3,3,8,20046,1,2.1,23,,701,15
3.66647125489998e+14,2.45903733010661e+14,2015,3,3,9,20046,1,2,22,,701,15
3.66647126489998e+14,2.45903734010661e+14,2015,3,3,10,20046,1,1.2,16,,701,15
3.66647128489998e+14,2.45903735010661e+14,2015,3,4,2,20046,1,17.9,64,64,318,15
3.66647129489998e+14,2.45903736010661e+14,2015,3,4,3,20046,1,33.2,80,80,951,15
3.66647130489998e+14,,2015,3,4,4,20046,1,5.2,29,29,951,15
3.66628803489998e+14,2.45903448010661e+14,2015,3,1,1,20064,1,5.3,42,42,318,15
3.66628804489998e+14,2.45903449010661e+14,2015,3,1,2,20064,1,9.3,64,64,951,15
3.66628805489998e+14,2.45903450010661e+14,2015,3,1,3,20064,1,9.5,65,65,951,15
3.66628806489998e+14,2.45903451010661e+14,2015,3,1,4,20064,1,14.8,80,80,544,15
3.66628807489998e+14,2.45903452010661e+14,2015,3,1,5,20064,1,10,78,78,313,15
3.66628808489998e+14,2.45903453010661e+14,2015,3,1,6,20064,1,5.6,32,32,318,15
3.66628809489998e+14,2.45903454010661e+14,2015,3,1,7,20064,1,11.4,75,75,313,15
3.66628810489998e+14,2.45903455010661e+14,2015,3,1,8,20064,1,10.3,75,75,313,15
3.66628811489998e+14,2.45903456010661e+14,2015,3,1,9,20064,1,7.3,68,68,313,15
3.66628812489998e+14,2.45903457010661e+14,2015,3,1,10,20064,1,9.3,74,74,313,15
3.66628813489998e+14,2.45903458010661e+14,2015,3,1,13,20064,1,8.4,65,65,951,15
3.66628814489998e+14,2.45903459010661e+14,2015,3,1,14,20064,1,1.5,18,18,318,15
3.66628815489998e+14,2.45903460010661e+14,2015,3,1,15,20064,1,5.3,54,54,951,15
3.66628816489998e+14,2.45903461010661e+14,2015,3,1,16,20064,1,6.8,70,70,313,15
3.66628817489998e+14,2.45903462010661e+14,2015,3,1,17,20064,1,1.1,16,16,318,15
3.66628818489998e+14,2.45903463010661e+14,2015,3,1,18,20064,1,1,14,14,318,15
3.66628819489998e+14,2.45903464010661e+14,2015,3,2,1,20064,1,6.4,50,50,951,15
3.66628820489998e+14,2.45903465010661e+14,2015,3,2,2,20064,1,7.8,66,66,951,15
3.66628821489998e+14,2.45903466010661e+14,2015,3,2,3,20064,1,7.1,63,63,951,15
3.66628822489998e+14,2.45903467010661e+14,2015,3,2,4,20064,1,7.9,68,68,951,15
3.66628823489998e+14,2.45903468010661e+14,2015,3,2,5,20064,1,8,68,68,951,15
3.66628827489998e+14,2.45903472010661e+14,2015,3,2,9,20064,1,7.7,60,60,951,15
3.66628824489998e+14,2.45903469010661e+14,2015,3,2,6,20064,1,9.3,65,65,318,15
3.66628825489998e+14,2.45903470010661e+14,2015,3,2,7,20064,1,6.8,55,55,313,15
3.66628826489998e+14,2.45903471010661e+14,2015,3,2,8,20064,1,9.2,64,64,318,15
3.66628828489998e+14,2.45903473010661e+14,2015,3,2,10,20064,1,15.7,73,73,833,15
3.66628829489998e+14,2.45903474010661e+14,2015,3,2,11,20064,1,6.4,50,50,833,15
3.66628830489998e+14,2.45903475010661e+14,2015,3,2,12,20064,1,7.8,65,65,951,15
3.66628831489998e+14,2.45903476010661e+14,2015,3,2,13,20064,1,14.1,71,71,833,15
3.66628832489998e+14,2.45903477010661e+14,2015,3,2,14,20064,1,7.1,64,64,318,15
3.66628833489998e+14,2.45903478010661e+14,2015,3,2,15,20064,1,5.9,60,60,833,15
3.66628834489998e+14,2.45903479010661e+14,2015,3,2,16,20064,2,,,,318,15
3.66628835489998e+14,,2015,3,2,17,20064,1,6.5,65,65,833,15
3.66628836489998e+14,2.45903481010661e+14,2015,3,4,1,20064,1,2.9,30,30,951,15
3.66628837489998e+14,2.45903482010661e+14,2015,3,4,3,20064,2,,,,951,15
3.66628838489998e+14,2.45903483010661e+14,2015,3,4,5,20064,2,,,,951,15
3.66628839489998e+14,2.45903484010661e+14,2015,3,4,7,20064,1,7.2,55,55,951,15
3.66628840489998e+14,2.45903485010661e+14,2015,3,4,8,20064,1,6.9,53,53,951,15
3.66628841489998e+14,2.45903486010661e+14,2015,3,4,9,20064,1,7.4,62,62,762,15
3.66628842489998e+14,2.45903487010661e+14,2015,3,4,10,20064,1,5.8,33,33,951,15
3.66628843489998e+14,2.45903488010661e+14,2015,3,4,11,20064,1,14.3,63,63,833,15
3.66628844489998e+14,2.45903489010661e+14,2015,3,4,12,20064,1,9.8,61,61,833,15
3.66628845489998e+14,2.45903490010661e+14,2015,3,4,13,20064,1,9.8,75,75,544,15
3.66628846489998e+14,2.45903491010661e+14,2015,3,4,14,20064,1,8.5,64,64,951,15
3.66628847489998e+14,2.45903492010661e+14,2015,3,4,15,20064,1,10.6,72,72,833,15
3.66628848489998e+14,2.45903493010661e+14,2015,3,4,16,20064,1,7.3,55,55,951,15
3.66628849489998e+14,2.45903494010661e+14,2015,3,4,17,20064,1,10.7,75,75,833,15
3.66628850489998e+14,,2015,3,4,18,20064,1,5.1,35,35,951,15
3.66628183489998e+14,2.45903678010661e+14,2015,3,1,5,20116,1,11.8,67,67,318,15
3.66628184489998e+14,2.45903679010661e+14,2015,3,1,6,20116,1,6.9,59,59,318,15
3.66628180489998e+14,2.45903675010661e+14,2015,3,1,2,20116,1,10.4,66,66,318,15
3.66628181489998e+14,2.45903676010661e+14,2015,3,1,3,20116,1,10,66,66,318,15
3.66628182489998e+14,2.45903677010661e+14,2015,3,1,4,20116,1,11.7,67,67,318,15
3.66628185489998e+14,2.45903680010661e+14,2015,3,1,7,20116,1,12.3,64,64,318,15
3.66628186489998e+14,2.45903681010661e+14,2015,3,1,8,20116,1,16.6,70,70,318,15
3.66628187489998e+14,2.45903682010661e+14,2015,3,1,9,20116,1,5.3,53,53,318,15
3.66628188489998e+14,2.45903683010661e+14,2015,3,1,10,20116,1,5.5,50,50,318,15
3.66628189489998e+14,2.45903684010661e+14,2015,3,2,1,20116,1,4.7,39,,318,15
3.66628190489998e+14,2.45903685010661e+14,2015,3,3,1,20116,1,14.6,80,80,318,15
3.66628191489998e+14,2.45903686010661e+14,2015,3,3,2,20116,1,12.7,67,67,318,15
3.66628192489998e+14,2.45903687010661e+14,2015,3,3,3,20116,1,8.4,41,41,972,15
3.66628193489998e+14,2.45903688010661e+14,2015,3,3,4,20116,1,6.5,55,55,972,15
3.66628194489998e+14,2.45903689010661e+14,2015,3,3,5,20116,2,,,,402,15
3.66628195489998e+14,2.45903690010661e+14,2015,3,3,6,20116,1,5,35,35,318,15
3.66628196489998e+14,2.45903691010661e+14,2015,3,4,1,20116,1,6.6,61,61,402,15
3.66628197489998e+14,2.45903692010661e+14,2015,3,4,2,20116,1,8,59,59,318,15
3.66628198489998e+14,2.45903693010661e+14,2015,3,4,3,20116,1,6.6,58,58,318,15
3.66628199489998e+14,2.45903694010661e+14,2015,3,4,4,20116,1,10.5,63,63,318,15
3.66628200489998e+14,2.45903695010661e+14,2015,3,4,6,20116,1,13.1,64,64,951,15
3.66628201489998e+14,2.45903698010661e+14,2015,3,4,11,20116,1,2.1,23,,701,15
3.66628216489998e+14,,2015,3,1,1,20224,1,1.3,17,,313,15
3.66628217489998e+14,2.45903632010661e+14,2015,3,2,1,20224,1,3.2,30,,313,15
3.66628218489998e+14,2.45903633010661e+14,2015,3,2,2,20224,1,4.1,36,,544,15
3.66628219489998e+14,2.45903634010661e+14,2015,3,2,3,20224,1,1,14,,544,15
3.66628220489998e+14,2.45903635010661e+14,2015,3,2,4,20224,1,1.9,21,,544,15
3.66628221489998e+14,2.45903636010661e+14,2015,3,2,5,20224,1,5,41,41,544,15
3.66628222489998e+14,2.45903637010661e+14,2015,3,2,6,20224,1,2.1,23,,544,15
3.66628223489998e+14,2.45903639010661e+14,2015,3,2,8,20224,1,8,49,49,544,15
3.66628224489998e+14,2.45903640010661e+14,2015,3,2,9,20224,1,1.6,19,,544,15
3.66628225489998e+14,2.45903641010661e+14,2015,3,2,10,20224,1,5.4,49,49,544,15
3.66628226489998e+14,2.45903642010661e+14,2015,3,2,11,20224,1,6.5,49,49,544,15
3.66628227489998e+14,,2015,3,2,12,20224,1,1,14,,544,15
3.66628228489998e+14,2.45903643010661e+14,2015,3,3,1,20224,1,4.4,37,,313,15
3.66628269489998e+14,2.45903644010661e+14,2015,3,3,2,20224,1,4.8,39,,313,15
3.66628270489998e+14,2.45903645010661e+14,2015,3,3,3,20224,1,2.9,29,,313,15
3.66628271489998e+14,,2015,3,3,4,20224,1,1,14,,544,15
3.66628272489998e+14,2.45903646010661e+14,2015,3,4,1,20224,1,5.8,43,43,544,15
3.66628273489998e+14,2.45903647010661e+14,2015,3,4,2,20224,1,6.9,47,47,544,15
3.66628274489998e+14,2.45903648010661e+14,2015,3,4,3,20224,1,5.8,45,45,544,15
3.66628275489998e+14,2.45903649010661e+14,2015,3,4,4,20224,1,6,45,45,544,15
3.66628276489998e+14,2.45903650010661e+14,2015,3,4,5,20224,1,5.9,46,46,544,15
3.66628277489998e+14,2.45903651010661e+14,2015,3,4,6,20224,1,6.3,47,47,544,15
3.66628278489998e+14,,2015,3,4,7,20224,1,5.6,43,43,544,15
3.66594244489998e+14,2.45903589010661e+14,2015,3,1,1,20247,1,26.8,75,75,823,15
3.66594245489998e+14,2.45903590010661e+14,2015,3,1,2,20247,2,,,,701,15
3.66594246489998e+14,2.45903591010661e+14,2015,3,1,4,20247,2,17,79,79,975,15
3.66594247489998e+14,2.45903592010661e+14,2015,3,1,5,20247,2,,,,701,15
3.66594248489998e+14,2.45903593010661e+14,2015,3,1,6,20247,2,,,,701,15
3.66594249489998e+14,2.45903594010661e+14,2015,3,1,7,20247,1,2.6,27,,318,15
3.66594250489998e+14,2.45903595010661e+14,2015,3,2,1,20247,1,24,77,77,823,15
3.66594251489998e+14,2.45903596010661e+14,2015,3,2,2,20247,1,17.9,64,64,318,15
3.66594252489998e+14,2.45903597010661e+14,2015,3,2,4,20247,2,,,,318,15
3.66594253489998e+14,2.45903598010661e+14,2015,3,2,5,20247,1,1.9,21,,318,15
3.66594254489998e+14,2.45903599010661e+14,2015,3,2,6,20247,1,3.1,30,,318,15
3.66594255489998e+14,2.45903600010661e+14,2015,3,3,1,20247,2,5.3,46,46,544,15
3.66594256489998e+14,2.45903601010661e+14,2015,3,3,2,20247,1,10.7,75,75,833,15
3.66594257489998e+14,2.45903602010661e+14,2015,3,3,3,20247,1,17.7,77,77,833,15
3.66594258489998e+14,2.45903603010661e+14,2015,3,3,4,20247,1,7.8,62,62,951,15
3.66594260489998e+14,2.45903604010661e+14,2015,3,3,5,20247,1,13.3,77,77,833,15
3.66594263489998e+14,2.45903608010661e+14,2015,3,3,9,20247,1,10.7,72,72,951,15
3.66594261489998e+14,2.45903605010661e+14,2015,3,3,6,20247,1,5.9,58,15,951,15
3.66594262489998e+14,2.45903606010661e+14,2015,3,3,7,20247,1,9,70,70,544,15
3.66594259489998e+14,2.45903607010661e+14,2015,3,3,8,20247,1,12.5,83,83,746,15
3.66594264489998e+14,2.45903609010661e+14,2015,3,3,10,20247,1,13.7,82,82,746,15
3.66594265489998e+14,2.45903610010661e+14,2015,3,3,12,20247,1,9.3,61,61,833,15
3.66594266489998e+14,2.45903613010661e+14,2015,3,4,1,20247,1,13.4,85,85,833,15
3.66594267489998e+14,2.45903614010661e+14,2015,3,4,2,20247,1,6,39,39,951,15
3.66594268489998e+14,2.45903615010661e+14,2015,3,4,3,20247,1,10.2,62,62,951,15
3.66594269489998e+14,2.45903616010661e+14,2015,3,4,4,20247,1,10,72,72,951,15
3.66594270489998e+14,2.45903617010661e+14,2015,3,4,5,20247,1,22.2,85,85,544,15
