"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99560024126144e+14,1.67091745020004e+14,2017,3,1,12,20010,2,3.4,29,29,972,15
4.99560025126144e+14,,2017,3,1,13,20010,1,5.2,33,33,762,15
4.99560026126144e+14,1.67091747020004e+14,2017,3,2,2,20010,1,12.3,49,49,762,15
4.99560027126144e+14,1.67091748020004e+14,2017,3,2,3,20010,1,10.5,41,41,823,15
4.99560028126144e+14,1.67091749020004e+14,2017,3,2,4,20010,1,13.7,52,52,823,15
4.99560029126144e+14,1.67091750020004e+14,2017,3,2,5,20010,1,9.3,38,38,762,15
4.99560030126144e+14,1.67091753020004e+14,2017,3,2,7,20010,1,7.9,50,50,972,15
4.99560031126144e+14,1.67091760020004e+14,2017,3,2,10,20010,1,7.3,36,36,762,15
4.99560035126144e+14,1.67091764020004e+14,2017,3,4,1,20010,2,14.2,60,14,972,15
4.99560032126144e+14,1.67091761020004e+14,2017,3,2,11,20010,1,7.6,45,45,762,15
4.99560033126144e+14,1.67091762020004e+14,2017,3,2,12,20010,1,7,38,38,762,15
4.99560034126144e+14,1.67091763020004e+14,2017,3,2,13,20010,2,,,,763,15
4.99560036126144e+14,1.67091765020004e+14,2017,3,4,2,20010,2,14.4,50,50,746,15
4.99560037126144e+14,1.67091766020004e+14,2017,3,4,3,20010,2,11.4,60,6,972,15
4.99560038126144e+14,1.67091767020004e+14,2017,3,4,4,20010,2,8.3,51,51,972,15
4.99560039126144e+14,1.67091768020004e+14,2017,3,4,5,20010,2,7.4,48,48,972,15
4.99560040126144e+14,1.67091769020004e+14,2017,3,4,6,20010,1,5.1,33,33,972,15
4.99560041126144e+14,1.67091770020004e+14,2017,3,4,7,20010,2,,,,972,15
4.99559994126144e+14,1.67091685020004e+14,2017,3,4,1,20059,1,7.4,55,55,318,15
4.99559995126144e+14,1.67091687020004e+14,2017,3,4,3,20059,2,14,57,57,972,15
4.99559996126144e+14,1.67091688020004e+14,2017,3,4,4,20059,2,,,,972,15
4.99559997126144e+14,1.67091690020004e+14,2017,3,4,5,20059,1,5.6,31,31,701,15
4.99559998126144e+14,1.67091692020004e+14,2017,3,4,7,20059,1,5.8,32,32,833,15
4.99559999126144e+14,1.67091693020004e+14,2017,3,4,8,20059,1,6.2,48,48,318,15
4.99560000126144e+14,,2017,3,4,9,20059,1,7,49,49,318,15
4.99606810126144e+14,1.67135049020004e+14,2017,3,1,2,20081,0,,,,125,15
4.99606811126144e+14,1.67135050020004e+14,2017,3,1,3,20081,0,,,,125,15
4.99606812126144e+14,1.67135051020004e+14,2017,3,1,4,20081,0,,,,125,15
4.99606813126144e+14,1.67135052020004e+14,2017,3,1,5,20081,0,,,,125,15
4.99606814126144e+14,1.67135053020004e+14,2017,3,1,6,20081,0,,,,130,15
4.99606815126144e+14,1.67135054020004e+14,2017,3,1,7,20081,0,,,,130,15
4.99606816126144e+14,1.67135055020004e+14,2017,3,1,8,20081,0,,,,130,15
4.99606817126144e+14,1.67135056020004e+14,2017,3,1,9,20081,0,,,,130,15
4.99606818126144e+14,1.67135057020004e+14,2017,3,1,10,20081,0,,,,130,15
4.99606819126144e+14,1.67135058020004e+14,2017,3,2,1,20081,0,,,,125,15
4.99606820126144e+14,1.67135059020004e+14,2017,3,2,2,20081,0,,,,125,15
4.99606821126144e+14,1.67135060020004e+14,2017,3,2,3,20081,0,,,,125,15
4.99606822126144e+14,1.67135061020004e+14,2017,3,2,4,20081,0,,,,125,15
4.99612831126144e+14,1.67114464020004e+14,2017,3,3,1,20017,1,17.3,47,47,125,15
4.99612832126144e+14,1.67114465020004e+14,2017,3,3,2,20017,1,5.8,37,37,375,15
4.99612833126144e+14,,2017,3,3,3,20017,1,5.2,40,40,375,15
4.99606823126144e+14,1.67135062020004e+14,2017,3,2,5,20081,0,,,,125,15
4.99606824126144e+14,1.67135063020004e+14,2017,3,2,6,20081,0,,,,125,15
4.99606825126144e+14,1.67135064020004e+14,2017,3,2,7,20081,0,,,,125,15
4.99606826126144e+14,1.67135065020004e+14,2017,3,4,1,20081,0,,,,129,15
4.99606827126144e+14,1.67135066020004e+14,2017,3,4,2,20081,0,,,,129,15
4.99606828126144e+14,1.67135067020004e+14,2017,3,4,3,20081,0,,,,129,15
4.99606829126144e+14,1.67135068020004e+14,2017,3,4,4,20081,0,,,,130,15
4.99606830126144e+14,1.67135069020004e+14,2017,3,4,5,20081,0,,,,129,15
4.99606831126144e+14,1.67135070020004e+14,2017,3,4,6,20081,0,,,,130,15
4.99606832126144e+14,1.67135071020004e+14,2017,3,4,7,20081,0,,,,130,15
4.99606833126144e+14,1.67135072020004e+14,2017,3,4,8,20081,0,,,,129,15
4.99606834126144e+14,1.67135073020004e+14,2017,3,4,9,20081,0,,,,129,15
4.99606835126144e+14,1.67135074020004e+14,2017,3,4,10,20081,0,,,,129,15
4.99606836126144e+14,1.67135075020004e+14,2017,3,4,11,20081,0,,,,129,15
4.99606837126144e+14,1.67135076020004e+14,2017,3,4,12,20081,0,,,,129,15
4.99606838126144e+14,1.67135077020004e+14,2017,3,4,13,20081,0,,,,129,15
4.99612174126144e+14,1.67114417020004e+14,2017,3,1,1,20091,1,8,48,48,951,15
4.99612175126144e+14,1.67114418020004e+14,2017,3,1,2,20091,2,7.1,48,8,951,15
4.99612176126144e+14,1.67114419020004e+14,2017,3,1,3,20091,1,9.3,48,48,951,15
4.99612177126144e+14,1.67114420020004e+14,2017,3,1,4,20091,1,8.3,45,45,951,15
4.99612178126144e+14,1.67114421020004e+14,2017,3,1,5,20091,2,,,,972,15
4.99612179126144e+14,1.67114422020004e+14,2017,3,1,6,20091,1,2.2,25,25,318,15
4.99612180126144e+14,,2017,3,1,7,20091,1,1.1,17,17,318,15
4.99612181126144e+14,,2017,3,1,8,20091,1,1.4,22,22,318,15
4.99612182126144e+14,,2017,3,1,9,20091,1,1.6,23,23,318,15
4.99612183126144e+14,1.67114423020004e+14,2017,3,2,1,20091,1,8.4,43,43,544,15
4.99612184126144e+14,1.67114424020004e+14,2017,3,2,2,20091,1,14.4,62,62,833,15
4.99612185126144e+14,1.67114425020004e+14,2017,3,2,3,20091,1,15.6,59,59,833,15
4.99612186126144e+14,1.67114426020004e+14,2017,3,2,4,20091,1,16.4,57,57,833,15
4.99612187126144e+14,1.67114427020004e+14,2017,3,2,5,20091,1,15.8,58,58,833,15
4.99612188126144e+14,1.67114428020004e+14,2017,3,2,6,20091,1,2.1,23,23,951,15
4.99612189126144e+14,1.67114429020004e+14,2017,3,3,1,20091,1,10.2,68,68,823,15
4.99612193126144e+14,1.67114433020004e+14,2017,3,3,5,20091,2,6,38,38,823,15
4.99612190126144e+14,1.67114430020004e+14,2017,3,3,2,20091,1,8.9,52,52,951,15
4.99612191126144e+14,1.67114431020004e+14,2017,3,3,3,20091,1,5.9,54,54,402,15
4.99612192126144e+14,1.67114432020004e+14,2017,3,3,4,20091,1,9.9,52,52,823,15
4.99612194126144e+14,1.67114434020004e+14,2017,3,3,6,20091,1,5.8,43,43,951,15
4.99612195126144e+14,1.67114435020004e+14,2017,3,3,7,20091,1,33.8,61,61,833,15
4.99612196126144e+14,1.67114436020004e+14,2017,3,3,8,20091,1,5.7,46,46,544,15
4.99612197126144e+14,1.67114437020004e+14,2017,3,3,9,20091,1,31.6,74,74,833,15
4.99612198126144e+14,1.67114438020004e+14,2017,3,3,10,20091,1,1.7,23,23,318,15
4.99612199126144e+14,1.67114439020004e+14,2017,3,3,11,20091,1,2.9,26,26,318,15
4.99576291126144e+14,1.67096596020004e+14,2017,3,4,1,20158,2,27.2,70,5,833,15
4.99576292126144e+14,1.67096598020004e+14,2017,3,4,2,20158,1,6.2,47,47,318,15
4.99576293126144e+14,1.67096599020004e+14,2017,3,4,3,20158,1,7.3,51,51,375,15
4.99576294126144e+14,1.67096600020004e+14,2017,3,4,4,20158,1,6.2,48,48,375,15
4.99576295126144e+14,1.67096601020004e+14,2017,3,4,5,20158,1,6.1,44,44,375,15
4.99576296126144e+14,1.67096602020004e+14,2017,3,4,6,20158,1,5.5,25,25,68,15
4.99576297126144e+14,1.67096603020004e+14,2017,3,4,7,20158,1,18.5,59,59,543,15
4.99576298126144e+14,1.67096604020004e+14,2017,3,4,8,20158,1,9,48,48,375,15
4.99576299126144e+14,1.67096605020004e+14,2017,3,4,9,20158,2,,,,701,15
4.99576300126144e+14,1.67096606020004e+14,2017,3,4,10,20158,2,1.5,22,17,701,15
4.99576301126144e+14,1.67096607020004e+14,2017,3,4,11,20158,1,2.7,33,33,701,15
4.99576302126144e+14,1.67096608020004e+14,2017,3,4,12,20158,1,1.4,16,16,701,15
4.99576303126144e+14,1.67096609020004e+14,2017,3,4,13,20158,1,1.6,22,22,701,15
4.99576304126144e+14,1.67096610020004e+14,2017,3,4,14,20158,1,3.3,27,27,701,15
4.99576305126144e+14,,2017,3,4,15,20158,1,5.4,29,29,543,15
4.99569850126144e+14,1.67089718020004e+14,2017,3,1,1,20224,1,20.3,67,67,823,15
4.99576306126144e+14,,2017,3,4,16,20158,1,5.7,40,40,823,15
4.99576307126144e+14,,2017,3,4,17,20158,1,1.1,15,15,318,15
4.99576308126144e+14,,2017,3,4,18,20158,1,1.2,16,16,543,15
4.99569851126144e+14,1.67089719020004e+14,2017,3,1,2,20224,1,23.8,78,78,823,15
4.99569852126144e+14,1.67089720020004e+14,2017,3,1,3,20224,1,30.9,87,87,823,15
4.99569853126144e+14,1.67089722020004e+14,2017,3,1,4,20224,1,29.7,74,74,823,15
4.99569854126144e+14,,2017,3,1,5,20224,1,1,17,17,544,15
4.99569855126144e+14,,2017,3,1,6,20224,1,1,18,18,371,15
4.99569856126144e+14,1.67089723020004e+14,2017,3,3,1,20224,1,2.9,24,24,951,15
4.99569857126144e+14,,2017,3,3,2,20224,1,1,15,15,544,15
4.99569858126144e+14,,2017,3,3,3,20224,1,1,16,16,544,15
4.99569859126144e+14,,2017,3,3,4,20224,1,1,14,14,544,15
5.66165807126144e+14,2.34723651020004e+14,2018,3,1,2,20033,1,20.5,79,79,809,15
5.66165808126144e+14,2.34723652020004e+14,2018,3,1,8,20033,1,7.2,45,45,316,15
5.66165809126144e+14,2.34723653020004e+14,2018,3,1,9,20033,1,7.8,43,43,809,15
5.66165810126144e+14,2.34723654020004e+14,2018,3,1,10,20033,1,2.3,27,27,316,15
5.66165811126144e+14,2.34723655020004e+14,2018,3,1,11,20033,1,1.8,28,28,316,15
5.66165812126144e+14,2.34723656020004e+14,2018,3,1,12,20033,1,1.3,26,26,316,15
5.66165813126144e+14,2.34723657020004e+14,2018,3,1,13,20033,1,1.8,31,31,316,15
5.66165814126144e+14,2.34723658020004e+14,2018,3,1,14,20033,1,2.1,26,26,316,15
5.66165815126144e+14,2.34723659020004e+14,2018,3,1,15,20033,2,,,,316,15
5.66165816126144e+14,2.34723660020004e+14,2018,3,1,16,20033,1,1.1,22,22,316,15
5.66165817126144e+14,2.34723661020004e+14,2018,3,1,17,20033,1,1.4,21,21,316,15
5.66165818126144e+14,2.34723662020004e+14,2018,3,1,18,20033,2,,,,316,15
5.66165819126144e+14,2.34723663020004e+14,2018,3,1,19,20033,1,1.1,24,24,316,15
5.66165820126144e+14,2.34723664020004e+14,2018,3,1,20,20033,1,6.4,53,53,316,15
5.66165821126144e+14,,2018,3,1,21,20033,1,5,42,32,316,15
5.66165822126144e+14,,2018,3,1,22,20033,1,5.1,43,43,316,15
5.66165823126144e+14,2.34723665020004e+14,2018,3,3,1,20033,1,13.2,73,73,316,15
5.66165824126144e+14,2.34723666020004e+14,2018,3,3,2,20033,1,3.7,49,49,316,15
5.66165828126144e+14,,2018,3,3,6,20033,1,5.8,55,55,316,15
5.66165825126144e+14,,2018,3,3,3,20033,1,5.3,57,57,316,15
5.66165826126144e+14,,2018,3,3,4,20033,1,6,58,58,316,15
5.66165827126144e+14,,2018,3,3,5,20033,1,5.5,56,56,316,15
5.66165829126144e+14,,2018,3,3,7,20033,1,1,16,16,316,15
5.66165830126144e+14,2.34723667020004e+14,2018,3,4,1,20033,1,7.4,39,39,316,15
5.66165831126144e+14,2.34723668020004e+14,2018,3,4,2,20033,1,12.9,62,62,544,15
5.66151266126144e+14,2.34707153020004e+14,2018,3,4,2,20047,2,13.1,60,10,823,15
5.66151267126144e+14,2.34707154020004e+14,2018,3,4,3,20047,1,11.7,67,67,762,15
5.66151268126144e+14,2.34707156020004e+14,2018,3,4,4,20047,2,,,,809,15
5.66151269126144e+14,2.34707157020004e+14,2018,3,4,5,20047,1,4.6,31,31,762,15
5.66151270126144e+14,2.34707158020004e+14,2018,3,4,7,20047,2,,,,356,15
5.66151271126144e+14,2.34707159020004e+14,2018,3,4,8,20047,1,1.8,12,12,356,15
5.66151272126144e+14,2.34707161020004e+14,2018,3,4,9,20047,1,6.9,32,32,762,15
5.66151273126144e+14,,2018,3,4,10,20047,1,5.6,33,33,762,15
5.66151274126144e+14,,2018,3,4,11,20047,1,2.2,17,17,313,15
5.66151285126144e+14,2.34707181020004e+14,2018,3,2,1,20077,2,5.8,37,19,762,15
5.66151286126144e+14,2.34707182020004e+14,2018,3,2,2,20077,1,5.5,35,35,762,15
5.66151287126144e+14,2.34707184020004e+14,2018,3,2,3,20077,1,12,51,51,809,15
5.66151288126144e+14,2.34707185020004e+14,2018,3,2,4,20077,1,7.3,52,52,809,15
5.66151289126144e+14,2.34707186020004e+14,2018,3,2,5,20077,1,11.4,53,53,809,15
5.66151290126144e+14,2.34707187020004e+14,2018,3,2,6,20077,1,8.6,54,54,809,15
5.66151291126144e+14,2.34707188020004e+14,2018,3,2,7,20077,1,9.3,52,52,809,15
5.66151292126144e+14,2.34707189020004e+14,2018,3,2,8,20077,1,6.9,48,48,809,15
5.66151293126144e+14,2.34707191020004e+14,2018,3,2,9,20077,1,32.1,65,65,809,15
5.66151294126144e+14,2.34707193020004e+14,2018,3,2,10,20077,1,3.3,26,26,809,15
5.66151295126144e+14,2.34707195020004e+14,2018,3,2,11,20077,1,5.4,39,39,762,15
5.66165791126144e+14,2.34723638020004e+14,2018,3,1,1,20151,1,28,72,72,318,15
5.66165792126144e+14,2.34723639020004e+14,2018,3,1,2,20151,1,25.9,71,71,318,15
5.66165866126144e+14,,2018,3,1,14,20180,1,10.5,53,53,823,15
5.66165863126144e+14,,2018,3,1,11,20180,1,20.1,76,76,809,15
5.66165864126144e+14,,2018,3,1,12,20180,1,21.8,64,64,809,15
5.66165865126144e+14,,2018,3,1,13,20180,1,19.1,60,60,809,15
5.66165867126144e+14,,2018,3,1,15,20180,1,6.4,32,32,68,15
5.66165868126144e+14,,2018,3,1,16,20180,1,7.4,44,44,823,15
5.66165869126144e+14,,2018,3,1,17,20180,1,21,54,54,823,15
5.66165870126144e+14,,2018,3,1,18,20180,1,8.9,43,43,823,15
5.66165871126144e+14,,2018,3,1,19,20180,1,7.5,34,34,68,15
5.66165872126144e+14,,2018,3,1,20,20180,1,7.2,31,31,762,15
5.66165873126144e+14,,2018,3,3,6,20180,1,7.7,47,47,823,15
5.66165874126144e+14,,2018,3,3,7,20180,1,13.6,65,65,823,15
5.66165875126144e+14,,2018,3,3,8,20180,1,24,73,73,809,15
5.66165876126144e+14,,2018,3,3,9,20180,1,23.7,78,78,809,15
5.66165877126144e+14,,2018,3,3,10,20180,1,27.5,80,80,809,15
5.66188606126144e+14,2.34746334020004e+14,2018,3,1,1,20237,1,5.9,39,39,543,15
5.66188607126144e+14,2.34746335020004e+14,2018,3,1,2,20237,1,8.2,50,50,543,15
5.66188608126144e+14,2.34746336020004e+14,2018,3,1,3,20237,1,6.4,27,27,543,15
5.66188609126144e+14,2.34746338020004e+14,2018,3,1,5,20237,1,6,43,43,543,15
5.66188610126144e+14,2.34746339020004e+14,2018,3,1,6,20237,1,6.8,45,39,543,15
5.66188611126144e+14,2.34746340020004e+14,2018,3,1,7,20237,1,6.4,42,42,543,15
5.66188612126144e+14,2.34746341020004e+14,2018,3,1,8,20237,2,,,,543,15
5.66188616126144e+14,2.34746345020004e+14,2018,3,1,12,20237,1,7,48,48,543,15
5.66188613126144e+14,2.34746342020004e+14,2018,3,1,9,20237,1,7.4,53,53,543,15
5.66188614126144e+14,2.34746343020004e+14,2018,3,1,10,20237,1,6.5,46,12,543,15
5.66188615126144e+14,2.34746344020004e+14,2018,3,1,11,20237,1,7,42,42,543,15
5.66188617126144e+14,2.34746346020004e+14,2018,3,1,13,20237,2,8.4,54,36,543,15
5.66188618126144e+14,2.34746349020004e+14,2018,3,1,16,20237,1,9.7,56,56,543,15
5.66188619126144e+14,2.34746350020004e+14,2018,3,1,17,20237,1,7.9,48,41,543,15
5.66188620126144e+14,2.34746351020004e+14,2018,3,1,18,20237,1,5.5,29,10,823,15
5.66188621126144e+14,2.34746352020004e+14,2018,3,1,19,20237,1,5.7,40,40,543,15
5.66188622126144e+14,,2018,3,1,20,20237,1,5,40,34,543,15
5.66188623126144e+14,,2018,3,1,21,20237,1,5.2,37,37,543,15
5.66188624126144e+14,2.34746353020004e+14,2018,3,2,1,20237,1,7.9,46,46,543,15
5.66188625126144e+14,2.34746354020004e+14,2018,3,2,2,20237,2,,,,543,15
5.66188626126144e+14,2.34746355020004e+14,2018,3,2,3,20237,1,5.9,47,47,543,15
5.66188627126144e+14,2.34746356020004e+14,2018,3,2,4,20237,1,6.7,44,44,543,15
5.66188628126144e+14,2.34746357020004e+14,2018,3,2,5,20237,1,5.4,43,43,543,15
5.66188629126144e+14,2.34746358020004e+14,2018,3,2,6,20237,1,6,40,40,543,15
5.66188630126144e+14,2.34746359020004e+14,2018,3,2,7,20237,1,8.4,45,45,543,15
5.66188631126144e+14,2.34746360020004e+14,2018,3,2,8,20237,1,7.9,45,45,543,15
5.66188632126144e+14,2.34746361020004e+14,2018,3,2,9,20237,1,6.4,39,39,543,15
5.66188633126144e+14,2.34746362020004e+14,2018,3,2,10,20237,1,6.6,44,44,543,15
5.66188634126144e+14,2.34746363020004e+14,2018,3,2,11,20237,2,7.8,60,60,543,15
5.66188635126144e+14,2.34746364020004e+14,2018,3,2,13,20237,1,7.2,46,46,543,15
5.66188639126144e+14,2.34746368020004e+14,2018,3,2,17,20237,1,6.9,44,34,543,15
5.66188636126144e+14,2.34746365020004e+14,2018,3,2,14,20237,2,8.2,53,53,543,15
5.66188637126144e+14,2.34746366020004e+14,2018,3,2,15,20237,1,9.1,56,56,543,15
5.66188638126144e+14,2.34746367020004e+14,2018,3,2,16,20237,1,6.7,44,44,543,15
5.66188640126144e+14,2.34746369020004e+14,2018,3,2,18,20237,1,6.7,46,46,543,15
5.66188641126144e+14,2.34746370020004e+14,2018,3,2,19,20237,1,2,22,22,543,15
5.66188642126144e+14,2.34746371020004e+14,2018,3,2,20,20237,1,2.7,30,30,543,15
5.66188643126144e+14,2.34746372020004e+14,2018,3,2,21,20237,1,2.3,27,27,543,15
5.66188644126144e+14,2.34746373020004e+14,2018,3,2,22,20237,1,3.1,30,30,543,15
5.66188645126144e+14,2.34746374020004e+14,2018,3,2,23,20237,1,5.5,45,45,543,15
5.66188646126144e+14,2.34746375020004e+14,2018,3,2,24,20237,1,5.6,38,38,543,15
5.66188647126144e+14,2.34746376020004e+14,2018,3,2,25,20237,1,1.6,18,18,543,15
5.66188648126144e+14,2.34746377020004e+14,2018,3,2,26,20237,1,1.4,21,21,543,15
5.66188649126144e+14,,2018,3,2,27,20237,1,5,40,40,543,15
5.66188650126144e+14,,2018,3,2,28,20237,1,5.2,35,35,543,15
5.66188651126144e+14,2.34746378020004e+14,2018,3,3,1,20237,1,11.5,59,59,543,15
5.66188652126144e+14,2.34746379020004e+14,2018,3,3,2,20237,1,6.4,45,45,543,15
5.66188653126144e+14,2.34746380020004e+14,2018,3,3,3,20237,2,11.6,50,50,543,15
5.66188654126144e+14,2.34746381020004e+14,2018,3,3,4,20237,1,8.6,50,50,543,15
5.66188655126144e+14,2.34746382020004e+14,2018,3,3,5,20237,1,7.1,47,38,543,15
5.66188656126144e+14,2.34746383020004e+14,2018,3,3,6,20237,1,7,47,47,543,15
5.66188657126144e+14,2.34746384020004e+14,2018,3,3,7,20237,1,8.4,49,49,543,15
5.66188658126144e+14,2.34746385020004e+14,2018,3,3,8,20237,1,10.3,59,59,543,15
5.66188659126144e+14,2.34746386020004e+14,2018,3,3,9,20237,1,7,42,42,543,15
5.66188663126144e+14,,2018,3,3,13,20237,1,5.1,35,35,972,15
5.66188660126144e+14,2.34746387020004e+14,2018,3,3,10,20237,1,10.1,53,53,543,15
5.66188661126144e+14,2.34746388020004e+14,2018,3,3,11,20237,1,2.6,28,28,371,15
5.66188662126144e+14,2.34746389020004e+14,2018,3,3,12,20237,1,5.6,40,40,543,15
5.66188664126144e+14,,2018,3,3,14,20237,1,5,42,42,972,15
5.66188665126144e+14,2.34746390020004e+14,2018,3,4,1,20237,2,,,,543,15
5.66188666126144e+14,2.34746391020004e+14,2018,3,4,3,20237,1,14.7,55,55,543,15
5.66188667126144e+14,2.34746392020004e+14,2018,3,4,4,20237,1,20.1,63,34,543,15
5.66188668126144e+14,2.34746393020004e+14,2018,3,4,6,20237,1,5.5,39,39,543,15
5.66188669126144e+14,2.34746394020004e+14,2018,3,4,7,20237,1,2.9,30,30,543,15
5.66188670126144e+14,2.34746395020004e+14,2018,3,4,8,20237,1,2.8,30,30,543,15
5.66188671126144e+14,2.34746396020004e+14,2018,3,4,9,20237,2,1.5,23,23,543,15
5.66188672126144e+14,2.34746397020004e+14,2018,3,4,10,20237,1,3.5,31,31,543,15
5.66188673126144e+14,2.34746398020004e+14,2018,3,4,11,20237,1,2.9,36,36,543,15
5.66188674126144e+14,2.34746399020004e+14,2018,3,4,12,20237,1,3.5,28,28,543,15
5.66188675126144e+14,2.34746400020004e+14,2018,3,4,13,20237,1,5.5,31,31,543,15
5.66188676126144e+14,2.34746401020004e+14,2018,3,4,14,20237,1,3.6,36,36,543,15
5.66188677126144e+14,2.34746402020004e+14,2018,3,4,15,20237,1,1.3,15,15,543,15
5.66188678126144e+14,2.34746403020004e+14,2018,3,4,16,20237,1,6.9,43,43,543,15
5.66188679126144e+14,2.34746404020004e+14,2018,3,4,17,20237,1,5.5,38,38,371,15
5.66188680126144e+14,2.34746405020004e+14,2018,3,4,18,20237,1,5.8,40,40,371,15
5.66188681126144e+14,,2018,3,4,19,20237,1,5.6,42,42,543,15
5.66188682126144e+14,,2018,3,4,20,20237,1,5.6,41,41,543,15
5.66188683126144e+14,,2018,3,4,21,20237,1,6,45,45,543,15
5.66165739126144e+14,2.34723590020004e+14,2018,3,1,4,20238,1,3.6,33,33,701,15
5.66165736126144e+14,2.34723587020004e+14,2018,3,1,1,20238,1,7,38,38,823,15
5.66165737126144e+14,2.34723588020004e+14,2018,3,1,2,20238,1,12.3,58,58,809,15
5.66165738126144e+14,2.34723589020004e+14,2018,3,1,3,20238,1,17.2,77,77,833,15
5.66165740126144e+14,2.34723591020004e+14,2018,3,1,5,20238,2,,,,701,15
5.66165741126144e+14,2.34723592020004e+14,2018,3,1,6,20238,1,4.1,37,37,701,15
5.66165742126144e+14,2.34723593020004e+14,2018,3,1,7,20238,1,1.8,21,21,701,15
5.66165743126144e+14,2.34723594020004e+14,2018,3,1,8,20238,1,6.2,40,40,823,15
5.66165744126144e+14,2.34723595020004e+14,2018,3,1,9,20238,1,5.9,43,43,316,15
5.66165745126144e+14,,2018,3,1,10,20238,1,5.7,50,50,316,15
5.66165746126144e+14,,2018,3,1,11,20238,1,6.3,48,48,316,15
5.66165747126144e+14,2.34723596020004e+14,2018,3,2,1,20238,1,11.8,55,55,823,15
5.66165748126144e+14,2.34723597020004e+14,2018,3,2,2,20238,1,10,63,63,823,15
5.66165749126144e+14,2.34723599020004e+14,2018,3,2,4,20238,1,7.6,55,55,823,15
5.66165750126144e+14,2.34723600020004e+14,2018,3,2,5,20238,1,9.3,65,65,823,15
5.66165751126144e+14,2.34723601020004e+14,2018,3,2,6,20238,1,6.9,45,45,823,15
5.66165752126144e+14,2.34723602020004e+14,2018,3,2,7,20238,1,8.1,52,52,823,15
5.66165753126144e+14,2.34723603020004e+14,2018,3,2,8,20238,1,12.4,65,65,823,15
5.66165754126144e+14,2.34723604020004e+14,2018,3,2,9,20238,1,2,29,29,701,15
5.66165755126144e+14,2.34723605020004e+14,2018,3,2,10,20238,1,1.3,18,18,701,15
5.66165756126144e+14,2.34723606020004e+14,2018,3,2,11,20238,1,1.2,21,21,701,15
5.66165757126144e+14,2.34723607020004e+14,2018,3,2,12,20238,1,2.3,28,28,701,15
5.66165758126144e+14,2.34723608020004e+14,2018,3,2,13,20238,1,2.4,29,29,701,15
5.66165759126144e+14,,2018,3,2,14,20238,1,5.1,40,40,951,15
5.66165760126144e+14,,2018,3,2,15,20238,2,3.8,21,21,823,15
5.66165761126144e+14,2.34723609020004e+14,2018,3,3,1,20238,1,15.6,76,76,809,15
5.66165762126144e+14,2.34723610020004e+14,2018,3,3,2,20238,1,1.9,20,20,701,15
5.66165763126144e+14,2.34723611020004e+14,2018,3,3,3,20238,1,5.5,53,53,701,15
5.66165764126144e+14,2.34723612020004e+14,2018,3,3,4,20238,1,1.6,19,19,701,15
5.66165765126144e+14,2.34723613020004e+14,2018,3,3,5,20238,1,1.3,18,18,701,15
5.66165769126144e+14,2.34723616020004e+14,2018,3,4,3,20238,1,10.9,61,61,809,15
5.66165766126144e+14,,2018,3,3,6,20238,1,5.6,54,54,975,15
5.66165767126144e+14,2.34723614020004e+14,2018,3,4,1,20238,2,,,,746,15
5.66165768126144e+14,2.34723615020004e+14,2018,3,4,2,20238,1,10.2,64,64,823,15
5.66165770126144e+14,2.34723617020004e+14,2018,3,4,4,20238,1,14.4,70,70,833,15
5.66165771126144e+14,2.34723618020004e+14,2018,3,4,5,20238,1,11.9,46,46,316,15
5.66165772126144e+14,2.34723619020004e+14,2018,3,4,6,20238,1,6.1,49,49,823,15
5.66165773126144e+14,2.34723620020004e+14,2018,3,4,7,20238,1,8.3,59,59,316,15
5.66165774126144e+14,2.34723621020004e+14,2018,3,4,8,20238,1,12.1,72,72,316,15
5.66165775126144e+14,2.34723622020004e+14,2018,3,4,9,20238,2,,,,746,15
5.66165776126144e+14,2.34723623020004e+14,2018,3,4,10,20238,1,8.4,62,62,823,15
5.66165777126144e+14,2.34723624020004e+14,2018,3,4,11,20238,1,11.2,65,65,316,15
5.66165778126144e+14,2.34723625020004e+14,2018,3,4,13,20238,1,1.8,24,24,316,15
5.66165779126144e+14,2.34723626020004e+14,2018,3,4,14,20238,1,6.9,54,54,316,15
5.66165780126144e+14,,2018,3,4,15,20238,1,5,53,53,316,15
7.20523861290487e+14,3.01176609489998e+14,2019,3,1,1,20025,1,10.3,50,50,313,16
7.20523862290487e+14,3.01176610489998e+14,2019,3,1,4,20025,2,8.1,55,8,316,16
7.20523863290487e+14,3.01176611489998e+14,2019,3,1,11,20025,1,6.2,36,36,313,16
7.20523864290487e+14,3.01176612489998e+14,2019,3,1,12,20025,2,1.9,20,20,746,16
7.20523865290487e+14,3.01176613489998e+14,2019,3,1,13,20025,1,4.2,39,39,746,16
7.20523866290487e+14,3.01176614489998e+14,2019,3,1,14,20025,2,2.1,31,18,746,16
7.20523867290487e+14,3.01176615489998e+14,2019,3,1,15,20025,2,2.2,20,20,746,16
7.20523868290487e+14,3.01176616489998e+14,2019,3,1,16,20025,1,2.1,27,27,746,16
7.20523869290487e+14,3.01176617489998e+14,2019,3,1,17,20025,1,5.7,53,53,746,16
7.20523870290487e+14,3.01176618489998e+14,2019,3,1,18,20025,2,1,15,15,746,16
7.20523874290487e+14,,2019,3,1,22,20025,1,1.3,19,19,763,16
