"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5275517010661e+13,,2000,2,102,1,20513,1,7,,,746,12
6.5275527010661e+13,,2000,2,102,2,20513,1,15.2,,,746,12
6.5275537010661e+13,,2000,2,104,1,20513,1,11.2,,,746,12
6.5275547010661e+13,,2000,2,105,1,20513,1,11.1,,,746,12
6.5275557010661e+13,,2000,2,105,2,20513,1,10.2,,,746,12
6.5277830010661e+13,,2000,2,1,1,20565,1,9.1,65,65,71,12
6.5277832010661e+13,,2000,2,1,2,20565,1,8.8,65,65,71,12
6.5277834010661e+13,,2000,2,1,18,20565,1,9.4,70,70,71,12
6.5277836010661e+13,,2000,2,1,19,20565,1,7.3,58,58,71,12
6.5277838010661e+13,,2000,2,1,20,20565,1,9.7,64,64,71,12
6.5277840010661e+13,,2000,2,1,21,20565,1,9.3,65,65,71,12
6.5277842010661e+13,,2000,2,1,22,20565,1,9.9,58,58,71,12
6.5277850010661e+13,,2000,2,1,26,20565,1,6.9,57,57,71,12
6.5277844010661e+13,,2000,2,1,23,20565,1,7.6,56,56,71,12
6.5277846010661e+13,,2000,2,1,24,20565,1,7,55,55,71,12
6.5277848010661e+13,,2000,2,1,25,20565,1,6.3,55,55,71,12
6.5277852010661e+13,,2000,2,1,27,20565,1,8.4,56,56,71,12
6.5277854010661e+13,,2000,2,1,28,20565,1,5.1,37,37,71,12
6.5277856010661e+13,,2000,2,1,29,20565,1,9,56,56,71,12
6.5277858010661e+13,,2000,2,1,30,20565,1,1.8,16,,95,12
6.5277862010661e+13,,2000,2,2,1,20565,1,12.9,67,67,71,12
6.5277864010661e+13,,2000,2,2,2,20565,1,10.4,68,68,71,12
6.5277866010661e+13,,2000,2,2,3,20565,1,7.6,65,65,71,12
6.5277868010661e+13,,2000,2,2,4,20565,1,5.1,62,62,71,12
6.5277870010661e+13,,2000,2,2,5,20565,1,7,56,56,71,12
6.5277872010661e+13,,2000,2,2,6,20565,1,6.3,60,60,71,12
6.5277874010661e+13,,2000,2,2,7,20565,1,7.6,65,65,71,12
6.5277876010661e+13,,2000,2,2,8,20565,1,9.2,63,63,71,12
6.5277878010661e+13,,2000,2,2,9,20565,1,9.4,65,65,71,12
6.5277880010661e+13,,2000,2,3,1,20565,1,7.4,58,58,71,12
6.5277882010661e+13,,2000,2,3,2,20565,1,6.9,59,59,71,12
6.5277884010661e+13,,2000,2,3,3,20565,1,10.7,65,65,71,12
6.5277886010661e+13,,2000,2,3,4,20565,1,8.4,59,59,71,12
6.5277888010661e+13,,2000,2,3,5,20565,1,8.3,58,58,71,12
6.5277890010661e+13,,2000,2,3,6,20565,1,6.7,60,60,71,12
6.5277892010661e+13,,2000,2,3,7,20565,1,7.7,55,55,95,12
6.5277894010661e+13,,2000,2,3,8,20565,1,6.5,40,40,71,12
6.5277896010661e+13,,2000,2,4,1,20565,1,7.6,58,58,71,12
6.5277898010661e+13,,2000,2,4,2,20565,1,6.6,58,58,71,12
6.5277900010661e+13,,2000,2,4,3,20565,1,7.8,57,57,71,12
6.5277902010661e+13,,2000,2,4,4,20565,1,5.8,37,37,71,12
6.5277910010661e+13,,2000,2,4,8,20565,1,5.9,50,50,71,12
6.5277904010661e+13,,2000,2,4,5,20565,1,5.4,52,52,71,12
6.5277906010661e+13,,2000,2,4,6,20565,1,5.6,52,52,71,12
6.5277908010661e+13,,2000,2,4,7,20565,1,5.2,48,48,71,12
6.5277912010661e+13,,2000,2,4,9,20565,1,5.4,50,50,375,12
6.5277914010661e+13,,2000,2,4,10,20565,1,10.6,63,63,71,12
6.5277916010661e+13,,2000,2,4,11,20565,1,6.8,63,63,71,12
6.5277918010661e+13,,2000,2,101,1,20565,1,9.1,,,71,12
6.5277928010661e+13,,2000,2,101,2,20565,1,8.8,,,71,12
6.5277938010661e+13,,2000,2,102,1,20565,1,8.5,,,71,12
6.5277948010661e+13,,2000,2,102,2,20565,1,7.1,,,71,12
6.5277958010661e+13,,2000,2,102,3,20565,1,8.5,,,71,12
6.5277968010661e+13,,2000,2,103,1,20565,1,9.3,,,71,12
6.5277978010661e+13,,2000,2,103,2,20565,1,9.3,,,71,12
6.5277988010661e+13,,2000,2,103,3,20565,1,12.9,,,71,12
6.5277998010661e+13,,2000,2,104,1,20565,1,8.8,,,71,12
6.5278008010661e+13,,2000,2,104,2,20565,1,6.5,,,71,12
6.5278018010661e+13,,2000,2,104,4,20565,1,8.5,,,71,12
6.5278028010661e+13,,2000,2,105,1,20565,1,7.5,,,95,12
6.5278038010661e+13,,2000,2,105,2,20565,1,6.1,,,71,12
6.5278048010661e+13,,2000,2,105,3,20565,1,8,,,71,12
6.5275785010661e+13,,2000,2,2,1,20610,1,1.4,17,,741,12
6.5275789010661e+13,,2000,2,2,2,20610,1,3.3,31,,741,12
6.5275793010661e+13,,2000,2,2,3,20610,1,2.5,26,,741,12
6.5275797010661e+13,,2000,2,2,4,20610,1,2.4,25,,741,12
6.5275801010661e+13,,2000,2,2,5,20610,1,1.3,17,,741,12
6.5275805010661e+13,,2000,2,2,6,20610,1,1.2,16,,741,12
6.5275809010661e+13,,2000,2,2,7,20610,1,2.5,26,,741,12
6.5275813010661e+13,,2000,2,2,8,20610,1,1.1,15,,741,12
6.5275817010661e+13,,2000,2,2,9,20610,1,2.6,27,,741,12
6.5275821010661e+13,,2000,2,3,1,20610,1,1.9,21,,746,12
6.5275825010661e+13,,2000,2,3,2,20610,1,1.7,20,,746,12
6.5275829010661e+13,,2000,2,3,3,20610,1,1.2,16,,746,12
6.5275833010661e+13,,2000,2,3,4,20610,1,1.8,21,,746,12
6.5275837010661e+13,,2000,2,3,5,20610,1,1.6,19,,746,12
6.5278108010661e+13,,2000,2,1,8,20663,1,2.3,24,,746,12
6.5278112010661e+13,,2000,2,1,9,20663,1,4.2,36,,746,12
6.5278116010661e+13,,2000,2,1,10,20663,1,4,35,,746,12
6.5278120010661e+13,,2000,2,3,1,20663,1,5.1,41,41,746,12
6.5278122010661e+13,,2000,2,3,2,20663,1,3.4,32,,746,12
6.5278138010661e+13,,2000,2,4,3,20663,1,2.1,23,,746,12
6.5278126010661e+13,,2000,2,3,3,20663,1,2.5,26,,746,12
6.5278130010661e+13,,2000,2,4,1,20663,1,1.5,18,,823,12
6.5278134010661e+13,,2000,2,4,2,20663,1,1.1,15,,823,12
6.5278142010661e+13,,2000,2,4,4,20663,1,3,29,,746,12
6.5278146010661e+13,,2000,2,101,2,20663,1,2.4,,,746,12
6.5278153010661e+13,,2000,2,101,3,20663,1,2.7,,,746,12
6.5278160010661e+13,,2000,2,101,4,20663,1,2.8,,,746,12
6.5278167010661e+13,,2000,2,101,7,20663,1,2.5,,,746,12
6.5278174010661e+13,,2000,2,102,1,20663,1,2.2,,,746,12
6.5278181010661e+13,,2000,2,102,2,20663,1,3.6,,,746,12
6.5275665010661e+13,,2000,2,2,1,20698,2,11.9,62,30,746,12
6.5275667010661e+13,,2000,2,2,2,20698,1,12.5,55,55,746,12
6.5275669010661e+13,,2000,2,2,3,20698,1,5.5,43,43,746,12
6.5275671010661e+13,,2000,2,2,4,20698,1,5,44,44,746,12
6.5275673010661e+13,,2000,2,2,5,20698,1,8,45,45,972,12
6.5275675010661e+13,,2000,2,2,6,20698,1,11.3,57,57,746,12
6.5275677010661e+13,,2000,2,2,7,20698,1,9.1,56,56,746,12
6.5275679010661e+13,,2000,2,3,1,20698,1,6.7,50,50,746,12
6.5275681010661e+13,,2000,2,3,2,20698,1,5.7,45,45,746,12
6.5275683010661e+13,,2000,2,3,3,20698,1,7,52,52,746,12
6.5275685010661e+13,,2000,2,3,4,20698,1,5.7,38,38,823,12
6.5275687010661e+13,,2000,2,3,5,20698,1,11.7,53,53,746,12
6.5275689010661e+13,,2000,2,3,6,20698,1,5.9,50,50,746,12
6.5275691010661e+13,,2000,2,3,7,20698,1,6.1,42,42,746,12
6.5275694010661e+13,,2000,2,3,8,20698,1,8.5,50,50,746,12
6.5275696010661e+13,,2000,2,3,9,20698,1,5.1,45,45,746,12
6.5275698010661e+13,,2000,2,3,10,20698,1,8.1,48,48,746,12
6.5275700010661e+13,,2000,2,3,11,20698,1,4.8,39,,741,12
6.5275603010661e+13,,2000,2,101,4,20698,1,2,,,543,12
6.5275611010661e+13,,2000,2,102,1,20698,1,12.8,,,746,12
6.5275622010661e+13,,2000,2,102,2,20698,2,,,,746,12
6.5275627010661e+13,,2000,2,103,1,20698,2,,,,746,12
6.5275632010661e+13,,2000,2,104,1,20698,1,6.3,,,741,12
6.5275643010661e+13,,2000,2,104,3,20698,1,7.4,,,741,12
6.5275654010661e+13,,2000,2,104,4,20698,1,18.8,,,746,12
6.5275989010661e+13,,2000,2,1,2,20708,1,5.2,48,48,71,12
6.5275998010661e+13,,2000,2,1,6,20708,1,5.3,52,52,71,12
6.5275992010661e+13,,2000,2,1,3,20708,1,8.9,58,58,71,12
6.5275994010661e+13,,2000,2,1,4,20708,1,5,50,50,71,12
6.5275996010661e+13,,2000,2,1,5,20708,1,5,40,40,71,12
6.5276000010661e+13,,2000,2,1,7,20708,1,5,48,48,71,12
6.5276002010661e+13,,2000,2,1,8,20708,1,5.8,42,42,71,12
6.5276010010661e+13,,2000,2,1,12,20708,1,6.6,48,48,71,12
6.5276004010661e+13,,2000,2,1,9,20708,1,5,52,52,71,12
6.5276006010661e+13,,2000,2,1,10,20708,1,5.6,55,55,71,12
6.5276008010661e+13,,2000,2,1,11,20708,1,5.3,45,45,71,12
6.5276012010661e+13,,2000,2,1,13,20708,1,5.4,50,50,71,12
6.5276020010661e+13,,2000,2,2,2,20708,1,5.4,54,54,71,12
6.5276024010661e+13,,2000,2,2,5,20708,1,5.6,48,48,71,12
6.5276014010661e+13,,2000,2,1,14,20708,1,1.6,15,,71,12
6.5276018010661e+13,,2000,2,2,1,20708,1,5.5,56,56,71,12
6.5276022010661e+13,,2000,2,2,3,20708,1,7,60,60,71,12
6.5276026010661e+13,,2000,2,2,6,20708,1,6.3,54,54,71,12
6.5276034010661e+13,,2000,2,2,10,20708,1,5.4,58,58,71,12
6.5276028010661e+13,,2000,2,2,7,20708,1,5.2,45,45,71,12
6.5276030010661e+13,,2000,2,2,8,20708,1,6,56,56,71,12
6.5276032010661e+13,,2000,2,2,9,20708,1,6.1,52,52,71,12
6.5276036010661e+13,,2000,2,2,11,20708,1,2.3,19,,71,12
6.5276040010661e+13,,2000,2,2,12,20708,1,3.9,27,,71,12
6.5276056010661e+13,,2000,2,2,16,20708,1,2.9,22,,71,12
6.5276044010661e+13,,2000,2,2,13,20708,1,4.9,32,,71,12
6.5276048010661e+13,,2000,2,2,14,20708,1,2.6,21,,71,12
6.5276052010661e+13,,2000,2,2,15,20708,1,1.6,15,,71,12
6.5276060010661e+13,,2000,2,2,17,20708,1,2.8,22,,71,12
6.5276064010661e+13,,2000,2,2,18,20708,1,3.4,25,,71,12
6.5276074010661e+13,,2000,2,3,4,20708,1,6.4,52,52,71,12
6.5276068010661e+13,,2000,2,3,1,20708,1,6.6,48,48,71,12
6.5276070010661e+13,,2000,2,3,2,20708,1,5.1,45,45,71,12
6.5276072010661e+13,,2000,2,3,3,20708,1,5,48,48,71,12
6.5276076010661e+13,,2000,2,3,5,20708,1,6.9,54,54,71,12
6.5276084010661e+13,,2000,2,3,9,20708,1,6,44,44,71,12
6.5276078010661e+13,,2000,2,3,6,20708,1,6.8,52,52,71,12
6.5276080010661e+13,,2000,2,3,7,20708,1,5.5,48,48,71,12
6.5276082010661e+13,,2000,2,3,8,20708,1,5.8,50,50,71,12
6.5276086010661e+13,,2000,2,3,10,20708,1,3.6,26,,71,12
6.5276102010661e+13,,2000,2,4,1,20708,1,7,48,48,71,12
6.5276090010661e+13,,2000,2,3,11,20708,1,4,28,,71,12
6.5276094010661e+13,,2000,2,3,12,20708,1,2.4,19,,71,12
6.5276098010661e+13,,2000,2,3,13,20708,1,4.2,29,,71,12
6.5276104010661e+13,,2000,2,4,2,20708,1,6.9,50,50,71,12
6.5276112010661e+13,,2000,2,4,6,20708,1,4.1,28,,71,12
6.5276106010661e+13,,2000,2,4,3,20708,1,5.8,44,44,71,12
6.5276108010661e+13,,2000,2,4,4,20708,1,6.3,50,50,71,12
6.5276110010661e+13,,2000,2,4,5,20708,1,5.4,48,48,71,12
6.5276116010661e+13,,2000,2,4,7,20708,1,3.7,26,,71,12
6.5276120010661e+13,,2000,2,4,8,20708,1,2.5,20,,71,12
6.5276136010661e+13,,2000,2,4,12,20708,1,3.7,26,,71,12
6.5276124010661e+13,,2000,2,4,9,20708,1,3,23,,71,12
6.5276128010661e+13,,2000,2,4,10,20708,1,2.4,19,,71,12
6.5276132010661e+13,,2000,2,4,11,20708,1,1.9,17,,71,12
6.5276140010661e+13,,2000,2,4,13,20708,1,4.1,28,,71,12
6.5276165010661e+13,,2000,2,102,2,20708,2,,,,71,12
6.5276144010661e+13,,2000,2,4,14,20708,1,2.9,22,,71,12
6.5276148010661e+13,,2000,2,101,1,20708,1,2.5,,,71,12
6.5276155010661e+13,,2000,2,102,1,20708,1,7.4,,,71,12
6.5276172010661e+13,,2000,2,102,3,20708,2,,,,71,12
6.5276179010661e+13,,2000,2,102,4,20708,1,5.2,,,71,12
6.5276189010661e+13,,2000,2,102,5,20708,2,,,,71,12
6.5276196010661e+13,,2000,2,102,6,20708,1,6.8,,,71,12
6.5276206010661e+13,,2000,2,103,1,20708,1,4.3,,,71,12
6.5276213010661e+13,,2000,2,103,2,20708,1,5.5,,,71,12
6.5276223010661e+13,,2000,2,103,3,20708,1,3.2,,,71,12
6.5276230010661e+13,,2000,2,103,4,20708,1,2.6,,,71,12
6.5279171010661e+13,,2000,2,1,1,20736,1,2.9,29,,746,12
6.5276237010661e+13,,2000,2,103,5,20708,1,4.2,,,71,12
6.5276244010661e+13,,2000,2,103,6,20708,1,3.4,,,71,12
6.5276251010661e+13,,2000,2,105,7,20708,1,6.1,,,71,12
6.5279175010661e+13,,2000,2,2,1,20736,1,1.3,17,,746,12
6.5279179010661e+13,,2000,2,2,2,20736,1,2,22,,746,12
6.5279183010661e+13,,2000,2,2,3,20736,1,3.4,32,,746,12
6.5279187010661e+13,,2000,2,2,4,20736,1,2,22,,746,12
6.5279201010661e+13,,2000,2,3,3,20736,1,1.5,18,,746,12
6.5279191010661e+13,,2000,2,2,5,20736,1,1.8,21,,746,12
6.5279195010661e+13,,2000,2,3,1,20736,1,5.1,32,32,746,12
6.5279197010661e+13,,2000,2,3,2,20736,1,1.8,21,,746,12
6.5279205010661e+13,,2000,2,4,1,20736,1,1.4,17,,746,12
6.5279209010661e+13,,2000,2,4,2,20736,1,2.4,25,,746,12
6.5279225010661e+13,,2000,2,4,6,20736,1,2.4,25,,746,12
6.5279213010661e+13,,2000,2,4,3,20736,1,2,22,,746,12
6.5279217010661e+13,,2000,2,4,4,20736,1,2.7,27,,746,12
6.5279221010661e+13,,2000,2,4,5,20736,1,2.6,27,,746,12
6.5279229010661e+13,,2000,2,4,7,20736,1,1.2,16,,746,12
6.5279233010661e+13,,2000,2,4,8,20736,1,2.1,23,,746,12
6.5279237010661e+13,,2000,2,4,9,20736,1,1.7,20,,746,12
6.5278805010661e+13,,2000,2,1,2,20745,1,5,37,37,741,12
6.5279241010661e+13,,2000,2,4,10,20736,1,1.9,21,,746,12
6.5279245010661e+13,,2000,2,4,11,20736,1,1.1,15,,746,12
6.5278803010661e+13,,2000,2,1,1,20745,1,6.2,41,41,741,12
6.5278807010661e+13,,2000,2,1,3,20745,1,6.1,42,42,741,12
6.5278809010661e+13,,2000,2,1,4,20745,1,5.6,38,38,741,12
6.5278817010661e+13,,2000,2,1,8,20745,1,6.4,43,43,741,12
6.5278811010661e+13,,2000,2,1,5,20745,1,5.1,41,41,741,12
6.5278813010661e+13,,2000,2,1,6,20745,1,5.7,39,39,741,12
6.5278815010661e+13,,2000,2,1,7,20745,1,6.9,41,41,741,12
6.5278819010661e+13,,2000,2,1,9,20745,1,6.8,44,44,741,12
6.5278827010661e+13,,2000,2,1,13,20745,1,6.5,38,38,741,12
6.5278821010661e+13,,2000,2,1,10,20745,1,5.7,39,39,741,12
6.5278823010661e+13,,2000,2,1,11,20745,1,7.4,43,43,741,12
6.5278825010661e+13,,2000,2,1,12,20745,1,5.6,37,37,741,12
6.5278829010661e+13,,2000,2,2,1,20745,2,12,62,13,741,12
6.5278837010661e+13,,2000,2,2,5,20745,1,5.2,20,20,313,12
6.5278831010661e+13,,2000,2,2,2,20745,1,5.4,32,32,544,12
6.5278833010661e+13,,2000,2,2,3,20745,1,5.7,34,34,741,12
6.5278835010661e+13,,2000,2,2,4,20745,2,12.9,65,16,741,12
6.5278839010661e+13,,2000,2,2,6,20745,1,2.5,26,,746,12
6.5278843010661e+13,,2000,2,2,7,20745,1,2.1,23,,746,12
6.5278902010661e+13,,2000,2,1,4,20747,1,6.7,46,46,746,12
6.5278896010661e+13,,2000,2,1,1,20747,2,7.1,47,7,746,12
6.5278898010661e+13,,2000,2,1,2,20747,1,7.1,47,47,746,12
6.5278900010661e+13,,2000,2,1,3,20747,1,7.8,45,45,746,12
6.5278906010661e+13,,2000,2,1,6,20747,2,7.3,47,6,746,12
6.5278914010661e+13,,2000,2,3,1,20747,1,7.5,53,53,746,12
6.5278904010661e+13,,2000,2,1,5,20747,1,10.5,50,50,746,12
6.5278908010661e+13,,2000,2,1,7,20747,1,7.3,45,45,746,12
6.5278910010661e+13,,2000,2,1,8,20747,1,1.7,20,,746,12
6.5278918010661e+13,,2000,2,3,3,20747,1,9.1,48,48,746,12
6.5278916010661e+13,,2000,2,3,2,20747,1,5,36,36,746,12
6.5278920010661e+13,,2000,2,3,4,20747,1,6.2,40,40,746,12
6.5278922010661e+13,,2000,2,3,5,20747,1,10.1,54,54,746,12
6.5278924010661e+13,,2000,2,3,6,20747,1,6,45,45,746,12
6.5278932010661e+13,,2000,2,3,10,20747,1,10.4,48,48,746,12
6.5278926010661e+13,,2000,2,3,7,20747,1,9.1,50,50,746,12
6.5278928010661e+13,,2000,2,3,8,20747,1,9.5,49,49,746,12
6.5278930010661e+13,,2000,2,3,9,20747,1,9.4,52,52,746,12
6.5278934010661e+13,,2000,2,3,11,20747,1,11.3,50,50,746,12
6.5278942010661e+13,,2000,2,3,15,20747,1,8.7,54,54,746,12
6.5278936010661e+13,,2000,2,3,12,20747,1,8.5,52,52,746,12
6.5278938010661e+13,,2000,2,3,13,20747,1,7.2,49,49,746,12
6.5278940010661e+13,,2000,2,3,14,20747,1,6.1,32,32,746,12
6.5278944010661e+13,,2000,2,3,16,20747,1,9.4,56,56,746,12
6.5278952010661e+13,,2000,2,3,20,20747,1,8.3,48,48,746,12
6.5278946010661e+13,,2000,2,3,17,20747,1,6.4,44,44,746,12
6.5278948010661e+13,,2000,2,3,18,20747,1,7.7,46,46,746,12
6.5278950010661e+13,,2000,2,3,19,20747,1,10,56,56,746,12
6.5278954010661e+13,,2000,2,4,1,20747,1,5.5,24,24,746,12
6.5278956010661e+13,,2000,2,4,2,20747,1,9.3,52,52,746,12
6.5278981010661e+13,,2000,2,104,3,20747,1,6.7,,,741,12
6.5278958010661e+13,,2000,2,101,1,20747,2,7.1,,,746,12
6.5278964010661e+13,,2000,2,101,2,20747,1,7.1,,,746,12
6.5278974010661e+13,,2000,2,103,3,20747,1,4,,,746,12
6.5278991010661e+13,,2000,2,104,6,20747,2,,,,741,12
6.5276847010661e+13,,2000,2,1,1,20805,2,7.8,49,28,746,12
6.5276849010661e+13,,2000,2,1,3,20805,1,6.1,42,42,746,12
6.5276853010661e+13,,2000,2,1,5,20805,1,5.3,35,35,746,12
6.5276859010661e+13,,2000,2,1,8,20805,1,8.3,45,45,746,12
6.5276851010661e+13,,2000,2,1,4,20805,1,6.8,38,38,746,12
6.5276855010661e+13,,2000,2,1,6,20805,1,7.4,43,43,746,12
6.5276857010661e+13,,2000,2,1,7,20805,1,8.6,54,54,746,12
6.5276861010661e+13,,2000,2,1,9,20805,1,6.2,32,32,746,12
6.5276874010661e+13,,2000,2,2,4,20805,1,7.2,44,44,746,12
6.5276863010661e+13,,2000,2,1,10,20805,1,5.2,40,40,746,12
6.5276865010661e+13,,2000,2,1,11,20805,1,8,40,40,746,12
6.5276867010661e+13,,2000,2,2,1,20805,1,7.4,40,40,746,12
6.5276872010661e+13,,2000,2,2,3,20805,1,5.3,40,40,746,12
6.5276869010661e+13,,2000,2,2,2,20805,1,5.8,48,48,746,12
6.5276882010661e+13,,2000,2,2,8,20805,1,2.9,29,,741,12
6.5276876010661e+13,,2000,2,2,5,20805,1,5.6,32,32,741,12
6.5276878010661e+13,,2000,2,2,6,20805,1,5.2,28,28,746,12
6.5276880010661e+13,,2000,2,2,7,20805,1,7.3,50,50,746,12
6.5276886010661e+13,,2000,2,2,9,20805,1,3.2,30,,741,12
6.5276890010661e+13,,2000,2,2,10,20805,1,4.6,38,,741,12
6.5276894010661e+13,,2000,2,3,1,20805,1,7.3,36,36,746,12
6.5276896010661e+13,,2000,2,3,2,20805,1,7.9,45,45,746,12
6.5276898010661e+13,,2000,2,3,3,20805,1,8.3,42,42,746,12
6.5276904010661e+13,,2000,2,3,6,20805,1,6,30,30,746,12
6.5276900010661e+13,,2000,2,3,4,20805,1,5.1,32,32,741,12
6.5276902010661e+13,,2000,2,3,5,20805,1,5.7,38,38,741,12
6.5276906010661e+13,,2000,2,3,7,20805,2,6.2,43,6,746,12
6.5276908010661e+13,,2000,2,3,8,20805,1,6.5,42,42,746,12
6.5276916010661e+13,,2000,2,4,2,20805,1,5.9,36,36,746,12
6.5276910010661e+13,,2000,2,3,9,20805,1,8,46,46,746,12
6.5276912010661e+13,,2000,2,3,10,20805,1,8.4,38,38,746,12
6.5276914010661e+13,,2000,2,4,1,20805,1,8.8,55,55,746,12
6.5276918010661e+13,,2000,2,4,3,20805,1,10.2,60,60,746,12
6.5276920010661e+13,,2000,2,4,4,20805,1,8,40,40,746,12
6.5276928010661e+13,,2000,2,4,8,20805,1,7,48,48,746,12
6.5276922010661e+13,,2000,2,4,5,20805,1,9.4,58,58,746,12
6.5276924010661e+13,,2000,2,4,6,20805,2,5.1,38,38,746,12
6.5276926010661e+13,,2000,2,4,7,20805,1,8.3,42,42,746,12
6.5276930010661e+13,,2000,2,4,9,20805,1,6.6,52,52,746,12
6.5276942010661e+13,,2000,2,101,2,20805,2,,,,746,12
6.5276932010661e+13,,2000,2,4,10,20805,1,8.5,45,45,746,12
6.5276934010661e+13,,2000,2,4,11,20805,1,7,46,46,746,12
6.5276936010661e+13,,2000,2,101,1,20805,2,7.8,,,746,12
6.5276947010661e+13,,2000,2,102,1,20805,1,6,,,741,12
6.5276957010661e+13,,2000,2,102,2,20805,2,,,,746,12
6.5276964010661e+13,,2000,2,102,5,20805,1,5.2,,,746,12
6.5276974010661e+13,,2000,2,103,4,20805,1,4,,,746,12
6.5276981010661e+13,,2000,2,103,5,20805,1,7.4,,,746,12
6.5276991010661e+13,,2000,2,103,6,20805,2,,,,746,12
6.5276998010661e+13,,2000,2,103,8,20805,2,,,,746,12
6.5277006010661e+13,,2000,2,103,9,20805,1,4.5,,,746,12
6.5277036010661e+13,,2000,2,105,3,20805,2,,,,746,12
6.5277013010661e+13,,2000,2,103,10,20805,2,,,,746,12
6.5277021010661e+13,,2000,2,104,6,20805,1,6.1,,,746,12
6.5277031010661e+13,,2000,2,105,2,20805,2,,,,746,12
6.5276599010661e+13,,2000,2,1,1,20828,1,2,17,,95,12
6.5276603010661e+13,,2000,2,1,2,20828,1,1.2,12,,95,12
6.5276607010661e+13,,2000,2,1,3,20828,1,1.6,15,,95,12
6.5276611010661e+13,,2000,2,1,4,20828,1,1.4,13,,95,12
6.5276615010661e+13,,2000,2,1,5,20828,1,1.2,12,,95,12
6.5276619010661e+13,,2000,2,1,6,20828,1,1.8,16,,95,12
6.5276635010661e+13,,2000,2,1,10,20828,1,1.8,16,,95,12
6.5276623010661e+13,,2000,2,1,7,20828,1,1.5,14,,95,12
6.5276627010661e+13,,2000,2,1,8,20828,1,2.2,18,,95,12
6.5276631010661e+13,,2000,2,1,9,20828,1,1.1,11,,95,12
6.5276639010661e+13,,2000,2,1,11,20828,1,1.8,16,,95,12
6.5276643010661e+13,,2000,2,1,12,20828,1,1.1,11,,95,12
6.5276647010661e+13,,2000,2,2,1,20828,1,1.8,16,,95,12
6.5276651010661e+13,,2000,2,2,2,20828,1,3.7,26,,95,12
6.5276667010661e+13,,2000,2,2,6,20828,1,1.2,12,,95,12
6.5276655010661e+13,,2000,2,2,3,20828,1,2,17,,95,12
6.5276659010661e+13,,2000,2,2,4,20828,1,1.5,14,,95,12
6.5276663010661e+13,,2000,2,2,5,20828,1,1,10,,95,12
6.5276671010661e+13,,2000,2,2,7,20828,1,1.7,15,,95,12
6.5276675010661e+13,,2000,2,3,1,20828,1,3.2,24,,95,12
6.5276679010661e+13,,2000,2,3,2,20828,1,1.4,13,,95,12
6.5276695010661e+13,,2000,2,3,6,20828,1,1.1,11,,95,12
6.5276683010661e+13,,2000,2,3,3,20828,1,2,17,,95,12
6.5276687010661e+13,,2000,2,3,4,20828,1,2.7,21,,95,12
6.5276691010661e+13,,2000,2,3,5,20828,1,1.4,13,,95,12
6.5276699010661e+13,,2000,2,3,7,20828,1,1.2,12,,95,12
6.5276703010661e+13,,2000,2,3,8,20828,1,1.3,13,,95,12
6.5276707010661e+13,,2000,2,3,9,20828,1,1.6,15,,95,12
6.5276723010661e+13,,2000,2,4,4,20828,1,1,10,,95,12
6.5276711010661e+13,,2000,2,4,1,20828,1,1.5,14,,95,12
6.5276715010661e+13,,2000,2,4,2,20828,1,1.1,11,,95,12
6.5276719010661e+13,,2000,2,4,3,20828,1,2,17,,95,12
6.5276727010661e+13,,2000,2,4,5,20828,1,1,10,,95,12
6.5276731010661e+13,,2000,2,4,6,20828,1,1.3,13,,95,12
6.5277373010661e+13,,2000,2,1,1,20876,1,12.4,56,56,741,12
6.5276735010661e+13,,2000,2,4,7,20828,1,1.6,15,,95,12
6.5276739010661e+13,,2000,2,4,8,20828,1,1.1,11,,95,12
6.5276743010661e+13,,2000,2,4,9,20828,1,1.6,15,,95,12
6.5277379010661e+13,,2000,2,1,4,20876,1,9,50,50,746,12
6.5277383010661e+13,,2000,2,1,6,20876,1,6.6,54,54,746,12
6.5277375010661e+13,,2000,2,1,2,20876,1,6.7,45,45,741,12
6.5277377010661e+13,,2000,2,1,3,20876,1,9.9,57,57,746,12
6.5277381010661e+13,,2000,2,1,5,20876,1,5.8,43,43,741,12
6.5277385010661e+13,,2000,2,1,7,20876,1,5.5,40,40,746,12
6.5277395010661e+13,,2000,2,1,11,20876,1,5.8,37,37,741,12
6.5277388010661e+13,,2000,2,1,8,20876,1,8.1,53,53,746,12
6.5277390010661e+13,,2000,2,1,9,20876,1,6.2,51,51,746,12
6.5277392010661e+13,,2000,2,1,10,20876,1,8.3,39,39,746,12
6.5277398010661e+13,,2000,2,1,12,20876,1,6.4,43,43,741,12
6.5277401010661e+13,,2000,2,1,13,20876,1,10.8,57,57,746,12
6.5277411010661e+13,,2000,2,2,3,20876,1,6.4,42,42,741,12
6.5277403010661e+13,,2000,2,1,14,20876,1,1.2,16,,741,12
6.5277407010661e+13,,2000,2,2,1,20876,1,6.4,46,46,741,12
6.5277409010661e+13,,2000,2,2,2,20876,1,7.9,43,43,741,12
6.5277413010661e+13,,2000,2,2,4,20876,1,8,46,46,741,12
6.5277415010661e+13,,2000,2,2,5,20876,1,7.2,46,46,741,12
6.5277424010661e+13,,2000,2,3,3,20876,2,6.3,43,25,746,12
6.5277417010661e+13,,2000,2,2,6,20876,1,5.1,42,42,741,12
