"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.45920081010661e+14,9.8977138010661e+13,2010,3,3,8,20273,2,,,,313,14
2.45920082010661e+14,9.8977142010661e+13,2010,3,3,10,20273,1,7.3,46,46,544,14
2.45920083010661e+14,9.8977144010661e+13,2010,3,3,11,20273,1,7.2,55,55,544,14
2.45920085010661e+14,9.8977148010661e+13,2010,3,3,13,20273,1,8.8,63,63,544,14
2.45920086010661e+14,9.8977150010661e+13,2010,3,3,14,20273,1,11.9,64,64,833,14
2.45920087010661e+14,9.8977152010661e+13,2010,3,3,15,20273,1,5.1,28,28,972,14
2.45920088010661e+14,9.8977154010661e+13,2010,3,3,16,20273,1,4,35,,951,14
2.45920089010661e+14,9.8977156010661e+13,2010,3,3,17,20273,1,3.7,33,,318,14
2.45920090010661e+14,,2010,3,3,18,20273,1,5.8,45,45,951,14
2.45920091010661e+14,9.8977158010661e+13,2010,3,4,1,20273,1,11.8,53,53,951,14
2.45920092010661e+14,9.8977160010661e+13,2010,3,4,2,20273,1,9.7,52,52,951,14
2.45920093010661e+14,9.8977162010661e+13,2010,3,4,3,20273,1,7.3,44,44,951,14
2.45920094010661e+14,9.8977164010661e+13,2010,3,4,4,20273,1,19.2,82,82,951,14
2.45920095010661e+14,9.8977166010661e+13,2010,3,4,5,20273,1,13.8,82,82,951,14
2.45920096010661e+14,9.8977168010661e+13,2010,3,4,6,20273,1,18.3,79,79,318,14
2.45920097010661e+14,,2010,3,4,7,20273,1,1.2,16,,318,14
2.45919881010661e+14,9.8976551010661e+13,2010,3,1,1,20301,0,,,,972,14
2.45919882010661e+14,9.8976553010661e+13,2010,3,2,1,20301,0,,,,951,14
2.45919883010661e+14,9.8976555010661e+13,2010,3,2,2,20301,0,,,,975,14
2.45919884010661e+14,9.8976557010661e+13,2010,3,2,3,20301,0,,,,544,14
2.45919885010661e+14,9.8976561010661e+13,2010,3,2,5,20301,0,,,,951,14
2.45919886010661e+14,9.8976563010661e+13,2010,3,2,6,20301,0,,,,951,14
2.45919887010661e+14,9.8976565010661e+13,2010,3,2,7,20301,0,,,,951,14
2.45919888010661e+14,9.8976567010661e+13,2010,3,2,8,20301,0,,,,313,14
2.45919889010661e+14,9.8976569010661e+13,2010,3,3,1,20301,0,,,,951,14
2.45919890010661e+14,9.8976571010661e+13,2010,3,3,2,20301,0,,,,951,14
2.45919891010661e+14,9.8976573010661e+13,2010,3,3,3,20301,0,,,,951,14
2.45919892010661e+14,9.8976575010661e+13,2010,3,3,4,20301,0,,,,951,14
2.45919893010661e+14,9.8976577010661e+13,2010,3,3,5,20301,0,,,,972,14
2.45919894010661e+14,9.8976579010661e+13,2010,3,3,6,20301,0,,,,543,14
2.45919895010661e+14,9.8976581010661e+13,2010,3,3,7,20301,0,,,,951,14
2.45919896010661e+14,9.8976583010661e+13,2010,3,3,8,20301,0,,,,951,14
2.45919897010661e+14,9.8976585010661e+13,2010,3,4,1,20301,0,,,,951,14
2.45919898010661e+14,9.8976587010661e+13,2010,3,4,2,20301,0,,,,951,14
2.45919899010661e+14,9.8976589010661e+13,2010,3,4,3,20301,0,,,,951,14
2.45919900010661e+14,9.8976591010661e+13,2010,3,4,4,20301,0,,,,951,14
2.45919901010661e+14,9.8976593010661e+13,2010,3,4,5,20301,0,,,,951,14
2.45919902010661e+14,9.8976595010661e+13,2010,3,4,6,20301,0,,,,951,14
2.45919903010661e+14,9.8976597010661e+13,2010,3,4,7,20301,0,,,,951,14
2.45919904010661e+14,9.8976599010661e+13,2010,3,4,8,20301,0,,,,951,14
2.45919905010661e+14,9.8976601010661e+13,2010,3,4,9,20301,0,,,,975,14
2.45919909010661e+14,9.8976609010661e+13,2010,3,4,13,20301,0,,,,951,14
2.45919906010661e+14,9.8976603010661e+13,2010,3,4,10,20301,0,,,,951,14
2.45919907010661e+14,9.8976605010661e+13,2010,3,4,11,20301,0,,,,975,14
2.45919908010661e+14,9.8976607010661e+13,2010,3,4,12,20301,0,,,,951,14
2.45919910010661e+14,9.8976611010661e+13,2010,3,4,14,20301,0,,,,975,14
2.45919911010661e+14,9.8976613010661e+13,2010,3,4,15,20301,0,,,,951,14
2.45919912010661e+14,9.8976615010661e+13,2010,3,4,16,20301,0,,,,544,14
2.45919913010661e+14,9.8976617010661e+13,2010,3,4,17,20301,0,,,,951,14
2.45919914010661e+14,9.8976619010661e+13,2010,3,4,18,20301,0,,,,951,14
2.45919915010661e+14,9.8976621010661e+13,2010,3,4,19,20301,0,,,,951,14
2.45919916010661e+14,9.8976623010661e+13,2010,3,4,20,20301,0,,,,951,14
2.45919917010661e+14,9.8976625010661e+13,2010,3,4,21,20301,0,,,,951,14
2.45919918010661e+14,9.8976627010661e+13,2010,3,4,22,20301,0,,,,951,14
2.45919919010661e+14,9.8976629010661e+13,2010,3,4,23,20301,0,,,,951,14
2.45919920010661e+14,9.8976631010661e+13,2010,3,4,24,20301,0,,,,951,14
2.45919921010661e+14,9.8976633010661e+13,2010,3,4,25,20301,0,,,,462,14
2.45919922010661e+14,9.8976635010661e+13,2010,3,4,26,20301,0,,,,951,14
2.45920117010661e+14,9.9233888010661e+13,2010,3,1,1,20396,1,2.5,27,,701,14
2.45920118010661e+14,9.9233890010661e+13,2010,3,1,2,20396,1,20.3,68,68,802,14
2.45920119010661e+14,9.9233892010661e+13,2010,3,1,3,20396,1,5.8,34,34,701,14
2.45920120010661e+14,9.9233894010661e+13,2010,3,1,4,20396,2,,,,951,14
2.45920121010661e+14,9.9233896010661e+13,2010,3,1,5,20396,1,18.4,58,58,951,14
2.45920122010661e+14,9.9233898010661e+13,2010,3,1,6,20396,1,5.7,40,25,701,14
2.45920123010661e+14,9.9233900010661e+13,2010,3,1,7,20396,1,6,41,41,701,14
2.45920124010661e+14,9.9233902010661e+13,2010,3,1,8,20396,1,7.9,51,51,701,14
2.45920125010661e+14,9.9233904010661e+13,2010,3,1,9,20396,1,7.4,40,40,701,14
2.45920126010661e+14,,2010,3,1,10,20396,1,1,14,,701,14
2.45920127010661e+14,9.9233906010661e+13,2010,3,2,1,20396,1,3,25,,701,14
2.45920128010661e+14,9.9233910010661e+13,2010,3,2,3,20396,2,,,,951,14
2.45920129010661e+14,9.9233912010661e+13,2010,3,2,4,20396,1,13.6,56,56,951,14
2.45920130010661e+14,9.9233914010661e+13,2010,3,3,1,20396,2,,,,951,14
2.45920131010661e+14,9.9233916010661e+13,2010,3,4,1,20396,1,2.8,26,,701,14
2.45920132010661e+14,9.9233918010661e+13,2010,3,4,2,20396,1,2.2,26,,701,14
2.45920133010661e+14,9.9233920010661e+13,2010,3,4,3,20396,1,1.6,21,,701,14
2.45920134010661e+14,9.9233922010661e+13,2010,3,4,4,20396,1,5.6,41,41,701,14
2.45920135010661e+14,9.9233924010661e+13,2010,3,4,5,20396,1,9.3,55,55,802,14
2.45920136010661e+14,9.9233928010661e+13,2010,3,4,8,20396,1,15.2,65,65,951,14
2.45920137010661e+14,9.9233930010661e+13,2010,3,4,9,20396,1,12.6,53,53,951,14
2.45920138010661e+14,9.9233932010661e+13,2010,3,4,10,20396,1,13.5,55,55,951,14
1.5547420020004e+13,,2011,3,2,4,20008,1,14.8,71,71,833,14
1.5547417020004e+13,,2011,3,2,1,20008,1,11.3,69,69,544,14
1.5547418020004e+13,,2011,3,2,2,20008,1,8.5,60,60,544,14
1.5547419020004e+13,,2011,3,2,3,20008,1,10.4,53,53,802,14
1.5547421020004e+13,,2011,3,2,5,20008,1,6.5,33,33,318,14
1.5547422020004e+13,,2011,3,2,6,20008,1,7.8,32,32,802,14
1.5547423020004e+13,,2011,3,2,7,20008,1,8.8,35,35,318,14
1.5547424020004e+13,,2011,3,2,8,20008,1,13.5,66,66,544,14
1.5547425020004e+13,,2011,3,2,9,20008,1,8,46,46,833,14
1.5547426020004e+13,,2011,3,2,10,20008,1,11.2,57,57,833,14
1.5547427020004e+13,,2011,3,2,11,20008,1,8.7,54,54,318,14
1.5547428020004e+13,,2011,3,2,12,20008,1,12.7,70,70,833,14
1.5547429020004e+13,1.04443489010661e+14,2011,3,3,1,20008,1,9.4,51,51,544,14
1.5547430020004e+13,1.04443491010661e+14,2011,3,3,2,20008,1,7.5,52,13,316,14
1.5547431020004e+13,1.04443495010661e+14,2011,3,3,4,20008,1,7.4,51,51,544,14
1.5547432020004e+13,1.04443497010661e+14,2011,3,3,5,20008,1,10.2,55,55,316,14
1.5547433020004e+13,1.04443499010661e+14,2011,3,3,6,20008,1,8.7,53,53,316,14
1.5547434020004e+13,1.04443501010661e+14,2011,3,3,7,20008,1,6.2,48,48,544,14
1.5547435020004e+13,1.04443503010661e+14,2011,3,3,8,20008,1,6.1,47,47,544,14
1.5547436020004e+13,1.04443505010661e+14,2011,3,3,9,20008,1,6.9,52,52,316,14
1.5547437020004e+13,1.04443507010661e+14,2011,3,3,10,20008,1,8.2,56,56,316,14
1.5547438020004e+13,1.04443509010661e+14,2011,3,3,11,20008,1,6.2,54,54,316,14
1.5547439020004e+13,1.04443511010661e+14,2011,3,3,12,20008,1,10.5,62,62,316,14
1.5547440020004e+13,1.04443513010661e+14,2011,3,3,13,20008,1,8.8,54,54,316,14
1.5547441020004e+13,,2011,3,3,14,20008,1,5.5,45,45,544,14
1.5547442020004e+13,,2011,3,3,15,20008,1,6.1,50,50,316,14
1.5547443020004e+13,,2011,3,3,16,20008,1,5.4,54,54,316,14
1.5547444020004e+13,,2011,3,3,17,20008,1,5.8,54,54,316,14
1.5547460020004e+13,1.04713366010661e+14,2011,3,2,1,20010,1,6.9,19,19,68,14
1.5547445020004e+13,,2011,3,3,18,20008,1,6.3,54,54,316,14
1.5547446020004e+13,,2011,3,3,19,20008,1,5.6,53,53,316,14
1.5547447020004e+13,,2011,3,4,1,20008,1,1.2,12,,68,14
1.5547483020004e+13,,2011,3,2,1,20320,1,1,14,,544,14
1.5547484020004e+13,,2011,3,2,2,20320,1,1.3,17,,544,14
1.5547485020004e+13,,2011,3,3,1,20320,1,10.2,45,45,975,14
1.5547486020004e+13,,2011,3,3,2,20320,1,8.4,47,47,975,14
1.5547487020004e+13,1.04443806010661e+14,2011,3,4,1,20320,1,6.3,39,39,975,14
1.5547488020004e+13,1.04443808010661e+14,2011,3,4,2,20320,1,7.7,43,43,975,14
1.5547489020004e+13,1.04443810010661e+14,2011,3,4,3,20320,1,9.8,46,46,975,14
1.5547490020004e+13,1.04443812010661e+14,2011,3,4,4,20320,1,9.5,50,50,975,14
1.5547491020004e+13,1.04443814010661e+14,2011,3,4,5,20320,1,9.2,49,49,975,14
1.5547492020004e+13,1.04443816010661e+14,2011,3,4,6,20320,1,7,46,46,975,14
1.5547493020004e+13,1.04443818010661e+14,2011,3,4,7,20320,1,7.1,47,47,975,14
1.5547494020004e+13,,2011,3,4,8,20320,1,5.6,36,36,975,14
1.5547495020004e+13,,2011,3,4,9,20320,1,5.3,41,41,544,14
1.5547496020004e+13,,2011,3,4,10,20320,1,5.8,43,43,975,14
1.67080699020004e+14,1.56135346010661e+14,2012,3,4,1,20191,2,10.6,60,60,972,14
1.67080705020004e+14,1.56135347010661e+14,2012,3,4,2,20191,1,14.2,56,56,313,14
1.67080710020004e+14,1.56135348010661e+14,2012,3,4,3,20191,2,13.6,68,68,972,14
1.67080711020004e+14,1.56135349010661e+14,2012,3,4,4,20191,2,,,,972,14
1.67080712020004e+14,1.56135350010661e+14,2012,3,4,5,20191,2,8.3,67,67,972,14
1.67080713020004e+14,1.56135351010661e+14,2012,3,4,6,20191,2,7.8,58,58,972,14
1.67080714020004e+14,1.56135352010661e+14,2012,3,4,7,20191,2,6.5,51,51,972,14
1.67080715020004e+14,1.56135353010661e+14,2012,3,4,8,20191,1,15.7,73,73,975,14
1.67080716020004e+14,1.56135354010661e+14,2012,3,4,9,20191,1,13,70,70,313,14
1.67080717020004e+14,1.56135355010661e+14,2012,3,4,10,20191,2,6.1,48,48,972,14
1.67080718020004e+14,1.56135356010661e+14,2012,3,4,11,20191,1,10.5,72,72,544,14
1.67080719020004e+14,1.56135357010661e+14,2012,3,4,12,20191,2,8.2,63,63,972,14
1.67080720020004e+14,1.56135358010661e+14,2012,3,4,13,20191,1,5.5,32,32,975,14
1.67080721020004e+14,,2012,3,4,14,20191,2,5.1,38,36,972,14
1.67119685020004e+14,1.56135267010661e+14,2012,3,1,1,20293,1,5.7,30,30,313,14
1.67119686020004e+14,1.56135268010661e+14,2012,3,2,1,20293,1,6,41,41,313,14
1.67119687020004e+14,1.56135269010661e+14,2012,3,2,2,20293,1,6.4,34,34,313,14
1.67119688020004e+14,1.56135270010661e+14,2012,3,2,3,20293,1,6.4,38,38,313,14
1.67119689020004e+14,1.56135271010661e+14,2012,3,2,4,20293,1,5.7,38,38,313,14
1.67119690020004e+14,1.56135272010661e+14,2012,3,2,5,20293,1,8.3,44,44,544,14
1.67119691020004e+14,1.56135273010661e+14,2012,3,2,6,20293,1,6.7,38,38,313,14
1.67119692020004e+14,1.56135274010661e+14,2012,3,2,7,20293,1,4.7,39,,318,14
1.67119693020004e+14,1.56135275010661e+14,2012,3,2,8,20293,1,4.5,38,,544,14
1.67119706020004e+14,1.56135400010661e+14,2012,3,1,1,20316,1,36,66,66,823,14
1.67119632020004e+14,1.56135481010661e+14,2012,3,1,1,20395,2,6.6,45,30,972,14
1.67119633020004e+14,1.56135482010661e+14,2012,3,1,2,20395,1,11.7,59,59,543,14
1.67119634020004e+14,1.56135483010661e+14,2012,3,1,3,20395,2,,,,972,14
1.67119635020004e+14,1.56135484010661e+14,2012,3,1,4,20395,2,5.9,42,5,972,14
1.67119636020004e+14,1.56135486010661e+14,2012,3,1,6,20395,1,8.6,43,43,951,14
1.67119637020004e+14,1.56135487010661e+14,2012,3,1,7,20395,1,6.9,50,50,316,14
1.67119638020004e+14,1.56135488010661e+14,2012,3,1,8,20395,1,5.8,36,36,972,14
1.67119639020004e+14,1.56135455010661e+14,2012,3,1,9,20395,2,5,37,32,972,14
1.67119640020004e+14,,2012,3,1,10,20395,1,6.3,39,39,972,14
1.67119641020004e+14,1.56135456010661e+14,2012,3,2,1,20395,1,11.2,53,53,833,14
1.67119642020004e+14,1.56135457010661e+14,2012,3,2,2,20395,1,6.4,41,41,833,14
1.67119643020004e+14,1.56135458010661e+14,2012,3,2,3,20395,1,10,57,57,833,14
1.67119644020004e+14,1.56135459010661e+14,2012,3,2,4,20395,1,13.9,66,66,833,14
1.67119645020004e+14,1.56135460010661e+14,2012,3,2,5,20395,2,9,54,7,972,14
1.67119646020004e+14,1.56135461010661e+14,2012,3,2,6,20395,1,12.1,65,65,833,14
1.67119647020004e+14,1.56135462010661e+14,2012,3,2,7,20395,3,,,,972,14
1.67119651020004e+14,1.56135466010661e+14,2012,3,3,2,20395,1,9.1,54,54,543,14
1.67119648020004e+14,1.56135463010661e+14,2012,3,2,8,20395,1,3.9,35,,833,14
1.67119649020004e+14,1.56135464010661e+14,2012,3,2,9,20395,1,2.8,28,,543,14
1.67119650020004e+14,1.56135465010661e+14,2012,3,3,1,20395,1,11.5,47,47,701,14
1.67119652020004e+14,1.56135468010661e+14,2012,3,3,4,20395,1,8.9,51,51,951,14
1.67119653020004e+14,1.56135469010661e+14,2012,3,3,5,20395,1,9.6,63,63,951,14
1.67119654020004e+14,1.56135470010661e+14,2012,3,3,6,20395,1,9.9,59,59,951,14
1.67119655020004e+14,1.56135471010661e+14,2012,3,3,7,20395,1,7.4,38,38,972,14
1.67119656020004e+14,1.56135472010661e+14,2012,3,3,8,20395,1,6.3,45,45,543,14
1.67119657020004e+14,1.56135473010661e+14,2012,3,3,9,20395,1,10,59,59,951,14
1.67119658020004e+14,1.56135474010661e+14,2012,3,3,10,20395,2,10.9,59,10,972,14
1.67119659020004e+14,1.56135475010661e+14,2012,3,3,11,20395,1,10.1,62,62,375,14
1.67119660020004e+14,1.56135476010661e+14,2012,3,3,12,20395,2,,,,972,14
1.67119661020004e+14,1.56135477010661e+14,2012,3,3,13,20395,1,7.2,51,51,951,14
1.67119662020004e+14,1.56135478010661e+14,2012,3,3,14,20395,1,6.5,53,53,543,14
1.67119663020004e+14,1.56135479010661e+14,2012,3,3,15,20395,1,8.3,58,58,543,14
1.67119664020004e+14,1.56135480010661e+14,2012,3,3,16,20395,1,5.5,41,41,951,14
2.34687395020004e+14,1.93849219010661e+14,2013,3,1,1,20076,2,29.2,89,72,833,14
2.34687401020004e+14,1.93849220010661e+14,2013,3,1,2,20076,2,20.3,79,28,833,14
2.34687402020004e+14,1.93849223010661e+14,2013,3,1,3,20076,1,15.8,68,68,802,14
2.34687403020004e+14,1.93849224010661e+14,2013,3,1,4,20076,1,26.6,90,90,833,14
2.34687404020004e+14,1.93849225010661e+14,2013,3,1,5,20076,1,26.7,70,70,833,14
2.34687405020004e+14,1.93849228010661e+14,2013,3,1,6,20076,1,3.4,32,,701,14
2.34687406020004e+14,1.93849229010661e+14,2013,3,1,7,20076,1,3,29,,701,14
2.34687407020004e+14,1.93849235010661e+14,2013,3,2,1,20076,1,19,82,82,823,14
2.34687408020004e+14,1.93849236010661e+14,2013,3,2,2,20076,1,13.3,67,67,823,14
2.34687409020004e+14,1.93849237010661e+14,2013,3,2,3,20076,1,17.4,75,75,823,14
2.34687410020004e+14,1.93849240010661e+14,2013,3,2,4,20076,1,19.2,86,86,823,14
2.34687414020004e+14,1.93849247010661e+14,2013,3,3,2,20076,1,10.3,71,71,823,14
2.34687411020004e+14,1.93849241010661e+14,2013,3,2,5,20076,1,8.8,44,44,972,14
2.34687412020004e+14,1.93849244010661e+14,2013,3,2,7,20076,1,6.4,59,59,316,14
2.34687413020004e+14,1.93849246010661e+14,2013,3,3,1,20076,1,12.1,61,61,823,14
2.34687415020004e+14,1.93849248010661e+14,2013,3,3,3,20076,1,11,62,62,823,14
2.34687416020004e+14,1.93849251010661e+14,2013,3,3,4,20076,1,4,35,,951,14
2.34687417020004e+14,1.93849252010661e+14,2013,3,3,5,20076,1,1.1,15,,701,14
2.34687418020004e+14,1.93849253010661e+14,2013,3,3,6,20076,1,1,14,,701,14
2.34687419020004e+14,1.93849254010661e+14,2013,3,4,1,20076,1,6,51,51,316,14
2.34687420020004e+14,1.93849257010661e+14,2013,3,4,2,20076,1,21.7,76,76,802,14
2.34687421020004e+14,1.93849258010661e+14,2013,3,4,3,20076,1,27.1,80,80,833,14
2.34687422020004e+14,1.93849259010661e+14,2013,3,4,4,20076,1,2.1,23,,316,14
2.34687423020004e+14,,2013,3,4,5,20076,1,5.1,39,39,701,14
2.34739535020004e+14,1.93849004010661e+14,2013,3,3,1,20129,1,10.7,49,49,743,14
2.34739536020004e+14,1.93849005010661e+14,2013,3,3,2,20129,1,8.5,48,48,743,14
2.34739537020004e+14,,2013,3,3,3,20129,1,5.4,44,44,743,14
2.34739538020004e+14,1.93849006010661e+14,2013,3,4,1,20129,2,17,74,16,746,14
2.34739539020004e+14,1.93849007010661e+14,2013,3,4,2,20129,1,7.3,30,30,701,14
2.34739540020004e+14,1.93849010010661e+14,2013,3,4,3,20129,1,6.7,28,28,701,14
2.34739541020004e+14,1.93849011010661e+14,2013,3,4,4,20129,1,6,24,24,701,14
2.34739542020004e+14,1.93849012010661e+14,2013,3,4,5,20129,1,12.2,54,54,746,14
2.34739543020004e+14,1.93849015010661e+14,2013,3,4,6,20129,1,6.5,38,38,746,14
2.34739544020004e+14,1.93849016010661e+14,2013,3,4,7,20129,1,9.4,39,39,746,14
2.34739545020004e+14,1.93849017010661e+14,2013,3,4,8,20129,1,6.5,33,33,746,14
2.34739546020004e+14,1.93849018010661e+14,2013,3,4,9,20129,2,,,,746,14
2.34739547020004e+14,1.93849019010661e+14,2013,3,4,10,20129,2,10.9,59,14,746,14
2.34739548020004e+14,1.93849020010661e+14,2013,3,4,11,20129,1,12.1,56,46,746,14
2.34739549020004e+14,1.93849023010661e+14,2013,3,4,12,20129,1,10.2,43,43,746,14
2.34739553020004e+14,,2013,3,4,16,20129,1,5.2,29,29,462,14
2.34739550020004e+14,1.93849024010661e+14,2013,3,4,13,20129,1,8.9,47,47,972,14
2.34739551020004e+14,1.93849025010661e+14,2013,3,4,14,20129,1,2.5,26,,701,14
2.34739552020004e+14,1.93849027010661e+14,2013,3,4,15,20129,1,5.1,23,23,701,14
2.34734029020004e+14,,2013,3,1,1,20131,1,15.6,70,70,544,14
2.34734030020004e+14,,2013,3,3,1,20131,1,19.7,76,76,318,14
2.34734031020004e+14,,2013,3,3,2,20131,1,7.9,60,60,601,14
2.34734032020004e+14,,2013,3,3,3,20131,1,9.4,55,55,318,14
2.34734033020004e+14,,2013,3,3,4,20131,1,26,77,77,951,14
2.34734034020004e+14,,2013,3,3,5,20131,1,1,14,,318,14
2.34687450020004e+14,1.93849115010661e+14,2013,3,3,1,20132,1,12.3,60,60,746,14
2.34687451020004e+14,1.93849116010661e+14,2013,3,3,2,20132,2,6.7,45,8,746,14
2.34687452020004e+14,1.93849118010661e+14,2013,3,3,3,20132,1,9.6,61,61,746,14
2.34687454020004e+14,1.93849120010661e+14,2013,3,3,4,20132,1,12.7,62,62,746,14
2.34687457020004e+14,1.93849121010661e+14,2013,3,3,5,20132,1,11.9,63,63,746,14
2.34687460020004e+14,1.93849122010661e+14,2013,3,3,6,20132,1,8.5,50,50,746,14
2.34687461020004e+14,1.93849125010661e+14,2013,3,3,7,20132,1,12.8,61,61,746,14
2.34687462020004e+14,1.93849126010661e+14,2013,3,3,8,20132,1,14.1,59,59,746,14
2.34687463020004e+14,1.93849127010661e+14,2013,3,3,9,20132,2,6.4,44,36,746,14
2.34687464020004e+14,1.93849128010661e+14,2013,3,3,10,20132,1,9.9,58,58,746,14
2.34687465020004e+14,1.93849131010661e+14,2013,3,3,11,20132,1,7.1,40,40,313,14
2.34687466020004e+14,1.93849132010661e+14,2013,3,3,12,20132,1,11.4,59,59,746,14
2.34687467020004e+14,1.93849133010661e+14,2013,3,3,13,20132,1,8.8,30,30,313,14
2.34687468020004e+14,1.93849134010661e+14,2013,3,3,14,20132,1,6,31,20,313,14
2.34687469020004e+14,1.93849135010661e+14,2013,3,3,15,20132,1,11.2,39,39,972,14
2.34687470020004e+14,1.93849137010661e+14,2013,3,3,16,20132,1,7.5,31,31,313,14
2.34687471020004e+14,1.93849139010661e+14,2013,3,3,17,20132,1,11.6,56,56,746,14
2.34687475020004e+14,1.93849145010661e+14,2013,3,3,21,20132,2,,,,746,14
2.34687472020004e+14,1.93849140010661e+14,2013,3,3,18,20132,1,12,60,60,746,14
2.34687473020004e+14,1.93849141010661e+14,2013,3,3,19,20132,1,12.3,59,59,746,14
2.34687474020004e+14,1.93849144010661e+14,2013,3,3,20,20132,1,6.7,25,25,313,14
2.34687476020004e+14,1.93849146010661e+14,2013,3,3,22,20132,1,1.7,20,,313,14
2.34687477020004e+14,1.93849147010661e+14,2013,3,3,23,20132,1,2,22,,313,14
2.34687478020004e+14,,2013,3,3,24,20132,1,5.2,33,33,544,14
2.34739502020004e+14,1.93848915010661e+14,2013,3,2,1,20250,1,8.4,54,54,762,14
2.34739503020004e+14,1.93848917010661e+14,2013,3,2,2,20250,1,7.3,40,40,462,14
2.34739504020004e+14,1.93848919010661e+14,2013,3,2,3,20250,1,6.6,45,45,951,14
2.34739505020004e+14,1.93848920010661e+14,2013,3,2,4,20250,2,,,,746,14
2.34739506020004e+14,1.93848921010661e+14,2013,3,2,5,20250,1,5.3,29,29,68,14
2.34739507020004e+14,1.93848924010661e+14,2013,3,2,6,20250,1,5.8,34,34,823,14
2.34739508020004e+14,1.93848925010661e+14,2013,3,2,7,20250,1,6.8,30,30,823,14
2.34739509020004e+14,1.93848926010661e+14,2013,3,2,8,20250,1,7.2,48,48,746,14
2.34739510020004e+14,1.93848927010661e+14,2013,3,2,9,20250,1,2.7,27,,972,14
2.34739511020004e+14,1.93848930010661e+14,2013,3,2,10,20250,1,3.6,33,,972,14
2.34739512020004e+14,1.93848931010661e+14,2013,3,2,11,20250,1,3.1,30,,951,14
2.34739513020004e+14,1.93848932010661e+14,2013,3,2,12,20250,1,4.9,40,,951,14
2.34739514020004e+14,1.93848934010661e+14,2013,3,2,13,20250,1,2.5,26,,951,14
2.34739515020004e+14,1.93848936010661e+14,2013,3,2,14,20250,1,4.2,36,,951,14
2.34739516020004e+14,1.93848937010661e+14,2013,3,2,15,20250,1,5.7,30,30,701,14
2.34739517020004e+14,,2013,3,2,16,20250,1,1.1,15,,951,14
2.34739518020004e+14,1.93848938010661e+14,2013,3,3,1,20250,1,13,60,60,544,14
2.34739519020004e+14,1.93848941010661e+14,2013,3,3,2,20250,1,8.4,42,42,316,14
2.34739520020004e+14,1.93848942010661e+14,2013,3,3,3,20250,1,5.8,31,31,701,14
2.34739521020004e+14,,2013,3,3,4,20250,1,1,14,,972,14
2.34687504020004e+14,1.93849305010661e+14,2013,3,1,1,20303,1,17.9,35,35,951,14
2.34687505020004e+14,1.93849306010661e+14,2013,3,1,2,20303,1,27.3,58,58,951,14
3.01162346489998e+14,2.26417728010661e+14,2014,3,4,3,20112,1,10,53,53,972,15
3.01162344489998e+14,2.26417726010661e+14,2014,3,4,1,20112,1,12,58,58,972,15
3.01162345489998e+14,2.26417727010661e+14,2014,3,4,2,20112,1,29.8,60,60,823,15
3.01162347489998e+14,2.26417729010661e+14,2014,3,4,4,20112,1,7.3,41,41,972,15
3.01162348489998e+14,2.26417730010661e+14,2014,3,4,5,20112,1,14.4,62,62,823,15
3.01162349489998e+14,2.26417731010661e+14,2014,3,4,6,20112,1,8.4,57,57,823,15
3.01162350489998e+14,2.26417732010661e+14,2014,3,4,7,20112,2,11.5,61,54,823,15
3.01162351489998e+14,2.26417734010661e+14,2014,3,4,9,20112,1,9.4,44,44,972,15
3.01156614489998e+14,2.26405861010661e+14,2014,3,1,1,20207,1,4.8,39,,313,15
3.01156615489998e+14,,2014,3,1,2,20207,1,6.1,39,39,313,15
3.01156616489998e+14,,2014,3,1,3,20207,1,6.9,40,40,313,15
3.01156617489998e+14,,2014,3,2,1,20207,1,5.6,28,28,313,15
3.01156618489998e+14,,2014,3,2,2,20207,1,5.1,27,27,313,15
3.01156619489998e+14,,2014,3,2,3,20207,1,8.1,30,30,313,15
3.01156620489998e+14,2.26405862010661e+14,2014,3,3,1,20207,2,7.6,49,14,972,15
3.01156621489998e+14,,2014,3,3,2,20207,1,7.1,35,35,763,15
3.01156622489998e+14,2.26405863010661e+14,2014,3,4,1,20207,1,9.4,40,40,313,15
3.01156623489998e+14,2.26405864010661e+14,2014,3,4,2,20207,1,11.8,40,40,313,15
3.01156624489998e+14,2.26405865010661e+14,2014,3,4,3,20207,1,8.1,41,41,313,15
3.01156625489998e+14,2.26405866010661e+14,2014,3,4,4,20207,1,2,22,,313,15
3.01156626489998e+14,2.26405867010661e+14,2014,3,4,5,20207,1,1.7,20,,313,15
3.01156627489998e+14,,2014,3,4,6,20207,1,5.3,37,37,313,15
3.01156628489998e+14,,2014,3,4,7,20207,1,6.2,40,40,313,15
3.01156629489998e+14,,2014,3,4,8,20207,1,7.4,42,42,313,15
3.01156630489998e+14,,2014,3,4,9,20207,1,2,22,,313,15
3.01162395489998e+14,2.26417744010661e+14,2014,3,1,1,20232,0,,,,544,15
3.01162396489998e+14,2.26417745010661e+14,2014,3,1,2,20232,0,,,,544,15
3.01162397489998e+14,2.26417746010661e+14,2014,3,1,3,20232,0,,,,922,15
3.01162398489998e+14,2.26417748010661e+14,2014,3,1,5,20232,0,,,,922,15
3.01162399489998e+14,2.26417749010661e+14,2014,3,1,6,20232,0,,,,922,15
3.01162400489998e+14,2.26417750010661e+14,2014,3,1,7,20232,0,,,,922,15
