"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5744554010661e+13,,2001,3,2,16,20283,1,6.5,52,52,746,12
6.5744560010661e+13,,2001,3,3,1,20283,1,9.6,42,42,809,12
6.5744562010661e+13,,2001,3,3,2,20283,1,14,64,64,823,12
6.5744564010661e+13,,2001,3,3,3,20283,1,9.6,54,54,809,12
6.5744566010661e+13,,2001,3,3,4,20283,1,6.4,56,56,544,12
6.5744558010661e+13,,2001,3,3,5,20283,1,10.2,60,60,544,12
6.5744556010661e+13,,2001,3,3,6,20283,1,1.4,17,,972,12
6.5744568010661e+13,,2001,3,4,1,20283,1,5.1,24,24,972,12
6.5744570010661e+13,,2001,3,4,2,20283,1,11,43,43,972,12
6.5744572010661e+13,,2001,3,4,3,20283,1,9.5,39,39,972,12
6.5744574010661e+13,,2001,3,101,3,20283,1,17.9,,,823,12
6.5744584010661e+13,,2001,3,101,5,20283,1,2.3,,,500,12
6.5744591010661e+13,,2001,3,102,3,20283,1,14.8,,,823,12
6.5744601010661e+13,,2001,3,102,4,20283,1,14.2,,,823,12
6.5744611010661e+13,,2001,3,103,2,20283,2,,,,746,12
6.5744616010661e+13,,2001,3,104,1,20283,1,9.1,,,833,12
6.5744626010661e+13,,2001,3,104,4,20283,1,15.7,,,823,12
6.5744636010661e+13,,2001,3,104,7,20283,1,7.3,,,544,12
6.5744646010661e+13,,2001,3,105,3,20283,1,16.9,,,823,12
6.5742997010661e+13,,2001,3,1,1,20396,1,7.8,48,48,543,12
6.5742999010661e+13,,2001,3,1,2,20396,1,6.2,44,44,543,12
6.5743001010661e+13,,2001,3,1,3,20396,1,5,37,37,543,12
6.5743007010661e+13,,2001,3,3,1,20396,1,8.9,54,54,746,12
6.5743009010661e+13,,2001,3,3,2,20396,2,7.1,54,9,746,12
6.5743017010661e+13,,2001,3,3,6,20396,1,6.9,36,36,762,12
6.5743011010661e+13,,2001,3,3,3,20396,1,7.8,54,54,746,12
6.5743013010661e+13,,2001,3,3,4,20396,1,9.9,49,49,823,12
6.5743015010661e+13,,2001,3,3,5,20396,1,9.4,50,44,741,12
6.5743019010661e+13,,2001,3,3,7,20396,1,6.8,42,42,972,12
6.5743021010661e+13,,2001,3,3,8,20396,1,5.1,34,34,972,12
6.5743023010661e+13,,2001,3,3,9,20396,1,5.2,40,40,543,12
6.5743025010661e+13,,2001,3,3,10,20396,1,6.6,44,44,972,12
6.5743027010661e+13,,2001,3,3,11,20396,2,6.5,44,15,746,12
6.5743029010661e+13,,2001,3,3,12,20396,1,2.6,27,,543,12
6.5743031010661e+13,,2001,3,3,13,20396,1,3.4,32,,972,12
6.5743033010661e+13,,2001,3,3,14,20396,1,3.2,30,,972,12
6.5743005010661e+13,,2001,3,3,15,20396,1,1,14,,543,12
6.5743003010661e+13,,2001,3,3,16,20396,1,1.8,21,,543,12
6.5743035010661e+13,,2001,3,4,1,20396,1,7.3,40,40,972,12
6.5743037010661e+13,,2001,3,4,2,20396,2,10.7,50,23,741,12
6.5743039010661e+13,,2001,3,4,3,20396,1,12.2,50,20,741,12
6.5743041010661e+13,,2001,3,4,4,20396,2,11.4,41,12,972,12
6.5743043010661e+13,,2001,3,4,5,20396,1,6.4,44,44,543,12
6.5743045010661e+13,,2001,3,4,6,20396,2,5.5,35,21,741,12
6.5743047010661e+13,,2001,3,4,7,20396,1,6,33,33,543,12
6.5743049010661e+13,,2001,3,4,8,20396,1,1.7,20,,543,12
6.5744717010661e+13,,2001,3,1,1,20540,1,7.3,50,44,313,12
6.5744719010661e+13,,2001,3,1,2,20540,1,9.2,48,48,313,12
6.5744721010661e+13,,2001,3,1,3,20540,1,11.3,53,53,313,12
6.5744715010661e+13,,2001,3,1,4,20540,1,10.8,49,41,313,12
6.5744687010661e+13,,2001,3,1,5,20540,2,7.1,45,19,313,12
6.5744689010661e+13,,2001,3,1,6,20540,1,11.3,48,48,313,12
6.5744691010661e+13,,2001,3,1,7,20540,1,6.2,29,16,313,12
6.5744693010661e+13,,2001,3,1,8,20540,1,5.9,33,33,313,12
6.5744701010661e+13,,2001,3,1,12,20540,2,5,32,22,313,12
6.5744695010661e+13,,2001,3,1,9,20540,1,6.4,36,36,972,12
6.5744697010661e+13,,2001,3,1,10,20540,1,7.4,47,47,544,12
6.5744699010661e+13,,2001,3,1,11,20540,1,11.6,43,43,313,12
6.5744703010661e+13,,2001,3,1,13,20540,2,7.9,40,33,313,12
6.5744705010661e+13,,2001,3,1,14,20540,1,11.1,48,48,313,12
6.5744707010661e+13,,2001,3,1,15,20540,1,11,37,37,313,12
6.5744709010661e+13,,2001,3,1,16,20540,1,8,37,37,313,12
6.5744711010661e+13,,2001,3,1,17,20540,2,8.2,48,41,313,12
6.5744713010661e+13,,2001,3,1,18,20540,1,1,14,,544,12
6.5744743010661e+13,,2001,3,2,1,20540,1,5.4,34,34,544,12
6.5744745010661e+13,,2001,3,2,2,20540,1,13.4,66,66,951,12
6.5744747010661e+13,,2001,3,2,3,20540,1,5.3,43,37,544,12
6.5744749010661e+13,,2001,3,2,4,20540,1,9.9,67,67,544,12
6.5744751010661e+13,,2001,3,2,5,20540,1,7.9,46,39,313,12
6.5744753010661e+13,,2001,3,2,6,20540,1,5.1,42,42,544,12
6.5744755010661e+13,,2001,3,2,7,20540,1,7.2,66,66,544,12
6.5744741010661e+13,,2001,3,2,8,20540,2,6.9,52,22,972,12
6.5744723010661e+13,,2001,3,2,9,20540,1,6.9,47,41,313,12
6.5744725010661e+13,,2001,3,2,10,20540,1,6.2,42,42,544,12
6.5744727010661e+13,,2001,3,2,11,20540,1,6,31,31,972,12
6.5744729010661e+13,,2001,3,2,12,20540,1,8.3,55,55,544,12
6.5744731010661e+13,,2001,3,2,13,20540,1,11.1,67,67,544,12
6.5744733010661e+13,,2001,3,2,14,20540,1,8,60,60,544,12
6.5744735010661e+13,,2001,3,2,15,20540,1,1.1,15,,951,12
6.5744737010661e+13,,2001,3,2,16,20540,1,1.7,20,,951,12
6.5744739010661e+13,,2001,3,2,17,20540,1,2.6,27,,951,12
6.5743696010661e+13,,2001,3,1,15,20583,1,5.6,47,47,743,12
6.5743698010661e+13,,2001,3,1,16,20583,1,4.1,28,,94,12
6.5743700010661e+13,,2001,3,1,17,20583,1,4.5,38,,743,12
6.5743704010661e+13,,2001,3,1,19,20583,1,4.2,36,,743,12
6.5743724010661e+13,,2001,3,3,1,20583,1,6.5,43,43,743,12
6.5743706010661e+13,,2001,3,1,13,20583,1,5.7,46,46,743,12
6.5743694010661e+13,,2001,3,1,14,20583,1,5.5,47,47,743,12
6.5743702010661e+13,,2001,3,1,18,20583,1,1.6,19,,743,12
6.5743726010661e+13,,2001,3,3,2,20583,1,10.7,74,74,743,12
6.5743728010661e+13,,2001,3,3,3,20583,1,11.1,74,74,743,12
6.5743730010661e+13,,2001,3,3,4,20583,1,12.3,75,75,743,12
6.5743732010661e+13,,2001,3,3,5,20583,1,12.7,71,71,743,12
6.5743734010661e+13,,2001,3,3,6,20583,1,11.6,70,70,743,12
6.5743736010661e+13,,2001,3,3,7,20583,1,12.6,74,74,743,12
6.5743738010661e+13,,2001,3,3,8,20583,1,7.8,56,56,375,12
6.5743740010661e+13,,2001,3,3,9,20583,1,11.8,76,76,743,12
6.5743742010661e+13,,2001,3,3,10,20583,1,11.8,69,69,743,12
6.5743744010661e+13,,2001,3,3,11,20583,1,7.6,52,52,743,12
6.5743746010661e+13,,2001,3,3,12,20583,1,10.2,68,68,743,12
6.5743748010661e+13,,2001,3,3,13,20583,1,10.7,64,64,743,12
6.5743750010661e+13,,2001,3,3,14,20583,2,10.3,62,23,743,12
6.5743752010661e+13,,2001,3,3,15,20583,1,10.6,72,72,743,12
6.5743722010661e+13,,2001,3,3,16,20583,1,6.6,46,46,743,12
6.5743708010661e+13,,2001,3,3,17,20583,1,12.8,76,76,743,12
6.5743710010661e+13,,2001,3,3,18,20583,1,12.7,68,68,743,12
6.5743712010661e+13,,2001,3,3,19,20583,1,11.7,72,72,743,12
6.5743714010661e+13,,2001,3,3,20,20583,1,5.5,40,40,318,12
6.5743716010661e+13,,2001,3,3,21,20583,1,7.4,47,47,701,12
6.5743718010661e+13,,2001,3,3,22,20583,1,11.7,70,70,743,12
6.5743720010661e+13,,2001,3,3,23,20583,1,4.5,38,,743,12
6.5743754010661e+13,,2001,3,4,1,20583,1,11.2,54,54,743,12
6.5743756010661e+13,,2001,3,4,2,20583,1,6.2,31,31,743,12
6.5743764010661e+13,,2001,3,4,6,20583,1,3.7,26,,94,12
6.5743758010661e+13,,2001,3,4,3,20583,1,5.1,28,28,743,12
6.5743760010661e+13,,2001,3,4,4,20583,1,10.3,49,49,743,12
6.5743762010661e+13,,2001,3,4,5,20583,1,6.3,41,41,743,12
6.5743766010661e+13,,2001,3,4,7,20583,1,1,14,,743,12
6.5743768010661e+13,,2001,3,101,4,20583,1,4.8,,,743,12
6.5743775010661e+13,,2001,3,101,5,20583,1,4,,,743,12
6.5743783010661e+13,,2001,3,101,6,20583,1,2.3,,,743,12
6.5743790010661e+13,,2001,3,101,7,20583,1,2.9,,,743,12
6.5743797010661e+13,,2001,3,102,4,20583,1,6.2,,,701,12
6.5743807010661e+13,,2001,3,102,5,20583,1,3.5,,,701,12
6.5743814010661e+13,,2001,3,102,6,20583,1,3.3,,,701,12
6.5743821010661e+13,,2001,3,102,7,20583,1,12.4,,,743,12
6.5743831010661e+13,,2001,3,102,8,20583,1,7.7,,,743,12
6.5743841010661e+13,,2001,3,105,2,20583,2,,,,743,12
6.5743846010661e+13,,2001,3,105,3,20583,2,6.5,,,743,12
6.5743852010661e+13,,2001,3,105,6,20583,1,6.6,,,701,12
6.5743184010661e+13,,2001,3,1,4,20690,1,7.7,46,46,746,12
6.5743186010661e+13,,2001,3,1,5,20690,1,8.9,50,50,746,12
6.5743188010661e+13,,2001,3,1,6,20690,1,9.2,54,54,746,12
6.5743190010661e+13,,2001,3,1,7,20690,1,7.9,45,45,746,12
6.5743192010661e+13,,2001,3,1,8,20690,1,7.5,40,40,746,12
6.5743194010661e+13,,2001,3,1,9,20690,1,5,27,25,746,12
6.5743196010661e+13,,2001,3,1,10,20690,1,7,36,36,746,12
6.5743198010661e+13,,2001,3,1,11,20690,1,11.9,59,59,544,12
6.5743200010661e+13,,2001,3,1,12,20690,1,6.3,35,35,746,12
6.5743202010661e+13,,2001,3,1,13,20690,1,7.6,38,38,746,12
6.5743204010661e+13,,2001,3,1,14,20690,1,6.3,36,36,746,12
6.5743206010661e+13,,2001,3,1,15,20690,1,7.4,39,39,544,12
6.5743182010661e+13,,2001,3,1,16,20690,1,7.4,37,37,746,12
6.5743176010661e+13,,2001,3,1,17,20690,1,6.5,37,35,746,12
6.5743178010661e+13,,2001,3,1,18,20690,1,9,47,47,746,12
6.5743180010661e+13,,2001,3,1,19,20690,1,7.9,40,40,746,12
6.5743226010661e+13,,2001,3,2,1,20690,1,14.8,51,51,809,12
6.5743228010661e+13,,2001,3,2,2,20690,1,20.3,48,48,809,12
6.5743230010661e+13,,2001,3,2,3,20690,1,6.8,39,39,544,12
6.5743208010661e+13,,2001,3,4,1,20690,1,5.1,29,29,746,12
6.5743232010661e+13,,2001,3,2,4,20690,1,12.2,58,58,544,12
6.5743234010661e+13,,2001,3,3,1,20690,1,16.1,57,57,809,12
6.5743236010661e+13,,2001,3,3,2,20690,1,19.2,60,60,809,12
6.5743210010661e+13,,2001,3,4,2,20690,1,7.6,50,50,375,12
6.5743212010661e+13,,2001,3,4,3,20690,1,9.3,46,46,313,12
6.5743214010661e+13,,2001,3,4,4,20690,1,12.6,57,57,746,12
6.5743216010661e+13,,2001,3,4,5,20690,1,10,47,47,375,12
6.5743218010661e+13,,2001,3,4,6,20690,1,7.9,48,48,375,12
6.5743220010661e+13,,2001,3,4,7,20690,1,7,48,48,544,12
6.5743222010661e+13,,2001,3,4,8,20690,1,4.3,37,,746,12
6.5743224010661e+13,,2001,3,4,9,20690,1,3.4,32,,746,12
6.5744083010661e+13,,2001,3,2,1,20703,1,6.6,33,33,544,12
6.5744085010661e+13,,2001,3,2,2,20703,1,5.7,24,24,823,12
6.5744087010661e+13,,2001,3,2,3,20703,1,12.4,40,40,823,12
6.5744089010661e+13,,2001,3,2,4,20703,1,12.1,42,42,823,12
6.5744091010661e+13,,2001,3,2,5,20703,1,8.9,44,44,823,12
6.5742663010661e+13,,2001,3,1,1,20838,1,5.7,40,40,823,12
6.5742665010661e+13,,2001,3,1,2,20838,1,6.2,32,32,823,12
6.5742661010661e+13,,2001,3,1,3,20838,1,7.8,43,43,823,12
6.5742659010661e+13,,2001,3,1,4,20838,1,6.3,46,46,543,12
6.5742667010661e+13,,2001,3,2,1,20838,1,6.9,37,37,977,12
6.5742669010661e+13,,2001,3,2,2,20838,1,8.6,43,43,977,12
6.5742671010661e+13,,2001,3,2,3,20838,1,6.3,44,44,762,12
6.5742673010661e+13,,2001,3,2,4,20838,1,1.5,18,,701,12
6.5742675010661e+13,,2001,3,2,5,20838,1,1.5,18,,701,12
6.5742677010661e+13,,2001,3,2,6,20838,1,1.1,15,,701,12
6.5742679010661e+13,,2001,3,2,7,20838,1,1.5,18,,701,12
6.5742681010661e+13,,2001,3,3,1,20838,1,12.6,47,47,823,12
6.5742683010661e+13,,2001,3,3,2,20838,1,10.6,54,54,823,12
6.5742691010661e+13,,2001,3,3,6,20838,1,18.6,65,65,951,12
6.5742685010661e+13,,2001,3,3,3,20838,1,11.6,52,52,823,12
6.5742687010661e+13,,2001,3,3,4,20838,1,10.4,56,56,951,12
6.5742689010661e+13,,2001,3,3,5,20838,1,6.1,40,40,951,12
6.5742693010661e+13,,2001,3,3,7,20838,1,1.2,16,,701,12
6.5742707010661e+13,,2001,3,4,1,20838,1,7.8,60,35,375,12
6.5742709010661e+13,,2001,3,4,2,20838,2,8.3,60,34,375,12
6.5742711010661e+13,,2001,3,4,3,20838,1,7.7,48,48,951,12
6.5742713010661e+13,,2001,3,4,4,20838,1,5.8,40,40,977,12
6.5742715010661e+13,,2001,3,4,5,20838,1,6,35,35,951,12
6.5742717010661e+13,,2001,3,4,6,20838,2,8.6,60,13,375,12
6.5742705010661e+13,,2001,3,4,7,20838,2,7.6,60,5,375,12
6.5742695010661e+13,,2001,3,4,8,20838,2,6.6,57,23,375,12
6.5742697010661e+13,,2001,3,4,9,20838,2,5,55,18,375,12
6.5742699010661e+13,,2001,3,4,10,20838,1,9.4,47,47,951,12
6.5742701010661e+13,,2001,3,4,11,20838,1,7.6,48,48,318,12
6.5742703010661e+13,,2001,3,4,12,20838,2,6.8,57,8,375,12
6.5742421010661e+13,,2001,3,1,1,20946,1,6,41,41,318,12
6.5742423010661e+13,,2001,3,1,2,20946,1,16.3,56,51,972,12
6.5742425010661e+13,,2001,3,1,3,20946,1,11,55,55,823,12
6.5742427010661e+13,,2001,3,1,4,20946,1,9.3,48,48,318,12
6.5742429010661e+13,,2001,3,1,5,20946,1,10.7,47,47,972,12
6.5742431010661e+13,,2001,3,1,6,20946,1,4.1,36,,318,12
6.5742433010661e+13,,2001,3,2,1,20946,1,7.8,49,49,972,12
6.5742435010661e+13,,2001,3,2,2,20946,1,5.3,35,35,701,12
6.5742437010661e+13,,2001,3,2,3,20946,1,5,35,35,701,12
6.5742439010661e+13,,2001,3,2,4,20946,1,5.6,35,35,701,12
6.5742441010661e+13,,2001,3,3,1,20946,1,9.2,45,45,823,12
6.5742443010661e+13,,2001,3,3,2,20946,1,9.7,44,44,823,12
6.5742445010661e+13,,2001,3,3,3,20946,1,5.7,37,32,823,12
6.5742453010661e+13,,2001,3,3,7,20946,1,5.9,40,29,701,12
6.5742447010661e+13,,2001,3,3,4,20946,1,10.3,55,55,833,12
6.5742449010661e+13,,2001,3,3,5,20946,1,7.1,34,29,318,12
6.5742451010661e+13,,2001,3,3,6,20946,1,5.6,51,37,543,12
6.5742469010661e+13,,2001,3,4,1,20946,1,6,39,39,701,12
6.5742471010661e+13,,2001,3,4,2,20946,2,13.9,54,35,972,12
6.5742467010661e+13,,2001,3,4,3,20946,1,9,46,46,318,12
6.5742455010661e+13,,2001,3,4,4,20946,1,8.4,43,43,318,12
6.5742457010661e+13,,2001,3,4,5,20946,1,7.6,45,45,318,12
6.5742459010661e+13,,2001,3,4,6,20946,1,16.5,57,57,951,12
6.5742461010661e+13,,2001,3,4,7,20946,1,10,47,47,318,12
6.5742463010661e+13,,2001,3,4,8,20946,1,5.8,44,44,701,12
6.5742465010661e+13,,2001,3,4,9,20946,1,2.8,28,,743,12
6.5745236010661e+13,,2001,3,2,1,21121,1,6.6,30,30,701,12
6.5745238010661e+13,,2001,3,2,2,21121,1,5.8,36,36,701,12
6.5745240010661e+13,,2001,3,2,3,21121,1,22.5,63,63,823,12
6.5745242010661e+13,,2001,3,2,4,21121,1,6.4,35,30,701,12
6.5745244010661e+13,,2001,3,2,5,21121,2,6.1,36,33,701,12
6.5745247010661e+13,,2001,3,2,6,21121,1,6.3,31,31,701,12
6.5745332010661e+13,,2001,3,1,1,21125,1,11.5,69,69,823,12
6.5745334010661e+13,,2001,3,1,2,21125,1,15.8,63,63,823,12
6.5745336010661e+13,,2001,3,1,3,21125,1,6.2,38,21,544,12
6.5745338010661e+13,,2001,3,1,4,21125,1,22.4,68,68,823,12
6.5745330010661e+13,,2001,3,1,5,21125,1,5.2,35,35,544,12
6.5745316010661e+13,,2001,3,1,6,21125,1,11.5,52,52,823,12
6.5745318010661e+13,,2001,3,1,7,21125,1,15.1,61,61,823,12
6.5745320010661e+13,,2001,3,1,8,21125,1,11,55,49,823,12
6.5745322010661e+13,,2001,3,1,9,21125,1,13.3,68,68,823,12
6.5745340010661e+13,,2001,3,2,1,21125,1,28,54,54,823,12
6.5745324010661e+13,,2001,3,1,10,21125,1,17,63,63,823,12
6.5745326010661e+13,,2001,3,1,11,21125,1,1.9,21,,544,12
6.5745328010661e+13,,2001,3,1,12,21125,1,1,14,,763,12
6.5745342010661e+13,,2001,3,2,2,21125,1,20,62,62,823,12
6.5745344010661e+13,,2001,3,2,3,21125,1,7.6,28,28,951,12
6.5745346010661e+13,,2001,3,2,4,21125,2,15.1,57,16,951,12
6.5745348010661e+13,,2001,3,2,5,21125,1,15.9,58,58,823,12
6.5745350010661e+13,,2001,3,2,6,21125,1,9.4,56,56,544,12
6.5745352010661e+13,,2001,3,2,7,21125,1,1.1,15,,763,12
6.5745354010661e+13,,2001,3,2,8,21125,1,1,14,,763,12
6.5745362010661e+13,,2001,3,4,1,21125,1,5.1,32,32,951,12
6.5745364010661e+13,,2001,3,4,2,21125,1,18.1,64,64,823,12
6.5745366010661e+13,,2001,3,4,3,21125,2,8.8,37,6,972,12
6.5745368010661e+13,,2001,3,4,4,21125,1,5.5,36,36,823,12
6.5745370010661e+13,,2001,3,4,5,21125,1,9,55,55,544,12
6.5745372010661e+13,,2001,3,4,6,21125,1,12.4,62,62,544,12
6.5745360010661e+13,,2001,3,4,7,21125,1,5,31,31,544,12
6.5745356010661e+13,,2001,3,4,8,21125,1,15,58,58,823,12
6.5745358010661e+13,,2001,3,4,9,21125,1,1.6,19,,951,12
6.5745462010661e+13,,2001,3,1,1,21131,1,6.4,24,24,809,12
6.5745464010661e+13,,2001,3,1,2,21131,1,17,44,44,809,12
6.5745466010661e+13,,2001,3,1,3,21131,1,13.2,39,39,809,12
6.5745468010661e+13,,2001,3,1,4,21131,1,13.4,37,37,809,12
6.5745470010661e+13,,2001,3,1,5,21131,1,9.7,30,20,809,12
6.5745472010661e+13,,2001,3,1,6,21131,2,6.5,30,8,809,12
6.5745474010661e+13,,2001,3,1,7,21131,1,7.3,26,26,823,12
6.5745476010661e+13,,2001,3,2,1,21131,1,10.9,56,56,823,12
6.5745478010661e+13,,2001,3,2,2,21131,1,9.3,62,62,809,12
6.5745486010661e+13,,2001,3,2,6,21131,1,6.9,51,51,809,12
6.5745480010661e+13,,2001,3,2,3,21131,1,13.1,58,58,809,12
6.5745482010661e+13,,2001,3,2,4,21131,1,13.2,61,61,809,12
6.5745484010661e+13,,2001,3,2,5,21131,1,5.6,34,34,462,12
6.5745488010661e+13,,2001,3,2,7,21131,1,11.3,61,61,809,12
6.5745490010661e+13,,2001,3,2,8,21131,1,10,46,46,809,12
6.6059531010661e+13,,2002,3,1,2,20056,2,10.7,59,12,12,12
6.6059533010661e+13,,2002,3,1,3,20056,1,12.4,53,53,375,12
6.6059535010661e+13,,2002,3,1,4,20056,2,8.4,51,13,375,12
6.6059537010661e+13,,2002,3,4,1,20056,1,17,69,69,71,12
6.6059539010661e+13,,2002,3,101,1,20056,2,,,,972,12
6.6059544010661e+13,,2002,3,102,1,20056,2,,,,375,12
6.6059549010661e+13,,2002,3,102,2,20056,2,,,,375,12
6.6059554010661e+13,,2002,3,104,1,20056,2,,,,12,12
6.6059559010661e+13,,2002,3,105,2,20056,2,8.2,,,375,12
6.6059565010661e+13,,2002,3,105,3,20056,1,6.7,,,375,12
6.6059277010661e+13,,2002,3,1,5,20141,1,14.7,63,55,746,12
6.6059279010661e+13,,2002,3,1,17,20141,1,5.5,55,55,746,12
6.6059281010661e+13,,2002,3,1,18,20141,1,5.5,55,55,746,12
6.6059283010661e+13,,2002,3,1,19,20141,1,5.5,57,57,746,12
6.6059285010661e+13,,2002,3,1,20,20141,1,5.5,48,48,746,12
6.6059287010661e+13,,2002,3,1,22,20141,1,2.8,28,,746,12
6.6059289010661e+13,,2002,3,1,23,20141,1,2.5,26,,313,12
6.6059291010661e+13,,2002,3,1,24,20141,1,1.3,17,,951,12
6.6059293010661e+13,,2002,3,1,25,20141,1,2,22,,746,12
6.6059295010661e+13,,2002,3,1,26,20141,1,1.2,16,,313,12
6.6059297010661e+13,,2002,3,1,27,20141,1,1.1,15,,543,12
6.6059299010661e+13,,2002,3,1,28,20141,1,1,14,,313,12
6.6059301010661e+13,,2002,3,1,29,20141,1,4,35,,746,12
6.6059303010661e+13,,2002,3,1,30,20141,1,1.7,20,,746,12
6.6059305010661e+13,,2002,3,2,1,20141,1,6.7,40,35,313,12
6.6059307010661e+13,,2002,3,2,2,20141,1,5.9,39,39,746,12
6.6059309010661e+13,,2002,3,2,3,20141,1,6.5,55,55,746,12
6.6059311010661e+13,,2002,3,2,4,20141,1,5.9,47,47,746,12
6.6059319010661e+13,,2002,3,2,8,20141,1,1.9,21,,741,12
6.6059313010661e+13,,2002,3,2,5,20141,1,2.3,24,,313,12
6.6059315010661e+13,,2002,3,2,6,20141,1,1,14,,543,12
6.6059317010661e+13,,2002,3,2,7,20141,1,1.4,17,,543,12
6.6059325010661e+13,,2002,3,2,9,20141,1,1.7,20,,313,12
6.6059321010661e+13,,2002,3,2,10,20141,1,1.2,16,,313,12
6.6059323010661e+13,,2002,3,2,11,20141,1,2.4,25,,746,12
6.6059327010661e+13,,2002,3,3,1,20141,1,5.6,54,54,746,12
6.6059329010661e+13,,2002,3,3,2,20141,1,5.5,55,55,746,12
6.6059331010661e+13,,2002,3,3,3,20141,1,5,51,51,746,12
6.6059333010661e+13,,2002,3,3,4,20141,1,6.3,39,39,951,12
6.6059335010661e+13,,2002,3,3,5,20141,1,9.1,54,54,746,12
6.6059337010661e+13,,2002,3,3,6,20141,1,6.6,46,46,543,12
6.6059339010661e+13,,2002,3,3,7,20141,2,13.4,66,37,375,12
6.6059341010661e+13,,2002,3,3,8,20141,1,9.1,58,58,951,12
6.6059343010661e+13,,2002,3,3,9,20141,1,7,46,46,951,12
6.6059345010661e+13,,2002,3,3,10,20141,1,9.8,66,66,951,12
6.6059347010661e+13,,2002,3,3,11,20141,1,9.1,49,49,951,12
6.6059349010661e+13,,2002,3,3,12,20141,1,14.9,67,67,951,12
6.6059351010661e+13,,2002,3,3,13,20141,1,4.1,36,,746,12
6.6059353010661e+13,,2002,3,3,14,20141,1,3.7,33,,746,12
6.6059355010661e+13,,2002,3,3,15,20141,1,3.6,33,,746,12
6.6059357010661e+13,,2002,3,3,16,20141,1,1.5,18,,763,12
6.6059432010661e+13,,2002,3,4,1,20141,1,6.2,43,43,543,12
6.6059434010661e+13,,2002,3,4,2,20141,2,6,42,26,972,12
6.6059436010661e+13,,2002,3,4,3,20141,1,5.3,34,34,544,12
6.6059438010661e+13,,2002,3,4,4,20141,2,5,37,33,313,12
6.6059456010661e+13,,2002,3,4,5,20141,1,9.1,47,38,951,12
6.6059440010661e+13,,2002,3,4,6,20141,2,9.8,56,7,951,12
6.6059442010661e+13,,2002,3,4,7,20141,1,5.3,47,47,543,12
6.6059444010661e+13,,2002,3,4,8,20141,1,5.1,48,48,543,12
6.6059446010661e+13,,2002,3,4,9,20141,1,2.2,24,,972,12
6.6059454010661e+13,,2002,3,4,13,20141,1,3.2,30,,972,12
6.6059448010661e+13,,2002,3,4,10,20141,1,2.5,26,,543,12
6.6059450010661e+13,,2002,3,4,11,20141,1,1.8,21,,544,12
6.6059452010661e+13,,2002,3,4,12,20141,1,1.3,17,,544,12
6.6059359010661e+13,,2002,3,101,3,20141,2,,,,746,12
6.6059367010661e+13,,2002,3,101,4,20141,1,2,,,746,12
6.6059375010661e+13,,2002,3,101,5,20141,1,14.7,,,746,12
6.6059385010661e+13,,2002,3,101,6,20141,2,,,,313,12
6.6059393010661e+13,,2002,3,101,7,20141,1,2.5,,,746,12
6.6059400010661e+13,,2002,3,101,8,20141,1,4.5,,,746,12
6.6059407010661e+13,,2002,3,101,9,20141,1,2.5,,,746,12
6.6059414010661e+13,,2002,3,102,6,20141,1,3.4,,,746,12
6.6059422010661e+13,,2002,3,102,7,20141,1,5.2,,,746,12
6.6058848010661e+13,,2002,3,1,2,20222,1,13.5,48,19,318,12
6.6058850010661e+13,,2002,3,1,4,20222,1,6.5,35,35,972,12
6.6058852010661e+13,,2002,3,1,5,20222,1,14.9,68,68,543,12
6.6058854010661e+13,,2002,3,1,6,20222,1,5.5,37,33,701,12
6.6058856010661e+13,,2002,3,1,7,20222,1,13.2,72,72,543,12
6.6058858010661e+13,,2002,3,1,8,20222,1,9.2,50,50,951,12
6.6058860010661e+13,,2002,3,1,9,20222,1,5,34,34,951,12
6.6058862010661e+13,,2002,3,1,10,20222,1,10.5,51,28,318,12
6.6058866010661e+13,,2002,3,1,11,20222,1,3.1,30,,972,12
6.6058864010661e+13,,2002,3,1,12,20222,1,2.2,24,,972,12
6.6058868010661e+13,,2002,3,2,1,20222,2,19.1,77,9,972,12
6.6058870010661e+13,,2002,3,2,2,20222,1,2,22,,701,12
6.6058872010661e+13,,2002,3,2,3,20222,1,1.8,21,,972,12
6.6058874010661e+13,,2002,3,2,4,20222,1,2.1,23,,972,12
6.6058876010661e+13,,2002,3,2,5,20222,1,3.2,30,,951,12
6.6058878010661e+13,,2002,3,2,6,20222,1,2.8,28,,951,12
6.6058880010661e+13,,2002,3,2,7,20222,1,3,29,,951,12
6.6058882010661e+13,,2002,3,2,8,20222,1,2.8,28,,951,12
6.6058884010661e+13,,2002,3,2,9,20222,1,1.3,17,,543,12
6.6058886010661e+13,,2002,3,2,10,20222,1,1.7,20,,701,12
6.6058888010661e+13,,2002,3,3,1,20222,1,1.9,21,,313,12
6.6058890010661e+13,,2002,3,101,1,20222,2,,,,972,12
6.6058895010661e+13,,2002,3,101,2,20222,1,13.5,,,318,12
6.6058905010661e+13,,2002,3,101,3,20222,2,,,,951,12
6.6058910010661e+13,,2002,3,102,1,20222,2,9.5,,,972,12
6.6058916010661e+13,,2002,3,102,2,20222,1,10.6,,,543,12
6.6058926010661e+13,,2002,3,102,3,20222,1,20.6,,,543,12
6.6058936010661e+13,,2002,3,102,4,20222,2,,,,972,12
6.6058956010661e+13,,2002,3,103,4,20222,2,,,,972,12
