"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.45875387010661e+14,9.9013109010661e+13,2010,3,3,8,20302,1,8.4,59,59,975,14
2.45875388010661e+14,9.9013113010661e+13,2010,3,3,10,20302,1,7.6,51,51,951,14
2.45875389010661e+14,9.9013115010661e+13,2010,3,3,11,20302,1,6,52,52,975,14
2.45875390010661e+14,9.9013117010661e+13,2010,3,4,1,20302,1,8,63,63,975,14
2.45875391010661e+14,9.9013119010661e+13,2010,3,4,2,20302,1,13.9,65,65,833,14
2.45875392010661e+14,9.9013121010661e+13,2010,3,4,3,20302,1,17.9,62,62,802,14
2.45875393010661e+14,9.9013123010661e+13,2010,3,4,4,20302,1,11.2,62,62,975,14
2.45875394010661e+14,9.9013125010661e+13,2010,3,4,5,20302,1,7.5,60,60,543,14
2.45875395010661e+14,9.9013127010661e+13,2010,3,4,6,20302,1,11.6,69,69,975,14
2.45875396010661e+14,9.9013129010661e+13,2010,3,4,7,20302,1,8.5,61,61,975,14
2.45875397010661e+14,9.9013131010661e+13,2010,3,4,8,20302,1,9.9,67,67,975,14
2.45875398010661e+14,9.9013133010661e+13,2010,3,4,9,20302,1,6.8,52,52,972,14
2.45875399010661e+14,9.9013135010661e+13,2010,3,4,10,20302,1,6.5,56,56,951,14
2.45875409010661e+14,9.9013157010661e+13,2010,3,4,1,20303,1,10.6,55,55,602,14
2.45875410010661e+14,9.9013159010661e+13,2010,3,4,2,20303,1,7.6,43,43,602,14
2.45875411010661e+14,9.9013161010661e+13,2010,3,4,3,20303,1,8.9,53,53,601,14
2.45875412010661e+14,9.9013163010661e+13,2010,3,4,4,20303,1,8.8,36,36,313,14
2.45875422010661e+14,9.9013194010661e+13,2010,3,4,1,20304,0,,,,68,14
2.45875413010661e+14,9.9013165010661e+13,2010,3,4,5,20303,1,7,54,54,602,14
2.45875420010661e+14,9.9013190010661e+13,2010,3,2,1,20304,0,,,,602,14
2.45875421010661e+14,9.9013192010661e+13,2010,3,3,1,20304,0,,,,313,14
1.5504330020004e+13,,2011,3,2,1,20032,1,5.9,42,42,975,14
1.5504331020004e+13,,2011,3,2,2,20032,1,6.3,41,41,975,14
1.5504506020004e+13,1.04412779010661e+14,2011,3,1,3,20052,1,11,60,60,802,14
1.5504507020004e+13,1.04412781010661e+14,2011,3,1,4,20052,1,6.5,46,46,802,14
1.5504508020004e+13,1.04412783010661e+14,2011,3,1,5,20052,1,12.6,67,67,318,14
1.5504509020004e+13,1.04412785010661e+14,2011,3,1,6,20052,1,15.1,68,68,802,14
1.5504510020004e+13,1.04412787010661e+14,2011,3,1,7,20052,1,15.9,76,76,318,14
1.5504511020004e+13,1.04412789010661e+14,2011,3,1,8,20052,1,10.3,64,64,318,14
1.5504512020004e+13,1.04412791010661e+14,2011,3,1,9,20052,1,2,22,,318,14
1.5504513020004e+13,1.04412793010661e+14,2011,3,1,10,20052,1,7.1,57,57,318,14
1.5504514020004e+13,1.04412795010661e+14,2011,3,2,1,20052,1,10.2,59,59,972,14
1.5504515020004e+13,1.04412797010661e+14,2011,3,2,2,20052,1,15.8,67,67,823,14
1.5504516020004e+13,1.04412801010661e+14,2011,3,2,4,20052,1,7.9,54,54,318,14
1.5504517020004e+13,1.04412803010661e+14,2011,3,2,5,20052,1,16.5,76,76,602,14
1.5504518020004e+13,1.04412805010661e+14,2011,3,2,6,20052,2,,,,318,14
1.5504519020004e+13,1.04412807010661e+14,2011,3,2,7,20052,1,4.4,37,,318,14
1.5504520020004e+13,1.04412809010661e+14,2011,3,2,8,20052,1,8.7,53,53,602,14
1.5504521020004e+13,1.04412811010661e+14,2011,3,4,1,20052,1,7.7,49,49,802,14
1.5504522020004e+13,1.04412813010661e+14,2011,3,4,2,20052,1,7.7,50,50,972,14
1.5504523020004e+13,1.04412815010661e+14,2011,3,4,3,20052,1,9,50,50,972,14
1.5504524020004e+13,1.04412817010661e+14,2011,3,4,4,20052,1,6.6,49,49,972,14
1.5504525020004e+13,1.04412819010661e+14,2011,3,4,5,20052,1,6.4,50,50,972,14
1.5504526020004e+13,,2011,3,4,6,20052,1,5.3,43,43,318,14
1.5504352020004e+13,1.04412513010661e+14,2011,3,1,1,20132,1,6.6,39,39,701,14
1.5504353020004e+13,1.04412515010661e+14,2011,3,1,2,20132,1,7.4,55,55,951,14
1.5504355020004e+13,1.04412519010661e+14,2011,3,1,4,20132,1,8.1,67,67,951,14
1.5504358020004e+13,1.04412527010661e+14,2011,3,1,8,20132,2,,,,701,14
1.5504354020004e+13,1.04412517010661e+14,2011,3,1,3,20132,1,6.8,46,46,951,14
1.5504356020004e+13,1.04412521010661e+14,2011,3,1,5,20132,1,18.6,69,69,833,14
1.5504357020004e+13,1.04412523010661e+14,2011,3,1,6,20132,1,4.4,37,,318,14
1.5504359020004e+13,1.04412529010661e+14,2011,3,1,9,20132,2,,,,701,14
1.5504360020004e+13,1.04412531010661e+14,2011,3,1,10,20132,1,6,56,56,746,14
1.5504361020004e+13,1.04412557010661e+14,2011,3,2,2,20132,1,15.2,75,75,318,14
1.5504362020004e+13,1.04412567010661e+14,2011,3,2,7,20132,1,2.6,27,,975,14
1.5504363020004e+13,,2011,3,2,8,20132,1,1.1,15,,318,14
1.5504364020004e+13,,2011,3,2,9,20132,1,1,14,,318,14
1.5504365020004e+13,,2011,3,2,10,20132,1,1.3,17,,951,14
1.5504366020004e+13,,2011,3,2,11,20132,1,1.4,17,,951,14
1.5504367020004e+13,,2011,3,2,12,20132,1,1.3,17,,318,14
1.5504368020004e+13,,2011,3,2,13,20132,1,1,14,,318,14
1.5504369020004e+13,1.04412533010661e+14,2011,3,3,1,20132,1,5.2,37,37,701,14
1.5504370020004e+13,1.04412535010661e+14,2011,3,3,2,20132,1,7.2,59,59,318,14
1.5504371020004e+13,1.04412537010661e+14,2011,3,3,3,20132,1,19.6,59,59,802,14
1.5504372020004e+13,1.04412539010661e+14,2011,3,3,4,20132,1,5.6,38,38,951,14
1.5504373020004e+13,1.04412541010661e+14,2011,3,3,5,20132,1,10.5,67,67,833,14
1.5504374020004e+13,1.04412543010661e+14,2011,3,3,6,20132,1,8.3,62,62,375,14
1.5504375020004e+13,1.04412545010661e+14,2011,3,3,7,20132,1,9.4,59,59,802,14
1.5504376020004e+13,1.04412547010661e+14,2011,3,4,1,20132,1,5.5,45,45,951,14
1.5504377020004e+13,1.04412549010661e+14,2011,3,4,2,20132,1,10.3,62,62,972,14
1.5504378020004e+13,1.04412551010661e+14,2011,3,4,3,20132,1,8.3,59,59,762,14
1.5504379020004e+13,1.04412553010661e+14,2011,3,4,4,20132,1,5.9,42,42,951,14
1.5504399020004e+13,1.04412596010661e+14,2011,3,1,2,20144,1,16.7,60,60,833,14
1.5504400020004e+13,1.04412598010661e+14,2011,3,1,7,20144,1,8.7,48,33,802,14
1.5504401020004e+13,1.04412600010661e+14,2011,3,1,8,20144,1,16.3,84,84,833,14
1.5504402020004e+13,1.04412602010661e+14,2011,3,1,9,20144,1,6.1,33,33,951,14
1.5504403020004e+13,1.04412604010661e+14,2011,3,1,10,20144,1,9.3,50,50,951,14
1.5504407020004e+13,1.04412606010661e+14,2011,3,2,1,20144,1,9.7,52,52,802,14
1.5504404020004e+13,,2011,3,1,11,20144,1,5.3,20,20,951,14
1.5504405020004e+13,,2011,3,1,12,20144,1,5.3,38,38,972,14
1.5504406020004e+13,,2011,3,1,13,20144,1,1.1,15,,951,14
1.5504408020004e+13,1.04412608010661e+14,2011,3,2,2,20144,2,,,,833,14
1.5504409020004e+13,1.04412610010661e+14,2011,3,2,3,20144,1,1.1,15,,951,14
1.5504410020004e+13,1.04412612010661e+14,2011,3,2,4,20144,1,1.6,19,,951,14
1.5504411020004e+13,1.04412614010661e+14,2011,3,2,5,20144,1,1.3,17,,951,14
1.5504412020004e+13,,2011,3,2,6,20144,1,6.2,48,48,802,14
1.5504413020004e+13,,2011,3,2,7,20144,1,5.7,47,47,951,14
1.5504414020004e+13,,2011,3,2,8,20144,1,1.1,15,,951,14
1.5504415020004e+13,,2011,3,2,9,20144,1,1.1,15,,951,14
1.5504416020004e+13,1.04412616010661e+14,2011,3,3,1,20144,1,10.4,58,58,407,14
1.5504417020004e+13,1.04412618010661e+14,2011,3,3,2,20144,1,3.9,35,,407,14
1.5504418020004e+13,1.04412620010661e+14,2011,3,3,3,20144,1,6.1,40,40,972,14
1.5504419020004e+13,1.04412622010661e+14,2011,3,3,4,20144,1,6.3,39,39,833,14
1.5504420020004e+13,1.04412624010661e+14,2011,3,3,5,20144,1,6.2,33,33,833,14
1.5504421020004e+13,,2011,3,3,6,20144,1,5.9,52,52,762,14
1.5504422020004e+13,,2011,3,3,7,20144,1,1.1,15,,972,14
1.5504423020004e+13,1.04412626010661e+14,2011,3,4,1,20144,1,6.1,31,31,407,14
1.5504424020004e+13,1.04412628010661e+14,2011,3,4,2,20144,1,9,54,54,407,14
1.5504425020004e+13,1.04412630010661e+14,2011,3,4,3,20144,1,8.1,49,49,407,14
1.5504426020004e+13,1.04412632010661e+14,2011,3,4,4,20144,1,10.3,48,48,462,14
1.5504427020004e+13,1.04412634010661e+14,2011,3,4,5,20144,1,11,52,52,462,14
1.5504428020004e+13,1.04412636010661e+14,2011,3,4,6,20144,1,5.5,35,35,407,14
1.5504429020004e+13,1.04412638010661e+14,2011,3,4,7,20144,1,7.3,44,44,762,14
1.5504430020004e+13,1.04412640010661e+14,2011,3,4,8,20144,1,5.6,38,38,462,14
1.5504431020004e+13,1.04412642010661e+14,2011,3,4,9,20144,1,4.3,37,,407,14
1.5504432020004e+13,,2011,3,4,10,20144,1,5,32,32,462,14
1.5504433020004e+13,,2011,3,4,11,20144,1,1,14,,462,14
1.5504472020004e+13,1.04412689010661e+14,2011,3,1,3,20147,1,16.1,59,59,833,14
1.5504476020004e+13,1.04412701010661e+14,2011,3,2,3,20147,1,5.6,32,32,823,14
1.5504473020004e+13,1.04412691010661e+14,2011,3,1,4,20147,1,14.1,62,62,802,14
1.5504474020004e+13,1.04412695010661e+14,2011,3,1,6,20147,1,1.8,21,,318,14
1.5504475020004e+13,,2011,3,1,7,20147,1,1.3,17,,318,14
1.5504477020004e+13,1.04412703010661e+14,2011,3,2,4,20147,1,15.1,63,63,837,14
1.5504478020004e+13,1.04412705010661e+14,2011,3,2,5,20147,1,8.7,43,43,746,14
1.5504479020004e+13,1.04412707010661e+14,2011,3,2,6,20147,2,,,,701,14
1.5504480020004e+13,1.04412709010661e+14,2011,3,2,7,20147,1,15.9,50,50,833,14
1.5504481020004e+13,,2011,3,2,11,20147,1,1.5,18,,951,14
1.5504482020004e+13,1.04412717010661e+14,2011,3,3,1,20147,2,16.2,72,60,972,14
1.5504483020004e+13,1.04412721010661e+14,2011,3,3,3,20147,1,13.6,63,63,742,14
1.5504484020004e+13,1.04412727010661e+14,2011,3,3,6,20147,2,,,,375,14
1.5504485020004e+13,1.04412729010661e+14,2011,3,3,7,20147,1,26.2,90,90,742,14
1.5504486020004e+13,1.04412731010661e+14,2011,3,3,8,20147,2,,,,313,14
1.5504487020004e+13,1.04412733010661e+14,2011,3,3,9,20147,1,9.3,63,63,746,14
1.5504488020004e+13,1.04412739010661e+14,2011,3,4,1,20147,1,7.2,52,52,762,14
1.5504489020004e+13,1.04412741010661e+14,2011,3,4,2,20147,1,14.6,65,65,318,14
1.5504490020004e+13,1.04412745010661e+14,2011,3,4,4,20147,1,2.5,26,,318,14
1.5504580020004e+13,1.04412916010661e+14,2011,3,4,1,20171,2,15.6,71,54,972,14
1.5504581020004e+13,1.04412918010661e+14,2011,3,4,2,20171,1,13.3,97,97,742,14
1.5504582020004e+13,1.04412920010661e+14,2011,3,4,3,20171,2,12.6,64,61,972,14
1.5504583020004e+13,1.04412922010661e+14,2011,3,4,4,20171,1,5.5,53,53,762,14
1.5504584020004e+13,1.04412924010661e+14,2011,3,4,5,20171,2,,,,402,14
1.5504585020004e+13,1.04412926010661e+14,2011,3,4,6,20171,1,8.2,55,55,762,14
1.5504586020004e+13,1.04412928010661e+14,2011,3,4,7,20171,1,26.6,101,101,742,14
1.5504587020004e+13,,2011,3,4,8,20171,1,5.1,52,52,402,14
1.5504588020004e+13,,2011,3,4,9,20171,1,5,37,37,972,14
1.5504446020004e+13,,2011,3,1,1,20198,1,5.5,32,32,972,14
1.5504447020004e+13,1.04412662010661e+14,2011,3,2,1,20198,0,,,,972,14
1.5504615020004e+13,1.04412991010661e+14,2011,3,1,2,20220,1,6.3,28,28,682,14
1.5504619020004e+13,1.04412999010661e+14,2011,3,1,6,20220,1,7.2,26,26,68,14
1.5504616020004e+13,1.04412993010661e+14,2011,3,1,3,20220,1,12.1,50,50,972,14
1.5504617020004e+13,1.04412995010661e+14,2011,3,1,4,20220,1,6.1,32,32,602,14
1.5504618020004e+13,1.04412997010661e+14,2011,3,1,5,20220,1,1.8,21,,407,14
1.5504620020004e+13,1.04413001010661e+14,2011,3,1,7,20220,2,,,,407,14
1.5504621020004e+13,,2011,3,1,8,20220,1,6.8,25,25,68,14
1.5504622020004e+13,,2011,3,1,9,20220,1,5.2,25,25,68,14
1.5504623020004e+13,1.04413003010661e+14,2011,3,3,1,20220,1,13.8,67,67,407,14
1.5504624020004e+13,1.04413007010661e+14,2011,3,3,3,20220,1,11.9,66,66,407,14
1.5504625020004e+13,1.04413009010661e+14,2011,3,3,4,20220,1,7.5,49,49,407,14
1.5504626020004e+13,1.04413011010661e+14,2011,3,3,5,20220,1,11.4,67,67,407,14
1.5504627020004e+13,1.04413013010661e+14,2011,3,3,6,20220,1,7.5,48,48,407,14
1.5504628020004e+13,1.04413015010661e+14,2011,3,3,7,20220,1,13.2,60,60,407,14
1.5504629020004e+13,1.04413023010661e+14,2011,3,4,1,20220,2,5,37,29,972,14
1.5504630020004e+13,1.04413025010661e+14,2011,3,4,2,20220,2,7.9,50,47,972,14
1.5504631020004e+13,1.04413027010661e+14,2011,3,4,3,20220,1,9.2,66,66,972,14
1.5504632020004e+13,1.04413029010661e+14,2011,3,4,4,20220,2,,,,972,14
1.5504633020004e+13,1.04413031010661e+14,2011,3,4,5,20220,2,7.4,48,39,972,14
1.5504634020004e+13,1.04413033010661e+14,2011,3,4,6,20220,2,8.6,52,37,972,14
1.5504635020004e+13,1.04413035010661e+14,2011,3,4,7,20220,1,5.3,25,25,68,14
1.5504636020004e+13,1.04413037010661e+14,2011,3,4,8,20220,1,2.6,21,,68,14
1.5504637020004e+13,1.04413039010661e+14,2011,3,4,9,20220,2,,,,972,14
1.5504638020004e+13,1.04413041010661e+14,2011,3,4,10,20220,2,,,,972,14
1.5504639020004e+13,1.04413043010661e+14,2011,3,4,11,20220,2,,,,972,14
1.5504640020004e+13,1.04413045010661e+14,2011,3,4,12,20220,2,5.8,45,45,972,14
1.5504641020004e+13,1.04413047010661e+14,2011,3,4,13,20220,1,5.9,50,50,972,14
1.5504642020004e+13,,2011,3,4,14,20220,1,5.2,35,35,972,14
1.5504307020004e+13,1.04412418010661e+14,2011,3,3,1,20251,1,16.6,83,83,742,14
1.5504308020004e+13,1.04412420010661e+14,2011,3,3,2,20251,1,9.5,50,50,972,14
1.5504309020004e+13,1.04412422010661e+14,2011,3,3,3,20251,1,18.1,87,87,742,14
1.5504310020004e+13,1.04412424010661e+14,2011,3,3,4,20251,2,,,,544,14
1.5504314020004e+13,1.04412432010661e+14,2011,3,3,8,20251,1,2.3,24,,972,14
1.5504311020004e+13,1.04412426010661e+14,2011,3,3,5,20251,1,1.9,21,,313,14
1.5504312020004e+13,1.04412428010661e+14,2011,3,3,6,20251,1,2.3,24,,972,14
1.5504313020004e+13,1.04412430010661e+14,2011,3,3,7,20251,1,2.2,24,,972,14
1.5504315020004e+13,1.04412434010661e+14,2011,3,3,9,20251,2,,,,313,14
1.5504316020004e+13,,2011,3,3,10,20251,1,5.5,38,38,544,14
1.5504317020004e+13,,2011,3,3,11,20251,1,5.5,35,35,544,14
1.5504318020004e+13,,2011,3,3,12,20251,1,6.3,36,36,972,14
1.5504252020004e+13,1.04412301010661e+14,2011,3,1,2,20263,1,14.9,61,61,407,14
1.5504253020004e+13,1.04412303010661e+14,2011,3,1,3,20263,1,12.7,58,58,375,14
1.5504254020004e+13,1.04412305010661e+14,2011,3,1,6,20263,1,7.6,37,37,68,14
1.5504255020004e+13,1.04412307010661e+14,2011,3,1,7,20263,1,7.8,39,39,68,14
1.5504256020004e+13,1.04412309010661e+14,2011,3,1,8,20263,1,10.4,40,40,68,14
1.5504257020004e+13,1.04412311010661e+14,2011,3,1,9,20263,1,3.9,27,,68,14
1.5504258020004e+13,1.04412313010661e+14,2011,3,1,10,20263,1,4.1,28,,68,14
1.5504259020004e+13,1.04412315010661e+14,2011,3,1,11,20263,1,3,23,,68,14
1.5504260020004e+13,1.04412317010661e+14,2011,3,1,12,20263,1,5.2,33,33,68,14
1.5504261020004e+13,1.04412319010661e+14,2011,3,1,13,20263,1,5.5,30,30,68,14
1.5504262020004e+13,,2011,3,1,14,20263,1,5,26,26,68,14
1.5504263020004e+13,1.04412355010661e+14,2011,3,2,1,20263,1,15.2,61,61,837,14
1.5504264020004e+13,1.04412357010661e+14,2011,3,2,2,20263,1,8.8,42,42,407,14
1.5504265020004e+13,1.04412359010661e+14,2011,3,2,3,20263,1,5.6,32,32,823,14
1.5504266020004e+13,1.04412361010661e+14,2011,3,2,4,20263,2,13.2,66,52,972,14
1.5504267020004e+13,1.04412363010661e+14,2011,3,2,5,20263,1,5.8,32,32,407,14
1.5504268020004e+13,1.04412365010661e+14,2011,3,2,6,20263,1,13.3,68,68,407,14
1.5504269020004e+13,1.04412367010661e+14,2011,3,2,7,20263,1,8.9,51,51,823,14
1.5504270020004e+13,1.04412369010661e+14,2011,3,2,8,20263,2,,,,972,14
1.5504271020004e+13,1.04412371010661e+14,2011,3,2,9,20263,1,6.9,42,42,375,14
1.5504272020004e+13,1.04412373010661e+14,2011,3,2,10,20263,2,11.4,61,31,972,14
1.5504273020004e+13,1.04412375010661e+14,2011,3,2,11,20263,1,6.8,36,36,68,14
1.5504277020004e+13,1.04412325010661e+14,2011,3,3,3,20263,1,10.2,50,50,68,14
1.5504274020004e+13,,2011,3,2,12,20263,1,5.1,27,27,68,14
1.5504275020004e+13,1.04412321010661e+14,2011,3,3,1,20263,1,6.6,37,37,68,14
1.5504276020004e+13,1.04412323010661e+14,2011,3,3,2,20263,1,5.1,26,26,68,14
1.5504278020004e+13,1.04412327010661e+14,2011,3,3,4,20263,1,8.6,29,29,68,14
1.5504279020004e+13,1.04412329010661e+14,2011,3,3,5,20263,1,10.5,38,38,68,14
1.5504280020004e+13,1.04412331010661e+14,2011,3,3,6,20263,1,13.7,46,46,68,14
1.5504281020004e+13,1.04412333010661e+14,2011,3,3,7,20263,1,11.1,41,41,68,14
1.5504282020004e+13,1.04412335010661e+14,2011,3,3,8,20263,2,,,,972,14
1.5504283020004e+13,1.04412337010661e+14,2011,3,3,9,20263,1,6.4,36,36,68,14
1.5504284020004e+13,1.04412339010661e+14,2011,3,3,10,20263,1,8.5,38,38,68,14
1.5504285020004e+13,1.04412341010661e+14,2011,3,3,11,20263,1,5.3,33,33,68,14
1.5504286020004e+13,,2011,3,3,12,20263,1,1,14,,462,14
1.5504287020004e+13,1.04412343010661e+14,2011,3,4,1,20263,1,6.1,30,30,68,14
1.5504288020004e+13,1.04412345010661e+14,2011,3,4,2,20263,2,11.5,61,43,972,14
1.5504289020004e+13,1.04412347010661e+14,2011,3,4,3,20263,1,10.1,33,33,68,14
1.5504290020004e+13,1.04412349010661e+14,2011,3,4,4,20263,1,2.9,22,,68,14
1.5504291020004e+13,1.04412351010661e+14,2011,3,4,5,20263,1,3.4,25,,68,14
1.5504292020004e+13,1.04412353010661e+14,2011,3,4,6,20263,1,1.3,13,,68,14
1.5504293020004e+13,,2011,3,4,7,20263,1,1.4,13,,68,14
1.5504294020004e+13,,2011,3,4,8,20263,1,5.5,32,32,68,14
1.5504542020004e+13,1.04412855010661e+14,2011,3,1,1,20281,1,1.2,16,,601,14
1.5504543020004e+13,1.04412857010661e+14,2011,3,1,2,20281,1,2.4,25,,601,14
1.5504544020004e+13,1.04412859010661e+14,2011,3,2,1,20281,1,16.4,71,71,407,14
1.5504545020004e+13,1.04412861010661e+14,2011,3,3,1,20281,1,34.1,78,78,802,14
1.5504546020004e+13,1.04412863010661e+14,2011,3,3,2,20281,1,9.1,52,52,972,14
1.5504547020004e+13,1.04412865010661e+14,2011,3,3,3,20281,2,,,,407,14
1.5504548020004e+13,1.04412867010661e+14,2011,3,3,4,20281,1,12.8,69,69,972,14
1.5504549020004e+13,1.04412869010661e+14,2011,3,3,5,20281,1,8.6,65,65,972,14
1.5504550020004e+13,1.04412871010661e+14,2011,3,3,6,20281,1,7.3,62,62,972,14
1.5504554020004e+13,1.04412879010661e+14,2011,3,3,10,20281,1,4.7,39,,972,14
1.5504551020004e+13,1.04412873010661e+14,2011,3,3,7,20281,1,8.9,60,60,972,14
1.5504552020004e+13,1.04412875010661e+14,2011,3,3,8,20281,2,,,,972,14
1.5504553020004e+13,1.04412877010661e+14,2011,3,3,9,20281,1,9.5,71,71,972,14
1.5504555020004e+13,1.04412881010661e+14,2011,3,3,11,20281,1,2.6,27,,972,14
1.5504556020004e+13,1.04412885010661e+14,2011,3,3,13,20281,1,2.1,23,,972,14
1.5504557020004e+13,1.04412887010661e+14,2011,3,3,14,20281,1,2.7,27,,972,14
1.5504558020004e+13,1.04412889010661e+14,2011,3,3,15,20281,1,6.6,64,64,972,14
1.5504559020004e+13,,2011,3,3,16,20281,1,5.3,52,52,972,14
1.5504560020004e+13,1.04412891010661e+14,2011,3,4,1,20281,1,8.1,34,34,407,14
1.5504561020004e+13,1.04412893010661e+14,2011,3,4,2,20281,1,9.8,53,53,407,14
1.5504562020004e+13,,2011,3,4,3,20281,1,5.3,33,33,975,14
1.5504663020004e+13,1.04413072010661e+14,2011,3,1,1,20305,1,8.8,58,58,802,14
1.5504664020004e+13,1.04413074010661e+14,2011,3,1,2,20305,1,7.9,68,68,602,14
1.5504665020004e+13,1.04413076010661e+14,2011,3,1,3,20305,1,11.9,63,63,802,14
1.5504666020004e+13,1.04413078010661e+14,2011,3,1,4,20305,1,8.9,72,72,402,14
1.5504667020004e+13,1.04413080010661e+14,2011,3,2,1,20305,1,13.3,57,57,802,14
1.5504668020004e+13,1.04413082010661e+14,2011,3,2,2,20305,1,16.3,74,74,833,14
1.5504669020004e+13,1.04413084010661e+14,2011,3,2,3,20305,2,,,,951,14
1.5504670020004e+13,1.04413088010661e+14,2011,3,2,5,20305,2,11.7,65,65,975,14
1.5504671020004e+13,1.04413090010661e+14,2011,3,2,6,20305,1,8.3,57,57,407,14
1.5504672020004e+13,1.04413092010661e+14,2011,3,2,7,20305,2,10.5,60,60,972,14
1.5504673020004e+13,1.04413094010661e+14,2011,3,2,8,20305,1,5.2,37,37,972,14
1.5504674020004e+13,1.04413096010661e+14,2011,3,2,9,20305,1,2.1,23,,402,14
1.5504675020004e+13,1.04413098010661e+14,2011,3,3,1,20305,1,21.6,72,72,833,14
1.5504676020004e+13,1.04413100010661e+14,2011,3,3,2,20305,1,32.7,98,98,833,14
1.5504677020004e+13,1.04413102010661e+14,2011,3,3,3,20305,1,6.2,52,52,407,14
1.5504678020004e+13,1.04413104010661e+14,2011,3,4,1,20305,1,11.7,65,65,746,14
1.5504679020004e+13,1.04413106010661e+14,2011,3,4,2,20305,1,9.2,60,60,746,14
1.5504683020004e+13,1.04413114010661e+14,2011,3,4,6,20305,1,12.9,68,68,746,14
1.5504680020004e+13,1.04413108010661e+14,2011,3,4,3,20305,1,9.9,60,60,975,14
1.5504681020004e+13,1.04413110010661e+14,2011,3,4,4,20305,1,5.9,40,40,375,14
1.5504682020004e+13,1.04413112010661e+14,2011,3,4,5,20305,2,,,,601,14
1.5504684020004e+13,1.04413116010661e+14,2011,3,4,7,20305,1,7.5,50,50,402,14
1.5504685020004e+13,1.04413118010661e+14,2011,3,4,8,20305,1,12.8,64,64,402,14
1.5504686020004e+13,1.04413120010661e+14,2011,3,4,9,20305,2,9.7,56,49,975,14
1.5504687020004e+13,1.04413122010661e+14,2011,3,4,10,20305,1,11.6,64,64,746,14
1.5504688020004e+13,1.04413124010661e+14,2011,3,4,11,20305,1,12.5,64,64,746,14
1.5504689020004e+13,,2011,3,4,12,20305,1,5.2,44,44,402,14
1.5504704020004e+13,1.04413153010661e+14,2011,3,1,1,20306,1,7.1,50,50,402,14
1.5504705020004e+13,1.04413155010661e+14,2011,3,1,2,20306,1,7.5,56,56,402,14
1.5504706020004e+13,1.04413157010661e+14,2011,3,1,3,20306,2,,,,972,14
1.5504707020004e+13,1.04413159010661e+14,2011,3,1,4,20306,2,8.8,53,7,972,14
1.5504708020004e+13,1.04413161010661e+14,2011,3,1,5,20306,2,16.9,73,46,972,14
1.5504709020004e+13,1.04413163010661e+14,2011,3,1,6,20306,1,5.9,45,45,701,14
1.5504710020004e+13,1.04413165010661e+14,2011,3,1,7,20306,1,3.5,32,,701,14
1.5504711020004e+13,1.04413167010661e+14,2011,3,1,8,20306,2,5.4,39,35,972,14
1.5504712020004e+13,1.04413169010661e+14,2011,3,1,9,20306,2,,,,972,14
1.5504713020004e+13,1.04413171010661e+14,2011,3,1,10,20306,2,,,,762,14
1.5504714020004e+13,,2011,3,1,11,20306,1,6.1,33,33,972,14
1.5504715020004e+13,,2011,3,1,12,20306,1,5.5,43,43,318,14
1.5504716020004e+13,,2011,3,1,13,20306,1,1,14,,462,14
1.5504717020004e+13,,2011,3,1,14,20306,1,1,14,,318,14
1.5504718020004e+13,1.04413173010661e+14,2011,3,2,1,20306,1,13.9,80,80,402,14
1.5504719020004e+13,1.04413175010661e+14,2011,3,2,2,20306,1,13,76,76,402,14
1.5504720020004e+13,1.04413179010661e+14,2011,3,2,4,20306,1,5.7,47,47,701,14
1.5504721020004e+13,1.04413181010661e+14,2011,3,2,5,20306,1,6.7,52,52,972,14
1.5504722020004e+13,1.04413183010661e+14,2011,3,2,6,20306,1,10.3,75,75,402,14
1.5504723020004e+13,1.04413185010661e+14,2011,3,3,1,20306,1,7.7,43,43,972,14
1.5504727020004e+13,1.04413191010661e+14,2011,3,4,1,20306,2,11.9,62,48,972,14
1.5504724020004e+13,1.04413187010661e+14,2011,3,3,2,20306,2,22.6,82,53,802,14
1.5504725020004e+13,1.04413189010661e+14,2011,3,3,3,20306,1,8,40,40,972,14
1.5504726020004e+13,,2011,3,3,4,20306,1,5.4,31,31,972,14
1.5504728020004e+13,1.04413193010661e+14,2011,3,4,2,20306,1,5.9,32,32,951,14
1.5504729020004e+13,1.04413195010661e+14,2011,3,4,3,20306,1,19.9,72,72,951,14
1.5504730020004e+13,1.04413197010661e+14,2011,3,4,4,20306,1,7,32,32,951,14
1.5504731020004e+13,1.04413199010661e+14,2011,3,4,5,20306,1,7.8,40,40,951,14
1.5504732020004e+13,1.04413201010661e+14,2011,3,4,6,20306,1,14.4,68,68,833,14
1.5504733020004e+13,1.04413203010661e+14,2011,3,4,7,20306,1,7.8,39,39,972,14
1.5504734020004e+13,1.04413205010661e+14,2011,3,4,8,20306,1,19.2,75,75,833,14
1.5504735020004e+13,1.04413207010661e+14,2011,3,4,9,20306,1,2.5,26,,318,14
1.5504736020004e+13,1.04413209010661e+14,2011,3,4,10,20306,1,4.9,40,,762,14
1.5504737020004e+13,1.04413211010661e+14,2011,3,4,11,20306,2,6.3,43,43,972,14
1.67106385020004e+14,1.56115525010661e+14,2012,3,1,2,20004,1,17.4,79,79,318,14
1.67106386020004e+14,1.56115527010661e+14,2012,3,2,2,20004,2,,,,318,14
