"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5723999010661e+13,,2001,3,2,5,20263,1,7,46,46,975,12
6.5724001010661e+13,,2001,3,2,6,20263,2,5.6,44,30,375,12
6.5724003010661e+13,,2001,3,2,7,20263,2,6.7,44,22,375,12
6.5724005010661e+13,,2001,3,2,8,20263,1,5.2,47,47,375,12
6.5724007010661e+13,,2001,3,2,9,20263,1,1.7,20,,762,12
6.5724021010661e+13,,2001,3,3,2,20263,1,12,67,67,833,12
6.5724009010661e+13,,2001,3,2,10,20263,1,1.4,17,,318,12
6.5724011010661e+13,,2001,3,2,11,20263,1,1.5,18,,318,12
6.5724023010661e+13,,2001,3,3,1,20263,1,17.2,78,45,833,12
6.5724013010661e+13,,2001,3,3,3,20263,1,8.8,65,65,833,12
6.5724015010661e+13,,2001,3,3,4,20263,1,12.4,78,78,833,12
6.5724017010661e+13,,2001,3,3,5,20263,1,9,72,72,833,12
6.5724019010661e+13,,2001,3,3,6,20263,1,1.2,16,,318,12
6.5724025010661e+13,,2001,3,101,2,20263,1,14.3,,,833,12
6.5724035010661e+13,,2001,3,101,3,20263,1,13.8,,,833,12
6.5724045010661e+13,,2001,3,101,5,20263,1,14.1,,,833,12
6.5724055010661e+13,,2001,3,101,7,20263,1,9.2,,,833,12
6.5724065010661e+13,,2001,3,101,8,20263,1,9.7,,,833,12
6.5724075010661e+13,,2001,3,101,9,20263,1,13,,,833,12
6.5724085010661e+13,,2001,3,101,11,20263,1,14.4,,,833,12
6.5724095010661e+13,,2001,3,101,12,20263,2,,,,762,12
6.5724103010661e+13,,2001,3,101,13,20263,1,17.7,,,833,12
6.5724113010661e+13,,2001,3,101,14,20263,1,1.5,,,318,12
6.5724120010661e+13,,2001,3,102,1,20263,2,11.4,,,762,12
6.5724126010661e+13,,2001,3,102,4,20263,1,8.4,,,972,12
6.5724136010661e+13,,2001,3,102,5,20263,1,1.4,,,951,12
6.5724144010661e+13,,2001,3,102,6,20263,1,12.8,,,833,12
6.5724154010661e+13,,2001,3,102,7,20263,2,,,,951,12
6.5724161010661e+13,,2001,3,102,8,20263,1,16.2,,,833,12
6.5724171010661e+13,,2001,3,103,1,20263,2,,,,972,12
6.5724176010661e+13,,2001,3,103,3,20263,2,,,,802,12
6.5724181010661e+13,,2001,3,103,4,20263,2,,,,318,12
6.5724189010661e+13,,2001,3,104,6,20263,1,12.4,,,833,12
6.5724199010661e+13,,2001,3,105,1,20263,2,,,,972,12
6.5724204010661e+13,,2001,3,105,2,20263,2,,,,975,12
6.5724884010661e+13,,2001,3,1,1,20360,1,6.9,56,56,746,12
6.5724886010661e+13,,2001,3,1,2,20360,1,5,41,41,746,12
6.5724888010661e+13,,2001,3,1,3,20360,1,15.5,102,102,746,12
6.5724890010661e+13,,2001,3,1,4,20360,1,6.5,44,44,746,12
6.5724892010661e+13,,2001,3,1,5,20360,1,24,90,90,746,12
6.5724882010661e+13,,2001,3,1,6,20360,1,6.7,48,48,746,12
6.5724880010661e+13,,2001,3,1,7,20360,1,7,42,42,802,12
6.5724894010661e+13,,2001,3,2,1,20360,1,9.1,32,32,833,12
6.5724896010661e+13,,2001,3,2,2,20360,1,6.7,52,52,407,12
6.5724898010661e+13,,2001,3,2,3,20360,1,8.6,35,25,833,12
6.5724900010661e+13,,2001,3,2,4,20360,1,16.9,72,72,809,12
6.5724908010661e+13,,2001,3,2,8,20360,1,17.6,52,52,833,12
6.5724902010661e+13,,2001,3,2,5,20360,1,16.8,52,52,809,12
6.5724904010661e+13,,2001,3,2,6,20360,1,6.1,27,27,68,12
6.5724906010661e+13,,2001,3,2,7,20360,2,22.2,65,35,407,12
6.5724910010661e+13,,2001,3,3,1,20360,1,7.5,51,51,602,12
6.5724912010661e+13,,2001,3,3,2,20360,1,11.9,60,60,375,12
6.5724914010661e+13,,2001,3,3,3,20360,1,8.1,61,61,375,12
6.5724916010661e+13,,2001,3,3,4,20360,1,6.9,53,53,375,12
6.5724918010661e+13,,2001,3,3,5,20360,1,5.8,53,53,375,12
6.5724920010661e+13,,2001,3,3,6,20360,1,6.1,45,45,375,12
6.5724922010661e+13,,2001,3,3,7,20360,1,8.3,50,50,375,12
6.5724924010661e+13,,2001,3,3,8,20360,1,9.5,79,79,602,12
6.5724940010661e+13,,2001,3,4,1,20360,1,15.8,91,91,802,12
6.5724942010661e+13,,2001,3,4,2,20360,1,7.4,60,60,375,12
6.5724944010661e+13,,2001,3,4,3,20360,1,10.2,62,62,375,12
6.5724946010661e+13,,2001,3,4,4,20360,1,7,65,65,375,12
6.5724938010661e+13,,2001,3,4,5,20360,2,7.5,58,24,375,12
6.5724926010661e+13,,2001,3,4,6,20360,1,5.8,47,47,951,12
6.5724928010661e+13,,2001,3,4,7,20360,1,5.4,43,43,375,12
6.5724930010661e+13,,2001,3,4,8,20360,1,5.5,49,49,375,12
6.5724932010661e+13,,2001,3,4,9,20360,1,6.1,43,43,375,12
6.5724934010661e+13,,2001,3,4,10,20360,1,8.8,57,57,375,12
6.5724936010661e+13,,2001,3,4,11,20360,1,3.2,30,,602,12
6.5991333010661e+13,,2002,3,1,4,20030,1,23.1,69,69,951,12
6.5991335010661e+13,,2002,3,1,5,20030,1,8.6,68,34,951,12
6.5991337010661e+13,,2002,3,1,6,20030,1,10.3,80,80,746,12
6.5991339010661e+13,,2002,3,1,7,20030,1,2.7,27,,746,12
6.5991341010661e+13,,2002,3,2,1,20030,1,16.5,71,71,823,12
6.5991343010661e+13,,2002,3,2,2,20030,1,9.2,54,54,375,12
6.5991351010661e+13,,2002,3,3,1,20030,1,12.1,72,72,833,12
6.5991345010661e+13,,2002,3,2,3,20030,1,13.1,55,55,833,12
6.5991347010661e+13,,2002,3,2,4,20030,1,2.5,26,,375,12
6.5991349010661e+13,,2002,3,2,5,20030,1,1.3,17,,833,12
6.5991353010661e+13,,2002,3,3,2,20030,1,3.6,33,,833,12
6.5991355010661e+13,,2002,3,3,3,20030,1,4.9,40,,746,12
6.5991357010661e+13,,2002,3,3,4,20030,1,2.6,27,,823,12
6.5991359010661e+13,,2002,3,4,1,20030,2,22.4,82,50,833,12
6.5991361010661e+13,,2002,3,4,2,20030,1,13.1,69,69,823,12
6.5991363010661e+13,,2002,3,4,3,20030,1,3.6,33,,762,12
6.5991365010661e+13,,2002,3,101,1,20030,2,,,,823,12
6.5991372010661e+13,,2002,3,101,2,20030,3,,,,823,12
6.5991379010661e+13,,2002,3,101,3,20030,3,,,,823,12
6.5991386010661e+13,,2002,3,102,1,20030,2,,,,823,12
6.5991393010661e+13,,2002,3,102,2,20030,3,,,,823,12
6.5991400010661e+13,,2002,3,102,3,20030,3,,,,823,12
6.5991407010661e+13,,2002,3,102,4,20030,3,,,,823,12
6.5991414010661e+13,,2002,3,102,5,20030,3,,,,823,12
6.5991421010661e+13,,2002,3,102,6,20030,2,,,,762,12
6.5991428010661e+13,,2002,3,103,2,20030,2,,,,972,12
6.5991435010661e+13,,2002,3,103,3,20030,2,,,,823,12
6.5991442010661e+13,,2002,3,103,5,20030,3,,,,823,12
6.5991449010661e+13,,2002,3,104,1,20030,3,,,,823,12
6.5991456010661e+13,,2002,3,104,2,20030,3,,,,823,12
6.5991463010661e+13,,2002,3,104,3,20030,3,,,,407,12
6.5991470010661e+13,,2002,3,104,4,20030,2,,,,823,12
6.5991477010661e+13,,2002,3,104,5,20030,3,,,,823,12
6.5991484010661e+13,,2002,3,105,2,20030,3,,,,833,12
6.5991206010661e+13,,2002,3,1,2,20062,1,12.3,47,47,802,12
6.5991208010661e+13,,2002,3,1,3,20062,1,7,36,36,802,12
6.5991210010661e+13,,2002,3,1,4,20062,1,17.6,64,64,833,12
6.5991212010661e+13,,2002,3,1,5,20062,1,7,47,47,802,12
6.5991214010661e+13,,2002,3,1,6,20062,1,12.2,52,52,802,12
6.5991220010661e+13,,2002,3,1,7,20062,1,9.7,56,56,833,12
6.5991216010661e+13,,2002,3,1,8,20062,1,6.4,44,44,802,12
6.5991218010661e+13,,2002,3,1,11,20062,2,10.6,59,7,833,12
6.5991222010661e+13,,2002,3,2,1,20062,1,10.6,52,52,746,12
6.5991224010661e+13,,2002,3,2,2,20062,1,8.7,48,48,402,12
6.5991226010661e+13,,2002,3,2,3,20062,1,10.7,55,55,746,12
6.5991234010661e+13,,2002,3,2,7,20062,1,8.9,55,55,746,12
6.5991228010661e+13,,2002,3,2,4,20062,1,6.6,49,49,375,12
6.5991230010661e+13,,2002,3,2,5,20062,1,6.4,48,48,746,12
6.5991232010661e+13,,2002,3,2,6,20062,1,6.8,56,56,833,12
6.5991236010661e+13,,2002,3,2,9,20062,1,7.2,46,46,746,12
6.5991238010661e+13,,2002,3,2,10,20062,1,5.3,43,43,972,12
6.5991240010661e+13,,2002,3,2,11,20062,1,6.4,53,53,402,12
6.5991242010661e+13,,2002,3,2,12,20062,2,9,54,16,746,12
6.5991244010661e+13,,2002,3,2,13,20062,2,13.3,66,23,975,12
6.5991246010661e+13,,2002,3,2,14,20062,1,5.1,41,41,402,12
6.5991248010661e+13,,2002,3,3,1,20062,1,5,41,41,975,12
6.5991250010661e+13,,2002,3,3,3,20062,1,13.9,67,67,802,12
6.5991252010661e+13,,2002,3,3,4,20062,1,6,43,43,975,12
6.5991254010661e+13,,2002,3,3,5,20062,1,7.8,48,48,975,12
6.5991256010661e+13,,2002,3,3,6,20062,1,9.9,57,57,975,12
6.5991258010661e+13,,2002,3,3,7,20062,1,13.6,59,59,833,12
6.5991260010661e+13,,2002,3,3,8,20062,1,9,66,66,975,12
6.5991268010661e+13,,2002,3,4,1,20062,1,2.1,24,24,975,12
6.5991262010661e+13,,2002,3,4,2,20062,1,8.7,37,37,313,12
6.5991264010661e+13,,2002,3,4,3,20062,1,6.8,42,42,975,12
6.5991266010661e+13,,2002,3,4,4,20062,1,1.2,13,13,313,12
6.5991512010661e+13,,2002,3,1,3,20064,2,5.3,39,32,313,12
6.5991514010661e+13,,2002,3,1,4,20064,1,10,24,24,313,12
6.5991516010661e+13,,2002,3,1,5,20064,1,10.2,25,25,313,12
6.5991518010661e+13,,2002,3,1,6,20064,1,11.3,64,64,602,12
6.5991520010661e+13,,2002,3,1,7,20064,1,8.1,40,40,313,12
6.5991522010661e+13,,2002,3,1,8,20064,1,10,61,61,833,12
6.5991524010661e+13,,2002,3,1,9,20064,1,7.6,35,35,313,12
6.5991526010661e+13,,2002,3,1,10,20064,1,10.9,48,48,313,12
6.5991532010661e+13,,2002,3,2,4,20064,1,1.6,19,,375,12
6.5991534010661e+13,,2002,3,2,1,20064,1,9,46,46,313,12
6.5991528010661e+13,,2002,3,2,2,20064,1,9.3,35,35,762,12
6.5991530010661e+13,,2002,3,2,3,20064,1,10.9,42,42,313,12
6.5991536010661e+13,,2002,3,3,1,20064,1,5.8,51,51,313,12
6.5991538010661e+13,,2002,3,3,2,20064,1,6.8,47,47,972,12
6.5991540010661e+13,,2002,3,3,3,20064,1,8.8,56,56,313,12
6.5991542010661e+13,,2002,3,3,4,20064,1,6.8,45,45,313,12
6.5991544010661e+13,,2002,3,4,1,20064,1,12.1,68,68,975,12
6.5991546010661e+13,,2002,3,4,2,20064,1,7.2,52,52,313,12
6.5991548010661e+13,,2002,3,4,3,20064,1,5.2,47,47,407,12
6.5991550010661e+13,,2002,3,4,4,20064,1,11.1,71,71,972,12
6.5991552010661e+13,,2002,3,4,5,20064,1,9.7,69,69,972,12
6.5990880010661e+13,,2002,3,1,4,20070,1,7.8,68,68,972,12
6.5990868010661e+13,,2002,3,1,5,20070,1,9.7,68,68,407,12
6.5990870010661e+13,,2002,3,1,6,20070,1,8.3,90,90,972,12
6.5990872010661e+13,,2002,3,1,7,20070,1,7.2,24,24,766,12
6.5990874010661e+13,,2002,3,1,8,20070,1,5.4,37,37,407,12
6.5990876010661e+13,,2002,3,1,9,20070,2,7.2,47,9,762,12
6.5990878010661e+13,,2002,3,1,10,20070,1,2.3,24,,972,12
6.5990882010661e+13,,2002,3,2,1,20070,1,15.9,100,100,375,12
6.5990884010661e+13,,2002,3,2,2,20070,1,9.6,75,75,833,12
6.5990886010661e+13,,2002,3,2,3,20070,1,6.3,47,47,375,12
6.5990888010661e+13,,2002,3,2,4,20070,1,1.4,17,,833,12
6.5990890010661e+13,,2002,3,3,1,20070,1,10.7,61,61,602,12
6.5990892010661e+13,,2002,3,3,2,20070,1,6.9,50,50,972,12
6.5990894010661e+13,,2002,3,3,3,20070,1,5.7,38,38,972,12
6.5990896010661e+13,,2002,3,3,4,20070,1,7.5,42,42,833,12
6.5990898010661e+13,,2002,3,3,5,20070,1,8.4,42,42,833,12
6.5990900010661e+13,,2002,3,4,1,20070,1,5,26,26,602,12
6.5990908010661e+13,,2002,3,101,1,20070,1,4.9,,,313,12
6.5990902010661e+13,,2002,3,4,2,20070,1,10.2,80,29,313,12
6.5990904010661e+13,,2002,3,4,3,20070,1,14.5,85,85,972,12
6.5990906010661e+13,,2002,3,4,4,20070,1,1,14,,313,12
6.5990915010661e+13,,2002,3,102,1,20070,2,,,,972,12
6.5990920010661e+13,,2002,3,103,1,20070,2,,,,972,12
6.5990925010661e+13,,2002,3,103,2,20070,1,15.1,,,375,12
6.5990935010661e+13,,2002,3,104,5,20070,1,8.6,,,375,12
6.5990945010661e+13,,2002,3,104,6,20070,2,,,,972,12
6.5990950010661e+13,,2002,3,105,1,20070,1,34.9,,,833,12
6.5990961010661e+13,,2002,3,105,2,20070,1,9.5,,,375,12
6.5990971010661e+13,,2002,3,105,3,20070,1,8.3,,,375,12
6.5990981010661e+13,,2002,3,105,4,20070,2,,,,375,12
6.5990986010661e+13,,2002,3,105,5,20070,2,8.4,,,375,12
6.5990992010661e+13,,2002,3,105,10,20070,2,,,,375,12
6.5991922010661e+13,,2002,3,1,3,20181,1,14.2,65,65,833,12
6.5991924010661e+13,,2002,3,1,4,20181,1,6.7,38,38,802,12
6.5991926010661e+13,,2002,3,1,5,20181,1,5.5,39,39,972,12
6.5991928010661e+13,,2002,3,1,6,20181,1,11.2,67,67,972,12
6.5991930010661e+13,,2002,3,1,7,20181,1,9,58,58,407,12
6.5991932010661e+13,,2002,3,1,8,20181,1,11.6,64,64,407,12
6.5991934010661e+13,,2002,3,1,9,20181,1,12.6,68,68,407,12
6.5991936010661e+13,,2002,3,2,1,20181,1,6.8,53,53,972,12
6.5991938010661e+13,,2002,3,2,2,20181,1,5.2,44,44,972,12
6.5991940010661e+13,,2002,3,2,3,20181,1,7.1,52,52,407,12
6.5991942010661e+13,,2002,3,2,4,20181,1,6.3,34,34,802,12
6.5991944010661e+13,,2002,3,2,5,20181,1,6.9,42,42,972,12
6.5991946010661e+13,,2002,3,2,6,20181,1,11.3,57,57,802,12
6.5991948010661e+13,,2002,3,2,7,20181,1,2.1,23,,972,12
6.5991950010661e+13,,2002,3,2,8,20181,1,1.7,20,,972,12
6.5991952010661e+13,,2002,3,3,1,20181,1,10.1,50,50,802,12
6.5991966010661e+13,,2002,3,3,2,20181,1,5.5,35,35,972,12
6.5991954010661e+13,,2002,3,3,3,20181,1,10.7,66,66,407,12
6.5991956010661e+13,,2002,3,3,4,20181,1,1.4,17,,972,12
6.5991958010661e+13,,2002,3,3,5,20181,1,1,14,,972,12
6.5991960010661e+13,,2002,3,3,6,20181,1,2.1,23,,972,12
6.5991970010661e+13,,2002,3,4,2,20181,1,6.7,48,48,407,12
6.5991962010661e+13,,2002,3,3,7,20181,1,2.1,23,,972,12
6.5991964010661e+13,,2002,3,3,8,20181,1,1.7,20,,972,12
6.5991968010661e+13,,2002,3,4,1,20181,1,7,52,52,407,12
6.5991972010661e+13,,2002,3,4,3,20181,1,7.8,46,46,972,12
6.5991974010661e+13,,2002,3,4,4,20181,1,12.2,62,62,407,12
6.5991976010661e+13,,2002,3,4,5,20181,1,10.1,59,59,375,12
6.5991978010661e+13,,2002,3,4,6,20181,1,12.1,65,65,375,12
6.5991980010661e+13,,2002,3,4,7,20181,1,18.4,75,75,375,12
6.5991982010661e+13,,2002,3,4,8,20181,1,9.5,42,42,313,12
6.5991984010661e+13,,2002,3,4,9,20181,1,2.6,27,,972,12
6.5991986010661e+13,,2002,3,4,10,20181,1,1.9,21,,972,12
6.5991988010661e+13,,2002,3,4,11,20181,1,4.4,37,,407,12
6.5991990010661e+13,,2002,3,4,12,20181,1,1.2,16,,972,12
6.5991600010661e+13,,2002,3,1,1,20197,2,26,86,8,823,12
6.5991602010661e+13,,2002,3,1,2,20197,1,6,35,35,951,12
6.5991604010661e+13,,2002,3,1,3,20197,1,14.2,59,59,951,12
6.5991606010661e+13,,2002,3,1,4,20197,1,7.4,42,42,951,12
6.5991608010661e+13,,2002,3,1,10,20197,1,13,55,55,951,12
6.5991610010661e+13,,2002,3,1,14,20197,1,13.4,59,24,951,12
6.5991612010661e+13,,2002,3,1,15,20197,1,13.1,55,30,951,12
6.5991614010661e+13,,2002,3,1,16,20197,1,11.3,57,48,951,12
6.5991616010661e+13,,2002,3,1,17,20197,1,8.2,40,40,701,12
6.5991618010661e+13,,2002,3,1,18,20197,1,1.2,16,,318,12
6.5991628010661e+13,,2002,3,1,19,20197,1,2,22,,318,12
6.5991620010661e+13,,2002,3,1,20,20197,1,1.8,21,,318,12
6.5991622010661e+13,,2002,3,1,21,20197,1,1.1,15,,318,12
6.5991624010661e+13,,2002,3,1,22,20197,1,1,14,,318,12
6.5991626010661e+13,,2002,3,1,23,20197,1,2.7,27,,318,12
6.5991630010661e+13,,2002,3,2,1,20197,1,11.5,55,45,318,12
6.5991632010661e+13,,2002,3,2,2,20197,1,8.3,53,53,975,12
6.5991640010661e+13,,2002,3,4,1,20197,1,7.8,53,53,318,12
6.5991634010661e+13,,2002,3,3,1,20197,1,13,60,60,318,12
6.5991636010661e+13,,2002,3,3,2,20197,1,1.9,21,,407,12
6.5991638010661e+13,,2002,3,3,3,20197,1,2.5,26,,701,12
6.5991642010661e+13,,2002,3,4,2,20197,1,8.3,56,56,975,12
6.5991644010661e+13,,2002,3,4,3,20197,1,6.1,53,53,975,12
6.5991646010661e+13,,2002,3,4,4,20197,1,16.6,68,68,318,12
6.5991648010661e+13,,2002,3,4,5,20197,1,2.2,24,,975,12
6.5991650010661e+13,,2002,3,101,1,20197,2,26,,,823,12
6.5991656010661e+13,,2002,3,101,2,20197,1,6,,,951,12
6.5991666010661e+13,,2002,3,101,3,20197,1,14.2,,,951,12
6.5991676010661e+13,,2002,3,101,4,20197,1,7.4,,,951,12
6.5991686010661e+13,,2002,3,101,6,20197,2,,,,951,12
6.5991694010661e+13,,2002,3,101,9,20197,1,2.3,,,951,12
6.5991701010661e+13,,2002,3,101,10,20197,1,13,,,951,12
6.5991711010661e+13,,2002,3,101,11,20197,1,2,,,951,12
6.5991718010661e+13,,2002,3,101,12,20197,1,1.5,,,318,12
6.5991726010661e+13,,2002,3,101,13,20197,1,1.7,,,318,12
6.5991733010661e+13,,2002,3,102,2,20197,1,16.4,,,318,12
6.5991743010661e+13,,2002,3,102,3,20197,2,,,,951,12
6.5991748010661e+13,,2002,3,102,4,20197,1,12.2,,,318,12
6.5991758010661e+13,,2002,3,105,3,20197,3,,,,318,12
6.5991765010661e+13,,2002,3,105,5,20197,3,,,,951,12
6.5991040010661e+13,,2002,3,1,3,20210,1,5.7,40,40,975,12
6.5991042010661e+13,,2002,3,1,4,20210,2,9.2,54,43,823,12
6.5991044010661e+13,,2002,3,1,5,20210,1,8.3,48,48,951,12
6.5991046010661e+13,,2002,3,1,6,20210,1,7.5,44,44,972,12
6.5991048010661e+13,,2002,3,1,7,20210,1,7,50,50,975,12
6.5991050010661e+13,,2002,3,1,8,20210,1,6.4,37,37,823,12
6.5991052010661e+13,,2002,3,1,9,20210,1,14.4,65,65,823,12
6.5991054010661e+13,,2002,3,1,10,20210,1,17.9,69,69,833,12
6.5991056010661e+13,,2002,3,1,11,20210,1,2.6,27,,975,12
6.5991058010661e+13,,2002,3,1,12,20210,1,1.1,15,,975,12
6.5991068010661e+13,,2002,3,2,1,20210,2,12.2,63,24,802,12
6.5991070010661e+13,,2002,3,2,2,20210,1,29.6,67,67,833,12
6.5991072010661e+13,,2002,3,2,3,20210,1,20.5,63,63,833,12
6.5991074010661e+13,,2002,3,2,4,20210,1,11.7,56,56,833,12
6.5991064010661e+13,,2002,3,2,8,20210,1,3.2,24,,68,12
6.5991066010661e+13,,2002,3,2,5,20210,1,15.2,64,64,833,12
6.5991060010661e+13,,2002,3,2,6,20210,1,2.3,19,,68,12
6.5991062010661e+13,,2002,3,2,7,20210,1,2.3,19,,68,12
6.5991076010661e+13,,2002,3,3,1,20210,1,16.5,54,54,823,12
6.5991078010661e+13,,2002,3,3,2,20210,1,19.9,62,62,823,12
6.5991080010661e+13,,2002,3,3,3,20210,1,8,48,48,972,12
6.5991082010661e+13,,2002,3,3,4,20210,1,8,52,52,972,12
6.5991084010661e+13,,2002,3,3,5,20210,1,3.5,32,,762,12
6.5991086010661e+13,,2002,3,4,1,20210,1,9.9,57,57,972,12
6.5991088010661e+13,,2002,3,4,2,20210,1,11.9,44,44,951,12
6.5991090010661e+13,,2002,3,4,3,20210,1,5.7,38,38,951,12
6.5991092010661e+13,,2002,3,4,4,20210,1,6,28,28,951,12
6.5991094010661e+13,,2002,3,4,5,20210,1,11.4,48,48,972,12
6.5991096010661e+13,,2002,3,4,6,20210,1,8.9,62,62,972,12
6.5991098010661e+13,,2002,3,4,7,20210,1,9,58,58,972,12
6.5991100010661e+13,,2002,3,4,8,20210,1,5.5,44,44,951,12
6.5991102010661e+13,,2002,3,4,9,20210,1,1.2,16,,972,12
6.5992067010661e+13,,2002,3,1,1,20214,1,16.6,72,72,802,12
6.5992069010661e+13,,2002,3,1,2,20214,1,11,53,53,802,12
6.5992071010661e+13,,2002,3,1,3,20214,1,17.8,72,72,833,12
6.5992073010661e+13,,2002,3,1,5,20214,1,14.4,68,68,544,12
6.5992085010661e+13,,2002,3,1,8,20214,1,13.1,59,59,802,12
6.5992075010661e+13,,2002,3,1,9,20214,1,9.2,46,46,833,12
6.5992077010661e+13,,2002,3,1,10,20214,1,10.1,62,62,318,12
6.5992079010661e+13,,2002,3,1,11,20214,1,2.1,23,,701,12
6.5992081010661e+13,,2002,3,1,12,20214,1,1.4,17,,701,12
6.5992083010661e+13,,2002,3,1,13,20214,1,1.8,21,,701,12
6.5992087010661e+13,,2002,3,2,1,20214,1,19.1,72,72,833,12
6.5992095010661e+13,,2002,3,2,5,20214,1,8.5,66,66,951,12
6.5992089010661e+13,,2002,3,2,2,20214,2,9.1,54,10,951,12
6.5992091010661e+13,,2002,3,2,3,20214,1,13.7,68,68,833,12
6.5992093010661e+13,,2002,3,2,4,20214,1,18.2,85,85,743,12
6.5992097010661e+13,,2002,3,3,1,20214,1,1.8,21,,402,12
6.5992099010661e+13,,2002,3,4,1,20214,1,9.6,61,61,543,12
6.5992101010661e+13,,2002,3,4,2,20214,1,12.3,62,62,318,12
6.5992103010661e+13,,2002,3,4,3,20214,1,18,73,73,318,12
6.5992105010661e+13,,2002,3,4,4,20214,1,25.2,75,75,318,12
6.5992107010661e+13,,2002,3,4,5,20214,1,7.4,61,61,318,12
6.5992109010661e+13,,2002,3,4,6,20214,1,2,22,,701,12
6.5992111010661e+13,,2002,3,101,1,20214,1,16.6,,,802,12
6.5992121010661e+13,,2002,3,101,2,20214,1,11,,,802,12
6.5992131010661e+13,,2002,3,101,3,20214,1,17.8,,,833,12
6.5992141010661e+13,,2002,3,101,4,20214,3,,,,833,12
6.5992148010661e+13,,2002,3,101,5,20214,1,14.4,,,544,12
6.5992158010661e+13,,2002,3,101,6,20214,2,,,,701,12
6.5992166010661e+13,,2002,3,101,7,20214,2,,,,701,12
6.5992173010661e+13,,2002,3,102,1,20214,1,9.9,,,833,12
6.5992183010661e+13,,2002,3,102,2,20214,1,2.4,,,318,12
6.5992190010661e+13,,2002,3,103,1,20214,1,19.3,,,833,12
6.5992200010661e+13,,2002,3,103,2,20214,2,,,,402,12
6.5992205010661e+13,,2002,3,103,3,20214,1,3.2,,,318,12
6.5992212010661e+13,,2002,3,103,4,20214,1,15.3,,,833,12
6.5992222010661e+13,,2002,3,103,5,20214,1,10.8,,,318,12
6.5992232010661e+13,,2002,3,104,2,20214,1,12,,,833,12
6.5992242010661e+13,,2002,3,104,3,20214,1,15.7,,,809,12
6.5992252010661e+13,,2002,3,104,4,20214,1,12.4,,,809,12
6.5992262010661e+13,,2002,3,104,6,20214,1,10.1,,,951,12
6.5992272010661e+13,,2002,3,105,1,20214,1,20.7,,,833,12
6.5992282010661e+13,,2002,3,105,2,20214,1,17,,,833,12
6.5992292010661e+13,,2002,3,105,3,20214,1,19.2,,,809,12
6.5992320010661e+13,,2002,3,1,1,20361,1,8.3,61,61,975,12
6.5992322010661e+13,,2002,3,1,2,20361,1,8.2,67,67,762,12
6.5992324010661e+13,,2002,3,1,3,20361,1,6.9,45,45,975,12
6.5992326010661e+13,,2002,3,1,4,20361,1,13.4,57,57,833,12
6.5992328010661e+13,,2002,3,1,5,20361,1,6.1,52,52,951,12
6.5992330010661e+13,,2002,3,1,6,20361,1,5.1,46,46,975,12
6.5992332010661e+13,,2002,3,1,7,20361,1,9.9,52,52,951,12
6.5992334010661e+13,,2002,3,1,8,20361,1,3.9,35,,975,12
6.5992342010661e+13,,2002,3,2,4,20361,1,8.6,41,41,823,12
6.5992336010661e+13,,2002,3,2,1,20361,1,7.8,48,48,701,12
6.5992338010661e+13,,2002,3,2,2,20361,1,8.1,56,56,975,12
6.5992340010661e+13,,2002,3,2,3,20361,1,9.2,62,62,951,12
6.5992344010661e+13,,2002,3,2,5,20361,1,11.8,35,35,823,12
6.5992346010661e+13,,2002,3,2,6,20361,1,8.1,61,61,951,12
6.5992348010661e+13,,2002,3,2,7,20361,1,12.5,37,37,823,12
6.5992350010661e+13,,2002,3,2,8,20361,1,13.7,54,54,823,12
6.5992352010661e+13,,2002,3,2,9,20361,1,2.4,25,,701,12
6.5992354010661e+13,,2002,3,3,1,20361,1,8.3,62,62,951,12
6.5992356010661e+13,,2002,3,3,2,20361,1,7.2,51,51,951,12
6.5992358010661e+13,,2002,3,3,3,20361,1,7.4,51,51,975,12
6.5992360010661e+13,,2002,3,3,4,20361,2,8.4,51,48,833,12
6.5992362010661e+13,,2002,3,4,1,20361,1,11.8,44,44,823,12
6.5992364010661e+13,,2002,3,4,2,20361,1,10.8,54,54,823,12
6.5992366010661e+13,,2002,3,4,3,20361,1,9,37,37,375,12
6.5992368010661e+13,,2002,3,4,4,20361,2,8.9,53,12,375,12
6.5992370010661e+13,,2002,3,4,5,20361,1,5.5,52,52,972,12
6.5992372010661e+13,,2002,3,4,6,20361,1,9,38,38,823,12
6.5992374010661e+13,,2002,3,4,7,20361,1,7.6,62,62,975,12
6.5992376010661e+13,,2002,3,4,8,20361,1,8.5,49,49,975,12
6.5992378010661e+13,,2002,3,4,9,20361,1,1.3,17,,601,12
6.8679309010661e+13,,2003,3,1,3,20107,1,7,48,45,375,12
6.8679311010661e+13,,2003,3,1,4,20107,1,6.9,42,42,746,12
6.8679313010661e+13,,2003,3,1,5,20107,1,7.1,45,18,951,12
6.8679315010661e+13,,2003,3,1,6,20107,1,8.6,50,48,375,12
6.8679317010661e+13,,2003,3,1,7,20107,1,10,50,48,375,12
6.8679319010661e+13,,2003,3,1,8,20107,1,8.7,48,48,375,12
6.8679321010661e+13,,2003,3,1,9,20107,1,3.9,35,,972,12
6.8679323010661e+13,,2003,3,1,10,20107,1,1.2,16,,951,12
6.8679331010661e+13,,2003,3,1,14,20107,1,1.2,16,,407,12
6.8679325010661e+13,,2003,3,1,11,20107,1,3.8,34,,951,12
