"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5254399010661e+13,,2000,3,4,2,20302,1,5.5,37,37,375,12
6.5254405010661e+13,,2000,3,4,3,20302,1,8,52,52,375,12
6.5254409010661e+13,,2000,3,4,4,20302,2,9.3,56,56,746,12
6.5254414010661e+13,,2000,3,4,5,20302,1,8.5,63,63,746,12
6.5254420010661e+13,,2000,3,4,6,20302,1,5.4,45,45,375,12
6.5254425010661e+13,,2000,3,4,7,20302,1,5.3,42,37,375,12
6.5254430010661e+13,,2000,3,4,8,20302,2,6.4,44,35,375,12
6.5254435010661e+13,,2000,3,4,9,20302,1,7,47,47,375,12
6.5254440010661e+13,,2000,3,4,10,20302,1,7.5,62,62,746,12
6.5254445010661e+13,,2000,3,4,11,20302,1,2.3,24,,316,12
6.5251083010661e+13,,2000,3,1,1,20331,1,15.5,75,75,543,12
6.5251085010661e+13,,2000,3,1,4,20331,1,5.4,38,38,543,12
6.5251087010661e+13,,2000,3,1,5,20331,1,6.6,37,37,951,12
6.5251089010661e+13,,2000,3,1,6,20331,1,8.9,51,51,544,12
6.5251091010661e+13,,2000,3,1,8,20331,1,6.5,48,48,951,12
6.5251093010661e+13,,2000,3,1,9,20331,1,7.6,61,61,543,12
6.5251095010661e+13,,2000,3,1,10,20331,1,7.9,60,60,544,12
6.5251097010661e+13,,2000,3,1,11,20331,1,10.4,61,61,543,12
6.5251099010661e+13,,2000,3,1,12,20331,1,3.6,33,,318,12
6.5251103010661e+13,,2000,3,2,1,20331,1,6.1,55,55,543,12
6.5251113010661e+13,,2000,3,2,5,20331,1,10.5,56,56,951,12
6.5251105010661e+13,,2000,3,2,2,20331,1,5.3,29,29,12,12
6.5251109010661e+13,,2000,3,2,3,20331,1,6.4,57,57,543,12
6.5251111010661e+13,,2000,3,2,4,20331,1,13.2,75,75,543,12
6.5251115010661e+13,,2000,3,2,6,20331,1,10.4,71,71,543,12
6.5251117010661e+13,,2000,3,2,7,20331,1,5,49,49,951,12
6.5251119010661e+13,,2000,3,2,8,20331,1,11.3,75,75,543,12
6.5251121010661e+13,,2000,3,2,9,20331,1,8.4,39,39,12,12
6.5251123010661e+13,,2000,3,2,10,20331,1,8.5,57,57,543,12
6.5251125010661e+13,,2000,3,2,11,20331,1,10.5,57,57,544,12
6.5251127010661e+13,,2000,3,2,12,20331,1,1,14,,318,12
6.5251131010661e+13,,2000,3,2,13,20331,1,4.8,39,,951,12
6.5251135010661e+13,,2000,3,2,14,20331,1,1.1,15,,951,12
6.5251141010661e+13,,2000,3,2,15,20331,1,1,14,,318,12
6.5251145010661e+13,,2000,3,2,16,20331,1,2.4,25,,951,12
6.5251149010661e+13,,2000,3,2,17,20331,1,1.7,20,,318,12
6.5251153010661e+13,,2000,3,3,1,20331,1,5,37,37,951,12
6.5251155010661e+13,,2000,3,3,2,20331,1,6.1,45,45,316,12
6.5251157010661e+13,,2000,3,3,3,20331,1,12.2,68,68,951,12
6.5251159010661e+13,,2000,3,3,4,20331,1,10.5,57,57,318,12
6.5251161010661e+13,,2000,3,3,5,20331,1,5.9,48,48,972,12
6.5251163010661e+13,,2000,3,3,6,20331,1,8.2,59,59,318,12
6.5251165010661e+13,,2000,3,3,7,20331,1,7.8,60,60,318,12
6.5251167010661e+13,,2000,3,4,1,20331,1,8,56,56,544,12
6.5251169010661e+13,,2000,3,4,2,20331,1,5.1,48,48,318,12
6.5251171010661e+13,,2000,3,4,3,20331,1,6,52,52,951,12
6.5251173010661e+13,,2000,3,4,4,20331,2,15.4,70,21,543,12
6.5251175010661e+13,,2000,3,4,5,20331,1,10,65,65,543,12
6.5251177010661e+13,,2000,3,4,6,20331,1,14.2,70,70,544,12
6.5251179010661e+13,,2000,3,4,7,20331,1,6,56,56,543,12
6.5251183010661e+13,,2000,3,4,8,20331,1,5.2,41,41,544,12
6.5251185010661e+13,,2000,3,4,9,20331,1,9.8,66,66,543,12
6.5251187010661e+13,,2000,3,4,10,20331,1,9,65,30,544,12
6.5251190010661e+13,,2000,3,4,11,20331,1,10.6,70,70,543,12
6.5251196010661e+13,,2000,3,4,12,20331,1,3.3,31,,972,12
6.5253819010661e+13,,2000,3,1,1,20379,1,11.3,41,41,12,12
6.5253821010661e+13,,2000,3,1,3,20379,1,11.8,57,57,375,12
6.5253823010661e+13,,2000,3,2,1,20379,1,10.9,60,60,375,12
6.5253825010661e+13,,2000,3,2,2,20379,1,12.6,58,58,375,12
6.5253827010661e+13,,2000,3,2,3,20379,1,5.9,30,30,12,12
6.5253829010661e+13,,2000,3,2,4,20379,1,5.9,28,28,972,12
6.5253831010661e+13,,2000,3,2,5,20379,1,9.5,45,45,375,12
6.5253835010661e+13,,2000,3,4,1,20379,1,9.1,42,32,12,12
6.5253837010661e+13,,2000,3,4,2,20379,2,22.2,81,75,746,12
6.5259233010661e+13,,2000,3,1,8,20388,1,8.9,51,37,318,12
6.5259248010661e+13,,2000,3,1,9,20388,2,8,50,32,318,12
6.5259260010661e+13,,2000,3,1,10,20388,1,10.5,50,50,318,12
6.5259271010661e+13,,2000,3,1,11,20388,1,10.8,55,50,318,12
6.5259285010661e+13,,2000,3,1,12,20388,1,10.4,65,65,318,12
6.5259298010661e+13,,2000,3,1,13,20388,1,15,65,65,823,12
6.5259310010661e+13,,2000,3,1,14,20388,1,9.1,60,60,823,12
6.5259321010661e+13,,2000,3,1,16,20388,1,5.3,46,46,318,12
6.5259331010661e+13,,2000,3,1,17,20388,1,5.5,48,48,318,12
6.5259343010661e+13,,2000,3,1,18,20388,1,7.6,50,50,318,12
6.5259352010661e+13,,2000,3,1,19,20388,1,1,14,,823,12
6.5259368010661e+13,,2000,3,3,1,20388,1,10.1,69,69,833,12
6.5259379010661e+13,,2000,3,3,2,20388,1,7.5,65,65,833,12
6.5259391010661e+13,,2000,3,3,3,20388,1,5.8,42,42,951,12
6.5259402010661e+13,,2000,3,3,4,20388,1,10.7,67,67,951,12
6.5259448010661e+13,,2000,3,3,8,20388,1,6.7,60,60,951,12
6.5259414010661e+13,,2000,3,3,5,20388,1,11.5,68,68,951,12
6.5259426010661e+13,,2000,3,3,6,20388,1,7.8,60,60,951,12
6.5259438010661e+13,,2000,3,3,7,20388,1,5.4,45,45,951,12
6.5259460010661e+13,,2000,3,3,9,20388,1,6.6,55,55,951,12
6.5259470010661e+13,,2000,3,3,10,20388,1,15.2,70,70,823,12
6.5259481010661e+13,,2000,3,3,11,20388,1,5.1,50,50,316,12
6.5259492010661e+13,,2000,3,3,12,20388,1,5.6,45,45,318,12
6.5259504010661e+13,,2000,3,3,13,20388,1,8.9,60,60,316,12
6.5259515010661e+13,,2000,3,3,14,20388,1,6.9,62,62,951,12
6.5259523010661e+13,,2000,3,3,15,20388,1,7.2,65,65,316,12
6.5259527010661e+13,,2000,3,3,16,20388,1,5.9,63,63,316,12
6.5259531010661e+13,,2000,3,3,17,20388,1,2.3,24,,318,12
6.5259545010661e+13,,2000,3,3,18,20388,1,1.7,20,,951,12
6.5259560010661e+13,,2000,3,3,19,20388,1,1.1,15,,951,12
6.5259575010661e+13,,2000,3,4,1,20388,1,19.4,71,71,833,12
6.5259586010661e+13,,2000,3,4,2,20388,1,5.5,35,35,823,12
6.5259596010661e+13,,2000,3,4,3,20388,1,7.7,47,47,833,12
6.5259607010661e+13,,2000,3,4,4,20388,1,5.2,46,46,318,12
6.5259617010661e+13,,2000,3,4,5,20388,1,1.6,19,,972,12
6.5259632010661e+13,,2000,3,101,3,20388,1,3.6,,,823,12
6.5259657010661e+13,,2000,3,101,5,20388,1,4.1,,,318,12
6.5259681010661e+13,,2000,3,101,6,20388,2,,,,746,12
6.5259698010661e+13,,2000,3,101,7,20388,1,2,,,701,12
6.5258219010661e+13,,2000,3,1,1,20421,1,7.4,42,42,746,12
6.5258234010661e+13,,2000,3,1,2,20421,1,15,38,38,746,12
6.5258249010661e+13,,2000,3,1,4,20421,1,5.6,40,40,746,12
6.5258260010661e+13,,2000,3,1,5,20421,1,6,40,40,375,12
6.5258270010661e+13,,2000,3,1,6,20421,1,13.5,60,60,746,12
6.5258281010661e+13,,2000,3,1,7,20421,1,10.9,49,49,746,12
6.5258293010661e+13,,2000,3,2,1,20421,1,9.5,63,63,746,12
6.5258305010661e+13,,2000,3,2,2,20421,1,6.4,55,26,746,12
6.5258350010661e+13,,2000,3,4,4,20421,1,9.4,60,60,746,12
6.5258317010661e+13,,2000,3,4,1,20421,1,8.5,60,60,375,12
6.5258327010661e+13,,2000,3,4,2,20421,1,21.8,62,62,743,12
6.5258340010661e+13,,2000,3,4,3,20421,1,9.6,58,58,746,12
6.5258363010661e+13,,2000,3,101,1,20421,1,7.4,,,746,12
6.5258396010661e+13,,2000,3,101,2,20421,1,15,,,746,12
6.5258428010661e+13,,2000,3,101,3,20421,2,,,,746,12
6.5258448010661e+13,,2000,3,102,1,20421,1,8.5,,,746,12
6.5258481010661e+13,,2000,3,102,2,20421,1,3.3,,,375,12
6.5258511010661e+13,,2000,3,102,3,20421,2,,,,746,12
6.5258528010661e+13,,2000,3,103,1,20421,1,12.5,,,746,12
6.5252141010661e+13,,2000,3,1,1,20427,1,6.2,42,42,543,12
6.5252143010661e+13,,2000,3,1,2,20427,1,7.4,35,25,543,12
6.5252145010661e+13,,2000,3,1,6,20427,1,5.2,37,37,375,12
6.5252147010661e+13,,2000,3,1,7,20427,1,5.5,25,25,316,12
6.5252149010661e+13,,2000,3,1,8,20427,1,5.4,35,35,543,12
6.5252151010661e+13,,2000,3,1,9,20427,1,9.7,37,37,543,12
6.5252153010661e+13,,2000,3,1,10,20427,1,8.3,36,36,543,12
6.5252155010661e+13,,2000,3,2,1,20427,1,8.6,34,34,543,12
6.5252157010661e+13,,2000,3,2,2,20427,1,6.6,32,32,543,12
6.5252159010661e+13,,2000,3,2,3,20427,1,6.6,36,36,543,12
6.5252161010661e+13,,2000,3,2,4,20427,1,7.3,34,34,543,12
6.5252163010661e+13,,2000,3,2,5,20427,1,10.5,38,38,543,12
6.5252165010661e+13,,2000,3,2,6,20427,1,5.2,31,31,543,12
6.5252167010661e+13,,2000,3,2,7,20427,2,5.8,41,22,543,12
6.5252169010661e+13,,2000,3,2,8,20427,1,5.9,33,33,543,12
6.5252171010661e+13,,2000,3,2,9,20427,1,3.7,33,,543,12
6.5252175010661e+13,,2000,3,2,11,20427,1,2.4,25,,543,12
6.5252179010661e+13,,2000,3,3,1,20427,1,8,40,40,375,12
6.5252181010661e+13,,2000,3,4,1,20427,1,6.4,32,32,316,12
6.5252183010661e+13,,2000,3,4,2,20427,1,7,33,33,316,12
6.5252185010661e+13,,2000,3,4,3,20427,1,5.6,33,33,316,12
6.5252187010661e+13,,2000,3,4,4,20427,2,7,46,12,316,12
6.5252189010661e+13,,2000,3,4,5,20427,1,6.5,33,33,316,12
6.5252197010661e+13,,2000,3,4,9,20427,1,6.1,27,27,316,12
6.5252191010661e+13,,2000,3,4,6,20427,1,10.7,64,60,746,12
6.5252193010661e+13,,2000,3,4,7,20427,1,7.1,35,35,316,12
6.5252195010661e+13,,2000,3,4,8,20427,2,13.9,67,65,746,12
6.5252199010661e+13,,2000,3,4,10,20427,1,5,34,34,316,12
6.5252201010661e+13,,2000,3,4,11,20427,1,12.2,64,64,375,12
6.5252203010661e+13,,2000,3,4,12,20427,2,8.6,52,9,375,12
6.5252205010661e+13,,2000,3,4,14,20427,1,4,35,,316,12
6.5252209010661e+13,,2000,3,4,15,20427,1,1,14,,746,12
6.5260761010661e+13,,2000,3,1,1,20485,1,6.8,40,40,543,12
6.5260774010661e+13,,2000,3,1,2,20485,1,5,33,33,543,12
6.5260784010661e+13,,2000,3,1,3,20485,1,7.2,45,45,544,12
6.5260796010661e+13,,2000,3,1,4,20485,1,6.3,38,38,544,12
6.5260808010661e+13,,2000,3,1,5,20485,1,5,40,40,543,12
6.5260819010661e+13,,2000,3,1,6,20485,1,6.5,40,40,823,12
6.5260827010661e+13,,2000,3,1,7,20485,1,1.9,21,,972,12
6.5260842010661e+13,,2000,3,1,8,20485,1,3.7,33,,972,12
6.5260858010661e+13,,2000,3,1,9,20485,1,1.3,17,,972,12
6.5260873010661e+13,,2000,3,1,10,20485,1,3.6,33,,972,12
6.5260889010661e+13,,2000,3,2,1,20485,1,6.5,42,42,823,12
6.5260900010661e+13,,2000,3,2,2,20485,1,5.4,40,40,318,12
6.5260910010661e+13,,2000,3,2,3,20485,1,14.3,74,74,951,12
6.5260922010661e+13,,2000,3,2,4,20485,1,6.2,44,44,951,12
6.5260932010661e+13,,2000,3,2,5,20485,1,13.2,75,75,951,12
6.5260944010661e+13,,2000,3,2,6,20485,1,8,46,46,951,12
6.5260956010661e+13,,2000,3,2,7,20485,1,9.8,58,58,951,12
6.5260966010661e+13,,2000,3,2,8,20485,1,6.9,45,45,823,12
6.5260977010661e+13,,2000,3,2,9,20485,1,1.9,21,,318,12
6.5260994010661e+13,,2000,3,3,1,20485,1,6.9,46,46,375,12
6.5261001010661e+13,,2000,3,3,2,20485,1,15,76,76,746,12
6.5261007010661e+13,,2000,3,3,3,20485,2,8.1,50,17,375,12
6.5261050010661e+13,,2000,3,3,7,20485,1,6.6,40,40,951,12
6.5261016010661e+13,,2000,3,3,4,20485,1,15.1,75,75,746,12
6.5261028010661e+13,,2000,3,3,5,20485,1,9.8,65,65,951,12
6.5261040010661e+13,,2000,3,3,6,20485,1,8.9,58,58,375,12
6.5261061010661e+13,,2000,3,3,8,20485,1,9.9,65,65,951,12
6.5261112010661e+13,,2000,3,3,12,20485,1,4.4,37,,318,12
6.5261072010661e+13,,2000,3,3,9,20485,1,10.2,65,65,951,12
6.5261084010661e+13,,2000,3,3,10,20485,1,6.6,45,45,951,12
6.5261098010661e+13,,2000,3,3,11,20485,1,7.6,58,58,951,12
6.5261127010661e+13,,2000,3,3,13,20485,1,3.4,32,,543,12
6.5261143010661e+13,,2000,3,4,1,20485,1,8,38,38,833,12
6.5261191010661e+13,,2000,3,4,5,20485,2,7.9,50,50,972,12
6.5261156010661e+13,,2000,3,4,2,20485,1,7,55,55,833,12
6.5261168010661e+13,,2000,3,4,3,20485,1,10.8,65,65,823,12
6.5261178010661e+13,,2000,3,4,4,20485,1,7.6,50,50,823,12
6.5261201010661e+13,,2000,3,4,6,20485,1,9.8,64,64,823,12
6.5256526010661e+13,,2000,3,1,5,20501,1,21.5,77,77,833,12
6.5261215010661e+13,,2000,3,4,7,20485,1,3.8,34,,823,12
6.5256510010661e+13,,2000,3,1,3,20501,2,8.4,51,8,375,12
6.5256520010661e+13,,2000,3,1,4,20501,1,5.9,30,30,972,12
6.5256530010661e+13,,2000,3,1,6,20501,1,9.5,40,40,316,12
6.5256538010661e+13,,2000,3,2,1,20501,2,7.9,50,14,375,12
6.5256570010661e+13,,2000,3,2,4,20501,1,14.1,70,70,743,12
6.5256548010661e+13,,2000,3,2,2,20501,2,8.5,52,28,375,12
6.5256558010661e+13,,2000,3,2,3,20501,1,5,35,35,743,12
6.5256582010661e+13,,2000,3,2,5,20501,1,15,75,75,743,12
6.5256590010661e+13,,2000,3,2,6,20501,1,14.3,76,76,743,12
6.5256598010661e+13,,2000,3,2,7,20501,1,15.9,77,77,743,12
6.5256609010661e+13,,2000,3,2,8,20501,1,17.1,76,76,743,12
6.5256621010661e+13,,2000,3,2,9,20501,2,9.2,54,8,375,12
6.5256632010661e+13,,2000,3,3,1,20501,1,7.7,70,20,375,12
6.5256643010661e+13,,2000,3,3,2,20501,1,11.5,75,75,375,12
6.5256655010661e+13,,2000,3,3,3,20501,1,9.4,70,70,375,12
6.5256667010661e+13,,2000,3,3,4,20501,1,8.5,64,64,833,12
6.5256679010661e+13,,2000,3,3,5,20501,1,6.1,30,30,972,12
6.5256691010661e+13,,2000,3,3,6,20501,1,17.1,77,77,833,12
6.5256702010661e+13,,2000,3,3,7,20501,1,12.3,77,77,833,12
6.5256715010661e+13,,2000,3,3,8,20501,1,10.3,73,73,375,12
6.5256726010661e+13,,2000,3,3,9,20501,1,9.6,68,68,375,12
6.5256737010661e+13,,2000,3,4,1,20501,2,8,50,18,375,12
6.5256750010661e+13,,2000,3,4,2,20501,2,6.7,45,18,375,12
6.5256761010661e+13,,2000,3,4,3,20501,2,7.7,49,26,375,12
6.5256772010661e+13,,2000,3,4,4,20501,1,12.9,62,62,746,12
6.5256783010661e+13,,2000,3,4,5,20501,1,14.7,75,75,375,12
6.5253297010661e+13,,2000,3,2,1,20521,1,5.2,25,25,12,12
6.5253299010661e+13,,2000,3,2,2,20521,1,8.5,24,24,129,12
6.5253301010661e+13,,2000,3,2,3,20521,1,5.6,28,28,12,12
6.5253303010661e+13,,2000,3,3,1,20521,1,6.8,40,40,316,12
6.5253305010661e+13,,2000,3,3,2,20521,1,16.1,61,61,823,12
6.5253307010661e+13,,2000,3,3,3,20521,1,7.3,49,49,543,12
6.5253315010661e+13,,2000,3,3,7,20521,1,4.2,36,,375,12
6.5253309010661e+13,,2000,3,3,4,20521,1,5,40,40,972,12
6.5253311010661e+13,,2000,3,3,5,20521,2,10.2,57,10,316,12
6.5253313010661e+13,,2000,3,3,6,20521,1,5.1,49,49,375,12
6.5253319010661e+13,,2000,3,3,8,20521,1,2,22,,951,12
6.5253323010661e+13,,2000,3,3,9,20521,1,1.1,15,,951,12
6.5253327010661e+13,,2000,3,3,10,20521,1,3.4,32,,375,12
6.5253331010661e+13,,2000,3,4,1,20521,1,5.4,50,50,746,12
6.5253333010661e+13,,2000,3,4,2,20521,1,5.2,46,46,375,12
6.5253335010661e+13,,2000,3,4,3,20521,1,8.4,48,48,746,12
6.5253337010661e+13,,2000,3,4,4,20521,1,13,63,63,316,12
6.5253339010661e+13,,2000,3,4,5,20521,1,7.3,44,44,12,12
6.5253341010661e+13,,2000,3,4,6,20521,1,5.2,30,30,316,12
6.5253343010661e+13,,2000,3,4,7,20521,1,13.5,63,63,316,12
6.5253345010661e+13,,2000,3,4,8,20521,1,9.3,28,28,746,12
6.5253348010661e+13,,2000,3,4,9,20521,1,4.3,37,,746,12
6.5251244010661e+13,,2000,3,1,1,20539,1,10.7,55,55,105,12
6.5251246010661e+13,,2000,3,1,2,20539,2,8.5,52,27,105,12
6.5251248010661e+13,,2000,3,1,3,20539,1,9.4,63,63,105,12
6.5251250010661e+13,,2000,3,1,4,20539,1,6.5,43,43,12,12
6.5251254010661e+13,,2000,3,1,5,20539,1,10.1,65,65,105,12
6.5251256010661e+13,,2000,3,1,6,20539,2,6.9,46,17,105,12
6.5251258010661e+13,,2000,3,1,7,20539,1,13,65,65,105,12
6.5251260010661e+13,,2000,3,1,8,20539,2,6.2,43,25,105,12
6.5251262010661e+13,,2000,3,2,1,20539,2,5.2,38,30,105,12
6.5251264010661e+13,,2000,3,2,2,20539,2,11,60,22,105,12
6.5251266010661e+13,,2000,3,2,3,20539,1,11.3,72,72,105,12
6.5251268010661e+13,,2000,3,2,4,20539,2,6.4,44,32,105,12
6.5251270010661e+13,,2000,3,2,5,20539,1,9.7,71,52,105,12
6.5251272010661e+13,,2000,3,2,6,20539,2,11.2,60,10,105,12
6.5251280010661e+13,,2000,3,2,10,20539,1,8.8,65,24,105,12
6.5251274010661e+13,,2000,3,2,7,20539,1,9.3,42,42,12,12
6.5251276010661e+13,,2000,3,2,8,20539,1,9.2,45,45,105,12
6.5251278010661e+13,,2000,3,2,9,20539,1,7.4,45,45,105,12
6.5251282010661e+13,,2000,3,2,11,20539,1,2.3,19,,12,12
6.5251286010661e+13,,2000,3,3,1,20539,2,7.3,47,19,105,12
6.5251288010661e+13,,2000,3,3,2,20539,2,5.5,40,25,105,12
6.5251290010661e+13,,2000,3,3,3,20539,1,11.6,58,58,375,12
6.5251292010661e+13,,2000,3,3,4,20539,1,19.1,66,66,125,12
6.5251294010661e+13,,2000,3,3,5,20539,1,5.5,55,45,746,12
6.5251296010661e+13,,2000,3,3,6,20539,1,7.7,60,60,746,12
6.5251302010661e+13,,2000,3,3,7,20539,1,6.2,58,58,746,12
6.5251304010661e+13,,2000,3,3,8,20539,2,6.6,45,43,105,12
6.5251306010661e+13,,2000,3,3,9,20539,2,7.1,47,42,105,12
6.5251308010661e+13,,2000,3,3,10,20539,2,8.7,53,14,105,12
6.5251310010661e+13,,2000,3,3,11,20539,1,6.8,66,66,105,12
6.5251312010661e+13,,2000,3,3,12,20539,2,8.7,53,27,105,12
6.5251314010661e+13,,2000,3,4,1,20539,2,8.7,53,23,105,12
6.5251316010661e+13,,2000,3,4,2,20539,2,10,57,16,105,12
6.5251318010661e+13,,2000,3,4,3,20539,2,9.5,55,18,105,12
6.5251320010661e+13,,2000,3,4,4,20539,1,9.8,50,50,105,12
6.5251322010661e+13,,2000,3,4,5,20539,1,8,65,65,105,12
6.5251324010661e+13,,2000,3,4,6,20539,2,6.9,46,19,105,12
6.5251326010661e+13,,2000,3,4,7,20539,2,7.4,48,16,105,12
6.5251328010661e+13,,2000,3,4,8,20539,1,7,55,55,105,12
6.5251330010661e+13,,2000,3,4,9,20539,1,10.1,65,65,105,12
6.5251332010661e+13,,2000,3,4,10,20539,2,8.8,53,27,105,12
6.5251334010661e+13,,2000,3,4,11,20539,2,10.8,59,16,105,12
6.5251336010661e+13,,2000,3,102,1,20539,2,10.8,,,105,12
6.5251342010661e+13,,2000,3,102,2,20539,2,,,,12,12
6.5251349010661e+13,,2000,3,103,1,20539,2,,,,105,12
6.5251383010661e+13,,2000,3,103,6,20539,2,8.7,,,105,12
6.5251357010661e+13,,2000,3,103,2,20539,1,11.2,,,105,12
6.5251367010661e+13,,2000,3,103,4,20539,2,11,,,105,12
6.5251373010661e+13,,2000,3,103,5,20539,1,7.4,,,105,12
6.5251389010661e+13,,2000,3,103,7,20539,2,9.3,,,105,12
6.5251395010661e+13,,2000,3,104,1,20539,1,8.8,,,12,12
6.5251407010661e+13,,2000,3,104,2,20539,2,,,,105,12
6.5251412010661e+13,,2000,3,104,3,20539,1,11,,,12,12
6.5251422010661e+13,,2000,3,104,4,20539,1,21.4,,,125,12
6.5251432010661e+13,,2000,3,104,5,20539,2,,,,105,12
6.5251439010661e+13,,2000,3,104,6,20539,2,9.9,,,105,12
6.5251445010661e+13,,2000,3,105,1,20539,1,10.4,,,105,12
6.5251455010661e+13,,2000,3,105,3,20539,2,,,,12,12
6.5251561010661e+13,,2000,3,1,2,20545,1,6.2,56,56,746,12
6.5251563010661e+13,,2000,3,1,5,20545,1,5.6,54,54,746,12
6.5251565010661e+13,,2000,3,1,6,20545,1,6.1,54,54,316,12
6.5251567010661e+13,,2000,3,1,7,20545,1,6.3,55,55,746,12
6.5251569010661e+13,,2000,3,1,8,20545,1,6,56,56,746,12
6.5251571010661e+13,,2000,3,1,9,20545,1,5.3,50,50,746,12
6.5251573010661e+13,,2000,3,1,10,20545,1,6.5,55,55,746,12
6.5251575010661e+13,,2000,3,1,11,20545,1,6,55,55,746,12
6.5251577010661e+13,,2000,3,1,12,20545,1,6,54,54,746,12
6.5251579010661e+13,,2000,3,1,13,20545,1,5.5,56,56,746,12
6.5251581010661e+13,,2000,3,1,14,20545,1,3.3,31,,375,12
6.5251585010661e+13,,2000,3,1,15,20545,1,1.5,18,,375,12
6.5251589010661e+13,,2000,3,1,16,20545,1,3.4,32,,375,12
6.5251593010661e+13,,2000,3,1,17,20545,1,2.8,28,,375,12
6.5251597010661e+13,,2000,3,1,18,20545,1,1.8,21,,316,12
6.5251601010661e+13,,2000,3,1,19,20545,1,1.6,19,,316,12
6.5251605010661e+13,,2000,3,1,20,20545,1,2.9,29,,316,12
6.5251609010661e+13,,2000,3,1,21,20545,1,1.8,21,,316,12
6.5251613010661e+13,,2000,3,1,22,20545,1,1.9,21,,316,12
6.5251619010661e+13,,2000,3,1,23,20545,1,1.1,15,,316,12
6.5251623010661e+13,,2000,3,2,1,20545,1,8,46,46,316,12
6.5251625010661e+13,,2000,3,2,2,20545,1,8,51,51,316,12
6.5251627010661e+13,,2000,3,2,3,20545,1,10,52,52,316,12
6.5251629010661e+13,,2000,3,2,4,20545,1,3,29,,375,12
6.5251633010661e+13,,2000,3,2,5,20545,1,2.8,28,,746,12
6.5251637010661e+13,,2000,3,3,1,20545,1,7.2,56,56,316,12
6.5251645010661e+13,,2000,3,3,5,20545,1,8,56,56,318,12
6.5251639010661e+13,,2000,3,3,2,20545,1,7.4,56,56,316,12
6.5251641010661e+13,,2000,3,3,3,20545,1,6.9,50,50,316,12
6.5251643010661e+13,,2000,3,3,4,20545,1,8.7,57,57,318,12
6.5251647010661e+13,,2000,3,3,6,20545,1,9.1,57,57,316,12
6.5251649010661e+13,,2000,3,3,7,20545,1,8.4,58,58,316,12
6.5251651010661e+13,,2000,3,3,8,20545,1,7,48,48,318,12
6.5251653010661e+13,,2000,3,3,9,20545,1,9.1,58,58,316,12
6.5251655010661e+13,,2000,3,3,10,20545,1,1.8,21,,743,12
6.5251659010661e+13,,2000,3,4,1,20545,1,5.7,45,45,746,12
6.5251661010661e+13,,2000,3,4,2,20545,1,12.3,56,56,746,12
6.5251665010661e+13,,2000,3,4,3,20545,1,6.1,54,54,746,12
6.5251667010661e+13,,2000,3,4,4,20545,1,10.5,59,59,375,12
6.5251669010661e+13,,2000,3,4,5,20545,1,7.1,45,45,316,12
6.5251671010661e+13,,2000,3,4,6,20545,1,1.9,21,,375,12
6.5251675010661e+13,,2000,3,4,7,20545,1,2.5,26,,743,12
6.5251679010661e+13,,2000,3,101,2,20545,1,6.2,,,746,12
6.5251689010661e+13,,2000,3,101,3,20545,2,,,,746,12
6.5251696010661e+13,,2000,3,101,4,20545,1,4,,,746,12
6.5251703010661e+13,,2000,3,102,1,20545,1,12.3,,,316,12
6.5251713010661e+13,,2000,3,102,4,20545,1,8.5,,,316,12
6.5251723010661e+13,,2000,3,102,5,20545,1,3,,,746,12
6.5251732010661e+13,,2000,3,102,6,20545,2,,,,746,12
6.5251739010661e+13,,2000,3,102,7,20545,1,1.9,,,316,12
6.5251746010661e+13,,2000,3,102,8,20545,1,1.5,,,316,12
6.5251753010661e+13,,2000,3,102,9,20545,1,1.4,,,316,12
6.5251760010661e+13,,2000,3,102,10,20545,2,,,,762,12
6.5251768010661e+13,,2000,3,103,4,20545,1,2.5,,,746,12
6.5251775010661e+13,,2000,3,103,5,20545,2,,,,746,12
6.5251782010661e+13,,2000,3,103,6,20545,1,3.9,,,746,12
6.5251789010661e+13,,2000,3,103,7,20545,1,2.6,,,746,12
6.5251796010661e+13,,2000,3,103,8,20545,2,,,,746,12
6.5251803010661e+13,,2000,3,104,2,20545,1,15.4,,,375,12
6.5251814010661e+13,,2000,3,104,3,20545,1,6.2,,,316,12
6.5251825010661e+13,,2000,3,105,7,20545,1,14.8,,,316,12
6.5251835010661e+13,,2000,3,105,9,20545,2,,,,746,12
6.5253525010661e+13,,2000,3,1,2,20563,1,7.3,46,46,375,12
6.5253527010661e+13,,2000,3,1,3,20563,1,7.4,48,48,375,12
6.5253529010661e+13,,2000,3,1,4,20563,1,5.4,45,45,375,12
6.5253531010661e+13,,2000,3,1,5,20563,1,6,48,48,375,12
6.5253533010661e+13,,2000,3,2,1,20563,1,9.6,50,50,746,12
6.5253543010661e+13,,2000,3,2,5,20563,1,1.7,20,,316,12
6.5253535010661e+13,,2000,3,2,2,20563,2,6.4,44,24,375,12
6.5253539010661e+13,,2000,3,2,3,20563,1,5.5,35,35,375,12
6.5253541010661e+13,,2000,3,2,4,20563,1,7.3,45,45,375,12
6.5253547010661e+13,,2000,3,4,1,20563,1,8,45,45,746,12
6.5253549010661e+13,,2000,3,4,2,20563,1,7.2,45,45,746,12
6.5253551010661e+13,,2000,3,4,3,20563,1,8,48,48,746,12
