"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.8843841010661e+13,,2003,3,1,7,20338,1,8.5,48,48,972,12
6.8843843010661e+13,,2003,3,1,8,20338,1,17.1,75,75,823,12
6.8843845010661e+13,,2003,3,1,9,20338,1,14.3,70,70,823,12
6.8843847010661e+13,,2003,3,1,10,20338,1,11.8,50,50,972,12
6.8843857010661e+13,,2003,3,1,15,20338,1,6.4,45,45,375,12
6.8844028010661e+13,,2003,3,2,8,20155,1,5.3,32,32,972,12
6.8843849010661e+13,,2003,3,1,11,20338,1,5.6,36,36,544,12
6.8843851010661e+13,,2003,3,1,12,20338,1,6,32,32,313,12
6.8843853010661e+13,,2003,3,1,13,20338,1,5.2,32,32,951,12
6.8843855010661e+13,,2003,3,1,14,20338,1,7.6,48,48,951,12
6.8843859010661e+13,,2003,3,1,16,20338,1,6.9,47,47,375,12
6.8843861010661e+13,,2003,3,1,17,20338,1,2,22,,462,12
6.8843863010661e+13,,2003,3,2,1,20338,1,16.3,75,75,823,12
6.8843865010661e+13,,2003,3,2,2,20338,1,6,32,32,313,12
6.8843867010661e+13,,2003,3,2,3,20338,1,5,35,35,951,12
6.8843869010661e+13,,2003,3,2,4,20338,1,8,45,45,544,12
6.8843871010661e+13,,2003,3,3,1,20338,1,5.8,38,38,462,12
6.8843873010661e+13,,2003,3,3,2,20338,1,5.2,44,44,313,12
6.8843875010661e+13,,2003,3,3,3,20338,1,5.3,40,40,972,12
6.8843877010661e+13,,2003,3,3,4,20338,1,18.6,85,85,823,12
6.8843879010661e+13,,2003,3,3,5,20338,1,14.6,64,64,823,12
6.8843881010661e+13,,2003,3,3,6,20338,1,11.5,60,60,823,12
6.8843883010661e+13,,2003,3,3,7,20338,1,16.4,80,80,823,12
6.8843885010661e+13,,2003,3,3,8,20338,1,2.4,25,,762,12
6.8843887010661e+13,,2003,3,3,9,20338,1,2.9,29,,972,12
6.8843697010661e+13,,2003,3,3,10,20338,1,1.4,17,,462,12
6.8843680010661e+13,,2003,3,101,1,20338,1,19.2,,,823,12
6.8843690010661e+13,,2003,3,101,2,20338,3,,,,823,12
6.8843699010661e+13,,2003,3,101,3,20338,1,14.4,,,313,12
6.8843709010661e+13,,2003,3,101,4,20338,1,15.5,,,313,12
6.8843719010661e+13,,2003,3,101,5,20338,1,14.5,,,544,12
6.8843729010661e+13,,2003,3,101,6,20338,1,11.6,,,951,12
6.8843739010661e+13,,2003,3,102,1,20338,1,1.7,,,951,12
6.8843746010661e+13,,2003,3,102,2,20338,1,1.6,,,951,12
6.8843753010661e+13,,2003,3,102,3,20338,2,,,,951,12
6.8843760010661e+13,,2003,3,103,1,20338,1,16.3,,,823,12
6.8843770010661e+13,,2003,3,103,2,20338,3,,,,762,12
6.8843777010661e+13,,2003,3,103,3,20338,3,,,,762,12
6.8843784010661e+13,,2003,3,104,1,20338,1,15.2,,,823,12
6.8843794010661e+13,,2003,3,105,1,20338,1,14,,,951,12
6.8843804010661e+13,,2003,3,105,2,20338,1,32.3,,,823,12
6.8843814010661e+13,,2003,3,105,3,20338,3,,,,972,12
6.8843821010661e+13,,2003,3,105,4,20338,1,17,,,823,12
6.8844064010661e+13,,2003,3,1,1,20437,1,7.7,38,38,972,12
6.8844066010661e+13,,2003,3,2,1,20437,1,18.1,56,56,313,12
6.8844068010661e+13,,2003,3,2,2,20437,1,13.2,52,52,313,12
6.8844070010661e+13,,2003,3,2,3,20437,1,16.5,57,57,313,12
6.8844072010661e+13,,2003,3,2,4,20437,1,5.7,30,30,972,12
6.8844074010661e+13,,2003,3,2,5,20437,1,7.9,56,56,972,12
6.8844076010661e+13,,2003,3,2,6,20437,1,6,47,47,972,12
6.8844078010661e+13,,2003,3,2,7,20437,1,7.2,56,56,972,12
6.8844080010661e+13,,2003,3,2,8,20437,1,5.6,54,54,972,12
6.8844082010661e+13,,2003,3,3,1,20437,1,6.6,34,34,951,12
6.8844084010661e+13,,2003,3,3,2,20437,1,15.3,55,55,951,12
6.8844086010661e+13,,2003,3,3,3,20437,1,7.1,30,30,313,12
6.8844088010661e+13,,2003,3,3,4,20437,1,7.1,40,40,313,12
6.8844090010661e+13,,2003,3,3,5,20437,1,8,40,40,313,12
6.8844092010661e+13,,2003,3,3,6,20437,1,8.4,42,42,313,12
6.8844094010661e+13,,2003,3,3,7,20437,1,5.6,32,32,313,12
6.8844096010661e+13,,2003,3,3,8,20437,2,8.2,51,32,742,12
6.8844098010661e+13,,2003,3,3,9,20437,1,18.2,98,98,742,12
6.8844100010661e+13,,2003,3,3,10,20437,1,21.6,98,98,742,12
6.8844102010661e+13,,2003,3,3,11,20437,1,5.9,35,35,762,12
6.8844104010661e+13,,2003,3,3,12,20437,1,14.3,92,92,742,12
6.8844106010661e+13,,2003,3,3,13,20437,1,10.4,72,72,742,12
6.8844108010661e+13,,2003,3,3,14,20437,1,3,29,,972,12
9.2347299010661e+13,6.4982470010661e+13,2004,3,1,2,20195,1,15.5,62,62,833,13
9.2347301010661e+13,6.4982483010661e+13,2004,3,1,3,20195,2,,,,833,13
9.2347303010661e+13,6.4982503010661e+13,2004,3,1,5,20195,2,,,,951,13
9.2347305010661e+13,6.4982517010661e+13,2004,3,1,6,20195,1,14.5,76,76,951,13
9.2347307010661e+13,6.4982531010661e+13,2004,3,1,7,20195,2,9.2,54,11,951,13
9.2347309010661e+13,6.4982551010661e+13,2004,3,1,9,20195,2,,,,318,13
9.2347311010661e+13,6.4982564010661e+13,2004,3,1,10,20195,2,,,,318,13
9.2347317010661e+13,6.4982665010661e+13,2004,3,2,4,20195,1,7,48,48,951,13
9.2347297010661e+13,6.4982456010661e+13,2004,3,1,1,20195,2,,,,951,13
9.2347313010661e+13,6.4982577010661e+13,2004,3,1,11,20195,2,13.5,66,21,951,13
9.2347315010661e+13,6.4982691010661e+13,2004,3,2,3,20195,1,6.6,40,40,951,13
9.2347319010661e+13,6.4982597010661e+13,2004,3,2,6,20195,2,,,,313,13
9.2347321010661e+13,6.4982611010661e+13,2004,3,2,7,20195,1,5.4,39,39,313,13
9.2347323010661e+13,6.4982624010661e+13,2004,3,2,8,20195,1,10.1,62,62,313,13
9.2347325010661e+13,6.4982638010661e+13,2004,3,2,9,20195,2,,,,951,13
9.2347327010661e+13,6.4982651010661e+13,2004,3,2,10,20195,2,,,,951,13
9.2347329010661e+13,6.4982705010661e+13,2004,3,4,1,20195,2,,,,833,13
9.2347331010661e+13,6.4982718010661e+13,2004,3,4,2,20195,2,,,,951,13
9.2347333010661e+13,6.4982732010661e+13,2004,3,4,3,20195,1,6.2,56,56,402,13
9.2347335010661e+13,6.4982745010661e+13,2004,3,4,4,20195,1,14.2,77,77,951,13
9.2347337010661e+13,6.4982759010661e+13,2004,3,4,5,20195,2,,,,972,13
9.2347339010661e+13,6.4982773010661e+13,2004,3,4,6,20195,1,8.7,47,47,833,13
9.2347341010661e+13,6.4982786010661e+13,2004,3,4,7,20195,2,,,,951,13
9.2347343010661e+13,6.4982800010661e+13,2004,3,4,8,20195,2,,,,951,13
9.2347345010661e+13,6.4982815010661e+13,2004,3,4,9,20195,1,10.8,51,51,951,13
9.2347347010661e+13,,2004,3,4,10,20195,1,1.3,17,,402,13
9.2347449010661e+13,6.4982938010661e+13,2004,3,3,1,20301,1,12.6,53,53,313,13
9.2347451010661e+13,6.4982953010661e+13,2004,3,3,2,20301,1,7.9,35,35,313,13
9.2347453010661e+13,,2004,3,3,3,20301,1,1.7,20,,972,13
9.2347455010661e+13,,2004,3,3,4,20301,1,1.9,21,,972,13
9.2347457010661e+13,,2004,3,3,5,20301,1,1.1,15,,972,13
9.2347639010661e+13,,2004,3,2,1,20441,1,11.5,51,51,313,13
9.2347641010661e+13,,2004,3,2,2,20441,1,5.1,42,42,972,13
9.2347643010661e+13,,2004,3,2,3,20441,1,26.9,80,80,823,13
9.2347645010661e+13,,2004,3,2,4,20441,1,10.7,47,47,313,13
9.2347647010661e+13,,2004,3,2,5,20441,2,10.1,57,55,975,13
9.2347649010661e+13,,2004,3,2,6,20441,2,9.5,60,60,975,13
9.2347651010661e+13,,2004,3,2,7,20441,2,5.7,52,52,975,13
9.2347653010661e+13,,2004,3,2,8,20441,1,5.2,35,35,975,13
9.2347655010661e+13,,2004,3,2,9,20441,1,9.9,41,41,972,13
9.2347691010661e+13,,2004,3,1,3,20442,1,6.9,49,42,823,13
9.2347657010661e+13,,2004,3,2,10,20441,1,1.3,17,,972,13
9.2347687010661e+13,,2004,3,1,1,20442,1,13.3,64,64,823,13
9.2347689010661e+13,,2004,3,1,2,20442,1,5.9,44,44,951,13
9.2347693010661e+13,,2004,3,1,4,20442,1,11.8,66,66,823,13
9.2347695010661e+13,,2004,3,1,5,20442,1,6.7,49,49,975,13
9.2347697010661e+13,,2004,3,1,6,20442,1,7.3,58,58,833,13
9.2347699010661e+13,,2004,3,1,7,20442,1,7.9,52,52,975,13
9.2347701010661e+13,,2004,3,1,8,20442,1,5.3,34,34,762,13
9.2347703010661e+13,,2004,3,2,1,20442,1,11.1,55,55,833,13
9.2347705010661e+13,,2004,3,2,2,20442,1,5.6,43,43,316,13
9.2347707010661e+13,,2004,3,2,3,20442,1,5.4,33,33,972,13
9.2347709010661e+13,,2004,3,2,4,20442,1,18.4,69,69,833,13
9.2347711010661e+13,,2004,3,2,5,20442,1,8.7,45,45,833,13
9.2347713010661e+13,,2004,3,2,6,20442,2,14.4,68,55,833,13
9.2347715010661e+13,,2004,3,2,7,20442,2,10.1,57,13,833,13
9.2347717010661e+13,,2004,3,2,8,20442,1,1.6,19,,951,13
9.2347719010661e+13,,2004,3,2,9,20442,1,1,14,,951,13
9.2347721010661e+13,,2004,3,2,10,20442,1,1.8,21,,972,13
9.2347723010661e+13,,2004,3,2,11,20442,1,2,22,,951,13
9.2347725010661e+13,,2004,3,2,12,20442,1,2.3,24,,951,13
9.2347727010661e+13,,2004,3,3,1,20442,1,5.8,33,33,823,13
9.2347729010661e+13,,2004,3,3,2,20442,1,12.8,68,68,823,13
9.2347731010661e+13,,2004,3,3,3,20442,1,19.6,76,76,833,13
9.2347733010661e+13,,2004,3,3,4,20442,1,13.3,63,63,823,13
9.2347735010661e+13,,2004,3,3,5,20442,1,10.3,55,55,823,13
9.2347737010661e+13,,2004,3,3,6,20442,1,10.9,63,63,975,13
9.2347739010661e+13,,2004,3,3,7,20442,1,12.9,57,57,823,13
9.2347741010661e+13,,2004,3,3,8,20442,1,9.1,59,59,823,13
9.2347749010661e+13,,2004,3,3,12,20442,1,4.9,40,,972,13
9.2347743010661e+13,,2004,3,3,9,20442,1,12.7,62,62,823,13
9.2347745010661e+13,,2004,3,3,10,20442,1,10.4,52,52,823,13
9.2347747010661e+13,,2004,3,3,11,20442,2,14.7,69,27,833,13
9.2347751010661e+13,,2004,3,3,13,20442,1,2.1,23,,760,13
9.2347754010661e+13,,2004,3,3,14,20442,1,1.2,16,,972,13
9.2347756010661e+13,,2004,3,3,15,20442,1,1.6,19,,760,13
9.2347759010661e+13,,2004,3,4,1,20442,1,9.4,61,61,746,13
9.2347761010661e+13,,2004,3,4,2,20442,1,13.7,55,55,823,13
9.2347763010661e+13,,2004,3,4,3,20442,1,20.9,64,64,823,13
9.2347765010661e+13,,2004,3,4,4,20442,1,13.8,62,62,823,13
9.2347767010661e+13,,2004,3,4,5,20442,1,20.3,64,64,823,13
9.2347769010661e+13,,2004,3,4,6,20442,1,1.9,21,,760,13
9.2347772010661e+13,,2004,3,4,7,20442,1,1.1,15,,760,13
9.2347775010661e+13,,2004,3,4,8,20442,1,1.5,18,,760,13
9.2347802010661e+13,,2004,3,1,1,20443,1,6.2,25,25,68,13
9.2347804010661e+13,,2004,3,2,1,20443,1,6.3,44,44,746,13
9.2347806010661e+13,,2004,3,2,2,20443,1,6,45,45,746,13
9.2347808010661e+13,,2004,3,2,3,20443,1,6,42,42,746,13
9.2347810010661e+13,,2004,3,2,4,20443,1,10.3,38,38,68,13
9.2347812010661e+13,,2004,3,2,5,20443,1,5,28,28,68,13
9.2347814010661e+13,,2004,3,2,6,20443,1,7.1,29,29,68,13
9.2347816010661e+13,,2004,3,2,7,20443,1,5.2,24,24,68,13
9.2347818010661e+13,,2004,3,2,8,20443,1,22.1,58,58,823,13
9.2347820010661e+13,,2004,3,2,9,20443,1,7.8,28,28,68,13
9.2347822010661e+13,,2004,3,2,10,20443,1,5.2,25,25,68,13
9.2347824010661e+13,,2004,3,2,11,20443,1,8.5,37,37,68,13
9.2347826010661e+13,,2004,3,2,12,20443,1,8.4,36,36,68,13
9.2347828010661e+13,,2004,3,2,13,20443,1,5.8,47,47,746,13
9.2347830010661e+13,,2004,3,2,14,20443,1,7.3,31,31,68,13
9.2347838010661e+13,,2004,3,4,1,20443,1,1.8,16,,68,13
9.2347832010661e+13,,2004,3,3,1,20443,1,11.5,35,35,68,13
9.2347834010661e+13,,2004,3,3,2,20443,1,11.2,54,54,375,13
9.2347836010661e+13,,2004,3,3,3,20443,1,8,28,28,68,13
9.2347871010661e+13,,2004,3,1,1,20445,1,32.8,54,54,823,13
9.2347873010661e+13,,2004,3,2,1,20445,1,20.8,46,46,823,13
9.2347875010661e+13,,2004,3,3,1,20445,1,6.2,26,26,68,13
9.2347877010661e+13,,2004,3,3,2,20445,1,11.3,28,28,68,13
9.2609612010661e+13,,2004,3,1,1,20448,1,5.8,42,42,975,13
9.2609614010661e+13,,2004,3,1,2,20448,1,5.9,44,44,701,13
9.2609616010661e+13,,2004,3,1,3,20448,1,5.4,37,37,544,13
9.2609618010661e+13,,2004,3,1,4,20448,1,5.8,37,37,701,13
9.2609620010661e+13,,2004,3,1,5,20448,1,10,54,54,544,13
9.2609622010661e+13,,2004,3,1,6,20448,1,8.1,59,59,544,13
9.2609624010661e+13,,2004,3,1,7,20448,1,3.4,32,,701,13
9.2609626010661e+13,,2004,3,1,8,20448,1,1.2,16,,701,13
9.2609628010661e+13,,2004,3,2,1,20448,1,12.7,73,73,544,13
9.2609630010661e+13,,2004,3,2,2,20448,1,12.1,58,58,544,13
9.2609632010661e+13,,2004,3,2,3,20448,1,13.9,74,74,544,13
9.2609634010661e+13,,2004,3,2,4,20448,1,6.7,55,55,544,13
9.2609636010661e+13,,2004,3,2,5,20448,1,8.2,49,49,544,13
9.2609638010661e+13,,2004,3,2,6,20448,1,9,50,50,544,13
9.2609640010661e+13,,2004,3,3,1,20448,1,5.1,53,53,743,13
9.2609642010661e+13,,2004,3,3,2,20448,1,11.1,55,55,743,13
9.2609644010661e+13,,2004,3,3,3,20448,1,15,73,73,544,13
9.2609646010661e+13,,2004,3,3,4,20448,1,12.1,63,63,743,13
9.2609648010661e+13,,2004,3,3,5,20448,1,8.2,54,54,743,13
9.2609650010661e+13,,2004,3,3,6,20448,1,5,37,37,951,13
9.2609652010661e+13,,2004,3,3,7,20448,1,5.6,57,57,743,13
9.2609660010661e+13,,2004,3,3,11,20448,2,5.3,39,38,701,13
9.2609654010661e+13,,2004,3,3,8,20448,1,7.6,61,61,743,13
9.2609656010661e+13,,2004,3,3,9,20448,1,11.8,70,70,743,13
9.2609658010661e+13,,2004,3,3,10,20448,1,8.6,60,60,743,13
9.2609662010661e+13,,2004,3,3,12,20448,1,1,14,,544,13
9.2609664010661e+13,,2004,3,3,13,20448,1,2.3,24,,701,13
9.2609666010661e+13,,2004,3,4,1,20448,1,21.9,72,72,837,13
9.2609668010661e+13,,2004,3,4,2,20448,1,7.4,46,46,701,13
9.2609670010661e+13,,2004,3,4,3,20448,1,5,46,46,975,13
9.2609672010661e+13,,2004,3,4,4,20448,1,6.4,36,36,701,13
9.2609674010661e+13,,2004,3,4,5,20448,1,7.4,40,40,701,13
9.2609676010661e+13,,2004,3,4,6,20448,1,6,42,42,975,13
9.2609678010661e+13,,2004,3,4,7,20448,1,8.1,47,47,701,13
9.2609680010661e+13,,2004,3,4,8,20448,1,5,54,54,975,13
9.2609682010661e+13,,2004,3,4,9,20448,1,6,48,48,975,13
9.2609684010661e+13,,2004,3,4,10,20448,2,13,65,26,975,13
9.2609686010661e+13,,2004,3,4,11,20448,1,1.2,16,,951,13
9.2609688010661e+13,,2004,3,4,12,20448,1,1.4,17,,951,13
9.2609690010661e+13,,2004,3,4,13,20448,1,1,14,,951,13
9.2609692010661e+13,,2004,3,4,14,20448,1,3.2,30,,951,13
9.2609694010661e+13,,2004,3,4,15,20448,1,3.5,32,,701,13
9.2609696010661e+13,,2004,3,4,16,20448,1,3,29,,701,13
9.2609698010661e+13,,2004,3,4,17,20448,1,1.7,20,,701,13
9.9010049010661e+13,6.5156229010661e+13,2005,3,1,1,20057,1,6.4,40,40,972,13
9.9010051010661e+13,6.5156231010661e+13,2005,3,1,2,20057,1,10.8,52,52,972,13
9.9010053010661e+13,6.5156233010661e+13,2005,3,1,3,20057,1,6.6,18,18,972,13
9.9010055010661e+13,6.5156235010661e+13,2005,3,1,4,20057,1,3.5,32,,972,13
9.9010057010661e+13,,2005,3,1,5,20057,1,6.1,38,38,972,13
9.9010059010661e+13,6.5156239010661e+13,2005,3,2,1,20057,1,28.9,58,58,823,13
9.9010061010661e+13,6.5156241010661e+13,2005,3,2,2,20057,2,,,,313,13
9.9010063010661e+13,6.5156243010661e+13,2005,3,2,3,20057,2,,,,313,13
9.9010065010661e+13,6.5156245010661e+13,2005,3,2,4,20057,1,3.5,32,,972,13
9.9010073010661e+13,6.5156257010661e+13,2005,3,3,3,20057,1,12.3,58,58,746,13
9.9010067010661e+13,6.5156249010661e+13,2005,3,2,5,20057,1,2.9,29,,972,13
9.9010069010661e+13,6.5156253010661e+13,2005,3,3,1,20057,1,16.9,42,42,313,13
9.9010071010661e+13,6.5156255010661e+13,2005,3,3,2,20057,1,14.1,42,42,313,13
9.9010075010661e+13,6.5156259010661e+13,2005,3,3,4,20057,1,7.7,56,56,746,13
9.9010077010661e+13,6.5156262010661e+13,2005,3,3,5,20057,2,,,,746,13
9.9010079010661e+13,6.5156265010661e+13,2005,3,3,6,20057,1,12.2,60,60,746,13
9.9010081010661e+13,6.5156267010661e+13,2005,3,3,7,20057,1,8.1,52,52,746,13
9.9010083010661e+13,6.5156269010661e+13,2005,3,3,8,20057,2,,,,972,13
9.9010085010661e+13,6.5156271010661e+13,2005,3,3,9,20057,2,,,,972,13
9.9010087010661e+13,6.5156273010661e+13,2005,3,3,10,20057,2,,,,972,13
9.9010089010661e+13,6.5156275010661e+13,2005,3,3,11,20057,1,7.2,36,36,313,13
9.9010091010661e+13,6.5156277010661e+13,2005,3,3,12,20057,2,10.5,58,12,313,13
9.9010093010661e+13,6.5156279010661e+13,2005,3,3,13,20057,1,4.2,36,,746,13
9.9010095010661e+13,6.5156285010661e+13,2005,3,3,14,20057,1,3.3,31,,746,13
9.9010097010661e+13,,2005,3,3,15,20057,1,6,36,36,746,13
9.9010396010661e+13,6.5156790010661e+13,2005,3,1,1,20058,1,6.7,52,52,544,13
9.9010398010661e+13,6.5156792010661e+13,2005,3,1,2,20058,1,8.8,48,48,544,13
9.9010400010661e+13,6.5156794010661e+13,2005,3,1,3,20058,1,7.9,55,55,544,13
9.9010402010661e+13,6.5156796010661e+13,2005,3,1,4,20058,1,8,60,60,402,13
9.9010404010661e+13,6.5156798010661e+13,2005,3,1,5,20058,1,6.5,50,50,544,13
9.9010406010661e+13,,2005,3,1,6,20058,1,6.2,38,38,972,13
9.9010410010661e+13,,2005,3,1,8,20058,1,1.2,12,12,701,13
9.9010412010661e+13,6.5156800010661e+13,2005,3,2,1,20058,1,1.7,13,13,972,13
9.9010414010661e+13,6.5156804010661e+13,2005,3,2,2,20058,1,9,58,58,544,13
9.9010416010661e+13,6.5156806010661e+13,2005,3,2,3,20058,1,6,27,27,544,13
9.9010418010661e+13,6.5156808010661e+13,2005,3,2,4,20058,2,9.9,68,68,544,13
9.9010420010661e+13,6.5156810010661e+13,2005,3,2,5,20058,1,13.2,80,80,402,13
9.9010422010661e+13,6.5156812010661e+13,2005,3,3,1,20058,1,2.3,27,27,975,13
9.9010424010661e+13,6.5156816010661e+13,2005,3,3,2,20058,1,3.9,32,32,951,13
9.9010432010661e+13,,2005,3,3,6,20058,1,1.1,12,12,701,13
9.9010434010661e+13,,2005,3,3,7,20058,1,6.7,55,55,544,13
9.9010426010661e+13,6.5156820010661e+13,2005,3,3,3,20058,1,3.2,30,30,951,13
9.9010428010661e+13,6.5156824010661e+13,2005,3,3,4,20058,1,7.1,43,43,975,13
9.9010430010661e+13,6.5156826010661e+13,2005,3,3,5,20058,1,6.7,50,50,544,13
9.9010436010661e+13,,2005,3,3,8,20058,1,6.7,45,45,951,13
9.9010438010661e+13,,2005,3,3,9,20058,1,6.1,40,40,701,13
9.9010440010661e+13,,2005,3,3,10,20058,1,5.4,36,36,544,13
9.9010442010661e+13,6.5156828010661e+13,2005,3,4,1,20058,1,3,30,30,462,13
9.9010444010661e+13,6.5156832010661e+13,2005,3,4,2,20058,1,5.7,35,35,544,13
9.9010446010661e+13,6.5156834010661e+13,2005,3,4,3,20058,2,11.6,70,70,544,13
9.9010448010661e+13,6.5156836010661e+13,2005,3,4,4,20058,1,15.4,75,75,544,13
9.9010450010661e+13,6.5156838010661e+13,2005,3,4,5,20058,1,9.2,75,75,402,13
9.9010452010661e+13,6.5156840010661e+13,2005,3,4,6,20058,1,6.1,52,52,951,13
9.9010454010661e+13,,2005,3,4,7,20058,1,5.4,50,50,975,13
9.9010456010661e+13,,2005,3,4,8,20058,1,6.5,28,28,951,13
9.9010458010661e+13,,2005,3,4,9,20058,1,5.3,58,58,402,13
9.9010766010661e+13,6.5157362010661e+13,2005,3,1,1,20087,1,14.9,54,54,972,13
9.9010768010661e+13,6.5157364010661e+13,2005,3,1,2,20087,1,8.3,42,42,972,13
9.9010770010661e+13,6.5157366010661e+13,2005,3,1,3,20087,1,9.2,39,39,313,13
9.9010772010661e+13,6.5157368010661e+13,2005,3,1,4,20087,1,7.7,22,22,313,13
9.9010774010661e+13,6.5157370010661e+13,2005,3,1,5,20087,1,7.9,30,30,313,13
9.9010776010661e+13,6.5157372010661e+13,2005,3,1,6,20087,1,12.6,55,55,317,13
9.9010778010661e+13,6.5157374010661e+13,2005,3,1,7,20087,1,13.4,66,66,317,13
9.9010780010661e+13,6.5157376010661e+13,2005,3,1,8,20087,1,10.4,46,46,317,13
9.9010782010661e+13,6.5157378010661e+13,2005,3,1,9,20087,1,10.6,48,48,317,13
9.9010784010661e+13,6.5157380010661e+13,2005,3,1,10,20087,2,5.6,40,12,317,13
9.9010786010661e+13,6.5157382010661e+13,2005,3,1,11,20087,1,8,32,32,313,13
9.9010788010661e+13,6.5157384010661e+13,2005,3,1,12,20087,1,11.8,44,44,313,13
9.9010796010661e+13,6.5157392010661e+13,2005,3,4,4,20087,2,11.3,61,14,317,13
9.9010790010661e+13,6.5157386010661e+13,2005,3,4,1,20087,1,18.5,62,62,602,13
9.9010792010661e+13,6.5157388010661e+13,2005,3,4,2,20087,1,12,55,55,602,13
9.9010794010661e+13,6.5157390010661e+13,2005,3,4,3,20087,2,,,,313,13
9.9010798010661e+13,6.5157394010661e+13,2005,3,4,5,20087,2,10.8,59,6,317,13
9.9010800010661e+13,6.5157396010661e+13,2005,3,4,6,20087,1,9.7,44,44,972,13
9.9010802010661e+13,6.5157400010661e+13,2005,3,4,7,20087,1,7.1,46,46,972,13
9.9010804010661e+13,6.5157402010661e+13,2005,3,4,8,20087,1,6.2,26,26,972,13
9.9010549010661e+13,,2005,3,1,1,20224,1,16.8,68,68,317,13
9.9010551010661e+13,,2005,3,1,2,20224,1,29.1,78,78,317,13
9.9010553010661e+13,,2005,3,1,3,20224,1,19.5,48,48,317,13
9.9010555010661e+13,6.5157061010661e+13,2005,3,2,1,20224,2,,,,742,13
9.9010557010661e+13,6.5157063010661e+13,2005,3,2,2,20224,1,29.1,78,78,317,13
9.9010559010661e+13,6.5157065010661e+13,2005,3,2,3,20224,1,30.8,66,66,317,13
9.9010561010661e+13,6.5157067010661e+13,2005,3,2,4,20224,1,22.1,62,62,317,13
9.9010563010661e+13,6.5157069010661e+13,2005,3,4,1,20224,1,18.5,58,58,317,13
9.9010565010661e+13,6.5157071010661e+13,2005,3,4,2,20224,1,8,42,42,544,13
9.9010567010661e+13,6.5157073010661e+13,2005,3,4,3,20224,1,32.3,50,50,823,13
9.9010569010661e+13,6.5157075010661e+13,2005,3,4,4,20224,1,29,52,52,823,13
9.9010738010661e+13,,2005,3,4,1,20245,1,6.8,20,20,68,13
9.9010740010661e+13,,2005,3,4,2,20245,2,7.7,49,31,316,13
9.9010742010661e+13,,2005,3,4,3,20245,1,6.1,45,45,316,13
9.9010744010661e+13,,2005,3,4,4,20245,1,12.1,42,42,316,13
9.9010485010661e+13,6.5156955010661e+13,2005,3,1,1,20294,1,7.5,22,22,68,13
9.9010487010661e+13,6.5156957010661e+13,2005,3,1,2,20294,1,9.2,20,20,68,13
9.9010489010661e+13,,2005,3,1,3,20294,1,5.3,18,18,68,13
9.9010491010661e+13,6.5157016010661e+13,2005,3,2,1,20294,1,9.6,44,44,972,13
9.9010493010661e+13,6.5156959010661e+13,2005,3,2,2,20294,1,5.6,16,16,68,13
9.9010495010661e+13,6.5156963010661e+13,2005,3,2,3,20294,1,3,23,,68,13
9.9010503010661e+13,6.5157018010661e+13,2005,3,4,1,20294,1,15.1,58,58,544,13
9.9010497010661e+13,6.5156967010661e+13,2005,3,3,1,20294,1,10.4,40,40,68,13
9.9010499010661e+13,,2005,3,3,2,20294,1,7.1,40,40,972,13
9.9010501010661e+13,,2005,3,3,3,20294,1,5.3,12,12,68,13
9.9010505010661e+13,6.5157020010661e+13,2005,3,4,2,20294,1,8.2,60,60,972,13
9.9010507010661e+13,6.5157024010661e+13,2005,3,4,3,20294,2,,,,746,13
9.9010509010661e+13,6.5157026010661e+13,2005,3,4,4,20294,1,8.8,60,60,543,13
9.9010511010661e+13,6.5157028010661e+13,2005,3,4,5,20294,1,9.7,58,58,972,13
9.9010513010661e+13,6.5157030010661e+13,2005,3,4,6,20294,2,,,,746,13
9.9010515010661e+13,6.5157032010661e+13,2005,3,4,7,20294,1,10.4,50,50,972,13
9.9010517010661e+13,6.5157034010661e+13,2005,3,4,8,20294,1,8.5,54,54,972,13
9.9010519010661e+13,6.5157036010661e+13,2005,3,4,9,20294,2,,,,746,13
9.9010521010661e+13,6.5157038010661e+13,2005,3,4,10,20294,2,,,,746,13
9.9010523010661e+13,6.5157040010661e+13,2005,3,4,11,20294,1,1.8,21,,972,13
9.9010118010661e+13,6.5156332010661e+13,2005,3,1,1,20307,1,26.7,72,72,743,13
9.9010120010661e+13,6.5156334010661e+13,2005,3,1,2,20307,3,,,,746,13
9.9010122010661e+13,6.5156336010661e+13,2005,3,1,3,20307,2,,,,375,13
9.9010124010661e+13,6.5156338010661e+13,2005,3,1,4,20307,2,,,,746,13
9.9010126010661e+13,6.5156340010661e+13,2005,3,1,5,20307,3,,,,746,13
9.9010128010661e+13,6.5156342010661e+13,2005,3,1,6,20307,1,8.3,50,50,975,13
9.9010130010661e+13,6.5156344010661e+13,2005,3,1,7,20307,2,,,,313,13
9.9010132010661e+13,6.5156346010661e+13,2005,3,1,8,20307,2,7.1,47,16,313,13
9.9010134010661e+13,6.5156348010661e+13,2005,3,1,9,20307,1,7.8,34,34,601,13
9.9010136010661e+13,6.5156350010661e+13,2005,3,1,10,20307,3,,,,743,13
9.9010138010661e+13,6.5156352010661e+13,2005,3,1,11,20307,3,,,,746,13
9.9010140010661e+13,6.5156354010661e+13,2005,3,1,12,20307,3,,,,743,13
9.9010142010661e+13,6.5156357010661e+13,2005,3,1,13,20307,3,,,,833,13
