"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.56055334010661e+14,6.5971413010661e+13,2007,2,3,5,20426,2,,,,12,13
1.56055335010661e+14,6.5971415010661e+13,2007,2,3,6,20426,3,,,,12,13
1.56055336010661e+14,6.5971417010661e+13,2007,2,3,7,20426,3,,,,12,13
1.56055337010661e+14,6.5971419010661e+13,2007,2,3,8,20426,3,,,,12,13
1.56055338010661e+14,6.5971421010661e+13,2007,2,3,9,20426,3,,,,12,13
1.56055339010661e+14,6.5971423010661e+13,2007,2,3,10,20426,3,,,,12,13
1.56055340010661e+14,6.5971425010661e+13,2007,2,3,11,20426,3,,,,12,13
1.56055341010661e+14,6.5971427010661e+13,2007,2,3,12,20426,3,,,,12,13
1.56055342010661e+14,6.5971429010661e+13,2007,2,3,13,20426,1,28.6,75,75,125,13
1.56055343010661e+14,6.5971431010661e+13,2007,2,3,14,20426,1,2.9,29,,823,13
1.56055344010661e+14,6.5971433010661e+13,2007,2,3,15,20426,1,1.5,18,,763,13
1.56055345010661e+14,6.5971436010661e+13,2007,2,3,16,20426,1,2,22,,544,13
1.56055346010661e+14,6.5971438010661e+13,2007,2,3,17,20426,1,2.9,29,,823,13
1.56055263010661e+14,,2007,2,1,1,20438,1,6.5,24,24,125,13
1.56055264010661e+14,,2007,2,1,2,20438,1,6.8,22,22,125,13
1.56055265010661e+14,,2007,2,1,3,20438,1,7.5,24,24,125,13
1.56055266010661e+14,,2007,2,1,4,20438,1,6.2,18,18,125,13
1.56055267010661e+14,,2007,2,1,5,20438,1,8.6,24,24,125,13
1.56055268010661e+14,,2007,2,2,1,20438,1,8.5,26,26,125,13
1.56055269010661e+14,,2007,2,2,2,20438,1,8.3,27,27,125,13
1.56055270010661e+14,,2007,2,2,3,20438,1,8.3,26,26,125,13
1.56055271010661e+14,,2007,2,2,4,20438,1,8.5,24,24,125,13
1.56055275010661e+14,,2007,2,4,1,20438,1,8.4,27,27,125,13
1.56055272010661e+14,,2007,2,2,5,20438,1,7.9,23,23,125,13
1.56055273010661e+14,,2007,2,3,1,20438,1,7.1,18,18,125,13
1.56055274010661e+14,,2007,2,3,2,20438,1,7.9,24,24,125,13
1.56055276010661e+14,,2007,2,4,2,20438,1,6.5,24,24,125,13
1.56055277010661e+14,,2007,2,4,3,20438,1,6.5,26,26,125,13
1.56055278010661e+14,,2007,2,4,4,20438,1,5.9,24,24,125,13
1.56055279010661e+14,,2007,2,4,5,20438,1,7,20,20,125,13
1.56055280010661e+14,,2007,2,4,6,20438,1,7.6,26,26,125,13
1.56055281010661e+14,,2007,2,4,7,20438,1,5.8,26,26,125,13
1.56055253010661e+14,,2007,2,4,8,20438,1,8.2,27,27,125,13
1.56055254010661e+14,,2007,2,4,9,20438,1,7.1,25,25,125,13
1.56055255010661e+14,,2007,2,4,10,20438,1,7.1,24,24,125,13
1.56055256010661e+14,,2007,2,4,11,20438,1,6,24,24,125,13
1.56055257010661e+14,,2007,2,4,12,20438,1,5.7,26,26,125,13
1.56055258010661e+14,,2007,2,4,13,20438,1,7,24,24,125,13
1.56055259010661e+14,,2007,2,4,14,20438,1,8,27,27,125,13
1.56055260010661e+14,,2007,2,4,15,20438,1,5.8,24,24,125,13
1.56055261010661e+14,,2007,2,4,16,20438,1,6.9,27,27,125,13
1.56055262010661e+14,,2007,2,4,17,20438,1,7.6,26,26,125,13
1.56055192010661e+14,6.5971219010661e+13,2007,2,1,1,20453,1,14,56,56,94,13
1.56055193010661e+14,6.5971221010661e+13,2007,2,1,2,20453,1,7.7,49,49,741,13
1.56055194010661e+14,6.5971223010661e+13,2007,2,1,3,20453,1,5.8,40,40,105,13
1.56055195010661e+14,6.5971225010661e+13,2007,2,1,4,20453,1,6,58,58,746,13
1.56055196010661e+14,6.5971227010661e+13,2007,2,1,5,20453,1,6.1,30,30,105,13
1.56055198010661e+14,6.5971231010661e+13,2007,2,1,7,20453,1,6.2,57,57,746,13
1.56055199010661e+14,6.5971233010661e+13,2007,2,1,8,20453,1,5.9,52,52,741,13
1.56055200010661e+14,6.5971235010661e+13,2007,2,1,9,20453,1,8.1,60,60,746,13
1.56055201010661e+14,6.5971237010661e+13,2007,2,1,10,20453,1,7.6,60,60,746,13
1.56055204010661e+14,6.5971243010661e+13,2007,2,1,13,20453,1,7.3,55,55,746,13
1.56055197010661e+14,6.5971229010661e+13,2007,2,1,6,20453,1,9.4,57,57,741,13
1.56055202010661e+14,6.5971239010661e+13,2007,2,1,11,20453,1,7,59,59,746,13
1.56055203010661e+14,6.5971241010661e+13,2007,2,1,12,20453,1,6.6,57,57,746,13
1.56055205010661e+14,6.5971245010661e+13,2007,2,1,14,20453,1,3.4,32,,746,13
1.56055206010661e+14,,2007,2,1,15,20453,1,5.5,46,46,741,13
1.56055207010661e+14,,2007,2,1,16,20453,1,5.3,46,46,741,13
1.56055208010661e+14,6.5971247010661e+13,2007,2,3,1,20453,1,8.9,36,36,125,13
1.56055209010661e+14,6.5971249010661e+13,2007,2,3,2,20453,1,9.1,36,36,125,13
1.56055210010661e+14,6.5971251010661e+13,2007,2,3,3,20453,1,9.8,42,42,125,13
1.56055211010661e+14,6.5971253010661e+13,2007,2,3,4,20453,1,9.6,35,35,125,13
1.56055212010661e+14,6.5971255010661e+13,2007,2,3,5,20453,1,10.3,40,40,125,13
1.56055213010661e+14,6.5971257010661e+13,2007,2,3,6,20453,1,10.7,40,40,125,13
1.56055214010661e+14,6.5971289010661e+13,2007,2,4,1,20453,1,7.6,60,60,746,13
1.56055215010661e+14,6.5971259010661e+13,2007,2,4,2,20453,1,6.8,59,59,746,13
1.56055216010661e+14,6.5971261010661e+13,2007,2,4,3,20453,1,8.9,61,61,746,13
1.56055217010661e+14,6.5971263010661e+13,2007,2,4,4,20453,1,6.9,57,57,746,13
1.56055218010661e+14,6.5971265010661e+13,2007,2,4,5,20453,1,6.2,48,48,746,13
1.56055219010661e+14,6.5971267010661e+13,2007,2,4,6,20453,1,6.4,54,54,746,13
1.56055220010661e+14,6.5971269010661e+13,2007,2,4,7,20453,1,6.3,53,53,746,13
1.56055221010661e+14,6.5971271010661e+13,2007,2,4,8,20453,2,,,,763,13
1.56055222010661e+14,6.5971273010661e+13,2007,2,4,9,20453,1,5.1,48,48,746,13
1.56055223010661e+14,6.5971275010661e+13,2007,2,4,10,20453,1,5.4,54,54,746,13
1.56055224010661e+14,6.5971277010661e+13,2007,2,4,11,20453,1,4.1,36,,746,13
1.56055225010661e+14,6.5971279010661e+13,2007,2,4,12,20453,2,,,,746,13
1.56055226010661e+14,6.5971281010661e+13,2007,2,4,13,20453,2,,,,746,13
1.56055227010661e+14,6.5971283010661e+13,2007,2,4,14,20453,1,1.5,18,,543,13
1.56055228010661e+14,6.5971285010661e+13,2007,2,4,15,20453,2,,,,746,13
1.56055229010661e+14,6.5971287010661e+13,2007,2,4,16,20453,1,4.3,37,,746,13
1.56055230010661e+14,,2007,2,4,17,20453,1,5.1,50,50,746,13
1.56055231010661e+14,,2007,2,4,18,20453,1,5.3,51,51,746,13
1.56054567010661e+14,6.5969325010661e+13,2007,2,1,16,20474,2,,,,746,13
1.56054564010661e+14,6.5969319010661e+13,2007,2,1,13,20474,1,6.1,38,38,951,13
1.56054565010661e+14,6.5969321010661e+13,2007,2,1,14,20474,1,6.4,46,46,105,13
1.56054566010661e+14,6.5969323010661e+13,2007,2,1,15,20474,1,2.9,29,,746,13
1.56054568010661e+14,6.5969327010661e+13,2007,2,1,17,20474,1,4.7,39,,746,13
1.56054569010661e+14,6.5969329010661e+13,2007,2,1,18,20474,1,2.4,25,,746,13
1.56054570010661e+14,6.5969331010661e+13,2007,2,1,19,20474,1,2.3,24,,746,13
1.56054571010661e+14,6.5969333010661e+13,2007,2,1,20,20474,1,1.8,21,,823,13
1.56054572010661e+14,6.5969335010661e+13,2007,2,1,21,20474,1,2.1,23,,746,13
1.56054573010661e+14,6.5969337010661e+13,2007,2,1,22,20474,2,,,,746,13
1.56054574010661e+14,6.5969339010661e+13,2007,2,1,23,20474,1,2,22,,746,13
1.56054575010661e+14,6.5969341010661e+13,2007,2,1,24,20474,2,,,,746,13
1.56054576010661e+14,6.5969343010661e+13,2007,2,1,25,20474,1,3.2,30,,746,13
1.56054577010661e+14,6.5969345010661e+13,2007,2,1,26,20474,1,2.2,24,,746,13
1.56054578010661e+14,6.5969347010661e+13,2007,2,1,27,20474,1,2.9,29,,746,13
1.56054579010661e+14,,2007,2,1,28,20474,1,4.2,36,,746,13
1.56054580010661e+14,6.5969349010661e+13,2007,2,2,1,20474,1,16.2,72,72,129,13
1.56054581010661e+14,6.5969351010661e+13,2007,2,2,2,20474,1,6.8,72,72,105,13
1.56054582010661e+14,6.5969353010661e+13,2007,2,2,3,20474,1,12.4,72,72,129,13
1.56054583010661e+14,6.5969355010661e+13,2007,2,2,4,20474,1,15.2,72,72,129,13
1.56054584010661e+14,6.5969357010661e+13,2007,2,2,5,20474,1,10.7,72,72,129,13
1.56054585010661e+14,6.5969359010661e+13,2007,2,2,6,20474,1,19.3,72,72,129,13
1.56054586010661e+14,6.5969361010661e+13,2007,2,2,7,20474,1,1.7,20,,761,13
1.56054587010661e+14,6.5969363010661e+13,2007,2,2,8,20474,2,,,,746,13
1.56054588010661e+14,6.5969365010661e+13,2007,2,3,1,20474,1,16.6,72,72,129,13
1.56054589010661e+14,6.5969367010661e+13,2007,2,3,2,20474,1,14.2,72,72,129,13
1.56054593010661e+14,6.5969375010661e+13,2007,2,3,6,20474,1,3.6,33,,375,13
1.56054590010661e+14,6.5969369010661e+13,2007,2,3,3,20474,1,17.1,72,72,105,13
1.56054591010661e+14,6.5969371010661e+13,2007,2,3,4,20474,1,4.7,39,,375,13
1.56054592010661e+14,6.5969373010661e+13,2007,2,3,5,20474,1,1.5,18,,316,13
1.56054594010661e+14,6.5969377010661e+13,2007,2,3,7,20474,1,3.7,33,,375,13
1.56054595010661e+14,6.5969379010661e+13,2007,2,3,8,20474,1,4.7,39,,746,13
1.56054596010661e+14,6.5969381010661e+13,2007,2,3,9,20474,1,2.4,25,,951,13
1.56054597010661e+14,6.5969383010661e+13,2007,2,3,10,20474,1,2.8,28,,951,13
1.56054598010661e+14,6.5969385010661e+13,2007,2,3,11,20474,1,1.1,15,,951,13
1.56054599010661e+14,,2007,2,3,12,20474,1,5.3,38,38,833,13
1.56055657010661e+14,6.5972153010661e+13,2007,2,1,1,20493,1,15.1,73,73,833,13
1.56055658010661e+14,6.5972155010661e+13,2007,2,1,3,20493,1,12.4,62,62,833,13
1.56055659010661e+14,6.5972157010661e+13,2007,2,1,4,20493,1,9.1,57,57,375,13
1.56055660010661e+14,6.5972159010661e+13,2007,2,1,5,20493,1,13.3,75,75,743,13
1.56055661010661e+14,6.5972162010661e+13,2007,2,1,6,20493,1,14.2,75,75,833,13
1.56055662010661e+14,6.5972164010661e+13,2007,2,1,7,20493,1,10,52,52,833,13
1.56055663010661e+14,6.5972166010661e+13,2007,2,1,8,20493,1,12.9,78,78,746,13
1.56055664010661e+14,6.5972168010661e+13,2007,2,1,9,20493,1,4.3,37,,701,13
1.56055665010661e+14,6.5972170010661e+13,2007,2,1,10,20493,1,3.6,33,,701,13
1.56055666010661e+14,,2007,2,1,11,20493,1,1.1,15,,701,13
1.56055667010661e+14,,2007,2,1,12,20493,1,1.1,15,,701,13
1.56055668010661e+14,6.5972172010661e+13,2007,2,2,1,20493,1,9.3,67,67,743,13
1.56055669010661e+14,6.5972174010661e+13,2007,2,2,2,20493,1,6.2,55,55,743,13
1.56055670010661e+14,6.5972176010661e+13,2007,2,2,3,20493,1,8.3,64,64,743,13
1.56055674010661e+14,6.5972184010661e+13,2007,2,2,7,20493,1,9.2,64,64,743,13
1.56055675010661e+14,6.5972186010661e+13,2007,2,2,8,20493,1,6.8,57,57,743,13
1.56055676010661e+14,6.5972188010661e+13,2007,2,2,9,20493,1,6.9,56,56,743,13
1.56055677010661e+14,6.5972190010661e+13,2007,2,3,1,20493,1,5.9,41,41,543,13
1.56055678010661e+14,6.5972192010661e+13,2007,2,3,2,20493,1,13.6,73,73,951,13
1.56055679010661e+14,6.5972194010661e+13,2007,2,3,3,20493,1,11.6,76,76,951,13
1.56055671010661e+14,6.5972178010661e+13,2007,2,2,4,20493,1,8.1,63,63,743,13
1.56055672010661e+14,6.5972180010661e+13,2007,2,2,5,20493,1,6.3,57,57,743,13
1.56055673010661e+14,6.5972182010661e+13,2007,2,2,6,20493,1,8.3,41,41,823,13
1.56055680010661e+14,6.5972212010661e+13,2007,2,3,4,20493,1,11.1,74,74,951,13
1.56055681010661e+14,6.5972196010661e+13,2007,2,3,5,20493,1,12.1,75,75,951,13
1.56055682010661e+14,6.5972198010661e+13,2007,2,3,6,20493,1,8.3,54,54,318,13
1.56055683010661e+14,6.5972200010661e+13,2007,2,3,7,20493,1,5.7,32,32,318,13
1.56055633010661e+14,6.5972202010661e+13,2007,2,3,8,20493,1,7.3,43,43,972,13
1.56055634010661e+14,6.5972204010661e+13,2007,2,3,9,20493,2,9.5,55,17,375,13
1.56055635010661e+14,6.5972206010661e+13,2007,2,3,10,20493,1,12.3,69,69,375,13
1.56055636010661e+14,6.5972208010661e+13,2007,2,3,11,20493,1,7,63,63,375,13
1.56055637010661e+14,6.5972210010661e+13,2007,2,3,12,20493,1,11.9,73,73,375,13
1.56055638010661e+14,6.5972214010661e+13,2007,2,4,1,20493,1,6.9,51,51,375,13
1.56055639010661e+14,6.5972216010661e+13,2007,2,4,2,20493,2,6.7,45,11,746,13
1.56055640010661e+14,6.5972218010661e+13,2007,2,4,3,20493,2,12.8,65,10,746,13
1.56055641010661e+14,6.5972220010661e+13,2007,2,4,4,20493,2,10.7,59,50,746,13
1.56055642010661e+14,6.5972222010661e+13,2007,2,4,5,20493,1,7.5,56,56,543,13
1.56055643010661e+14,6.5972224010661e+13,2007,2,4,6,20493,1,6.6,52,52,543,13
1.56055644010661e+14,6.5972226010661e+13,2007,2,4,7,20493,2,12.4,64,56,746,13
1.56055645010661e+14,6.5972228010661e+13,2007,2,4,8,20493,2,11.6,61,19,746,13
1.56055646010661e+14,6.5972230010661e+13,2007,2,4,9,20493,1,12.4,67,67,544,13
1.56055647010661e+14,6.5972232010661e+13,2007,2,4,10,20493,1,9.5,65,65,951,13
1.56055648010661e+14,6.5972234010661e+13,2007,2,4,11,20493,1,6.4,55,55,951,13
1.56055649010661e+14,6.5972236010661e+13,2007,2,4,12,20493,1,10.2,64,64,951,13
1.56055650010661e+14,6.5972238010661e+13,2007,2,4,13,20493,1,2.1,23,,701,13
1.56055651010661e+14,6.5972240010661e+13,2007,2,4,14,20493,2,,,,375,13
1.56055652010661e+14,,2007,2,4,15,20493,1,5.7,45,38,972,13
1.56055653010661e+14,,2007,2,4,16,20493,1,5.8,37,37,701,13
1.56054879010661e+14,6.5970261010661e+13,2007,2,2,1,20595,1,2.3,24,,761,13
1.56055654010661e+14,,2007,2,4,17,20493,1,5.7,45,45,823,13
1.56055655010661e+14,,2007,2,4,18,20493,1,5.1,43,43,951,13
1.56055656010661e+14,,2007,2,4,19,20493,1,1.1,15,,318,13
1.56054880010661e+14,6.5970263010661e+13,2007,2,2,2,20595,2,,,,746,13
1.56054911010661e+14,6.5970344010661e+13,2007,2,1,2,20602,1,8.8,52,52,823,13
1.56054912010661e+14,6.5970346010661e+13,2007,2,1,3,20602,1,6.9,52,52,823,13
1.56054913010661e+14,6.5970348010661e+13,2007,2,1,4,20602,1,7.9,48,48,823,13
1.56054914010661e+14,6.5970350010661e+13,2007,2,1,5,20602,1,8.6,50,50,823,13
1.56054915010661e+14,6.5970352010661e+13,2007,2,1,6,20602,1,8.2,56,56,743,13
1.56054916010661e+14,6.5970354010661e+13,2007,2,1,7,20602,1,5.3,48,48,823,13
1.56054917010661e+14,6.5970356010661e+13,2007,2,1,8,20602,1,5,46,46,823,13
1.56054918010661e+14,6.5970358010661e+13,2007,2,1,9,20602,1,8.8,56,56,823,13
1.56054919010661e+14,6.5970360010661e+13,2007,2,1,10,20602,1,8.8,52,52,823,13
1.56054920010661e+14,,2007,2,1,11,20602,1,5.7,37,37,823,13
1.56054921010661e+14,6.5970362010661e+13,2007,2,3,1,20602,1,6.7,49,49,823,13
1.56054922010661e+14,6.5970382010661e+13,2007,2,3,2,20602,1,7.1,48,48,823,13
1.56054923010661e+14,6.5970364010661e+13,2007,2,3,3,20602,1,5.7,46,46,823,13
1.56054924010661e+14,6.5970366010661e+13,2007,2,3,4,20602,1,9,50,50,823,13
1.56054925010661e+14,6.5970368010661e+13,2007,2,3,5,20602,1,5.7,42,42,823,13
1.56054926010661e+14,6.5970370010661e+13,2007,2,3,6,20602,1,6.1,48,48,823,13
1.56054927010661e+14,6.5970372010661e+13,2007,2,3,7,20602,1,6.7,48,48,823,13
1.56054928010661e+14,6.5970374010661e+13,2007,2,3,8,20602,1,10.1,48,48,823,13
1.56054903010661e+14,6.5970376010661e+13,2007,2,3,9,20602,1,5.7,46,46,972,13
1.56054904010661e+14,6.5970378010661e+13,2007,2,3,10,20602,1,7.3,50,50,823,13
1.56054905010661e+14,6.5970380010661e+13,2007,2,3,11,20602,1,14.3,56,56,823,13
1.56054906010661e+14,6.5970384010661e+13,2007,2,4,1,20602,1,6.2,44,44,823,13
1.56054907010661e+14,6.5970386010661e+13,2007,2,4,2,20602,1,8.5,52,52,823,13
1.56054908010661e+14,6.5970388010661e+13,2007,2,4,3,20602,1,7.7,46,46,823,13
1.56055787010661e+14,6.5972675010661e+13,2007,2,1,3,20619,3,,,,762,13
1.56054909010661e+14,,2007,2,4,4,20602,2,7.5,48,6,833,13
1.56054910010661e+14,,2007,2,4,5,20602,1,7.5,36,36,823,13
1.56055786010661e+14,6.5972673010661e+13,2007,2,1,2,20619,3,,,,746,13
1.56055788010661e+14,6.5972677010661e+13,2007,2,1,4,20619,3,,,,746,13
1.56055789010661e+14,6.5972679010661e+13,2007,2,1,5,20619,3,,,,746,13
1.56055790010661e+14,6.5972681010661e+13,2007,2,2,1,20619,2,14.8,69,26,746,13
1.56055791010661e+14,6.5972697010661e+13,2007,2,2,2,20619,2,,,,972,13
1.56055792010661e+14,6.5972683010661e+13,2007,2,2,3,20619,3,,,,746,13
1.56055793010661e+14,6.5972685010661e+13,2007,2,2,4,20619,3,,,,746,13
1.56055794010661e+14,6.5972687010661e+13,2007,2,2,5,20619,2,,,,746,13
1.56055795010661e+14,6.5972689010661e+13,2007,2,2,6,20619,2,,,,746,13
1.56055796010661e+14,6.5972691010661e+13,2007,2,2,7,20619,2,,,,761,13
1.56055797010661e+14,6.5972693010661e+13,2007,2,2,8,20619,2,,,,746,13
1.56055798010661e+14,6.5972695010661e+13,2007,2,2,9,20619,2,,,,746,13
1.56055799010661e+14,,2007,2,2,10,20619,1,6.1,43,43,746,13
1.56055800010661e+14,6.5972699010661e+13,2007,2,3,1,20619,3,,,,746,13
1.56055801010661e+14,6.5972701010661e+13,2007,2,3,2,20619,3,,,,746,13
1.56055802010661e+14,6.5972703010661e+13,2007,2,3,3,20619,3,,,,746,13
1.56055803010661e+14,6.5972705010661e+13,2007,2,3,4,20619,2,,,,972,13
1.56055804010661e+14,6.5972707010661e+13,2007,2,3,5,20619,3,,,,746,13
1.56055805010661e+14,6.5972709010661e+13,2007,2,3,6,20619,1,6.3,42,42,544,13
1.56055806010661e+14,6.5972711010661e+13,2007,2,3,7,20619,1,3.9,35,,544,13
1.56055810010661e+14,6.5972719010661e+13,2007,2,4,4,20619,3,,,,746,13
1.56055807010661e+14,6.5972713010661e+13,2007,2,4,1,20619,3,,,,746,13
1.56055808010661e+14,6.5972715010661e+13,2007,2,4,2,20619,3,,,,746,13
1.56055809010661e+14,6.5972717010661e+13,2007,2,4,3,20619,3,,,,746,13
1.56055811010661e+14,6.5972721010661e+13,2007,2,4,5,20619,2,,,,746,13
1.56055812010661e+14,6.5972723010661e+13,2007,2,4,6,20619,2,,,,972,13
1.56055719010661e+14,6.5972525010661e+13,2007,2,1,3,20665,2,8.6,52,26,375,13
1.56055720010661e+14,6.5972527010661e+13,2007,2,1,4,20665,1,5.3,24,17,972,13
1.56055721010661e+14,6.5972529010661e+13,2007,2,1,5,20665,1,6.1,34,20,972,13
1.56055722010661e+14,6.5972531010661e+13,2007,2,1,6,20665,2,6,42,30,972,13
1.56055723010661e+14,6.5972533010661e+13,2007,2,1,7,20665,2,6.4,44,33,972,13
1.56055724010661e+14,6.5972535010661e+13,2007,2,1,8,20665,2,,,,972,13
1.56055725010661e+14,6.5972537010661e+13,2007,2,2,1,20665,2,6.2,43,36,972,13
1.56055726010661e+14,6.5972539010661e+13,2007,2,2,2,20665,1,6.8,39,39,94,13
1.56055727010661e+14,6.5972541010661e+13,2007,2,2,3,20665,1,8.7,59,59,71,13
1.56055728010661e+14,6.5972543010661e+13,2007,2,2,4,20665,2,8.5,52,32,972,13
1.56055732010661e+14,6.5972545010661e+13,2007,2,2,5,20665,1,5.2,40,40,375,13
1.56055733010661e+14,6.5972547010661e+13,2007,2,2,6,20665,1,5.3,42,42,375,13
1.56055734010661e+14,6.5972549010661e+13,2007,2,2,7,20665,1,7.8,46,46,375,13
1.56055735010661e+14,6.5972551010661e+13,2007,2,2,8,20665,2,16.2,72,54,71,13
1.56055736010661e+14,6.5972553010661e+13,2007,2,2,9,20665,1,7.7,40,40,972,13
1.56055729010661e+14,6.5972555010661e+13,2007,2,2,10,20665,1,1.3,13,,12,13
1.56055730010661e+14,6.5972557010661e+13,2007,2,2,11,20665,1,3.9,27,,12,13
1.56055731010661e+14,6.5972559010661e+13,2007,2,2,12,20665,1,5.3,35,35,94,13
1.56055737010661e+14,,2007,2,2,13,20665,1,5,34,34,972,13
1.56055738010661e+14,6.5972628010661e+13,2007,2,4,1,20665,1,7.5,35,35,972,13
1.56055739010661e+14,6.5972630010661e+13,2007,2,4,2,20665,1,10.3,39,39,972,13
1.56055743010661e+14,6.5972604010661e+13,2007,2,4,6,20665,2,9,54,35,972,13
1.56055740010661e+14,6.5972632010661e+13,2007,2,4,3,20665,2,,,,972,13
1.56055741010661e+14,6.5972626010661e+13,2007,2,4,4,20665,2,7.2,47,12,746,13
1.56055742010661e+14,6.5972602010661e+13,2007,2,4,5,20665,2,8.5,52,34,972,13
1.56055744010661e+14,6.5972606010661e+13,2007,2,4,7,20665,1,9.6,44,44,94,13
1.56055745010661e+14,6.5972608010661e+13,2007,2,4,8,20665,1,6.8,31,31,972,13
1.56055746010661e+14,6.5972610010661e+13,2007,2,4,9,20665,1,5.7,33,33,972,13
1.56055747010661e+14,6.5972612010661e+13,2007,2,4,10,20665,2,,,,972,13
1.56055748010661e+14,6.5972614010661e+13,2007,2,4,11,20665,2,,,,972,13
1.56055749010661e+14,6.5972616010661e+13,2007,2,4,12,20665,2,7.3,47,33,972,13
1.56055750010661e+14,6.5972618010661e+13,2007,2,4,13,20665,1,7.1,46,46,375,13
1.56055751010661e+14,6.5972620010661e+13,2007,2,4,14,20665,1,6.2,40,40,375,13
1.56055752010661e+14,6.5972622010661e+13,2007,2,4,15,20665,2,8,50,14,972,13
1.56055753010661e+14,6.5972624010661e+13,2007,2,4,16,20665,1,2.9,29,,544,13
1.56055754010661e+14,,2007,2,4,17,20665,1,5.9,39,39,972,13
1.56055093010661e+14,6.5970894010661e+13,2007,2,1,6,20746,1,10.9,60,60,375,13
1.56055094010661e+14,6.5970896010661e+13,2007,2,1,7,20746,2,,,,746,13
1.56055095010661e+14,6.5970898010661e+13,2007,2,1,8,20746,1,12.6,58,58,823,13
1.56055096010661e+14,,2007,2,1,9,20746,1,5.9,28,28,94,13
1.56055097010661e+14,,2007,2,1,10,20746,1,1,14,,746,13
1.56055098010661e+14,,2007,2,1,11,20746,1,1.6,19,,746,13
1.56055099010661e+14,,2007,2,1,12,20746,1,1,14,,746,13
1.56055100010661e+14,,2007,2,1,13,20746,1,1.2,16,,746,13
1.56055101010661e+14,6.5970900010661e+13,2007,2,3,1,20746,1,7,48,48,823,13
1.56055102010661e+14,6.5970902010661e+13,2007,2,3,2,20746,1,5.2,32,32,701,13
1.56055103010661e+14,6.5970904010661e+13,2007,2,3,3,20746,1,7.6,52,52,375,13
1.56055104010661e+14,6.5970906010661e+13,2007,2,3,4,20746,1,8.5,48,48,823,13
1.56055105010661e+14,6.5970908010661e+13,2007,2,3,5,20746,1,7.9,42,42,823,13
1.56055106010661e+14,6.5970910010661e+13,2007,2,3,6,20746,1,8.6,42,42,94,13
1.56055107010661e+14,6.5970912010661e+13,2007,2,3,7,20746,1,1.4,17,,701,13
1.56055108010661e+14,6.5970914010661e+13,2007,2,3,8,20746,1,4.4,37,,701,13
1.56055109010661e+14,6.5970916010661e+13,2007,2,3,9,20746,1,4.7,39,,701,13
1.56055840010661e+14,6.5972803010661e+13,2007,2,1,5,20781,1,5.5,31,31,701,13
1.56055110010661e+14,6.5970918010661e+13,2007,2,3,10,20746,1,2.5,26,,701,13
1.56055111010661e+14,,2007,2,3,11,20746,1,5.8,44,44,375,13
1.56055878010661e+14,6.5972801010661e+13,2007,2,1,1,20781,2,,,,375,13
1.56055841010661e+14,6.5972827010661e+13,2007,2,1,6,20781,1,6.6,45,45,701,13
1.56055842010661e+14,6.5972805010661e+13,2007,2,1,7,20781,1,6.7,36,36,701,13
1.56055843010661e+14,6.5972807010661e+13,2007,2,1,8,20781,1,19.2,60,60,951,13
1.56055844010661e+14,6.5972809010661e+13,2007,2,1,9,20781,1,5.5,32,32,318,13
1.56055845010661e+14,6.5972811010661e+13,2007,2,1,10,20781,1,13.7,45,45,951,13
1.56055846010661e+14,6.5972813010661e+13,2007,2,1,11,20781,1,21,66,66,951,13
1.56055847010661e+14,6.5972815010661e+13,2007,2,1,12,20781,1,14.6,72,72,951,13
1.56055848010661e+14,6.5972817010661e+13,2007,2,1,13,20781,1,14.3,70,70,951,13
1.56055849010661e+14,6.5972819010661e+13,2007,2,1,14,20781,1,16.6,65,65,951,13
1.56055850010661e+14,6.5972821010661e+13,2007,2,1,15,20781,1,4.1,36,,701,13
1.56055851010661e+14,6.5972823010661e+13,2007,2,1,16,20781,0,,,,701,13
1.56055852010661e+14,6.5972825010661e+13,2007,2,1,17,20781,1,4.7,39,,318,13
1.56055853010661e+14,6.5972829010661e+13,2007,2,2,1,20781,1,11.7,60,60,833,13
1.56055854010661e+14,6.5972831010661e+13,2007,2,2,2,20781,1,5.3,56,56,701,13
1.56055855010661e+14,6.5972833010661e+13,2007,2,2,3,20781,1,5.4,55,55,701,13
1.56055856010661e+14,6.5972835010661e+13,2007,2,2,4,20781,1,14.6,58,58,833,13
1.56055857010661e+14,6.5972837010661e+13,2007,2,2,5,20781,1,12.6,64,64,951,13
1.56055858010661e+14,6.5972839010661e+13,2007,2,2,6,20781,1,4.1,36,,701,13
1.56055859010661e+14,,2007,2,2,7,20781,1,5.4,45,45,701,13
1.56055860010661e+14,,2007,2,2,8,20781,1,5,49,49,701,13
1.56055861010661e+14,6.5972841010661e+13,2007,2,3,1,20781,1,9.6,36,36,972,13
1.56055862010661e+14,6.5972843010661e+13,2007,2,3,2,20781,2,,,,313,13
1.56055863010661e+14,6.5972845010661e+13,2007,2,3,3,20781,2,,,,313,13
1.56055864010661e+14,6.5972847010661e+13,2007,2,3,4,20781,2,,,,313,13
1.56055865010661e+14,6.5972849010661e+13,2007,2,3,5,20781,2,,,,313,13
1.56055866010661e+14,,2007,2,3,6,20781,1,6.5,38,38,313,13
1.56055867010661e+14,,2007,2,3,7,20781,1,8.6,39,39,313,13
1.56055868010661e+14,6.5972869010661e+13,2007,2,4,1,20781,2,13.1,70,70,833,13
