"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
7.20587872290487e+14,3.01224098489998e+14,2019,3,2,1,20271,0,,,,544,16
7.20587874290487e+14,3.01224100489998e+14,2019,3,2,3,20271,0,,,,762,16
7.20587875290487e+14,3.01224101489998e+14,2019,3,2,4,20271,0,,,,762,16
7.20587877290487e+14,3.01224103489998e+14,2019,3,2,6,20271,0,,,,762,16
7.20587878290487e+14,3.01224104489998e+14,2019,3,2,7,20271,0,,,,544,16
7.20587879290487e+14,3.01224105489998e+14,2019,3,2,8,20271,0,,,,762,16
7.20587880290487e+14,3.01224106489998e+14,2019,3,2,9,20271,0,,,,762,16
7.20587881290487e+14,3.01224107489998e+14,2019,3,2,10,20271,0,,,,809,16
7.20587882290487e+14,3.01224108489998e+14,2019,3,2,11,20271,0,,,,762,16
7.20587883290487e+14,3.01224109489998e+14,2019,3,2,12,20271,0,,,,313,16
7.20587884290487e+14,3.01224110489998e+14,2019,3,2,13,20271,0,,,,809,16
7.20587885290487e+14,3.01224151489998e+14,2019,3,2,14,20271,0,,,,762,16
7.20587886290487e+14,3.01224152489998e+14,2019,3,2,15,20271,0,,,,762,16
7.20587887290487e+14,3.01224153489998e+14,2019,3,3,1,20271,0,,,,375,16
7.20587888290487e+14,3.01224154489998e+14,2019,3,3,2,20271,0,,,,375,16
7.20587889290487e+14,3.01224155489998e+14,2019,3,3,3,20271,0,,,,375,16
7.20587890290487e+14,3.01224156489998e+14,2019,3,3,4,20271,0,,,,375,16
7.20587891290487e+14,3.01224157489998e+14,2019,3,3,5,20271,0,,,,375,16
7.20587892290487e+14,3.01224158489998e+14,2019,3,3,6,20271,0,,,,375,16
7.20587893290487e+14,3.01224159489998e+14,2019,3,3,7,20271,0,,,,375,16
7.20587894290487e+14,3.01224160489998e+14,2019,3,3,8,20271,0,,,,762,16
7.20587895290487e+14,3.01224161489998e+14,2019,3,3,9,20271,0,,,,762,16
7.20587896290487e+14,3.01224162489998e+14,2019,3,3,10,20271,0,,,,809,16
7.20587897290487e+14,3.01224163489998e+14,2019,3,3,11,20271,0,,,,809,16
7.20587898290487e+14,3.01224164489998e+14,2019,3,3,12,20271,0,,,,809,16
7.20575392290487e+14,3.01208001489998e+14,2019,3,1,1,20279,1,11.6,62,62,544,16
7.20575393290487e+14,3.01208002489998e+14,2019,3,1,10,20279,1,6.6,31,31,313,16
7.20575394290487e+14,3.01208003489998e+14,2019,3,1,11,20279,1,8.6,57,57,544,16
7.20575395290487e+14,3.01208004489998e+14,2019,3,1,12,20279,1,7.1,52,52,544,16
7.20575396290487e+14,3.01208005489998e+14,2019,3,1,13,20279,1,9,52,52,544,16
7.20575397290487e+14,3.01208006489998e+14,2019,3,1,14,20279,1,7,53,53,544,16
7.20575398290487e+14,,2019,3,1,15,20279,1,5.6,43,43,544,16
7.20575399290487e+14,,2019,3,1,16,20279,1,5.3,42,42,544,16
7.20575400290487e+14,,2019,3,1,17,20279,1,5.1,41,41,544,16
7.20575401290487e+14,,2019,3,1,18,20279,1,5.3,36,36,544,16
7.20575402290487e+14,,2019,3,1,19,20279,1,5,43,43,544,16
7.20575403290487e+14,,2019,3,1,20,20279,1,5.3,41,41,544,16
7.20575404290487e+14,,2019,3,2,1,20279,1,1.5,15,15,544,16
7.20575405290487e+14,3.01208007489998e+14,2019,3,4,1,20279,1,21.2,57,57,972,16
7.20575406290487e+14,,2019,3,4,2,20279,1,6.3,45,45,544,16
7.20575407290487e+14,,2019,3,4,3,20279,1,5.4,42,42,544,16
7.20575408290487e+14,,2019,3,4,4,20279,1,5.9,43,43,544,16
1.210969497290487e+15,3.66628670489998e+14,2020,3,1,1,20077,1,21.6,89,89,318,16
1.210969498290487e+15,3.66628671489998e+14,2020,3,1,2,20077,1,8.8,57,57,462,16
1.210969499290487e+15,3.66628672489998e+14,2020,3,1,3,20077,1,6.8,43,43,701,16
1.210969500290487e+15,3.66628673489998e+14,2020,3,1,5,20077,2,,,,313,16
1.210969501290487e+15,3.66628674489998e+14,2020,3,1,6,20077,1,12.8,81,81,318,16
1.210969502290487e+15,3.66628675489998e+14,2020,3,1,7,20077,1,7.3,48,48,318,16
1.210969503290487e+15,3.66628676489998e+14,2020,3,1,8,20077,1,1.2,17,17,318,16
1.210969504290487e+15,3.66628677489998e+14,2020,3,2,1,20077,1,10.3,63,63,544,16
1.210969505290487e+15,3.66628678489998e+14,2020,3,3,1,20077,2,15.3,73,19,972,16
1.210969506290487e+15,3.66628681489998e+14,2020,3,3,4,20077,1,9.7,71,71,318,16
1.210969507290487e+15,3.66628682489998e+14,2020,3,3,5,20077,1,8.4,55,55,462,16
1.210969508290487e+15,3.66628683489998e+14,2020,3,3,6,20077,1,2.6,25,25,462,16
1.210969509290487e+15,3.66628684489998e+14,2020,3,3,7,20077,1,7,52,52,318,16
1.210969510290487e+15,3.66628685489998e+14,2020,3,3,8,20077,1,6.4,42,42,951,16
1.210969511290487e+15,,2020,3,3,9,20077,1,5.2,43,43,318,16
1.210969512290487e+15,,2020,3,3,10,20077,1,5.6,52,52,318,16
1.210969513290487e+15,3.66628686489998e+14,2020,3,4,1,20077,1,11.7,73,73,318,16
1.210969514290487e+15,3.66628687489998e+14,2020,3,4,2,20077,1,6.7,57,57,318,16
1.210969515290487e+15,3.66628688489998e+14,2020,3,4,3,20077,1,10.2,74,74,762,16
1.210969516290487e+15,3.66628689489998e+14,2020,3,4,4,20077,2,6.5,62,62,762,16
1.210969517290487e+15,3.66628690489998e+14,2020,3,4,5,20077,1,13.7,90,90,762,16
1.210969518290487e+15,3.66628691489998e+14,2020,3,4,6,20077,1,23.8,88,88,833,16
1.210969519290487e+15,3.66628692489998e+14,2020,3,4,7,20077,1,8.2,66,66,951,16
1.210969520290487e+15,3.66628693489998e+14,2020,3,4,8,20077,1,12.4,74,74,951,16
1.210969521290487e+15,3.66628694489998e+14,2020,3,4,9,20077,1,14.5,77,77,951,16
1.211017975290487e+15,3.66658973489998e+14,2020,3,3,3,20114,0,,,,975,16
1.210969522290487e+15,3.66628695489998e+14,2020,3,4,12,20077,1,1.1,18,18,318,16
1.210969523290487e+15,,2020,3,4,13,20077,1,5.4,39,39,701,16
1.211017973290487e+15,3.66658971489998e+14,2020,3,3,1,20114,0,,,,313,16
1.211017974290487e+15,3.66658972489998e+14,2020,3,3,2,20114,0,,,,313,16
1.211017976290487e+15,3.66658974489998e+14,2020,3,3,4,20114,0,,,,544,16
1.211017977290487e+15,3.66658975489998e+14,2020,3,3,5,20114,0,,,,544,16
1.211017978290487e+15,3.66658976489998e+14,2020,3,3,6,20114,0,,,,544,16
1.210966372290487e+15,3.66630639489998e+14,2020,3,2,3,20258,1,8.6,53,53,544,16
1.210966373290487e+15,3.66630640489998e+14,2020,3,2,4,20258,2,,,,313,16
1.210966374290487e+15,3.66630641489998e+14,2020,3,2,5,20258,1,7.4,46,46,313,16
1.210966375290487e+15,3.66630642489998e+14,2020,3,2,6,20258,1,7.7,50,50,544,16
1.210966376290487e+15,3.66630643489998e+14,2020,3,2,7,20258,1,6.7,48,48,313,16
1.210966377290487e+15,3.66630644489998e+14,2020,3,2,8,20258,1,5.9,46,46,313,16
1.210966378290487e+15,3.66630645489998e+14,2020,3,2,9,20258,1,6.2,44,44,544,16
1.210966379290487e+15,3.66630646489998e+14,2020,3,2,10,20258,1,5.8,42,42,313,16
1.210966380290487e+15,,2020,3,2,11,20258,1,6.3,39,39,544,16
1.210966381290487e+15,3.66630647489998e+14,2020,3,3,1,20258,1,13.8,95,95,742,16
1.210966382290487e+15,3.66630648489998e+14,2020,3,3,2,20258,1,10.6,72,72,742,16
1.210966383290487e+15,3.66630649489998e+14,2020,3,3,3,20258,2,,,,742,16
1.210966384290487e+15,3.66630650489998e+14,2020,3,3,5,20258,1,18.1,103,103,742,16
1.210966385290487e+15,3.66630651489998e+14,2020,3,3,7,20258,1,6.9,47,47,313,16
1.210966386290487e+15,3.66630652489998e+14,2020,3,3,8,20258,1,22.5,97,97,742,16
1.210966387290487e+15,3.66630653489998e+14,2020,3,3,9,20258,2,,,,742,16
1.210966388290487e+15,3.66630654489998e+14,2020,3,3,10,20258,1,7.4,52,52,313,16
1.210966389290487e+15,3.66630655489998e+14,2020,3,3,11,20258,1,18.1,103,103,742,16
1.210966390290487e+15,3.66630656489998e+14,2020,3,3,12,20258,1,10.3,57,57,742,16
1.210966391290487e+15,3.66630657489998e+14,2020,3,3,14,20258,1,10.3,71,71,742,16
1.210966392290487e+15,3.66630658489998e+14,2020,3,3,15,20258,1,7.6,63,63,742,16
1.210966393290487e+15,3.66630659489998e+14,2020,3,3,16,20258,1,14.1,88,88,742,16
1.210966397290487e+15,3.66630664489998e+14,2020,3,3,22,20258,1,6.6,52,52,313,16
1.210966398290487e+15,3.66630665489998e+14,2020,3,3,23,20258,1,5.5,37,37,313,16
1.210966394290487e+15,3.66630660489998e+14,2020,3,3,17,20258,1,9,47,47,313,16
1.210966395290487e+15,3.66630661489998e+14,2020,3,3,19,20258,1,16.6,95,95,742,16
1.210966396290487e+15,3.66630663489998e+14,2020,3,3,21,20258,1,5.8,31,31,313,16
1.210966399290487e+15,3.66630666489998e+14,2020,3,3,24,20258,1,5.7,45,45,313,16
1.210966400290487e+15,,2020,3,3,25,20258,2,1,12,12,313,16
1.210966401290487e+15,,2020,3,3,26,20258,1,6.4,52,52,313,16
1.210966402290487e+15,,2020,3,3,27,20258,1,5.1,31,31,313,16
1.211017988290487e+15,3.66661653489998e+14,2020,3,3,1,20260,2,6.1,46,42,833,16
1.211017989290487e+15,3.66661654489998e+14,2020,3,3,2,20260,1,8.1,49,49,746,16
1.211017990290487e+15,3.66661655489998e+14,2020,3,3,3,20260,1,15.7,76,76,833,16
1.211017991290487e+15,3.66661656489998e+14,2020,3,3,4,20260,1,6.9,36,36,68,16
1.211017992290487e+15,3.66661657489998e+14,2020,3,3,5,20260,1,8.2,48,48,544,16
1.211017993290487e+15,3.66661658489998e+14,2020,3,3,6,20260,1,8,71,71,544,16
1.211017994290487e+15,3.66661659489998e+14,2020,3,3,7,20260,1,5.4,39,39,544,16
1.211017995290487e+15,,2020,3,3,8,20260,1,1.5,14,14,6918,16
1.211017996290487e+15,,2020,3,3,9,20260,1,1.8,18,18,6918,16
1.283791845290487e+15,4.45310184489998e+14,2021,3,2,1,20030,0,,,,462,16
1.283791846290487e+15,4.45310185489998e+14,2021,3,2,2,20030,0,,,,68,16
1.283791847290487e+15,4.45310186489998e+14,2021,3,2,3,20030,0,,,,602,16
1.283791848290487e+15,4.45310187489998e+14,2021,3,4,1,20030,0,,,,544,16
1.283791849290487e+15,4.45310188489998e+14,2021,3,4,2,20030,0,,,,972,16
1.283791850290487e+15,4.45310190489998e+14,2021,3,4,4,20030,0,,,,972,16
1.283791851290487e+15,4.45310191489998e+14,2021,3,4,5,20030,0,,,,972,16
1.283802361290487e+15,,2021,3,1,10,20044,1,9.3,53,53,544,16
1.283802362290487e+15,,2021,3,1,11,20044,1,7.3,44,44,544,16
1.283802363290487e+15,,2021,3,1,12,20044,1,9.1,50,50,975,16
1.283802364290487e+15,,2021,3,1,13,20044,1,9.3,62,62,975,16
1.283802365290487e+15,,2021,3,1,14,20044,1,14.1,64,64,972,16
1.283802366290487e+15,,2021,3,1,15,20044,1,9.4,44,44,746,16
1.283802367290487e+15,,2021,3,1,16,20044,1,13.9,71,71,975,16
1.283802371290487e+15,,2021,3,1,20,20044,1,1.1,16,16,6918,16
1.283802368290487e+15,,2021,3,1,17,20044,1,10,70,70,543,16
1.283802369290487e+15,,2021,3,1,18,20044,1,1.2,15,15,6918,16
1.283802370290487e+15,,2021,3,1,19,20044,1,1.4,21,21,6918,16
1.283802372290487e+15,,2021,3,1,21,20044,1,1.6,17,17,6918,16
1.283802373290487e+15,,2021,3,1,22,20044,1,1.4,18,18,6918,16
1.283802374290487e+15,,2021,3,1,23,20044,1,1.2,15,15,6918,16
1.283802375290487e+15,,2021,3,3,6,20044,1,7.9,32,32,701,16
1.283802376290487e+15,,2021,3,3,7,20044,1,6.2,42,42,701,16
1.283802377290487e+15,,2021,3,3,8,20044,1,14.9,67,67,746,16
1.283802378290487e+15,,2021,3,3,9,20044,1,6.7,44,44,402,16
1.283802379290487e+15,,2021,3,3,10,20044,1,6.2,37,37,701,16
1.283802380290487e+15,,2021,3,3,11,20044,1,8.7,50,50,972,16
1.283802381290487e+15,,2021,3,3,12,20044,1,6.8,43,43,972,16
1.283802382290487e+15,,2021,3,3,13,20044,1,15,68,68,746,16
1.283802383290487e+15,,2021,3,3,14,20044,1,1.7,21,21,6918,16
1.283802384290487e+15,,2021,3,3,15,20044,1,2,15,15,6918,16
1.283802385290487e+15,,2021,3,3,16,20044,1,1.4,18,18,6918,16
1.283802386290487e+15,,2021,3,3,17,20044,1,1,15,15,6918,16
1.283802387290487e+15,,2021,3,3,18,20044,1,1,16,16,6918,16
1.283802388290487e+15,,2021,3,3,19,20044,1,1.2,16,16,6918,16
1.283778819290487e+15,4.45297625489998e+14,2021,3,1,1,20076,1,11.6,66,66,833,16
1.283778820290487e+15,4.45297626489998e+14,2021,3,1,2,20076,1,7.6,54,54,951,16
1.283778821290487e+15,4.45297628489998e+14,2021,3,1,4,20076,2,6.9,35,28,951,16
1.283778822290487e+15,4.45297629489998e+14,2021,3,1,5,20076,1,8.7,64,64,951,16
1.283778823290487e+15,4.45297630489998e+14,2021,3,1,6,20076,1,7.8,55,55,951,16
1.283778824290487e+15,4.45297631489998e+14,2021,3,1,7,20076,1,11,65,65,833,16
1.283778825290487e+15,4.45297632489998e+14,2021,3,1,8,20076,1,10.5,69,69,833,16
1.283778826290487e+15,4.45297634489998e+14,2021,3,1,11,20076,1,10,64,64,833,16
1.283778827290487e+15,4.45297635489998e+14,2021,3,1,12,20076,1,10.6,59,59,833,16
1.283778831290487e+15,4.45297639489998e+14,2021,3,1,16,20076,1,6.7,54,54,951,16
1.283778828290487e+15,4.45297636489998e+14,2021,3,1,13,20076,1,6.9,57,57,833,16
1.283778829290487e+15,4.45297637489998e+14,2021,3,1,14,20076,1,7.2,54,54,833,16
1.283778830290487e+15,4.45297638489998e+14,2021,3,1,15,20076,1,6.4,56,56,951,16
1.283778832290487e+15,,2021,3,1,17,20076,1,4.7,18,18,701,16
1.283778833290487e+15,4.45297640489998e+14,2021,3,3,1,20076,1,10,59,59,951,16
1.283778834290487e+15,4.45297641489998e+14,2021,3,3,2,20076,1,8.5,57,57,951,16
1.283778835290487e+15,4.45297642489998e+14,2021,3,3,3,20076,1,6.9,51,51,951,16
1.283778836290487e+15,4.45297643489998e+14,2021,3,3,4,20076,1,6.2,52,52,544,16
1.283778837290487e+15,4.45297644489998e+14,2021,3,3,5,20076,1,8.7,55,55,951,16
1.283778838290487e+15,4.45297645489998e+14,2021,3,3,6,20076,1,3.2,26,26,951,16
1.283778839290487e+15,4.45297646489998e+14,2021,3,3,8,20076,2,5.4,44,42,544,16
1.283778840290487e+15,4.45297647489998e+14,2021,3,3,9,20076,1,3.6,39,39,951,16
1.283778841290487e+15,4.45297648489998e+14,2021,3,3,10,20076,1,7.4,51,51,951,16
1.283778842290487e+15,4.45297649489998e+14,2021,3,3,11,20076,1,5.9,32,32,68,16
1.283778843290487e+15,4.45297650489998e+14,2021,3,3,12,20076,1,7.1,51,51,951,16
1.283778844290487e+15,4.45297651489998e+14,2021,3,3,13,20076,1,7.7,52,52,951,16
1.283778845290487e+15,4.45297652489998e+14,2021,3,3,14,20076,1,8.7,55,55,951,16
1.283778846290487e+15,4.45297653489998e+14,2021,3,3,15,20076,1,8.2,55,55,951,16
1.283778847290487e+15,4.45297654489998e+14,2021,3,3,16,20076,1,5.2,42,42,951,16
1.283778848290487e+15,4.45297655489998e+14,2021,3,3,17,20076,1,7,49,49,951,16
1.283778849290487e+15,4.45297656489998e+14,2021,3,3,18,20076,1,5.7,51,51,951,16
1.283778850290487e+15,4.45297657489998e+14,2021,3,3,19,20076,1,5.8,44,44,951,16
1.283778851290487e+15,4.45297658489998e+14,2021,3,3,20,20076,1,5.6,46,46,951,16
1.283778852290487e+15,,2021,3,3,21,20076,1,5.2,38,38,972,16
1.283778853290487e+15,,2021,3,3,22,20076,1,5.3,39,39,972,16
1.283778854290487e+15,4.45297659489998e+14,2021,3,4,2,20076,2,,,,972,16
1.283778855290487e+15,4.45297660489998e+14,2021,3,4,3,20076,1,22,78,78,951,16
1.283778859290487e+15,4.45297665489998e+14,2021,3,4,8,20076,1,9.2,66,66,951,16
1.283778856290487e+15,4.45297661489998e+14,2021,3,4,4,20076,1,10.7,62,62,951,16
1.283778857290487e+15,4.45297662489998e+14,2021,3,4,5,20076,1,8.6,69,69,951,16
1.283778858290487e+15,4.45297663489998e+14,2021,3,4,6,20076,1,6.2,63,63,951,16
1.283778860290487e+15,4.45297666489998e+14,2021,3,4,9,20076,1,9.4,62,62,951,16
1.283778861290487e+15,4.45297667489998e+14,2021,3,4,10,20076,1,6.9,61,61,951,16
1.283778862290487e+15,4.45297668489998e+14,2021,3,4,11,20076,1,11.2,72,72,951,16
1.283778863290487e+15,4.45297669489998e+14,2021,3,4,12,20076,1,2.5,29,29,951,16
1.283778864290487e+15,4.45297670489998e+14,2021,3,4,13,20076,2,5.4,46,45,972,16
1.283778865290487e+15,4.45297671489998e+14,2021,3,4,14,20076,1,12,66,66,951,16
1.283778866290487e+15,,2021,3,4,15,20076,1,5.1,44,44,951,16
1.283796476290487e+15,4.45314583489998e+14,2021,3,1,1,20337,1,8.4,42,42,544,16
1.283796477290487e+15,4.45314584489998e+14,2021,3,1,2,20337,1,8,41,41,544,16
1.283796478290487e+15,4.45314585489998e+14,2021,3,1,3,20337,1,13.5,48,48,544,16
1.283796479290487e+15,4.45314586489998e+14,2021,3,1,4,20337,1,7,40,40,544,16
1.283796480290487e+15,,2021,3,1,5,20337,1,1.3,10,10,6918,16
1.283796481290487e+15,4.45314587489998e+14,2021,3,2,2,20337,1,15.9,54,54,544,16
1.283796482290487e+15,4.45314589489998e+14,2021,3,3,1,20337,1,6.9,47,47,544,16
1.283796483290487e+15,4.45314590489998e+14,2021,3,3,2,20337,1,7.4,48,48,544,16
1.283796484290487e+15,4.45314591489998e+14,2021,3,3,4,20337,1,7.2,40,40,544,16
1.283796485290487e+15,4.45314592489998e+14,2021,3,3,5,20337,1,6.9,45,45,544,16
1.283796486290487e+15,4.45314594489998e+14,2021,3,3,7,20337,1,9.6,53,53,742,16
1.283796487290487e+15,4.45314595489998e+14,2021,3,3,8,20337,1,26.9,79,79,742,16
1.283796488290487e+15,4.45314596489998e+14,2021,3,3,9,20337,1,10.5,44,44,951,16
1.283796489290487e+15,4.45314597489998e+14,2021,3,3,10,20337,2,,,,544,16
1.283796490290487e+15,4.45314598489998e+14,2021,3,3,11,20337,1,7.1,40,40,951,16
1.283796491290487e+15,4.45314599489998e+14,2021,3,3,12,20337,1,6.4,40,40,951,16
1.283796492290487e+15,,2021,3,3,13,20337,1,1.6,13,13,6918,16
1.283796496290487e+15,4.45314600489998e+14,2021,3,4,1,20337,2,,,,974,16
1.283796493290487e+15,,2021,3,3,14,20337,1,1.8,11,11,6918,16
1.283796494290487e+15,,2021,3,3,15,20337,1,1.6,12,12,6918,16
1.283796495290487e+15,,2021,3,3,16,20337,1,1.3,12,12,6918,16
