"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.45316557489998e+14,1.5524813020004e+13,2016,2,3,3,20542,1,8.8,55,55,741,15
4.45316558489998e+14,1.5524814020004e+13,2016,2,3,4,20542,1,9.6,56,56,741,15
4.45316559489998e+14,1.5524815020004e+13,2016,2,3,5,20542,2,,,,241,15
4.45316560489998e+14,1.5524816020004e+13,2016,2,3,6,20542,1,14.9,58,58,741,15
4.45316564489998e+14,,2016,2,3,12,20542,1,5,48,48,741,15
4.45316561489998e+14,1.5524818020004e+13,2016,2,3,9,20542,1,6.4,50,50,741,15
4.45316562489998e+14,1.5524819020004e+13,2016,2,3,10,20542,1,6.6,46,46,543,15
4.45316563489998e+14,1.5524820020004e+13,2016,2,3,11,20542,1,6.4,40,40,741,15
4.45272975489998e+14,1.5524473020004e+13,2016,2,1,5,20550,0,,,,12,15
4.45272976489998e+14,1.5524474020004e+13,2016,2,1,6,20550,0,,,,12,15
4.45272977489998e+14,1.5524475020004e+13,2016,2,1,7,20550,0,,,,746,15
4.45272978489998e+14,1.5524476020004e+13,2016,2,1,8,20550,0,,,,746,15
4.45272979489998e+14,1.5524477020004e+13,2016,2,1,9,20550,0,,,,746,15
4.45272980489998e+14,1.5524478020004e+13,2016,2,2,1,20550,0,,,,741,15
4.45272981489998e+14,1.5524479020004e+13,2016,2,2,2,20550,0,,,,741,15
4.45272982489998e+14,1.5524480020004e+13,2016,2,2,3,20550,0,,,,12,15
4.45272983489998e+14,1.5524481020004e+13,2016,2,2,4,20550,0,,,,12,15
4.45272984489998e+14,1.5524482020004e+13,2016,2,2,5,20550,0,,,,741,15
4.45272985489998e+14,1.5524483020004e+13,2016,2,2,6,20550,0,,,,12,15
4.45272986489998e+14,1.5524485020004e+13,2016,2,2,8,20550,0,,,,746,15
4.45272987489998e+14,1.5524486020004e+13,2016,2,2,9,20550,0,,,,12,15
4.45272988489998e+14,1.5524487020004e+13,2016,2,3,1,20550,0,,,,95,15
4.45272989489998e+14,1.5524488020004e+13,2016,2,3,2,20550,0,,,,12,15
4.45272990489998e+14,1.5524490020004e+13,2016,2,3,4,20550,0,,,,375,15
4.45272991489998e+14,1.5524491020004e+13,2016,2,3,5,20550,0,,,,12,15
4.45272992489998e+14,1.5524492020004e+13,2016,2,3,6,20550,0,,,,95,15
4.45272993489998e+14,1.5524493020004e+13,2016,2,3,7,20550,0,,,,95,15
4.45272994489998e+14,1.5524494020004e+13,2016,2,3,8,20550,0,,,,95,15
4.45272995489998e+14,1.5524495020004e+13,2016,2,3,9,20550,0,,,,95,15
4.45272996489998e+14,1.5524496020004e+13,2016,2,3,10,20550,0,,,,95,15
4.45272997489998e+14,1.5524497020004e+13,2016,2,3,11,20550,0,,,,95,15
4.45272998489998e+14,1.5524498020004e+13,2016,2,3,13,20550,0,,,,12,15
4.45272999489998e+14,1.5524499020004e+13,2016,2,3,14,20550,0,,,,12,15
4.45273000489998e+14,1.5524500020004e+13,2016,2,3,15,20550,0,,,,12,15
4.45273001489998e+14,1.5524501020004e+13,2016,2,3,16,20550,0,,,,12,15
4.45273002489998e+14,1.5524502020004e+13,2016,2,3,17,20550,0,,,,12,15
4.45273003489998e+14,1.5524503020004e+13,2016,2,3,19,20550,0,,,,12,15
4.45273004489998e+14,1.5524504020004e+13,2016,2,3,20,20550,0,,,,12,15
4.45273005489998e+14,1.5524505020004e+13,2016,2,3,21,20550,0,,,,12,15
4.45273006489998e+14,1.5524506020004e+13,2016,2,3,22,20550,0,,,,12,15
4.45273007489998e+14,1.5524507020004e+13,2016,2,3,24,20550,0,,,,12,15
4.45273008489998e+14,1.5524508020004e+13,2016,2,3,26,20550,0,,,,375,15
4.45273009489998e+14,1.5524509020004e+13,2016,2,3,27,20550,0,,,,12,15
4.45273010489998e+14,1.5524510020004e+13,2016,2,3,28,20550,0,,,,375,15
4.45273011489998e+14,1.5524511020004e+13,2016,2,3,29,20550,0,,,,12,15
4.45273012489998e+14,1.5524512020004e+13,2016,2,3,30,20550,0,,,,12,15
4.45273013489998e+14,1.5524513020004e+13,2016,2,4,1,20550,0,,,,741,15
4.45273014489998e+14,1.5524514020004e+13,2016,2,4,2,20550,0,,,,12,15
4.45273015489998e+14,1.5524515020004e+13,2016,2,4,3,20550,0,,,,95,15
4.45273016489998e+14,1.5524516020004e+13,2016,2,4,4,20550,0,,,,95,15
4.45273017489998e+14,1.5524517020004e+13,2016,2,4,6,20550,0,,,,95,15
4.45273018489998e+14,1.5524518020004e+13,2016,2,4,7,20550,0,,,,95,15
4.45273022489998e+14,1.5524523020004e+13,2016,2,4,12,20550,0,,,,12,15
4.45273019489998e+14,1.5524519020004e+13,2016,2,4,8,20550,0,,,,12,15
4.45273020489998e+14,1.5524520020004e+13,2016,2,4,9,20550,0,,,,95,15
4.45273021489998e+14,1.5524522020004e+13,2016,2,4,11,20550,0,,,,12,15
4.45273023489998e+14,1.5524524020004e+13,2016,2,4,13,20550,0,,,,375,15
4.45273024489998e+14,1.5524525020004e+13,2016,2,4,14,20550,0,,,,12,15
4.45273025489998e+14,1.5524526020004e+13,2016,2,4,15,20550,0,,,,375,15
4.45273026489998e+14,1.5524527020004e+13,2016,2,4,16,20550,0,,,,12,15
4.45273027489998e+14,1.5524528020004e+13,2016,2,4,17,20550,0,,,,12,15
4.45273028489998e+14,1.5524530020004e+13,2016,2,4,19,20550,0,,,,741,15
4.45273029489998e+14,1.5524531020004e+13,2016,2,4,20,20550,0,,,,12,15
4.45273030489998e+14,1.5524532020004e+13,2016,2,4,21,20550,0,,,,12,15
4.45273031489998e+14,1.5524533020004e+13,2016,2,4,22,20550,0,,,,12,15
4.45273032489998e+14,1.5524535020004e+13,2016,2,4,25,20550,0,,,,95,15
4.45273033489998e+14,1.5524536020004e+13,2016,2,4,26,20550,0,,,,12,15
4.45273034489998e+14,1.5524537020004e+13,2016,2,4,27,20550,0,,,,94,15
4.45329425489998e+14,1.5524921020004e+13,2016,2,1,5,20564,2,6.6,56,5,375,15
4.45329426489998e+14,1.5524922020004e+13,2016,2,1,6,20564,2,,,,746,15
4.45329427489998e+14,1.5524923020004e+13,2016,2,1,7,20564,1,7.2,56,56,375,15
4.45329428489998e+14,1.5524924020004e+13,2016,2,1,8,20564,1,6,52,52,375,15
4.45329429489998e+14,1.5524925020004e+13,2016,2,1,9,20564,1,12.6,67,67,12,15
4.45329430489998e+14,1.5524926020004e+13,2016,2,1,10,20564,1,5.8,40,40,12,15
4.45329431489998e+14,1.5524927020004e+13,2016,2,1,11,20564,1,9.7,58,58,12,15
4.45329432489998e+14,1.5524929020004e+13,2016,2,1,13,20564,1,7.7,54,54,12,15
4.45329433489998e+14,1.5524930020004e+13,2016,2,1,14,20564,1,6.3,54,54,12,15
4.45329434489998e+14,1.5524931020004e+13,2016,2,1,15,20564,1,7.4,57,57,12,15
4.45329435489998e+14,1.5524932020004e+13,2016,2,1,16,20564,1,13.6,74,74,12,15
4.45329436489998e+14,1.5524933020004e+13,2016,2,1,17,20564,1,6.9,50,50,12,15
4.45329437489998e+14,1.5524934020004e+13,2016,2,1,18,20564,1,5.4,48,48,12,15
4.45329438489998e+14,1.5524935020004e+13,2016,2,1,19,20564,1,6.6,54,54,12,15
4.45329439489998e+14,1.5524936020004e+13,2016,2,1,20,20564,1,6,43,43,12,15
4.45329440489998e+14,,2016,2,1,21,20564,1,5.1,38,38,12,15
4.45329441489998e+14,1.5524937020004e+13,2016,2,2,1,20564,1,7.8,58,58,12,15
4.45329442489998e+14,1.5524938020004e+13,2016,2,2,2,20564,1,11.8,79,79,94,15
4.45329444489998e+14,1.5524940020004e+13,2016,2,2,4,20564,1,13.8,88,88,94,15
4.45329447489998e+14,1.5524943020004e+13,2016,2,2,7,20564,1,8.2,66,66,375,15
4.45329443489998e+14,1.5524939020004e+13,2016,2,2,3,20564,1,9.1,75,75,746,15
4.45329445489998e+14,1.5524941020004e+13,2016,2,2,5,20564,1,9.1,56,56,95,15
4.45329446489998e+14,1.5524942020004e+13,2016,2,2,6,20564,1,14.7,74,74,12,15
4.45329448489998e+14,1.5524944020004e+13,2016,2,2,8,20564,1,9.3,68,68,375,15
4.45329449489998e+14,1.5524945020004e+13,2016,2,2,9,20564,2,,,,94,15
4.45329450489998e+14,1.5524946020004e+13,2016,2,2,10,20564,1,11.5,72,72,746,15
4.45329451489998e+14,1.5524947020004e+13,2016,2,2,11,20564,1,9,48,48,12,15
4.45329452489998e+14,,2016,2,2,12,20564,1,5.1,48,48,375,15
4.45329453489998e+14,1.5524948020004e+13,2016,2,3,2,20564,1,7.4,53,53,375,15
4.45329454489998e+14,1.5524949020004e+13,2016,2,3,3,20564,1,8.4,53,53,375,15
4.45329455489998e+14,1.5524950020004e+13,2016,2,3,4,20564,1,16.4,53,53,241,15
4.45329456489998e+14,1.5524951020004e+13,2016,2,3,5,20564,1,17.6,55,55,241,15
4.45329457489998e+14,1.5524952020004e+13,2016,2,3,6,20564,1,9.2,53,53,375,15
4.45329458489998e+14,1.5524953020004e+13,2016,2,3,7,20564,1,6,46,46,375,15
4.45329459489998e+14,,2016,2,3,8,20564,1,5.6,36,36,12,15
4.45329460489998e+14,,2016,2,3,9,20564,1,1.1,15,15,319,15
4.45329461489998e+14,,2016,2,3,10,20564,1,1.1,16,16,319,15
4.45329462489998e+14,1.5524954020004e+13,2016,2,4,1,20564,1,6.7,37,37,12,15
4.45329463489998e+14,1.5524956020004e+13,2016,2,4,3,20564,2,11.7,64,30,12,15
4.45329464489998e+14,1.5524957020004e+13,2016,2,4,4,20564,2,,,,95,15
4.45329465489998e+14,1.5524958020004e+13,2016,2,4,6,20564,1,7.2,49,49,95,15
4.45329466489998e+14,1.5524959020004e+13,2016,2,4,7,20564,1,8.8,44,44,95,15
4.45329467489998e+14,1.5524960020004e+13,2016,2,4,8,20564,1,4.4,30,30,375,15
4.45329468489998e+14,1.5524961020004e+13,2016,2,4,9,20564,1,5.7,35,35,12,15
4.45329469489998e+14,1.5524962020004e+13,2016,2,4,10,20564,1,1.6,13,13,12,15
4.45329470489998e+14,,2016,2,4,11,20564,1,1.1,9,9,94,15
4.45329471489998e+14,,2016,2,4,12,20564,1,5.2,33,33,12,15
4.45274926489998e+14,1.5524139020004e+13,2016,2,3,1,20572,1,3.7,42,42,746,15
4.45274927489998e+14,1.5524140020004e+13,2016,2,3,2,20572,2,,,,746,15
4.45274923489998e+14,1.5524136020004e+13,2016,2,1,1,20572,1,3.8,42,42,746,15
4.45274924489998e+14,1.5524137020004e+13,2016,2,1,2,20572,1,4.1,43,43,746,15
4.45274925489998e+14,1.5524138020004e+13,2016,2,1,3,20572,2,,,,741,15
4.45274928489998e+14,1.5524143020004e+13,2016,2,3,5,20572,1,1.9,24,24,746,15
4.45274929489998e+14,1.5524144020004e+13,2016,2,3,6,20572,1,2.5,32,32,746,15
4.45274930489998e+14,1.5524147020004e+13,2016,2,3,9,20572,1,1.9,24,24,746,15
4.45274931489998e+14,1.5524151020004e+13,2016,2,3,13,20572,1,3.2,35,35,741,15
4.45274932489998e+14,1.5524152020004e+13,2016,2,3,14,20572,1,1.2,18,18,746,15
4.45274933489998e+14,1.5524153020004e+13,2016,2,3,15,20572,1,2.1,34,34,746,15
4.45274934489998e+14,1.5524154020004e+13,2016,2,3,16,20572,1,2,30,30,741,15
4.45274935489998e+14,1.5524155020004e+13,2016,2,3,17,20572,1,1.2,22,22,746,15
4.45274936489998e+14,1.5524156020004e+13,2016,2,4,1,20572,2,,,,741,15
4.45274937489998e+14,1.5524157020004e+13,2016,2,4,2,20572,1,1.7,24,24,746,15
4.45274938489998e+14,1.5524158020004e+13,2016,2,4,3,20572,1,4.4,48,48,746,15
4.45274939489998e+14,1.5524159020004e+13,2016,2,4,4,20572,1,2,28,28,741,15
4.45274940489998e+14,1.5524161020004e+13,2016,2,4,6,20572,2,,,,741,15
4.45274941489998e+14,1.5524162020004e+13,2016,2,4,7,20572,2,,,,741,15
4.45274942489998e+14,1.5524163020004e+13,2016,2,4,8,20572,2,,,,741,15
4.45274943489998e+14,1.5524164020004e+13,2016,2,4,9,20572,1,1.8,30,30,741,15
4.45274944489998e+14,1.5524165020004e+13,2016,2,4,10,20572,2,1.4,25,25,741,15
4.45274945489998e+14,1.5524166020004e+13,2016,2,4,11,20572,1,2,30,30,741,15
4.45274946489998e+14,1.5524167020004e+13,2016,2,4,12,20572,1,1.8,28,28,746,15
4.45274947489998e+14,1.5524168020004e+13,2016,2,4,13,20572,1,1.6,28,28,741,15
4.45274948489998e+14,1.5524169020004e+13,2016,2,4,14,20572,2,,,,741,15
4.45274949489998e+14,,2016,2,4,15,20572,1,5,50,50,746,15
4.45274950489998e+14,,2016,2,4,16,20572,1,5.6,48,48,746,15
4.45274951489998e+14,,2016,2,4,17,20572,1,5.3,50,50,746,15
4.45274952489998e+14,,2016,2,4,18,20572,1,5.5,48,48,746,15
4.45329362489998e+14,1.5524703020004e+13,2016,2,1,1,20621,1,2.1,16,16,71,15
4.45329363489998e+14,1.5524704020004e+13,2016,2,1,2,20621,1,2.3,19,19,71,15
4.45329364489998e+14,1.5524705020004e+13,2016,2,1,3,20621,1,1.6,13,13,71,15
4.45329365489998e+14,1.5524706020004e+13,2016,2,1,4,20621,1,1.5,15,15,71,15
4.45329366489998e+14,1.5524707020004e+13,2016,2,1,5,20621,1,1.4,13,13,71,15
4.45329367489998e+14,1.5524708020004e+13,2016,2,1,6,20621,1,1.3,13,13,71,15
4.45329368489998e+14,1.5524709020004e+13,2016,2,1,7,20621,1,1.5,11,11,241,15
4.45329372489998e+14,,2016,2,1,11,20621,1,1,10,10,241,15
4.45329369489998e+14,1.5524710020004e+13,2016,2,1,8,20621,1,1.2,12,12,71,15
4.45329370489998e+14,1.5524711020004e+13,2016,2,1,9,20621,1,1.1,12,12,71,15
4.45329371489998e+14,,2016,2,1,10,20621,1,1.1,10,10,241,15
4.45329373489998e+14,1.5524712020004e+13,2016,2,2,1,20621,1,1.6,13,13,71,15
4.45329374489998e+14,1.5524713020004e+13,2016,2,2,2,20621,1,2.5,13,13,71,15
4.45329375489998e+14,1.5524714020004e+13,2016,2,2,3,20621,1,1.7,15,15,71,15
4.45329376489998e+14,1.5524715020004e+13,2016,2,2,4,20621,1,1.3,9,9,241,15
4.45329377489998e+14,1.5524716020004e+13,2016,2,2,5,20621,1,2.1,11,11,241,15
4.45329378489998e+14,1.5524717020004e+13,2016,2,2,6,20621,1,1.5,13,13,71,15
4.45329379489998e+14,1.5524718020004e+13,2016,2,2,7,20621,1,2.5,13,13,241,15
4.45329380489998e+14,1.5524719020004e+13,2016,2,2,8,20621,1,2,13,13,241,15
4.45329381489998e+14,1.5524720020004e+13,2016,2,2,9,20621,1,1.1,9,9,241,15
4.45329382489998e+14,1.5524721020004e+13,2016,2,2,10,20621,1,1.8,12,12,241,15
4.45329383489998e+14,,2016,2,2,11,20621,1,1.8,12,12,241,15
4.45329384489998e+14,,2016,2,2,12,20621,1,1,11,11,71,15
4.45329385489998e+14,,2016,2,2,13,20621,1,1,8,8,241,15
4.45329386489998e+14,1.5524722020004e+13,2016,2,3,1,20621,1,5.5,30,30,71,15
4.45329387489998e+14,1.5524723020004e+13,2016,2,3,2,20621,1,5.6,20,20,241,15
4.45329388489998e+14,1.5524724020004e+13,2016,2,3,3,20621,1,6.5,30,30,71,15
4.45329389489998e+14,1.5524725020004e+13,2016,2,3,4,20621,1,5.4,28,28,241,15
4.45329390489998e+14,1.5524726020004e+13,2016,2,3,5,20621,1,1.5,8,8,241,15
4.45329391489998e+14,1.5524727020004e+13,2016,2,3,6,20621,1,2,10,10,241,15
4.45329392489998e+14,1.5524728020004e+13,2016,2,3,7,20621,1,1.7,11,11,241,15
4.45329393489998e+14,1.5524729020004e+13,2016,2,3,8,20621,1,2.3,12,12,241,15
4.45329394489998e+14,1.5524730020004e+13,2016,2,3,9,20621,1,1.7,9,9,241,15
4.45329395489998e+14,1.5524731020004e+13,2016,2,3,10,20621,1,5.3,32,32,71,15
4.45329396489998e+14,,2016,2,3,11,20621,1,1.1,9,9,241,15
4.45329397489998e+14,1.5524732020004e+13,2016,2,4,1,20621,1,1.5,16,16,71,15
4.45329398489998e+14,1.5524733020004e+13,2016,2,4,2,20621,1,2.3,19,19,71,15
4.45329399489998e+14,1.5524734020004e+13,2016,2,4,3,20621,1,4,18,18,241,15
4.45329400489998e+14,1.5524735020004e+13,2016,2,4,4,20621,1,1.5,12,12,241,15
4.45329401489998e+14,1.5524736020004e+13,2016,2,4,5,20621,1,1.6,12,12,241,15
4.45329405489998e+14,1.5524740020004e+13,2016,2,4,9,20621,1,1.8,14,14,241,15
4.45329402489998e+14,1.5524737020004e+13,2016,2,4,6,20621,1,1.2,12,12,71,15
4.45329403489998e+14,1.5524738020004e+13,2016,2,4,7,20621,1,1.6,14,14,241,15
4.45329404489998e+14,1.5524739020004e+13,2016,2,4,8,20621,1,1.2,13,13,71,15
4.45329406489998e+14,,2016,2,4,10,20621,1,1.3,11,11,241,15
4.45283976489998e+14,1.5525223020004e+13,2016,2,3,1,20631,1,5.4,30,30,746,15
4.45283977489998e+14,1.5525224020004e+13,2016,2,3,2,20631,1,6,30,30,746,15
4.45283978489998e+14,1.5525225020004e+13,2016,2,3,3,20631,1,4.8,28,28,746,15
4.45283979489998e+14,1.5525226020004e+13,2016,2,3,4,20631,1,3.8,26,26,746,15
4.45283980489998e+14,,2016,2,3,5,20631,1,5.6,38,38,375,15
4.45283981489998e+14,1.5525227020004e+13,2016,2,4,1,20631,1,2.2,21,21,375,15
4.45283982489998e+14,1.5525228020004e+13,2016,2,4,2,20631,1,2.9,24,24,375,15
4.45272958489998e+14,1.5524381020004e+13,2016,2,1,5,20643,1,10.9,52,33,741,15
4.45272959489998e+14,1.5524384020004e+13,2016,2,1,9,20643,1,8.9,51,51,746,15
4.45272960489998e+14,1.5524385020004e+13,2016,2,1,10,20643,1,7.6,51,51,746,15
4.45272961489998e+14,1.5524386020004e+13,2016,2,1,11,20643,1,7,50,50,746,15
4.45272962489998e+14,,2016,2,2,1,20643,1,5.1,36,36,746,15
4.45272963489998e+14,1.5524387020004e+13,2016,2,4,1,20643,2,9.1,52,27,746,15
4.45272964489998e+14,1.5524388020004e+13,2016,2,4,3,20643,1,7.3,47,47,746,15
4.45272965489998e+14,1.5524389020004e+13,2016,2,4,4,20643,2,3.4,33,33,746,15
4.45272966489998e+14,1.5524390020004e+13,2016,2,4,5,20643,1,2.1,28,28,746,15
4.45272967489998e+14,,2016,2,4,6,20643,1,5.6,45,45,746,15
4.45329550489998e+14,1.5524868020004e+13,2016,2,1,3,20645,1,5.7,37,37,71,15
4.45329551489998e+14,1.5524869020004e+13,2016,2,1,4,20645,1,5.9,34,34,71,15
4.45329552489998e+14,1.5524870020004e+13,2016,2,1,5,20645,1,4.6,35,35,71,15
4.45329553489998e+14,1.5524871020004e+13,2016,2,1,6,20645,1,3.2,28,28,71,15
4.45329554489998e+14,1.5524872020004e+13,2016,2,1,7,20645,1,4.8,34,34,71,15
4.45329555489998e+14,,2016,2,1,8,20645,2,1.7,19,19,71,15
4.45329556489998e+14,,2016,2,1,9,20645,2,2.2,22,22,71,15
4.45329557489998e+14,,2016,2,1,10,20645,1,5.1,38,38,71,15
4.45329558489998e+14,1.5524873020004e+13,2016,2,2,1,20645,1,5.1,38,38,95,15
4.45329562489998e+14,1.5524878020004e+13,2016,2,2,6,20645,1,3.1,28,28,71,15
4.45329559489998e+14,1.5524874020004e+13,2016,2,2,2,20645,2,5.6,36,36,95,15
4.45329560489998e+14,1.5524875020004e+13,2016,2,2,3,20645,2,,,,71,15
4.45329561489998e+14,1.5524876020004e+13,2016,2,2,4,20645,1,8.8,41,41,71,15
4.45329563489998e+14,1.5524879020004e+13,2016,2,2,8,20645,1,1.5,16,16,71,15
4.45329564489998e+14,1.5524880020004e+13,2016,2,2,9,20645,1,5.3,22,22,241,15
4.45329565489998e+14,1.5524881020004e+13,2016,2,2,10,20645,1,5.2,35,35,71,15
4.45329566489998e+14,,2016,2,2,11,20645,1,1.1,11,11,241,15
4.45329567489998e+14,1.5524882020004e+13,2016,2,3,1,20645,1,7.2,30,30,241,15
4.45329568489998e+14,1.5524883020004e+13,2016,2,3,2,20645,1,6.1,27,27,241,15
4.45329569489998e+14,1.5524884020004e+13,2016,2,3,3,20645,2,5.5,36,11,95,15
4.45329570489998e+14,1.5524885020004e+13,2016,2,3,5,20645,1,6.4,20,20,241,15
4.45329571489998e+14,1.5524886020004e+13,2016,2,3,6,20645,1,1.5,11,11,241,15
4.45329572489998e+14,1.5524887020004e+13,2016,2,3,7,20645,1,3.9,38,38,71,15
4.45329573489998e+14,1.5524888020004e+13,2016,2,3,8,20645,1,1.8,14,14,241,15
4.45329574489998e+14,1.5524889020004e+13,2016,2,3,9,20645,1,2,26,26,71,15
4.45329575489998e+14,1.5524890020004e+13,2016,2,3,10,20645,1,1.9,14,14,241,15
4.45329576489998e+14,1.5524891020004e+13,2016,2,3,11,20645,1,2.9,20,20,241,15
4.45329577489998e+14,1.5524892020004e+13,2016,2,3,12,20645,1,4,36,36,71,15
4.45329578489998e+14,1.5524893020004e+13,2016,2,3,13,20645,1,3.5,20,20,241,15
4.45329579489998e+14,1.5524894020004e+13,2016,2,3,15,20645,1,4.3,23,23,241,15
4.45329580489998e+14,1.5524896020004e+13,2016,2,3,17,20645,1,1.8,12,12,241,15
4.45329581489998e+14,1.5524897020004e+13,2016,2,3,18,20645,1,1.8,13,13,241,15
4.45329582489998e+14,1.5524898020004e+13,2016,2,4,1,20645,1,4,29,29,71,15
4.45329583489998e+14,1.5524899020004e+13,2016,2,4,2,20645,1,3.8,27,27,71,15
4.45329584489998e+14,1.5524900020004e+13,2016,2,4,3,20645,1,3.6,28,28,71,15
4.45329585489998e+14,1.5524901020004e+13,2016,2,4,4,20645,1,2,21,21,71,15
4.45329586489998e+14,,2016,2,4,5,20645,1,1.1,10,10,95,15
4.45281676489998e+14,1.5525243020004e+13,2016,2,1,1,20674,1,7.8,35,35,71,15
4.45281677489998e+14,1.5525244020004e+13,2016,2,1,2,20674,1,9.8,44,44,71,15
4.45281678489998e+14,1.5525245020004e+13,2016,2,1,3,20674,1,7.2,40,40,71,15
4.45281679489998e+14,1.5525246020004e+13,2016,2,1,4,20674,1,6.5,30,30,71,15
4.45281683489998e+14,1.5525250020004e+13,2016,2,1,8,20674,1,1.6,18,18,71,15
4.45281680489998e+14,1.5525247020004e+13,2016,2,1,5,20674,2,6.3,35,35,71,15
4.45281681489998e+14,1.5525248020004e+13,2016,2,1,6,20674,1,2.3,22,22,71,15
4.45281682489998e+14,1.5525249020004e+13,2016,2,1,7,20674,1,1.8,20,20,71,15
4.45281684489998e+14,1.5525251020004e+13,2016,2,1,9,20674,1,1.5,15,15,71,15
4.45281685489998e+14,,2016,2,1,10,20674,1,1.1,14,14,71,15
4.45281686489998e+14,1.5525252020004e+13,2016,2,2,1,20674,1,5.5,35,35,71,15
4.45281687489998e+14,1.5525253020004e+13,2016,2,2,2,20674,1,7.9,32,32,71,15
4.45281688489998e+14,1.5525254020004e+13,2016,2,2,3,20674,2,7.3,36,8,71,15
4.45281689489998e+14,1.5525255020004e+13,2016,2,2,4,20674,1,6.5,44,44,71,15
4.45281690489998e+14,1.5525256020004e+13,2016,2,2,5,20674,1,7.2,40,40,71,15
4.45281691489998e+14,1.5525257020004e+13,2016,2,2,6,20674,1,3.2,28,28,71,15
4.45281692489998e+14,1.5525258020004e+13,2016,2,2,7,20674,1,5.4,39,39,71,15
4.45281693489998e+14,1.5525259020004e+13,2016,2,3,1,20674,1,8.6,42,42,71,15
4.45281694489998e+14,1.5525260020004e+13,2016,2,3,2,20674,1,8.9,40,40,71,15
4.45281695489998e+14,1.5525261020004e+13,2016,2,3,3,20674,1,5.8,35,35,71,15
4.45281696489998e+14,,2016,2,3,4,20674,1,1,12,12,71,15
4.45281697489998e+14,,2016,2,3,5,20674,1,1.2,13,13,71,15
4.45281698489998e+14,1.5525262020004e+13,2016,2,4,1,20674,1,3.4,26,26,71,15
4.45281699489998e+14,1.5525263020004e+13,2016,2,4,2,20674,1,1.4,15,15,71,15
4.45281700489998e+14,1.5525264020004e+13,2016,2,4,3,20674,1,3.1,25,25,71,15
4.45281701489998e+14,1.5525265020004e+13,2016,2,4,4,20674,1,1.5,18,18,71,15
4.45281702489998e+14,1.5525266020004e+13,2016,2,4,5,20674,1,1.4,15,15,71,15
4.45274970489998e+14,1.5524294020004e+13,2016,2,1,4,20722,1,6.1,55,55,12,15
4.45274971489998e+14,1.5524295020004e+13,2016,2,1,5,20722,1,6.9,56,56,12,15
4.45274972489998e+14,1.5524296020004e+13,2016,2,1,6,20722,1,7.2,58,58,12,15
4.45274973489998e+14,1.5524297020004e+13,2016,2,1,8,20722,1,7.9,60,60,12,15
4.45274974489998e+14,1.5524298020004e+13,2016,2,1,9,20722,1,5.8,52,52,12,15
4.45274975489998e+14,1.5524299020004e+13,2016,2,1,10,20722,1,7.9,39,39,241,15
4.45274976489998e+14,1.5524300020004e+13,2016,2,1,11,20722,1,9.2,48,48,241,15
4.45274980489998e+14,1.5524305020004e+13,2016,2,1,16,20722,1,9.6,37,37,241,15
4.45274977489998e+14,1.5524301020004e+13,2016,2,1,12,20722,1,6.9,52,52,12,15
4.45274978489998e+14,1.5524302020004e+13,2016,2,1,13,20722,1,8,58,58,12,15
4.45274979489998e+14,1.5524303020004e+13,2016,2,1,14,20722,2,8.1,52,42,746,15
4.45274981489998e+14,1.5524306020004e+13,2016,2,1,17,20722,2,8,58,34,12,15
4.45274982489998e+14,1.5524307020004e+13,2016,2,1,18,20722,2,7.8,58,48,12,15
4.45274983489998e+14,1.5524308020004e+13,2016,2,1,19,20722,2,6.4,52,24,12,15
4.45274984489998e+14,1.5524309020004e+13,2016,2,1,20,20722,2,,,,741,15
4.45274985489998e+14,1.5524310020004e+13,2016,2,1,21,20722,1,1.3,11,11,12,15
4.45274986489998e+14,1.5524311020004e+13,2016,2,1,22,20722,1,5.2,51,51,12,15
4.45274987489998e+14,1.5524312020004e+13,2016,2,1,23,20722,1,5.8,42,42,12,15
4.45274988489998e+14,1.5524313020004e+13,2016,2,1,24,20722,2,5.1,39,39,12,15
4.45274989489998e+14,1.5524314020004e+13,2016,2,1,25,20722,1,5.3,50,50,12,15
4.45274990489998e+14,,2016,2,1,26,20722,1,5.2,32,32,241,15
4.45274991489998e+14,1.5524315020004e+13,2016,2,2,1,20722,1,7.4,52,52,746,15
4.45274992489998e+14,1.5524316020004e+13,2016,2,2,2,20722,2,9.7,56,17,741,15
4.45274993489998e+14,1.5524317020004e+13,2016,2,2,3,20722,2,,,,741,15
4.45274994489998e+14,1.5524318020004e+13,2016,2,2,4,20722,1,7.5,40,40,241,15
4.45274995489998e+14,1.5524319020004e+13,2016,2,2,5,20722,1,9.2,42,42,241,15
4.45274996489998e+14,1.5524320020004e+13,2016,2,2,6,20722,1,8.5,44,44,241,15
4.45274997489998e+14,1.5524321020004e+13,2016,2,2,7,20722,1,7.7,40,40,241,15
4.45274998489998e+14,1.5524322020004e+13,2016,2,2,8,20722,2,9.5,48,43,741,15
4.45274999489998e+14,1.5524323020004e+13,2016,2,2,9,20722,1,9.6,42,42,241,15
4.45275000489998e+14,1.5524324020004e+13,2016,2,2,10,20722,1,6.9,56,56,746,15
4.45275001489998e+14,1.5524325020004e+13,2016,2,2,11,20722,1,6.9,54,54,746,15
4.45275002489998e+14,1.5524326020004e+13,2016,2,2,12,20722,2,5.9,48,38,12,15
4.45275003489998e+14,1.5524327020004e+13,2016,2,2,13,20722,2,5.3,44,31,12,15
