"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.5495775020004e+13,1.04422328010661e+14,2011,2,2,7,20476,1,10.7,75,75,746,14
1.5495777020004e+13,1.04422330010661e+14,2011,2,3,1,20476,2,6.7,45,18,823,14
1.5495778020004e+13,1.04422332010661e+14,2011,2,3,2,20476,1,15,73,73,823,14
1.5495779020004e+13,1.04422334010661e+14,2011,2,3,3,20476,1,10.6,76,76,746,14
1.5495780020004e+13,1.04422336010661e+14,2011,2,3,4,20476,1,5.7,57,57,544,14
1.5495781020004e+13,1.04422338010661e+14,2011,2,3,5,20476,1,12.2,78,78,746,14
1.5495782020004e+13,1.04422340010661e+14,2011,2,3,6,20476,1,8.8,67,67,746,14
1.5495783020004e+13,1.04422342010661e+14,2011,2,3,7,20476,2,9.5,55,8,746,14
1.5495784020004e+13,1.04422344010661e+14,2011,2,3,8,20476,1,8.9,62,62,746,14
1.5495785020004e+13,1.04422346010661e+14,2011,2,3,9,20476,1,7.7,57,57,316,14
1.5495786020004e+13,1.04422348010661e+14,2011,2,3,10,20476,1,6.2,53,53,316,14
1.5495787020004e+13,1.04422350010661e+14,2011,2,3,11,20476,1,13.9,77,77,746,14
1.5495788020004e+13,1.04422352010661e+14,2011,2,3,12,20476,1,6.3,53,53,543,14
1.5495789020004e+13,1.04422354010661e+14,2011,2,3,13,20476,1,6.4,52,52,823,14
1.5495790020004e+13,1.04422356010661e+14,2011,2,3,14,20476,1,10.7,77,77,746,14
1.5495791020004e+13,,2011,2,3,15,20476,1,5,47,47,316,14
1.5495792020004e+13,1.04422358010661e+14,2011,2,4,1,20476,1,12.3,72,72,833,14
1.5495793020004e+13,1.04422360010661e+14,2011,2,4,2,20476,1,7.3,68,68,833,14
1.5495794020004e+13,1.04422362010661e+14,2011,2,4,3,20476,2,8.3,51,6,746,14
1.5495795020004e+13,1.04422364010661e+14,2011,2,4,4,20476,2,,,,746,14
1.5495799020004e+13,1.04422372010661e+14,2011,2,4,8,20476,1,5.8,45,45,544,14
1.5495796020004e+13,1.04422366010661e+14,2011,2,4,5,20476,1,7.6,48,32,544,14
1.5495797020004e+13,1.04422368010661e+14,2011,2,4,6,20476,1,6.8,58,58,316,14
1.5495798020004e+13,1.04422370010661e+14,2011,2,4,7,20476,2,11,60,48,823,14
1.5495800020004e+13,1.04422374010661e+14,2011,2,4,9,20476,1,6.1,56,56,316,14
1.5495801020004e+13,,2011,2,4,10,20476,1,5.2,37,37,316,14
1.5495904020004e+13,1.04422569010661e+14,2011,2,1,4,20500,1,9.4,45,45,375,14
1.5495905020004e+13,1.04422571010661e+14,2011,2,1,5,20500,1,8.8,49,49,823,14
1.5495906020004e+13,1.04422573010661e+14,2011,2,1,6,20500,1,5.6,44,44,375,14
1.5495907020004e+13,1.04422575010661e+14,2011,2,1,7,20500,1,6.6,49,49,375,14
1.5495908020004e+13,1.04422579010661e+14,2011,2,1,9,20500,1,6.9,34,34,823,14
1.5495909020004e+13,1.04422581010661e+14,2011,2,1,10,20500,1,11.2,58,58,823,14
1.5495910020004e+13,1.04422583010661e+14,2011,2,1,11,20500,1,5.4,41,41,375,14
1.5495911020004e+13,,2011,2,1,12,20500,1,5.9,37,37,809,14
1.5495912020004e+13,,2011,2,1,13,20500,1,1,14,,762,14
1.5495913020004e+13,1.04422585010661e+14,2011,2,2,1,20500,1,9.5,40,40,823,14
1.5495914020004e+13,1.04422587010661e+14,2011,2,2,2,20500,2,18.5,76,20,809,14
1.5495915020004e+13,1.04422589010661e+14,2011,2,2,3,20500,2,8,50,6,809,14
1.5495916020004e+13,,2011,2,2,4,20500,1,2.2,24,,316,14
1.5495917020004e+13,1.04422591010661e+14,2011,2,3,1,20500,1,13.3,67,67,809,14
1.5495918020004e+13,1.04422593010661e+14,2011,2,3,2,20500,1,23.4,75,75,809,14
1.5495919020004e+13,1.04422595010661e+14,2011,2,3,3,20500,1,20,69,69,809,14
1.5495923020004e+13,,2011,2,4,1,20500,1,6.4,34,34,71,14
1.5495924020004e+13,,2011,2,4,2,20500,1,5.4,27,27,71,14
1.5495920020004e+13,1.04422597010661e+14,2011,2,3,4,20500,1,21.7,76,76,809,14
1.5495921020004e+13,1.04422599010661e+14,2011,2,3,5,20500,1,7.9,40,40,823,14
1.5495922020004e+13,1.04422601010661e+14,2011,2,3,6,20500,1,3.5,32,,316,14
1.5495925020004e+13,,2011,2,4,3,20500,1,5.2,27,27,71,14
1.5496535020004e+13,1.04423572010661e+14,2011,2,1,7,20532,1,14.4,79,79,746,14
1.5496536020004e+13,1.04423576010661e+14,2011,2,1,11,20532,1,5.8,35,27,809,14
1.5496537020004e+13,1.04423578010661e+14,2011,2,1,12,20532,1,5.7,37,37,809,14
1.5496538020004e+13,,2011,2,1,13,20532,1,5.5,41,41,809,14
1.5496539020004e+13,,2011,2,1,14,20532,1,6,64,64,746,14
1.5496540020004e+13,,2011,2,1,15,20532,1,5.8,59,59,746,14
1.5496541020004e+13,,2011,2,1,16,20532,1,5.6,59,59,746,14
1.5496542020004e+13,1.04423614010661e+14,2011,2,2,1,20532,1,8.9,63,63,125,14
1.5496543020004e+13,1.04423616010661e+14,2011,2,2,2,20532,1,9.1,65,65,125,14
1.5496544020004e+13,1.04423618010661e+14,2011,2,2,3,20532,1,9.4,65,65,125,14
1.5496545020004e+13,1.04423620010661e+14,2011,2,2,4,20532,1,7.7,63,63,125,14
1.5496546020004e+13,1.04423622010661e+14,2011,2,2,5,20532,1,8.4,63,63,125,14
1.5496547020004e+13,1.04423624010661e+14,2011,2,2,6,20532,1,8.9,64,64,125,14
1.5496548020004e+13,1.04423626010661e+14,2011,2,2,7,20532,1,7.2,64,64,125,14
1.5496549020004e+13,1.04423628010661e+14,2011,2,2,8,20532,1,10.4,64,64,125,14
1.5496550020004e+13,1.04423630010661e+14,2011,2,2,9,20532,1,6.7,58,58,746,14
1.5496551020004e+13,1.04423632010661e+14,2011,2,2,10,20532,2,5.1,43,43,746,14
1.5496552020004e+13,1.04423634010661e+14,2011,2,2,11,20532,2,6,46,46,746,14
1.5496553020004e+13,1.04423636010661e+14,2011,2,2,12,20532,0,,,,746,14
1.5496554020004e+13,,2011,2,2,13,20532,1,5.1,57,57,746,14
1.5496555020004e+13,,2011,2,2,14,20532,1,5,54,54,746,14
1.5496556020004e+13,1.04423580010661e+14,2011,2,3,1,20532,3,,,,125,14
1.5496557020004e+13,1.04423582010661e+14,2011,2,3,2,20532,1,16.4,81,81,125,14
1.5496558020004e+13,1.04423584010661e+14,2011,2,3,3,20532,3,,,,125,14
1.5496562020004e+13,1.04423592010661e+14,2011,2,3,7,20532,1,15.3,81,81,125,14
1.5496559020004e+13,1.04423586010661e+14,2011,2,3,4,20532,1,17.1,81,81,125,14
1.5496560020004e+13,1.04423588010661e+14,2011,2,3,5,20532,1,16.8,81,81,125,14
1.5496561020004e+13,1.04423590010661e+14,2011,2,3,6,20532,3,,,,125,14
1.5496563020004e+13,1.04423594010661e+14,2011,2,3,8,20532,3,,,,125,14
1.5496564020004e+13,1.04423596010661e+14,2011,2,3,9,20532,3,,,,125,14
1.5496565020004e+13,1.04423598010661e+14,2011,2,3,10,20532,1,4.1,36,,743,14
1.5496566020004e+13,1.04423600010661e+14,2011,2,4,1,20532,1,8.3,63,63,746,14
1.5496567020004e+13,1.04423602010661e+14,2011,2,4,2,20532,1,16.1,72,72,125,14
1.5496568020004e+13,1.04423604010661e+14,2011,2,4,3,20532,2,18.4,76,20,125,14
1.5496569020004e+13,1.04423606010661e+14,2011,2,4,4,20532,1,12.5,74,74,125,14
1.5496570020004e+13,1.04423608010661e+14,2011,2,4,5,20532,1,13.1,74,74,125,14
1.5496571020004e+13,1.04423610010661e+14,2011,2,4,6,20532,1,18.8,74,74,125,14
1.5495626020004e+13,1.04422076010661e+14,2011,2,1,2,20543,1,7.4,37,37,823,14
1.5495627020004e+13,1.04422078010661e+14,2011,2,1,3,20543,1,9,54,54,823,14
1.5495628020004e+13,1.04422080010661e+14,2011,2,1,4,20543,1,8.1,50,50,823,14
1.5495629020004e+13,1.04422082010661e+14,2011,2,1,5,20543,1,6.3,49,49,823,14
1.5495630020004e+13,1.04422084010661e+14,2011,2,1,6,20543,1,6.3,39,39,823,14
1.5495631020004e+13,1.04422086010661e+14,2011,2,1,7,20543,1,7.6,49,49,823,14
1.5495632020004e+13,1.04422088010661e+14,2011,2,1,8,20543,1,8.9,54,54,833,14
1.5495633020004e+13,1.04422090010661e+14,2011,2,1,9,20543,1,5.5,37,37,823,14
1.5495634020004e+13,,2011,2,1,10,20543,1,5.1,38,38,823,14
1.5495635020004e+13,1.04422092010661e+14,2011,2,2,1,20543,1,11.7,58,58,809,14
1.5495636020004e+13,1.04422094010661e+14,2011,2,2,2,20543,1,14.2,57,57,809,14
1.5495640020004e+13,1.04422102010661e+14,2011,2,2,6,20543,1,7.2,57,57,746,14
1.5495637020004e+13,1.04422096010661e+14,2011,2,2,3,20543,1,9.5,64,64,743,14
1.5495638020004e+13,1.04422098010661e+14,2011,2,2,4,20543,1,6.7,42,42,823,14
1.5495639020004e+13,1.04422100010661e+14,2011,2,2,5,20543,2,5.4,39,5,746,14
1.5495641020004e+13,1.04422104010661e+14,2011,2,2,7,20543,1,5.6,34,34,823,14
1.5495642020004e+13,1.04422106010661e+14,2011,2,2,8,20543,1,6.3,54,54,746,14
1.5495643020004e+13,1.04422108010661e+14,2011,2,2,9,20543,1,7.7,50,50,746,14
1.5495644020004e+13,1.04422110010661e+14,2011,2,2,10,20543,1,2.3,24,,743,14
1.5495645020004e+13,1.04422112010661e+14,2011,2,2,11,20543,1,2.5,26,,743,14
1.5495646020004e+13,1.04422116010661e+14,2011,2,2,13,20543,1,4.6,38,,743,14
1.5495647020004e+13,1.04422118010661e+14,2011,2,2,14,20543,1,2.4,25,,823,14
1.5495648020004e+13,1.04422120010661e+14,2011,2,2,15,20543,1,1.4,17,,823,14
1.5495649020004e+13,1.04422122010661e+14,2011,2,2,16,20543,2,,,,763,14
1.5495650020004e+13,1.04422124010661e+14,2011,2,2,17,20543,1,6,52,52,746,14
1.5495651020004e+13,1.04422126010661e+14,2011,2,2,18,20543,1,5.6,54,54,746,14
1.5495652020004e+13,1.04422128010661e+14,2011,2,2,19,20543,1,6.4,55,55,746,14
1.5495653020004e+13,,2011,2,2,20,20543,1,5.6,59,59,743,14
1.5495654020004e+13,1.04422130010661e+14,2011,2,3,1,20543,1,11.3,54,54,809,14
1.5495655020004e+13,1.04422132010661e+14,2011,2,3,2,20543,1,8.8,49,49,809,14
1.5495656020004e+13,1.04422134010661e+14,2011,2,3,3,20543,1,14.6,57,57,809,14
1.5495657020004e+13,1.04422136010661e+14,2011,2,3,4,20543,1,10.2,55,55,809,14
1.5495658020004e+13,1.04422138010661e+14,2011,2,3,5,20543,1,5.2,28,28,823,14
1.5495659020004e+13,1.04422140010661e+14,2011,2,3,6,20543,1,5.6,40,40,823,14
1.5495663020004e+13,1.04422148010661e+14,2011,2,3,10,20543,1,12.5,58,58,809,14
1.5495660020004e+13,1.04422142010661e+14,2011,2,3,7,20543,1,6,37,37,823,14
1.5495661020004e+13,1.04422144010661e+14,2011,2,3,8,20543,1,6.3,59,59,746,14
1.5495662020004e+13,1.04422146010661e+14,2011,2,3,9,20543,1,13.1,60,60,809,14
1.5495664020004e+13,1.04422152010661e+14,2011,2,4,1,20543,1,7.4,59,59,746,14
1.5495665020004e+13,1.04422154010661e+14,2011,2,4,2,20543,1,8.6,54,54,809,14
1.5495666020004e+13,1.04422156010661e+14,2011,2,4,3,20543,1,6.4,54,54,809,14
1.5495667020004e+13,1.04422158010661e+14,2011,2,4,4,20543,1,8.8,59,59,746,14
1.5495668020004e+13,1.04422160010661e+14,2011,2,4,5,20543,1,7,56,56,746,14
1.5495669020004e+13,1.04422162010661e+14,2011,2,4,6,20543,1,7.8,51,51,809,14
1.5495670020004e+13,1.04422164010661e+14,2011,2,4,7,20543,1,6.1,45,45,809,14
1.5495671020004e+13,1.04422166010661e+14,2011,2,4,8,20543,1,9.3,63,63,746,14
1.5495672020004e+13,1.04422168010661e+14,2011,2,4,9,20543,1,8.1,62,62,746,14
1.5495673020004e+13,1.04422170010661e+14,2011,2,4,10,20543,1,3.7,33,,823,14
1.5495674020004e+13,1.04422172010661e+14,2011,2,4,11,20543,2,,,,746,14
1.5495675020004e+13,1.04422174010661e+14,2011,2,4,12,20543,1,2.5,26,,951,14
1.5495676020004e+13,1.04422176010661e+14,2011,2,4,13,20543,1,3.9,35,,951,14
1.5495677020004e+13,1.04422178010661e+14,2011,2,4,14,20543,2,,,,809,14
1.5495678020004e+13,1.04422180010661e+14,2011,2,4,15,20543,1,4.9,40,,809,14
1.5495679020004e+13,1.04422182010661e+14,2011,2,4,16,20543,1,5.5,40,40,809,14
1.5495680020004e+13,1.04422184010661e+14,2011,2,4,17,20543,1,6.3,57,57,746,14
1.5495681020004e+13,,2011,2,4,18,20543,1,5.1,50,50,746,14
1.5495682020004e+13,,2011,2,4,19,20543,1,5.8,54,54,746,14
1.5495683020004e+13,,2011,2,4,20,20543,1,5.5,53,53,746,14
1.5494090020004e+13,1.04419535010661e+14,2011,2,1,10,20548,1,11.3,76,76,743,14
1.5494087020004e+13,1.04419529010661e+14,2011,2,1,7,20548,1,11.7,50,50,94,14
1.5494088020004e+13,1.04419531010661e+14,2011,2,1,8,20548,1,11.3,68,68,94,14
1.5494089020004e+13,1.04419533010661e+14,2011,2,1,9,20548,1,10.7,76,76,746,14
1.5494091020004e+13,1.04419537010661e+14,2011,2,1,11,20548,1,8.3,76,76,743,14
1.5494092020004e+13,1.04419539010661e+14,2011,2,1,12,20548,1,9.2,76,76,743,14
1.5494093020004e+13,1.04419541010661e+14,2011,2,1,13,20548,1,8.2,76,76,743,14
1.5494094020004e+13,1.04419543010661e+14,2011,2,1,14,20548,1,9.3,76,76,743,14
1.5494095020004e+13,1.04419545010661e+14,2011,2,1,15,20548,1,10.5,76,76,743,14
1.5494096020004e+13,1.04419547010661e+14,2011,2,1,16,20548,2,6.4,44,9,743,14
1.5494097020004e+13,1.04419549010661e+14,2011,2,1,17,20548,1,10.3,76,76,743,14
1.5494098020004e+13,1.04419551010661e+14,2011,2,1,18,20548,1,13,76,76,743,14
1.5494099020004e+13,1.04419553010661e+14,2011,2,1,19,20548,1,7.3,72,72,743,14
1.5494100020004e+13,1.04419555010661e+14,2011,2,1,20,20548,1,7.7,70,70,743,14
1.5494101020004e+13,1.04419557010661e+14,2011,2,1,21,20548,1,12.3,76,76,743,14
1.5494102020004e+13,1.04419559010661e+14,2011,2,2,1,20548,3,,,,746,14
1.5494103020004e+13,1.04419561010661e+14,2011,2,2,2,20548,3,,,,746,14
1.5494104020004e+13,1.04419563010661e+14,2011,2,2,3,20548,3,,,,746,14
1.5494105020004e+13,1.04419565010661e+14,2011,2,2,4,20548,3,,,,746,14
1.5494106020004e+13,1.04419567010661e+14,2011,2,2,5,20548,3,,,,746,14
1.5494107020004e+13,1.04419569010661e+14,2011,2,2,6,20548,3,,,,746,14
1.5494108020004e+13,1.04419571010661e+14,2011,2,2,7,20548,3,,,,746,14
1.5494109020004e+13,1.04419573010661e+14,2011,2,2,8,20548,1,15.5,61,61,129,14
1.5494110020004e+13,1.04419575010661e+14,2011,2,2,9,20548,1,15.7,71,71,94,14
1.5494111020004e+13,1.04419577010661e+14,2011,2,2,10,20548,2,,,,972,14
1.5494112020004e+13,,2011,2,2,11,20548,1,1.5,18,,746,14
1.5494113020004e+13,,2011,2,2,12,20548,1,1,14,,746,14
1.5494114020004e+13,,2011,2,2,13,20548,1,1,14,,746,14
1.5494118020004e+13,1.04419583010661e+14,2011,2,3,3,20548,1,7.4,60,60,746,14
1.5494115020004e+13,,2011,2,2,14,20548,1,1.1,15,,746,14
1.5494116020004e+13,1.04419579010661e+14,2011,2,3,1,20548,1,7.6,60,60,746,14
1.5494117020004e+13,1.04419581010661e+14,2011,2,3,2,20548,1,6.9,59,59,746,14
1.5494119020004e+13,1.04419585010661e+14,2011,2,3,4,20548,1,9.7,61,61,746,14
1.5494120020004e+13,1.04419587010661e+14,2011,2,3,5,20548,2,,,,746,14
1.5494121020004e+13,1.04419589010661e+14,2011,2,3,6,20548,1,6.1,52,52,746,14
1.5494122020004e+13,1.04419591010661e+14,2011,2,3,7,20548,1,5.9,54,54,746,14
1.5494123020004e+13,1.04419593010661e+14,2011,2,3,8,20548,1,7.8,61,61,746,14
1.5494124020004e+13,1.04419595010661e+14,2011,2,3,9,20548,1,9,60,60,544,14
1.5494125020004e+13,1.04419597010661e+14,2011,2,3,10,20548,1,7.7,64,64,746,14
1.5494126020004e+13,1.04419599010661e+14,2011,2,3,11,20548,1,6.8,62,62,746,14
1.5494127020004e+13,1.04419601010661e+14,2011,2,3,12,20548,2,,,,746,14
1.5494128020004e+13,1.04419603010661e+14,2011,2,3,13,20548,1,10.4,62,62,746,14
1.5494129020004e+13,1.04419607010661e+14,2011,2,3,15,20548,1,6.9,60,49,746,14
1.5494130020004e+13,1.04419609010661e+14,2011,2,3,16,20548,2,7.4,53,53,746,14
1.5494131020004e+13,1.04419611010661e+14,2011,2,3,17,20548,2,,,,746,14
1.5494132020004e+13,1.04419613010661e+14,2011,2,3,18,20548,2,,,,746,14
1.5494133020004e+13,,2011,2,3,19,20548,1,5.4,44,44,544,14
1.5494134020004e+13,,2011,2,3,20,20548,1,5.2,37,37,544,14
1.5494135020004e+13,,2011,2,3,21,20548,1,5.6,52,52,746,14
1.5494136020004e+13,,2011,2,3,22,20548,1,5.1,35,35,951,14
1.5494137020004e+13,1.04419615010661e+14,2011,2,4,1,20548,1,6.4,48,48,12,14
1.5494138020004e+13,1.04419617010661e+14,2011,2,4,2,20548,1,5.7,49,49,12,14
1.5494139020004e+13,1.04419619010661e+14,2011,2,4,3,20548,1,10.9,76,76,746,14
1.5494140020004e+13,1.04419621010661e+14,2011,2,4,4,20548,1,5.8,46,46,12,14
1.5494141020004e+13,1.04419623010661e+14,2011,2,4,5,20548,2,9.8,62,62,94,14
1.5494142020004e+13,1.04419625010661e+14,2011,2,4,6,20548,2,8.8,53,46,94,14
1.5494143020004e+13,1.04419627010661e+14,2011,2,4,7,20548,1,13.9,71,71,746,14
1.5494144020004e+13,1.04419631010661e+14,2011,2,4,9,20548,2,9.4,55,28,12,14
1.5494148020004e+13,1.04419639010661e+14,2011,2,4,13,20548,2,,,,94,14
1.5494145020004e+13,1.04419633010661e+14,2011,2,4,10,20548,2,10.4,60,60,94,14
1.5494146020004e+13,1.04419635010661e+14,2011,2,4,11,20548,1,9.2,68,68,746,14
1.5494147020004e+13,1.04419637010661e+14,2011,2,4,12,20548,1,9,71,71,746,14
1.5494149020004e+13,1.04419641010661e+14,2011,2,4,14,20548,2,9.4,55,47,94,14
1.5494150020004e+13,1.04419643010661e+14,2011,2,4,15,20548,1,6.4,45,45,12,14
1.5494151020004e+13,1.04419645010661e+14,2011,2,4,16,20548,1,7.3,67,67,746,14
1.5494152020004e+13,1.04419647010661e+14,2011,2,4,17,20548,1,9,50,50,12,14
1.5494153020004e+13,1.04419649010661e+14,2011,2,4,18,20548,1,6.6,64,64,746,14
1.5494154020004e+13,1.04419651010661e+14,2011,2,4,19,20548,2,12.2,68,68,746,14
1.5494155020004e+13,1.04419653010661e+14,2011,2,4,20,20548,1,8,50,50,12,14
1.5494156020004e+13,1.04419655010661e+14,2011,2,4,21,20548,1,5.7,61,61,746,14
1.5494157020004e+13,1.04419657010661e+14,2011,2,4,22,20548,1,4.2,29,,12,14
1.5494158020004e+13,,2011,2,4,25,20548,1,5.2,60,60,746,14
1.5495049020004e+13,,2011,2,1,1,20557,1,6.5,29,29,543,14
1.5495050020004e+13,,2011,2,1,2,20557,1,6.6,38,38,543,14
1.5495051020004e+13,1.04421163010661e+14,2011,2,2,1,20557,1,17.3,64,64,833,14
1.5495052020004e+13,1.04421165010661e+14,2011,2,2,2,20557,1,8,40,40,951,14
1.5495053020004e+13,1.04421167010661e+14,2011,2,2,3,20557,1,11.2,63,63,316,14
1.5495054020004e+13,1.04421169010661e+14,2011,2,2,4,20557,1,13.3,47,47,375,14
1.5495055020004e+13,1.04421171010661e+14,2011,2,2,5,20557,1,9.4,54,54,375,14
1.5495056020004e+13,1.04421173010661e+14,2011,2,2,6,20557,1,13.5,64,64,316,14
1.5495057020004e+13,1.04421175010661e+14,2011,2,2,7,20557,1,12.3,62,62,316,14
1.5495061020004e+13,1.04421181010661e+14,2011,2,4,2,20557,1,6.6,53,53,543,14
1.5495058020004e+13,1.04421177010661e+14,2011,2,2,8,20557,1,9.9,56,56,375,14
1.5495059020004e+13,,2011,2,2,9,20557,2,6.6,45,8,316,14
1.5495060020004e+13,1.04421179010661e+14,2011,2,4,1,20557,1,6.3,56,56,543,14
1.5495062020004e+13,1.04421183010661e+14,2011,2,4,3,20557,1,7.5,56,56,375,14
1.5495063020004e+13,1.04421185010661e+14,2011,2,4,4,20557,1,8.1,54,54,951,14
1.5495064020004e+13,1.04421187010661e+14,2011,2,4,5,20557,1,11.1,66,66,544,14
1.5495065020004e+13,,2011,2,4,6,20557,1,5.1,50,50,316,14
1.5495423020004e+13,1.04421786010661e+14,2011,2,1,8,20560,2,,,,972,14
1.5495424020004e+13,1.04421788010661e+14,2011,2,1,9,20560,1,8.1,54,54,543,14
1.5495425020004e+13,1.04421790010661e+14,2011,2,1,10,20560,2,7.9,50,37,972,14
1.5495426020004e+13,1.04421792010661e+14,2011,2,1,11,20560,1,6.8,54,54,543,14
1.5495427020004e+13,1.04421794010661e+14,2011,2,1,12,20560,1,6.5,46,46,543,14
1.5495428020004e+13,1.04421796010661e+14,2011,2,1,13,20560,1,7.9,46,46,543,14
1.5495429020004e+13,1.04421798010661e+14,2011,2,1,14,20560,1,1.6,19,,543,14
1.5495430020004e+13,1.04421800010661e+14,2011,2,1,15,20560,1,2.6,27,,543,14
1.5495431020004e+13,1.04421802010661e+14,2011,2,1,16,20560,1,2.4,25,,543,14
1.5495432020004e+13,1.04421804010661e+14,2011,2,1,17,20560,1,3.2,30,,543,14
1.5495433020004e+13,,2011,2,1,18,20560,1,5.1,47,47,544,14
1.5495434020004e+13,,2011,2,1,19,20560,1,5,44,44,543,14
1.5495435020004e+13,1.04421806010661e+14,2011,2,2,1,20560,1,8.4,56,56,543,14
1.5495436020004e+13,1.04421808010661e+14,2011,2,2,2,20560,1,6.8,53,53,543,14
1.5495437020004e+13,1.04421810010661e+14,2011,2,2,3,20560,1,5.6,53,53,543,14
1.5495438020004e+13,1.04421812010661e+14,2011,2,2,4,20560,1,6.9,54,54,543,14
1.5495442020004e+13,1.04421820010661e+14,2011,2,2,8,20560,1,5.7,52,52,543,14
1.5495439020004e+13,1.04421814010661e+14,2011,2,2,5,20560,2,7.7,49,32,746,14
1.5495440020004e+13,1.04421816010661e+14,2011,2,2,6,20560,1,8.3,54,54,544,14
1.5495441020004e+13,1.04421818010661e+14,2011,2,2,7,20560,1,7.1,51,51,543,14
1.5495443020004e+13,1.04421822010661e+14,2011,2,2,9,20560,1,8.4,57,57,543,14
1.5495444020004e+13,1.04421824010661e+14,2011,2,2,10,20560,1,10,63,63,746,14
1.5495445020004e+13,1.04421826010661e+14,2011,2,2,11,20560,1,2.1,23,,543,14
1.5495446020004e+13,1.04421828010661e+14,2011,2,2,12,20560,1,2.9,29,,543,14
1.5495447020004e+13,1.04421830010661e+14,2011,2,2,13,20560,1,4.7,39,,543,14
1.5495448020004e+13,1.04421832010661e+14,2011,2,2,14,20560,2,,,,544,14
1.5495449020004e+13,1.04421834010661e+14,2011,2,2,15,20560,1,1,14,,543,14
1.5495450020004e+13,1.04421836010661e+14,2011,2,2,16,20560,1,5.6,52,52,543,14
1.5495451020004e+13,1.04421838010661e+14,2011,2,2,17,20560,1,5.4,48,48,543,14
1.5495452020004e+13,1.04421840010661e+14,2011,2,2,18,20560,1,5.3,50,50,543,14
1.5495453020004e+13,1.04421842010661e+14,2011,2,2,19,20560,1,5.2,52,52,543,14
1.5495454020004e+13,1.04421844010661e+14,2011,2,3,1,20560,1,9.9,55,55,823,14
1.5495455020004e+13,1.04421846010661e+14,2011,2,3,2,20560,1,7.1,46,46,823,14
1.5495456020004e+13,1.04421848010661e+14,2011,2,3,3,20560,1,12.9,73,73,544,14
1.5495457020004e+13,1.04421850010661e+14,2011,2,3,4,20560,1,9.6,62,62,544,14
1.5495458020004e+13,1.04421852010661e+14,2011,2,3,5,20560,1,8.3,58,58,544,14
1.5495459020004e+13,1.04421854010661e+14,2011,2,3,6,20560,1,6,49,49,543,14
1.5495460020004e+13,1.04421856010661e+14,2011,2,3,7,20560,1,7.6,52,52,972,14
1.5495461020004e+13,1.04421858010661e+14,2011,2,3,8,20560,1,7.3,53,53,823,14
1.5495462020004e+13,1.04421860010661e+14,2011,2,3,9,20560,1,8.9,55,55,544,14
1.5495463020004e+13,1.04421862010661e+14,2011,2,3,10,20560,1,12.6,73,73,544,14
1.5495464020004e+13,1.04421864010661e+14,2011,2,3,11,20560,1,2.7,27,,543,14
1.5495465020004e+13,1.04421866010661e+14,2011,2,3,12,20560,1,1.6,19,,972,14
1.5495466020004e+13,1.04421868010661e+14,2011,2,3,13,20560,2,,,,972,14
1.5495467020004e+13,1.04421870010661e+14,2011,2,3,14,20560,1,5.2,48,48,543,14
1.5495468020004e+13,1.04421872010661e+14,2011,2,3,15,20560,1,5,43,10,544,14
1.5495472020004e+13,1.04421880010661e+14,2011,2,4,4,20560,1,7.9,53,53,543,14
1.5495469020004e+13,1.04421874010661e+14,2011,2,4,1,20560,1,7.8,47,47,543,14
1.5495470020004e+13,1.04421876010661e+14,2011,2,4,2,20560,1,6.3,47,47,543,14
1.5495471020004e+13,1.04421878010661e+14,2011,2,4,3,20560,1,5.9,47,47,543,14
1.5495473020004e+13,1.04421882010661e+14,2011,2,4,5,20560,1,7.3,54,54,543,14
1.5495474020004e+13,1.04421884010661e+14,2011,2,4,6,20560,1,4.6,38,,543,14
1.5495475020004e+13,1.04421886010661e+14,2011,2,4,7,20560,1,3.8,34,,543,14
1.5495476020004e+13,1.04421888010661e+14,2011,2,4,8,20560,1,3.1,30,,543,14
1.5495477020004e+13,1.04421890010661e+14,2011,2,4,9,20560,1,4,35,,543,14
1.5495478020004e+13,1.04421892010661e+14,2011,2,4,10,20560,1,6.4,48,48,544,14
1.5495479020004e+13,1.04421894010661e+14,2011,2,4,11,20560,1,5.8,48,48,543,14
1.5495480020004e+13,1.04421896010661e+14,2011,2,4,12,20560,1,5.3,47,47,543,14
1.5495481020004e+13,1.04421898010661e+14,2011,2,4,13,20560,1,5.5,45,45,543,14
1.5495482020004e+13,1.04421900010661e+14,2011,2,4,14,20560,1,5,44,44,543,14
1.5495483020004e+13,,2011,2,4,15,20560,1,5,44,44,543,14
1.5493929020004e+13,1.04686576010661e+14,2011,2,1,2,20596,1,5.1,28,28,71,14
1.5493930020004e+13,1.04686578010661e+14,2011,2,1,3,20596,1,3.7,26,,71,14
1.5493931020004e+13,1.04686580010661e+14,2011,2,1,4,20596,2,5.8,41,26,71,14
1.5493932020004e+13,,2011,2,1,5,20596,1,1.6,15,,71,14
1.5493933020004e+13,1.04686584010661e+14,2011,2,2,2,20596,1,7.6,29,29,241,14
1.5493934020004e+13,1.04686586010661e+14,2011,2,2,3,20596,2,11.8,62,37,241,14
1.5493935020004e+13,1.04686588010661e+14,2011,2,2,4,20596,2,12.9,65,24,71,14
1.5493936020004e+13,1.04686590010661e+14,2011,2,2,5,20596,2,7.7,49,33,241,14
1.5493937020004e+13,1.04686592010661e+14,2011,2,3,1,20596,2,6.7,45,26,71,14
