"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.34697949020004e+14,1.93830169010661e+14,2013,3,4,9,20165,1,12.9,70,70,543,14
2.34697950020004e+14,1.93830170010661e+14,2013,3,4,10,20165,1,6.7,48,48,543,14
2.34697951020004e+14,1.93830171010661e+14,2013,3,4,11,20165,1,10.6,68,68,543,14
2.34697952020004e+14,1.93830173010661e+14,2013,3,4,13,20165,1,11.8,72,72,746,14
2.34697953020004e+14,1.93830175010661e+14,2013,3,4,14,20165,1,6.1,25,15,543,14
2.34697954020004e+14,1.93830177010661e+14,2013,3,4,15,20165,2,,,,746,14
2.34697955020004e+14,1.93830178010661e+14,2013,3,4,16,20165,2,,,,543,14
2.34697956020004e+14,1.93830179010661e+14,2013,3,4,17,20165,1,7.7,57,57,833,14
2.34697957020004e+14,1.93830182010661e+14,2013,3,4,18,20165,2,,,,543,14
2.34697958020004e+14,1.93830183010661e+14,2013,3,4,19,20165,2,15.3,70,5,746,14
2.34697960020004e+14,1.93830184010661e+14,2013,3,4,20,20165,1,2.4,25,,701,14
3.01156544489998e+14,2.26394301010661e+14,2014,3,2,2,20079,1,14.5,58,58,130,15
3.01156545489998e+14,2.26394302010661e+14,2014,3,2,3,20079,1,13.2,57,57,130,15
3.01156546489998e+14,2.26394303010661e+14,2014,3,2,5,20079,1,18.9,58,58,130,15
3.01156547489998e+14,2.26394304010661e+14,2014,3,2,6,20079,1,15.4,57,57,130,15
3.01156548489998e+14,2.26394305010661e+14,2014,3,2,7,20079,1,13.4,57,57,130,15
3.01156549489998e+14,2.26394306010661e+14,2014,3,2,8,20079,1,12.7,57,57,130,15
3.01156550489998e+14,2.26394307010661e+14,2014,3,2,9,20079,1,12.1,57,57,130,15
3.01156551489998e+14,2.26394308010661e+14,2014,3,2,10,20079,1,11.1,58,58,130,15
3.01156552489998e+14,2.26394309010661e+14,2014,3,2,11,20079,1,2,22,,313,15
3.01156553489998e+14,2.26394310010661e+14,2014,3,2,12,20079,2,,,,746,15
3.01156554489998e+14,2.26394311010661e+14,2014,3,2,13,20079,1,3.2,30,,313,15
3.01156555489998e+14,,2014,3,2,15,20079,1,5.3,44,44,313,15
3.01156556489998e+14,2.26394313010661e+14,2014,3,4,1,20079,1,18.2,63,63,130,15
3.01156560489998e+14,2.26394317010661e+14,2014,3,4,5,20079,1,10.9,63,63,130,15
3.01156557489998e+14,2.26394314010661e+14,2014,3,4,2,20079,1,8.2,60,60,130,15
3.01156558489998e+14,2.26394315010661e+14,2014,3,4,3,20079,1,10.6,63,63,130,15
3.01156559489998e+14,2.26394316010661e+14,2014,3,4,4,20079,1,10.9,61,61,130,15
3.01156561489998e+14,2.26394318010661e+14,2014,3,4,6,20079,1,9.9,62,62,130,15
3.01156562489998e+14,2.26394319010661e+14,2014,3,4,7,20079,1,16.5,63,63,130,15
3.01156563489998e+14,2.26394320010661e+14,2014,3,4,8,20079,1,5.9,40,40,544,15
3.01156564489998e+14,2.26394321010661e+14,2014,3,4,9,20079,1,3.3,31,,313,15
3.01156565489998e+14,2.26394322010661e+14,2014,3,4,10,20079,1,2.2,24,,313,15
3.01156511489998e+14,2.26394251010661e+14,2014,3,1,2,20150,1,8.9,45,45,746,15
3.01156512489998e+14,2.26394252010661e+14,2014,3,1,3,20150,1,7.3,41,41,972,15
3.01156513489998e+14,2.26394253010661e+14,2014,3,1,4,20150,2,6.9,46,46,746,15
3.01156514489998e+14,2.26394254010661e+14,2014,3,1,5,20150,2,6,42,13,746,15
3.01156515489998e+14,2.26394255010661e+14,2014,3,1,6,20150,2,,,,746,15
3.01156516489998e+14,2.26394256010661e+14,2014,3,1,7,20150,1,7.2,48,48,746,15
3.01156517489998e+14,,2014,3,1,8,20150,1,6.4,45,45,746,15
3.01156518489998e+14,,2014,3,1,9,20150,1,6.2,44,44,746,15
3.01156519489998e+14,2.26394257010661e+14,2014,3,2,1,20150,2,,,,972,15
3.01156520489998e+14,2.26394258010661e+14,2014,3,2,2,20150,1,9.7,46,46,972,15
3.01156521489998e+14,2.26394259010661e+14,2014,3,2,4,20150,2,,,,972,15
3.01156522489998e+14,2.26394262010661e+14,2014,3,2,7,20150,2,7.8,49,7,972,15
3.01156523489998e+14,2.26394263010661e+14,2014,3,3,3,20150,1,6.5,34,34,746,15
3.01156524489998e+14,2.26394264010661e+14,2014,3,3,4,20150,1,9.5,52,52,746,15
3.01156525489998e+14,2.26394265010661e+14,2014,3,3,5,20150,2,,,,746,15
3.01156526489998e+14,2.26394266010661e+14,2014,3,3,6,20150,2,6.1,42,8,746,15
3.01156527489998e+14,2.26394267010661e+14,2014,3,3,7,20150,2,5.2,38,11,746,15
3.01156528489998e+14,2.26394268010661e+14,2014,3,3,8,20150,1,6.2,33,33,746,15
3.01156529489998e+14,,2014,3,3,9,20150,1,5.3,36,36,746,15
3.01156530489998e+14,2.26394269010661e+14,2014,3,4,1,20150,1,4.6,38,,746,15
3.01211284489998e+14,2.26394357010661e+14,2014,3,1,1,20210,0,,,,375,15
3.01211287489998e+14,2.26394360010661e+14,2014,3,1,4,20210,0,,,,746,15
3.01211289489998e+14,2.26394362010661e+14,2014,3,1,6,20210,0,,,,375,15
3.01211285489998e+14,2.26394358010661e+14,2014,3,1,2,20210,0,,,,375,15
3.01211286489998e+14,2.26394359010661e+14,2014,3,1,3,20210,0,,,,746,15
3.01211288489998e+14,2.26394361010661e+14,2014,3,1,5,20210,0,,,,375,15
3.01211290489998e+14,2.26394363010661e+14,2014,3,1,7,20210,0,,,,356,15
3.01211291489998e+14,2.26394364010661e+14,2014,3,1,8,20210,0,,,,833,15
3.01211292489998e+14,2.26394365010661e+14,2014,3,1,9,20210,0,,,,951,15
3.01211293489998e+14,2.26394367010661e+14,2014,3,1,11,20210,0,,,,951,15
3.01211294489998e+14,2.26394368010661e+14,2014,3,1,12,20210,0,,,,375,15
3.01211295489998e+14,2.26394369010661e+14,2014,3,1,13,20210,0,,,,375,15
3.01211296489998e+14,2.26394370010661e+14,2014,3,1,14,20210,0,,,,972,15
3.01211297489998e+14,2.26394371010661e+14,2014,3,1,15,20210,0,,,,951,15
3.01211298489998e+14,2.26394372010661e+14,2014,3,1,16,20210,0,,,,951,15
3.01211299489998e+14,2.26394373010661e+14,2014,3,3,1,20210,1,11,61,61,823,15
3.01211300489998e+14,2.26394374010661e+14,2014,3,3,2,20210,1,12.5,70,70,823,15
3.01211301489998e+14,2.26394375010661e+14,2014,3,3,3,20210,1,16.3,70,70,833,15
3.01211302489998e+14,2.26394376010661e+14,2014,3,3,4,20210,1,12.8,69,69,823,15
3.01211303489998e+14,2.26394377010661e+14,2014,3,3,5,20210,1,9,68,68,823,15
3.01211304489998e+14,2.26394378010661e+14,2014,3,3,6,20210,2,9,54,36,823,15
3.01211305489998e+14,2.26394379010661e+14,2014,3,3,7,20210,1,6.5,43,43,972,15
3.01211306489998e+14,2.26394380010661e+14,2014,3,3,8,20210,1,6.6,45,45,951,15
3.01211307489998e+14,2.26394381010661e+14,2014,3,3,9,20210,1,6.6,43,43,951,15
3.01211308489998e+14,2.26394382010661e+14,2014,3,3,10,20210,1,1.2,16,,544,15
3.01211309489998e+14,2.26394383010661e+14,2014,3,3,11,20210,1,1.4,17,,544,15
3.01211310489998e+14,2.26394384010661e+14,2014,3,3,12,20210,1,1.3,17,,544,15
3.01211311489998e+14,2.26394385010661e+14,2014,3,3,13,20210,1,1.3,17,,951,15
3.01211312489998e+14,,2014,3,3,14,20210,1,1.3,17,,972,15
3.01211313489998e+14,,2014,3,3,15,20210,1,5.4,42,42,951,15
3.01211314489998e+14,2.26394386010661e+14,2014,3,4,1,20210,3,,,,833,15
3.01211315489998e+14,2.26394387010661e+14,2014,3,4,2,20210,1,8.3,56,56,833,15
3.01211316489998e+14,2.26394388010661e+14,2014,3,4,3,20210,1,12,68,68,823,15
3.01211317489998e+14,2.26394389010661e+14,2014,3,4,4,20210,1,17.5,68,68,833,15
3.01211318489998e+14,2.26394390010661e+14,2014,3,4,5,20210,1,19.2,69,69,823,15
3.01211319489998e+14,2.26394391010661e+14,2014,3,4,6,20210,3,,,,833,15
3.01211320489998e+14,2.26394392010661e+14,2014,3,4,7,20210,1,8.2,62,62,823,15
3.01211324489998e+14,2.26394396010661e+14,2014,3,4,11,20210,1,2.2,24,,544,15
3.01211321489998e+14,2.26394393010661e+14,2014,3,4,8,20210,1,12.1,67,67,823,15
3.01211322489998e+14,2.26394394010661e+14,2014,3,4,9,20210,1,4.2,36,,316,15
3.01211323489998e+14,2.26394395010661e+14,2014,3,4,10,20210,1,3.4,32,,316,15
3.66664520489998e+14,2.45861076010661e+14,2015,3,2,1,20117,1,6.8,22,22,68,15
3.66664521489998e+14,2.45861077010661e+14,2015,3,2,2,20117,1,5.6,23,23,68,15
3.66664522489998e+14,2.45861078010661e+14,2015,3,2,3,20117,1,6.7,27,27,68,15
3.66664523489998e+14,,2015,3,2,4,20117,1,5.1,25,25,68,15
3.66664524489998e+14,,2015,3,2,5,20117,1,5.7,26,26,68,15
3.66664525489998e+14,,2015,3,2,6,20117,1,5.6,36,36,746,15
3.66664526489998e+14,,2015,3,2,7,20117,1,5.4,38,38,746,15
3.66664527489998e+14,2.45861079010661e+14,2015,3,3,1,20117,1,6.7,28,28,68,15
3.66664528489998e+14,2.45861080010661e+14,2015,3,3,2,20117,1,5.6,26,26,68,15
3.66664529489998e+14,2.45861081010661e+14,2015,3,3,3,20117,1,4,28,,68,15
3.66664530489998e+14,2.45861082010661e+14,2015,3,4,1,20117,1,11.5,63,63,94,15
3.66664531489998e+14,2.45861083010661e+14,2015,3,4,2,20117,1,12.2,63,63,94,15
3.66664532489998e+14,2.45861084010661e+14,2015,3,4,3,20117,1,11.1,53,53,94,15
3.66664533489998e+14,2.45861085010661e+14,2015,3,4,4,20117,1,8.8,55,55,94,15
3.66664534489998e+14,2.45861086010661e+14,2015,3,4,5,20117,1,13.2,63,63,94,15
3.66664535489998e+14,2.45861087010661e+14,2015,3,4,6,20117,1,14.8,63,63,94,15
3.66664547489998e+14,,2015,3,1,1,20163,1,5.4,27,27,974,15
3.66664548489998e+14,,2015,3,2,1,20163,1,5.8,26,26,974,15
3.66664549489998e+14,,2015,3,3,1,20163,1,5.1,22,22,974,15
3.66664550489998e+14,,2015,3,3,2,20163,1,5.5,23,23,974,15
3.66664551489998e+14,,2015,3,3,3,20163,1,5.4,21,21,974,15
4.45334925489998e+14,1.5492143020004e+13,2016,3,1,1,20008,2,8,60,12,746,15
4.45334926489998e+14,1.5492144020004e+13,2016,3,1,2,20008,1,9.6,64,64,746,15
4.45334927489998e+14,1.5492145020004e+13,2016,3,1,4,20008,2,,,,746,15
4.45334928489998e+14,1.5492146020004e+13,2016,3,1,5,20008,1,12.8,50,50,746,15
4.45334932489998e+14,1.5492150020004e+13,2016,3,1,9,20008,1,5.5,54,54,746,15
4.45334929489998e+14,1.5492147020004e+13,2016,3,1,6,20008,2,,,,746,15
4.45334930489998e+14,1.5492148020004e+13,2016,3,1,7,20008,1,8,69,69,746,15
4.45334931489998e+14,1.5492149020004e+13,2016,3,1,8,20008,1,5.5,55,55,746,15
4.45334933489998e+14,1.5492151020004e+13,2016,3,1,10,20008,1,8.3,67,67,746,15
4.45334934489998e+14,1.5492152020004e+13,2016,3,1,11,20008,1,6.4,59,59,746,15
4.45334935489998e+14,1.5492153020004e+13,2016,3,1,12,20008,1,10.2,69,69,746,15
4.45334936489998e+14,1.5492154020004e+13,2016,3,1,13,20008,1,5.2,49,49,746,15
4.45334937489998e+14,,2016,3,1,14,20008,1,1.2,13,13,809,15
4.45334938489998e+14,,2016,3,1,15,20008,1,5.6,57,57,746,15
4.45334939489998e+14,,2016,3,1,16,20008,1,5.5,41,41,809,15
4.45334940489998e+14,1.5492155020004e+13,2016,3,2,1,20008,1,13.5,70,70,746,15
4.45334941489998e+14,1.5492156020004e+13,2016,3,2,2,20008,2,6.9,60,5,746,15
4.45334942489998e+14,1.5492157020004e+13,2016,3,2,3,20008,1,8.1,53,53,746,15
4.45334943489998e+14,1.5492158020004e+13,2016,3,2,4,20008,1,9.6,69,69,746,15
4.45334944489998e+14,1.5492159020004e+13,2016,3,2,6,20008,1,15.3,78,78,746,15
4.45334945489998e+14,1.5492160020004e+13,2016,3,2,7,20008,1,15,71,71,746,15
4.45334946489998e+14,1.5492161020004e+13,2016,3,2,8,20008,1,11.2,73,73,746,15
4.45334947489998e+14,1.5492162020004e+13,2016,3,2,9,20008,2,2.5,26,26,746,15
4.45334948489998e+14,1.5492163020004e+13,2016,3,2,10,20008,1,6.6,63,63,746,15
4.45334949489998e+14,1.5492164020004e+13,2016,3,2,11,20008,1,8.3,64,64,746,15
4.45334950489998e+14,1.5492165020004e+13,2016,3,2,12,20008,1,1.5,21,21,809,15
4.45334951489998e+14,1.5492166020004e+13,2016,3,2,13,20008,1,1.3,13,13,809,15
4.45334952489998e+14,,2016,3,2,14,20008,1,5.4,51,51,746,15
4.45334953489998e+14,,2016,3,2,15,20008,1,5,47,47,746,15
4.45334954489998e+14,,2016,3,2,16,20008,1,1,13,13,809,15
4.45334955489998e+14,1.5492167020004e+13,2016,3,3,1,20008,2,,,,809,15
4.45334956489998e+14,1.5492168020004e+13,2016,3,3,2,20008,2,,,,809,15
4.45334957489998e+14,1.5492169020004e+13,2016,3,3,3,20008,2,,,,809,15
4.45334958489998e+14,1.5492170020004e+13,2016,3,3,4,20008,2,12.5,56,56,809,15
4.45334962489998e+14,1.5492174020004e+13,2016,3,3,8,20008,1,17.1,73,73,809,15
4.45334959489998e+14,1.5492171020004e+13,2016,3,3,5,20008,1,18,67,67,809,15
4.45334960489998e+14,1.5492172020004e+13,2016,3,3,6,20008,1,5.7,34,34,809,15
4.45334961489998e+14,1.5492173020004e+13,2016,3,3,7,20008,1,19.6,73,73,809,15
4.45334963489998e+14,1.5492175020004e+13,2016,3,3,9,20008,1,15.6,68,68,809,15
4.45334964489998e+14,1.5492176020004e+13,2016,3,3,10,20008,1,13.3,66,66,809,15
4.45334965489998e+14,1.5492177020004e+13,2016,3,3,12,20008,2,,,,809,15
4.45334966489998e+14,1.5492178020004e+13,2016,3,4,1,20008,1,8.8,58,58,746,15
4.45334967489998e+14,1.5492179020004e+13,2016,3,4,2,20008,1,18,71,71,746,15
4.45334968489998e+14,1.5492180020004e+13,2016,3,4,3,20008,1,15.3,75,75,746,15
4.45334969489998e+14,1.5492187020004e+13,2016,3,4,10,20008,1,6.4,59,59,746,15
4.45334970489998e+14,,2016,3,4,11,20008,1,5.4,38,38,809,15
4.45334971489998e+14,,2016,3,4,12,20008,2,2.7,34,14,746,15
4.45284797489998e+14,1.5492057020004e+13,2016,3,1,1,20011,1,8.5,38,38,313,15
4.45284798489998e+14,1.5492058020004e+13,2016,3,1,2,20011,1,8.8,46,46,313,15
4.45284799489998e+14,1.5492059020004e+13,2016,3,1,3,20011,1,6.7,44,44,313,15
4.45284800489998e+14,1.5492060020004e+13,2016,3,2,1,20011,1,9.7,50,50,972,15
4.45284801489998e+14,1.5492061020004e+13,2016,3,2,2,20011,1,30.6,61,61,921,15
4.45284802489998e+14,1.5492062020004e+13,2016,3,2,3,20011,1,21.4,52,52,921,15
4.45284803489998e+14,1.5492063020004e+13,2016,3,2,4,20011,1,8,54,54,972,15
4.45284804489998e+14,1.5492064020004e+13,2016,3,2,5,20011,1,7.6,46,46,972,15
4.45284805489998e+14,1.5492065020004e+13,2016,3,2,6,20011,2,12.8,50,10,921,15
4.45284806489998e+14,1.5492067020004e+13,2016,3,2,8,20011,1,1.4,16,16,313,15
4.45284807489998e+14,1.5492068020004e+13,2016,3,2,9,20011,1,1.9,28,28,544,15
4.45284808489998e+14,,2016,3,2,10,20011,1,5.7,38,38,544,15
4.45284809489998e+14,,2016,3,2,11,20011,1,7.6,61,61,921,15
4.45284810489998e+14,,2016,3,2,12,20011,1,26.6,77,77,921,15
4.45284811489998e+14,,2016,3,2,13,20011,1,32,62,62,921,15
4.45284812489998e+14,,2016,3,4,1,20011,1,6.2,31,31,313,15
4.45284813489998e+14,,2016,3,4,2,20011,1,5.8,29,29,313,15
4.45284814489998e+14,,2016,3,4,3,20011,1,5,29,29,313,15
4.45291521489998e+14,1.5492090020004e+13,2016,3,1,3,20136,1,13.3,74,74,951,15
4.45291522489998e+14,1.5492091020004e+13,2016,3,1,5,20136,1,7.4,45,45,543,15
4.45291523489998e+14,1.5492092020004e+13,2016,3,1,6,20136,1,10.1,47,47,951,15
4.45291524489998e+14,1.5492093020004e+13,2016,3,1,7,20136,1,17.1,79,79,543,15
4.45291525489998e+14,1.5492094020004e+13,2016,3,1,8,20136,1,12.5,73,73,951,15
4.45291526489998e+14,1.5492095020004e+13,2016,3,1,9,20136,1,11.7,75,75,951,15
4.45291527489998e+14,1.5492096020004e+13,2016,3,1,10,20136,1,13.1,71,71,951,15
4.45291528489998e+14,1.5492097020004e+13,2016,3,1,11,20136,1,2,22,22,972,15
4.45291529489998e+14,1.5492098020004e+13,2016,3,1,12,20136,1,1.5,17,17,972,15
4.45291530489998e+14,,2016,3,1,13,20136,1,1.3,15,15,763,15
4.45291531489998e+14,,2016,3,1,14,20136,1,1,18,18,318,15
4.45291532489998e+14,1.5492099020004e+13,2016,3,2,1,20136,1,17.2,79,79,823,15
4.45291533489998e+14,1.5492100020004e+13,2016,3,2,2,20136,1,7.4,35,35,951,15
4.45291534489998e+14,1.5492101020004e+13,2016,3,2,3,20136,1,15.4,67,67,951,15
4.45291535489998e+14,1.5492102020004e+13,2016,3,2,4,20136,1,19.9,85,85,544,15
4.45291536489998e+14,1.5492104020004e+13,2016,3,2,6,20136,2,19.4,74,11,951,15
4.45291537489998e+14,1.5492105020004e+13,2016,3,2,8,20136,1,15,74,74,951,15
4.45291538489998e+14,1.5492106020004e+13,2016,3,2,9,20136,2,,,,951,15
4.45291539489998e+14,1.5492107020004e+13,2016,3,2,11,20136,2,,,,951,15
4.45291540489998e+14,1.5492108020004e+13,2016,3,2,12,20136,2,,,,951,15
4.45291541489998e+14,,2016,3,2,13,20136,1,5.3,39,39,544,15
4.45291542489998e+14,,2016,3,2,14,20136,1,6.1,33,33,318,15
4.45291543489998e+14,1.5492109020004e+13,2016,3,4,1,20136,1,12.9,63,63,318,15
4.45291544489998e+14,1.5492110020004e+13,2016,3,4,2,20136,1,15.5,80,80,951,15
4.45291545489998e+14,1.5492111020004e+13,2016,3,4,3,20136,1,12.2,77,77,951,15
4.45291546489998e+14,1.5492112020004e+13,2016,3,4,4,20136,2,,,,543,15
4.45291550489998e+14,1.5492116020004e+13,2016,3,4,8,20136,1,8.7,52,52,951,15
4.45291547489998e+14,1.5492113020004e+13,2016,3,4,5,20136,1,22.4,64,64,951,15
4.45291548489998e+14,1.5492114020004e+13,2016,3,4,6,20136,1,11.4,62,62,951,15
4.45291549489998e+14,1.5492115020004e+13,2016,3,4,7,20136,1,11.5,58,58,951,15
4.45291551489998e+14,1.5492117020004e+13,2016,3,4,9,20136,1,9.9,65,65,951,15
4.45291552489998e+14,1.5492118020004e+13,2016,3,4,10,20136,1,5.1,38,38,951,15
4.99577210126144e+14,1.67057581020004e+14,2017,3,1,1,20066,0,,,,375,15
4.99577211126144e+14,1.67057582020004e+14,2017,3,1,2,20066,0,,,,375,15
4.99577212126144e+14,1.67057583020004e+14,2017,3,4,1,20066,1,7.3,29,29,375,15
4.99577213126144e+14,1.67057584020004e+14,2017,3,4,2,20066,1,6.6,35,35,833,15
4.99577214126144e+14,1.67057585020004e+14,2017,3,4,3,20066,1,5.8,38,38,375,15
4.99577215126144e+14,1.67057586020004e+14,2017,3,4,4,20066,1,5.6,39,39,375,15
4.99577216126144e+14,1.67057587020004e+14,2017,3,4,5,20066,1,3,33,33,544,15
4.99577217126144e+14,,2017,3,4,6,20066,1,5.2,36,36,375,15
4.99600468126144e+14,1.67076856020004e+14,2017,3,1,1,20122,0,,,,975,15
4.99600469126144e+14,1.67076857020004e+14,2017,3,3,1,20122,0,,,,746,15
4.99600470126144e+14,1.67076858020004e+14,2017,3,4,1,20122,0,,,,746,15
4.99600471126144e+14,1.67076859020004e+14,2017,3,4,2,20122,0,,,,543,15
4.99600472126144e+14,1.67076860020004e+14,2017,3,4,3,20122,0,,,,823,15
4.99600473126144e+14,1.67076861020004e+14,2017,3,4,4,20122,0,,,,823,15
4.99600474126144e+14,1.67076862020004e+14,2017,3,4,5,20122,0,,,,543,15
4.99600475126144e+14,1.67076863020004e+14,2017,3,4,6,20122,0,,,,746,15
4.99556838126144e+14,1.67122407020004e+14,2017,3,1,1,20140,1,9.9,59,59,746,15
4.99556839126144e+14,1.67122408020004e+14,2017,3,1,2,20140,1,7.8,59,59,746,15
4.99556840126144e+14,1.67122409020004e+14,2017,3,1,3,20140,1,11.3,63,63,746,15
4.99556841126144e+14,1.67122410020004e+14,2017,3,1,4,20140,1,7.1,40,40,972,15
4.99556842126144e+14,1.67122411020004e+14,2017,3,1,6,20140,1,14.6,54,54,746,15
4.99556843126144e+14,1.67122412020004e+14,2017,3,1,7,20140,2,,,,746,15
4.99556844126144e+14,1.67122413020004e+14,2017,3,1,8,20140,2,,,,746,15
4.99556845126144e+14,1.67122414020004e+14,2017,3,1,9,20140,1,9.9,53,53,746,15
4.99556846126144e+14,1.67122415020004e+14,2017,3,1,10,20140,1,5.8,43,43,316,15
4.99556847126144e+14,,2017,3,1,11,20140,1,8,46,46,746,15
4.99556848126144e+14,,2017,3,1,12,20140,1,5.7,28,28,809,15
4.99556852126144e+14,1.67122419020004e+14,2017,3,2,4,20140,1,10,60,60,746,15
4.99556849126144e+14,1.67122416020004e+14,2017,3,2,1,20140,1,8.3,44,44,746,15
4.99556850126144e+14,1.67122417020004e+14,2017,3,2,2,20140,2,,,,746,15
4.99556851126144e+14,1.67122418020004e+14,2017,3,2,3,20140,1,8.6,57,57,746,15
4.99556853126144e+14,1.67122420020004e+14,2017,3,2,5,20140,2,2.6,22,14,746,15
4.99556854126144e+14,1.67122421020004e+14,2017,3,2,6,20140,1,5.8,36,36,746,15
4.99556855126144e+14,1.67122422020004e+14,2017,3,2,7,20140,1,6.7,47,47,746,15
4.99556856126144e+14,1.67122423020004e+14,2017,3,2,8,20140,1,9.1,49,49,746,15
4.99556857126144e+14,1.67122424020004e+14,2017,3,2,9,20140,1,5.8,37,37,544,15
4.99556858126144e+14,,2017,3,2,10,20140,1,1.4,14,14,544,15
4.99556859126144e+14,,2017,3,2,11,20140,1,1.2,14,14,544,15
4.99556860126144e+14,1.67122425020004e+14,2017,3,3,1,20140,1,11.6,62,62,316,15
4.99556861126144e+14,1.67122426020004e+14,2017,3,3,2,20140,2,,,,809,15
4.99556862126144e+14,1.67122427020004e+14,2017,3,3,3,20140,1,10.6,56,56,316,15
4.99556863126144e+14,1.67122428020004e+14,2017,3,3,4,20140,2,14.2,55,47,809,15
4.99556864126144e+14,1.67122429020004e+14,2017,3,3,5,20140,1,11.7,60,60,316,15
4.99556865126144e+14,1.67122430020004e+14,2017,3,3,6,20140,1,5.5,41,41,316,15
4.99600496126144e+14,1.67076938020004e+14,2017,3,1,1,20146,1,13.5,39,39,823,15
4.99600497126144e+14,1.67076939020004e+14,2017,3,2,1,20146,1,12.9,57,57,823,15
4.99600498126144e+14,1.67076940020004e+14,2017,3,2,2,20146,2,,,,809,15
4.99600499126144e+14,1.67076941020004e+14,2017,3,2,3,20146,1,18.3,62,62,809,15
4.99600500126144e+14,1.67076942020004e+14,2017,3,2,4,20146,1,10.4,49,49,972,15
4.99600501126144e+14,1.67076943020004e+14,2017,3,2,5,20146,2,15.7,52,52,809,15
4.99563160126144e+14,1.67137298020004e+14,2017,3,1,1,20208,1,2.7,22,22,746,15
4.99563161126144e+14,1.67137299020004e+14,2017,3,1,2,20208,1,4.1,28,28,316,15
4.99563162126144e+14,1.67137300020004e+14,2017,3,1,3,20208,1,1.9,23,23,316,15
4.99563163126144e+14,,2017,3,1,4,20208,1,7.2,48,48,375,15
4.99563164126144e+14,,2017,3,1,5,20208,1,5.8,49,49,746,15
4.99563165126144e+14,,2017,3,1,6,20208,1,5,46,46,746,15
4.99563169126144e+14,1.67137305020004e+14,2017,3,2,5,20208,3,,,,809,15
4.99563170126144e+14,1.67137306020004e+14,2017,3,2,6,20208,3,,,,809,15
4.99563166126144e+14,1.67137301020004e+14,2017,3,2,1,20208,1,16,58,58,809,15
4.99563167126144e+14,1.67137302020004e+14,2017,3,2,2,20208,3,,,,809,15
4.99563168126144e+14,1.67137304020004e+14,2017,3,2,4,20208,3,,,,809,15
4.99563171126144e+14,1.67137307020004e+14,2017,3,2,7,20208,2,,,,763,15
4.99563172126144e+14,1.67137308020004e+14,2017,3,2,8,20208,2,,,,766,15
4.99563173126144e+14,,2017,3,2,9,20208,1,5.9,37,37,972,15
4.99563174126144e+14,1.67137309020004e+14,2017,3,3,1,20208,2,8.4,55,8,809,15
4.99563175126144e+14,1.67137310020004e+14,2017,3,3,2,20208,1,7.3,41,41,823,15
4.99563176126144e+14,1.67137311020004e+14,2017,3,3,3,20208,1,9.2,51,51,823,15
4.99563177126144e+14,1.67137312020004e+14,2017,3,3,4,20208,1,16.6,66,66,809,15
4.99563178126144e+14,1.67137313020004e+14,2017,3,4,1,20208,1,6,28,28,313,15
4.99563179126144e+14,1.67137314020004e+14,2017,3,4,2,20208,1,6.1,39,39,762,15
4.99563180126144e+14,1.67137315020004e+14,2017,3,4,3,20208,1,4,28,28,313,15
4.99563181126144e+14,1.67137316020004e+14,2017,3,4,4,20208,1,3.5,18,18,660,15
4.99563182126144e+14,1.67137317020004e+14,2017,3,4,5,20208,1,3.5,18,18,660,15
4.99563183126144e+14,1.67137318020004e+14,2017,3,4,6,20208,1,2.3,16,16,500,15
4.99563184126144e+14,1.67137319020004e+14,2017,3,4,7,20208,0,,,,500,15
4.99563185126144e+14,1.67137320020004e+14,2017,3,4,8,20208,1,1.1,13,13,500,15
4.99563186126144e+14,1.67137321020004e+14,2017,3,4,9,20208,1,2,14,14,500,15
4.99563187126144e+14,1.67137322020004e+14,2017,3,4,10,20208,1,1.1,12,12,500,15
4.99563188126144e+14,1.67137323020004e+14,2017,3,4,11,20208,2,1.5,15,15,313,15
4.99563189126144e+14,,2017,3,4,12,20208,1,1.2,16,16,763,15
4.99563190126144e+14,,2017,3,4,13,20208,1,1.4,16,16,763,15
5.66130152126144e+14,2.34678568020004e+14,2018,3,1,1,20032,2,,,,975,15
5.66130153126144e+14,2.34678569020004e+14,2018,3,1,2,20032,1,2.8,23,23,701,15
5.66130154126144e+14,2.34678570020004e+14,2018,3,1,3,20032,1,4.1,29,29,544,15
5.66130155126144e+14,,2018,3,1,4,20032,1,6.8,32,32,951,15
5.66130156126144e+14,,2018,3,1,5,20032,1,6.7,37,37,972,15
5.66130157126144e+14,2.34678571020004e+14,2018,3,2,1,20032,1,6,46,46,951,15
5.66130158126144e+14,2.34678572020004e+14,2018,3,2,2,20032,1,11.1,57,57,975,15
5.66130159126144e+14,2.34678574020004e+14,2018,3,2,3,20032,1,6.8,50,50,951,15
5.66130160126144e+14,2.34678575020004e+14,2018,3,2,4,20032,1,6,46,46,951,15
5.66130164126144e+14,2.34678580020004e+14,2018,3,2,8,20032,1,7.5,52,52,951,15
5.66130161126144e+14,2.34678576020004e+14,2018,3,2,5,20032,1,6.9,48,48,951,15
5.66130162126144e+14,2.34678577020004e+14,2018,3,2,6,20032,1,7.2,52,52,951,15
5.66130163126144e+14,2.34678579020004e+14,2018,3,2,7,20032,1,6.7,52,52,951,15
5.66130165126144e+14,,2018,3,2,9,20032,1,5.4,28,28,951,15
