"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.210993504290487e+15,3.66650179489998e+14,2020,1,4,2,21104,1,8.5,58,58,12,16
1.210993505290487e+15,3.66650180489998e+14,2020,1,4,3,21104,1,13.9,45,45,316,16
1.210993506290487e+15,3.66650181489998e+14,2020,1,4,4,21104,1,13.8,60,60,318,16
1.210993507290487e+15,3.66650182489998e+14,2020,1,4,5,21104,1,9.2,57,57,12,16
1.210993508290487e+15,3.66650183489998e+14,2020,1,4,6,21104,1,8.8,57,57,12,16
1.210993512290487e+15,3.66650187489998e+14,2020,1,4,13,21104,1,7.8,55,55,12,16
1.210993509290487e+15,3.66650184489998e+14,2020,1,4,10,21104,1,7.3,53,53,318,16
1.210993510290487e+15,3.66650185489998e+14,2020,1,4,11,21104,1,6.6,55,55,12,16
1.210993511290487e+15,3.66650186489998e+14,2020,1,4,12,21104,1,6.2,46,46,12,16
1.210993513290487e+15,3.66650188489998e+14,2020,1,4,14,21104,1,6.3,53,53,12,16
1.210993514290487e+15,3.66650189489998e+14,2020,1,4,16,21104,1,5.5,50,50,12,16
1.210993515290487e+15,3.66650190489998e+14,2020,1,4,17,21104,2,6.1,42,32,12,16
1.210993516290487e+15,3.66650191489998e+14,2020,1,4,18,21104,1,7.4,55,55,12,16
1.210993517290487e+15,3.66650192489998e+14,2020,1,4,19,21104,1,6.3,55,55,12,16
1.210993518290487e+15,3.66650193489998e+14,2020,1,4,20,21104,1,6.5,57,57,12,16
1.210993519290487e+15,3.66650194489998e+14,2020,1,4,21,21104,1,6,55,55,375,16
1.210993520290487e+15,3.66650195489998e+14,2020,1,4,22,21104,2,5.3,46,28,12,16
1.210993521290487e+15,3.66650196489998e+14,2020,1,4,23,21104,1,5.8,44,44,12,16
1.210993522290487e+15,,2020,1,4,24,21104,1,5.5,53,53,12,16
1.210954596290487e+15,3.66640830489998e+14,2020,1,1,3,21113,1,3.2,34,34,375,16
1.210954597290487e+15,3.66640831489998e+14,2020,1,1,4,21113,1,7.1,31,31,12,16
1.210954598290487e+15,3.66640832489998e+14,2020,1,1,5,21113,1,2.7,24,24,375,16
1.210954599290487e+15,3.66640833489998e+14,2020,1,1,6,21113,1,1.8,21,21,375,16
1.210954600290487e+15,3.66640834489998e+14,2020,1,1,7,21113,2,,,,746,16
1.210954601290487e+15,3.66640835489998e+14,2020,1,1,8,21113,1,3.2,34,34,375,16
1.210954602290487e+15,3.66640836489998e+14,2020,1,1,9,21113,1,1.6,28,28,375,16
1.210954603290487e+15,3.66640837489998e+14,2020,1,1,10,21113,1,3.5,24,24,12,16
1.210954604290487e+15,3.66640838489998e+14,2020,1,1,11,21113,1,1.3,20,20,375,16
1.210954605290487e+15,3.66640839489998e+14,2020,1,1,12,21113,1,1.1,17,17,375,16
1.210954606290487e+15,3.66640840489998e+14,2020,1,1,13,21113,2,1.2,19,5,375,16
1.210954608290487e+15,3.66640842489998e+14,2020,1,1,15,21113,1,6.6,43,43,12,16
1.210954610290487e+15,3.66640844489998e+14,2020,1,1,17,21113,1,6,31,31,12,16
1.210954607290487e+15,3.66640841489998e+14,2020,1,1,14,21113,1,1.2,25,25,375,16
1.210954609290487e+15,3.66640843489998e+14,2020,1,1,16,21113,1,7.1,40,40,12,16
1.210954611290487e+15,,2020,1,1,18,21113,1,5.3,49,49,746,16
1.210954612290487e+15,,2020,1,1,19,21113,1,5.3,49,49,746,16
1.210954613290487e+15,,2020,1,1,20,21113,1,5.2,31,31,12,16
1.210954614290487e+15,,2020,1,1,21,21113,1,5.5,49,49,746,16
1.210954615290487e+15,,2020,1,1,22,21113,1,5.2,49,49,746,16
1.210954616290487e+15,,2020,1,1,23,21113,1,1,17,17,375,16
1.210954617290487e+15,3.66640845489998e+14,2020,1,2,1,21113,1,8.8,54,54,12,16
1.210954618290487e+15,3.66640846489998e+14,2020,1,2,2,21113,1,3.8,29,29,12,16
1.210954619290487e+15,3.66640847489998e+14,2020,1,2,3,21113,1,6.8,45,45,12,16
1.210954620290487e+15,3.66640848489998e+14,2020,1,2,4,21113,1,2.6,25,25,12,16
1.210954621290487e+15,3.66640849489998e+14,2020,1,2,5,21113,1,2.2,16,16,12,16
1.210954622290487e+15,3.66640850489998e+14,2020,1,2,6,21113,1,1.8,17,17,12,16
1.210954623290487e+15,3.66640851489998e+14,2020,1,2,7,21113,1,8.1,43,43,12,16
1.210954624290487e+15,3.66640852489998e+14,2020,1,2,8,21113,1,7.1,43,43,12,16
1.210954625290487e+15,3.66640853489998e+14,2020,1,2,9,21113,1,7.8,43,43,12,16
1.210954626290487e+15,3.66640855489998e+14,2020,1,2,11,21113,1,6.5,43,43,12,16
1.210954627290487e+15,3.66640856489998e+14,2020,1,2,12,21113,1,1.5,18,18,319,16
1.210954628290487e+15,3.66640857489998e+14,2020,1,2,13,21113,1,1.1,11,11,12,16
1.210954629290487e+15,3.66640858489998e+14,2020,1,2,14,21113,1,1.3,11,11,12,16
1.210954630290487e+15,3.66640859489998e+14,2020,1,2,15,21113,1,1,19,19,761,16
1.210954631290487e+15,3.66640860489998e+14,2020,1,3,1,21113,2,8.2,55,29,746,16
1.210954632290487e+15,3.66640861489998e+14,2020,1,3,2,21113,2,7.3,40,35,746,16
1.210954633290487e+15,3.66640862489998e+14,2020,1,3,3,21113,1,3.5,22,22,746,16
1.210954634290487e+15,3.66640863489998e+14,2020,1,3,4,21113,1,8.9,55,55,746,16
1.210954635290487e+15,3.66640864489998e+14,2020,1,3,5,21113,1,6.7,40,40,746,16
1.210954636290487e+15,3.66640865489998e+14,2020,1,3,6,21113,1,6.3,60,60,746,16
1.210954638290487e+15,3.66640867489998e+14,2020,1,3,8,21113,1,6.9,40,40,375,16
1.210954641290487e+15,3.66640870489998e+14,2020,1,3,11,21113,1,1.8,17,17,761,16
1.210954637290487e+15,3.66640866489998e+14,2020,1,3,7,21113,1,6.3,55,55,746,16
1.210954639290487e+15,3.66640868489998e+14,2020,1,3,9,21113,1,1.2,15,15,356,16
1.210954640290487e+15,3.66640869489998e+14,2020,1,3,10,21113,1,1.2,17,17,356,16
1.210954642290487e+15,3.66640871489998e+14,2020,1,3,12,21113,1,1.8,20,20,746,16
1.210954643290487e+15,3.66640872489998e+14,2020,1,3,13,21113,2,1.1,15,6,375,16
1.210954644290487e+15,,2020,1,3,14,21113,1,5.9,55,55,746,16
1.210954645290487e+15,,2020,1,3,15,21113,1,5.6,52,52,746,16
1.210954646290487e+15,,2020,1,3,16,21113,1,5.5,55,55,746,16
1.210954647290487e+15,,2020,1,3,17,21113,1,1,14,14,356,16
1.210954648290487e+15,,2020,1,3,18,21113,1,1,11,11,356,16
1.210954649290487e+15,,2020,1,3,19,21113,1,1,15,15,356,16
1.210954650290487e+15,3.66640874489998e+14,2020,1,4,2,21113,2,,,,105,16
1.210954651290487e+15,3.66640875489998e+14,2020,1,4,3,21113,1,6.4,46,46,746,16
1.210954652290487e+15,,2020,1,4,5,21113,1,5.6,34,34,12,16
1.210954664290487e+15,3.66640893489998e+14,2020,1,1,2,21116,1,10.8,73,73,375,16
1.210954665290487e+15,3.66640894489998e+14,2020,1,1,3,21116,1,7.2,60,60,375,16
1.210954666290487e+15,3.66640895489998e+14,2020,1,1,4,21116,1,7.8,67,67,375,16
1.210954667290487e+15,3.66640892489998e+14,2020,1,1,5,21116,1,5.8,55,55,375,16
1.210954668290487e+15,3.66640896489998e+14,2020,1,1,6,21116,1,6.1,55,55,375,16
1.210954669290487e+15,3.66640897489998e+14,2020,1,1,7,21116,1,5.3,28,28,375,16
1.210954670290487e+15,3.66640898489998e+14,2020,1,1,8,21116,1,8.4,67,67,375,16
1.210954671290487e+15,3.66640899489998e+14,2020,1,1,9,21116,1,9.7,62,62,375,16
1.210954675290487e+15,3.66640904489998e+14,2020,1,1,16,21116,1,5.9,51,51,12,16
1.210954672290487e+15,3.66640900489998e+14,2020,1,1,11,21116,1,11.1,62,62,375,16
1.210954673290487e+15,3.66640902489998e+14,2020,1,1,14,21116,1,6,51,51,12,16
1.210954674290487e+15,3.66640903489998e+14,2020,1,1,15,21116,1,8.2,60,60,12,16
1.210954676290487e+15,3.66640905489998e+14,2020,1,1,17,21116,1,6.9,55,55,12,16
1.210954677290487e+15,3.66640907489998e+14,2020,1,1,18,21116,1,2.3,15,15,12,16
1.210954678290487e+15,,2020,1,1,19,21116,1,5.4,40,40,12,16
1.210954679290487e+15,,2020,1,1,20,21116,1,5.6,40,40,12,16
1.210954680290487e+15,,2020,1,1,21,21116,1,5.2,40,40,12,16
1.210954681290487e+15,3.66640908489998e+14,2020,1,2,1,21116,2,10.3,60,35,375,16
1.210954682290487e+15,3.66640909489998e+14,2020,1,2,2,21116,2,9,55,11,375,16
1.210954683290487e+15,3.66640906489998e+14,2020,1,2,3,21116,1,15.7,60,60,375,16
1.210954684290487e+15,3.66640910489998e+14,2020,1,2,4,21116,1,14.6,60,60,375,16
1.210954685290487e+15,3.66640911489998e+14,2020,1,2,5,21116,1,7.4,48,48,375,16
1.210954686290487e+15,3.66640912489998e+14,2020,1,2,6,21116,1,8,55,55,375,16
1.210954687290487e+15,3.66640913489998e+14,2020,1,2,7,21116,1,6.7,55,55,12,16
1.210954688290487e+15,3.66640914489998e+14,2020,1,3,1,21116,1,9.1,63,63,375,16
1.210954689290487e+15,3.66640915489998e+14,2020,1,3,2,21116,1,7,58,58,375,16
1.210954690290487e+15,3.66640916489998e+14,2020,1,3,3,21116,1,5.5,58,58,375,16
1.210954691290487e+15,3.66640917489998e+14,2020,1,3,4,21116,1,6,45,45,375,16
1.210954692290487e+15,3.66640918489998e+14,2020,1,3,5,21116,1,13.2,65,65,375,16
1.210954693290487e+15,3.66640919489998e+14,2020,1,3,6,21116,1,6.7,55,55,375,16
1.210954697290487e+15,3.66640923489998e+14,2020,1,3,10,21116,2,1.3,12,11,12,16
1.210954694290487e+15,3.66640920489998e+14,2020,1,3,7,21116,2,14.4,56,55,105,16
1.210954695290487e+15,3.66640921489998e+14,2020,1,3,8,21116,1,11,63,63,375,16
1.210954696290487e+15,3.66640922489998e+14,2020,1,3,9,21116,1,7,45,45,12,16
1.210954698290487e+15,3.66640924489998e+14,2020,1,3,11,21116,1,5.1,40,40,375,16
1.210954699290487e+15,3.66640925489998e+14,2020,1,3,12,21116,1,6.9,45,45,12,16
1.210954700290487e+15,3.66640926489998e+14,2020,1,3,13,21116,1,7.4,45,45,12,16
1.210954701290487e+15,3.66640927489998e+14,2020,1,3,14,21116,1,2.6,21,21,12,16
1.210954702290487e+15,3.66640928489998e+14,2020,1,3,15,21116,1,7.5,45,45,12,16
1.210954703290487e+15,3.66640929489998e+14,2020,1,3,16,21116,1,5.7,40,40,12,16
1.210954704290487e+15,,2020,1,3,17,21116,1,5.8,40,40,12,16
1.210954705290487e+15,3.66640930489998e+14,2020,1,4,1,21116,1,8.7,51,51,12,16
1.210954706290487e+15,3.66640931489998e+14,2020,1,4,3,21116,1,7.7,56,56,375,16
1.210954707290487e+15,3.66640932489998e+14,2020,1,4,4,21116,1,7.8,34,34,375,16
1.210954708290487e+15,3.66640933489998e+14,2020,1,4,5,21116,1,7.7,40,40,375,16
1.210954709290487e+15,3.66640934489998e+14,2020,1,4,7,21116,2,6,45,40,375,16
1.210954710290487e+15,3.66640936489998e+14,2020,1,4,10,21116,1,6.7,51,51,12,16
1.210954711290487e+15,3.66640937489998e+14,2020,1,4,11,21116,1,5.7,40,40,375,16
1.210954712290487e+15,3.66640938489998e+14,2020,1,4,12,21116,1,2.7,22,22,12,16
1.210954713290487e+15,,2020,1,4,13,21116,1,6,38,38,94,16
1.210954714290487e+15,,2020,1,4,14,21116,1,5.6,35,35,12,16
1.211013591290487e+15,3.66644253489998e+14,2020,1,1,5,21126,1,10.6,65,65,12,16
1.211013592290487e+15,3.66644254489998e+14,2020,1,1,7,21126,1,18.8,64,64,241,16
1.211013593290487e+15,3.66644255489998e+14,2020,1,1,10,21126,1,7.4,44,44,12,16
1.211013594290487e+15,3.66644256489998e+14,2020,1,1,11,21126,1,11.4,70,70,746,16
1.211013595290487e+15,3.66644257489998e+14,2020,1,1,12,21126,1,11.6,54,54,241,16
1.211013596290487e+15,3.66644258489998e+14,2020,1,1,13,21126,1,19.5,64,64,241,16
1.211013597290487e+15,3.66644259489998e+14,2020,1,1,14,21126,2,8.5,55,45,12,16
1.211013598290487e+15,3.66644260489998e+14,2020,1,1,15,21126,1,11.1,65,65,12,16
1.211013599290487e+15,3.66644261489998e+14,2020,1,1,16,21126,1,9.4,45,45,241,16
1.211013600290487e+15,3.66644262489998e+14,2020,1,1,21,21126,1,10.4,65,65,746,16
1.211013601290487e+15,3.66644263489998e+14,2020,1,1,22,21126,1,1.6,8,8,319,16
1.211013602290487e+15,,2020,1,1,23,21126,2,1.3,15,6,319,16
1.211013603290487e+15,3.66644264489998e+14,2020,1,2,1,21126,1,14.4,55,55,241,16
1.211013604290487e+15,3.66644265489998e+14,2020,1,2,2,21126,1,15.2,58,58,241,16
1.211013605290487e+15,3.66644266489998e+14,2020,1,2,3,21126,1,10,45,45,241,16
1.211013606290487e+15,3.66644267489998e+14,2020,1,2,4,21126,1,16,58,58,241,16
1.211013607290487e+15,3.66644268489998e+14,2020,1,2,5,21126,1,14.4,58,58,241,16
1.211013608290487e+15,3.66644309489998e+14,2020,1,2,6,21126,1,13,46,46,241,16
1.211013609290487e+15,3.66644310489998e+14,2020,1,2,7,21126,1,16,58,58,241,16
1.211013610290487e+15,3.66644311489998e+14,2020,1,2,8,21126,1,18.3,58,58,241,16
1.211013611290487e+15,3.66644313489998e+14,2020,1,2,11,21126,1,2,22,22,319,16
1.211013612290487e+15,3.66644314489998e+14,2020,1,2,12,21126,2,1.9,10,10,319,16
1.211013613290487e+15,3.66644315489998e+14,2020,1,2,14,21126,1,7.5,67,67,746,16
1.211013614290487e+15,3.66644316489998e+14,2020,1,3,1,21126,1,22.2,95,95,746,16
1.211013615290487e+15,3.66644317489998e+14,2020,1,3,2,21126,1,17.2,48,48,241,16
1.211013616290487e+15,3.66644318489998e+14,2020,1,3,4,21126,1,10.2,65,65,12,16
1.211013617290487e+15,3.66644319489998e+14,2020,1,3,5,21126,1,7.9,55,55,12,16
1.211013618290487e+15,3.66644320489998e+14,2020,1,3,7,21126,2,20.4,85,28,746,16
1.211013619290487e+15,3.66644321489998e+14,2020,1,3,9,21126,1,16.4,48,48,241,16
1.211013620290487e+15,3.66644322489998e+14,2020,1,3,11,21126,1,12,70,70,12,16
1.211013621290487e+15,3.66644323489998e+14,2020,1,3,13,21126,1,14,42,42,241,16
1.211013622290487e+15,3.66644324489998e+14,2020,1,3,14,21126,1,12,38,38,241,16
1.211013623290487e+15,3.66644325489998e+14,2020,1,3,15,21126,1,6.8,55,55,746,16
1.211013624290487e+15,3.66644326489998e+14,2020,1,3,17,21126,1,6.7,55,55,746,16
1.211013628290487e+15,3.66644330489998e+14,2020,1,4,5,21126,1,12.3,55,55,543,16
1.211013625290487e+15,,2020,1,3,18,21126,1,1,15,15,319,16
1.211013626290487e+15,3.66644328489998e+14,2020,1,4,2,21126,2,,,,543,16
1.211013627290487e+15,3.66644329489998e+14,2020,1,4,3,21126,1,7.1,45,28,543,16
1.211013629290487e+15,3.66644331489998e+14,2020,1,4,6,21126,1,11.9,62,62,741,16
1.211013630290487e+15,3.66644332489998e+14,2020,1,4,7,21126,1,10.7,55,55,12,16
1.211013631290487e+15,3.66644333489998e+14,2020,1,4,9,21126,1,7.6,45,45,543,16
1.211013632290487e+15,3.66644334489998e+14,2020,1,4,10,21126,1,7.6,45,45,543,16
1.211013633290487e+15,3.66644335489998e+14,2020,1,4,11,21126,1,8.6,45,45,543,16
1.211013634290487e+15,3.66644336489998e+14,2020,1,4,12,21126,1,1.5,9,9,762,16
1.211013635290487e+15,,2020,1,4,13,21126,2,1.3,12,8,319,16
1.211013636290487e+15,,2020,1,4,14,21126,1,1.1,11,11,319,16
1.210953895290487e+15,3.66641256489998e+14,2020,1,1,53,21149,2,8.1,30,22,935,16
1.210953896290487e+15,3.66641257489998e+14,2020,1,1,54,21149,2,8.2,25,20,935,16
1.210953897290487e+15,3.66641258489998e+14,2020,1,1,55,21149,1,18,65,65,94,16
1.210953898290487e+15,3.66641259489998e+14,2020,1,1,57,21149,1,7.7,33,33,935,16
1.210953899290487e+15,3.66641263489998e+14,2020,1,2,1,21149,1,18.7,47,47,241,16
1.210953900290487e+15,3.66641264489998e+14,2020,1,2,2,21149,1,9.8,54,54,12,16
1.210953901290487e+15,3.66641267489998e+14,2020,1,2,10,21149,1,7.5,45,45,12,16
1.210953902290487e+15,3.66641272489998e+14,2020,1,2,14,21149,1,2.1,23,23,319,16
1.210953903290487e+15,3.66641273489998e+14,2020,1,2,15,21149,1,1.8,17,17,319,16
1.210953904290487e+15,,2020,1,2,16,21149,2,1.1,17,7,319,16
1.210953905290487e+15,,2020,1,2,17,21149,1,1,9,9,319,16
1.210953906290487e+15,3.66641274489998e+14,2020,1,3,1,21149,2,,,,375,16
1.210953907290487e+15,3.66641271489998e+14,2020,1,3,2,21149,1,13.5,26,26,375,16
1.210953908290487e+15,3.66641275489998e+14,2020,1,3,3,21149,2,,,,761,16
1.210953909290487e+15,3.66641277489998e+14,2020,1,3,6,21149,2,6.2,21,6,761,16
1.210953910290487e+15,3.66641279489998e+14,2020,1,3,9,21149,2,,,,319,16
1.210953911290487e+15,3.66641280489998e+14,2020,1,3,10,21149,1,6.5,21,21,761,16
1.210953912290487e+15,3.66641281489998e+14,2020,1,3,12,21149,2,5.6,21,9,761,16
1.210953913290487e+15,3.66641283489998e+14,2020,1,3,14,21149,2,6.3,21,11,761,16
1.210953917290487e+15,3.66641286489998e+14,2020,1,4,3,21149,2,,,,375,16
1.210953914290487e+15,,2020,1,3,15,21149,2,2.1,21,8,319,16
1.210953915290487e+15,3.66641284489998e+14,2020,1,4,1,21149,1,10,45,45,12,16
1.210953916290487e+15,3.66641285489998e+14,2020,1,4,2,21149,1,10.2,55,55,543,16
1.210953918290487e+15,3.66641287489998e+14,2020,1,4,4,21149,1,9.3,35,35,375,16
1.210953919290487e+15,3.66641288489998e+14,2020,1,4,5,21149,1,10.2,52,52,543,16
1.210953920290487e+15,3.66641289489998e+14,2020,1,4,6,21149,2,,,,543,16
1.210953921290487e+15,3.66641290489998e+14,2020,1,4,7,21149,1,7,40,40,543,16
1.210953922290487e+15,3.66641291489998e+14,2020,1,4,8,21149,2,,,,319,16
1.210953923290487e+15,3.66641294489998e+14,2020,1,4,11,21149,1,9.7,55,55,94,16
1.210953924290487e+15,3.66641295489998e+14,2020,1,4,12,21149,1,6.1,41,41,12,16
1.211014136290487e+15,3.66643503489998e+14,2020,1,1,17,21167,1,1.9,14,14,12,16
1.211014137290487e+15,3.66643504489998e+14,2020,1,1,18,21167,1,1.7,15,15,12,16
1.211014138290487e+15,3.66643505489998e+14,2020,1,1,19,21167,1,1.5,20,20,746,16
1.211014139290487e+15,3.66643506489998e+14,2020,1,1,20,21167,1,3.3,42,42,746,16
1.211014140290487e+15,3.66643507489998e+14,2020,1,1,21,21167,1,3.4,42,42,746,16
1.211014141290487e+15,3.66643508489998e+14,2020,1,1,22,21167,1,4.5,47,47,746,16
1.211014142290487e+15,3.66643549489998e+14,2020,1,1,23,21167,1,2.5,32,32,746,16
1.211014143290487e+15,3.66643550489998e+14,2020,1,1,24,21167,1,4.5,50,50,746,16
1.211014144290487e+15,3.66643551489998e+14,2020,1,1,25,21167,1,1.9,27,27,375,16
1.211014145290487e+15,3.66643552489998e+14,2020,1,1,26,21167,1,1.9,23,23,375,16
1.211014146290487e+15,3.66643553489998e+14,2020,1,1,27,21167,1,4.6,50,50,746,16
1.211014147290487e+15,3.66643554489998e+14,2020,1,1,28,21167,1,2,30,30,375,16
1.211014148290487e+15,3.66643555489998e+14,2020,1,1,29,21167,1,3.1,33,33,375,16
1.211014149290487e+15,3.66643556489998e+14,2020,1,1,30,21167,1,2.5,30,30,375,16
1.211014150290487e+15,3.66643557489998e+14,2020,1,1,31,21167,1,2,27,27,375,16
1.211014151290487e+15,3.66643558489998e+14,2020,1,1,32,21167,2,1,18,17,761,16
1.211014152290487e+15,,2020,1,1,33,21167,1,6.2,55,55,746,16
1.211014153290487e+15,,2020,1,1,34,21167,1,1.2,15,15,319,16
1.211014154290487e+15,3.66643559489998e+14,2020,1,2,15,21167,1,3.3,30,30,375,16
1.211014155290487e+15,3.66643560489998e+14,2020,1,2,16,21167,1,3.2,32,32,375,16
1.211014156290487e+15,3.66643561489998e+14,2020,1,2,17,21167,1,1.3,17,17,761,16
1.211014157290487e+15,3.66643562489998e+14,2020,1,2,18,21167,1,1.2,17,17,935,16
1.211014161290487e+15,3.66643566489998e+14,2020,1,2,22,21167,2,1.1,20,19,761,16
1.211014158290487e+15,3.66643563489998e+14,2020,1,2,19,21167,1,1.4,18,18,935,16
1.211014159290487e+15,3.66643564489998e+14,2020,1,2,20,21167,1,2.1,26,26,375,16
1.211014160290487e+15,3.66643565489998e+14,2020,1,2,21,21167,1,1.4,20,20,935,16
1.211014162290487e+15,3.66643567489998e+14,2020,1,2,23,21167,2,1.1,21,20,761,16
1.211014163290487e+15,,2020,1,2,24,21167,1,1,13,13,935,16
1.211014164290487e+15,3.66643568489998e+14,2020,1,3,13,21167,1,2.6,15,15,12,16
1.211014165290487e+15,3.66643569489998e+14,2020,1,3,14,21167,2,1.3,16,15,761,16
1.211014166290487e+15,,2020,1,3,15,21167,1,5.4,32,32,746,16
1.211014167290487e+15,,2020,1,3,16,21167,1,5.3,32,32,746,16
1.211014168290487e+15,,2020,1,3,17,21167,1,1,12,12,935,16
1.211014169290487e+15,,2020,1,3,18,21167,1,2.2,8,8,125,16
1.211014170290487e+15,3.66643570489998e+14,2020,1,4,18,21167,1,4,36,36,375,16
1.211014171290487e+15,3.66643571489998e+14,2020,1,4,19,21167,1,2.8,32,32,375,16
1.211014172290487e+15,3.66643573489998e+14,2020,1,4,21,21167,1,3.6,36,36,375,16
1.211014173290487e+15,3.66643574489998e+14,2020,1,4,22,21167,2,1.5,15,13,375,16
1.211014174290487e+15,3.66643576489998e+14,2020,1,4,24,21167,2,,,,375,16
1.211014175290487e+15,3.66643577489998e+14,2020,1,4,25,21167,1,2.3,36,36,375,16
1.211014176290487e+15,3.66643579489998e+14,2020,1,4,27,21167,1,1.7,13,13,761,16
1.211014177290487e+15,3.66643580489998e+14,2020,1,4,28,21167,1,1.3,17,17,375,16
1.211014178290487e+15,,2020,1,4,29,21167,1,5.6,34,34,129,16
1.211014179290487e+15,,2020,1,4,30,21167,1,5.1,34,34,12,16
1.211014180290487e+15,,2020,1,4,31,21167,1,5,33,33,95,16
1.211014181290487e+15,,2020,1,4,32,21167,2,1,13,7,375,16
1.211014182290487e+15,,2020,1,4,33,21167,1,1.1,15,15,375,16
1.211013494290487e+15,3.66644152489998e+14,2020,1,1,2,21174,1,11.9,55,55,375,16
1.211013495290487e+15,3.66644153489998e+14,2020,1,1,4,21174,1,13.5,65,65,94,16
1.211013496290487e+15,3.66644154489998e+14,2020,1,1,5,21174,2,7.5,55,8,746,16
1.211013497290487e+15,3.66644155489998e+14,2020,1,1,6,21174,1,13.6,55,55,746,16
1.211013498290487e+15,3.66644156489998e+14,2020,1,1,7,21174,1,10.4,58,58,375,16
1.211013499290487e+15,3.66644157489998e+14,2020,1,1,8,21174,1,7,42,42,375,16
1.211013500290487e+15,3.66644158489998e+14,2020,1,1,9,21174,1,12,60,60,746,16
1.211013504290487e+15,3.66644162489998e+14,2020,1,1,13,21174,1,1.6,20,20,12,16
1.211013501290487e+15,3.66644159489998e+14,2020,1,1,10,21174,1,3.2,30,30,12,16
1.211013502290487e+15,3.66644160489998e+14,2020,1,1,11,21174,1,2.5,25,25,12,16
1.211013503290487e+15,3.66644161489998e+14,2020,1,1,12,21174,0,,,,12,16
1.211013505290487e+15,3.66644163489998e+14,2020,1,1,14,21174,1,2.7,28,28,12,16
1.211013506290487e+15,3.66644164489998e+14,2020,1,1,15,21174,0,,,,12,16
1.211013507290487e+15,3.66644168489998e+14,2020,1,1,20,21174,1,4.2,36,36,12,16
1.211013508290487e+15,3.66644169489998e+14,2020,1,1,21,21174,1,2.6,24,24,12,16
1.211013509290487e+15,3.66644170489998e+14,2020,1,1,22,21174,1,6.9,42,42,12,16
1.211013510290487e+15,3.66644171489998e+14,2020,1,1,23,21174,2,1,14,13,12,16
1.211013511290487e+15,3.66644172489998e+14,2020,1,1,25,21174,1,1.4,14,14,12,16
1.211013512290487e+15,3.66644173489998e+14,2020,1,1,26,21174,1,6.6,50,50,12,16
1.211013513290487e+15,3.66644174489998e+14,2020,1,1,27,21174,1,5.8,38,38,12,16
1.211013514290487e+15,3.66644175489998e+14,2020,1,1,28,21174,1,6.1,44,44,12,16
1.211013515290487e+15,3.66644176489998e+14,2020,1,1,29,21174,1,6,50,50,12,16
1.211013516290487e+15,3.66644177489998e+14,2020,1,1,30,21174,1,2.5,33,33,12,16
1.211013517290487e+15,3.66644178489998e+14,2020,1,1,31,21174,2,1.7,13,12,12,16
1.211013518290487e+15,,2020,1,1,32,21174,1,5.3,40,40,12,16
1.211013519290487e+15,,2020,1,1,33,21174,2,1.4,19,14,375,16
1.211013520290487e+15,,2020,1,1,34,21174,2,3,29,28,12,16
1.211013521290487e+15,3.66644179489998e+14,2020,1,2,1,21174,1,8.5,50,50,746,16
1.211013522290487e+15,3.66644181489998e+14,2020,1,2,2,21174,1,9.8,55,55,375,16
1.211013523290487e+15,3.66644182489998e+14,2020,1,2,3,21174,1,10.7,55,55,375,16
1.211013524290487e+15,3.66644183489998e+14,2020,1,2,4,21174,2,,,,746,16
1.211013525290487e+15,3.66644180489998e+14,2020,1,2,5,21174,2,7.7,50,18,375,16
1.211013526290487e+15,3.66644184489998e+14,2020,1,2,6,21174,1,5.5,49,49,375,16
1.211013527290487e+15,3.66644185489998e+14,2020,1,2,7,21174,2,,,,375,16
1.211013528290487e+15,3.66644186489998e+14,2020,1,2,9,21174,1,6.2,38,38,12,16
1.211013529290487e+15,3.66644187489998e+14,2020,1,2,10,21174,1,6.4,45,45,12,16
1.211013530290487e+15,3.66644188489998e+14,2020,1,2,11,21174,1,5.8,42,42,12,16
1.211013531290487e+15,3.66644189489998e+14,2020,1,2,12,21174,1,5.5,38,38,12,16
1.211013532290487e+15,3.66644190489998e+14,2020,1,2,13,21174,1,3.1,26,26,12,16
1.211013536290487e+15,3.66644193489998e+14,2020,1,3,1,21174,1,8.1,58,58,375,16
1.211013533290487e+15,3.66644191489998e+14,2020,1,2,14,21174,1,1.2,15,15,318,16
1.211013534290487e+15,3.66644192489998e+14,2020,1,2,15,21174,1,1.5,11,11,12,16
1.211013535290487e+15,,2020,1,2,16,21174,1,5.3,40,40,94,16
1.211013537290487e+15,3.66644194489998e+14,2020,1,3,2,21174,1,9.4,48,48,12,16
1.211013538290487e+15,3.66644195489998e+14,2020,1,3,3,21174,1,7.5,60,60,375,16
1.211013539290487e+15,3.66644196489998e+14,2020,1,3,4,21174,1,16.3,62,62,746,16
1.211013540290487e+15,3.66644197489998e+14,2020,1,3,5,21174,1,6.1,55,55,375,16
1.211013541290487e+15,3.66644198489998e+14,2020,1,3,6,21174,2,6.5,60,25,375,16
1.211013542290487e+15,3.66644199489998e+14,2020,1,3,7,21174,2,8,60,32,375,16
1.211013543290487e+15,3.66644200489998e+14,2020,1,3,8,21174,1,7.9,60,60,375,16
1.211013544290487e+15,3.66644201489998e+14,2020,1,3,9,21174,1,9,60,60,375,16
1.211013545290487e+15,3.66644202489998e+14,2020,1,3,10,21174,1,7.6,55,55,375,16
