"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5721699010661e+13,,2001,2,1,8,20305,1,9.2,45,45,105,12
6.5721701010661e+13,,2001,2,1,9,20305,1,4.8,31,,105,12
6.5721705010661e+13,,2001,2,2,2,20305,1,8.4,49,49,746,12
6.5721713010661e+13,,2001,2,2,6,20305,1,7.9,49,49,105,12
6.5721707010661e+13,,2001,2,2,3,20305,1,7.8,44,44,105,12
6.5721709010661e+13,,2001,2,2,4,20305,2,5,34,30,105,12
6.5721711010661e+13,,2001,2,2,5,20305,1,6.3,46,46,105,12
6.5721715010661e+13,,2001,2,2,7,20305,1,9.9,36,36,125,12
6.5721717010661e+13,,2001,2,2,8,20305,2,5.4,34,33,105,12
6.5721749010661e+13,,2001,2,3,1,20305,2,5.2,34,33,105,12
6.5721719010661e+13,,2001,2,2,9,20305,2,5.4,34,30,105,12
6.5721721010661e+13,,2001,2,2,10,20305,1,8.2,40,40,105,12
6.5721723010661e+13,,2001,2,2,11,20305,1,5.6,38,38,105,12
6.5721747010661e+13,,2001,2,3,2,20305,1,7.9,53,53,105,12
6.5721731010661e+13,,2001,2,3,6,20305,1,7.3,45,45,105,12
6.5721725010661e+13,,2001,2,3,3,20305,1,6.9,51,51,105,12
6.5721727010661e+13,,2001,2,3,4,20305,1,5.9,34,34,105,12
6.5721729010661e+13,,2001,2,3,5,20305,1,7.8,47,47,105,12
6.5721733010661e+13,,2001,2,3,7,20305,1,6.7,42,42,105,12
6.5721735010661e+13,,2001,2,3,8,20305,1,8.2,48,48,105,12
6.5721743010661e+13,,2001,2,3,12,20305,1,1,14,,743,12
6.5721737010661e+13,,2001,2,3,9,20305,1,15.8,55,55,125,12
6.5721739010661e+13,,2001,2,3,10,20305,1,6.8,43,43,105,12
6.5721741010661e+13,,2001,2,3,11,20305,1,7.3,47,47,105,12
6.5721745010661e+13,,2001,2,3,13,20305,1,1,14,,743,12
6.6004266010661e+13,,2002,2,1,4,20080,1,10,53,53,833,12
6.6004260010661e+13,,2002,2,1,1,20080,1,13.9,52,52,823,12
6.6004262010661e+13,,2002,2,1,2,20080,1,11.8,53,53,809,12
6.6004264010661e+13,,2002,2,1,3,20080,1,5.6,40,40,833,12
6.6004268010661e+13,,2002,2,1,5,20080,1,8.9,46,46,833,12
6.6004276010661e+13,,2002,2,1,9,20080,1,6.3,40,40,823,12
6.6004270010661e+13,,2002,2,1,6,20080,1,7.3,50,50,833,12
6.6004272010661e+13,,2002,2,1,7,20080,1,8,47,47,823,12
6.6004274010661e+13,,2002,2,1,8,20080,1,5.3,34,34,823,12
6.6004278010661e+13,,2002,2,1,10,20080,1,2.1,23,,833,12
6.6004287010661e+13,,2002,2,2,4,20080,1,5.3,32,32,746,12
6.6004280010661e+13,,2002,2,2,1,20080,1,8,49,49,823,12
6.6004282010661e+13,,2002,2,2,2,20080,1,10.3,52,52,746,12
6.6004285010661e+13,,2002,2,2,3,20080,1,5,35,35,823,12
6.6004289010661e+13,,2002,2,2,5,20080,1,5.9,27,27,833,12
6.6004299010661e+13,,2002,2,2,11,20080,1,11.3,50,50,833,12
6.6004291010661e+13,,2002,2,2,6,20080,1,5.9,31,31,823,12
6.6004293010661e+13,,2002,2,2,7,20080,1,6.3,34,34,823,12
6.6004295010661e+13,,2002,2,2,8,20080,1,8.7,35,35,823,12
6.6004297010661e+13,,2002,2,2,10,20080,1,6.1,30,30,833,12
6.6004305010661e+13,,2002,2,2,9,20080,1,6.6,33,33,833,12
6.6004301010661e+13,,2002,2,2,12,20080,1,1.7,20,,823,12
6.6004303010661e+13,,2002,2,2,13,20080,1,1.8,21,,823,12
6.6004307010661e+13,,2002,2,3,1,20080,1,9.6,37,37,833,12
6.6004309010661e+13,,2002,2,3,2,20080,1,10.1,39,39,833,12
6.6004311010661e+13,,2002,2,3,3,20080,2,13.1,65,29,105,12
6.6004320010661e+13,,2002,2,4,3,20080,1,7.5,40,40,833,12
6.6004313010661e+13,,2002,2,3,4,20080,1,6.1,26,26,833,12
6.6004315010661e+13,,2002,2,4,1,20080,1,6.8,36,36,833,12
6.6004317010661e+13,,2002,2,4,2,20080,1,5.9,28,28,833,12
6.6004323010661e+13,,2002,2,4,4,20080,1,8.3,37,37,823,12
6.6004331010661e+13,,2002,2,4,8,20080,1,9.2,44,44,833,12
6.6004325010661e+13,,2002,2,4,5,20080,1,5.6,39,39,823,12
6.6004327010661e+13,,2002,2,4,6,20080,1,7.1,42,42,823,12
6.6004329010661e+13,,2002,2,4,7,20080,1,8.9,44,44,823,12
6.6004333010661e+13,,2002,2,4,9,20080,1,5,30,30,833,12
6.6004349010661e+13,,2002,2,102,1,20080,1,11.4,,,833,12
6.6004335010661e+13,,2002,2,4,10,20080,1,9.4,35,35,823,12
6.6004337010661e+13,,2002,2,4,11,20080,1,1.4,17,,833,12
6.6004339010661e+13,,2002,2,101,1,20080,1,13.9,,,823,12
6.6004359010661e+13,,2002,2,103,1,20080,1,7.9,,,823,12
6.6004369010661e+13,,2002,2,103,2,20080,1,14.3,,,833,12
6.6004379010661e+13,,2002,2,104,1,20080,1,9.8,,,105,12
6.6004389010661e+13,,2002,2,104,4,20080,1,13.8,,,823,12
6.6004399010661e+13,,2002,2,104,5,20080,1,7.2,,,823,12
6.6004409010661e+13,,2002,2,105,1,20080,1,7,,,823,12
6.6004419010661e+13,,2002,2,105,3,20080,1,13.7,,,809,12
6.6004489010661e+13,,2002,2,1,11,20094,1,3.1,30,,833,12
6.6004483010661e+13,,2002,2,1,8,20094,1,8.9,39,39,833,12
6.6004485010661e+13,,2002,2,1,9,20094,1,6,48,48,746,12
6.6004487010661e+13,,2002,2,1,10,20094,1,5.9,35,35,833,12
6.6004491010661e+13,,2002,2,1,12,20094,1,1.6,19,,823,12
6.6004493010661e+13,,2002,2,2,1,20094,1,5.2,37,37,833,12
6.6004495010661e+13,,2002,2,2,2,20094,1,5.5,50,50,746,12
6.6004497010661e+13,,2002,2,2,3,20094,1,5.1,46,46,746,12
6.6004499010661e+13,,2002,2,2,4,20094,1,4.2,36,,823,12
6.6004621010661e+13,,2002,2,2,5,20094,1,1.4,17,,746,12
6.6004623010661e+13,,2002,2,2,6,20094,1,1.8,21,,746,12
6.6004501010661e+13,,2002,2,3,1,20094,1,5.2,40,40,833,12
6.6004503010661e+13,,2002,2,3,2,20094,1,6.1,48,48,375,12
6.6004505010661e+13,,2002,2,3,3,20094,1,5.2,53,53,375,12
6.6004507010661e+13,,2002,2,3,4,20094,2,6.9,46,24,105,12
6.6004509010661e+13,,2002,2,3,5,20094,1,9,60,47,105,12
6.6004511010661e+13,,2002,2,3,6,20094,2,10.6,59,29,105,12
6.6004531010661e+13,,2002,2,3,7,20094,1,11.3,60,44,105,12
6.6004513010661e+13,,2002,2,3,8,20094,1,6.1,48,48,746,12
6.6004515010661e+13,,2002,2,3,9,20094,1,7.1,54,54,746,12
6.6004517010661e+13,,2002,2,3,10,20094,1,6.1,48,48,746,12
6.6004519010661e+13,,2002,2,3,11,20094,1,8.2,44,44,833,12
6.6004521010661e+13,,2002,2,3,12,20094,1,10.4,51,51,833,12
6.6004523010661e+13,,2002,2,3,13,20094,1,8.8,51,51,833,12
6.6004625010661e+13,,2002,2,4,1,20094,1,6.5,40,40,746,12
6.6004525010661e+13,,2002,2,3,14,20094,1,6.5,39,39,833,12
6.6004527010661e+13,,2002,2,3,15,20094,1,5.7,42,42,833,12
6.6004529010661e+13,,2002,2,3,16,20094,1,2.4,25,,833,12
6.6004627010661e+13,,2002,2,4,2,20094,1,1.2,16,,746,12
6.6004629010661e+13,,2002,2,4,3,20094,1,2.1,23,,746,12
6.6004631010661e+13,,2002,2,4,4,20094,1,1.8,21,,746,12
6.6004633010661e+13,,2002,2,4,5,20094,1,1.5,18,,746,12
6.6004635010661e+13,,2002,2,4,6,20094,1,2.1,23,,746,12
6.6004637010661e+13,,2002,2,4,7,20094,1,1.2,16,,746,12
6.6004639010661e+13,,2002,2,4,8,20094,1,1.2,16,,746,12
6.6004641010661e+13,,2002,2,4,9,20094,1,1.6,19,,746,12
6.6004643010661e+13,,2002,2,4,10,20094,1,1.7,20,,746,12
6.6004645010661e+13,,2002,2,4,11,20094,1,1.9,21,,746,12
6.6004647010661e+13,,2002,2,4,12,20094,1,2.4,25,,746,12
6.6004649010661e+13,,2002,2,4,13,20094,1,2,22,,746,12
6.6004533010661e+13,,2002,2,101,1,20094,1,1.9,,,761,12
6.6004540010661e+13,,2002,2,101,2,20094,1,4.5,,,746,12
6.6004547010661e+13,,2002,2,101,3,20094,1,4,,,746,12
6.6004554010661e+13,,2002,2,101,7,20094,1,2.4,,,823,12
6.6004561010661e+13,,2002,2,102,4,20094,2,,,,823,12
6.6004568010661e+13,,2002,2,102,5,20094,2,,,,746,12
6.6004575010661e+13,,2002,2,103,1,20094,3,,,,746,12
6.6004582010661e+13,,2002,2,103,2,20094,3,,,,746,12
6.6004589010661e+13,,2002,2,103,3,20094,2,,,,833,12
6.6004596010661e+13,,2002,2,103,4,20094,2,,,,746,12
6.6004604010661e+13,,2002,2,104,2,20094,3,,,,746,12
6.6004611010661e+13,,2002,2,105,1,20094,1,6.8,,,833,12
6.6005154010661e+13,,2002,2,1,1,20152,1,8.1,40,40,746,12
6.6005156010661e+13,,2002,2,1,2,20152,1,6.9,42,42,746,12
6.6005158010661e+13,,2002,2,1,3,20152,1,11,50,50,746,12
6.6005160010661e+13,,2002,2,1,4,20152,1,6.4,45,45,746,12
6.6005162010661e+13,,2002,2,1,5,20152,1,5.5,40,40,746,12
6.6005164010661e+13,,2002,2,1,6,20152,1,5.8,40,40,746,12
6.6005172010661e+13,,2002,2,1,10,20152,1,10.8,60,60,746,12
6.6005166010661e+13,,2002,2,1,7,20152,2,5.9,42,20,746,12
6.6005168010661e+13,,2002,2,1,8,20152,1,13.4,60,60,746,12
6.6005170010661e+13,,2002,2,1,9,20152,1,9.2,50,50,746,12
6.6005174010661e+13,,2002,2,1,11,20152,1,3.6,33,,543,12
6.6005176010661e+13,,2002,2,2,1,20152,1,8.9,43,43,746,12
6.6005178010661e+13,,2002,2,2,2,20152,1,9,45,45,746,12
6.6005180010661e+13,,2002,2,2,3,20152,1,5.7,43,43,746,12
6.6005182010661e+13,,2002,2,2,4,20152,1,2.6,27,,746,12
6.6005184010661e+13,,2002,2,2,5,20152,1,2.1,23,,763,12
6.6005186010661e+13,,2002,2,2,6,20152,1,2.4,25,,763,12
6.6005188010661e+13,,2002,2,2,7,20152,1,2,22,,763,12
6.6005190010661e+13,,2002,2,2,8,20152,1,1.6,19,,763,12
6.6005194010661e+13,,2002,2,2,9,20152,1,1.7,20,,763,12
6.6005192010661e+13,,2002,2,2,10,20152,1,1.1,15,,763,12
6.6005218010661e+13,,2002,2,1,1,20161,1,7.1,35,35,316,12
6.6005220010661e+13,,2002,2,1,2,20161,1,4.1,36,36,316,12
6.6005222010661e+13,,2002,2,1,3,20161,1,4.5,34,34,316,12
6.6005224010661e+13,,2002,2,1,4,20161,1,7.7,52,52,375,12
6.6005226010661e+13,,2002,2,1,5,20161,1,8.6,53,53,746,12
6.6005228010661e+13,,2002,2,1,8,20161,1,6.2,48,48,746,12
6.6005230010661e+13,,2002,2,2,1,20161,1,8.4,47,47,823,12
6.6005232010661e+13,,2002,2,2,2,20161,1,12.7,78,78,823,12
6.6005234010661e+13,,2002,2,2,3,20161,1,14.7,81,81,823,12
6.6005236010661e+13,,2002,2,2,4,20161,1,10.7,76,76,823,12
6.6005244010661e+13,,2002,2,3,2,20161,1,17.1,56,56,823,12
6.6005238010661e+13,,2002,2,2,5,20161,1,7.9,46,46,823,12
6.6005240010661e+13,,2002,2,2,6,20161,1,12.6,75,75,823,12
6.6005242010661e+13,,2002,2,2,7,20161,1,12.2,71,71,823,12
6.6005246010661e+13,,2002,2,3,4,20161,1,9,49,49,746,12
6.6005248010661e+13,,2002,2,4,1,20161,2,8.6,52,35,972,12
6.6005250010661e+13,,2002,2,4,2,20161,1,18.4,56,56,746,12
6.6005252010661e+13,,2002,2,4,3,20161,1,9.3,52,20,746,12
6.6005254010661e+13,,2002,2,4,4,20161,1,7.8,48,48,746,12
6.6005256010661e+13,,2002,2,4,6,20161,1,3.1,22,22,823,12
6.6005258010661e+13,,2002,2,4,7,20161,1,5.9,46,46,746,12
6.6005260010661e+13,,2002,2,4,8,20161,1,1.3,16,16,823,12
6.6005004010661e+13,,2002,2,1,4,20175,1,5.9,26,26,105,12
6.6005006010661e+13,,2002,2,1,5,20175,2,8.1,50,23,105,12
6.6005008010661e+13,,2002,2,1,6,20175,1,10.8,45,45,105,12
6.6005014010661e+13,,2002,2,1,7,20175,2,8,50,22,105,12
6.6005010010661e+13,,2002,2,1,8,20175,2,13.1,65,19,105,12
6.6005012010661e+13,,2002,2,1,9,20175,1,10.2,50,50,105,12
6.6005016010661e+13,,2002,2,2,1,20175,1,6.2,40,31,105,12
6.6005018010661e+13,,2002,2,2,2,20175,2,6.7,45,34,105,12
6.6005020010661e+13,,2002,2,2,3,20175,1,6.6,40,40,105,12
6.6005022010661e+13,,2002,2,2,4,20175,1,9.7,50,50,105,12
6.6005024010661e+13,,2002,2,2,5,20175,1,9.5,52,52,105,12
6.6005026010661e+13,,2002,2,2,6,20175,1,6.4,49,49,105,12
6.6005028010661e+13,,2002,2,2,7,20175,1,7.6,48,48,105,12
6.6005030010661e+13,,2002,2,2,8,20175,2,5.3,39,26,105,12
6.6005032010661e+13,,2002,2,2,9,20175,2,10.1,57,36,105,12
6.6005034010661e+13,,2002,2,2,10,20175,2,10.3,58,13,105,12
6.6005036010661e+13,,2002,2,3,1,20175,1,6.2,26,26,105,12
6.6005044010661e+13,,2002,2,4,3,20175,2,8.1,60,60,105,12
6.6005038010661e+13,,2002,2,3,2,20175,2,8.5,52,20,105,12
6.6005040010661e+13,,2002,2,4,1,20175,1,9.2,59,59,105,12
6.6005042010661e+13,,2002,2,4,2,20175,1,8,59,59,105,12
6.6005046010661e+13,,2002,2,4,4,20175,2,7.2,47,25,105,12
6.6005048010661e+13,,2002,2,4,5,20175,1,9.1,58,58,105,12
6.6005050010661e+13,,2002,2,4,6,20175,2,9.2,54,48,105,12
6.6005052010661e+13,,2002,2,4,7,20175,2,6.1,50,50,105,12
6.6005054010661e+13,,2002,2,4,8,20175,2,6.4,50,50,105,12
6.6005062010661e+13,,2002,2,4,9,20175,1,9.6,60,60,105,12
6.6005056010661e+13,,2002,2,4,10,20175,1,8.6,58,58,105,12
6.6005058010661e+13,,2002,2,4,11,20175,2,6.6,45,32,105,12
6.6005060010661e+13,,2002,2,4,12,20175,2,6.9,46,43,105,12
6.6004699010661e+13,,2002,2,1,6,20256,1,8.5,60,60,375,12
6.6004701010661e+13,,2002,2,1,7,20256,1,8.7,49,49,833,12
6.6004703010661e+13,,2002,2,1,8,20256,1,1,14,,746,12
6.6004705010661e+13,,2002,2,1,9,20256,1,2.1,23,,746,12
6.6004707010661e+13,,2002,2,1,10,20256,1,2,22,,746,12
6.6004709010661e+13,,2002,2,1,11,20256,1,1.4,17,,746,12
6.6004711010661e+13,,2002,2,1,12,20256,1,2,22,,746,12
6.6004713010661e+13,,2002,2,1,13,20256,1,2.4,25,,746,12
6.6004715010661e+13,,2002,2,1,14,20256,1,1.7,20,,746,12
6.6004717010661e+13,,2002,2,1,15,20256,1,1,14,,746,12
6.6004735010661e+13,,2002,2,2,1,20256,1,11.1,63,63,833,12
6.6004733010661e+13,,2002,2,2,2,20256,1,1.5,18,,746,12
6.6004719010661e+13,,2002,2,2,3,20256,1,1.9,21,,746,12
6.6004721010661e+13,,2002,2,2,4,20256,1,1.2,16,,746,12
6.6004723010661e+13,,2002,2,2,5,20256,1,1.6,19,,746,12
6.6004725010661e+13,,2002,2,2,6,20256,1,1.6,19,,746,12
6.6004727010661e+13,,2002,2,2,7,20256,1,1.4,17,,746,12
6.6004729010661e+13,,2002,2,2,8,20256,1,2,22,,746,12
6.6004731010661e+13,,2002,2,2,9,20256,1,1.2,16,,746,12
6.6004739010661e+13,,2002,2,3,2,20256,1,1.5,18,,746,12
6.6004737010661e+13,,2002,2,3,1,20256,1,7.8,33,33,833,12
6.6004741010661e+13,,2002,2,4,1,20256,2,5.9,42,30,998,12
6.6004745010661e+13,,2002,2,4,2,20256,1,7.4,36,36,316,12
6.6004747010661e+13,,2002,2,4,3,20256,1,7.3,40,20,316,12
6.6004749010661e+13,,2002,2,4,4,20256,1,1.2,16,,746,12
6.6004751010661e+13,,2002,2,4,5,20256,1,1.2,16,,746,12
6.6004753010661e+13,,2002,2,4,6,20256,1,1.4,17,,746,12
6.6004755010661e+13,,2002,2,4,7,20256,1,1.2,16,,746,12
6.6004757010661e+13,,2002,2,4,8,20256,1,1.3,17,,746,12
6.6004759010661e+13,,2002,2,4,9,20256,1,1,14,,746,12
6.6004761010661e+13,,2002,2,4,10,20256,1,1.9,21,,746,12
6.6004763010661e+13,,2002,2,4,11,20256,1,2.3,24,,746,12
6.6004765010661e+13,,2002,2,4,12,20256,1,1.6,19,,746,12
6.6004767010661e+13,,2002,2,4,13,20256,1,1.2,16,,746,12
6.6004773010661e+13,,2002,2,4,14,20256,1,1.3,17,,746,12
6.6004769010661e+13,,2002,2,4,15,20256,1,1.6,19,,746,12
6.6004771010661e+13,,2002,2,4,16,20256,1,2,22,,746,12
6.6004775010661e+13,,2002,2,101,1,20256,2,,,,823,12
6.6004782010661e+13,,2002,2,101,2,20256,3,,,,746,12
6.6004789010661e+13,,2002,2,101,3,20256,3,,,,746,12
6.6004796010661e+13,,2002,2,101,4,20256,3,,,,746,12
6.6004803010661e+13,,2002,2,101,5,20256,3,,,,746,12
6.6004810010661e+13,,2002,2,102,1,20256,3,,,,746,12
6.6004817010661e+13,,2002,2,102,2,20256,1,3.4,,,972,12
6.6004824010661e+13,,2002,2,103,1,20256,3,,,,746,12
6.6004831010661e+13,,2002,2,103,2,20256,3,,,,746,12
6.6004838010661e+13,,2002,2,104,1,20256,3,,,,746,12
6.6004845010661e+13,,2002,2,104,2,20256,3,,,,746,12
6.6004852010661e+13,,2002,2,104,3,20256,3,,,,746,12
6.6004859010661e+13,,2002,2,104,4,20256,1,7,,,823,12
6.6004869010661e+13,,2002,2,104,5,20256,1,8.8,,,823,12
6.6004879010661e+13,,2002,2,105,1,20256,3,,,,746,12
6.6004886010661e+13,,2002,2,105,2,20256,3,,,,746,12
6.6004893010661e+13,,2002,2,105,3,20256,3,,,,746,12
6.8692535010661e+13,,2003,2,1,5,20029,1,1.1,15,,972,12
6.8692537010661e+13,,2003,2,1,6,20029,1,1.5,18,,972,12
6.8692539010661e+13,,2003,2,3,1,20029,1,8.1,57,57,125,12
6.8692541010661e+13,,2003,2,3,2,20029,1,7.6,55,55,125,12
6.8692543010661e+13,,2003,2,3,3,20029,1,7.8,59,59,125,12
6.8692545010661e+13,,2003,2,3,4,20029,1,7.7,56,56,125,12
6.8692547010661e+13,,2003,2,3,5,20029,1,8,55,55,125,12
6.8692555010661e+13,,2003,2,3,9,20029,1,7.1,46,46,125,12
6.8692549010661e+13,,2003,2,3,6,20029,1,10.7,59,59,125,12
6.8692551010661e+13,,2003,2,3,7,20029,1,7,53,53,125,12
6.8692553010661e+13,,2003,2,3,8,20029,1,8.7,54,54,125,12
6.8692557010661e+13,,2003,2,3,10,20029,1,7.5,49,49,125,12
6.8692559010661e+13,,2003,2,3,11,20029,1,5,37,37,125,12
6.8692561010661e+13,,2003,2,3,12,20029,1,8.5,52,52,125,12
6.8692563010661e+13,,2003,2,3,13,20029,1,9.8,57,57,125,12
6.8692565010661e+13,,2003,2,3,14,20029,1,5.9,47,47,125,12
6.8692567010661e+13,,2003,2,3,15,20029,1,10.4,57,57,125,12
6.8692569010661e+13,,2003,2,3,16,20029,1,7.3,53,53,125,12
6.8692525010661e+13,,2003,2,105,2,20029,1,8.7,,,125,12
6.8692505010661e+13,,2003,2,105,6,20029,1,17.9,,,809,12
6.8692515010661e+13,,2003,2,105,7,20029,1,12.2,,,809,12
6.8692621010661e+13,,2003,2,1,10,20126,1,1.8,16,,125,12
6.8692623010661e+13,,2003,2,1,11,20126,1,1.2,12,,105,12
6.8692625010661e+13,,2003,2,4,1,20126,1,1.7,15,,105,12
6.8692627010661e+13,,2003,2,4,2,20126,1,2.7,21,,125,12
6.8692629010661e+13,,2003,2,101,1,20126,2,,,,105,12
6.8692638010661e+13,,2003,2,101,3,20126,2,,,,746,12
6.8692644010661e+13,,2003,2,101,4,20126,2,,,,746,12
6.8692650010661e+13,,2003,2,101,5,20126,2,,,,746,12
6.8692656010661e+13,,2003,2,101,6,20126,2,,,,746,12
6.8692662010661e+13,,2003,2,101,7,20126,2,,,,746,12
6.8692668010661e+13,,2003,2,101,8,20126,2,,,,746,12
6.8692674010661e+13,,2003,2,101,9,20126,2,,,,746,12
6.8692680010661e+13,,2003,2,102,4,20126,2,,,,746,12
6.8692686010661e+13,,2003,2,102,6,20126,2,,,,746,12
6.8692692010661e+13,,2003,2,102,7,20126,2,,,,746,12
6.8692698010661e+13,,2003,2,103,6,20126,2,,,,746,12
6.8693546010661e+13,,2003,2,1,4,20186,1,5.7,37,37,105,12
6.8693548010661e+13,,2003,2,1,6,20186,1,5.2,41,41,105,12
6.8693550010661e+13,,2003,2,1,7,20186,1,6.3,37,37,105,12
6.8693552010661e+13,,2003,2,1,8,20186,1,5.6,41,41,105,12
6.8693554010661e+13,,2003,2,1,9,20186,1,6.3,45,45,105,12
6.8693556010661e+13,,2003,2,1,10,20186,1,6.7,45,45,105,12
6.8693558010661e+13,,2003,2,1,11,20186,1,5.8,34,34,105,12
6.8693411010661e+13,,2003,2,3,2,20186,1,5.4,46,46,105,12
6.8693413010661e+13,,2003,2,3,3,20186,1,5.3,43,43,105,12
6.8693405010661e+13,,2003,2,1,12,20186,1,5.9,46,46,105,12
6.8693407010661e+13,,2003,2,2,9,20186,1,5.6,40,40,105,12
6.8693409010661e+13,,2003,2,3,1,20186,1,5.4,44,44,105,12
6.8693415010661e+13,,2003,2,3,4,20186,1,7.4,49,49,105,12
6.8693417010661e+13,,2003,2,3,5,20186,1,7,49,49,105,12
6.8693419010661e+13,,2003,2,3,6,20186,1,5.4,44,44,105,12
6.8693421010661e+13,,2003,2,3,7,20186,1,8.1,49,49,105,12
6.8693423010661e+13,,2003,2,3,8,20186,1,7.6,50,50,105,12
6.8693425010661e+13,,2003,2,3,9,20186,1,4.9,32,,105,12
6.8693427010661e+13,,2003,2,3,10,20186,1,3.6,26,,105,12
6.8693429010661e+13,,2003,2,3,11,20186,1,3.4,25,,105,12
6.8693431010661e+13,,2003,2,3,12,20186,1,3.7,26,,105,12
6.8693433010661e+13,,2003,2,4,1,20186,1,7.1,52,52,105,12
6.8693435010661e+13,,2003,2,4,2,20186,1,9.3,55,55,105,12
6.8693437010661e+13,,2003,2,4,3,20186,1,7.1,50,50,105,12
6.8693439010661e+13,,2003,2,4,4,20186,1,5,43,43,105,12
6.8693441010661e+13,,2003,2,4,5,20186,1,8.4,58,58,105,12
6.8693443010661e+13,,2003,2,4,6,20186,1,8.5,54,54,105,12
6.8693452010661e+13,,2003,2,101,1,20186,1,3.5,,,105,12
6.8693460010661e+13,,2003,2,101,2,20186,2,,,,105,12
6.8693468010661e+13,,2003,2,101,3,20186,1,3.5,,,105,12
6.8693475010661e+13,,2003,2,101,4,20186,1,5.7,,,105,12
6.8693485010661e+13,,2003,2,101,5,20186,2,,,,105,12
6.8693492010661e+13,,2003,2,101,6,20186,1,5.2,,,105,12
6.8693445010661e+13,,2003,2,102,3,20186,2,,,,105,12
6.8693502010661e+13,,2003,2,103,1,20186,1,11,,,105,12
6.8693512010661e+13,,2003,2,103,2,20186,1,7.5,,,105,12
6.8693522010661e+13,,2003,2,103,3,20186,1,8,,,105,12
6.8693532010661e+13,,2003,2,103,4,20186,1,2.9,,,105,12
6.8693539010661e+13,,2003,2,103,5,20186,1,3,,,105,12
6.8693282010661e+13,,2003,2,1,2,20223,1,7.3,51,51,823,12
6.8693284010661e+13,,2003,2,1,3,20223,1,5.1,37,37,823,12
6.8693286010661e+13,,2003,2,1,4,20223,1,12.8,56,56,809,12
6.8693288010661e+13,,2003,2,1,5,20223,1,5,36,36,823,12
6.8693290010661e+13,,2003,2,1,6,20223,1,8.5,50,50,823,12
6.8693298010661e+13,,2003,2,1,10,20223,1,9.5,49,49,809,12
6.8693292010661e+13,,2003,2,1,7,20223,1,8.5,42,42,809,12
6.8693294010661e+13,,2003,2,1,8,20223,1,11,54,54,809,12
6.8693296010661e+13,,2003,2,1,9,20223,1,5.9,45,45,823,12
6.8693300010661e+13,,2003,2,1,11,20223,1,9.6,54,54,809,12
6.8693302010661e+13,,2003,2,1,12,20223,1,9.4,54,54,809,12
6.8693304010661e+13,,2003,2,1,13,20223,1,5.8,38,38,823,12
6.8693306010661e+13,,2003,2,1,14,20223,1,6.1,32,32,823,12
6.8693308010661e+13,,2003,2,2,1,20223,1,6.6,31,31,823,12
6.8693310010661e+13,,2003,2,2,2,20223,1,10.3,61,61,746,12
6.8693312010661e+13,,2003,2,2,3,20223,1,6.4,32,32,823,12
6.8693314010661e+13,,2003,2,2,4,20223,1,8.2,38,38,823,12
6.8693316010661e+13,,2003,2,2,5,20223,1,7,40,40,823,12
6.8693318010661e+13,,2003,2,2,6,20223,1,9.6,45,45,823,12
6.8693320010661e+13,,2003,2,2,7,20223,1,6.7,44,44,823,12
6.8693322010661e+13,,2003,2,2,8,20223,1,11.1,46,46,809,12
6.8693324010661e+13,,2003,2,2,9,20223,1,6,34,34,823,12
6.8693326010661e+13,,2003,2,2,10,20223,1,5,34,34,823,12
6.8693328010661e+13,,2003,2,3,1,20223,1,7.1,45,45,823,12
6.8693330010661e+13,,2003,2,3,2,20223,1,6.4,43,43,823,12
6.8693332010661e+13,,2003,2,3,3,20223,1,7.3,47,47,823,12
6.8693334010661e+13,,2003,2,3,4,20223,2,11.9,62,17,105,12
6.8693336010661e+13,,2003,2,3,5,20223,1,7.5,44,44,809,12
6.8693338010661e+13,,2003,2,3,6,20223,1,6.6,47,47,809,12
6.8693169010661e+13,,2003,2,102,2,20223,1,11.8,,,823,12
6.8693262010661e+13,,2003,2,101,2,20223,1,7.3,,,823,12
6.8693272010661e+13,,2003,2,101,3,20223,1,5.1,,,823,12
6.8693164010661e+13,,2003,2,102,1,20223,2,,,,105,12
6.8693179010661e+13,,2003,2,102,3,20223,2,12.1,,,105,12
6.8693185010661e+13,,2003,2,102,4,20223,2,,,,746,12
6.8693192010661e+13,,2003,2,102,5,20223,2,,,,746,12
6.8693197010661e+13,,2003,2,103,1,20223,2,10.2,,,105,12
6.8693203010661e+13,,2003,2,103,2,20223,3,,,,105,12
6.8693210010661e+13,,2003,2,103,3,20223,1,6.6,,,823,12
6.8693220010661e+13,,2003,2,103,4,20223,1,4.5,,,823,12
6.8693227010661e+13,,2003,2,103,5,20223,3,,,,105,12
6.8693234010661e+13,,2003,2,103,6,20223,3,,,,105,12
6.8693241010661e+13,,2003,2,104,3,20223,3,,,,105,12
6.8693248010661e+13,,2003,2,104,4,20223,3,,,,105,12
6.8693255010661e+13,,2003,2,104,5,20223,3,,,,105,12
6.8692980010661e+13,,2003,2,1,3,20240,1,10,48,48,823,12
6.8692982010661e+13,,2003,2,1,4,20240,1,13.1,56,56,746,12
6.8692984010661e+13,,2003,2,1,5,20240,1,6.6,44,44,823,12
6.8692986010661e+13,,2003,2,1,6,20240,2,6.1,42,16,746,12
6.8692988010661e+13,,2003,2,1,7,20240,1,11.1,56,56,746,12
6.8692990010661e+13,,2003,2,1,8,20240,1,15.5,59,59,823,12
