"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
3.66655746489998e+14,2.45917971010661e+14,2015,3,1,1,20060,1,2.2,24,,951,15
3.66655750489998e+14,,2015,3,1,5,20060,1,5.5,36,36,544,15
3.66655747489998e+14,2.45917972010661e+14,2015,3,1,2,20060,1,1.2,16,,544,15
3.66655748489998e+14,2.45917973010661e+14,2015,3,1,3,20060,1,1.3,17,,544,15
3.66655749489998e+14,2.45917974010661e+14,2015,3,1,4,20060,1,1.6,19,,544,15
3.66655751489998e+14,,2015,3,1,6,20060,1,6.1,36,36,544,15
3.66655752489998e+14,,2015,3,1,7,20060,1,1.5,18,,544,15
3.66655753489998e+14,,2015,3,1,8,20060,1,1.1,15,,951,15
3.66607304489998e+14,,2015,3,1,5,20138,1,23.2,65,65,823,15
3.66607305489998e+14,,2015,3,1,6,20138,1,5.6,33,33,951,15
3.66607306489998e+14,,2015,3,1,7,20138,1,7.8,54,54,951,15
3.66607307489998e+14,,2015,3,1,8,20138,1,6.5,48,48,951,15
3.66607308489998e+14,,2015,3,1,9,20138,1,20.5,67,67,823,15
3.66607349489998e+14,,2015,3,2,3,20138,1,6.3,31,31,951,15
3.66607350489998e+14,,2015,3,2,4,20138,1,32.2,66,66,823,15
3.66607351489998e+14,,2015,3,2,5,20138,1,5.9,42,42,746,15
3.66607352489998e+14,,2015,3,2,6,20138,1,7.3,48,28,746,15
3.66607353489998e+14,,2015,3,3,14,20138,1,7.3,34,34,823,15
3.66607354489998e+14,,2015,3,3,15,20138,1,9.5,56,56,951,15
3.66607355489998e+14,,2015,3,3,16,20138,1,9.1,52,52,951,15
3.66607356489998e+14,,2015,3,3,17,20138,1,8.1,41,41,951,15
3.66607357489998e+14,,2015,3,3,18,20138,1,11.1,53,53,951,15
3.66607358489998e+14,,2015,3,3,19,20138,1,10.2,58,58,951,15
3.66607359489998e+14,,2015,3,3,20,20138,1,9.7,59,59,951,15
3.66607360489998e+14,,2015,3,3,21,20138,1,9.2,59,59,951,15
3.66607361489998e+14,,2015,3,3,22,20138,1,9,58,58,951,15
3.66607362489998e+14,,2015,3,3,23,20138,1,8.6,58,58,951,15
3.66607363489998e+14,,2015,3,3,24,20138,1,1.7,20,,746,15
3.66607364489998e+14,,2015,3,3,25,20138,1,2.3,24,,746,15
3.66607365489998e+14,,2015,3,3,26,20138,1,1,14,,746,15
3.66607366489998e+14,,2015,3,4,7,20138,1,21.6,72,72,823,15
3.66607369489998e+14,,2015,3,4,10,20138,1,14.8,56,56,823,15
3.66607367489998e+14,,2015,3,4,8,20138,1,11.8,44,44,823,15
3.66607368489998e+14,,2015,3,4,9,20138,1,20.1,65,65,823,15
3.66607370489998e+14,,2015,3,4,11,20138,1,18.1,63,63,823,15
3.66607371489998e+14,,2015,3,4,12,20138,1,1.2,16,,313,15
3.66607039489998e+14,2.45917589010661e+14,2015,3,1,1,20144,1,6.8,50,23,740,15
3.66607040489998e+14,2.45917590010661e+14,2015,3,1,2,20144,1,6.4,41,41,740,15
3.66607041489998e+14,2.45917591010661e+14,2015,3,1,3,20144,1,5.5,31,31,740,15
3.66607042489998e+14,2.45917592010661e+14,2015,3,1,4,20144,2,6.5,44,31,740,15
3.66607043489998e+14,2.45917593010661e+14,2015,3,1,5,20144,1,6.2,43,43,740,15
3.66607044489998e+14,2.45917594010661e+14,2015,3,1,6,20144,2,5.3,41,41,740,15
3.66607045489998e+14,2.45917595010661e+14,2015,3,1,7,20144,2,5.9,42,23,740,15
3.66607046489998e+14,2.45917596010661e+14,2015,3,1,8,20144,2,6.2,43,24,740,15
3.66607047489998e+14,2.45917597010661e+14,2015,3,1,9,20144,1,6.9,49,31,740,15
3.66607048489998e+14,2.45917598010661e+14,2015,3,1,10,20144,2,6.5,44,36,740,15
3.66607049489998e+14,2.45917599010661e+14,2015,3,1,11,20144,1,6,37,37,740,15
3.66607050489998e+14,2.45917600010661e+14,2015,3,1,12,20144,1,5.5,49,49,740,15
3.66607051489998e+14,,2015,3,1,13,20144,1,5,41,41,740,15
3.66607052489998e+14,,2015,3,1,14,20144,1,5.5,34,34,740,15
3.66607053489998e+14,,2015,3,1,15,20144,1,5.4,49,11,740,15
3.66607054489998e+14,,2015,3,1,16,20144,1,5.9,38,38,740,15
3.66607055489998e+14,,2015,3,1,17,20144,2,5.7,41,27,740,15
3.66607056489998e+14,,2015,3,1,18,20144,1,5.9,48,22,740,15
3.66607058489998e+14,,2015,3,1,19,20144,1,6.1,39,39,740,15
3.66607059489998e+14,,2015,3,1,20,20144,1,6,46,46,740,15
3.66607060489998e+14,,2015,3,1,21,20144,1,5.6,46,46,740,15
3.66607057489998e+14,2.45917601010661e+14,2015,3,2,1,20144,1,6.4,45,45,740,15
3.66607061489998e+14,2.45917602010661e+14,2015,3,2,2,20144,1,6.4,44,44,740,15
3.66607065489998e+14,2.45917606010661e+14,2015,3,2,6,20144,2,6.1,42,26,740,15
3.66607062489998e+14,2.45917603010661e+14,2015,3,2,3,20144,1,6.3,46,35,740,15
3.66607063489998e+14,2.45917604010661e+14,2015,3,2,4,20144,1,5.8,46,31,740,15
3.66607064489998e+14,2.45917605010661e+14,2015,3,2,5,20144,2,5,37,9,740,15
3.66607066489998e+14,2.45917607010661e+14,2015,3,2,7,20144,1,6.1,48,36,740,15
3.66607067489998e+14,2.45917608010661e+14,2015,3,2,8,20144,2,5.3,39,27,740,15
3.66607068489998e+14,2.45917609010661e+14,2015,3,2,9,20144,1,6,47,47,740,15
3.66607229489998e+14,2.45917610010661e+14,2015,3,2,10,20144,2,5.3,39,21,740,15
3.66607230489998e+14,2.45917611010661e+14,2015,3,2,11,20144,2,5.9,42,33,740,15
3.66607231489998e+14,2.45917612010661e+14,2015,3,2,12,20144,1,7.1,50,33,740,15
3.66607232489998e+14,2.45917613010661e+14,2015,3,2,13,20144,1,7.5,54,54,740,15
3.66607233489998e+14,2.45917614010661e+14,2015,3,2,14,20144,2,5.5,40,35,740,15
3.66607234489998e+14,2.45917615010661e+14,2015,3,2,15,20144,1,5.5,46,29,740,15
3.66607235489998e+14,,2015,3,2,16,20144,1,6.2,54,54,740,15
3.66607236489998e+14,,2015,3,2,17,20144,1,5.7,45,45,740,15
3.66607237489998e+14,,2015,3,2,18,20144,1,5.6,45,45,740,15
3.66607238489998e+14,,2015,3,2,19,20144,1,5.5,40,40,740,15
3.66607239489998e+14,,2015,3,2,20,20144,2,5.5,40,26,740,15
3.66607240489998e+14,,2015,3,2,21,20144,1,5.4,35,35,740,15
3.66607241489998e+14,2.45917616010661e+14,2015,3,3,1,20144,2,6.4,44,14,740,15
3.66607242489998e+14,2.45917617010661e+14,2015,3,3,2,20144,1,6.6,37,37,740,15
3.66607243489998e+14,2.45917618010661e+14,2015,3,3,3,20144,1,6.9,45,45,740,15
3.66607244489998e+14,2.45917619010661e+14,2015,3,3,4,20144,1,5.8,31,31,740,15
3.66607245489998e+14,2.45917620010661e+14,2015,3,3,5,20144,1,6.7,50,22,740,15
3.66607246489998e+14,2.45917621010661e+14,2015,3,3,6,20144,1,5.9,42,35,740,15
3.66607247489998e+14,2.45917622010661e+14,2015,3,3,7,20144,1,5.2,31,31,740,15
3.66607248489998e+14,,2015,3,3,8,20144,2,5,37,25,740,15
3.66607251489998e+14,,2015,3,3,11,20144,1,5.2,41,33,740,15
3.66607253489998e+14,,2015,3,3,13,20144,1,5.8,47,47,740,15
3.66607249489998e+14,,2015,3,3,9,20144,1,5.3,39,39,740,15
3.66607250489998e+14,,2015,3,3,10,20144,1,5.7,32,32,740,15
3.66607252489998e+14,,2015,3,3,12,20144,1,5.8,48,21,740,15
3.66607254489998e+14,,2015,3,3,14,20144,2,5.1,38,26,740,15
3.66607255489998e+14,,2015,3,3,15,20144,1,5.2,47,47,740,15
3.66607256489998e+14,,2015,3,3,16,20144,1,5.9,45,45,740,15
3.66607257489998e+14,,2015,3,3,17,20144,1,5.7,35,35,740,15
3.66607258489998e+14,,2015,3,3,18,20144,1,6.7,50,50,740,15
3.66607259489998e+14,2.45917623010661e+14,2015,3,4,1,20144,1,6.8,52,52,740,15
3.66607260489998e+14,2.45917624010661e+14,2015,3,4,2,20144,2,6.3,43,28,740,15
3.66607261489998e+14,2.45917625010661e+14,2015,3,4,3,20144,1,6.1,47,47,740,15
3.66607262489998e+14,2.45917626010661e+14,2015,3,4,4,20144,2,5.9,42,14,740,15
3.66607263489998e+14,2.45917627010661e+14,2015,3,4,5,20144,1,6.2,49,49,740,15
3.66607264489998e+14,2.45917628010661e+14,2015,3,4,6,20144,1,6.2,48,36,740,15
3.66607265489998e+14,2.45917629010661e+14,2015,3,4,7,20144,2,6.3,43,22,740,15
3.66607266489998e+14,2.45917630010661e+14,2015,3,4,8,20144,2,6.4,44,32,740,15
3.66607267489998e+14,2.45917631010661e+14,2015,3,4,9,20144,2,,,,740,15
3.66607268489998e+14,2.45917632010661e+14,2015,3,4,10,20144,1,6.1,48,26,740,15
3.66607269489998e+14,2.45917633010661e+14,2015,3,4,11,20144,2,,,,740,15
3.66607270489998e+14,2.45917634010661e+14,2015,3,4,12,20144,2,6.1,42,30,740,15
3.66607271489998e+14,,2015,3,4,13,20144,2,5,37,26,740,15
3.66607272489998e+14,,2015,3,4,14,20144,2,5.1,38,9,740,15
3.66607273489998e+14,,2015,3,4,15,20144,1,5.5,39,39,740,15
3.66607274489998e+14,,2015,3,4,16,20144,1,6.1,48,15,740,15
3.66607275489998e+14,,2015,3,4,17,20144,1,5,46,46,740,15
3.66607276489998e+14,,2015,3,4,18,20144,1,5.8,49,49,740,15
3.66607277489998e+14,,2015,3,4,19,20144,2,5.8,41,18,740,15
3.66607278489998e+14,,2015,3,4,20,20144,1,5.2,35,35,740,15
3.66657010489998e+14,2.45917711010661e+14,2015,3,1,4,20223,2,5.3,39,38,740,15
3.66657007489998e+14,2.45917708010661e+14,2015,3,1,1,20223,1,6.9,51,51,740,15
3.66657008489998e+14,2.45917709010661e+14,2015,3,1,2,20223,1,6.9,50,50,740,15
3.66657009489998e+14,2.45917710010661e+14,2015,3,1,3,20223,2,6.1,42,26,740,15
3.66657011489998e+14,2.45917712010661e+14,2015,3,1,5,20223,2,5.4,48,48,740,15
3.66657012489998e+14,2.45917713010661e+14,2015,3,1,6,20223,2,5.7,41,41,740,15
3.66657013489998e+14,2.45917714010661e+14,2015,3,1,7,20223,1,7.5,54,54,740,15
3.66657014489998e+14,2.45917715010661e+14,2015,3,1,8,20223,1,6.5,52,52,740,15
3.66657015489998e+14,2.45917716010661e+14,2015,3,1,9,20223,1,6.6,51,51,740,15
3.66657016489998e+14,2.45917717010661e+14,2015,3,1,10,20223,1,6.9,51,21,740,15
3.66657017489998e+14,2.45917718010661e+14,2015,3,1,11,20223,1,8.1,53,34,740,15
3.66657018489998e+14,2.45917719010661e+14,2015,3,1,12,20223,1,7.6,51,51,740,15
3.66657019489998e+14,2.45917720010661e+14,2015,3,1,13,20223,1,8.6,53,53,740,15
3.66657020489998e+14,2.45917721010661e+14,2015,3,1,14,20223,1,6.7,48,48,740,15
3.66657021489998e+14,2.45917722010661e+14,2015,3,1,15,20223,2,5.6,40,24,740,15
3.66657022489998e+14,2.45917723010661e+14,2015,3,1,16,20223,1,7.6,53,23,740,15
3.66657023489998e+14,2.45917724010661e+14,2015,3,1,17,20223,1,6.5,51,51,740,15
3.66657024489998e+14,2.45917725010661e+14,2015,3,1,18,20223,1,7.5,53,53,740,15
3.66657025489998e+14,2.45917726010661e+14,2015,3,1,19,20223,1,7.2,54,54,740,15
3.66657026489998e+14,,2015,3,1,20,20223,2,5.8,41,38,740,15
3.66657027489998e+14,,2015,3,1,21,20223,2,5.1,45,45,740,15
3.66657028489998e+14,2.45917727010661e+14,2015,3,2,1,20223,1,6.6,53,30,740,15
3.66657029489998e+14,2.45917728010661e+14,2015,3,2,2,20223,2,7.6,49,15,740,15
3.66657030489998e+14,2.45917729010661e+14,2015,3,2,3,20223,2,5.6,40,35,740,15
3.66657031489998e+14,2.45917730010661e+14,2015,3,2,4,20223,1,5.9,53,12,740,15
3.66657032489998e+14,2.45917731010661e+14,2015,3,2,5,20223,1,8,49,49,740,15
3.66657033489998e+14,2.45917732010661e+14,2015,3,2,6,20223,1,6.3,52,31,740,15
3.66657034489998e+14,2.45917733010661e+14,2015,3,2,7,20223,2,6.2,43,40,740,15
3.66657038489998e+14,2.45917737010661e+14,2015,3,2,11,20223,1,6.2,47,30,740,15
3.66657035489998e+14,2.45917734010661e+14,2015,3,2,8,20223,2,6,42,38,740,15
3.66657036489998e+14,2.45917735010661e+14,2015,3,2,9,20223,1,7,56,56,740,15
3.66657037489998e+14,2.45917736010661e+14,2015,3,2,10,20223,1,7.2,55,55,740,15
3.66657039489998e+14,2.45917738010661e+14,2015,3,2,12,20223,2,6.6,45,26,740,15
3.66657040489998e+14,2.45917739010661e+14,2015,3,2,13,20223,1,6.6,51,41,740,15
3.66657041489998e+14,2.45917740010661e+14,2015,3,2,14,20223,1,7,51,51,740,15
3.66657042489998e+14,2.45917741010661e+14,2015,3,2,15,20223,1,6.9,54,32,740,15
3.66657043489998e+14,2.45917742010661e+14,2015,3,2,16,20223,1,7.9,55,55,740,15
3.66657044489998e+14,2.45917743010661e+14,2015,3,2,17,20223,2,5.2,38,24,740,15
3.66657045489998e+14,2.45917744010661e+14,2015,3,2,18,20223,1,7.7,48,48,740,15
3.66657046489998e+14,2.45917745010661e+14,2015,3,3,1,20223,1,6.8,52,52,740,15
3.66657047489998e+14,2.45917746010661e+14,2015,3,3,2,20223,1,6.4,52,38,740,15
3.66657048489998e+14,2.45917747010661e+14,2015,3,3,3,20223,1,6.1,50,40,740,15
3.66657049489998e+14,2.45917748010661e+14,2015,3,3,4,20223,2,7.4,48,33,740,15
3.66657050489998e+14,2.45917749010661e+14,2015,3,3,5,20223,2,6.6,45,22,740,15
3.66657051489998e+14,2.45917750010661e+14,2015,3,3,6,20223,1,6.4,46,46,740,15
3.66657052489998e+14,2.45917751010661e+14,2015,3,3,7,20223,1,6.7,52,32,740,15
3.66657053489998e+14,2.45917752010661e+14,2015,3,3,8,20223,1,6.4,39,39,740,15
3.66657054489998e+14,2.45917753010661e+14,2015,3,3,9,20223,1,7.7,54,54,740,15
3.66657055489998e+14,2.45917754010661e+14,2015,3,3,10,20223,1,7.3,53,53,740,15
3.66657056489998e+14,2.45917755010661e+14,2015,3,3,11,20223,2,5.4,39,17,740,15
3.66657057489998e+14,2.45917756010661e+14,2015,3,3,12,20223,1,6.8,53,53,740,15
3.66657058489998e+14,2.45917757010661e+14,2015,3,3,13,20223,2,6.8,45,24,740,15
3.66657059489998e+14,2.45917758010661e+14,2015,3,3,14,20223,2,6.7,45,32,740,15
3.66657060489998e+14,2.45917759010661e+14,2015,3,3,15,20223,1,6.8,53,32,740,15
3.66657061489998e+14,2.45917760010661e+14,2015,3,3,16,20223,1,5.7,50,35,740,15
3.66657064489998e+14,2.45917763010661e+14,2015,3,3,19,20223,1,7.8,52,52,740,15
3.66657066489998e+14,2.45917765010661e+14,2015,3,3,21,20223,1,6.5,52,35,740,15
3.66657062489998e+14,2.45917761010661e+14,2015,3,3,17,20223,1,7.2,55,35,740,15
3.66657063489998e+14,2.45917762010661e+14,2015,3,3,18,20223,2,5,37,32,740,15
3.66657065489998e+14,2.45917764010661e+14,2015,3,3,20,20223,1,8.2,57,57,740,15
3.66657067489998e+14,,2015,3,3,22,20223,1,5,52,52,740,15
3.66657068489998e+14,2.45917766010661e+14,2015,3,4,1,20223,1,7.1,51,51,740,15
3.66657069489998e+14,2.45917767010661e+14,2015,3,4,2,20223,2,6.2,43,29,740,15
3.66657070489998e+14,2.45917768010661e+14,2015,3,4,3,20223,1,6.3,40,40,740,15
3.66657071489998e+14,2.45917769010661e+14,2015,3,4,4,20223,2,6.2,43,31,740,15
3.66657072489998e+14,2.45917770010661e+14,2015,3,4,5,20223,2,5,37,16,740,15
3.66657073489998e+14,2.45917771010661e+14,2015,3,4,6,20223,1,6.9,48,48,740,15
3.66657075489998e+14,2.45917772010661e+14,2015,3,4,7,20223,2,5.8,41,32,740,15
3.66657076489998e+14,2.45917773010661e+14,2015,3,4,8,20223,1,7.1,51,51,740,15
3.66657077489998e+14,,2015,3,4,9,20223,2,5.5,40,32,740,15
3.66657074489998e+14,,2015,3,4,10,20223,1,6.3,44,44,740,15
3.66657078489998e+14,,2015,3,4,11,20223,1,5,48,32,740,15
3.66657079489998e+14,,2015,3,4,12,20223,2,5.2,38,29,740,15
3.66657080489998e+14,,2015,3,4,13,20223,1,5.5,49,42,740,15
3.66657081489998e+14,,2015,3,4,14,20223,1,6.1,39,39,740,15
3.66657082489998e+14,,2015,3,4,15,20223,1,6,53,53,740,15
3.66657083489998e+14,,2015,3,4,16,20223,2,5.3,39,29,740,15
3.66657084489998e+14,,2015,3,4,17,20223,1,5.5,47,35,740,15
3.66657085489998e+14,,2015,3,4,18,20223,1,5.2,51,41,740,15
3.66657086489998e+14,,2015,3,4,19,20223,1,5.3,46,34,740,15
3.66656422489998e+14,2.45917944010661e+14,2015,3,1,2,20245,1,19.7,71,71,544,15
3.66656423489998e+14,2.45917945010661e+14,2015,3,1,3,20245,1,12.8,60,60,975,15
3.66656424489998e+14,2.45917946010661e+14,2015,3,2,1,20245,1,10.5,54,54,544,15
3.66656425489998e+14,2.45917947010661e+14,2015,3,2,2,20245,1,17,53,53,823,15
3.66656429489998e+14,2.45917952010661e+14,2015,3,4,4,20245,1,8.3,35,35,972,15
3.66656426489998e+14,2.45917948010661e+14,2015,3,3,2,20245,2,,,,543,15
3.66656427489998e+14,2.45917949010661e+14,2015,3,4,1,20245,1,11.7,50,50,972,15
3.66656428489998e+14,2.45917950010661e+14,2015,3,4,2,20245,2,,,,951,15
3.66615947489998e+14,2.45917898010661e+14,2015,3,1,7,20263,1,7.3,54,54,823,15
3.66615948489998e+14,2.45917899010661e+14,2015,3,1,9,20263,1,19.6,85,85,823,15
3.66615949489998e+14,2.45917900010661e+14,2015,3,1,10,20263,1,7.5,57,51,543,15
3.66615950489998e+14,2.45917901010661e+14,2015,3,1,11,20263,1,6.3,58,58,543,15
3.66615951489998e+14,2.45917902010661e+14,2015,3,1,12,20263,1,9.2,61,61,951,15
3.66615952489998e+14,2.45917903010661e+14,2015,3,1,15,20263,1,13.8,81,81,823,15
3.66615953489998e+14,2.45917904010661e+14,2015,3,1,16,20263,2,19.1,77,73,746,15
3.66615954489998e+14,2.45917905010661e+14,2015,3,1,17,20263,1,6.7,56,56,823,15
3.66615955489998e+14,2.45917906010661e+14,2015,3,1,18,20263,1,16.5,87,87,746,15
3.66615956489998e+14,2.45917907010661e+14,2015,3,1,19,20263,2,17.9,85,85,746,15
3.66615957489998e+14,2.45917908010661e+14,2015,3,2,1,20263,2,11.3,61,20,746,15
3.66615958489998e+14,2.45917909010661e+14,2015,3,2,2,20263,2,13.8,67,10,746,15
3.66615959489998e+14,2.45917910010661e+14,2015,3,2,3,20263,2,,,,823,15
3.66615960489998e+14,2.45917911010661e+14,2015,3,2,4,20263,1,8.1,60,60,823,15
3.66615961489998e+14,2.45917912010661e+14,2015,3,2,5,20263,1,18,70,70,823,15
3.66615962489998e+14,2.45917913010661e+14,2015,3,2,6,20263,1,20.6,84,84,833,15
3.66615963489998e+14,2.45917914010661e+14,2015,3,3,1,20263,1,21.5,78,78,823,15
3.66615964489998e+14,2.45917915010661e+14,2015,3,3,2,20263,2,,,,972,15
3.66615965489998e+14,2.45917916010661e+14,2015,3,3,3,20263,1,18.4,80,80,951,15
3.66615966489998e+14,2.45917917010661e+14,2015,3,3,4,20263,1,10.5,70,70,972,15
3.66615967489998e+14,2.45917918010661e+14,2015,3,3,5,20263,1,9.1,62,62,823,15
3.66615968489998e+14,2.45917919010661e+14,2015,3,3,6,20263,1,6.9,50,50,951,15
3.66615969489998e+14,2.45917920010661e+14,2015,3,3,7,20263,1,5.3,52,52,951,15
3.66615970489998e+14,2.45917921010661e+14,2015,3,3,8,20263,1,5.2,44,44,951,15
3.66615973489998e+14,2.45917924010661e+14,2015,3,4,3,20263,1,6.5,49,49,544,15
3.66615975489998e+14,2.45917927010661e+14,2015,3,4,6,20263,1,10.8,64,64,544,15
3.66615971489998e+14,2.45917922010661e+14,2015,3,4,1,20263,1,7.2,55,40,951,15
3.66615972489998e+14,2.45917923010661e+14,2015,3,4,2,20263,1,7.6,45,45,543,15
3.66615974489998e+14,2.45917925010661e+14,2015,3,4,4,20263,1,8.5,46,46,972,15
3.66615976489998e+14,2.45917928010661e+14,2015,3,4,7,20263,1,6.4,48,48,543,15
3.66615977489998e+14,2.45917929010661e+14,2015,3,4,8,20263,1,5.7,52,52,543,15
3.66615978489998e+14,2.45917930010661e+14,2015,3,4,9,20263,1,8.3,63,63,543,15
3.66615979489998e+14,2.45917931010661e+14,2015,3,4,10,20263,2,,,,763,15
3.66615980489998e+14,2.45917932010661e+14,2015,3,4,11,20263,1,3.2,30,,951,15
3.66615981489998e+14,2.45917933010661e+14,2015,3,4,12,20263,1,1,14,,763,15
3.66615982489998e+14,,2015,3,4,13,20263,1,5.5,43,43,972,15
3.66615983489998e+14,,2015,3,4,14,20263,1,5.3,35,35,972,15
3.66615984489998e+14,,2015,3,4,15,20263,1,1.1,15,,972,15
3.66615985489998e+14,,2015,3,4,16,20263,1,1.2,16,,951,15
3.66616033489998e+14,2.45917812010661e+14,2015,3,1,1,20300,1,,,,125,15
3.66616034489998e+14,2.45917813010661e+14,2015,3,1,2,20300,1,,,,125,15
3.66616035489998e+14,2.45917814010661e+14,2015,3,1,3,20300,1,,,,125,15
3.66616036489998e+14,2.45917815010661e+14,2015,3,1,4,20300,1,,,,125,15
3.66616037489998e+14,2.45917816010661e+14,2015,3,1,5,20300,1,,,,125,15
3.66616038489998e+14,2.45917817010661e+14,2015,3,1,6,20300,1,,,,125,15
3.66616039489998e+14,2.45917818010661e+14,2015,3,1,7,20300,1,,,,125,15
3.66616040489998e+14,2.45917819010661e+14,2015,3,1,8,20300,1,,,,125,15
3.66616041489998e+14,2.45917820010661e+14,2015,3,1,9,20300,1,,,,125,15
3.66616042489998e+14,2.45917821010661e+14,2015,3,1,10,20300,1,,,,125,15
3.66616043489998e+14,2.45917822010661e+14,2015,3,1,11,20300,1,,,,125,15
3.66616044489998e+14,2.45917823010661e+14,2015,3,1,12,20300,1,,,,125,15
3.66616045489998e+14,2.45917824010661e+14,2015,3,1,13,20300,1,,,,125,15
3.66616046489998e+14,2.45917825010661e+14,2015,3,1,14,20300,1,,,,125,15
3.66616047489998e+14,2.45917826010661e+14,2015,3,1,15,20300,1,,,,125,15
3.66616048489998e+14,2.45917827010661e+14,2015,3,1,16,20300,1,,,,125,15
3.66616049489998e+14,2.45917828010661e+14,2015,3,1,17,20300,1,,,,125,15
3.66655796489998e+14,,2015,3,1,1,20342,1,5.2,34,34,746,15
3.66655797489998e+14,2.45917986010661e+14,2015,3,4,1,20342,1,15.7,49,49,823,15
3.66655798489998e+14,2.45917987010661e+14,2015,3,4,2,20342,1,5.7,31,31,823,15
3.66655799489998e+14,2.45917988010661e+14,2015,3,4,3,20342,1,11.8,48,48,823,15
3.66655800489998e+14,2.45917989010661e+14,2015,3,4,4,20342,1,7.3,31,31,823,15
3.66606979489998e+14,2.45917571010661e+14,2015,3,1,1,20426,2,,,,313,15
3.66606983489998e+14,2.45917575010661e+14,2015,3,1,5,20426,2,,,,313,15
3.66606980489998e+14,2.45917572010661e+14,2015,3,1,2,20426,2,,,,313,15
3.66606981489998e+14,2.45917573010661e+14,2015,3,1,3,20426,2,,,,313,15
3.66606982489998e+14,2.45917574010661e+14,2015,3,1,4,20426,2,,,,313,15
3.66606984489998e+14,2.45917576010661e+14,2015,3,1,6,20426,2,,,,313,15
3.66606985489998e+14,2.45917577010661e+14,2015,3,1,7,20426,2,,,,313,15
3.66606986489998e+14,2.45917578010661e+14,2015,3,1,8,20426,2,,,,313,15
3.66606987489998e+14,2.45917579010661e+14,2015,3,1,9,20426,2,,,,313,15
3.66606988489998e+14,2.45917580010661e+14,2015,3,1,10,20426,2,,,,313,15
3.66616062489998e+14,,2015,3,1,1,20475,1,11.3,44,44,823,15
3.66616063489998e+14,,2015,3,1,2,20475,1,10.8,44,44,823,15
3.66616064489998e+14,,2015,3,1,3,20475,1,26.9,51,51,823,15
3.66616065489998e+14,,2015,3,1,4,20475,1,11.1,46,46,313,15
3.66616066489998e+14,,2015,3,1,5,20475,1,14.3,48,48,972,15
3.66616067489998e+14,2.45917876010661e+14,2015,3,3,1,20475,1,1.3,17,,544,15
3.66616068489998e+14,2.45917877010661e+14,2015,3,3,2,20475,1,2.1,23,,544,15
3.66615857489998e+14,2.45917841010661e+14,2015,3,1,3,20478,1,8.4,62,62,833,15
3.66615858489998e+14,2.45917842010661e+14,2015,3,1,4,20478,1,21.8,79,79,833,15
3.66615859489998e+14,2.45917843010661e+14,2015,3,1,5,20478,1,20.9,87,87,833,15
3.66615860489998e+14,2.45917844010661e+14,2015,3,1,6,20478,1,5.7,34,34,701,15
3.66615861489998e+14,2.45917845010661e+14,2015,3,1,7,20478,2,14.6,75,75,746,15
3.66615862489998e+14,2.45917846010661e+14,2015,3,1,8,20478,1,13.4,71,71,746,15
3.66615863489998e+14,2.45917847010661e+14,2015,3,2,1,20478,1,6.9,55,55,823,15
3.66615864489998e+14,2.45917848010661e+14,2015,3,2,2,20478,1,8.7,69,69,823,15
3.66615865489998e+14,2.45917849010661e+14,2015,3,2,4,20478,1,23.5,78,78,833,15
3.66615866489998e+14,2.45917850010661e+14,2015,3,2,5,20478,1,6.5,48,48,833,15
3.66615867489998e+14,2.45917851010661e+14,2015,3,2,7,20478,1,5.5,36,36,701,15
3.66615868489998e+14,2.45917852010661e+14,2015,3,2,8,20478,1,3.8,34,,701,15
3.66615909489998e+14,2.45917853010661e+14,2015,3,2,10,20478,1,3.6,33,,701,15
3.66615910489998e+14,2.45917854010661e+14,2015,3,2,11,20478,1,3.8,34,,701,15
3.66615911489998e+14,2.45917855010661e+14,2015,3,2,12,20478,1,5.3,38,38,316,15
3.66615912489998e+14,2.45917856010661e+14,2015,3,3,1,20478,1,10.4,61,61,316,15
3.66615913489998e+14,2.45917860010661e+14,2015,3,3,5,20478,1,15,87,87,833,15
3.66615914489998e+14,2.45917857010661e+14,2015,3,3,2,20478,1,24.2,87,87,743,15
3.66615915489998e+14,2.45917858010661e+14,2015,3,3,3,20478,1,8.9,63,63,316,15
3.66615916489998e+14,2.45917859010661e+14,2015,3,3,4,20478,1,9.6,75,75,833,15
3.66615917489998e+14,2.45917861010661e+14,2015,3,3,6,20478,1,17.4,85,85,833,15
3.66615918489998e+14,2.45917862010661e+14,2015,3,3,7,20478,1,5.6,55,55,316,15
3.66615919489998e+14,2.45917863010661e+14,2015,3,4,1,20478,1,18.7,66,66,833,15
3.66615920489998e+14,2.45917864010661e+14,2015,3,4,4,20478,2,,,,743,15
3.66615921489998e+14,2.45917865010661e+14,2015,3,4,5,20478,1,16.9,83,83,743,15
3.66615922489998e+14,2.45917866010661e+14,2015,3,4,6,20478,1,9.9,45,45,833,15
3.66615923489998e+14,2.45917867010661e+14,2015,3,4,7,20478,1,19.3,76,76,833,15
4.45282079489998e+14,1.5545766020004e+13,2016,3,1,1,20098,2,,,,543,15
4.45282080489998e+14,1.5545767020004e+13,2016,3,1,2,20098,1,16,82,82,823,15
4.45282081489998e+14,1.5545768020004e+13,2016,3,1,3,20098,1,9,73,73,951,15
