"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5996484010661e+13,,2002,3,2,4,20233,1,7.1,20,20,125,12
6.5996486010661e+13,,2002,3,2,5,20233,1,10.4,27,27,125,12
6.8684246010661e+13,,2003,3,1,1,20174,1,1.5,23,23,701,12
6.8684248010661e+13,,2003,3,1,2,20174,1,1.5,23,23,701,12
6.8684250010661e+13,,2003,3,1,3,20174,2,9.4,55,45,833,12
6.8684252010661e+13,,2003,3,1,4,20174,2,10.2,57,44,833,12
6.8684254010661e+13,,2003,3,1,6,20174,1,12.7,69,69,802,12
6.8684256010661e+13,,2003,3,1,7,20174,1,11.9,69,69,833,12
6.8684258010661e+13,,2003,3,1,8,20174,2,16.1,72,58,833,12
6.8684260010661e+13,,2003,3,1,9,20174,2,11,60,60,833,12
6.8684262010661e+13,,2003,3,2,1,20174,1,2.3,21,21,972,12
6.8684264010661e+13,,2003,3,2,2,20174,1,10,64,64,833,12
6.8684266010661e+13,,2003,3,2,3,20174,1,6.5,38,38,951,12
6.8684268010661e+13,,2003,3,2,4,20174,1,13.9,72,72,833,12
6.8684270010661e+13,,2003,3,2,5,20174,1,15.8,75,75,833,12
6.8684272010661e+13,,2003,3,2,6,20174,2,9.3,60,60,833,12
6.8684274010661e+13,,2003,3,2,7,20174,1,11.9,70,70,833,12
6.8684276010661e+13,,2003,3,2,8,20174,1,14.2,71,71,833,12
6.8684278010661e+13,,2003,3,2,10,20174,1,5.4,40,40,802,12
6.8684280010661e+13,,2003,3,2,11,20174,2,11.6,68,68,833,12
6.8684282010661e+13,,2003,3,3,1,20174,1,2.6,32,32,701,12
6.8684284010661e+13,,2003,3,3,3,20174,1,1.1,12,12,701,12
6.8684286010661e+13,,2003,3,3,4,20174,1,1.6,18,18,701,12
6.8684288010661e+13,,2003,3,3,5,20174,1,1.5,15,10,701,12
6.8684290010661e+13,,2003,3,3,6,20174,1,10.8,63,63,833,12
6.8684292010661e+13,,2003,3,3,7,20174,1,11,65,65,833,12
6.8684294010661e+13,,2003,3,3,8,20174,1,8.8,65,65,833,12
6.8684302010661e+13,,2003,3,3,14,20174,1,10,70,70,833,12
6.8684296010661e+13,,2003,3,3,9,20174,1,10.5,65,38,833,12
6.8684298010661e+13,,2003,3,3,10,20174,2,9.8,60,60,833,12
6.8684300010661e+13,,2003,3,3,13,20174,1,11.2,58,58,833,12
6.8684304010661e+13,,2003,3,3,15,20174,2,5.2,38,25,802,12
6.8684306010661e+13,,2003,3,3,16,20174,2,7.5,48,40,833,12
6.8684308010661e+13,,2003,3,3,17,20174,1,14.3,76,76,833,12
6.8684310010661e+13,,2003,3,4,1,20174,1,1.5,17,17,701,12
6.8684312010661e+13,,2003,3,4,2,20174,1,7.7,60,60,833,12
6.8684314010661e+13,,2003,3,4,3,20174,1,5.5,40,40,701,12
6.8684316010661e+13,,2003,3,4,4,20174,1,11.5,64,64,802,12
6.8684318010661e+13,,2003,3,4,5,20174,1,12.4,68,68,833,12
6.8684320010661e+13,,2003,3,4,6,20174,1,11.4,70,70,833,12
6.8684322010661e+13,,2003,3,4,7,20174,1,8.9,60,60,833,12
6.8684238010661e+13,,2003,3,4,8,20174,1,13.5,70,70,833,12
6.8684240010661e+13,,2003,3,4,9,20174,1,13.3,70,70,833,12
6.8684242010661e+13,,2003,3,4,10,20174,1,9.9,68,68,833,12
6.8684244010661e+13,,2003,3,4,11,20174,1,11.6,72,72,802,12
6.8684091010661e+13,,2003,3,1,4,20197,2,15.4,72,72,833,12
6.8684093010661e+13,,2003,3,2,1,20197,2,10.5,58,56,833,12
6.8684095010661e+13,,2003,3,2,2,20197,2,10.3,58,20,823,12
6.8684097010661e+13,,2003,3,2,3,20197,1,7.5,38,38,762,12
6.8684099010661e+13,,2003,3,2,4,20197,2,16.5,73,72,833,12
6.8684101010661e+13,,2003,3,2,5,20197,1,7.2,32,32,823,12
6.8684103010661e+13,,2003,3,2,6,20197,1,16.4,72,72,833,12
6.8684105010661e+13,,2003,3,2,7,20197,1,14.8,70,36,833,12
6.8684107010661e+13,,2003,3,2,8,20197,1,13.7,64,20,833,12
6.8684109010661e+13,,2003,3,2,9,20197,1,7.6,40,40,823,12
6.8684117010661e+13,,2003,3,3,4,20197,2,15.5,71,70,833,12
6.8684111010661e+13,,2003,3,3,1,20197,1,7,32,32,762,12
6.8684113010661e+13,,2003,3,3,2,20197,1,7.6,40,40,313,12
6.8684115010661e+13,,2003,3,3,3,20197,1,5.3,28,28,762,12
6.8684119010661e+13,,2003,3,3,5,20197,1,5.3,40,40,762,12
6.8684121010661e+13,,2003,3,3,6,20197,1,1,14,,375,12
6.8684123010661e+13,,2003,3,4,1,20197,1,24.8,72,72,809,12
6.8684125010661e+13,,2003,3,4,2,20197,1,7.8,48,48,833,12
6.8684127010661e+13,,2003,3,4,3,20197,1,7.5,54,54,833,12
6.8684129010661e+13,,2003,3,4,4,20197,1,5.5,40,40,833,12
6.8684131010661e+13,,2003,3,4,5,20197,1,1.1,15,,762,12
6.8683954010661e+13,,2003,3,1,2,20203,1,7.3,56,56,823,12
6.8683956010661e+13,,2003,3,1,3,20203,1,8.5,51,51,823,12
6.8683958010661e+13,,2003,3,1,4,20203,1,10.1,56,56,823,12
6.8683960010661e+13,,2003,3,1,5,20203,1,17.5,64,64,809,12
6.8683962010661e+13,,2003,3,1,6,20203,1,5.5,40,40,68,12
6.8683964010661e+13,,2003,3,1,7,20203,2,13,65,10,809,12
6.8683966010661e+13,,2003,3,1,8,20203,1,1.7,20,,972,12
6.8683968010661e+13,,2003,3,1,9,20203,1,4.1,36,,823,12
6.8683970010661e+13,,2003,3,1,10,20203,1,1.9,21,,544,12
6.8683972010661e+13,,2003,3,2,1,20203,1,6.9,52,52,823,12
6.8683974010661e+13,,2003,3,2,2,20203,1,9.7,60,60,823,12
6.8683976010661e+13,,2003,3,2,3,20203,1,18.8,71,71,809,12
6.8683978010661e+13,,2003,3,2,4,20203,1,15.7,69,69,823,12
6.8683980010661e+13,,2003,3,2,5,20203,1,10.4,64,64,823,12
6.8683982010661e+13,,2003,3,3,1,20203,1,7.4,38,38,823,12
6.8683984010661e+13,,2003,3,3,2,20203,1,14.2,54,54,823,12
6.8683986010661e+13,,2003,3,3,3,20203,1,5.3,54,54,544,12
6.8683988010661e+13,,2003,3,3,4,20203,1,10.9,48,48,823,12
6.8683990010661e+13,,2003,3,3,5,20203,1,7,48,48,833,12
6.8683920010661e+13,,2003,3,3,9,20203,1,6.2,28,28,68,12
6.8683992010661e+13,,2003,3,3,6,20203,1,5.4,40,40,823,12
6.8683916010661e+13,,2003,3,3,7,20203,1,7.7,48,48,823,12
6.8683918010661e+13,,2003,3,3,8,20203,1,7.2,48,48,823,12
6.8683922010661e+13,,2003,3,3,10,20203,1,13.1,54,54,823,12
6.8683924010661e+13,,2003,3,3,11,20203,1,5.3,40,40,823,12
6.8683926010661e+13,,2003,3,3,12,20203,1,2.2,18,,68,12
6.8683928010661e+13,,2003,3,3,13,20203,1,1.3,17,,833,12
6.8683930010661e+13,,2003,3,4,1,20203,1,7.5,64,64,809,12
6.8683932010661e+13,,2003,3,4,2,20203,1,7.4,60,60,544,12
6.8683934010661e+13,,2003,3,4,3,20203,1,6,48,48,762,12
6.8683936010661e+13,,2003,3,4,4,20203,1,16.3,72,72,809,12
6.8683938010661e+13,,2003,3,4,5,20203,1,6.2,40,40,972,12
6.8683940010661e+13,,2003,3,4,6,20203,1,7,40,40,823,12
6.8683942010661e+13,,2003,3,4,7,20203,2,14.1,68,68,809,12
6.8683944010661e+13,,2003,3,4,8,20203,1,17.3,68,68,809,12
6.8683946010661e+13,,2003,3,4,9,20203,1,5.3,48,48,972,12
6.8683948010661e+13,,2003,3,4,10,20203,1,1.1,15,,544,12
6.8683950010661e+13,,2003,3,4,11,20203,1,3.1,30,,972,12
6.8683952010661e+13,,2003,3,4,12,20203,1,2,22,,544,12
9.2292025010661e+13,6.5108383010661e+13,2004,3,1,1,20081,1,24,56,56,809,13
9.2292027010661e+13,6.5108397010661e+13,2004,3,1,2,20081,2,,,,809,13
9.2292029010661e+13,6.5108406010661e+13,2004,3,1,3,20081,1,6.3,24,24,809,13
9.2292031010661e+13,6.5108421010661e+13,2004,3,1,4,20081,1,14.6,48,48,809,13
9.2292033010661e+13,6.5108435010661e+13,2004,3,1,5,20081,2,,,,746,13
9.2292035010661e+13,,2004,3,1,6,20081,1,1,14,,762,13
9.2292037010661e+13,,2004,3,1,7,20081,1,1.7,20,,972,13
9.2292039010661e+13,6.5108442010661e+13,2004,3,2,1,20081,1,25.4,56,56,809,13
9.2292041010661e+13,6.5108457010661e+13,2004,3,3,1,20081,1,8.5,30,30,809,13
9.2292043010661e+13,6.5108472010661e+13,2004,3,3,2,20081,1,9.3,36,36,746,13
9.2292045010661e+13,6.5108485010661e+13,2004,3,3,3,20081,2,,,,746,13
9.2292206010661e+13,6.5109060010661e+13,2004,3,1,3,20082,3,,,,809,13
9.2292047010661e+13,6.5108493010661e+13,2004,3,3,4,20081,1,16.8,60,60,809,13
9.2292202010661e+13,6.5109032010661e+13,2004,3,1,1,20082,3,,,,823,13
9.2292204010661e+13,6.5109047010661e+13,2004,3,1,2,20082,3,,,,823,13
9.2292208010661e+13,6.5109077010661e+13,2004,3,1,4,20082,3,,,,809,13
9.2292210010661e+13,6.5109093010661e+13,2004,3,1,5,20082,3,,,,823,13
9.2292212010661e+13,6.5109119010661e+13,2004,3,2,1,20082,3,,,,823,13
9.2292156010661e+13,6.5109132010661e+13,2004,3,2,2,20082,3,,,,802,13
9.2292158010661e+13,6.5109153010661e+13,2004,3,2,4,20082,2,,,,833,13
9.2292160010661e+13,6.5109167010661e+13,2004,3,2,6,20082,2,,,,833,13
9.2292162010661e+13,6.5109177010661e+13,2004,3,3,1,20082,3,,,,823,13
9.2292164010661e+13,,2004,3,3,6,20082,1,1,14,,544,13
9.2292166010661e+13,6.5109243010661e+13,2004,3,4,1,20082,3,,,,823,13
9.2292168010661e+13,6.5109257010661e+13,2004,3,4,2,20082,3,,,,823,13
9.2292170010661e+13,6.5109230010661e+13,2004,3,4,3,20082,3,,,,823,13
9.2292264010661e+13,6.5109571010661e+13,2004,3,1,1,20208,2,,,,802,13
9.2292266010661e+13,6.5109592010661e+13,2004,3,1,6,20208,1,12.4,54,54,802,13
9.2292268010661e+13,6.5109554010661e+13,2004,3,1,7,20208,1,13.4,56,56,802,13
9.2292270010661e+13,6.5109534010661e+13,2004,3,1,8,20208,1,15.9,60,60,802,13
9.2292272010661e+13,,2004,3,1,10,20208,1,1,14,,763,13
9.2292274010661e+13,,2004,3,1,11,20208,1,4.9,40,,762,13
9.2292276010661e+13,6.5109605010661e+13,2004,3,2,1,20208,1,7.5,52,52,375,13
9.2292278010661e+13,6.5109624010661e+13,2004,3,2,3,20208,1,11.5,52,52,802,13
9.2292280010661e+13,6.5109638010661e+13,2004,3,2,4,20208,1,16.4,60,60,802,13
9.2292282010661e+13,6.5109657010661e+13,2004,3,2,6,20208,1,8.6,48,48,951,13
9.2292284010661e+13,6.5109670010661e+13,2004,3,2,7,20208,2,7.1,47,36,746,13
9.2292286010661e+13,,2004,3,2,10,20208,1,5,40,40,951,13
9.2292288010661e+13,,2004,3,2,11,20208,1,1.1,15,,701,13
9.2292290010661e+13,,2004,3,2,12,20208,1,3.1,30,,375,13
9.2292292010661e+13,,2004,3,2,13,20208,1,1.3,17,,701,13
9.2292294010661e+13,6.5109696010661e+13,2004,3,3,1,20208,1,10.3,72,72,375,13
9.2292296010661e+13,6.5109724010661e+13,2004,3,3,4,20208,1,9.6,70,70,375,13
9.2292298010661e+13,6.5109739010661e+13,2004,3,3,5,20208,1,5.9,44,44,762,13
9.2292300010661e+13,6.5109753010661e+13,2004,3,3,6,20208,1,8.7,56,56,951,13
9.2292302010661e+13,6.5109766010661e+13,2004,3,3,7,20208,1,5,48,48,951,13
9.2292310010661e+13,6.5109794010661e+13,2004,3,4,3,20208,1,13.1,48,48,802,13
9.2292304010661e+13,6.5109780010661e+13,2004,3,3,8,20208,1,16.9,68,68,823,13
9.2292306010661e+13,6.5109916010661e+13,2004,3,4,1,20208,1,10.4,56,56,823,13
9.2292308010661e+13,6.5109903010661e+13,2004,3,4,2,20208,1,15.7,58,58,802,13
9.2292312010661e+13,6.5109808010661e+13,2004,3,4,4,20208,1,9.6,48,48,802,13
9.2292314010661e+13,6.5109821010661e+13,2004,3,4,5,20208,1,16,60,60,823,13
9.2292316010661e+13,6.5109835010661e+13,2004,3,4,6,20208,1,8.4,30,30,823,13
9.2292318010661e+13,6.5109849010661e+13,2004,3,4,7,20208,1,11,52,52,823,13
9.2292320010661e+13,6.5109862010661e+13,2004,3,4,8,20208,1,11,58,58,823,13
9.2292322010661e+13,6.5109875010661e+13,2004,3,4,9,20208,1,11.6,60,60,823,13
9.2292324010661e+13,6.5109889010661e+13,2004,3,4,10,20208,1,9.6,60,60,823,13
9.2292326010661e+13,,2004,3,4,11,20208,1,1.3,17,,833,13
9.2292328010661e+13,,2004,3,4,12,20208,1,1,14,,375,13
9.2292330010661e+13,,2004,3,4,13,20208,1,1.2,16,,763,13
9.2292394010661e+13,,2004,3,2,1,20237,1,6.4,52,52,544,13
9.2292396010661e+13,,2004,3,2,2,20237,1,7.9,48,48,544,13
9.2292398010661e+13,,2004,3,2,3,20237,1,5.9,46,46,544,13
9.2292400010661e+13,,2004,3,2,4,20237,1,7.5,52,52,544,13
9.2292484010661e+13,,2004,3,1,1,20240,1,5.6,30,30,823,13
9.2292486010661e+13,,2004,3,1,2,20240,1,7.6,28,28,823,13
9.2292488010661e+13,,2004,3,1,3,20240,1,9.3,30,30,823,13
9.2292490010661e+13,,2004,3,1,4,20240,1,5.5,30,30,746,13
9.2292492010661e+13,,2004,3,2,1,20240,1,6.3,30,30,823,13
9.2292494010661e+13,,2004,3,2,2,20240,1,6.1,28,28,823,13
9.2292496010661e+13,,2004,3,2,3,20240,1,12.4,48,48,823,13
9.2292498010661e+13,,2004,3,2,4,20240,1,6.7,36,36,746,13
9.2292500010661e+13,,2004,3,2,5,20240,1,6.2,36,36,746,13
9.2292502010661e+13,,2004,3,2,6,20240,1,10.7,44,44,746,13
9.2292504010661e+13,,2004,3,2,7,20240,1,1.7,20,,746,13
9.2292512010661e+13,,2004,3,2,11,20240,1,2.8,28,,823,13
9.2292506010661e+13,,2004,3,2,8,20240,1,1.9,21,,746,13
9.2292508010661e+13,,2004,3,2,9,20240,1,4.7,39,,823,13
9.2292510010661e+13,,2004,3,2,10,20240,1,4.8,39,,823,13
9.2292514010661e+13,,2004,3,2,12,20240,1,1,14,,823,13
9.2292516010661e+13,,2004,3,3,1,20240,1,7.2,30,30,823,13
9.2292518010661e+13,,2004,3,3,2,20240,1,5.4,24,24,823,13
9.2292520010661e+13,,2004,3,3,3,20240,1,5.9,32,32,823,13
9.2292522010661e+13,,2004,3,3,4,20240,1,6.8,42,42,746,13
9.2292454010661e+13,,2004,3,3,5,20240,1,6.3,32,32,823,13
9.2292456010661e+13,,2004,3,3,6,20240,1,8,38,38,823,13
9.2292458010661e+13,,2004,3,3,7,20240,1,8,42,42,823,13
9.2292460010661e+13,,2004,3,3,8,20240,1,5.4,24,24,823,13
9.2292462010661e+13,,2004,3,3,9,20240,1,7.3,34,34,823,13
9.2292464010661e+13,,2004,3,3,10,20240,1,7.8,40,40,823,13
9.2292466010661e+13,,2004,3,3,11,20240,1,5.1,32,32,823,13
9.2292468010661e+13,,2004,3,3,12,20240,1,1.9,21,,833,13
9.2292470010661e+13,,2004,3,3,13,20240,1,2.3,24,,833,13
9.2292472010661e+13,,2004,3,4,1,20240,1,10.9,52,52,823,13
9.2292474010661e+13,,2004,3,4,2,20240,1,9.8,52,52,823,13
9.2292476010661e+13,,2004,3,4,3,20240,1,10,30,30,833,13
9.2292478010661e+13,,2004,3,4,4,20240,1,13.7,48,48,833,13
9.2292480010661e+13,,2004,3,4,5,20240,1,19,52,36,833,13
9.2292482010661e+13,,2004,3,4,6,20240,1,2.4,25,,823,13
9.8979507010661e+13,6.5234940010661e+13,2005,3,1,1,20060,1,6.7,60,60,125,13
9.8979509010661e+13,6.5234942010661e+13,2005,3,1,2,20060,1,9.9,74,74,125,13
9.8979511010661e+13,6.5234944010661e+13,2005,3,1,3,20060,1,10.9,72,72,125,13
9.8979513010661e+13,6.5234946010661e+13,2005,3,1,4,20060,1,10.7,74,74,125,13
9.8979515010661e+13,6.5234948010661e+13,2005,3,1,6,20060,1,9.5,68,68,125,13
9.8979521010661e+13,6.5234956010661e+13,2005,3,1,9,20060,1,9.1,62,62,125,13
9.8979523010661e+13,6.5234964010661e+13,2005,3,1,10,20060,1,6.2,52,52,125,13
9.8979517010661e+13,6.5234950010661e+13,2005,3,1,7,20060,1,10.9,74,74,125,13
9.8979519010661e+13,6.5234952010661e+13,2005,3,1,8,20060,1,8.9,62,62,125,13
9.8979525010661e+13,6.5234966010661e+13,2005,3,1,11,20060,1,9.8,70,70,125,13
9.8979527010661e+13,6.5234968010661e+13,2005,3,1,12,20060,1,7.6,59,59,125,13
9.8979529010661e+13,6.5234970010661e+13,2005,3,1,13,20060,1,11.3,74,74,125,13
9.8979531010661e+13,6.5234972010661e+13,2005,3,1,14,20060,1,9.7,70,70,125,13
9.8979533010661e+13,6.5234974010661e+13,2005,3,1,15,20060,2,5.5,40,24,125,13
9.8979535010661e+13,6.5234976010661e+13,2005,3,1,16,20060,1,10.1,74,74,125,13
9.8979537010661e+13,,2005,3,1,17,20060,1,1.3,17,,313,13
9.8979539010661e+13,6.5234978010661e+13,2005,3,2,1,20060,1,11.7,69,69,125,13
9.8979541010661e+13,6.5234980010661e+13,2005,3,2,2,20060,1,6.9,59,59,125,13
9.8979543010661e+13,6.5234986010661e+13,2005,3,2,3,20060,1,11,66,66,125,13
9.8979545010661e+13,6.5234988010661e+13,2005,3,2,4,20060,1,7.7,62,62,125,13
9.8979547010661e+13,6.5234990010661e+13,2005,3,2,5,20060,1,10.2,66,66,125,13
9.8979549010661e+13,6.5234992010661e+13,2005,3,2,6,20060,1,10.7,68,68,125,13
9.8979551010661e+13,6.5234994010661e+13,2005,3,2,7,20060,1,10,66,66,125,13
9.8979553010661e+13,6.5234996010661e+13,2005,3,2,8,20060,1,13,62,62,125,13
9.8979555010661e+13,6.5234998010661e+13,2005,3,2,9,20060,1,14,68,68,125,13
9.8979557010661e+13,6.5235000010661e+13,2005,3,2,10,20060,1,7.7,59,59,125,13
9.8979559010661e+13,6.5235002010661e+13,2005,3,2,11,20060,2,12,62,62,125,13
9.8979561010661e+13,6.5235004010661e+13,2005,3,2,12,20060,1,10.3,62,62,125,13
9.8979563010661e+13,6.5235006010661e+13,2005,3,3,1,20060,1,9.2,62,62,125,13
9.8979565010661e+13,6.5235013010661e+13,2005,3,3,2,20060,2,11.3,62,62,125,13
9.8979567010661e+13,6.5235020010661e+13,2005,3,3,3,20060,1,10,68,68,125,13
9.8979569010661e+13,6.5235027010661e+13,2005,3,3,4,20060,2,,,,125,13
9.8979571010661e+13,6.5235030010661e+13,2005,3,3,5,20060,1,11.6,68,68,125,13
9.8979579010661e+13,6.5235038010661e+13,2005,3,3,9,20060,1,11.1,70,70,125,13
9.8979573010661e+13,6.5235032010661e+13,2005,3,3,6,20060,1,10.8,68,68,125,13
9.8979575010661e+13,6.5235034010661e+13,2005,3,3,7,20060,2,,,,125,13
9.8979577010661e+13,6.5235036010661e+13,2005,3,3,8,20060,1,9,62,62,125,13
9.8979581010661e+13,6.5235040010661e+13,2005,3,3,10,20060,1,10.9,58,58,125,13
9.8979583010661e+13,6.5235042010661e+13,2005,3,3,11,20060,1,10.2,66,66,125,13
9.8979585010661e+13,6.5235044010661e+13,2005,3,3,12,20060,1,10.9,70,70,125,13
9.8979587010661e+13,6.5235232010661e+13,2005,3,4,1,20060,1,6.4,40,40,823,13
9.8979589010661e+13,6.5235234010661e+13,2005,3,4,2,20060,1,8.2,50,50,746,13
9.8979591010661e+13,6.5235236010661e+13,2005,3,4,3,20060,1,7.2,48,48,746,13
9.8979593010661e+13,6.5235238010661e+13,2005,3,4,4,20060,1,7,50,50,746,13
9.8979595010661e+13,6.5235240010661e+13,2005,3,4,5,20060,1,5.7,27,7,823,13
9.8979597010661e+13,6.5235242010661e+13,2005,3,4,6,20060,1,7,44,44,762,13
9.8979599010661e+13,6.5235244010661e+13,2005,3,4,7,20060,1,7.1,52,52,746,13
9.8979601010661e+13,6.5235248010661e+13,2005,3,4,8,20060,2,10.8,59,24,746,13
9.8979603010661e+13,6.5235250010661e+13,2005,3,4,9,20060,1,1.5,18,,766,13
9.8979605010661e+13,,2005,3,4,10,20060,1,5.6,26,26,746,13
9.8979440010661e+13,6.5234808010661e+13,2005,3,2,1,20075,1,9.4,32,32,125,13
9.8979442010661e+13,6.5234810010661e+13,2005,3,2,2,20075,1,7.2,32,32,125,13
9.8979444010661e+13,6.5234812010661e+13,2005,3,2,3,20075,1,7.9,32,32,125,13
9.8979446010661e+13,6.5234814010661e+13,2005,3,2,4,20075,1,6.9,34,34,125,13
9.8979448010661e+13,6.5234816010661e+13,2005,3,2,5,20075,1,8.7,32,32,125,13
9.8979450010661e+13,6.5234818010661e+13,2005,3,2,6,20075,1,7.8,32,32,125,13
9.8979452010661e+13,6.5234820010661e+13,2005,3,2,7,20075,1,6.8,30,30,125,13
9.8979454010661e+13,6.5234822010661e+13,2005,3,2,8,20075,1,6.8,30,30,125,13
9.8979456010661e+13,6.5234824010661e+13,2005,3,2,9,20075,1,6.4,30,30,125,13
9.8979458010661e+13,6.5234828010661e+13,2005,3,2,10,20075,1,8.4,30,30,125,13
9.8979460010661e+13,6.5234834010661e+13,2005,3,2,11,20075,1,8.7,32,32,125,13
9.8979468010661e+13,6.5234852010661e+13,2005,3,2,15,20075,1,6.9,28,28,94,13
9.8979462010661e+13,6.5234842010661e+13,2005,3,2,12,20075,1,9.2,30,30,125,13
9.8979464010661e+13,6.5234848010661e+13,2005,3,2,13,20075,1,8.7,28,28,125,13
9.8979466010661e+13,6.5234850010661e+13,2005,3,2,14,20075,1,8.5,26,26,125,13
9.8979470010661e+13,6.5234856010661e+13,2005,3,2,16,20075,1,2.3,19,,94,13
9.8979472010661e+13,6.5234860010661e+13,2005,3,2,17,20075,1,2.4,19,,94,13
9.8979474010661e+13,,2005,3,2,18,20075,1,5.1,22,22,94,13
9.8979476010661e+13,,2005,3,2,19,20075,1,6.3,24,24,125,13
9.8979478010661e+13,,2005,3,2,20,20075,1,1.1,15,,833,13
9.8979362010661e+13,6.5234696010661e+13,2005,3,3,1,20075,1,6.4,26,26,746,13
9.8979364010661e+13,6.5234698010661e+13,2005,3,3,2,20075,1,8.1,32,32,68,13
9.8979366010661e+13,6.5234700010661e+13,2005,3,3,3,20075,1,9.1,42,42,129,13
9.8979368010661e+13,6.5234702010661e+13,2005,3,3,4,20075,3,,,,746,13
9.8979370010661e+13,6.5234704010661e+13,2005,3,3,5,20075,3,,,,746,13
9.8979372010661e+13,6.5234706010661e+13,2005,3,3,6,20075,1,5.5,32,32,746,13
9.8979374010661e+13,6.5234711010661e+13,2005,3,3,7,20075,2,,,,746,13
9.8979376010661e+13,6.5234718010661e+13,2005,3,3,8,20075,1,2.1,23,,809,13
9.8979378010661e+13,6.5234726010661e+13,2005,3,3,9,20075,1,3.4,32,,746,13
9.8979380010661e+13,6.5234730010661e+13,2005,3,3,10,20075,1,2.8,28,,746,13
9.8979382010661e+13,6.5234734010661e+13,2005,3,3,11,20075,1,5.5,28,28,129,13
9.8979384010661e+13,6.5234738010661e+13,2005,3,3,12,20075,2,,,,746,13
9.8979386010661e+13,6.5234742010661e+13,2005,3,3,13,20075,2,,,,746,13
9.8979388010661e+13,,2005,3,3,14,20075,1,5.7,34,34,809,13
9.8979390010661e+13,,2005,3,3,15,20075,1,6,26,26,833,13
9.8979392010661e+13,,2005,3,3,16,20075,1,5.4,26,26,833,13
9.8979394010661e+13,,2005,3,3,17,20075,1,6.3,32,32,129,13
9.8979396010661e+13,,2005,3,3,18,20075,1,1.1,15,,809,13
9.8979398010661e+13,,2005,3,3,19,20075,1,1.9,21,,809,13
9.8979400010661e+13,6.5234748010661e+13,2005,3,4,1,20075,2,,,,746,13
9.8979406010661e+13,6.5234754010661e+13,2005,3,4,4,20075,2,11.5,61,28,746,13
9.8979408010661e+13,6.5234756010661e+13,2005,3,4,5,20075,2,12.2,63,48,746,13
9.8979410010661e+13,6.5234758010661e+13,2005,3,4,6,20075,1,8.4,28,28,809,13
9.8979414010661e+13,6.5234762010661e+13,2005,3,4,8,20075,1,9,52,52,746,13
9.8979402010661e+13,6.5234750010661e+13,2005,3,4,2,20075,2,,,,746,13
9.8979404010661e+13,6.5234752010661e+13,2005,3,4,3,20075,2,11.8,62,50,746,13
9.8979412010661e+13,6.5234760010661e+13,2005,3,4,7,20075,1,7.4,48,48,746,13
9.8979416010661e+13,6.5234764010661e+13,2005,3,4,9,20075,1,13,54,54,746,13
9.8979418010661e+13,6.5234766010661e+13,2005,3,4,10,20075,1,7.3,40,40,809,13
9.8979420010661e+13,6.5234768010661e+13,2005,3,4,11,20075,2,12,62,7,746,13
9.8979422010661e+13,6.5234770010661e+13,2005,3,4,12,20075,1,1.5,18,,746,13
9.8979424010661e+13,6.5234774010661e+13,2005,3,4,13,20075,1,1.8,21,,746,13
9.8979426010661e+13,6.5234778010661e+13,2005,3,4,14,20075,1,2.8,28,,746,13
9.8979428010661e+13,6.5234785010661e+13,2005,3,4,15,20075,2,,,,746,13
9.8979430010661e+13,6.5234790010661e+13,2005,3,4,16,20075,2,,,,746,13
9.8979432010661e+13,6.5234794010661e+13,2005,3,4,17,20075,1,2.3,24,,746,13
9.8979434010661e+13,,2005,3,4,18,20075,1,5.6,40,40,746,13
9.8979436010661e+13,,2005,3,4,19,20075,1,5.2,26,26,809,13
9.8979438010661e+13,,2005,3,4,20,20075,1,5,20,20,809,13
9.8979624010661e+13,6.5235306010661e+13,2005,3,1,1,20100,2,8.8,53,5,972,13
9.8979626010661e+13,6.5235310010661e+13,2005,3,1,2,20100,1,8.6,34,34,972,13
9.8979628010661e+13,6.5235312010661e+13,2005,3,1,3,20100,1,9.7,38,38,317,13
9.8979630010661e+13,6.5235314010661e+13,2005,3,1,4,20100,1,28.4,72,72,317,13
9.8979632010661e+13,6.5235316010661e+13,2005,3,1,5,20100,2,13.5,66,32,544,13
9.8979634010661e+13,6.5235318010661e+13,2005,3,1,6,20100,1,24.5,58,58,544,13
9.8979636010661e+13,6.5235320010661e+13,2005,3,1,7,20100,2,5.3,39,30,972,13
9.8979638010661e+13,6.5235322010661e+13,2005,3,1,8,20100,1,16.7,60,60,317,13
9.8979640010661e+13,6.5235324010661e+13,2005,3,1,9,20100,1,23.1,66,66,317,13
9.8979642010661e+13,6.5235326010661e+13,2005,3,2,1,20100,2,12.5,64,54,317,13
9.8979644010661e+13,6.5235328010661e+13,2005,3,2,2,20100,2,13.4,66,50,317,13
9.8979646010661e+13,6.5235330010661e+13,2005,3,2,3,20100,2,,,,317,13
9.8979648010661e+13,6.5235332010661e+13,2005,3,2,4,20100,1,7.5,42,42,317,13
9.8979650010661e+13,,2005,3,2,5,20100,1,5.4,42,42,317,13
9.8979652010661e+13,6.5235334010661e+13,2005,3,3,1,20100,1,6.1,32,32,972,13
9.8979660010661e+13,6.5235342010661e+13,2005,3,4,1,20100,1,11.2,44,44,972,13
9.8979654010661e+13,6.5235336010661e+13,2005,3,3,2,20100,1,10,40,40,317,13
9.8979656010661e+13,6.5235338010661e+13,2005,3,3,3,20100,1,28.5,62,62,317,13
